Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TAPANULI SELATAN,SUMATERA UTARA,03/12/2023,286830,1428,2,0,0.0069727713279643,0.0,0.1400560224089636,
TAPANULI TENGAH,SUMATERA UTARA,03/12/2023,411470,2016,0,0,0.0,0.0,0.0,
TAPANULI UTARA,SUMATERA UTARA,03/12/2023,309543,1540,1,0,0.00323056893549523,0.0,0.06493506493506493,
TAPIN,KALIMANTAN SELATAN,03/12/2023,195745,973,0,0,0.0,0.0,0.0,
TASIKMALAYA,JAWA BARAT,03/12/2023,1819712,9058,61,0,0.033521788063166,0.0,0.673437844998896,
TEBO,JAMBI,03/12/2023,364446,1806,2,0,0.00548778145459135,0.0,0.11074197120708748,
TEGAL,JAWA TENGAH,03/12/2023,1438315,7189,5,0,0.0034762899642985,0.0,0.06955070246209487,
TELUK BINTUNI,PAPUA BARAT,03/12/2023,70555,343,1,0,0.0141733399475586,0.0,0.2915451895043732,
TELUK WONDAMA,PAPUA BARAT,03/12/2023,35629,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,03/12/2023,789399,7840,14,0,0.0177350110653801,0.0,0.17857142857142858,
TIMOR TENGAH SELATAN,NTT,03/12/2023,474906,2366,8,0,0.0168454388868534,0.0,0.33812341504649196,
TIMOR TENGAH UTARA,NTT,03/12/2023,262167,1302,4,0,0.0152574504037503,0.0,0.30721966205837176,
TOBA SAMOSIR,SUMATERA UTARA,03/12/2023,186001,1855,2,0,0.0107526303622024,0.0,0.1078167115902965,
TOJO UNA UNA,SULAWESI TENGAH,03/12/2023,158734,2359,1,0,0.00629984754368944,0.0,0.0423908435777872,
TOLI TOLI,SULAWESI TENGAH,03/12/2023,242636,2408,6,0,0.0247283997428246,0.0,0.24916943521594684,
TOLIKARA,PAPUA,03/12/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,03/12/2023,240749,1197,1,0,0.0041537036498594,0.0,0.0835421888053467,
TRENGGALEK,JAWA TIMUR,03/12/2023,701723,3507,4,0,0.00570025494390237,0.0,0.11405759908753922,
TUBAN,JAWA TIMUR,03/12/2023,1189785,5929,19,0,0.0159692717591834,5.26315789473684,0.3204587620172036,
TULANG BAWANG,LAMPUNG,03/12/2023,471654,2331,3,0,0.0063605948428297,0.0,0.1287001287001287,
TULANG BAWANG BARAT,LAMPUNG,03/12/2023,280574,1393,3,0,0.0106923663632411,33.3333333333333,0.21536252692031585,
TULUNGAGUNG,JAWA TIMUR,03/12/2023,1054696,5257,12,0,0.0113776860820559,0.0,0.2282670724747955,
WAJO,SULAWESI SELATAN,03/12/2023,409515,2037,0,0,0.0,0.0,0.0,
WAKATOBI,SULAWESI TENGGARA,03/12/2023,103670,518,1,0,0.00964599209028649,0.0,0.19305019305019305,
WAROPEN,PAPUA,03/12/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,03/12/2023,466017,4620,2,0,0.00429168892980299,0.0,0.04329004329004329,
WONOGIRI,JAWA TENGAH,03/12/2023,957883,4788,6,0,0.00626381301265395,0.0,0.12531328320802004,
WONOSOBO,JAWA TENGAH,03/12/2023,794214,3962,7,0,0.00881374541370462,0.0,0.17667844522968199,
YAHUKIMO,PAPUA,03/12/2023,200458,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,03/12/2023,70343,343,0,0,0.0,0.0,0.0,
