Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,18/11/2021,173089,175,540,87,3.119782,0.0,308.5714285714286,1.3888888888888888
SERAM BAGIAN TIMUR,MALUKU,18/11/2021,113804,112,489,259,4.296861,1.226994,436.6071428571429,5.215827338129497
SERANG,BANTEN,18/11/2021,1516069,22743,2825,1126,1.863372,0.070796,12.421404388163392,4.6318607764390896
SERDANG BEDAGAI,SUMATERA UTARA,18/11/2021,616367,616,1211,583,1.964739,0.165153,196.5909090909091,5.889803673210893
SERUYAN,KALIMANTAN TENGAH,18/11/2021,210246,210,370,104,1.759843,0.810811,176.19047619047618,9.191176470588236
SIAK,RIAU,18/11/2021,499770,497,1311,672,2.623207,0.0,263.78269617706235,1.608910891089109
SIDENRENG RAPPANG,SULAWESI SELATAN,18/11/2021,302918,4543,555,360,1.832179,0.0,12.216596962359674,2.4657534246575343
SIDOARJO,JAWA TIMUR,18/11/2021,2321549,2324,13937,16577,6.003319,0.107627,599.698795180723,2.6558704453441293
SIGI,SULAWESI TENGAH,18/11/2021,242023,3633,517,274,2.136161,1.547389,14.23066336361134,10.191082802547772
SIJUNJUNG,SUMATERA BARAT,18/11/2021,248124,245,332,179,1.338041,0.60241,135.51020408163265,6.367924528301887
SIKKA,NTT,18/11/2021,323148,322,2625,2316,8.123213,0.07619,815.2173913043479,0.6593406593406593
SIMALUNGUN,SUMATERA UTARA,18/11/2021,874837,875,1887,1913,2.156973,0.423953,215.65714285714284,41.4580265095729
SIMEULUE,ACEH,18/11/2021,96419,98,71,2,0.736369,0.0,72.44897959183673,5.05050505050505
SINJAI,SULAWESI SELATAN,18/11/2021,245501,245,663,360,2.7006,0.0,270.61224489795916,1.873536299765808
SINTANG,KALIMANTAN BARAT,18/11/2021,425863,427,496,237,1.164694,0.806452,116.1592505854801,5.563689604685212
SITARO,SULAWESI UTARA,18/11/2021,67198,1008,219,20,3.259026,0.0,21.726190476190478,1.4388489208633095
SITUBONDO,JAWA TIMUR,18/11/2021,689361,686,1443,1727,2.093243,0.0693,210.34985422740525,2.8901734104046244
SLEMAN,DI YOGYAKARTA,18/11/2021,1265429,1267,9733,15028,7.691463,0.195212,768.1925808997632,2.846352891810616
SOLOK,SUMATERA BARAT,18/11/2021,379757,378,619,179,1.62999,0.161551,163.75661375661377,4.118993135011442
SOLOK SELATAN,SUMATERA BARAT,18/11/2021,179184,182,230,71,1.283597,0.0,126.37362637362637,4.958677685950414
SOPPENG,SULAWESI SELATAN,18/11/2021,229539,3444,538,293,2.343828,0.0,15.62137049941928,2.6881720430107525
SORONG,PAPUA BARAT,18/11/2021,93857,1407,834,1456,8.885858,0.59952,59.27505330490405,2.31023102310231
SORONG SELATAN,PAPUA BARAT,18/11/2021,49674,742,218,4,4.388614,0.0,29.380053908355798,0.625
SRAGEN,JAWA TENGAH,18/11/2021,888979,889,2238,2402,2.517495,0.223414,251.7435320584927,2.763819095477387
SUBANG,JAWA BARAT,18/11/2021,1586736,1589,2336,941,1.472205,0.042808,147.01069855254877,10.33940917661848
SUKABUMI,JAWA BARAT,18/11/2021,2526878,2527,4457,1772,1.763837,0.157056,176.37514839730906,6.285511363636363
SUKAMARA,KALIMANTAN TENGAH,18/11/2021,65353,63,626,663,9.578749,0.638978,993.6507936507937,4.627249357326478
SUKOHARJO,JAWA TENGAH,18/11/2021,898486,896,2849,3683,3.17089,0.4914,317.96875,3.169156237383932
SUMBA BARAT,NTT,18/11/2021,133560,133,792,803,5.929919,0.126263,595.4887218045113,3.98959236773634
SUMBA BARAT DAYA,NTT,18/11/2021,357975,357,1214,869,3.391298,0.082372,340.0560224089636,1.6015374759769379
SUMBA TENGAH,NTT,18/11/2021,74605,77,256,142,3.431405,0.0,332.46753246753246,7.816711590296496
SUMBA TIMUR,NTT,18/11/2021,264673,3969,1481,1605,5.595584,0.0,37.31418493323255,0.5484460694698354
SUMBAWA,NTB,18/11/2021,475770,476,1500,932,3.152784,0.266667,315.12605042016804,3.440974060349391
SUMBAWA BARAT,NTB,18/11/2021,159980,161,902,1073,5.638205,0.0,560.248447204969,1.3397129186602872
SUMEDANG,JAWA BARAT,18/11/2021,1180550,1183,2231,1325,1.889797,0.134469,188.58833474218088,2.1246458923512748
SUMENEP,JAWA TIMUR,18/11/2021,1096701,1099,2291,2512,2.088992,0.087298,208.46223839854412,15.217972719978604
SUPIORI,PAPUA,18/11/2021,20762,21,142,43,6.839418,0.0,676.1904761904761,2.564102564102564
TABALONG,KALIMANTAN SELATAN,18/11/2021,257852,259,1247,2287,4.836108,0.0,481.4671814671815,0.9518477043673013
TABANAN,BALI,18/11/2021,451587,455,3317,2409,7.345207,0.090443,729.010989010989,2.1469465648854964
TAKALAR,SULAWESI SELATAN,18/11/2021,298717,301,645,325,2.159234,0.155039,214.28571428571428,8.494623655913978
TAMBRAUW,PAPUA BARAT,18/11/2021,15761,238,70,0,4.441343,0.0,29.411764705882355,0.8849557522123894
TANA TIDUNG,KALIMANTAN UTARA,18/11/2021,29294,28,141,71,4.813272,1.41844,503.57142857142856,0.5586592178770949
TANA TORAJA,SULAWESI SELATAN,18/11/2021,239516,238,662,566,2.763907,0.60423,278.1512605042017,9.317443120260021
TANAH BUMBU,KALIMANTAN SELATAN,18/11/2021,395412,392,1837,2986,4.645787,0.054437,468.62244897959187,0.6380716058135413
TANAH DATAR,SUMATERA BARAT,18/11/2021,349829,350,850,457,2.429759,0.117647,242.85714285714283,4.851063829787234
TANAH LAUT,KALIMANTAN SELATAN,18/11/2021,348349,350,1327,1402,3.809398,0.0,379.1428571428571,1.875
TANGERANG,BANTEN,18/11/2021,3847109,3850,14423,22041,3.749049,0.0624,374.62337662337666,1.6664936143702629
TANGGAMUS,LAMPUNG,18/11/2021,610089,609,1157,305,1.896445,0.08643,189.98357963875205,6.787963610916725
TANJUNG JABUNG BARAT,JAMBI,18/11/2021,336779,336,431,288,1.279771,0.0,128.27380952380955,22.157434402332363
TANJUNG JABUNG TIMUR,JAMBI,18/11/2021,214368,217,253,38,1.180213,0.395257,116.58986175115207,5.94900849858357
TAPANULI SELATAN,SUMATERA UTARA,18/11/2021,284620,287,355,83,1.247277,0.28169,123.69337979094077,2.6490066225165565
TAPANULI TENGAH,SUMATERA UTARA,18/11/2021,396312,399,533,90,1.3449,0.0,133.58395989974937,3.2061068702290076
TAPANULI UTARA,SUMATERA UTARA,18/11/2021,306254,4592,742,507,2.422825,0.134771,16.158536585365855,4.17940876656473
TAPIN,KALIMANTAN SELATAN,18/11/2021,192692,196,668,574,3.466672,0.0,340.81632653061223,0.5988023952095809
TASIKMALAYA,JAWA BARAT,18/11/2021,1802165,1799,2081,678,1.154722,0.144161,115.67537520844915,6.799083269671505
TEBO,JAMBI,18/11/2021,356904,5355,348,158,0.975052,0.0,6.498599439775911,4.8832271762208075
TEGAL,JAWA TENGAH,18/11/2021,1436484,1435,1105,2025,0.769239,0.180995,77.00348432055749,1.8721538202057681
TELUK BINTUNI,PAPUA BARAT,18/11/2021,67729,70,1136,944,16.772727,4.489437,1622.8571428571427,14.76121562952243
TELUK WONDAMA,PAPUA BARAT,18/11/2021,34172,35,904,780,26.454407,0.0,2582.857142857143,5.15818431911967
TEMANGGUNG,JAWA TENGAH,18/11/2021,779156,777,1141,1495,1.464405,0.0,146.84684684684686,2.7186761229314422
TIMOR TENGAH SELATAN,NTT,18/11/2021,472255,469,958,428,2.028565,0.208768,204.26439232409385,0.6700167504187605
TIMOR TENGAH UTARA,NTT,18/11/2021,258408,259,600,118,2.32191,0.0,231.66023166023163,2.083333333333333
TOBA SAMOSIR,SUMATERA UTARA,18/11/2021,184903,2772,653,500,3.531581,0.0,23.556998556998558,8.181818181818182
TOJO UNA UNA,SULAWESI TENGAH,18/11/2021,156163,154,282,237,1.805805,0.35461,183.11688311688312,8.579088471849866
TOLI TOLI,SULAWESI TENGAH,18/11/2021,238818,3584,515,442,2.156454,0.582524,14.369419642857142,22.066326530612244
TOLIKARA,PAPUA,18/11/2021,148427,147,532,456,3.584254,0.0,361.9047619047619,0.35211267605633806
TORAJA UTARA,SULAWESI SELATAN,18/11/2021,237259,238,720,264,3.034658,0.0,302.52100840336135,2.5693730729701953
TRENGGALEK,JAWA TIMUR,18/11/2021,699526,700,2662,1970,3.805434,0.187829,380.2857142857143,7.946824224519941
TUBAN,JAWA TIMUR,18/11/2021,1182070,1183,3197,2308,2.704578,0.156397,270.24513947590873,10.181818181818182
TULANG BAWANG,LAMPUNG,18/11/2021,461824,462,570,71,1.234236,0.175439,123.37662337662339,2.9957203994293864
TULANG BAWANG BARAT,LAMPUNG,18/11/2021,277145,280,384,78,1.385556,0.260417,137.14285714285714,2.7659574468085104
TULUNGAGUNG,JAWA TIMUR,18/11/2021,1047645,1050,3552,2105,3.390461,0.422297,338.2857142857143,3.239312472454826
WAJO,SULAWESI SELATAN,18/11/2021,406091,406,993,562,2.445265,0.0,244.58128078817737,1.4705882352941175
WAKATOBI,SULAWESI TENGGARA,18/11/2021,102759,1540,731,609,7.113732,0.0,47.46753246753247,0.508646998982706
WAROPEN,PAPUA,18/11/2021,32635,35,93,0,2.849701,0.0,265.7142857142857,0.6802721088435374
WAY KANAN,LAMPUNG,18/11/2021,458569,6881,649,35,1.415272,0.0,9.431768638279319,2.187902187902188
WONOGIRI,JAWA TENGAH,18/11/2021,956659,959,1517,2607,1.585727,0.593276,158.18561001042752,2.447718631178707
WONOSOBO,JAWA TENGAH,18/11/2021,790778,791,952,1265,1.203878,0.315126,120.35398230088497,4.266572637517631
YAHUKIMO,PAPUA,18/11/2021,196126,196,302,5,1.539826,0.0,154.08163265306123,1.3888888888888888
YALIMO,PAPUA,18/11/2021,67487,70,129,0,1.911479,0.0,184.28571428571428,0.0
