Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TABANAN,BALI,18/12/2023,456166,2268,23,0,0.0504202417540983,39.1304347826087,1.0141093474426808,
TAKALAR,SULAWESI SELATAN,18/12/2023,302122,1505,3,0,0.00992976347303407,0.0,0.19933554817275745,
TAMBRAUW,PAPUA BARAT,18/12/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,18/12/2023,32217,154,3,0,0.0931185399012943,33.3333333333333,1.948051948051948,
TANA TORAJA,SULAWESI SELATAN,18/12/2023,242598,1204,7,0,0.0288543186670954,0.0,0.5813953488372093,
TANAH BUMBU,KALIMANTAN SELATAN,18/12/2023,420241,2037,4,0,0.00951834780518798,25.0,0.19636720667648502,
TANAH DATAR,SUMATERA BARAT,18/12/2023,350416,1750,2,0,0.00570750194055066,0.0,0.1142857142857143,
TANAH LAUT,KALIMANTAN SELATAN,18/12/2023,355389,1757,2,0,0.00562763619583048,0.0,0.11383039271485487,
TANGERANG,BANTEN,18/12/2023,4005959,19635,510,0,0.127310339421846,10.0,2.5974025974025974,
TANGGAMUS,LAMPUNG,18/12/2023,620766,3080,19,0,0.030607346407503,5.26315789473684,0.6168831168831169,
TANJUNG JABUNG BARAT,JAMBI,18/12/2023,344382,1701,0,0,0.0,0.0,0.0,
TANJUNG JABUNG TIMUR,JAMBI,18/12/2023,215171,1071,1,0,0.00464746643367368,0.0,0.09337068160597572,
TAPANULI SELATAN,SUMATERA UTARA,18/12/2023,286830,1428,2,0,0.0069727713279643,0.0,0.1400560224089636,
TAPANULI TENGAH,SUMATERA UTARA,18/12/2023,411470,2016,4,0,0.00972124334702408,0.0,0.1984126984126984,
TAPANULI UTARA,SUMATERA UTARA,18/12/2023,309543,1540,7,0,0.0226139825484666,0.0,0.45454545454545453,
TAPIN,KALIMANTAN SELATAN,18/12/2023,195745,973,0,0,0.0,0.0,0.0,
TASIKMALAYA,JAWA BARAT,18/12/2023,1819712,9058,60,0,0.0329722505539338,0.0,0.6623978803267829,
TEBO,JAMBI,18/12/2023,364446,1806,3,0,0.00823167218188703,0.0,0.16611295681063123,
TEGAL,JAWA TENGAH,18/12/2023,1438315,7189,7,0,0.0048668059500179,14.2857142857143,0.09737098344693282,
TELUK BINTUNI,PAPUA BARAT,18/12/2023,70555,343,0,0,0.0,0.0,0.0,
TELUK WONDAMA,PAPUA BARAT,18/12/2023,35629,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,18/12/2023,789399,7840,27,0,0.0342032356260902,3.7037037037037,0.34438775510204084,
TIMOR TENGAH SELATAN,NTT,18/12/2023,474906,2366,4,0,0.0084227194434267,0.0,0.16906170752324598,
TIMOR TENGAH UTARA,NTT,18/12/2023,262167,1302,2,0,0.00762872520187514,0.0,0.15360983102918588,
TOBA SAMOSIR,SUMATERA UTARA,18/12/2023,186001,1855,7,0,0.0376342062677082,0.0,0.37735849056603776,
TOJO UNA UNA,SULAWESI TENGAH,18/12/2023,158734,2359,0,0,0.0,0.0,0.0,
TOLI TOLI,SULAWESI TENGAH,18/12/2023,242636,2408,2,0,0.00824279991427488,0.0,0.08305647840531562,
TOLIKARA,PAPUA,18/12/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,18/12/2023,240749,1197,3,0,0.0124611109495782,0.0,0.2506265664160401,
TRENGGALEK,JAWA TIMUR,18/12/2023,701723,3507,16,0,0.0228010197756095,12.5,0.4562303963501569,
TUBAN,JAWA TIMUR,18/12/2023,1189785,5929,34,0,0.028576591569065,5.88235294117647,0.5734525215044696,
TULANG BAWANG,LAMPUNG,18/12/2023,471654,2331,3,0,0.0063605948428297,0.0,0.1287001287001287,
TULANG BAWANG BARAT,LAMPUNG,18/12/2023,280574,1393,2,0,0.00712824424216071,0.0,0.14357501794687724,
TULUNGAGUNG,JAWA TIMUR,18/12/2023,1054696,5257,16,0,0.0151702481094078,6.25,0.3043560966330607,
WAJO,SULAWESI SELATAN,18/12/2023,409515,2037,0,0,0.0,0.0,0.0,
WAKATOBI,SULAWESI TENGGARA,18/12/2023,103670,518,1,0,0.00964599209028649,0.0,0.19305019305019305,
WAROPEN,PAPUA,18/12/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,18/12/2023,466017,4620,6,0,0.012875066789409,0.0,0.12987012987012986,
WONOGIRI,JAWA TENGAH,18/12/2023,957883,4788,4,0,0.0041758753417693,0.0,0.0835421888053467,
WONOSOBO,JAWA TENGAH,18/12/2023,794214,3962,12,0,0.0151092778520651,0.0,0.3028773346794548,
YAHUKIMO,PAPUA,18/12/2023,200458,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,18/12/2023,70343,343,0,0,0.0,0.0,0.0,
