Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TAKALAR,SULAWESI SELATAN,17/01/2024,317017,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,17/01/2024,31354,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,17/01/2024,28161,154,0,0,0.0,0.0,0.0,
TANA TORAJA,SULAWESI SELATAN,17/01/2024,292422,1204,2,0,0.00683943068578971,0.0,0.16611295681063123,
TANAH BUMBU,KALIMANTAN SELATAN,17/01/2024,342363,2037,4,0,0.0116835055189959,0.0,0.19636720667648502,
TANAH DATAR,SUMATERA BARAT,17/01/2024,388228,1750,3,0,0.00772741790906375,0.0,0.17142857142857143,
TANAH LAUT,KALIMANTAN SELATAN,17/01/2024,364982,1757,2,0,0.00547972228767446,0.0,0.11383039271485487,
TANGERANG,BANTEN,17/01/2024,3400486,19635,721,0,0.2120285159239,3.60610263522885,3.6720142602495542,
TANGGAMUS,LAMPUNG,17/01/2024,670367,3080,20,0,0.0298344041398219,0.0,0.6493506493506493,
TANJUNG JABUNG BARAT,JAMBI,17/01/2024,335069,1701,2,0,0.00596891983442216,0.0,0.11757789535567313,
TANJUNG JABUNG TIMUR,JAMBI,17/01/2024,238975,1071,0,0,0.0,0.0,0.0,
TAPANULI SELATAN,SUMATERA UTARA,17/01/2024,316486,1428,3,0,0.00947909228212306,0.0,0.21008403361344538,
TAPANULI TENGAH,SUMATERA UTARA,17/01/2024,394910,2016,6,0,0.0151933351902965,0.0,0.2976190476190476,
TAPANULI UTARA,SUMATERA UTARA,17/01/2024,326993,1540,6,0,0.0183490166456163,16.6666666666667,0.38961038961038963,
TAPIN,KALIMANTAN SELATAN,17/01/2024,198870,973,2,0,0.0100568210388696,0.0,0.20554984583761562,
TASIKMALAYA,JAWA BARAT,17/01/2024,1920921,9058,68,0,0.0353996858798462,5.88235294117647,0.7507175977036874,
TEBO,JAMBI,17/01/2024,355262,1806,2,0,0.00562964797811193,0.0,0.11074197120708748,
TEGAL,JAWA TENGAH,17/01/2024,1674803,7189,7,0,0.00417959604801281,28.5714285714286,0.09737098344693282,
TELUK BINTUNI,PAPUA BARAT,17/01/2024,91064,343,1,0,0.0109812878854432,0.0,0.2915451895043732,
TELUK WONDAMA,PAPUA BARAT,17/01/2024,45561,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,17/01/2024,814879,7840,7,0,0.00859023241487386,42.8571428571429,0.08928571428571429,
TIMOR TENGAH SELATAN,NTT,17/01/2024,481281,2366,1,0,0.00207778823597857,0.0,0.042265426880811495,
TIMOR TENGAH UTARA,NTT,17/01/2024,275439,1302,2,0,0.0072611358594825,50.0,0.15360983102918588,
TOBA SAMOSIR,SUMATERA UTARA,17/01/2024,216720,1855,8,0,0.0369139904023625,0.0,0.431266846361186,
TOJO UNA UNA,SULAWESI TENGAH,17/01/2024,170815,2359,0,0,0.0,0.0,0.0,
TOLI TOLI,SULAWESI TENGAH,17/01/2024,233898,2408,4,0,0.0171014715816296,50.0,0.16611295681063123,
TOLIKARA,PAPUA,17/01/2024,246375,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,17/01/2024,277791,1197,6,0,0.0215989718889381,0.0,0.5012531328320802,
TRENGGALEK,JAWA TIMUR,17/01/2024,744516,3507,11,0,0.0147746992677122,9.09090909090909,0.3136583974907328,
TUBAN,JAWA TIMUR,17/01/2024,1225205,5929,23,0,0.0187723687056452,0.0,0.38792376454714117,
TULANG BAWANG,LAMPUNG,17/01/2024,450336,2331,8,0,0.0177645136076174,0.0,0.3432003432003432,
TULANG BAWANG BARAT,LAMPUNG,17/01/2024,298696,1393,5,0,0.0167394273776683,0.0,0.3589375448671931,
TULUNGAGUNG,JAWA TIMUR,17/01/2024,1113847,5257,13,0,0.011671261851942,7.69230769230769,0.24728932851436183,
WAJO,SULAWESI SELATAN,17/01/2024,389052,2037,1,0,0.00257035049299322,0.0,0.049091801669121256,
WAKATOBI,SULAWESI TENGGARA,17/01/2024,118259,518,1,0,0.0084560160326064,0.0,0.19305019305019305,
WAROPEN,PAPUA,17/01/2024,35814,168,1,0,0.0279220416596862,0.0,0.5952380952380952,
WAY KANAN,LAMPUNG,17/01/2024,497260,4620,6,0,0.0120661223504806,0.0,0.12987012987012986,
WONOGIRI,JAWA TENGAH,17/01/2024,1054145,4788,3,0,0.00284590829534836,33.3333333333333,0.06265664160401002,
WONOSOBO,JAWA TENGAH,17/01/2024,920506,3962,2,0,0.00217271804855156,50.0,0.05047955577990913,
YAHUKIMO,PAPUA,17/01/2024,372397,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,17/01/2024,108340,343,0,0,0.0,0.0,0.0,
