Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SLEMAN,DI YOGYAKARTA,07/06/2022,1.282.804,1.281,2.322,3.153,"1,81","0,69","181,26","3,76"
SOLOK,SUMATERA BARAT,07/06/2022,381.939,1.911,164.0,92.0,"0,43","0,00","8,58","8,12"
SOLOK SELATAN,SUMATERA BARAT,07/06/2022,182.347,910.0,63.0,28.0,"0,35","0,00","6,92","14,12"
SOPPENG,SULAWESI SELATAN,07/06/2022,229.886,1.148,110.0,22.0,"0,48","0,00","9,58","0,78"
SORONG,PAPUA BARAT,07/06/2022,96.050,98.0,130.0,297.0,"1,35","0,00","132,65","0,58"
SORONG SELATAN,PAPUA BARAT,07/06/2022,50.771,511.0,79.0,,"1,56","25,32","15,46","0,00"
SRAGEN,JAWA TENGAH,07/06/2022,890.093,889.0,834.0,633.0,"0,94","0,12","93,81","2,62"
SUBANG,JAWA BARAT,07/06/2022,1.594.632,7.973,1.188,998.0,"0,74","0,17","14,90","16,97"
SUKABUMI,JAWA BARAT,07/06/2022,2.539.454,12.698,1.425,802.0,"0,56","0,07","11,22","1,38"
SUKAMARA,KALIMANTAN TENGAH,07/06/2022,67.031,336.0,19.0,17.0,"0,28","0,00","5,65","9,09"
SUKOHARJO,JAWA TENGAH,07/06/2022,903.752,4.522,834.0,1.011,"0,92","0,48","18,44","7,30"
SUMBA BARAT,NTT,07/06/2022,135.381,679.0,107.0,67.0,"0,79","0,00","15,76","0,00"
SUMBA BARAT DAYA,NTT,07/06/2022,364.267,1.82,216.0,34.0,"0,59","0,00","11,87","2,58"
SUMBA TENGAH,NTT,07/06/2022,75.568,378.0,70.0,39.0,"0,93","1,43","18,52","11,96"
SUMBA TIMUR,NTT,07/06/2022,267.443,266.0,412.0,569.0,"1,54","0,24","154,89","0,58"
SUMBAWA,NTB,07/06/2022,480.920,2.408,168.0,147.0,"0,35","0,60","6,98","9,09"
SUMBAWA BARAT,NTB,07/06/2022,164.583,826.0,175.0,212.0,"1,06","0,00","21,19","1,44"
SUMEDANG,JAWA BARAT,07/06/2022,1.186.427,5.929,599.0,256.0,"0,50","0,33","10,10","5,15"
SUMENEP,JAWA TIMUR,07/06/2022,1.099.979,5.502,543.0,550.0,"0,49","0,00","9,87","8,80"
SUPIORI,PAPUA,07/06/2022,21.170,21.0,26.0,3.0,"1,23","0,00","123,81","0,00"
TABALONG,KALIMANTAN SELATAN,07/06/2022,260.564,1.302,181.0,247.0,"0,69","0,55","13,90","2,22"
TABANAN,BALI,07/06/2022,453.918,455.0,523.0,409.0,"1,15","0,57","114,95","3,79"
TAKALAR,SULAWESI SELATAN,07/06/2022,300.447,1.505,136.0,106.0,"0,45","0,74","9,04","25,23"
TAMBRAUW,PAPUA BARAT,07/06/2022,16.129,14.0,32.0,,"1,98","0,00","228,57","2,56"
TANA TIDUNG,KALIMANTAN UTARA,07/06/2022,30.725,154.0,20.0,6.0,"0,65","0,00","12,99","11,11"
TANA TORAJA,SULAWESI SELATAN,07/06/2022,241.078,238.0,270.0,230.0,"1,12","0,00","113,45","0,64"
TANAH BUMBU,KALIMANTAN SELATAN,07/06/2022,407.703,406.0,490.0,750.0,"1,20","0,00","120,69","0,33"
TANAH DATAR,SUMATERA BARAT,07/06/2022,350.173,1.75,305.0,229.0,"0,87","0,00","17,43","7,20"
TANAH LAUT,KALIMANTAN SELATAN,07/06/2022,351.908,1.757,144.0,194.0,"0,41","0,00","8,20","0,00"
TANGERANG,BANTEN,07/06/2022,3.926.447,3.927,4.869,7.706,"1,24","0,76","123,99","2,22"
TANGGAMUS,LAMPUNG,07/06/2022,615.496,3.08,377.0,212.0,"0,61","0,00","12,24","14,34"
TANJUNG JABUNG BARAT,JAMBI,07/06/2022,340.635,1.701,163.0,113.0,"0,48","0,00","9,58","29,90"
TANJUNG JABUNG TIMUR,JAMBI,07/06/2022,214.716,1.071,118.0,8.0,"0,55","0,00","11,02","7,51"
TAPANULI SELATAN,SUMATERA UTARA,07/06/2022,285.769,1.428,98.0,75.0,"0,34","0,00","6,86","0,00"
TAPANULI TENGAH,SUMATERA UTARA,07/06/2022,403.884,2.016,176.0,20.0,"0,44","0,00","8,73","4,78"
TAPANULI UTARA,SUMATERA UTARA,07/06/2022,307.943,1.54,173.0,52.0,"0,56","0,00","11,23","4,05"
TAPIN,KALIMANTAN SELATAN,07/06/2022,194.243,973.0,110.0,123.0,"0,57","0,00","11,31","4,65"
TASIKMALAYA,JAWA BARAT,07/06/2022,1.811.135,9.058,1.05,1.091,"0,58","0,00","11,59","38,96"
TEBO,JAMBI,07/06/2022,360.735,1.806,65.0,23.0,"0,18","0,00","3,60","9,32"
TEGAL,JAWA TENGAH,07/06/2022,1.437.542,7.189,417.0,373.0,"0,29","0,48","5,80","3,26"
TELUK BINTUNI,PAPUA BARAT,07/06/2022,69.136,343.0,186.0,180.0,"2,69","9,14","54,23","9,12"
TELUK WONDAMA,PAPUA BARAT,07/06/2022,34.898,35.0,155.0,62.0,"4,44","0,00","442,86","1,51"
TEMANGGUNG,JAWA TENGAH,07/06/2022,784.338,3.92,312.0,1.075,"0,40","0,32","7,96","7,65"
TIMOR TENGAH SELATAN,NTT,07/06/2022,473.686,2.366,211.0,118.0,"0,45","0,00","8,92","2,36"
TIMOR TENGAH UTARA,NTT,07/06/2022,260.338,1.302,92.0,24.0,"0,35","0,00","7,07","0,90"
TOBA SAMOSIR,SUMATERA UTARA,07/06/2022,185.481,182.0,236.0,145.0,"1,27","0,00","129,67","2,85"
TOJO UNA UNA,SULAWESI TENGAH,07/06/2022,157.464,784.0,121.0,128.0,"0,77","0,00","15,43","1,41"
TOLI TOLI,SULAWESI TENGAH,07/06/2022,240.750,1.204,67.0,19.0,"0,28","0,00","5,56","2,53"
TOLIKARA,PAPUA,07/06/2022,151.227,756.0,54.0,,"0,36","0,00","7,14","0,00"
TORAJA UTARA,SULAWESI SELATAN,07/06/2022,239.024,1.197,222.0,78.0,"0,93","0,00","18,55","1,85"
TRENGGALEK,JAWA TIMUR,07/06/2022,700.716,3.507,654.0,393.0,"0,93","0,61","18,65","6,11"
TUBAN,JAWA TIMUR,07/06/2022,1.186.077,1.183,1.373,1.36,"1,16","0,36","116,06","20,90"
TULANG BAWANG,LAMPUNG,07/06/2022,466.782,2.331,133.0,13.0,"0,28","0,00","5,71","6,04"
TULANG BAWANG BARAT,LAMPUNG,07/06/2022,278.896,1.393,123.0,15.0,"0,44","0,00","8,83","3,23"
TULUNGAGUNG,JAWA TIMUR,07/06/2022,1.051.302,5.257,1.057,983.0,"1,01","0,57","20,11","7,18"
WAJO,SULAWESI SELATAN,07/06/2022,407.844,2.037,183.0,80.0,"0,45","0,00","8,98","0,00"
WAKATOBI,SULAWESI TENGGARA,07/06/2022,103.228,518.0,80.0,25.0,"0,77","0,00","15,44","0,00"
WAROPEN,PAPUA,07/06/2022,33.314,168.0,35.0,,"1,05","0,00","20,83","0,00"
WAY KANAN,LAMPUNG,07/06/2022,462.347,2.31,195.0,52.0,"0,42","0,00","8,44","4,72"
WONOGIRI,JAWA TENGAH,07/06/2022,957.367,4.788,731.0,428.0,"0,76","0,55","15,27","4,28"
WONOSOBO,JAWA TENGAH,07/06/2022,792.573,3.962,402.0,522.0,"0,51","0,25","10,15","5,02"
YAHUKIMO,PAPUA,07/06/2022,198.316,994.0,106.0,,"0,53","0,00","10,66","0,75"
YALIMO,PAPUA,07/06/2022,68.913,343.0,34.0,,"0,49","0,00","9,91","0,00"
