Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SAMBAS,KALIMANTAN BARAT,21/06/2023,547378,2723,127,101,0.232015170503747,0.0,4.663973558575101,0.7633587786259541
SAMOSIR,SUMATERA UTARA,21/06/2023,127515,637,14,0,0.109791004979806,0.0,2.197802197802198,0.0
SAMPANG,JAWA TIMUR,21/06/2023,1021574,5054,82,24,0.0802682918711713,0.0,1.6224772457459438,1.0869565217391304
SANGGAU,KALIMANTAN BARAT,21/06/2023,489029,2422,22,17,0.0449871071040777,4.54545454545455,0.9083402146985963,14.814814814814813
SARMI,PAPUA,21/06/2023,41378,203,1,0,0.024167431968679,100.0,0.49261083743842365,
SAROLANGUN,JAMBI,21/06/2023,314533,1554,49,8,0.155786515246413,2.04081632653061,3.153153153153153,1.1494252873563218
SEKADAU,KALIMANTAN BARAT,21/06/2023,205385,1022,44,42,0.214231808554666,0.0,4.305283757338552,
SELUMA,BENGKULU,21/06/2023,202262,1001,7,0,0.0346085769941956,0.0,0.6993006993006993,0.0
SEMARANG,JAWA TENGAH,21/06/2023,1096016,1085,88,44,0.0802907986744719,0.0,8.110599078341014,1.1695906432748537
SERAM BAGIAN BARAT,MALUKU,21/06/2023,173649,868,8,0,0.0460699456950515,0.0,0.9216589861751152,
SERAM BAGIAN TIMUR,MALUKU,21/06/2023,115260,574,2,0,0.0173520735727919,0.0,0.34843205574912894,0.0
SERANG,BANTEN,21/06/2023,1524782,7602,158,58,0.103621370136846,0.632911392405063,2.0784004209418576,2.2857142857142856
SERDANG BEDAGAI,SUMATERA UTARA,21/06/2023,616750,3080,22,2,0.0356708552898257,22.7272727272727,0.7142857142857143,19.230769230769234
SERUYAN,KALIMANTAN TENGAH,21/06/2023,222378,1078,27,18,0.121414888163397,0.0,2.504638218923933,3.0303030303030303
SIAK,RIAU,21/06/2023,518535,2548,49,4,0.0944969963454733,2.04081632653061,1.9230769230769231,9.433962264150944
SIDENRENG RAPPANG,SULAWESI SELATAN,21/06/2023,306764,1526,7,0,0.0228188444537169,0.0,0.45871559633027525,0.0
SIDOARJO,JAWA TIMUR,21/06/2023,2389147,11774,789,525,0.330243388121367,1.01394169835234,6.701206047222693,4.226918798665183
SIGI,SULAWESI TENGAH,21/06/2023,245706,2436,14,0,0.0569786655596526,0.0,0.5747126436781609,6.666666666666667
SIJUNJUNG,SUMATERA BARAT,21/06/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,0.0
SIKKA,NTT,21/06/2023,325262,322,88,83,0.27055112493928,1.13636363636364,27.32919254658385,
SIMALUNGUN,SUMATERA UTARA,21/06/2023,880303,4389,47,21,0.0533907075177524,6.38297872340426,1.0708589655958076,39.743589743589745
SIMEULUE,ACEH,21/06/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,0.0
SINJAI,SULAWESI SELATAN,21/06/2023,247470,1232,13,3,0.0525316199943427,0.0,1.0551948051948052,7.142857142857142
SINTANG,KALIMANTAN BARAT,21/06/2023,434726,2149,207,245,0.476161996291917,0.0,9.632387156817124,
SITARO,SULAWESI UTARA,21/06/2023,67563,672,3,9,0.0444030016429111,33.3333333333333,0.4464285714285714,70.0
SITUBONDO,JAWA TIMUR,21/06/2023,694754,3458,64,40,0.092118937062615,0.0,1.850780798149219,0.0
SLEMAN,DI YOGYAKARTA,21/06/2023,1300361,6412,599,990,0.460641314219667,4.17362270450751,9.341859014348097,4.329004329004329
SOLOK,SUMATERA BARAT,21/06/2023,384021,1911,7,0,0.01822816981363,0.0,0.3663003663003663,10.0
SOLOK SELATAN,SUMATERA BARAT,21/06/2023,185512,910,5,1,0.0269524343438699,0.0,0.5494505494505495,
SOPPENG,SULAWESI SELATAN,21/06/2023,230182,1148,6,5,0.0260663301213822,0.0,0.5226480836236934,11.11111111111111
SORONG,PAPUA BARAT,21/06/2023,98271,483,12,9,0.12211130445401,0.0,2.484472049689441,0.0
SORONG SELATAN,PAPUA BARAT,21/06/2023,51879,252,3,0,0.0578268663621118,0.0,1.1904761904761905,0.0
SRAGEN,JAWA TENGAH,21/06/2023,891032,4452,207,95,0.232314888803096,0.483091787439614,4.649595687331536,2.867383512544803
SUBANG,JAWA BARAT,21/06/2023,1602185,7973,131,391,0.0817633419361684,1.52671755725191,1.6430452778126177,69.6969696969697
SUKABUMI,JAWA BARAT,21/06/2023,2551483,12698,733,259,0.287283905085787,0.0,5.772562608284769,0.6510416666666667
SUKAMARA,KALIMANTAN TENGAH,21/06/2023,68717,1008,8,3,0.116419517732148,0.0,0.7936507936507936,
SUKOHARJO,JAWA TENGAH,21/06/2023,908870,4522,332,56,0.365288765169936,0.903614457831325,7.341884122069881,3.6619718309859155
SUMBA BARAT,NTT,21/06/2023,137164,679,5,2,0.0364527135399959,0.0,0.7363770250368188,0.0
SUMBA BARAT DAYA,NTT,21/06/2023,370505,1820,18,0,0.0485823403192939,0.0,0.9890109890109889,0.0
SUMBA TENGAH,NTT,21/06/2023,76510,1134,7,0,0.0914913083257091,0.0,0.6172839506172839,12.5
SUMBA TIMUR,NTT,21/06/2023,270121,2674,22,2,0.0814449820635937,0.0,0.8227374719521316,0.0
SUMBAWA,NTB,21/06/2023,485956,2408,89,111,0.183144152968581,0.0,3.6960132890365447,3.260869565217391
SUMBAWA BARAT,NTB,21/06/2023,169258,826,25,2,0.147703505890416,0.0,3.026634382566586,14.285714285714285
SUMEDANG,JAWA BARAT,21/06/2023,1192046,5929,153,66,0.128350751564956,1.96078431372549,2.580536346770113,25.462962962962965
SUMENEP,JAWA TIMUR,21/06/2023,1102978,5502,199,164,0.180420643022798,0.0,3.6168665939658307,0.9615384615384616
SUPIORI,PAPUA,21/06/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,21/06/2023,263220,1302,35,17,0.13296861940582,0.0,2.6881720430107525,2.857142857142857
TABANAN,BALI,21/06/2023,456166,2268,326,368,0.714652122253741,0.306748466257669,14.37389770723104,3.755868544600939
TAKALAR,SULAWESI SELATAN,21/06/2023,302122,1505,9,3,0.0297892904191022,0.0,0.5980066445182725,27.27272727272727
TAMBRAUW,PAPUA BARAT,21/06/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,21/06/2023,32217,154,2,1,0.0620790266008629,0.0,1.2987012987012987,
TANA TORAJA,SULAWESI SELATAN,21/06/2023,242598,1204,11,0,0.0453425007625784,0.0,0.9136212624584719,
TANAH BUMBU,KALIMANTAN SELATAN,21/06/2023,420241,2037,80,87,0.19036695610376,0.0,3.9273441335297004,2.3255813953488373
TANAH DATAR,SUMATERA BARAT,21/06/2023,350416,1750,8,0,0.0228300077622026,0.0,0.4571428571428572,10.0
TANAH LAUT,KALIMANTAN SELATAN,21/06/2023,355389,1757,14,5,0.0393934533708134,7.14285714285714,0.796812749003984,13.333333333333334
TANGERANG,BANTEN,21/06/2023,4005959,19635,1181,1728,0.294810805602354,1.77815410668925,6.014769544181309,3.1684698608964452
TANGGAMUS,LAMPUNG,21/06/2023,620766,3080,101,4,0.162702209850411,0.0,3.279220779220779,7.079646017699115
TANJUNG JABUNG BARAT,JAMBI,21/06/2023,344382,1701,32,1,0.0929200713161547,0.0,1.88124632569077,7.142857142857142
TANJUNG JABUNG TIMUR,JAMBI,21/06/2023,215171,1071,22,0,0.102244261540821,0.0,2.0541549953314657,0.9708737864077669
TAPANULI SELATAN,SUMATERA UTARA,21/06/2023,286830,1428,5,0,0.0174319283199107,0.0,0.350140056022409,
TAPANULI TENGAH,SUMATERA UTARA,21/06/2023,411470,2016,9,0,0.0218727975308042,0.0,0.4464285714285714,0.0
TAPANULI UTARA,SUMATERA UTARA,21/06/2023,309543,1540,23,0,0.0743030855163903,4.34782608695652,1.4935064935064934,8.0
TAPIN,KALIMANTAN SELATAN,21/06/2023,195745,973,13,4,0.0664129351963013,0.0,1.3360739979445015,
TASIKMALAYA,JAWA BARAT,21/06/2023,1819712,9058,173,46,0.0950699890971758,1.15606936416185,1.9099138882755575,3.0456852791878175
TEBO,JAMBI,21/06/2023,364446,1806,26,0,0.0713411589096876,0.0,1.4396456256921373,2.9850746268656714
TEGAL,JAWA TENGAH,21/06/2023,1438315,7189,82,6,0.0570111554144954,3.65853658536585,1.1406315203783557,5.363984674329502
TELUK BINTUNI,PAPUA BARAT,21/06/2023,70555,343,5,0,0.0708666997377932,0.0,1.4577259475218658,0.0
TELUK WONDAMA,PAPUA BARAT,21/06/2023,35629,35,1,0,0.0280670240534396,0.0,2.857142857142857,
TEMANGGUNG,JAWA TENGAH,21/06/2023,789399,7840,69,1,0.0874082688222306,1.44927536231884,0.8801020408163265,4.285714285714286
TIMOR TENGAH SELATAN,NTT,21/06/2023,474906,2366,39,10,0.0821215145734103,2.56410256410256,1.6483516483516485,0.0
TIMOR TENGAH UTARA,NTT,21/06/2023,262167,1302,16,1,0.0610298016150011,6.25,1.228878648233487,0.0
TOBA SAMOSIR,SUMATERA UTARA,21/06/2023,186001,1855,20,1,0.107526303622024,0.0,1.078167115902965,10.344827586206897
TOJO UNA UNA,SULAWESI TENGAH,21/06/2023,158734,2359,8,4,0.0503987803495155,37.5,0.3391267486222976,33.33333333333333
TOLI TOLI,SULAWESI TENGAH,21/06/2023,242636,2408,6,3,0.0247283997428246,50.0,0.24916943521594684,42.857142857142854
TOLIKARA,PAPUA,21/06/2023,154025,756,1,0,0.00649245252394092,0.0,0.13227513227513227,
TORAJA UTARA,SULAWESI SELATAN,21/06/2023,240749,1197,15,7,0.062305554747891,6.66666666666667,1.2531328320802004,6.25
TRENGGALEK,JAWA TIMUR,21/06/2023,701723,3507,85,42,0.121130417557925,1.17647058823529,2.423723980610208,9.615384615384617
TUBAN,JAWA TIMUR,21/06/2023,1189785,5929,381,310,0.320225923170993,0.0,6.426041490976556,0.5
TULANG BAWANG,LAMPUNG,21/06/2023,471654,2331,25,1,0.0530049570235808,0.0,1.0725010725010726,6.0606060606060606
TULANG BAWANG BARAT,LAMPUNG,21/06/2023,280574,1393,13,2,0.0463335875740446,7.69230769230769,0.9332376166547021,34.78260869565217
TULUNGAGUNG,JAWA TIMUR,21/06/2023,1054696,5257,86,44,0.0815400835880671,3.48837209302326,1.635914019402701,24.59016393442623
WAJO,SULAWESI SELATAN,21/06/2023,409515,2037,3,1,0.00732573898392,0.0,0.14727540500736377,0.0
WAKATOBI,SULAWESI TENGGARA,21/06/2023,103670,518,7,0,0.0675219446320054,0.0,1.3513513513513513,
WAROPEN,PAPUA,21/06/2023,33994,168,1,0,0.0294169559334,0.0,0.5952380952380952,0.0
WAY KANAN,LAMPUNG,21/06/2023,466017,4620,21,0,0.0450627337629314,0.0,0.45454545454545453,21.428571428571427
WONOGIRI,JAWA TENGAH,21/06/2023,957883,4788,52,15,0.0542863794430009,1.92307692307692,1.086048454469507,12.068965517241379
WONOSOBO,JAWA TENGAH,21/06/2023,794214,3962,61,16,0.0768054957479974,1.63934426229508,1.5396264512872286,2.793296089385475
YAHUKIMO,PAPUA,21/06/2023,200458,994,1,0,0.00498857616059224,0.0,0.1006036217303823,0.0
YALIMO,PAPUA,21/06/2023,70343,343,0,0,0.0,0.0,0.0,
