Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE,ACEH,04/12/2022,458330,2289,26,15,0.0567276852922567,7.69230769230769,1.1358671909130624,32.0
PIDIE JAYA,ACEH,04/12/2022,165397,1652,5,0,0.0302302943826067,20.0,0.3026634382566586,42.857142857142854
PINRANG,SULAWESI SELATAN,04/12/2022,383162,1918,110,12,0.287084836178953,1.81818181818182,5.735140771637122,1.4084507042253522
POLEWALI MANDAR,SULAWESI BARAT,04/12/2022,445302,2226,174,252,0.39074605548594,2.29885057471264,7.816711590296496,33.003300330033
PONOROGO,JAWA TIMUR,04/12/2022,878068,4389,354,196,0.403157841989459,6.49717514124294,8.065618591934381,10.163339382940109
POSO,SULAWESI TENGAH,04/12/2022,269873,1351,146,174,0.5409952088575,5.47945205479452,10.80680977054034,12.206572769953052
PRINGSEWU,LAMPUNG,04/12/2022,409313,2044,179,283,0.437318140396225,6.70391061452514,8.7573385518591,8.614232209737828
PROBOLINGGO,JAWA TIMUR,04/12/2022,1188469,5943,478,500,0.402198122121822,3.97489539748954,8.043075887598857,17.866666666666667
PULANG PISAU,KALIMANTAN TENGAH,04/12/2022,128736,1288,64,51,0.497141436738752,26.5625,4.968944099378882,25.0
PULAU MOROTAI,MALUKU UTARA,04/12/2022,69864,350,10,0,0.143135234169243,10.0,2.857142857142857,4.761904761904762
PULAU TALIABU,MALUKU UTARA,04/12/2022,54708,273,7,0,0.127952036265263,0.0,2.564102564102564,11.11111111111111
PUNCAK,PAPUA,04/12/2022,114247,574,9,0,0.0787766856022478,0.0,1.5679442508710801,
PUNCAK JAYA,PAPUA,04/12/2022,131731,658,16,0,0.121459641238585,6.25,2.43161094224924,0.0
PURBALINGGA,JAWA TENGAH,04/12/2022,951622,9513,206,110,0.216472506940781,16.9902912621359,2.165457794596868,14.23487544483986
PURWAKARTA,JAWA BARAT,04/12/2022,960815,959,2548,3098,2.65191530107253,3.13971742543171,265.6934306569343,1.689890305366143
PURWOREJO,JAWA TENGAH,04/12/2022,716893,7168,166,47,0.231554778746619,20.4819277108434,2.3158482142857144,8.488964346349745
RAJA AMPAT,PAPUA BARAT,04/12/2022,50350,252,26,22,0.516385302879841,11.5384615384615,10.317460317460316,0.0
REJANG LEBONG,BENGKULU,04/12/2022,276578,2765,94,77,0.339867957682824,14.8936170212766,3.399638336347197,33.75796178343949
REMBANG,JAWA TENGAH,04/12/2022,646460,3234,179,64,0.276892615165671,8.37988826815642,5.534941249226963,2.9585798816568047
ROKAN HILIR,RIAU,04/12/2022,740453,3703,124,10,0.167465051799371,6.45161290322581,3.348636240885768,10.99476439790576
ROKAN HULU,RIAU,04/12/2022,747415,7476,124,48,0.165905153094332,16.9354838709677,1.6586409844836811,20.8955223880597
ROTE NDAO,NTT,04/12/2022,192752,966,39,13,0.202332530920561,0.0,4.037267080745342,5.263157894736842
SABU RAIJUA,NTT,04/12/2022,105118,525,18,0,0.171236134629654,5.55555555555556,3.428571428571429,0.0
SAMBAS,KALIMANTAN BARAT,04/12/2022,545040,2723,276,249,0.506384852487891,6.52173913043478,10.135879544619906,4.53257790368272
SAMOSIR,SUMATERA UTARA,04/12/2022,127237,637,55,12,0.432264199878966,7.27272727272727,8.634222919937205,9.89010989010989
SAMPANG,JAWA TIMUR,04/12/2022,1011438,5054,145,45,0.143360245511836,8.27586206896552,2.8690146418678277,6.310679611650485
SANGGAU,KALIMANTAN BARAT,04/12/2022,483921,2422,158,153,0.326499573277456,5.69620253164557,6.5235342691990095,5.93607305936073
SARMI,PAPUA,04/12/2022,40845,203,22,2,0.538621618313135,4.54545454545455,10.83743842364532,3.8461538461538463
SAROLANGUN,JAMBI,04/12/2022,310323,1554,45,3,0.145010199050667,0.0,2.8957528957528957,3.125
SEKADAU,KALIMANTAN BARAT,04/12/2022,204126,1022,55,53,0.269441423434545,9.09090909090909,5.38160469667319,3.8461538461538463
SELUMA,BENGKULU,04/12/2022,200390,1001,62,20,0.309396676480862,3.2258064516129,6.193806193806194,10.526315789473683
SEMARANG,JAWA TENGAH,04/12/2022,1084401,1085,1484,67,1.36849744697764,1.88679245283019,136.7741935483871,2.8236914600550964
SERAM BAGIAN BARAT,MALUKU,04/12/2022,173393,868,39,1,0.224922574729084,5.12820512820513,4.493087557603687,5.357142857142857
SERAM BAGIAN TIMUR,MALUKU,04/12/2022,114545,574,23,5,0.200794447597014,0.0,4.006968641114982,5.263157894736842
SERANG,BANTEN,04/12/2022,1520697,7602,916,445,0.602355367308543,9.60698689956332,12.0494606682452,7.450693937180423
SERDANG BEDAGAI,SUMATERA UTARA,04/12/2022,616656,3080,194,104,0.314600036324953,11.8556701030928,6.298701298701298,11.191335740072201
SERUYAN,KALIMANTAN TENGAH,04/12/2022,216282,1078,57,43,0.263544816489583,5.26315789473684,5.287569573283859,1.25
SIAK,RIAU,04/12/2022,509172,2548,280,216,0.549912406809487,3.57142857142857,10.989010989010989,3.5264483627204033
SIDENRENG RAPPANG,SULAWESI SELATAN,04/12/2022,304868,1526,45,7,0.147604865056352,2.22222222222222,2.948885976408912,4.477611940298507
SIDOARJO,JAWA TIMUR,04/12/2022,2355415,11774,2737,3374,1.16200329878174,7.56302521008403,23.2461355529132,5.415617128463476
SIGI,SULAWESI TENGAH,04/12/2022,243890,2436,59,76,0.241912337529214,15.2542372881356,2.42200328407225,47.44525547445255
SIJUNJUNG,SUMATERA BARAT,04/12/2022,252275,1260,32,1,0.126845704092756,3.125,2.5396825396825395,8.695652173913043
SIKKA,NTT,04/12/2022,324276,322,826,1131,2.54721286805067,1.69491525423729,256.52173913043475,0.7346189164370982
SIMALUNGUN,SUMATERA UTARA,04/12/2022,877706,4389,222,3425,0.252932075205137,11.2612612612613,5.0580997949419,92.11400110680687
SIMEULUE,ACEH,04/12/2022,97524,490,6,0,0.0615233173372708,16.6666666666667,1.2244897959183674,33.33333333333333
SINJAI,SULAWESI SELATAN,04/12/2022,246510,1232,61,22,0.247454464321934,4.91803278688525,4.951298701298701,6.097560975609756
SINTANG,KALIMANTAN BARAT,04/12/2022,430333,2149,56,19,0.130131781666756,3.57142857142857,2.6058631921824107,14.102564102564102
SITARO,SULAWESI UTARA,04/12/2022,67392,672,10,7,0.148385565052232,20.0,1.488095238095238,9.523809523809524
SITUBONDO,JAWA TIMUR,04/12/2022,692143,3458,198,212,0.286068052411135,6.06060606060606,5.725853094274147,4.166666666666666
SLEMAN,DI YOGYAKARTA,04/12/2022,1282804,6412,1874,2712,1.46086229852729,8.75133404482391,29.226450405489707,8.279606379368849
SOLOK,SUMATERA BARAT,04/12/2022,381939,1911,60,1,0.157093148382333,3.33333333333333,3.139717425431711,11.11111111111111
SOLOK SELATAN,SUMATERA BARAT,04/12/2022,182347,910,22,9,0.120649092115582,0.0,2.417582417582418,0.0
SOPPENG,SULAWESI SELATAN,04/12/2022,229886,1148,82,67,0.356698537535996,6.09756097560976,7.142857142857142,0.9523809523809524
SORONG,PAPUA BARAT,04/12/2022,96050,483,87,219,0.90577824049974,10.3448275862069,18.012422360248447,8.94308943089431
SORONG SELATAN,PAPUA BARAT,04/12/2022,50771,252,14,1,0.275747966358748,0.0,5.555555555555555,4.761904761904762
SRAGEN,JAWA TENGAH,04/12/2022,890093,4452,623,115,0.699926861575139,7.86516853932584,13.9937106918239,9.777777777777779
SUBANG,JAWA BARAT,04/12/2022,1594632,7973,601,569,0.376889464152231,8.6522462562396,7.5379405493540705,35.44506816359262
SUKABUMI,JAWA BARAT,04/12/2022,2539454,12698,1125,761,0.443008615237764,3.82222222222222,8.859662939045519,4.105571847507331
SUKAMARA,KALIMANTAN TENGAH,04/12/2022,67031,1008,17,17,0.253613999492772,11.7647058823529,1.6865079365079365,4.0
SUKOHARJO,JAWA TENGAH,04/12/2022,903752,4522,820,319,0.907328559162248,12.8048780487805,18.13356921716055,19.78704525288376
SUMBA BARAT,NTT,04/12/2022,135381,679,37,18,0.273302752971244,10.8108108108108,5.44918998527246,7.8431372549019605
SUMBA BARAT DAYA,NTT,04/12/2022,364267,1820,88,8,0.241581038084702,5.68181818181818,4.835164835164836,2.2388059701492535
SUMBA TENGAH,NTT,04/12/2022,75568,1134,25,41,0.330827863645988,40.0,2.204585537918871,62.06896551724138
SUMBA TIMUR,NTT,04/12/2022,267443,2674,67,44,0.250520671694529,16.4179104477612,2.505609573672401,14.40677966101695
SUMBAWA,NTB,04/12/2022,480920,2408,139,179,0.289029360392581,4.31654676258993,5.7724252491694354,15.517241379310345
SUMBAWA BARAT,NTB,04/12/2022,164583,826,48,49,0.291646160296021,0.0,5.811138014527845,1.3513513513513513
SUMEDANG,JAWA BARAT,04/12/2022,1186427,5929,516,263,0.434919299712498,10.8527131782946,8.702985326361949,8.445040214477212
SUMENEP,JAWA TIMUR,04/12/2022,1099979,5502,903,1184,0.820924763109114,1.32890365448505,16.412213740458014,6.769230769230769
SUPIORI,PAPUA,04/12/2022,21170,21,25,0,1.18091639111951,4.0,119.04761904761905,3.3333333333333335
TABALONG,KALIMANTAN SELATAN,04/12/2022,260564,1302,128,207,0.491242074883714,0.0,9.831029185867896,4.975124378109453
TABANAN,BALI,04/12/2022,453918,2268,505,510,1.11253574434149,6.73267326732673,22.2663139329806,11.404728789986091
TAKALAR,SULAWESI SELATAN,04/12/2022,300447,1505,90,115,0.299553665039092,5.55555555555556,5.980066445182724,32.27513227513227
TAMBRAUW,PAPUA BARAT,04/12/2022,16129,14,19,0,1.17800235600471,0.0,135.71428571428572,0.0
TANA TIDUNG,KALIMANTAN UTARA,04/12/2022,30725,154,10,3,0.32546786004882,10.0,6.493506493506493,6.666666666666667
TANA TORAJA,SULAWESI SELATAN,04/12/2022,241078,1204,120,124,0.497764209094152,2.5,9.966777408637874,1.6042780748663104
TANAH BUMBU,KALIMANTAN SELATAN,04/12/2022,407703,2037,219,302,0.537155723651776,0.45662100456621,10.751104565537556,1.4184397163120568
TANAH DATAR,SUMATERA BARAT,04/12/2022,350173,1750,84,10,0.239881430036011,3.57142857142857,4.8,7.913669064748201
TANAH LAUT,KALIMANTAN SELATAN,04/12/2022,351908,1757,105,101,0.298373438512338,7.61904761904762,5.9760956175298805,7.8431372549019605
TANGERANG,BANTEN,04/12/2022,3926447,19635,5220,10256,1.32944618888272,12.6436781609195,26.585179526355994,5.863354037267081
TANGGAMUS,LAMPUNG,04/12/2022,615496,3080,234,88,0.380181187205116,8.54700854700855,7.597402597402597,13.461538461538462
TANJUNG JABUNG BARAT,JAMBI,04/12/2022,340635,1701,99,42,0.290633669470254,6.06060606060606,5.82010582010582,8.571428571428571
TANJUNG JABUNG TIMUR,JAMBI,04/12/2022,214716,1071,183,229,0.8522886044822,0.546448087431694,17.086834733893557,2.307692307692308
TAPANULI SELATAN,SUMATERA UTARA,04/12/2022,285769,1428,77,73,0.269448400631279,1.2987012987013,5.392156862745098,31.428571428571427
TAPANULI TENGAH,SUMATERA UTARA,04/12/2022,403884,2016,106,28,0.262451595012429,4.71698113207547,5.257936507936508,14.19753086419753
TAPANULI UTARA,SUMATERA UTARA,04/12/2022,307943,1540,104,24,0.337724838687679,4.80769230769231,6.753246753246753,10.828025477707007
TAPIN,KALIMANTAN SELATAN,04/12/2022,194243,973,40,47,0.205927626735584,10.0,4.110996916752312,15.625
TASIKMALAYA,JAWA BARAT,04/12/2022,1811135,9058,1238,2296,0.683549266067963,2.18093699515347,13.667476264075956,66.42147848473704
TEBO,JAMBI,04/12/2022,360735,1806,40,26,0.11088472147144,0.0,2.2148394241417497,6.666666666666667
TEGAL,JAWA TENGAH,04/12/2022,1437542,7189,402,190,0.279644003444769,13.681592039801,5.591876477952427,10.495049504950495
TELUK BINTUNI,PAPUA BARAT,04/12/2022,69136,343,116,175,1.67785234899329,6.89655172413793,33.819241982507286,13.461538461538462
TELUK WONDAMA,PAPUA BARAT,04/12/2022,34898,35,29,26,0.830993180124936,3.44827586206897,82.85714285714286,0.0
TEMANGGUNG,JAWA TENGAH,04/12/2022,784338,7840,198,47,0.252442186914315,21.7171717171717,2.5255102040816326,13.88888888888889
TIMOR TENGAH SELATAN,NTT,04/12/2022,473686,2366,72,20,0.151999425779947,4.16666666666667,3.043110735418428,4.123711340206185
TIMOR TENGAH UTARA,NTT,04/12/2022,260338,1302,47,11,0.180534535872596,4.25531914893617,3.6098310291858677,4.0
TOBA SAMOSIR,SUMATERA UTARA,04/12/2022,185481,1855,126,175,0.67931486243874,18.2539682539683,6.7924528301886795,47.97297297297297
TOJO UNA UNA,SULAWESI TENGAH,04/12/2022,157464,2359,27,12,0.171467764060357,25.9259259259259,1.1445527766002543,0.0
TOLI TOLI,SULAWESI TENGAH,04/12/2022,240750,2408,38,10,0.157840083073728,23.6842105263158,1.5780730897009967,20.37037037037037
TOLIKARA,PAPUA,04/12/2022,151227,756,9,0,0.0595131821698506,11.1111111111111,1.1904761904761905,6.666666666666667
TORAJA UTARA,SULAWESI SELATAN,04/12/2022,239024,1197,153,132,0.640103085882589,8.49673202614379,12.781954887218044,7.43801652892562
TRENGGALEK,JAWA TIMUR,04/12/2022,700716,3507,264,205,0.376757488055075,9.46969696969697,7.527801539777587,18.004866180048662
TUBAN,JAWA TIMUR,04/12/2022,1186077,5929,505,492,0.425773368845362,5.94059405940594,8.517456569404622,30.072840790842868
TULANG BAWANG,LAMPUNG,04/12/2022,466782,2331,94,12,0.201378802096053,10.6382978723404,4.032604032604032,11.594202898550725
TULANG BAWANG BARAT,LAMPUNG,04/12/2022,278896,1393,85,8,0.304773105386954,10.5882352941176,6.101938262742283,17.532467532467532
TULUNGAGUNG,JAWA TIMUR,04/12/2022,1051302,5257,318,135,0.302482065096423,11.0062893081761,6.049077420582081,10.85972850678733
WAJO,SULAWESI SELATAN,04/12/2022,407844,2037,185,199,0.453604809682133,2.7027027027027,9.081983308787432,4.8034934497816595
WAKATOBI,SULAWESI TENGGARA,04/12/2022,103228,518,35,20,0.33905529507498,0.0,6.756756756756757,15.384615384615385
WAROPEN,PAPUA,04/12/2022,33314,168,24,0,0.720417842348562,0.0,14.285714285714285,0.0
WAY KANAN,LAMPUNG,04/12/2022,462347,4620,104,32,0.224939277209542,21.1538461538462,2.2510822510822512,25.287356321839084
WONOGIRI,JAWA TENGAH,04/12/2022,957367,4788,460,71,0.480484495496502,8.91304347826087,9.60735171261487,12.258796821793416
WONOSOBO,JAWA TENGAH,04/12/2022,792573,3962,341,170,0.430244280337584,13.1964809384164,8.606764260474508,11.821862348178138
YAHUKIMO,PAPUA,04/12/2022,198316,994,19,0,0.0958066923495835,0.0,1.9114688128772637,0.0
YALIMO,PAPUA,04/12/2022,68913,343,2,0,0.0290221003294008,0.0,0.5830903790087464,0.0
