Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SAMOSIR,SUMATERA UTARA,25/06/2023,127515,637,15,2,0.117633219621221,13.3333333333333,2.3547880690737837,0.0
SAMPANG,JAWA TIMUR,25/06/2023,1021574,5054,85,17,0.0832049366957264,0.0,1.6818361693707953,2.1739130434782608
SANGGAU,KALIMANTAN BARAT,25/06/2023,489029,2422,17,12,0.0347627645804237,5.88235294117647,0.7018992568125516,28.57142857142857
SARMI,PAPUA,25/06/2023,41378,203,2,0,0.048334863937358,0.0,0.9852216748768473,
SAROLANGUN,JAMBI,25/06/2023,314533,1554,30,4,0.0953794991304569,3.33333333333333,1.9305019305019304,1.507537688442211
SEKADAU,KALIMANTAN BARAT,25/06/2023,205385,1022,46,39,0.223969618034423,0.0,4.500978473581213,0.0
SELUMA,BENGKULU,25/06/2023,202262,1001,4,0,0.0197763297109689,0.0,0.3996003996003996,0.0
SEMARANG,JAWA TENGAH,25/06/2023,1096016,1085,100,53,0.0912395439482635,1.0,9.216589861751153,0.5154639175257731
SERAM BAGIAN BARAT,MALUKU,25/06/2023,173649,868,3,0,0.0172762296356443,0.0,0.3456221198156682,
SERAM BAGIAN TIMUR,MALUKU,25/06/2023,115260,574,3,0,0.0260281103591879,0.0,0.5226480836236934,0.0
SERANG,BANTEN,25/06/2023,1524782,7602,134,75,0.0878814151793502,0.746268656716418,1.762694027887398,2.6490066225165565
SERDANG BEDAGAI,SUMATERA UTARA,25/06/2023,616750,3080,22,4,0.0356708552898257,27.2727272727273,0.7142857142857143,20.833333333333336
SERUYAN,KALIMANTAN TENGAH,25/06/2023,222378,1078,25,17,0.112421192743887,0.0,2.3191094619666046,6.896551724137931
SIAK,RIAU,25/06/2023,518535,2548,36,2,0.0694263646619804,2.77777777777778,1.4128728414442702,10.256410256410255
SIDENRENG RAPPANG,SULAWESI SELATAN,25/06/2023,306764,1526,11,0,0.0358581841415551,0.0,0.7208387942332897,0.0
SIDOARJO,JAWA TIMUR,25/06/2023,2389147,11774,814,480,0.340707373803286,0.245700245700246,6.913538304739256,4.6255506607929515
SIGI,SULAWESI TENGAH,25/06/2023,245706,2436,13,0,0.0529087608768203,0.0,0.5336617405582923,6.666666666666667
SIJUNJUNG,SUMATERA BARAT,25/06/2023,256420,1260,2,0,0.00779970361126277,0.0,0.15873015873015872,0.0
SIKKA,NTT,25/06/2023,325262,322,100,93,0.307444460158272,3.0,31.05590062111801,0.0
SIMALUNGUN,SUMATERA UTARA,25/06/2023,880303,4389,28,11,0.0318072300105759,7.14285714285714,0.6379585326953748,35.0
SIMEULUE,ACEH,25/06/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,0.0
SINJAI,SULAWESI SELATAN,25/06/2023,247470,1232,22,15,0.0888996646058108,0.0,1.7857142857142856,4.3478260869565215
SINTANG,KALIMANTAN BARAT,25/06/2023,434726,2149,175,204,0.402552412324085,0.0,8.143322475570033,
SITARO,SULAWESI UTARA,25/06/2023,67563,672,3,2,0.0444030016429111,33.3333333333333,0.4464285714285714,0.0
SITUBONDO,JAWA TIMUR,25/06/2023,694754,3458,79,50,0.113709312936665,0.0,2.2845575477154423,1.1764705882352942
SLEMAN,DI YOGYAKARTA,25/06/2023,1300361,6412,598,931,0.459872297000602,1.17056856187291,9.326263256394261,0.8771929824561403
SOLOK,SUMATERA BARAT,25/06/2023,384021,1911,8,0,0.02083219407272,0.0,0.4186289900575615,7.6923076923076925
SOLOK SELATAN,SUMATERA BARAT,25/06/2023,185512,910,6,2,0.0323429212126439,0.0,0.6593406593406593,22.22222222222222
SOPPENG,SULAWESI SELATAN,25/06/2023,230182,1148,7,5,0.0304107184749459,0.0,0.6097560975609756,11.11111111111111
SORONG,PAPUA BARAT,25/06/2023,98271,483,10,7,0.101759420378342,0.0,2.070393374741201,0.0
SORONG SELATAN,PAPUA BARAT,25/06/2023,51879,252,2,0,0.0385512442414079,0.0,0.7936507936507936,0.0
SRAGEN,JAWA TENGAH,25/06/2023,891032,4452,220,90,0.24690471273759,1.36363636363636,4.941599281221923,4.016064257028113
SUBANG,JAWA BARAT,25/06/2023,1602185,7973,109,349,0.0680320936720791,2.75229357798165,1.3671140097830177,70.53140096618358
SUKABUMI,JAWA BARAT,25/06/2023,2551483,12698,718,258,0.281404971148152,0.139275766016713,5.654433769097496,0.5291005291005291
SUKAMARA,KALIMANTAN TENGAH,25/06/2023,68717,1008,8,0,0.116419517732148,0.0,0.7936507936507936,
SUKOHARJO,JAWA TENGAH,25/06/2023,908870,4522,374,61,0.411499994498663,0.267379679144385,8.270676691729323,3.040540540540541
SUMBA BARAT,NTT,25/06/2023,137164,679,8,1,0.0583243416639935,0.0,1.1782032400589102,0.0
SUMBA BARAT DAYA,NTT,25/06/2023,370505,1820,19,0,0.0512813592259214,0.0,1.0439560439560438,0.0
SUMBA TENGAH,NTT,25/06/2023,76510,1134,3,0,0.0392105607110182,0.0,0.26455026455026454,25.0
SUMBA TIMUR,NTT,25/06/2023,270121,2674,17,1,0.0629347588673224,0.0,0.6357516828721017,0.0
SUMBAWA,NTB,25/06/2023,485956,2408,117,147,0.24076253817218,0.0,4.858803986710964,1.680672268907563
SUMBAWA BARAT,NTB,25/06/2023,169258,826,28,2,0.165427926597266,0.0,3.389830508474576,10.0
SUMEDANG,JAWA BARAT,25/06/2023,1192046,5929,167,57,0.14009526478005,2.9940119760479,2.8166638556248946,21.363636363636363
SUMENEP,JAWA TIMUR,25/06/2023,1102978,5502,215,167,0.19492682537639,0.0,3.9076699382042897,1.3513513513513513
SUPIORI,PAPUA,25/06/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,25/06/2023,263220,1302,30,15,0.113973102347846,0.0,2.3041474654377883,3.225806451612903
TABANAN,BALI,25/06/2023,456166,2268,298,307,0.653270958379186,0.335570469798658,13.139329805996471,3.943661971830986
TAKALAR,SULAWESI SELATAN,25/06/2023,302122,1505,6,2,0.0198595269460681,0.0,0.3986710963455149,28.57142857142857
TAMBRAUW,PAPUA BARAT,25/06/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,25/06/2023,32217,154,48,50,1.48989663842071,0.0,31.16883116883117,
TANA TORAJA,SULAWESI SELATAN,25/06/2023,242598,1204,7,0,0.0288543186670954,0.0,0.5813953488372093,
TANAH BUMBU,KALIMANTAN SELATAN,25/06/2023,420241,2037,81,82,0.192746543055057,0.0,3.9764359351988214,0.0
TANAH DATAR,SUMATERA BARAT,25/06/2023,350416,1750,7,0,0.0199762567919273,0.0,0.4,11.11111111111111
TANAH LAUT,KALIMANTAN SELATAN,25/06/2023,355389,1757,17,5,0.0478349076645591,0.0,0.9675583380762665,
TANGERANG,BANTEN,25/06/2023,4005959,19635,1128,1624,0.281580515427142,1.32978723404255,5.744843391902216,2.4271844660194173
TANGGAMUS,LAMPUNG,25/06/2023,620766,3080,104,4,0.167534948756858,0.961538461538462,3.3766233766233764,9.67741935483871
TANJUNG JABUNG BARAT,JAMBI,25/06/2023,344382,1701,28,1,0.0813050624016354,0.0,1.646090534979424,5.325443786982249
TANJUNG JABUNG TIMUR,JAMBI,25/06/2023,215171,1071,21,0,0.0975967951071473,0.0,1.9607843137254901,3.4782608695652173
TAPANULI SELATAN,SUMATERA UTARA,25/06/2023,286830,1428,3,0,0.0104591569919464,0.0,0.21008403361344538,
TAPANULI TENGAH,SUMATERA UTARA,25/06/2023,411470,2016,6,0,0.0145818650205361,0.0,0.2976190476190476,0.0
TAPANULI UTARA,SUMATERA UTARA,25/06/2023,309543,1540,21,0,0.0678419476453998,0.0,1.3636363636363635,4.3478260869565215
TAPIN,KALIMANTAN SELATAN,25/06/2023,195745,973,13,6,0.0664129351963013,0.0,1.3360739979445015,0.0
TASIKMALAYA,JAWA BARAT,25/06/2023,1819712,9058,171,60,0.0939709140787114,0.0,1.8878339589313313,3.125
TEBO,JAMBI,25/06/2023,364446,1806,22,0,0.0603655960005049,0.0,1.2181616832779625,2.6490066225165565
TEGAL,JAWA TENGAH,25/06/2023,1438315,7189,83,1,0.0577064134073551,1.20481927710843,1.1545416608707748,4.8582995951417
TELUK BINTUNI,PAPUA BARAT,25/06/2023,70555,343,6,0,0.0850400396853519,0.0,1.749271137026239,0.0
TELUK WONDAMA,PAPUA BARAT,25/06/2023,35629,35,1,0,0.0280670240534396,0.0,2.857142857142857,
TEMANGGUNG,JAWA TENGAH,25/06/2023,789399,7840,85,1,0.107676852896951,2.35294117647059,1.0841836734693877,3.7037037037037033
TIMOR TENGAH SELATAN,NTT,25/06/2023,474906,2366,36,9,0.0758044749908403,0.0,1.521555367709214,0.0
TIMOR TENGAH UTARA,NTT,25/06/2023,262167,1302,10,0,0.0381436260093757,10.0,0.7680491551459293,0.0
TOBA SAMOSIR,SUMATERA UTARA,25/06/2023,186001,1855,22,2,0.118278933984226,0.0,1.1859838274932615,4.0
TOJO UNA UNA,SULAWESI TENGAH,25/06/2023,158734,2359,5,2,0.0314992377184472,20.0,0.21195421788893598,16.666666666666664
TOLI TOLI,SULAWESI TENGAH,25/06/2023,242636,2408,13,3,0.0535781994427867,15.3846153846154,0.5398671096345514,13.333333333333334
TOLIKARA,PAPUA,25/06/2023,154025,756,1,0,0.00649245252394092,0.0,0.13227513227513227,
TORAJA UTARA,SULAWESI SELATAN,25/06/2023,240749,1197,12,8,0.0498444437983128,8.33333333333333,1.0025062656641603,7.6923076923076925
TRENGGALEK,JAWA TIMUR,25/06/2023,701723,3507,87,39,0.123980545029876,1.14942528735632,2.4807527801539777,11.538461538461538
TUBAN,JAWA TIMUR,25/06/2023,1189785,5929,449,370,0.377379106309123,0.0,7.572946533985495,0.4319654427645789
TULANG BAWANG,LAMPUNG,25/06/2023,471654,2331,19,0,0.0402837673379214,0.0,0.8151008151008152,13.043478260869565
TULANG BAWANG BARAT,LAMPUNG,25/06/2023,280574,1393,17,2,0.0605900760583661,23.5294117647059,1.2203876525484567,38.46153846153847
TULUNGAGUNG,JAWA TIMUR,25/06/2023,1054696,5257,99,70,0.093865910176961,3.03030303030303,1.883203347917063,20.74074074074074
WAJO,SULAWESI SELATAN,25/06/2023,409515,2037,3,0,0.00732573898392,0.0,0.14727540500736377,0.0
WAKATOBI,SULAWESI TENGGARA,25/06/2023,103670,518,4,0,0.0385839683611459,0.0,0.7722007722007722,
WAROPEN,PAPUA,25/06/2023,33994,168,3,0,0.0882508678002,0.0,1.7857142857142856,0.0
WAY KANAN,LAMPUNG,25/06/2023,466017,4620,19,0,0.0407710448331284,5.26315789473684,0.41125541125541126,24.0
WONOGIRI,JAWA TENGAH,25/06/2023,957883,4788,47,8,0.0490665352657892,2.12765957446809,0.9816207184628236,6.0606060606060606
WONOSOBO,JAWA TENGAH,25/06/2023,794214,3962,75,9,0.0944329865754066,0.0,1.8929833417465927,1.8018018018018018
YAHUKIMO,PAPUA,25/06/2023,200458,994,1,0,0.00498857616059224,0.0,0.1006036217303823,0.0
YALIMO,PAPUA,25/06/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
