Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PARIAMAN,SUMATERA BARAT,09/01/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,09/01/2024,219392,203,24,0,0.109393232205368,4.16666666666667,11.822660098522167,
KOTA PAYAKUMBUH,SUMATERA BARAT,09/01/2024,146731,714,0,0,0.0,0.0,0.0,
KOTA PEKALONGAN,JAWA TENGAH,09/01/2024,321095,3122,4,0,0.0124573724287205,25.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,09/01/2024,1026671,5894,94,0,0.091558055112105,4.25531914893617,1.5948422124194097,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,09/01/2024,277054,2611,20,0,0.0721880932958918,0.0,0.7659900421294523,
KOTA PONTIANAK,KALIMANTAN BARAT,09/01/2024,680852,3332,24,0,0.0352499515313166,4.16666666666667,0.7202881152460985,
KOTA PRABUMULIH,SUMATERA SELATAN,09/01/2024,203312,196,9,0,0.0442669394821752,22.2222222222222,4.591836734693878,
KOTA PROBOLINGGO,JAWA TIMUR,09/01/2024,249539,1218,6,0,0.0240443377588273,33.3333333333333,0.49261083743842365,
KOTA SABANG,ACEH,09/01/2024,43470,175,37,0,0.851161720726938,0.0,21.142857142857142,
KOTA SALATIGA,JAWA TENGAH,09/01/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,09/01/2024,858079,868,55,0,0.0640966624285177,5.45454545454545,6.336405529953917,
KOTA SAWAHLUNTO,SUMATERA BARAT,09/01/2024,68725,322,2,0,0.0291014914514369,0.0,0.6211180124223602,
KOTA SEMARANG,JAWA TENGAH,09/01/2024,1708833,1883,176,0,0.102994265677219,11.3636363636364,9.346787041954329,
KOTA SERANG,BANTEN,09/01/2024,734866,3591,48,0,0.0653180307702357,6.25,1.3366750208855471,
KOTA SIBOLGA,SUMATERA UTARA,09/01/2024,91747,91,4,0,0.0435981557980097,0.0,4.395604395604396,
KOTA SINGKAWANG,KALIMANTAN BARAT,09/01/2024,249998,1162,10,0,0.04000032000256,0.0,0.8605851979345954,
KOTA SOLOK,SUMATERA BARAT,09/01/2024,79459,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,09/01/2024,298742,1414,7,0,0.0234315897998942,0.0,0.49504950495049505,
KOTA SUBULUSSALAM,ACEH,09/01/2024,99062,413,1,0,0.0100946881750823,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,09/01/2024,365735,1659,26,0,0.0710897234336337,42.3076923076923,1.567209162145871,
KOTA SUNGAI PENUH,JAMBI,09/01/2024,100847,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,09/01/2024,2921996,14637,1004,0,0.343600744148863,14.7410358565737,6.8593290974926555,
KOTA SURAKARTA,JAWA TENGAH,09/01/2024,528044,2597,39,0,0.0738574815735052,12.8205128205128,1.5017327685791297,
KOTA TANGERANG,BANTEN,09/01/2024,1963966,23100,720,0,0.366605124528632,9.86111111111111,3.116883116883117,
KOTA TANGERANG SELATAN,BANTEN,09/01/2024,1399496,17766,613,0,0.438014828195293,19.4127243066884,3.450410897219408,
KOTA TANJUNG BALAI,SUMATERA UTARA,09/01/2024,185647,910,5,0,0.0269328348963355,20.0,0.5494505494505495,
KOTA TANJUNG PINANG,KEP. RIAU,09/01/2024,237432,1106,23,0,0.0968698406280535,4.34782608695652,2.0795660036166366,
KOTA TARAKAN,KALIMANTAN UTARA,09/01/2024,253916,266,80,0,0.315064824587659,10.0,30.075187969924812,
KOTA TASIKMALAYA,JAWA BARAT,09/01/2024,750727,3430,18,0,0.0239767585287328,27.7777777777778,0.5247813411078718,
KOTA TEBING TINGGI,SUMATERA UTARA,09/01/2024,180977,1708,8,0,0.0442045121755803,12.5,0.468384074941452,
KOTA TEGAL,JAWA TENGAH,09/01/2024,285843,2499,1,0,0.00349842396000602,100.0,0.040016006402561026,
KOTA TERNATE,MALUKU UTARA,09/01/2024,214414,1218,5,0,0.0233193728021491,0.0,0.41050903119868637,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,09/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,09/01/2024,103954,1106,3,0,0.0288589183677396,66.6666666666667,0.27124773960216997,
KOTA TUAL,MALUKU,09/01/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,09/01/2024,375779,2247,210,0,0.558839104899422,5.71428571428571,9.345794392523365,
KOTABARU,KALIMANTAN SELATAN,09/01/2024,343684,1757,6,0,0.0174578973708407,0.0,0.3414911781445646,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,09/01/2024,282790,1589,5,0,0.0176809646734326,0.0,0.3146633102580239,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,09/01/2024,448184,2317,6,0,0.013387358763365,0.0,0.2589555459646094,
KUANTAN SINGINGI,RIAU,09/01/2024,349251,1617,5,0,0.014316351277448,0.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,09/01/2024,649866,2968,9,0,0.0138490088725984,0.0,0.3032345013477089,
KUDUS,JAWA TENGAH,09/01/2024,883322,4466,17,0,0.0192455299426483,41.1764705882353,0.380653828929691,
KULON PROGO,DI YOGYAKARTA,09/01/2024,445315,2240,21,0,0.0471576299922527,23.8095238095238,0.9375,
KUNINGAN,JAWA BARAT,09/01/2024,1213927,5502,18,0,0.0148279097507511,5.55555555555556,0.3271537622682661,
KUPANG,NTT,09/01/2024,380212,2037,4,0,0.0105204464877489,25.0,0.19636720667648502,
KUTAI BARAT,KALIMANTAN TIMUR,09/01/2024,178743,756,264,0,1.4769809167352,4.16666666666667,34.92063492063492,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,09/01/2024,789767,791,46,0,0.0582450266977476,0.0,5.815423514538559,
KUTAI TIMUR,KALIMANTAN TIMUR,09/01/2024,462993,2002,6,0,0.0129591592097505,0.0,0.2997002997002997,
LABUHANBATU,SUMATERA UTARA,09/01/2024,520545,2632,2,0,0.00384212700150804,0.0,0.07598784194528875,
LABUHANBATU SELATAN,SUMATERA UTARA,09/01/2024,336577,1827,2,0,0.00594217667873919,0.0,0.10946907498631638,
LABUHANBATU UTARA,SUMATERA UTARA,09/01/2024,408749,1869,2,0,0.00489297833144546,0.0,0.1070090957731407,
LAHAT,SUMATERA SELATAN,09/01/2024,450281,2100,12,0,0.0266500252064822,25.0,0.5714285714285714,
LAMANDAU,KALIMANTAN TENGAH,09/01/2024,103676,420,4,0,0.0385817354064586,50.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,09/01/2024,1378147,6034,46,0,0.0333781519678235,13.0434782608696,0.762346702021876,
LAMPUNG BARAT,LAMPUNG,09/01/2024,315923,308,6,0,0.0189919695622034,0.0,1.948051948051948,
LAMPUNG SELATAN,LAMPUNG,09/01/2024,1119314,5194,24,0,0.0214417044725609,4.16666666666667,0.4620716211012707,
LAMPUNG TENGAH,LAMPUNG,09/01/2024,1525088,6552,22,0,0.0144253970918399,4.54545454545455,0.3357753357753358,
LAMPUNG TIMUR,LAMPUNG,09/01/2024,1153773,5341,28,0,0.0242682052708808,3.57142857142857,0.5242463958060288,
LAMPUNG UTARA,LAMPUNG,09/01/2024,659887,3115,10,0,0.0151541097187852,0.0,0.32102728731942215,
LANDAK,KALIMANTAN BARAT,09/01/2024,419092,3871,1,0,0.00238611092552471,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,09/01/2024,1078676,5299,6,0,0.00556237461480556,16.6666666666667,0.11322891111530478,
LANNY JAYA,PAPUA,09/01/2024,208536,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,09/01/2024,1449205,6580,36,0,0.0248412060405533,2.77777777777778,0.547112462006079,
LEBONG,BENGKULU,09/01/2024,111750,588,1,0,0.00894854586129754,0.0,0.17006802721088435,
LEMBATA,NTT,09/01/2024,143345,756,4,0,0.0279047054309533,0.0,0.5291005291005291,
LIMA PULUH KOTA,SUMATERA BARAT,09/01/2024,401086,1974,4,0,0.00997292351266312,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,09/01/2024,102006,455,4,0,0.0392133796051213,0.0,0.8791208791208791,
LOMBOK BARAT,NTB,09/01/2024,765049,3710,16,0,0.0209136931098531,0.0,0.431266846361186,
LOMBOK TENGAH,NTB,09/01/2024,1109800,4977,2,0,0.00180212650928095,50.0,0.04018485031143259,
LOMBOK TIMUR,NTB,09/01/2024,1414461,6279,6,0,0.00424189850409449,16.6666666666667,0.09555661729574773,
LOMBOK UTARA,NTB,09/01/2024,261557,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,09/01/2024,1145849,5250,12,0,0.0104725840839413,8.33333333333333,0.2285714285714286,
LUWU,SULAWESI SELATAN,09/01/2024,384280,1862,7,0,0.0182158842510669,0.0,0.37593984962406013,
LUWU TIMUR,SULAWESI SELATAN,09/01/2024,312731,1540,8,0,0.0255810904579335,12.5,0.5194805194805194,
LUWU UTARA,SULAWESI SELATAN,09/01/2024,337655,1603,2,0,0.00592320563889177,0.0,0.12476606363069245,
MADIUN,JAWA TIMUR,09/01/2024,757839,3430,19,0,0.0250712882287663,10.5263157894737,0.5539358600583091,
MAGELANG,JAWA TENGAH,09/01/2024,1341447,13125,102,0,0.0760372940563436,1.96078431372549,0.7771428571428571,
MAGETAN,JAWA TIMUR,09/01/2024,685500,3185,132,0,0.192560175054705,3.03030303030303,4.144427001569858,
MAHAKAM ULU,KALIMANTAN TIMUR,09/01/2024,34246,266,11,0,0.321205396250657,9.09090909090909,4.135338345864661,
MAJALENGKA,JAWA BARAT,09/01/2024,1352541,6167,52,0,0.0384461543125125,3.84615384615385,0.8431976649910815,
MAJENE,SULAWESI BARAT,09/01/2024,183869,882,1,0,0.0054386546943748,0.0,0.11337868480725624,
MALAKA,NTT,09/01/2024,193510,1001,1,0,0.00516769159216578,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,09/01/2024,2735993,13251,112,0,0.0409357772479681,4.46428571428571,0.8452192287374538,
MALINAU,KALIMANTAN UTARA,09/01/2024,86523,1344,5,0,0.0577881025854397,20.0,0.3720238095238095,
MALUKU BARAT DAYA,MALUKU,09/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,09/01/2024,440848,1883,2,0,0.00453671106594563,0.0,0.10621348911311736,
MALUKU TENGGARA,MALUKU,09/01/2024,126245,567,1,0,0.00792110578636778,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,09/01/2024,172923,1638,2,0,0.0115658414438796,0.0,0.1221001221001221,
MAMBERAMO RAYA,PAPUA,09/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,09/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,09/01/2024,297141,1533,1,0,0.00336540564916992,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,09/01/2024,145120,700,1,0,0.00689084895259096,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,09/01/2024,505360,2303,0,0,0.0,0.0,0.0,
MANGGARAI,NTT,09/01/2024,334464,1764,6,0,0.017939150401837,0.0,0.3401360544217687,
MANGGARAI BARAT,NTT,09/01/2024,276284,1463,7,0,0.0253362482083653,14.2857142857143,0.4784688995215311,
MANGGARAI TIMUR,NTT,09/01/2024,296174,1477,4,0,0.0135055744258443,25.0,0.2708192281651997,
MANOKWARI,PAPUA BARAT,09/01/2024,204955,882,9,0,0.0439120782610817,11.1111111111111,1.0204081632653061,
MANOKWARI SELATAN,PAPUA BARAT,09/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,09/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,09/01/2024,413594,1799,1,0,0.00241783004589041,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,09/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,09/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,09/01/2024,316728,1351,4,0,0.0126291328837362,25.0,0.2960769800148038,
MERANGIN,JAMBI,09/01/2024,373409,1967,3,0,0.00803408594865148,0.0,0.1525165226232842,
MERAUKE,PAPUA,09/01/2024,239404,1190,7,0,0.0292392775392224,14.2857142857143,0.5882352941176471,
MESUJI,LAMPUNG,09/01/2024,241600,1015,3,0,0.0124172185430464,0.0,0.2955665024630542,
MIMIKA,PAPUA,09/01/2024,327777,1106,6,0,0.0183051281816601,0.0,0.5424954792043399,
MINAHASA,SULAWESI UTARA,09/01/2024,353539,3458,11,0,0.0311139647959631,36.3636363636364,0.31810294968189706,
MINAHASA SELATAN,SULAWESI UTARA,09/01/2024,241261,3178,3,0,0.0124346661913861,66.6666666666667,0.09439899307740718,
MINAHASA TENGGARA,SULAWESI UTARA,09/01/2024,120438,532,2,0,0.0166060545674953,0.0,0.37593984962406013,
MINAHASA UTARA,SULAWESI UTARA,09/01/2024,233471,1022,11,0,0.047115059257895,45.4545454545455,1.076320939334638,
MOJOKERTO,JAWA TIMUR,09/01/2024,1154257,5726,34,0,0.0294561783034454,5.88235294117647,0.5937827453719874,
MOROWALI,SULAWESI TENGAH,09/01/2024,173313,630,4,0,0.0230796304951158,0.0,0.6349206349206349,
MOROWALI UTARA,SULAWESI TENGAH,09/01/2024,127865,1358,13,0,0.101669729793141,100.0,0.9572901325478645,
MUARA ENIM,SUMATERA SELATAN,09/01/2024,640962,3318,13,0,0.02028201359831,7.69230769230769,0.39180229053646776,
MUARO JAMBI,JAMBI,09/01/2024,424579,2317,4,0,0.00942109713386672,0.0,0.17263703064307295,
MUKO MUKO,BENGKULU,09/01/2024,201700,952,4,0,0.0198314328210213,0.0,0.42016806722689076,
MUNA,SULAWESI TENGGARA,09/01/2024,227984,1141,1,0,0.00438627272089269,100.0,0.0876424189307625,
MUNA BARAT,SULAWESI TENGGARA,09/01/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,09/01/2024,118443,602,1,0,0.00844287969740719,100.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,09/01/2024,651950,3374,7,0,0.0107370197101005,28.5714285714286,0.2074688796680498,
MUSI RAWAS,SUMATERA SELATAN,09/01/2024,411787,2100,0,0,0.0,0.0,0.0,
MUSI RAWAS UTARA,SUMATERA SELATAN,09/01/2024,198413,994,2,0,0.0100799846784233,0.0,0.2012072434607646,
NABIRE,PAPUA,09/01/2024,175358,742,2,0,0.0114052395670571,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,09/01/2024,176429,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,09/01/2024,168355,749,3,0,0.0178194885806777,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,09/01/2024,85664,812,1,0,0.0116735151288756,0.0,0.12315270935960591,
NDUGA,PAPUA,09/01/2024,113344,574,1,0,0.00882269904009034,0.0,0.17421602787456447,
NGADA,NTT,09/01/2024,174088,847,6,0,0.0344653278801526,0.0,0.7083825265643447,
NGANJUK,JAWA TIMUR,09/01/2024,1131777,5313,124,0,0.109562219412481,8.06451612903226,2.333897986071899,
NGAWI,JAWA TIMUR,09/01/2024,884086,4207,18,0,0.0203600102252496,5.55555555555556,0.4278583313525077,
NIAS,SUMATERA UTARA,09/01/2024,155629,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,09/01/2024,97251,413,2,0,0.0205653412304244,0.0,0.48426150121065376,
NIAS SELATAN,SUMATERA UTARA,09/01/2024,389957,1645,6,0,0.0153863118241242,0.0,0.364741641337386,
NIAS UTARA,SUMATERA UTARA,09/01/2024,158676,700,1,0,0.0063021502936802,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,09/01/2024,210937,1057,2,0,0.00948150395615753,0.0,0.1892147587511826,
OGAN ILIR,SUMATERA SELATAN,09/01/2024,436141,2219,9,0,0.0206355284185619,33.3333333333333,0.405588102748986,
OGAN KOMERING ILIR,SUMATERA SELATAN,09/01/2024,807085,4312,8,0,0.00991221494638111,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,09/01/2024,383039,1911,10,0,0.0261070021590491,20.0,0.5232862375719518,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,09/01/2024,429535,1883,5,0,0.0116404949538454,20.0,0.2655337227827934,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,09/01/2024,674184,3479,10,0,0.0148327459565935,10.0,0.2874389192296637,
PACITAN,JAWA TIMUR,09/01/2024,588569,5579,17,0,0.0288836143255931,17.6470588235294,0.30471410647069364,
PADANG LAWAS,SUMATERA UTARA,09/01/2024,280764,1526,1,0,0.0035617101907652,0.0,0.0655307994757536,
PADANG LAWAS UTARA,SUMATERA UTARA,09/01/2024,280595,1463,1,0,0.00356385537874873,100.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,09/01/2024,459169,2121,5,0,0.0108892368605023,0.0,0.23573785950023576,
PAHUWATO,GORONTALO,09/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,09/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,09/01/2024,884697,4529,14,0,0.0158246269626776,0.0,0.3091190108191654,
PANDEGLANG,BANTEN,09/01/2024,1325952,6153,21,0,0.0158376773819867,0.0,0.3412969283276451,
PANGANDARAN,JAWA BARAT,09/01/2024,434104,2037,7,0,0.016125168162468,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,09/01/2024,359163,1708,3,0,0.00835275348518639,0.0,0.1756440281030445,
PANIAI,PAPUA,09/01/2024,236534,861,1,0,0.00422772201882182,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,09/01/2024,459781,7679,1,0,0.00217494850809407,100.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,09/01/2024,318080,2919,1,0,0.00314386317907445,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,09/01/2024,456467,2387,1,0,0.00219073887049885,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,09/01/2024,202860,917,2,0,0.00985901607019619,0.0,0.21810250817884408,
PASER,KALIMANTAN TIMUR,09/01/2024,286991,1435,9,0,0.0313598684279298,33.3333333333333,0.627177700348432,
PASURUAN,JAWA TIMUR,09/01/2024,1657216,8302,198,0,0.119477485131691,3.53535353535354,2.3849674777162133,
PATI,JAWA TENGAH,09/01/2024,1370821,6335,9,0,0.00656540861279481,44.4444444444444,0.1420678768745067,
PEGUNUNGAN ARFAK,PAPUA BARAT,09/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,09/01/2024,83333,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,09/01/2024,1019006,9065,6,0,0.00588809094352732,16.6666666666667,0.06618863761720904,
PELALAWAN,RIAU,09/01/2024,414943,2695,8,0,0.0192797564966754,0.0,0.29684601113172543,
PEMALANG,JAWA TENGAH,09/01/2024,1541685,6503,13,0,0.00843233215605004,38.4615384615385,0.1999077348915885,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,09/01/2024,267686,798,24,0,0.0896572850279806,45.8333333333333,3.007518796992481,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,09/01/2024,205384,987,4,0,0.0194757137849102,0.0,0.4052684903748734,
PESAWARAN,LAMPUNG,09/01/2024,500298,2289,11,0,0.0219868958100972,27.2727272727273,0.4805591961555264,
PESISIR BARAT,LAMPUNG,09/01/2024,172316,791,1,0,0.00580329162701084,0.0,0.12642225031605564,
PESISIR SELATAN,SUMATERA BARAT,09/01/2024,532913,2380,2,0,0.00375295779986602,0.0,0.08403361344537816,
PIDIE,ACEH,09/01/2024,452547,2289,1,0,0.00220971523399779,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,09/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,09/01/2024,424646,1918,3,0,0.00706470801561771,0.0,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,09/01/2024,501319,2226,2,0,0.00398947576293737,0.0,0.08984725965858043,
PONOROGO,JAWA TIMUR,09/01/2024,962941,4389,21,0,0.0218081897021728,14.2857142857143,0.4784688995215311,
POSO,SULAWESI TENGAH,09/01/2024,254060,1351,2,0,0.00787215618357868,0.0,0.1480384900074019,
PRINGSEWU,LAMPUNG,09/01/2024,424679,2044,18,0,0.0423849542831174,0.0,0.8806262230919765,
PROBOLINGGO,JAWA TIMUR,09/01/2024,1185242,5943,10,0,0.00843709554673223,10.0,0.16826518593303044,
PULANG PISAU,KALIMANTAN TENGAH,09/01/2024,139508,1288,6,0,0.0430082862631534,0.0,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,09/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,09/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,09/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,09/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,09/01/2024,1037637,9513,2,0,0.00192745632624897,0.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,09/01/2024,1050344,959,20,0,0.0190413807285994,25.0,2.0855057351407713,
PURWOREJO,JAWA TENGAH,09/01/2024,795033,7168,2,0,0.00251561884852578,50.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,09/01/2024,70061,252,1,0,0.0142732761450736,0.0,0.3968253968253968,
REJANG LEBONG,BENGKULU,09/01/2024,288832,2765,4,0,0.0138488810104144,0.0,0.14466546112115733,
REMBANG,JAWA TENGAH,09/01/2024,665237,3234,5,0,0.00751611831572808,20.0,0.15460729746444032,
ROKAN HILIR,RIAU,09/01/2024,673323,3703,12,0,0.017822055685013,0.0,0.32406157169862276,
ROKAN HULU,RIAU,09/01/2024,593486,7476,8,0,0.0134796777009062,0.0,0.1070090957731407,
ROTE NDAO,NTT,09/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,09/01/2024,94787,525,1,0,0.0105499699325857,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,09/01/2024,654912,2723,14,0,0.0213769178149125,0.0,0.5141388174807198,
SAMOSIR,SUMATERA UTARA,09/01/2024,143071,637,3,0,0.0209686099908437,0.0,0.47095761381475665,
SAMPANG,JAWA TIMUR,09/01/2024,1016254,5054,23,0,0.0226321372412802,4.34782608695652,0.45508508112386226,
SANGGAU,KALIMANTAN BARAT,09/01/2024,510412,2422,4,0,0.00783680634467842,0.0,0.16515276630883566,
SARMI,PAPUA,09/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,09/01/2024,306514,1554,5,0,0.0163124685984979,0.0,0.32175032175032175,
SEKADAU,KALIMANTAN BARAT,09/01/2024,222510,1022,5,0,0.0224709001842614,0.0,0.4892367906066536,
SELUMA,BENGKULU,09/01/2024,217507,1001,3,0,0.0137926595465893,0.0,0.2997002997002997,
SEMARANG,JAWA TENGAH,09/01/2024,1089767,1085,6,0,0.00550576407617408,33.3333333333333,0.5529953917050692,
SERAM BAGIAN BARAT,MALUKU,09/01/2024,226044,868,1,0,0.00442391746739573,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,09/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,09/01/2024,1701803,7602,65,0,0.0381947851778379,3.07692307692308,0.8550381478558274,
SERDANG BEDAGAI,SUMATERA UTARA,09/01/2024,691638,3080,6,0,0.00867505833976734,16.6666666666667,0.19480519480519481,
SERUYAN,KALIMANTAN TENGAH,09/01/2024,174314,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,09/01/2024,483754,2548,9,0,0.0186044973271539,22.2222222222222,0.35321821036106754,
SIDENRENG RAPPANG,SULAWESI SELATAN,09/01/2024,330742,1526,2,0,0.00604700945147577,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,09/01/2024,2171480,11774,221,0,0.101773905354873,12.6696832579186,1.8770171564464075,
SIGI,SULAWESI TENGAH,09/01/2024,269963,2436,7,0,0.0259294792249308,42.8571428571429,0.28735632183908044,
SIJUNJUNG,SUMATERA BARAT,09/01/2024,246775,1260,1,0,0.00405227433897275,0.0,0.07936507936507936,
SIKKA,NTT,09/01/2024,340327,322,87,0,0.255636490786802,20.6896551724138,27.018633540372672,
SIMALUNGUN,SUMATERA UTARA,09/01/2024,1051845,4389,9,0,0.00855639376524108,0.0,0.2050580997949419,
SIMEULUE,ACEH,09/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,09/01/2024,270434,1232,3,0,0.0110932796911631,0.0,0.2435064935064935,
SINTANG,KALIMANTAN BARAT,09/01/2024,443684,2149,3,0,0.00676156904463537,0.0,0.13959981386691486,
SITARO,SULAWESI UTARA,09/01/2024,73922,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,09/01/2024,700719,3458,12,0,0.017125267047133,8.33333333333333,0.3470213996529786,
SLEMAN,DI YOGYAKARTA,09/01/2024,1168471,6412,212,0,0.181433685560018,22.6415094339623,3.3063006862133504,
SOLOK,SUMATERA BARAT,09/01/2024,410426,1911,1,0,0.00243649281478269,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,09/01/2024,195034,910,6,0,0.0307638668129659,0.0,0.6593406593406593,
SOPPENG,SULAWESI SELATAN,09/01/2024,239355,1148,0,0,0.0,0.0,0.0,
SORONG,PAPUA BARAT,09/01/2024,123136,483,1,0,0.00812110187110187,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,09/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,09/01/2024,1004761,4452,41,0,0.0408057239482822,7.31707317073171,0.9209344115004492,
SUBANG,JAWA BARAT,09/01/2024,1663156,7973,38,0,0.0228481272953349,18.4210526315789,0.4766085538693089,
SUKABUMI,JAWA BARAT,09/01/2024,2828024,12698,53,0,0.018741000783586,3.77358490566038,0.41738856512836664,
SUKAMARA,KALIMANTAN TENGAH,09/01/2024,67806,1008,1,0,0.014747957407899,0.0,0.0992063492063492,
SUKOHARJO,JAWA TENGAH,09/01/2024,941650,4522,25,0,0.0265491424626985,16.0,0.5528527200353825,
SUMBA BARAT,NTT,09/01/2024,155013,679,6,0,0.0387064310735229,0.0,0.8836524300441826,
SUMBA BARAT DAYA,NTT,09/01/2024,328771,1820,6,0,0.0182497848046208,33.3333333333333,0.32967032967032966,
SUMBA TENGAH,NTT,09/01/2024,92354,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,09/01/2024,259261,2674,34,0,0.131141976618157,97.0588235294118,1.2715033657442034,
SUMBAWA,NTB,09/01/2024,536597,2408,11,0,0.0204995555323641,0.0,0.45681063122923593,
