Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PROBOLINGGO,JAWA TIMUR,18/07/2022,1188469,5943,499,409,0.419867914097886,1.20240480961924,8.39643277805822,23.347398030942333
PULANG PISAU,KALIMANTAN TENGAH,18/07/2022,128736,644,86,43,0.668033805617698,0.0,13.354037267080745,6.315789473684211
PULAU MOROTAI,MALUKU UTARA,18/07/2022,69864,350,57,17,0.815870834764686,0.0,16.28571428571429,2.9850746268656714
PULAU TALIABU,MALUKU UTARA,18/07/2022,54708,273,34,9,0.621481319002705,0.0,12.454212454212454,0.0
PUNCAK,PAPUA,18/07/2022,114247,574,19,0,0.166306336271412,0.0,3.3101045296167246,
PUNCAK JAYA,PAPUA,18/07/2022,131731,658,47,0,0.356787696138342,0.0,7.142857142857142,25.925925925925924
PURBALINGGA,JAWA TENGAH,18/07/2022,951622,4760,600,526,0.630502447400333,1.33333333333333,12.605042016806722,4.253472222222222
PURWAKARTA,JAWA BARAT,18/07/2022,960815,959,1955,1894,2.0347309315529,0.460358056265985,203.85818561001042,0.9267431597528684
PURWOREJO,JAWA TENGAH,18/07/2022,716893,3584,316,428,0.440791024601998,3.48101265822785,8.816964285714286,2.729044834307992
RAJA AMPAT,PAPUA BARAT,18/07/2022,50350,49,89,25,1.76762661370407,0.0,181.6326530612245,0.0
REJANG LEBONG,BENGKULU,18/07/2022,276578,1386,143,46,0.517033169666423,0.0,10.317460317460316,3.488372093023256
REMBANG,JAWA TENGAH,18/07/2022,646460,3234,376,412,0.581629180459735,0.265957446808511,11.626468769325912,12.317666126418152
ROKAN HILIR,RIAU,18/07/2022,740453,3703,262,26,0.353837448156736,0.0,7.07534431541993,8.75
ROKAN HULU,RIAU,18/07/2022,747415,3738,177,28,0.236816226594328,0.0,4.735152487961477,6.511627906976744
ROTE NDAO,NTT,18/07/2022,192752,966,84,0,0.435793143521209,1.19047619047619,8.695652173913043,2.0
SABU RAIJUA,NTT,18/07/2022,105118,525,48,0,0.456629692345745,0.0,9.142857142857142,3.3333333333333335
SAMBAS,KALIMANTAN BARAT,18/07/2022,545040,2723,325,189,0.596286511081755,1.23076923076923,11.935365405802424,5.459057071960298
SAMOSIR,SUMATERA UTARA,18/07/2022,127237,637,217,154,1.70547875224974,0.460829493087558,34.065934065934066,34.02777777777778
SAMPANG,JAWA TIMUR,18/07/2022,1011438,5054,253,58,0.250138911134444,0.0,5.005935892362485,3.257328990228013
SANGGAU,KALIMANTAN BARAT,18/07/2022,483921,483,344,263,0.710859830426867,0.0,71.2215320910973,7.764705882352942
SARMI,PAPUA,18/07/2022,40845,42,68,2,1.66483045660424,0.0,161.9047619047619,8.045977011494253
SAROLANGUN,JAMBI,18/07/2022,310323,1554,106,36,0.341579579986015,0.0,6.82110682110682,5.426356589147287
SEKADAU,KALIMANTAN BARAT,18/07/2022,204126,1022,94,51,0.460499887324496,0.0,9.197651663405088,0.0
SELUMA,BENGKULU,18/07/2022,200390,1001,74,7,0.369279904186836,0.0,7.392607392607392,7.526881720430108
SEMARANG,JAWA TENGAH,18/07/2022,1084401,1085,2696,1792,2.48616517321544,0.77893175074184,248.47926267281105,6.983240223463687
SERAM BAGIAN BARAT,MALUKU,18/07/2022,173393,868,109,0,0.62862976014026,0.0,12.557603686635947,0.8403361344537815
SERAM BAGIAN TIMUR,MALUKU,18/07/2022,114545,574,52,1,0.453970055436728,0.0,9.059233449477352,0.0
SERANG,BANTEN,18/07/2022,1520697,7602,1509,429,0.992308132389293,1.78926441351889,19.850039463299133,9.748259239421532
SERDANG BEDAGAI,SUMATERA UTARA,18/07/2022,616656,3080,302,140,0.489738200876988,0.33112582781457,9.805194805194805,8.854166666666668
SERUYAN,KALIMANTAN TENGAH,18/07/2022,216282,1078,151,56,0.698162584033808,0.0,14.007421150278294,4.545454545454546
SIAK,RIAU,18/07/2022,509172,2548,315,96,0.618651457660673,0.317460317460317,12.362637362637363,3.3678756476683938
SIDENRENG RAPPANG,SULAWESI SELATAN,18/07/2022,304868,1526,149,39,0.488736108742144,0.671140939597315,9.764089121887288,1.1494252873563218
SIDOARJO,JAWA TIMUR,18/07/2022,2355415,2352,4647,5524,1.97290074148292,2.34559931138369,197.57653061224488,3.8663400979706086
SIGI,SULAWESI TENGAH,18/07/2022,243890,1218,120,96,0.492025093279757,0.833333333333333,9.852216748768473,32.367149758454104
SIJUNJUNG,SUMATERA BARAT,18/07/2022,252275,1260,70,25,0.277474977702904,0.0,5.555555555555555,16.304347826086957
SIKKA,NTT,18/07/2022,324276,322,579,399,1.78551604189024,0.518134715025907,179.81366459627327,1.3333333333333335
SIMALUNGUN,SUMATERA UTARA,18/07/2022,877706,4389,535,5047,0.609543514570938,1.86915887850467,12.189564821143769,88.9335281227173
SIMEULUE,ACEH,18/07/2022,97524,490,19,3,0.194823838234691,0.0,3.877551020408163,3.8461538461538463
SINJAI,SULAWESI SELATAN,18/07/2022,246510,245,248,120,1.00604437953836,0.403225806451613,101.22448979591836,0.0
SINTANG,KALIMANTAN BARAT,18/07/2022,430333,2149,264,258,0.613478399286134,1.13636363636364,12.284783620288506,6.451612903225806
SITARO,SULAWESI UTARA,18/07/2022,67392,336,31,8,0.459995251661918,0.0,9.226190476190476,0.0
SITUBONDO,JAWA TIMUR,18/07/2022,692143,693,389,304,0.562022587817835,1.2853470437018,56.132756132756136,1.82648401826484
SLEMAN,DI YOGYAKARTA,18/07/2022,1282804,1281,3113,3702,2.42671522695595,4.04754256344362,243.01327088212332,5.76171875
SOLOK,SUMATERA BARAT,18/07/2022,381939,1911,114,6,0.298476981926433,0.0,5.965463108320251,12.837837837837837
SOLOK SELATAN,SUMATERA BARAT,18/07/2022,182347,910,52,17,0.285170581364103,0.0,5.714285714285714,13.636363636363635
SOPPENG,SULAWESI SELATAN,18/07/2022,229886,1148,127,54,0.552447734964287,0.78740157480315,11.062717770034842,2.0689655172413794
SORONG,PAPUA BARAT,18/07/2022,96050,98,265,328,2.75897969807392,1.50943396226415,270.4081632653061,1.6835016835016834
SORONG SELATAN,PAPUA BARAT,18/07/2022,50771,49,69,0,1.3590435484824,0.0,140.81632653061226,0.0
SRAGEN,JAWA TENGAH,18/07/2022,890093,4452,840,551,0.943721611112547,0.595238095238095,18.867924528301888,7.967479674796748
SUBANG,JAWA BARAT,18/07/2022,1594632,7973,1009,742,0.632747869100833,1.68483647175421,12.65521133826665,21.508196721311474
SUKABUMI,JAWA BARAT,18/07/2022,2539454,12698,1812,1086,0.713539209609625,1.32450331125828,14.26996377382265,10.80168776371308
SUKAMARA,KALIMANTAN TENGAH,18/07/2022,67031,336,50,30,0.745923527919918,0.0,14.880952380952381,5.88235294117647
SUKOHARJO,JAWA TENGAH,18/07/2022,903752,903,908,898,1.00470040453576,3.41409691629956,100.55370985603544,9.153846153846153
SUMBA BARAT,NTT,18/07/2022,135381,679,232,147,1.71368212673861,1.72413793103448,34.167893961708394,1.1363636363636365
SUMBA BARAT DAYA,NTT,18/07/2022,364267,1820,674,42,1.85029113260328,0.445103857566766,37.032967032967036,0.9283819628647214
SUMBA TENGAH,NTT,18/07/2022,75568,378,112,13,1.48210882913402,0.892857142857143,29.629629629629626,0.7751937984496124
SUMBA TIMUR,NTT,18/07/2022,267443,1337,453,531,1.69381886981525,0.22075055187638,33.88182498130142,0.78125
SUMBAWA,NTB,18/07/2022,480920,2408,292,240,0.607169591616069,0.0,12.12624584717608,7.428571428571429
SUMBAWA BARAT,NTB,18/07/2022,164583,826,84,50,0.510380780518037,1.19047619047619,10.16949152542373,7.142857142857142
SUMEDANG,JAWA BARAT,18/07/2022,1186427,5929,988,366,0.832752457589047,3.13765182186235,16.663855624894587,7.518796992481203
SUMENEP,JAWA TIMUR,18/07/2022,1099979,5502,554,429,0.503645978695957,0.72202166064982,10.069065794256634,8.333333333333332
SUPIORI,PAPUA,18/07/2022,21170,21,121,35,5.71563533301842,0.0,576.1904761904761,0.0
TABALONG,KALIMANTAN SELATAN,18/07/2022,260564,1302,238,265,0.913403232986905,0.840336134453782,18.27956989247312,5.594405594405594
TABANAN,BALI,18/07/2022,453918,455,899,608,1.98053392903564,5.11679644048943,197.58241758241758,9.782608695652174
TAKALAR,SULAWESI SELATAN,18/07/2022,300447,1505,228,201,0.758869284765699,0.43859649122807,15.14950166112957,29.261363636363637
TAMBRAUW,PAPUA BARAT,18/07/2022,16129,14,78,0,4.83600967201934,0.0,557.1428571428571,1.1904761904761905
TANA TIDUNG,KALIMANTAN UTARA,18/07/2022,30725,154,26,2,0.846216436126932,0.0,16.883116883116884,10.0
TANA TORAJA,SULAWESI SELATAN,18/07/2022,241078,1204,294,193,1.21952231228067,0.340136054421769,24.418604651162788,0.303951367781155
TANAH BUMBU,KALIMANTAN SELATAN,18/07/2022,407703,406,963,1527,2.36201352455096,1.66147455867082,237.19211822660097,34.437086092715234
TANAH DATAR,SUMATERA BARAT,18/07/2022,350173,1750,226,108,0.645395276049267,0.442477876106195,12.914285714285715,12.121212121212121
TANAH LAUT,KALIMANTAN SELATAN,18/07/2022,351908,1757,234,132,0.664946520113211,1.28205128205128,13.318155947638019,1.1363636363636365
TANGERANG,BANTEN,18/07/2022,3926447,3927,8136,14663,2.07210233577583,6.21927236971485,207.18105423987777,4.204788787229901
TANGGAMUS,LAMPUNG,18/07/2022,615496,3080,572,339,0.929331790945839,0.0,18.571428571428573,8.848314606741573
TANJUNG JABUNG BARAT,JAMBI,18/07/2022,340635,1701,221,14,0.6487882924538,0.0,12.992357436801882,7.777777777777778
TANJUNG JABUNG TIMUR,JAMBI,18/07/2022,214716,1071,155,19,0.721883790681645,0.0,14.472455648926239,2.5380710659898478
TAPANULI SELATAN,SUMATERA UTARA,18/07/2022,285769,1428,144,56,0.503903502479275,0.0,10.084033613445378,5.9880239520958085
TAPANULI TENGAH,SUMATERA UTARA,18/07/2022,403884,2016,158,16,0.39120143407513,1.26582278481013,7.837301587301587,2.7777777777777777
TAPANULI UTARA,SUMATERA UTARA,18/07/2022,307943,1540,232,144,0.753386178610977,0.862068965517241,15.064935064935064,14.551083591331269
TAPIN,KALIMANTAN SELATAN,18/07/2022,194243,973,119,245,0.612634689538362,3.36134453781513,12.23021582733813,7.142857142857142
TASIKMALAYA,JAWA BARAT,18/07/2022,1811135,9058,2134,3923,1.17826666703476,0.234301780693533,23.559284610289247,70.85152838427948
TEBO,JAMBI,18/07/2022,360735,1806,68,22,0.188504026501448,0.0,3.7652270210409746,15.957446808510639
TEGAL,JAWA TENGAH,18/07/2022,1437542,7189,437,319,0.303991118172547,2.51716247139588,6.078731395187091,3.9957378795950986
TELUK BINTUNI,PAPUA BARAT,18/07/2022,69136,70,237,127,3.42802591992594,2.9535864978903,338.57142857142856,3.9867109634551494
TELUK WONDAMA,PAPUA BARAT,18/07/2022,34898,35,169,52,4.84268439452118,0.591715976331361,482.85714285714283,2.0618556701030926
TEMANGGUNG,JAWA TENGAH,18/07/2022,784338,3920,285,687,0.363363753891817,3.15789473684211,7.270408163265306,7.2784810126582276
TIMOR TENGAH SELATAN,NTT,18/07/2022,473686,2366,269,73,0.567886743538969,1.48698884758364,11.369399830938292,2.6058631921824107
TIMOR TENGAH UTARA,NTT,18/07/2022,260338,1302,135,25,0.5185566455915,2.22222222222222,10.368663594470046,1.8181818181818181
TOBA SAMOSIR,SUMATERA UTARA,18/07/2022,185481,182,305,134,1.64437327812552,0.327868852459016,167.58241758241758,7.268170426065162
TOJO UNA UNA,SULAWESI TENGAH,18/07/2022,157464,784,131,129,0.831936188589138,0.0,16.70918367346939,
TOLI TOLI,SULAWESI TENGAH,18/07/2022,240750,1204,56,9,0.232606438213915,1.78571428571429,4.651162790697675,1.5625
TOLIKARA,PAPUA,18/07/2022,151227,756,69,6,0.456267729968855,0.0,9.126984126984127,1.2987012987012987
TORAJA UTARA,SULAWESI SELATAN,18/07/2022,239024,1197,242,72,1.01245063257246,1.2396694214876,20.2172096908939,2.8268551236749118
TRENGGALEK,JAWA TIMUR,18/07/2022,700716,3507,635,310,0.90621592770823,1.5748031496063,18.10664385514685,8.622754491017965
TUBAN,JAWA TIMUR,18/07/2022,1186077,5929,1031,524,0.869252164910035,1.26091173617847,17.389104402091416,13.880813953488373
TULANG BAWANG,LAMPUNG,18/07/2022,466782,2331,153,20,0.327776135326555,0.0,6.563706563706563,4.040404040404041
TULANG BAWANG BARAT,LAMPUNG,18/07/2022,278896,1393,127,66,0.455366875107567,0.0,9.117013639626705,19.791666666666664
TULUNGAGUNG,JAWA TIMUR,18/07/2022,1051302,5257,743,403,0.706742686687555,1.48048452220727,14.133536237397756,5.900948366701791
WAJO,SULAWESI SELATAN,18/07/2022,407844,2037,177,97,0.433989466560744,0.0,8.689248895434462,1.4851485148514851
WAKATOBI,SULAWESI TENGGARA,18/07/2022,103228,518,132,26,1.27872282713992,0.0,25.482625482625483,2.666666666666667
WAROPEN,PAPUA,18/07/2022,33314,35,35,0,1.05060935342499,0.0,100.0,6.666666666666667
WAY KANAN,LAMPUNG,18/07/2022,462347,2310,167,23,0.361200570134553,1.19760479041916,7.22943722943723,6.726457399103139
WONOGIRI,JAWA TENGAH,18/07/2022,957367,4788,781,276,0.815779110832105,0.640204865556978,16.311612364243942,8.0
WONOSOBO,JAWA TENGAH,18/07/2022,792573,3962,517,743,0.652305844382789,0.967117988394584,13.048965169106511,6.904761904761905
YAHUKIMO,PAPUA,18/07/2022,198316,994,91,0,0.458863631779584,2.1978021978022,9.15492957746479,2.8846153846153846
YALIMO,PAPUA,18/07/2022,68913,343,58,0,0.841640909552624,0.0,16.909620991253643,1.4705882352941175
