Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN TIMUR,MALUKU,30/06/2023,115260,574,2,1,0.0173520735727919,0.0,0.34843205574912894,0.0
SERANG,BANTEN,30/06/2023,1524782,7602,107,30,0.0701739658521677,1.86915887850467,1.4075243357011313,2.586206896551724
SERDANG BEDAGAI,SUMATERA UTARA,30/06/2023,616750,3080,12,3,0.0194568301580867,16.6666666666667,0.38961038961038963,18.75
SERUYAN,KALIMANTAN TENGAH,30/06/2023,222378,1078,5,0,0.0224842385487773,0.0,0.463821892393321,10.0
SIAK,RIAU,30/06/2023,518535,2548,28,7,0.0539982836259847,0.0,1.098901098901099,3.225806451612903
SIDENRENG RAPPANG,SULAWESI SELATAN,30/06/2023,306764,1526,4,1,0.0130393396878382,0.0,0.2621231979030144,0.0
SIDOARJO,JAWA TIMUR,30/06/2023,2389147,11774,496,318,0.207605475929275,0.0,4.212671989128588,3.0575539568345325
SIGI,SULAWESI TENGAH,30/06/2023,245706,2436,8,0,0.0325592374626586,0.0,0.3284072249589491,0.0
SIJUNJUNG,SUMATERA BARAT,30/06/2023,256420,1260,4,0,0.0155994072225255,0.0,0.31746031746031744,0.0
SIKKA,NTT,30/06/2023,325262,322,86,76,0.264402235736114,2.32558139534884,26.70807453416149,1.1235955056179776
SIMALUNGUN,SUMATERA UTARA,30/06/2023,880303,4389,23,13,0.0261273675086874,8.69565217391304,0.5240373661426293,48.64864864864865
SIMEULUE,ACEH,30/06/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,30/06/2023,247470,1232,15,15,0.0606134076857801,0.0,1.2175324675324677,
SINTANG,KALIMANTAN BARAT,30/06/2023,434726,2149,185,216,0.425555407314032,0.0,8.60865518845975,2.4630541871921183
SITARO,SULAWESI UTARA,30/06/2023,67563,672,4,0,0.0592040021905481,0.0,0.5952380952380952,
SITUBONDO,JAWA TIMUR,30/06/2023,694754,3458,50,32,0.0719679195801679,0.0,1.4459224985540775,3.7037037037037033
SLEMAN,DI YOGYAKARTA,30/06/2023,1300361,6412,432,737,0.332215438635886,0.231481481481481,6.737367436057393,3.6585365853658534
SOLOK,SUMATERA BARAT,30/06/2023,384021,1911,8,0,0.02083219407272,0.0,0.4186289900575615,10.0
SOLOK SELATAN,SUMATERA BARAT,30/06/2023,185512,910,5,4,0.0269524343438699,0.0,0.5494505494505495,
SOPPENG,SULAWESI SELATAN,30/06/2023,230182,1148,4,1,0.0173775534142548,0.0,0.34843205574912894,0.0
SORONG,PAPUA BARAT,30/06/2023,98271,483,8,2,0.0814075363026732,0.0,1.6563146997929608,
SORONG SELATAN,PAPUA BARAT,30/06/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,30/06/2023,891032,4452,127,53,0.142531356898518,0.0,2.852650494159928,4.57516339869281
SUBANG,JAWA BARAT,30/06/2023,1602185,7973,107,160,0.0667837983753437,2.80373831775701,1.3420293490530542,57.31225296442688
SUKABUMI,JAWA BARAT,30/06/2023,2551483,12698,347,88,0.135999338423968,0.0,2.732713813198929,1.6172506738544474
SUKAMARA,KALIMANTAN TENGAH,30/06/2023,68717,1008,2,1,0.029104879433037,0.0,0.1984126984126984,
SUKOHARJO,JAWA TENGAH,30/06/2023,908870,4522,244,41,0.268465237052604,0.0,5.395842547545334,4.651162790697675
SUMBA BARAT,NTT,30/06/2023,137164,679,9,1,0.0656148843719927,0.0,1.3254786450662739,0.0
SUMBA BARAT DAYA,NTT,30/06/2023,370505,1820,11,0,0.0296892079729018,0.0,0.6043956043956045,0.0
SUMBA TENGAH,NTT,30/06/2023,76510,1134,3,0,0.0392105607110182,0.0,0.26455026455026454,
SUMBA TIMUR,NTT,30/06/2023,270121,2674,8,0,0.0296163571140341,0.0,0.2991772625280479,0.0
SUMBAWA,NTB,30/06/2023,485956,2408,139,136,0.286034126546436,0.719424460431655,5.7724252491694354,1.4184397163120568
SUMBAWA BARAT,NTB,30/06/2023,169258,826,18,6,0.106346524241099,0.0,2.1791767554479415,
SUMEDANG,JAWA BARAT,30/06/2023,1192046,5929,127,36,0.106539512736925,2.36220472440945,2.1420138303255185,15.2317880794702
SUMENEP,JAWA TIMUR,30/06/2023,1102978,5502,99,90,0.0897570033128494,0.0,1.7993456924754636,0.9433962264150944
SUPIORI,PAPUA,30/06/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,30/06/2023,263220,1302,17,7,0.0645847579971127,5.88235294117647,1.30568356374808,5.555555555555555
TABANAN,BALI,30/06/2023,456166,2268,223,233,0.488857126572344,0.448430493273543,9.832451499118164,1.694915254237288
TAKALAR,SULAWESI SELATAN,30/06/2023,302122,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,30/06/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,30/06/2023,32217,154,11,6,0.341434646304746,0.0,7.142857142857142,0.0
TANA TORAJA,SULAWESI SELATAN,30/06/2023,242598,1204,8,1,0.0329763641909661,0.0,0.6644518272425249,11.11111111111111
TANAH BUMBU,KALIMANTAN SELATAN,30/06/2023,420241,2037,72,81,0.171330260493384,1.38888888888889,3.5346097201767304,1.3157894736842104
TANAH DATAR,SUMATERA BARAT,30/06/2023,350416,1750,5,0,0.0142687548513766,0.0,0.2857142857142857,
TANAH LAUT,KALIMANTAN SELATAN,30/06/2023,355389,1757,11,4,0.0309519990770677,9.09090909090909,0.6260671599317018,23.076923076923077
TANGERANG,BANTEN,30/06/2023,4005959,19635,825,1062,0.205943196123575,0.96969696969697,4.201680672268908,2.346368715083799
TANGGAMUS,LAMPUNG,30/06/2023,620766,3080,67,0,0.107931168910668,0.0,2.1753246753246755,12.195121951219512
TANJUNG JABUNG BARAT,JAMBI,30/06/2023,344382,1701,13,0,0.0377487789721879,0.0,0.7642563198118754,13.043478260869565
TANJUNG JABUNG TIMUR,JAMBI,30/06/2023,215171,1071,19,0,0.0883018622398,0.0,1.7740429505135387,3.8461538461538463
TAPANULI SELATAN,SUMATERA UTARA,30/06/2023,286830,1428,1,0,0.00348638566398215,0.0,0.0700280112044818,
TAPANULI TENGAH,SUMATERA UTARA,30/06/2023,411470,2016,5,0,0.0121515541837801,0.0,0.248015873015873,14.285714285714285
TAPANULI UTARA,SUMATERA UTARA,30/06/2023,309543,1540,7,1,0.0226139825484666,0.0,0.45454545454545453,0.0
TAPIN,KALIMANTAN SELATAN,30/06/2023,195745,973,9,5,0.0459781859051317,0.0,0.9249743062692704,0.0
TASIKMALAYA,JAWA BARAT,30/06/2023,1819712,9058,135,55,0.0741875637463511,0.0,1.4903952307352617,1.4285714285714286
TEBO,JAMBI,30/06/2023,364446,1806,10,2,0.0274389072729568,0.0,0.5537098560354374,9.090909090909092
TEGAL,JAWA TENGAH,30/06/2023,1438315,7189,19,6,0.0132099018643343,5.26315789473684,0.2642926693559605,2.6881720430107525
TELUK BINTUNI,PAPUA BARAT,30/06/2023,70555,343,4,0,0.0566933597902346,0.0,1.1661807580174928,
TELUK WONDAMA,PAPUA BARAT,30/06/2023,35629,35,2,0,0.0561340481068792,0.0,5.714285714285714,
TEMANGGUNG,JAWA TENGAH,30/06/2023,789399,7840,61,4,0.0772739767848705,1.63934426229508,0.7780612244897959,4.081632653061225
TIMOR TENGAH SELATAN,NTT,30/06/2023,474906,2366,29,1,0.0610647159648436,3.44827586206897,1.2256973795435333,2.857142857142857
TIMOR TENGAH UTARA,NTT,30/06/2023,262167,1302,12,0,0.0457723512112508,0.0,0.9216589861751152,0.0
TOBA SAMOSIR,SUMATERA UTARA,30/06/2023,186001,1855,11,1,0.0591394669921129,0.0,0.5929919137466307,0.0
TOJO UNA UNA,SULAWESI TENGAH,30/06/2023,158734,2359,3,4,0.0188995426310683,0.0,0.1271725307333616,
TOLI TOLI,SULAWESI TENGAH,30/06/2023,242636,2408,5,1,0.0206069997856872,20.0,0.20764119601328906,16.666666666666664
TOLIKARA,PAPUA,30/06/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,30/06/2023,240749,1197,14,10,0.0581518510980316,0.0,1.1695906432748537,5.555555555555555
TRENGGALEK,JAWA TIMUR,30/06/2023,701723,3507,54,15,0.0769534417426819,0.0,1.5397775876817792,12.121212121212121
TUBAN,JAWA TIMUR,30/06/2023,1189785,5929,270,222,0.226931756577869,0.0,4.553887670770788,3.1578947368421053
TULANG BAWANG,LAMPUNG,30/06/2023,471654,2331,9,0,0.0190817845284891,0.0,0.3861003861003861,9.090909090909092
TULANG BAWANG BARAT,LAMPUNG,30/06/2023,280574,1393,13,1,0.0463335875740446,15.3846153846154,0.9332376166547021,25.0
TULUNGAGUNG,JAWA TIMUR,30/06/2023,1054696,5257,68,47,0.0644735544649833,2.94117647058824,1.293513410690508,2.7777777777777777
WAJO,SULAWESI SELATAN,30/06/2023,409515,2037,2,0,0.00488382598928,0.0,0.09818360333824251,33.33333333333333
WAKATOBI,SULAWESI TENGGARA,30/06/2023,103670,518,2,0,0.019291984180573,0.0,0.3861003861003861,
WAROPEN,PAPUA,30/06/2023,33994,168,2,0,0.0588339118668,0.0,1.1904761904761905,
WAY KANAN,LAMPUNG,30/06/2023,466017,4620,12,0,0.0257501335788179,0.0,0.2597402597402597,17.647058823529413
WONOGIRI,JAWA TENGAH,30/06/2023,957883,4788,29,4,0.0302750962278274,3.44827586206897,0.6056808688387636,6.153846153846154
WONOSOBO,JAWA TENGAH,30/06/2023,794214,3962,44,16,0.0554006854575719,0.0,1.110550227158001,2.564102564102564
YAHUKIMO,PAPUA,30/06/2023,200458,994,1,0,0.00498857616059224,0.0,0.1006036217303823,
YALIMO,PAPUA,30/06/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
