Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,28/11/2021,173089,175,487,32,2.813581,0.0,278.2857142857143,1.1419249592169658
SERAM BAGIAN TIMUR,MALUKU,28/11/2021,113804,112,514,296,4.516537,0.0,458.92857142857144,1.3675213675213675
SERANG,BANTEN,28/11/2021,1516069,22743,2866,1234,1.890415,0.034892,12.601679637690719,7.612456747404845
SERDANG BEDAGAI,SUMATERA UTARA,28/11/2021,616367,616,1172,373,1.901465,0.255973,190.25974025974025,5.88628762541806
SERUYAN,KALIMANTAN TENGAH,28/11/2021,210246,210,430,105,2.045223,0.232558,204.76190476190476,4.770017035775128
SIAK,RIAU,28/11/2021,499770,497,1731,814,3.463593,0.05777,348.2897384305835,1.85361216730038
SIDENRENG RAPPANG,SULAWESI SELATAN,28/11/2021,302918,4543,648,423,2.139193,0.0,14.26370239929562,11.183496199782844
SIDOARJO,JAWA TIMUR,28/11/2021,2321549,2324,13952,16932,6.009781,0.086009,600.3442340791738,2.0420101036958256
SIGI,SULAWESI TENGAH,28/11/2021,242023,3633,597,262,2.466708,0.502513,16.432700247729148,3.7527593818984544
SIJUNJUNG,SUMATERA BARAT,28/11/2021,248124,245,326,163,1.313859,0.0,133.0612244897959,5.555555555555555
SIKKA,NTT,28/11/2021,323148,322,3221,2772,9.967569,0.093139,1000.3105590062113,0.6598240469208211
SIMALUNGUN,SUMATERA UTARA,28/11/2021,874837,875,2200,1754,2.514754,0.045455,251.42857142857142,38.86696076155096
SIMEULUE,ACEH,28/11/2021,96419,98,139,131,1.441625,0.719424,141.83673469387753,35.82887700534759
SINJAI,SULAWESI SELATAN,28/11/2021,245501,245,729,420,2.969438,0.0,297.55102040816325,0.9966777408637874
SINTANG,KALIMANTAN BARAT,28/11/2021,425863,427,638,486,1.498134,0.783699,149.4145199063232,5.616605616605617
SITARO,SULAWESI UTARA,28/11/2021,67198,1008,259,58,3.854281,0.0,25.694444444444443,1.5432098765432098
SITUBONDO,JAWA TIMUR,28/11/2021,689361,686,1404,1735,2.036669,0.14245,204.66472303206996,3.3760186263096625
SLEMAN,DI YOGYAKARTA,28/11/2021,1265429,1267,12128,20715,9.584102,0.437005,957.2217837411207,2.952524744170441
SOLOK,SUMATERA BARAT,28/11/2021,379757,378,625,121,1.645789,0.0,165.34391534391534,3.6004645760743323
SOLOK SELATAN,SUMATERA BARAT,28/11/2021,179184,182,251,63,1.400795,0.0,137.9120879120879,4.2105263157894735
SOPPENG,SULAWESI SELATAN,28/11/2021,229539,3444,745,327,3.245636,0.0,21.631823461091752,2.860169491525424
SORONG,PAPUA BARAT,28/11/2021,93857,1407,1317,2120,14.031985,0.07593,93.60341151385929,0.9179575444635685
SORONG SELATAN,PAPUA BARAT,28/11/2021,49674,742,273,29,5.495833,0.0,36.79245283018868,0.819672131147541
SRAGEN,JAWA TENGAH,28/11/2021,888979,889,2503,2514,2.81559,0.359569,281.5523059617548,2.425292334343872
SUBANG,JAWA BARAT,28/11/2021,1586736,1589,2513,1114,1.583754,0.079586,158.14977973568284,10.107334525939176
SUKABUMI,JAWA BARAT,28/11/2021,2526878,2527,4240,1340,1.67796,0.212264,167.78789077958055,4.022662889518413
SUKAMARA,KALIMANTAN TENGAH,28/11/2021,65353,63,413,120,6.319526,0.484262,655.5555555555555,6.086956521739131
SUKOHARJO,JAWA TENGAH,28/11/2021,898486,896,3462,5033,3.853149,0.462161,386.38392857142856,3.254944712661579
SUMBA BARAT,NTT,28/11/2021,133560,133,555,811,4.155436,0.0,417.29323308270676,5.064782096584216
SUMBA BARAT DAYA,NTT,28/11/2021,357975,357,910,589,2.542077,0.10989,254.9019607843137,2.0140105078809105
SUMBA TENGAH,NTT,28/11/2021,74605,77,291,203,3.900543,0.687285,377.9220779220779,5.839416058394161
SUMBA TIMUR,NTT,28/11/2021,264673,3969,1192,1232,4.503671,0.0,30.032753842277653,0.38482682792743267
SUMBAWA,NTB,28/11/2021,475770,476,1370,1078,2.879543,0.0,287.8151260504202,2.57126886528787
SUMBAWA BARAT,NTB,28/11/2021,159980,161,810,1143,5.063133,0.0,503.10559006211184,1.164021164021164
SUMEDANG,JAWA BARAT,28/11/2021,1180550,1183,2735,1581,2.316717,0.255941,231.19188503803886,2.2161505768063146
SUMENEP,JAWA TIMUR,28/11/2021,1096701,1099,2216,2818,2.020605,0.090253,201.6378525932666,21.937842778793417
SUPIORI,PAPUA,28/11/2021,20762,21,142,5,6.839418,0.0,676.1904761904761,1.6
TABALONG,KALIMANTAN SELATAN,28/11/2021,257852,259,1276,2220,4.948575,0.15674,492.66409266409266,0.8249852681202121
TABANAN,BALI,28/11/2021,451587,455,3256,3104,7.210128,0.092138,715.6043956043957,1.4517299782240503
TAKALAR,SULAWESI SELATAN,28/11/2021,298717,301,900,583,3.012885,0.111111,299.0033222591362,7.285828662930344
TAMBRAUW,PAPUA BARAT,28/11/2021,15761,238,105,0,6.662014,0.0,44.11764705882353,0.0
TANA TIDUNG,KALIMANTAN UTARA,28/11/2021,29294,28,212,112,7.236977,0.471698,757.1428571428571,2.18978102189781
TANA TORAJA,SULAWESI SELATAN,28/11/2021,239516,238,752,566,3.139665,0.797872,315.96638655462186,3.361344537815126
TANAH BUMBU,KALIMANTAN SELATAN,28/11/2021,395412,392,2311,3201,5.844537,0.043271,589.5408163265306,2.2145527753810756
TANAH DATAR,SUMATERA BARAT,28/11/2021,349829,350,929,530,2.655583,0.0,265.42857142857144,3.6704730831973897
TANAH LAUT,KALIMANTAN SELATAN,28/11/2021,348349,350,1325,1326,3.803657,0.528302,378.57142857142856,0.8758371973209685
TANGERANG,BANTEN,28/11/2021,3847109,3850,15027,24779,3.90605,0.039928,390.3116883116883,1.4208423926783638
TANGGAMUS,LAMPUNG,28/11/2021,610089,609,1347,250,2.207875,0.148478,221.1822660098522,4.717566728739913
TANJUNG JABUNG BARAT,JAMBI,28/11/2021,336779,336,527,416,1.564824,0.0,156.8452380952381,20.075282308657467
TANJUNG JABUNG TIMUR,JAMBI,28/11/2021,214368,217,422,134,1.968577,0.236967,194.47004608294932,6.013745704467354
TAPANULI SELATAN,SUMATERA UTARA,28/11/2021,284620,287,376,70,1.32106,0.0,131.01045296167246,3.6392405063291138
TAPANULI TENGAH,SUMATERA UTARA,28/11/2021,396312,399,907,249,2.288601,0.0,227.3182957393484,1.499531396438613
TAPANULI UTARA,SUMATERA UTARA,28/11/2021,306254,4592,1020,480,3.330569,0.098039,22.21254355400697,1.7463933181473046
TAPIN,KALIMANTAN SELATAN,28/11/2021,192692,196,532,603,2.760883,0.0,271.42857142857144,1.1111111111111112
TASIKMALAYA,JAWA BARAT,28/11/2021,1802165,1799,2475,710,1.373348,0.0,137.57643135075043,8.646260650047335
TEBO,JAMBI,28/11/2021,356904,5355,458,280,1.283258,0.0,8.552754435107376,3.4482758620689653
TEGAL,JAWA TENGAH,28/11/2021,1436484,1435,1140,1861,0.793604,0.0,79.44250871080139,1.7958748221906116
TELUK BINTUNI,PAPUA BARAT,28/11/2021,67729,70,1059,715,15.635843,3.021719,1512.857142857143,9.386666666666667
TELUK WONDAMA,PAPUA BARAT,28/11/2021,34172,35,844,722,24.698584,0.35545,2411.4285714285716,4.819277108433735
TEMANGGUNG,JAWA TENGAH,28/11/2021,779156,777,1020,1264,1.309109,0.294118,131.27413127413126,2.0229007633587788
TIMOR TENGAH SELATAN,NTT,28/11/2021,472255,469,956,292,2.02433,0.0,203.83795309168443,0.8014247551202136
TIMOR TENGAH UTARA,NTT,28/11/2021,258408,259,604,188,2.337389,0.165563,233.20463320463318,1.1749347258485638
TOBA SAMOSIR,SUMATERA UTARA,28/11/2021,184903,2772,953,512,5.154054,0.0,34.37950937950938,5.470635559131135
TOJO UNA UNA,SULAWESI TENGAH,28/11/2021,156163,154,328,270,2.100369,0.0,212.98701298701297,4.683840749414521
TOLI TOLI,SULAWESI TENGAH,28/11/2021,238818,3584,457,257,1.913591,0.218818,12.751116071428573,3.9586919104991396
TOLIKARA,PAPUA,28/11/2021,148427,147,104,0,0.700681,0.0,70.74829931972789,0.0
TORAJA UTARA,SULAWESI SELATAN,28/11/2021,237259,238,733,369,3.089451,0.0,307.98319327731093,0.9336099585062241
TRENGGALEK,JAWA TIMUR,28/11/2021,699526,700,2460,1513,3.516667,0.609756,351.42857142857144,10.53952321204517
TUBAN,JAWA TIMUR,28/11/2021,1182070,1183,3367,2335,2.848393,0.2376,284.61538461538464,10.02494896801996
TULANG BAWANG,LAMPUNG,28/11/2021,461824,462,586,115,1.268882,0.0,126.83982683982684,2.0202020202020203
TULANG BAWANG BARAT,LAMPUNG,28/11/2021,277145,280,456,208,1.645348,0.219298,162.85714285714286,1.202749140893471
TULUNGAGUNG,JAWA TIMUR,28/11/2021,1047645,1050,3668,2308,3.501186,0.19084,349.3333333333333,4.913419913419913
WAJO,SULAWESI SELATAN,28/11/2021,406091,406,995,583,2.45019,0.0,245.07389162561574,1.3545816733067728
WAKATOBI,SULAWESI TENGGARA,28/11/2021,102759,1540,739,562,7.191584,0.0,47.98701298701299,0.6128702757916241
WAROPEN,PAPUA,28/11/2021,32635,35,114,0,3.493182,0.0,325.7142857142857,1.342281879194631
WAY KANAN,LAMPUNG,28/11/2021,458569,6881,773,73,1.685679,0.0,11.23383229181805,2.4471635150166855
WONOGIRI,JAWA TENGAH,28/11/2021,956659,959,1680,2402,1.756112,0.535714,175.18248175182484,2.2479886417415997
WONOSOBO,JAWA TENGAH,28/11/2021,790778,791,1022,1377,1.292398,0.489237,129.20353982300884,2.854195323246217
YAHUKIMO,PAPUA,28/11/2021,196126,196,394,0,2.008913,0.0,201.0204081632653,0.2127659574468085
YALIMO,PAPUA,28/11/2021,67487,70,158,0,2.341192,0.0,225.71428571428572,0.4716981132075472
