Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,13/12/2022,383162,1918,73,7,0.190519936736942,0.0,3.8060479666319083,2.127659574468085
POLEWALI MANDAR,SULAWESI BARAT,13/12/2022,445302,2226,129,135,0.289691041136128,3.87596899224806,5.795148247978436,27.040816326530614
PONOROGO,JAWA TIMUR,13/12/2022,878068,4389,331,140,0.376963970899748,4.83383685800604,7.541581225791752,7.8125
POSO,SULAWESI TENGAH,13/12/2022,269873,1351,31,10,0.114868845716318,3.2258064516129,2.29459659511473,12.195121951219512
PRINGSEWU,LAMPUNG,13/12/2022,409313,2044,125,204,0.305389762846526,6.4,6.11545988258317,6.70391061452514
PROBOLINGGO,JAWA TIMUR,13/12/2022,1188469,5943,457,460,0.384528330145759,6.34573304157549,7.689718997139491,24.675324675324674
PULANG PISAU,KALIMANTAN TENGAH,13/12/2022,128736,1288,51,16,0.396159582401193,5.88235294117647,3.9596273291925463,17.073170731707318
PULAU MOROTAI,MALUKU UTARA,13/12/2022,69864,350,14,1,0.20038932783694,0.0,4.0,10.526315789473683
PULAU TALIABU,MALUKU UTARA,13/12/2022,54708,273,7,0,0.127952036265263,0.0,2.564102564102564,0.0
PUNCAK,PAPUA,13/12/2022,114247,574,3,0,0.0262588952007493,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,13/12/2022,131731,658,9,0,0.0683210481967039,11.1111111111111,1.3677811550151975,0.0
PURBALINGGA,JAWA TENGAH,13/12/2022,951622,9513,185,111,0.194404921281769,14.5945945945946,1.944707242720488,16.25
PURWAKARTA,JAWA BARAT,13/12/2022,960815,959,2488,2928,2.58946831596093,2.85369774919614,259.436913451512,0.9951845906902087
PURWOREJO,JAWA TENGAH,13/12/2022,716893,7168,165,46,0.230159870440917,15.7575757575758,2.3018973214285716,3.119584055459272
RAJA AMPAT,PAPUA BARAT,13/12/2022,50350,252,44,45,0.873882820258193,4.54545454545455,17.46031746031746,1.7241379310344827
REJANG LEBONG,BENGKULU,13/12/2022,276578,2765,75,48,0.27117124283204,8.0,2.7124773960216997,16.346153846153847
REMBANG,JAWA TENGAH,13/12/2022,646460,3234,216,72,0.334127401540699,3.7037037037037,6.679035250463822,2.1739130434782608
ROKAN HILIR,RIAU,13/12/2022,740453,3703,167,41,0.225537610084637,2.39520958083832,4.509856872805833,6.046511627906977
ROKAN HULU,RIAU,13/12/2022,747415,7476,105,32,0.140484202216974,15.2380952380952,1.4044943820224718,17.880794701986755
ROTE NDAO,NTT,13/12/2022,192752,966,27,7,0.140076367560388,3.7037037037037,2.7950310559006213,14.285714285714285
SABU RAIJUA,NTT,13/12/2022,105118,525,15,0,0.142696778858045,0.0,2.857142857142857,5.0
SAMBAS,KALIMANTAN BARAT,13/12/2022,545040,2723,155,124,0.284382797592837,4.51612903225806,5.69225119353654,8.25242718446602
SAMOSIR,SUMATERA UTARA,13/12/2022,127237,637,165,138,1.2967925996369,0.0,25.902668759811615,12.554112554112553
SAMPANG,JAWA TIMUR,13/12/2022,1011438,5054,152,39,0.150281084950338,2.63157894736842,3.007518796992481,5.741626794258373
SANGGAU,KALIMANTAN BARAT,13/12/2022,483921,2422,273,275,0.564141667751554,5.86080586080586,11.271676300578035,4.320987654320987
SARMI,PAPUA,13/12/2022,40845,203,17,0,0.416207614151059,0.0,8.374384236453201,0.0
SAROLANGUN,JAMBI,13/12/2022,310323,1554,36,9,0.116008159240533,0.0,2.3166023166023164,10.344827586206897
SEKADAU,KALIMANTAN BARAT,13/12/2022,204126,1022,58,61,0.284138228349157,3.44827586206897,5.6751467710371815,4.225352112676056
SELUMA,BENGKULU,13/12/2022,200390,1001,48,12,0.239532910823893,12.5,4.795204795204795,27.397260273972602
SEMARANG,JAWA TENGAH,13/12/2022,1084401,1085,1314,54,1.21172887151524,1.67427701674277,121.10599078341014,3.139356814701378
SERAM BAGIAN BARAT,MALUKU,13/12/2022,173393,868,16,0,0.092275928093983,0.0,1.8433179723502304,10.0
SERAM BAGIAN TIMUR,MALUKU,13/12/2022,114545,574,11,0,0.0960321271116155,0.0,1.9163763066202089,6.25
SERANG,BANTEN,13/12/2022,1520697,7602,816,236,0.536596047733375,4.90196078431373,10.734017363851619,6.071428571428571
SERDANG BEDAGAI,SUMATERA UTARA,13/12/2022,616656,3080,176,85,0.285410342232947,5.68181818181818,5.714285714285714,8.771929824561402
SERUYAN,KALIMANTAN TENGAH,13/12/2022,216282,1078,54,39,0.249674036674342,9.25925925925926,5.009276437847866,5.633802816901409
SIAK,RIAU,13/12/2022,509172,2548,217,121,0.426182115277352,2.30414746543779,8.516483516483516,7.7490774907749085
SIDENRENG RAPPANG,SULAWESI SELATAN,13/12/2022,304868,1526,42,4,0.137764540719262,0.0,2.7522935779816518,3.1746031746031744
SIDOARJO,JAWA TIMUR,13/12/2022,2355415,11774,2542,2913,1.07921533997194,4.05192761605035,21.589943944284016,7.109826589595376
SIGI,SULAWESI TENGAH,13/12/2022,243890,2436,58,54,0.237812128418549,22.4137931034483,2.380952380952381,47.0
SIJUNJUNG,SUMATERA BARAT,13/12/2022,252275,1260,28,4,0.110989991081161,7.14285714285714,2.2222222222222223,2.380952380952381
SIKKA,NTT,13/12/2022,324276,322,823,983,2.53796148959528,0.243013365735115,255.59006211180125,0.9554140127388535
SIMALUNGUN,SUMATERA UTARA,13/12/2022,877706,4389,250,3839,0.284833418023803,6.8,5.696058327637275,92.61845386533666
SIMEULUE,ACEH,13/12/2022,97524,490,7,0,0.0717772035601493,0.0,1.4285714285714286,0.0
SINJAI,SULAWESI SELATAN,13/12/2022,246510,1232,69,43,0.279907508823171,1.44927536231884,5.60064935064935,2.2988505747126435
SINTANG,KALIMANTAN BARAT,13/12/2022,430333,2149,97,123,0.225406836101345,4.12371134020619,4.513727315030247,8.527131782945736
SITARO,SULAWESI UTARA,13/12/2022,67392,672,13,13,0.192901234567901,30.7692307692308,1.9345238095238095,34.78260869565217
SITUBONDO,JAWA TIMUR,13/12/2022,692143,3458,275,275,0.397316739459909,3.63636363636364,7.952573742047426,3.2352941176470593
SLEMAN,DI YOGYAKARTA,13/12/2022,1282804,6412,1972,2533,1.53725744540865,5.62880324543611,30.754834684965687,5.478941483414089
SOLOK,SUMATERA BARAT,13/12/2022,381939,1911,55,2,0.144002052683806,5.45454545454545,2.8780743066457353,9.63855421686747
SOLOK SELATAN,SUMATERA BARAT,13/12/2022,182347,910,15,6,0.0822607446242603,6.66666666666667,1.6483516483516485,20.0
SOPPENG,SULAWESI SELATAN,13/12/2022,229886,1148,75,48,0.326248662380484,1.33333333333333,6.533101045296168,0.0
SORONG,PAPUA BARAT,13/12/2022,96050,483,83,144,0.864133263925039,2.40963855421687,17.184265010351968,3.7037037037037033
SORONG SELATAN,PAPUA BARAT,13/12/2022,50771,252,14,0,0.275747966358748,7.14285714285714,5.555555555555555,6.25
SRAGEN,JAWA TENGAH,13/12/2022,890093,4452,535,68,0.601060788030015,6.16822429906542,12.01707097933513,11.017964071856287
SUBANG,JAWA BARAT,13/12/2022,1594632,7973,647,645,0.405736245102318,6.33693972179289,8.114887746143234,33.38870431893688
SUKABUMI,JAWA BARAT,13/12/2022,2539454,12698,1215,825,0.478449304456785,3.78600823045267,9.56843597416916,3.783102143757881
SUKAMARA,KALIMANTAN TENGAH,13/12/2022,67031,1008,14,16,0.208858587817577,7.14285714285714,1.3888888888888888,
SUKOHARJO,JAWA TENGAH,13/12/2022,903752,4522,602,190,0.666111942214236,7.30897009966777,13.312693498452013,12.886597938144329
SUMBA BARAT,NTT,13/12/2022,135381,679,41,5,0.302848996535703,4.8780487804878,6.0382916053019144,3.3333333333333335
SUMBA BARAT DAYA,NTT,13/12/2022,364267,1820,60,12,0.16471434414866,3.33333333333333,3.296703296703297,6.25
SUMBA TENGAH,NTT,13/12/2022,75568,1134,26,34,0.344060978191827,19.2307692307692,2.2927689594356258,50.0
SUMBA TIMUR,NTT,13/12/2022,267443,2674,68,31,0.254259786197433,5.88235294117647,2.543006731488407,6.896551724137931
SUMBAWA,NTB,13/12/2022,480920,2408,168,176,0.349330449970889,1.78571428571429,6.976744186046512,13.924050632911392
SUMBAWA BARAT,NTB,13/12/2022,164583,826,54,37,0.328101930333023,3.7037037037037,6.5375302663438255,5.555555555555555
SUMEDANG,JAWA BARAT,13/12/2022,1186427,5929,419,230,0.353161214301428,6.44391408114559,7.066959015010964,8.020477815699659
SUMENEP,JAWA TIMUR,13/12/2022,1099979,5502,1443,1783,1.31184322609795,0.207900207900208,26.226826608506,3.1805929919137466
SUPIORI,PAPUA,13/12/2022,21170,21,10,0,0.472366556447804,0.0,47.61904761904761,
TABALONG,KALIMANTAN SELATAN,13/12/2022,260564,1302,102,155,0.391458528422959,3.92156862745098,7.834101382488479,16.25
TABANAN,BALI,13/12/2022,453918,2268,567,491,1.24912429117153,1.94003527336861,25.0,10.0
TAKALAR,SULAWESI SELATAN,13/12/2022,300447,1505,85,3,0.282911794759142,1.17647058823529,5.647840531561462,0.9433962264150944
TAMBRAUW,PAPUA BARAT,13/12/2022,16129,14,17,0,1.05400210800422,0.0,121.42857142857142,0.0
TANA TIDUNG,KALIMANTAN UTARA,13/12/2022,30725,154,12,3,0.390561432058584,0.0,7.792207792207792,12.5
TANA TORAJA,SULAWESI SELATAN,13/12/2022,241078,1204,108,99,0.447987788184737,0.925925925925926,8.970099667774086,2.112676056338028
TANAH BUMBU,KALIMANTAN SELATAN,13/12/2022,407703,2037,198,271,0.48564764056188,0.0,9.72017673048601,1.5625
TANAH DATAR,SUMATERA BARAT,13/12/2022,350173,1750,60,7,0.171343878597151,3.33333333333333,3.428571428571429,16.3265306122449
TANAH LAUT,KALIMANTAN SELATAN,13/12/2022,351908,1757,84,75,0.238698750809871,5.95238095238095,4.780876494023905,10.92436974789916
TANGERANG,BANTEN,13/12/2022,3926447,19635,4727,8533,1.20388738215491,6.21958959170721,24.074357015533487,4.879189399844115
TANGGAMUS,LAMPUNG,13/12/2022,615496,3080,216,61,0.35093648049703,5.55555555555556,7.012987012987012,11.186440677966102
TANJUNG JABUNG BARAT,JAMBI,13/12/2022,340635,1701,59,21,0.173205924229747,10.1694915254237,3.4685479129923578,2.4691358024691357
TANJUNG JABUNG TIMUR,JAMBI,13/12/2022,214716,1071,37,2,0.172320646807876,5.40540540540541,3.454715219421102,12.280701754385964
TAPANULI SELATAN,SUMATERA UTARA,13/12/2022,285769,1428,97,87,0.339434998197845,3.09278350515464,6.792717086834734,11.428571428571429
TAPANULI TENGAH,SUMATERA UTARA,13/12/2022,403884,2016,75,49,0.185696883263511,2.66666666666667,3.7202380952380953,38.0
TAPANULI UTARA,SUMATERA UTARA,13/12/2022,307943,1540,113,49,0.366951026651036,0.884955752212389,7.337662337662337,4.0
TAPIN,KALIMANTAN SELATAN,13/12/2022,194243,973,54,66,0.278002296093038,1.85185185185185,5.549845837615622,4.838709677419355
TASIKMALAYA,JAWA BARAT,13/12/2022,1811135,9058,1174,1933,0.648212308856049,2.21465076660988,12.96091852506072,62.40984302078913
TEBO,JAMBI,13/12/2022,360735,1806,32,4,0.0887077771771522,6.25,1.7718715393133997,4.651162790697675
TEGAL,JAWA TENGAH,13/12/2022,1437542,7189,301,150,0.209385186658894,14.2857142857143,4.186952288218111,12.445223488168274
TELUK BINTUNI,PAPUA BARAT,13/12/2022,69136,343,95,92,1.37410321684795,12.6315789473684,27.696793002915456,2.112676056338028
TELUK WONDAMA,PAPUA BARAT,13/12/2022,34898,35,142,147,4.06900108888762,0.0,405.71428571428567,
TEMANGGUNG,JAWA TENGAH,13/12/2022,784338,7840,119,33,0.151720304256583,15.1260504201681,1.5178571428571428,8.356545961002785
TIMOR TENGAH SELATAN,NTT,13/12/2022,473686,2366,107,18,0.225888035534088,0.934579439252336,4.52240067624683,8.695652173913043
TIMOR TENGAH UTARA,NTT,13/12/2022,260338,1302,65,15,0.249675421951463,1.53846153846154,4.992319508448541,2.2222222222222223
TOBA SAMOSIR,SUMATERA UTARA,13/12/2022,185481,1855,103,178,0.555312943104685,14.5631067961165,5.55256064690027,52.52918287937744
TOJO UNA UNA,SULAWESI TENGAH,13/12/2022,157464,2359,11,10,0.0698572372097749,0.0,0.4662992793556591,15.789473684210526
TOLI TOLI,SULAWESI TENGAH,13/12/2022,240750,2408,38,16,0.157840083073728,39.4736842105263,1.5780730897009967,39.02439024390244
TOLIKARA,PAPUA,13/12/2022,151227,756,6,1,0.0396754547799004,16.6666666666667,0.7936507936507936,12.5
TORAJA UTARA,SULAWESI SELATAN,13/12/2022,239024,1197,149,108,0.623368364683044,5.36912751677852,12.447786131996658,3.278688524590164
TRENGGALEK,JAWA TIMUR,13/12/2022,700716,3507,351,274,0.500916205709589,6.55270655270655,10.008554319931566,13.524590163934427
TUBAN,JAWA TIMUR,13/12/2022,1186077,5929,508,424,0.428302715590978,4.13385826771654,8.568055321302074,30.726872246696036
TULANG BAWANG,LAMPUNG,13/12/2022,466782,2331,85,6,0.182097852959197,1.17647058823529,3.6465036465036467,6.956521739130435
TULANG BAWANG BARAT,LAMPUNG,13/12/2022,278896,1393,83,4,0.297601973495497,7.2289156626506,5.958363244795406,10.909090909090908
TULUNGAGUNG,JAWA TIMUR,13/12/2022,1051302,5257,361,157,0.34338372798682,6.37119113573407,6.867034430283432,10.728744939271255
WAJO,SULAWESI SELATAN,13/12/2022,407844,2037,105,87,0.257451378468238,0.952380952380952,5.154639175257731,2.797202797202797
WAKATOBI,SULAWESI TENGGARA,13/12/2022,103228,518,15,1,0.145309412174991,0.0,2.8957528957528957,0.0
WAROPEN,PAPUA,13/12/2022,33314,168,7,0,0.210121870684997,0.0,4.166666666666666,0.0
WAY KANAN,LAMPUNG,13/12/2022,462347,4620,101,31,0.218450644213113,7.92079207920792,2.186147186147186,12.666666666666668
WONOGIRI,JAWA TENGAH,13/12/2022,957367,4788,346,49,0.361407903134326,5.78034682080925,7.226399331662489,10.889774236387781
WONOSOBO,JAWA TENGAH,13/12/2022,792573,3962,318,108,0.401224871399858,8.49056603773585,8.026249369005553,11.303191489361703
YAHUKIMO,PAPUA,13/12/2022,198316,994,12,0,0.0605094899050001,8.33333333333333,1.2072434607645874,0.0
YALIMO,PAPUA,13/12/2022,68913,343,5,0,0.0725552508235021,20.0,1.4577259475218658,0.0
