Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE,ACEH,05/12/2022,458330,2289,30,17,0.0654550214910654,10.0,1.310615989515072,26.41509433962264
PIDIE JAYA,ACEH,05/12/2022,165397,1652,3,0,0.018138176629564,0.0,0.18159806295399517,
PINRANG,SULAWESI SELATAN,05/12/2022,383162,1918,98,9,0.255766490413976,2.04081632653061,5.109489051094891,2.2388059701492535
POLEWALI MANDAR,SULAWESI BARAT,05/12/2022,445302,2226,169,223,0.379517720558183,2.36686390532544,7.592093441150046,29.56204379562044
PONOROGO,JAWA TIMUR,05/12/2022,878068,4389,375,211,0.427073985158325,6.66666666666667,8.544087491455912,9.615384615384617
POSO,SULAWESI TENGAH,05/12/2022,269873,1351,158,189,0.585460568489623,5.06329113924051,11.695040710584752,12.389380530973451
PRINGSEWU,LAMPUNG,05/12/2022,409313,2044,177,272,0.432431904190681,7.90960451977401,8.659491193737768,9.765625
PROBOLINGGO,JAWA TIMUR,05/12/2022,1188469,5943,485,506,0.40808805278051,3.71134020618557,8.160861517751977,17.83783783783784
PULANG PISAU,KALIMANTAN TENGAH,05/12/2022,128736,1288,67,47,0.520444941585881,22.3880597014925,5.201863354037267,26.47058823529412
PULAU MOROTAI,MALUKU UTARA,05/12/2022,69864,350,7,0,0.10019466391847,14.2857142857143,2.0,6.25
PULAU TALIABU,MALUKU UTARA,05/12/2022,54708,273,5,0,0.0913943116180449,0.0,1.8315018315018317,14.285714285714285
PUNCAK,PAPUA,05/12/2022,114247,574,9,0,0.0787766856022478,0.0,1.5679442508710801,
PUNCAK JAYA,PAPUA,05/12/2022,131731,658,16,0,0.121459641238585,6.25,2.43161094224924,0.0
PURBALINGGA,JAWA TENGAH,05/12/2022,951622,9513,212,97,0.222777531414784,15.5660377358491,2.2285293808472617,12.8060263653484
PURWAKARTA,JAWA BARAT,05/12/2022,960815,959,2540,2974,2.64358903639098,2.91338582677165,264.85922836287796,1.3559322033898304
PURWOREJO,JAWA TENGAH,05/12/2022,716893,7168,180,42,0.251083495026454,15.5555555555556,2.5111607142857144,9.075342465753424
RAJA AMPAT,PAPUA BARAT,05/12/2022,50350,252,22,22,0.436941410129096,13.6363636363636,8.73015873015873,0.0
REJANG LEBONG,BENGKULU,05/12/2022,276578,2765,92,38,0.332636724540636,13.0434782608696,3.3273056057866186,17.647058823529413
REMBANG,JAWA TENGAH,05/12/2022,646460,3234,216,57,0.334127401540699,5.09259259259259,6.679035250463822,2.6392961876832843
ROKAN HILIR,RIAU,05/12/2022,740453,3703,125,4,0.168815576410657,4.0,3.3756413718606533,9.72972972972973
ROKAN HULU,RIAU,05/12/2022,747415,7476,126,41,0.168581042660369,15.0793650793651,1.6853932584269662,22.277227722772277
ROTE NDAO,NTT,05/12/2022,192752,966,39,13,0.202332530920561,0.0,4.037267080745342,5.660377358490567
SABU RAIJUA,NTT,05/12/2022,105118,525,16,0,0.152209897448582,6.25,3.0476190476190474,0.0
SAMBAS,KALIMANTAN BARAT,05/12/2022,545040,2723,291,259,0.533905768383972,6.52920962199313,10.686742563349247,4.35967302452316
SAMOSIR,SUMATERA UTARA,05/12/2022,127237,637,56,14,0.440123548967674,8.92857142857143,8.791208791208792,10.869565217391305
SAMPANG,JAWA TIMUR,05/12/2022,1011438,5054,142,40,0.140394171466763,8.45070422535211,2.809655718242976,5.9405940594059405
SANGGAU,KALIMANTAN BARAT,05/12/2022,483921,2422,162,152,0.334765385259164,4.93827160493827,6.688687035507845,6.392694063926941
SARMI,PAPUA,05/12/2022,40845,203,22,0,0.538621618313135,0.0,10.83743842364532,3.8461538461538463
SAROLANGUN,JAMBI,05/12/2022,310323,1554,47,3,0.151455096786252,0.0,3.0244530244530243,1.5625
SEKADAU,KALIMANTAN BARAT,05/12/2022,204126,1022,61,51,0.298835033263768,6.55737704918033,5.968688845401174,3.9473684210526314
SELUMA,BENGKULU,05/12/2022,200390,1001,65,20,0.324367483407356,3.07692307692308,6.493506493506493,11.34020618556701
SEMARANG,JAWA TENGAH,05/12/2022,1084401,1085,1626,65,1.49944531589329,1.78351783517835,149.86175115207374,3.300561797752809
SERAM BAGIAN BARAT,MALUKU,05/12/2022,173393,868,40,1,0.230689820234958,5.0,4.6082949308755765,5.172413793103448
SERAM BAGIAN TIMUR,MALUKU,05/12/2022,114545,574,24,5,0.209524640970798,0.0,4.181184668989547,2.7777777777777777
SERANG,BANTEN,05/12/2022,1520697,7602,932,448,0.61287685844057,9.44206008583691,12.259931596948173,7.195845697329377
SERDANG BEDAGAI,SUMATERA UTARA,05/12/2022,616656,3080,178,83,0.288653641576503,14.0449438202247,5.779220779220779,13.358778625954198
SERUYAN,KALIMANTAN TENGAH,05/12/2022,216282,1078,60,42,0.277415596304824,5.0,5.565862708719852,2.4096385542168677
SIAK,RIAU,05/12/2022,509172,2548,283,221,0.555804325453874,2.82685512367491,11.10675039246468,3.7688442211055273
SIDENRENG RAPPANG,SULAWESI SELATAN,05/12/2022,304868,1526,53,12,0.173845729955259,1.88679245283019,3.473132372214941,4.054054054054054
SIDOARJO,JAWA TIMUR,05/12/2022,2355415,11774,2887,3444,1.22568634402006,7.13543470730862,24.520129098012568,5.088111193844626
SIGI,SULAWESI TENGAH,05/12/2022,243890,2436,64,82,0.262413383082537,14.0625,2.6272577996715927,45.0
SIJUNJUNG,SUMATERA BARAT,05/12/2022,252275,1260,32,2,0.126845704092756,3.125,2.5396825396825395,10.204081632653061
SIKKA,NTT,05/12/2022,324276,322,587,704,1.81018638443795,2.38500851788756,182.29813664596273,1.0738255033557047
SIMALUNGUN,SUMATERA UTARA,05/12/2022,877706,4389,230,3740,0.262046744581899,10.4347826086957,5.240373661426293,92.74544988464496
SIMEULUE,ACEH,05/12/2022,97524,490,7,0,0.0717772035601493,14.2857142857143,1.4285714285714286,30.76923076923077
SINJAI,SULAWESI SELATAN,05/12/2022,246510,1232,55,19,0.223114680946006,5.45454545454545,4.464285714285714,6.666666666666667
SINTANG,KALIMANTAN BARAT,05/12/2022,430333,2149,46,18,0.106893963511978,4.34782608695652,2.1405304792926945,18.84057971014493
SITARO,SULAWESI UTARA,05/12/2022,67392,672,12,5,0.178062678062678,16.6666666666667,1.7857142857142856,9.090909090909092
SITUBONDO,JAWA TIMUR,05/12/2022,692143,3458,208,224,0.30051593384604,5.76923076923077,6.015037593984962,4.225352112676056
SLEMAN,DI YOGYAKARTA,05/12/2022,1282804,6412,1886,2752,1.47021680630868,8.8016967126193,29.413599500935746,8.965991068361388
SOLOK,SUMATERA BARAT,05/12/2022,381939,1911,68,0,0.178038901499978,5.88235294117647,3.5583464154892726,13.725490196078432
SOLOK SELATAN,SUMATERA BARAT,05/12/2022,182347,910,22,10,0.120649092115582,0.0,2.417582417582418,3.3333333333333335
SOPPENG,SULAWESI SELATAN,05/12/2022,229886,1148,84,69,0.365398501866142,5.95238095238095,7.317073170731707,0.9345794392523363
SORONG,PAPUA BARAT,05/12/2022,96050,483,100,206,1.04112441436752,10.0,20.70393374741201,7.575757575757576
SORONG SELATAN,PAPUA BARAT,05/12/2022,50771,252,15,1,0.295444249670087,0.0,5.952380952380952,4.761904761904762
SRAGEN,JAWA TENGAH,05/12/2022,890093,4452,703,104,0.789805110252524,7.53911806543385,15.790655884995509,8.324324324324325
SUBANG,JAWA BARAT,05/12/2022,1594632,7973,617,628,0.386923127091392,7.94165316045381,7.738617835193779,37.11180124223603
SUKABUMI,JAWA BARAT,05/12/2022,2539454,12698,1003,592,0.394966792074202,3.98803589232303,7.898881713655694,4.551365409622886
SUKAMARA,KALIMANTAN TENGAH,05/12/2022,67031,1008,17,14,0.253613999492772,5.88235294117647,1.6865079365079365,4.3478260869565215
SUKOHARJO,JAWA TENGAH,05/12/2022,903752,4522,875,324,0.968185962520691,11.8857142857143,19.34984520123839,18.836805555555554
SUMBA BARAT,NTT,05/12/2022,135381,679,43,15,0.317622118317932,11.6279069767442,6.332842415316642,9.433962264150944
SUMBA BARAT DAYA,NTT,05/12/2022,364267,1820,79,10,0.216873886462403,5.06329113924051,4.34065934065934,1.7094017094017095
SUMBA TENGAH,NTT,05/12/2022,75568,1134,22,41,0.291128520008469,45.4545454545455,1.9400352733686066,66.07142857142857
SUMBA TIMUR,NTT,05/12/2022,267443,2674,63,31,0.235564213682916,14.2857142857143,2.356020942408377,13.461538461538462
SUMBAWA,NTB,05/12/2022,480920,2408,136,175,0.282791316643101,4.41176470588235,5.647840531561462,17.117117117117118
SUMBAWA BARAT,NTB,05/12/2022,164583,826,57,52,0.346329815351525,0.0,6.900726392251816,1.3157894736842104
SUMEDANG,JAWA BARAT,05/12/2022,1186427,5929,521,281,0.439133634012038,9.98080614203455,8.787316579524372,8.068783068783068
SUMENEP,JAWA TIMUR,05/12/2022,1099979,5502,925,1181,0.840925144934585,1.08108108108108,16.812068338785895,5.250965250965251
SUPIORI,PAPUA,05/12/2022,21170,21,25,0,1.18091639111951,4.0,119.04761904761905,3.225806451612903
TABALONG,KALIMANTAN SELATAN,05/12/2022,260564,1302,119,175,0.456701616493453,0.0,9.13978494623656,3.910614525139665
TABANAN,BALI,05/12/2022,453918,2268,519,516,1.14337831943214,5.78034682080925,22.883597883597883,11.248285322359397
TAKALAR,SULAWESI SELATAN,05/12/2022,300447,1505,88,137,0.292896916927112,5.68181818181818,5.847176079734219,46.03960396039604
TAMBRAUW,PAPUA BARAT,05/12/2022,16129,14,20,0,1.24000248000496,0.0,142.85714285714286,0.0
TANA TIDUNG,KALIMANTAN UTARA,05/12/2022,30725,154,11,4,0.358014646053702,9.09090909090909,7.142857142857142,13.333333333333334
TANA TORAJA,SULAWESI SELATAN,05/12/2022,241078,1204,120,109,0.497764209094152,2.5,9.966777408637874,1.7045454545454544
TANAH BUMBU,KALIMANTAN SELATAN,05/12/2022,407703,2037,192,304,0.470931045393338,0.520833333333333,9.425625920471282,1.9607843137254901
TANAH DATAR,SUMATERA BARAT,05/12/2022,350173,1750,87,8,0.248448623965868,3.44827586206897,4.9714285714285715,7.142857142857142
TANAH LAUT,KALIMANTAN SELATAN,05/12/2022,351908,1757,114,107,0.323948304670539,7.01754385964912,6.488332384746727,6.918238993710692
TANGERANG,BANTEN,05/12/2022,3926447,19635,5290,10072,1.347274011339,12.0037807183365,26.94168576521518,6.097406704617331
TANGGAMUS,LAMPUNG,05/12/2022,615496,3080,239,83,0.388304716846251,8.36820083682008,7.759740259740259,12.637362637362637
TANJUNG JABUNG BARAT,JAMBI,05/12/2022,340635,1701,95,51,0.278890894946203,5.26315789473684,5.584950029394474,8.088235294117647
TANJUNG JABUNG TIMUR,JAMBI,05/12/2022,214716,1071,146,176,0.679967957674323,0.684931506849315,13.632119514472455,2.8846153846153846
TAPANULI SELATAN,SUMATERA UTARA,05/12/2022,285769,1428,89,90,0.311440359171219,1.12359550561798,6.23249299719888,29.29936305732484
TAPANULI TENGAH,SUMATERA UTARA,05/12/2022,403884,2016,106,28,0.262451595012429,4.71698113207547,5.257936507936508,16.77018633540373
TAPANULI UTARA,SUMATERA UTARA,05/12/2022,307943,1540,104,17,0.337724838687679,3.84615384615385,6.753246753246753,7.28476821192053
TAPIN,KALIMANTAN SELATAN,05/12/2022,194243,973,46,48,0.236816770745921,10.8695652173913,4.72764645426516,16.176470588235293
TASIKMALAYA,JAWA BARAT,05/12/2022,1811135,9058,1203,2280,0.664224367592697,2.16126350789692,13.281077500552,66.65441176470588
TEBO,JAMBI,05/12/2022,360735,1806,46,26,0.127517429692156,0.0,2.547065337763012,4.477611940298507
TEGAL,JAWA TENGAH,05/12/2022,1437542,7189,446,194,0.310251804816833,13.2286995515695,6.203922659618862,10.208062418725618
TELUK BINTUNI,PAPUA BARAT,05/12/2022,69136,343,129,191,1.86588752603564,6.2015503875969,37.60932944606414,12.556053811659194
TELUK WONDAMA,PAPUA BARAT,05/12/2022,34898,35,37,34,1.06023267809043,2.7027027027027,105.71428571428572,0.0
TEMANGGUNG,JAWA TENGAH,05/12/2022,784338,7840,211,48,0.269016673933942,19.4312796208531,2.691326530612245,14.032258064516128
TIMOR TENGAH SELATAN,NTT,05/12/2022,473686,2366,74,16,0.156221632051612,4.05405405405405,3.127641589180051,5.208333333333334
TIMOR TENGAH UTARA,NTT,05/12/2022,260338,1302,42,10,0.161328734184022,2.38095238095238,3.225806451612903,2.898550724637681
TOBA SAMOSIR,SUMATERA UTARA,05/12/2022,185481,1855,137,185,0.738620128207202,16.7883211678832,7.3854447439353095,45.54455445544555
TOJO UNA UNA,SULAWESI TENGAH,05/12/2022,157464,2359,23,10,0.146065132347711,26.0869565217391,0.9749894022891056,3.3333333333333335
TOLI TOLI,SULAWESI TENGAH,05/12/2022,240750,2408,34,10,0.14122533748702,26.4705882352941,1.4119601328903655,24.444444444444443
TOLIKARA,PAPUA,05/12/2022,151227,756,9,0,0.0595131821698506,11.1111111111111,1.1904761904761905,7.6923076923076925
TORAJA UTARA,SULAWESI SELATAN,05/12/2022,239024,1197,152,116,0.635919405582703,12.5,12.698412698412698,9.29203539823009
TRENGGALEK,JAWA TIMUR,05/12/2022,700716,3507,248,183,0.353923700900222,9.67741935483871,7.071571143427431,19.06005221932115
TUBAN,JAWA TIMUR,05/12/2022,1186077,5929,513,388,0.432518293500338,5.84795321637427,8.652386574464495,22.144522144522146
TULANG BAWANG,LAMPUNG,05/12/2022,466782,2331,104,12,0.222802078914782,10.5769230769231,4.461604461604462,10.81081081081081
TULANG BAWANG BARAT,LAMPUNG,05/12/2022,278896,1393,89,12,0.31911536916987,10.1123595505618,6.389088298636038,15.131578947368421
TULUNGAGUNG,JAWA TIMUR,05/12/2022,1051302,5257,325,128,0.309140475334395,10.7692307692308,6.182233212859045,12.072892938496583
WAJO,SULAWESI SELATAN,05/12/2022,407844,2037,166,163,0.407018369768833,3.01204819277108,8.149239077074128,6.030150753768844
WAKATOBI,SULAWESI TENGGARA,05/12/2022,103228,518,32,22,0.309993412639981,0.0,6.177606177606178,16.3265306122449
WAROPEN,PAPUA,05/12/2022,33314,168,27,0,0.810470072642132,0.0,16.071428571428573,0.0
WAY KANAN,LAMPUNG,05/12/2022,462347,4620,106,32,0.229265032540494,20.7547169811321,2.294372294372294,25.149700598802394
WONOGIRI,JAWA TENGAH,05/12/2022,957367,4788,504,69,0.526443882022255,7.53968253968254,10.526315789473683,11.797752808988763
WONOSOBO,JAWA TENGAH,05/12/2022,792573,3962,397,160,0.500900232533785,11.5869017632242,10.020191822311963,10.968229954614221
YAHUKIMO,PAPUA,05/12/2022,198316,994,19,0,0.0958066923495835,0.0,1.9114688128772637,0.0
YALIMO,PAPUA,05/12/2022,68913,343,2,0,0.0290221003294008,0.0,0.5830903790087464,0.0
