Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE JAYA,ACEH,28/10/2022,165397,826,4,0,0.0241842355060854,25.0,0.48426150121065376,33.33333333333333
PINRANG,SULAWESI SELATAN,28/10/2022,383162,1918,88,7,0.229667868943162,4.54545454545455,4.588112617309697,2.5974025974025974
POLEWALI MANDAR,SULAWESI BARAT,28/10/2022,445302,2226,125,240,0.280708373193922,24.8,5.615453728661276,32.04225352112676
PONOROGO,JAWA TIMUR,28/10/2022,878068,4389,295,152,0.335964868324549,5.76271186440678,6.721348826611985,5.807622504537205
POSO,SULAWESI TENGAH,28/10/2022,269873,1351,53,50,0.196388671708544,7.54716981132075,3.923019985196151,13.829787234042554
PRINGSEWU,LAMPUNG,28/10/2022,409313,2044,105,174,0.256527400791082,4.76190476190476,5.136986301369863,4.484304932735426
PROBOLINGGO,JAWA TIMUR,28/10/2022,1188469,5943,213,347,0.179222175757214,13.6150234741784,3.5840484603735483,28.785046728971963
PULANG PISAU,KALIMANTAN TENGAH,28/10/2022,128736,644,50,46,0.38839174745215,2.0,7.763975155279502,9.782608695652174
PULAU MOROTAI,MALUKU UTARA,28/10/2022,69864,350,24,0,0.343524562006183,0.0,6.857142857142858,
PULAU TALIABU,MALUKU UTARA,28/10/2022,54708,273,4,0,0.0731154492944359,0.0,1.465201465201465,0.0
PUNCAK,PAPUA,28/10/2022,114247,574,1,0,0.00875296506691642,0.0,0.17421602787456447,
PUNCAK JAYA,PAPUA,28/10/2022,131731,658,12,0,0.0910947309289385,0.0,1.82370820668693,0.0
PURBALINGGA,JAWA TENGAH,28/10/2022,951622,4760,228,515,0.239590930012127,9.64912280701754,4.789915966386555,7.124999999999999
PURWAKARTA,JAWA BARAT,28/10/2022,960815,959,1104,2410,1.1490245260534,1.72101449275362,115.11991657977059,0.7078254030672434
PURWOREJO,JAWA TENGAH,28/10/2022,716893,3584,215,222,0.299905285726043,9.30232558139535,5.998883928571429,6.679035250463822
RAJA AMPAT,PAPUA BARAT,28/10/2022,50350,252,18,0,0.357497517378352,0.0,7.142857142857142,4.0
REJANG LEBONG,BENGKULU,28/10/2022,276578,1386,46,55,0.166318362270318,6.52173913043478,3.318903318903319,33.6
REMBANG,JAWA TENGAH,28/10/2022,646460,3234,136,218,0.210376512081181,13.9705882352941,4.205318491032776,2.8089887640449436
ROKAN HILIR,RIAU,28/10/2022,740453,3703,96,33,0.129650362683384,2.08333333333333,2.592492573588982,8.780487804878048
ROKAN HULU,RIAU,28/10/2022,747415,3738,82,30,0.109711472207542,14.6341463414634,2.1936864633493847,16.265060240963855
ROTE NDAO,NTT,28/10/2022,192752,966,94,1,0.487673279654686,3.19148936170213,9.730848861283643,1.643835616438356
SABU RAIJUA,NTT,28/10/2022,105118,525,15,0,0.142696778858045,13.3333333333333,2.857142857142857,2.7777777777777777
SAMBAS,KALIMANTAN BARAT,28/10/2022,545040,2723,96,91,0.176133861734919,15.625,3.5255233198677933,8.695652173913043
SAMOSIR,SUMATERA UTARA,28/10/2022,127237,637,46,20,0.36153005808059,0.0,7.221350078492936,5.376344086021505
SAMPANG,JAWA TIMUR,28/10/2022,1011438,5054,86,53,0.0850274559587439,11.6279069767442,1.701622477245746,10.695187165775401
SANGGAU,KALIMANTAN BARAT,28/10/2022,483921,2422,138,257,0.285170513368918,2.89855072463768,5.697770437654831,1.9933554817275747
SARMI,PAPUA,28/10/2022,40845,203,8,0,0.195862406659322,0.0,3.9408866995073892,0.0
SAROLANGUN,JAMBI,28/10/2022,310323,1554,38,1,0.122453056976118,2.63157894736842,2.445302445302445,7.6923076923076925
SEKADAU,KALIMANTAN BARAT,28/10/2022,204126,1022,26,55,0.127372309259967,3.84615384615385,2.5440313111545985,1.6666666666666667
SELUMA,BENGKULU,28/10/2022,200390,1001,31,6,0.154698338240431,3.2258064516129,3.096903096903097,14.102564102564102
SEMARANG,JAWA TENGAH,28/10/2022,1084401,1085,1754,3545,1.61748283153557,0.912200684150513,161.65898617511522,3.5317573340928514
SERAM BAGIAN BARAT,MALUKU,28/10/2022,173393,1736,16,0,0.092275928093983,6.25,0.9216589861751152,11.428571428571429
SERAM BAGIAN TIMUR,MALUKU,28/10/2022,114545,574,6,1,0.0523811602426994,0.0,1.0452961672473868,
SERANG,BANTEN,28/10/2022,1520697,7602,523,476,0.343921241378131,5.73613766730401,6.879768481978426,17.217981340118747
SERDANG BEDAGAI,SUMATERA UTARA,28/10/2022,616656,3080,99,31,0.160543317506033,7.07070707070707,3.214285714285714,7.18232044198895
SERUYAN,KALIMANTAN TENGAH,28/10/2022,216282,1078,30,49,0.138707798152412,16.6666666666667,2.782931354359926,7.042253521126761
SIAK,RIAU,28/10/2022,509172,2548,116,78,0.227820854249645,2.58620689655172,4.552590266875981,7.4074074074074066
SIDENRENG RAPPANG,SULAWESI SELATAN,28/10/2022,304868,1526,41,20,0.134484432606899,12.1951219512195,2.686762778505898,5.194805194805195
SIDOARJO,JAWA TIMUR,28/10/2022,2355415,11774,1769,3023,0.751035380177166,9.89259468626343,15.024630541871922,5.429610971172684
SIGI,SULAWESI TENGAH,28/10/2022,243890,3661,69,121,0.28291442863586,24.6376811594203,1.8847309478284624,27.95031055900621
SIJUNJUNG,SUMATERA BARAT,28/10/2022,252275,1260,17,3,0.0673867802992766,5.88235294117647,1.3492063492063493,32.6530612244898
SIKKA,NTT,28/10/2022,324276,1624,299,525,0.922054052720522,7.69230769230769,18.411330049261085,3.8917089678511
SIMALUNGUN,SUMATERA UTARA,28/10/2022,877706,4389,168,4514,0.191408056911996,1.19047619047619,3.827751196172249,92.92625241883465
SIMEULUE,ACEH,28/10/2022,97524,490,18,0,0.184569952011812,0.0,3.6734693877551026,6.0
SINJAI,SULAWESI SELATAN,28/10/2022,246510,1232,64,58,0.259624356009898,17.1875,5.194805194805195,10.655737704918032
SINTANG,KALIMANTAN BARAT,28/10/2022,430333,2149,111,265,0.257939781518034,3.6036036036036,5.1651931130758495,6.083650190114068
SITARO,SULAWESI UTARA,28/10/2022,67392,1008,12,21,0.178062678062678,0.0,1.1904761904761905,5.714285714285714
SITUBONDO,JAWA TIMUR,28/10/2022,692143,3458,119,184,0.171929789075379,5.04201680672269,3.4412955465587043,5.813953488372093
SLEMAN,DI YOGYAKARTA,28/10/2022,1282804,1281,1342,2842,1.0461457868856,12.4441132637854,104.76190476190477,9.4287680660702
SOLOK,SUMATERA BARAT,28/10/2022,381939,1911,22,2,0.0576008210735222,0.0,1.1512297226582942,20.27027027027027
SOLOK SELATAN,SUMATERA BARAT,28/10/2022,182347,910,21,10,0.115165042473964,9.52380952380952,2.307692307692308,30.434782608695656
SOPPENG,SULAWESI SELATAN,28/10/2022,229886,2296,109,119,0.47414805599297,34.8623853211009,4.7473867595818815,4.081632653061225
SORONG,PAPUA BARAT,28/10/2022,96050,483,80,272,0.832899531494014,7.5,16.563146997929607,0.0
SORONG SELATAN,PAPUA BARAT,28/10/2022,50771,252,9,0,0.177266549802052,11.1111111111111,3.571428571428571,0.0
SRAGEN,JAWA TENGAH,28/10/2022,890093,4452,736,550,0.826879887831946,3.80434782608696,16.531895777178796,10.131712259371833
SUBANG,JAWA BARAT,28/10/2022,1594632,7973,376,552,0.235791079070281,5.31914893617021,4.715916217233162,39.366515837104075
SUKABUMI,JAWA BARAT,28/10/2022,2539454,12698,923,930,0.36346395721285,1.9501625135428,7.268861237990235,2.090032154340836
SUKAMARA,KALIMANTAN TENGAH,28/10/2022,67031,336,3,20,0.0447554116751951,0.0,0.8928571428571428,0.0
SUKOHARJO,JAWA TENGAH,28/10/2022,903752,4522,737,852,0.815489205003142,6.7842605156038,16.298098186643077,13.975448536355051
SUMBA BARAT,NTT,28/10/2022,135381,679,35,38,0.258529631189015,28.5714285714286,5.154639175257731,11.11111111111111
SUMBA BARAT DAYA,NTT,28/10/2022,364267,1820,48,2,0.131771475318928,27.0833333333333,2.6373626373626373,8.653846153846153
SUMBA TENGAH,NTT,28/10/2022,75568,378,17,27,0.224962947279272,47.0588235294118,4.497354497354497,60.0
SUMBA TIMUR,NTT,28/10/2022,267443,1337,53,40,0.198173068653881,11.3207547169811,3.9640987284966345,4.901960784313726
SUMBAWA,NTB,28/10/2022,480920,2408,106,200,0.220410879148299,5.66037735849057,4.401993355481728,14.69387755102041
SUMBAWA BARAT,NTB,28/10/2022,164583,826,26,51,0.157975003493678,0.0,3.14769975786925,1.5625
SUMEDANG,JAWA BARAT,28/10/2022,1186427,5929,260,205,0.219145383576065,7.30769230769231,4.385225164445944,5.769230769230769
SUMENEP,JAWA TIMUR,28/10/2022,1099979,5502,205,401,0.1863671942828,1.95121951219512,3.7259178480552526,12.883435582822086
SUPIORI,PAPUA,28/10/2022,21170,105,4,2,0.188946622579121,0.0,3.8095238095238098,0.0
TABALONG,KALIMANTAN SELATAN,28/10/2022,260564,1302,84,158,0.322377611642437,2.38095238095238,6.451612903225806,4.918032786885246
TABANAN,BALI,28/10/2022,453918,2268,363,371,0.79970391127913,6.06060606060606,16.005291005291006,9.955423476968797
TAKALAR,SULAWESI SELATAN,28/10/2022,300447,1505,70,177,0.232986183919294,25.7142857142857,4.651162790697675,55.938697318007655
TAMBRAUW,PAPUA BARAT,28/10/2022,16129,14,7,0,0.434000868001736,0.0,50.0,0.0
TANA TIDUNG,KALIMANTAN UTARA,28/10/2022,30725,462,32,68,1.04149715215622,12.5,6.926406926406926,9.876543209876543
TANA TORAJA,SULAWESI SELATAN,28/10/2022,241078,1204,94,111,0.389915297123753,3.19148936170213,7.807308970099667,2.1052631578947367
TANAH BUMBU,KALIMANTAN SELATAN,28/10/2022,407703,2037,164,367,0.402253601273476,0.0,8.051055473735886,0.5277044854881267
TANAH DATAR,SUMATERA BARAT,28/10/2022,350173,1750,55,21,0.157065222047388,7.27272727272727,3.1428571428571432,15.833333333333332
TANAH LAUT,KALIMANTAN SELATAN,28/10/2022,351908,1757,69,101,0.196073973879537,0.0,3.927148548662493,2.9197080291970803
TANGERANG,BANTEN,28/10/2022,3926447,19635,3091,7744,0.787225703033812,7.53801358783565,15.742296918767506,3.694226771149848
TANGGAMUS,LAMPUNG,28/10/2022,615496,3080,139,35,0.225834124023552,0.0,4.512987012987013,4.844290657439446
TANJUNG JABUNG BARAT,JAMBI,28/10/2022,340635,1701,44,42,0.129170519764557,0.0,2.586713697824809,9.734513274336283
TANJUNG JABUNG TIMUR,JAMBI,28/10/2022,214716,1071,29,1,0.135062128579146,10.3448275862069,2.707749766573296,10.714285714285714
TAPANULI SELATAN,SUMATERA UTARA,28/10/2022,285769,1428,23,0,0.0804845872015509,0.0,1.610644257703081,40.909090909090914
TAPANULI TENGAH,SUMATERA UTARA,28/10/2022,403884,2016,52,3,0.128749839062701,0.0,2.579365079365079,1.8867924528301887
TAPANULI UTARA,SUMATERA UTARA,28/10/2022,307943,1540,62,8,0.201335961525347,0.0,4.025974025974026,4.918032786885246
TAPIN,KALIMANTAN SELATAN,28/10/2022,194243,973,29,44,0.149297529383298,0.0,2.9804727646454263,1.4492753623188406
TASIKMALAYA,JAWA BARAT,28/10/2022,1811135,9058,1030,4070,0.568704155129242,2.33009708737864,11.37116361227644,79.30722209644556
TEBO,JAMBI,28/10/2022,360735,1806,47,69,0.130289547728942,14.8936170212766,2.602436323366556,21.73913043478261
TEGAL,JAWA TENGAH,28/10/2022,1437542,7189,362,375,0.251818729470165,4.69613259668508,5.035470858255668,6.602254428341385
TELUK BINTUNI,PAPUA BARAT,28/10/2022,69136,343,64,83,0.925711640823883,7.8125,18.658892128279884,4.032258064516129
TELUK WONDAMA,PAPUA BARAT,28/10/2022,34898,175,11,2,0.315204309702562,0.0,6.2857142857142865,0.0
TEMANGGUNG,JAWA TENGAH,28/10/2022,784338,3920,170,392,0.216743291795119,3.52941176470588,4.336734693877551,3.954802259887006
TIMOR TENGAH SELATAN,NTT,28/10/2022,473686,2366,73,84,0.15411052891578,1.36986301369863,3.085376162299239,2.051282051282051
TIMOR TENGAH UTARA,NTT,28/10/2022,260338,1302,48,22,0.184375696210311,20.8333333333333,3.686635944700461,14.124293785310735
TOBA SAMOSIR,SUMATERA UTARA,28/10/2022,185481,924,82,99,0.442093799364895,3.65853658536585,8.874458874458876,18.974358974358974
TOJO UNA UNA,SULAWESI TENGAH,28/10/2022,157464,784,35,72,0.222273027485648,22.8571428571429,4.464285714285714,27.160493827160494
TOLI TOLI,SULAWESI TENGAH,28/10/2022,240750,3612,55,39,0.228452751817238,69.0909090909091,1.5227021040974529,48.19277108433735
TOLIKARA,PAPUA,28/10/2022,151227,756,10,0,0.0661257579665007,20.0,1.3227513227513228,7.142857142857142
TORAJA UTARA,SULAWESI SELATAN,28/10/2022,239024,1197,144,176,0.602449963183613,28.4722222222222,12.030075187969924,19.649122807017545
TRENGGALEK,JAWA TIMUR,28/10/2022,700716,3507,226,237,0.322527243562299,8.84955752212389,6.444254348445966,9.89247311827957
TUBAN,JAWA TIMUR,28/10/2022,1186077,5929,353,442,0.297619800400817,7.64872521246459,5.953786473266993,27.510460251046027
TULANG BAWANG,LAMPUNG,28/10/2022,466782,2331,61,9,0.130681988594247,6.55737704918033,2.616902616902617,11.016949152542372
TULANG BAWANG BARAT,LAMPUNG,28/10/2022,278896,1393,44,3,0.15776490161207,6.81818181818182,3.1586503948312994,6.0606060606060606
TULUNGAGUNG,JAWA TIMUR,28/10/2022,1051302,5257,282,224,0.268238812443998,10.6382978723404,5.3642762031576945,11.584327086882453
WAJO,SULAWESI SELATAN,28/10/2022,407844,2037,47,41,0.115240140838164,6.38297872340426,2.3073146784486993,6.185567010309279
WAKATOBI,SULAWESI TENGGARA,28/10/2022,103228,518,6,0,0.0581237648699965,16.6666666666667,1.1583011583011582,3.3333333333333335
WAROPEN,PAPUA,28/10/2022,33314,168,7,0,0.210121870684997,0.0,4.166666666666666,0.0
WAY KANAN,LAMPUNG,28/10/2022,462347,2310,65,3,0.140587048255964,7.69230769230769,2.813852813852814,7.518796992481203
WONOGIRI,JAWA TENGAH,28/10/2022,957367,4788,216,186,0.225618806580966,11.5740740740741,4.511278195488721,15.041322314049587
WONOSOBO,JAWA TENGAH,28/10/2022,792573,3962,433,939,0.546321916088487,4.15704387990762,10.928823826350328,5.070656691604322
YAHUKIMO,PAPUA,28/10/2022,198316,994,14,0,0.0705944048891668,0.0,1.4084507042253522,5.263157894736842
YALIMO,PAPUA,28/10/2022,68913,343,3,0,0.0435331504941013,0.0,0.8746355685131195,0.0
