Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU TALIABU,MALUKU UTARA,06/01/2023,55215,273,6,0,0.10866612333605,0.0,2.197802197802198,0.0
PUNCAK,PAPUA,06/01/2023,115639,574,1,0,0.00864760158769965,0.0,0.17421602787456447,
PUNCAK JAYA,PAPUA,06/01/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,50.0
PURBALINGGA,JAWA TENGAH,06/01/2023,958753,9513,89,47,0.0928289142250402,10.1123595505618,0.9355618627141806,8.88888888888889
PURWAKARTA,JAWA BARAT,06/01/2023,965366,959,2443,2648,2.53064640768372,0.327466230045027,254.74452554744525,0.35739814152966404
PURWOREJO,JAWA TENGAH,06/01/2023,717295,7168,119,29,0.165901058839111,5.04201680672269,1.66015625,2.444987775061125
RAJA AMPAT,PAPUA BARAT,06/01/2023,50931,252,13,7,0.25524729536039,0.0,5.158730158730158,0.0
REJANG LEBONG,BENGKULU,06/01/2023,279162,2765,55,62,0.197018218812016,0.0,1.9891500904159132,40.42553191489361
REMBANG,JAWA TENGAH,06/01/2023,649959,3234,74,24,0.113853335364231,1.35135135135135,2.2881880024737167,4.504504504504505
ROKAN HILIR,RIAU,06/01/2023,753464,3703,125,20,0.165900427890384,0.8,3.3756413718606533,14.723926380368098
ROKAN HULU,RIAU,06/01/2023,770787,7476,88,5,0.114169024646238,1.13636363636364,1.177100053504548,15.267175572519085
ROTE NDAO,NTT,06/01/2023,199789,966,9,0,0.0450475251390217,0.0,0.9316770186335404,
SABU RAIJUA,NTT,06/01/2023,107976,525,9,0,0.0833518559679929,0.0,1.7142857142857144,
SAMBAS,KALIMANTAN BARAT,06/01/2023,547378,2723,113,96,0.206438695015145,5.30973451327434,4.149834741094381,5.714285714285714
SAMOSIR,SUMATERA UTARA,06/01/2023,127515,637,43,2,0.337215229580834,0.0,6.750392464678178,4.0
SAMPANG,JAWA TIMUR,06/01/2023,1021574,5054,105,25,0.102782568859427,0.0,2.0775623268698062,4.3478260869565215
SANGGAU,KALIMANTAN BARAT,06/01/2023,489029,2422,46,30,0.0940639512176169,2.17391304347826,1.8992568125516103,7.575757575757576
SARMI,PAPUA,06/01/2023,41378,203,10,0,0.24167431968679,0.0,4.926108374384237,0.0
SAROLANGUN,JAMBI,06/01/2023,314533,1554,32,10,0.101738132405821,0.0,2.0592020592020592,2.857142857142857
SEKADAU,KALIMANTAN BARAT,06/01/2023,205385,1022,54,57,0.262920855953453,3.7037037037037,5.283757338551859,0.0
SELUMA,BENGKULU,06/01/2023,202262,1001,38,0,0.187875132254205,2.63157894736842,3.796203796203796,10.204081632653061
SEMARANG,JAWA TENGAH,06/01/2023,1096016,1085,1087,53,0.991773842717624,0.367985280588776,100.18433179723503,1.5853658536585367
SERAM BAGIAN BARAT,MALUKU,06/01/2023,173649,868,12,0,0.0691049185425773,0.0,1.3824884792626728,0.0
SERAM BAGIAN TIMUR,MALUKU,06/01/2023,115260,574,9,0,0.0780843310775638,0.0,1.5679442508710801,10.0
SERANG,BANTEN,06/01/2023,1524782,7602,653,271,0.428257941135192,0.918836140888208,8.58984477769008,3.4177215189873418
SERDANG BEDAGAI,SUMATERA UTARA,06/01/2023,616750,3080,88,21,0.142683421159303,4.54545454545455,2.857142857142857,13.20754716981132
SERUYAN,KALIMANTAN TENGAH,06/01/2023,222378,1078,26,27,0.116918040453642,0.0,2.411873840445269,7.894736842105263
SIAK,RIAU,06/01/2023,518535,2548,207,94,0.399201596806387,0.483091787439614,8.124018838304552,4.330708661417323
SIDENRENG RAPPANG,SULAWESI SELATAN,06/01/2023,306764,1526,34,7,0.110834387346625,5.88235294117647,2.2280471821756227,0.0
SIDOARJO,JAWA TIMUR,06/01/2023,2389147,11774,2103,2249,0.880230475563036,0.713266761768902,17.861389502293186,4.5827123695976155
SIGI,SULAWESI TENGAH,06/01/2023,245706,2436,37,12,0.150586473264796,18.9189189189189,1.5188834154351396,26.0
SIJUNJUNG,SUMATERA BARAT,06/01/2023,256420,1260,16,0,0.0623976288901022,0.0,1.2698412698412698,4.545454545454546
SIKKA,NTT,06/01/2023,325262,322,434,495,1.3343089570869,0.460829493087558,134.7826086956522,0.4056795131845842
SIMALUNGUN,SUMATERA UTARA,06/01/2023,880303,4389,180,1481,0.204475050067988,2.22222222222222,4.101161995898838,87.07482993197279
SIMEULUE,ACEH,06/01/2023,98617,490,6,0,0.0608414370747437,0.0,1.2244897959183674,0.0
SINJAI,SULAWESI SELATAN,06/01/2023,247470,1232,36,15,0.145472178445872,0.0,2.922077922077922,0.0
SINTANG,KALIMANTAN BARAT,06/01/2023,434726,2149,126,163,0.289837736873341,1.58730158730159,5.863192182410423,9.316770186335404
SITARO,SULAWESI UTARA,06/01/2023,67563,672,9,4,0.133209004928733,0.0,1.3392857142857142,8.333333333333332
SITUBONDO,JAWA TIMUR,06/01/2023,694754,3458,248,231,0.356960881117633,0.403225806451613,7.171775592828225,1.6129032258064515
SLEMAN,DI YOGYAKARTA,06/01/2023,1300361,6412,1326,1679,1.0197168324796,1.58371040723982,20.679975046787273,5.014409221902017
SOLOK,SUMATERA BARAT,06/01/2023,384021,1911,28,1,0.0729126792545199,0.0,1.465201465201465,0.0
SOLOK SELATAN,SUMATERA BARAT,06/01/2023,185512,910,21,9,0.113200224244254,4.76190476190476,2.307692307692308,11.538461538461538
SOPPENG,SULAWESI SELATAN,06/01/2023,230182,1148,34,13,0.147709204021166,5.88235294117647,2.961672473867596,4.545454545454546
SORONG,PAPUA BARAT,06/01/2023,98271,483,54,126,0.549500870043044,18.5185185185185,11.180124223602485,44.44444444444444
SORONG SELATAN,PAPUA BARAT,06/01/2023,51879,252,8,0,0.154204976965632,0.0,3.1746031746031744,0.0
SRAGEN,JAWA TENGAH,06/01/2023,891032,4452,457,43,0.512888426004902,0.437636761487965,10.265049415992813,10.185185185185185
SUBANG,JAWA BARAT,06/01/2023,1602185,7973,488,490,0.304584052403437,5.12295081967213,6.120657218111125,39.467849223946786
SUKABUMI,JAWA BARAT,06/01/2023,2551483,12698,907,553,0.355479538762359,1.87431091510474,7.142857142857142,2.338129496402878
SUKAMARA,KALIMANTAN TENGAH,06/01/2023,68717,1008,16,11,0.232839035464296,0.0,1.5873015873015872,0.0
SUKOHARJO,JAWA TENGAH,06/01/2023,908870,4522,477,135,0.524827533090541,2.51572327044025,10.5484298982751,10.535405872193436
SUMBA BARAT,NTT,06/01/2023,137164,679,15,3,0.109358140619988,0.0,2.2091310751104567,0.0
SUMBA BARAT DAYA,NTT,06/01/2023,370505,1820,49,0,0.132251926424745,2.04081632653061,2.6923076923076925,3.4482758620689653
SUMBA TENGAH,NTT,06/01/2023,76510,1134,15,12,0.196052803555091,13.3333333333333,1.3227513227513228,37.5
SUMBA TIMUR,NTT,06/01/2023,270121,2674,43,26,0.159187919487933,4.65116279069767,1.6080777860882574,3.508771929824561
SUMBAWA,NTB,06/01/2023,485956,2408,140,170,0.288091926017993,0.0,5.813953488372093,8.287292817679557
SUMBAWA BARAT,NTB,06/01/2023,169258,826,31,17,0.183152347304116,3.2258064516129,3.753026634382567,2.7777777777777777
SUMEDANG,JAWA BARAT,06/01/2023,1192046,5929,376,193,0.315424069205383,6.64893617021277,6.341710237814134,10.482180293501047
SUMENEP,JAWA TIMUR,06/01/2023,1102978,5502,541,592,0.490490290830824,0.0,9.832788077062887,1.8867924528301887
SUPIORI,PAPUA,06/01/2023,21577,21,2,1,0.0926912916531492,0.0,9.523809523809524,
TABALONG,KALIMANTAN SELATAN,06/01/2023,263220,1302,113,140,0.42929868551022,0.0,8.678955453149001,0.7194244604316548
TABANAN,BALI,06/01/2023,456166,2268,337,287,0.738766150918745,0.593471810089021,14.858906525573193,2.0202020202020203
TAKALAR,SULAWESI SELATAN,06/01/2023,302122,1505,51,80,0.168805979041579,1.96078431372549,3.388704318936877,46.788990825688074
TAMBRAUW,PAPUA BARAT,06/01/2023,16502,14,5,0,0.302993576536177,0.0,35.714285714285715,0.0
TANA TIDUNG,KALIMANTAN UTARA,06/01/2023,32217,154,6,3,0.186237079802589,0.0,3.896103896103896,0.0
TANA TORAJA,SULAWESI SELATAN,06/01/2023,242598,1204,100,100,0.412204552387077,1.0,8.305647840531561,0.8547008547008548
TANAH BUMBU,KALIMANTAN SELATAN,06/01/2023,420241,2037,151,176,0.359317629645846,0.0,7.41286205203731,0.5617977528089888
TANAH DATAR,SUMATERA BARAT,06/01/2023,350416,1750,40,2,0.114150038811013,2.5,2.2857142857142856,5.172413793103448
TANAH LAUT,KALIMANTAN SELATAN,06/01/2023,355389,1757,84,58,0.23636072022488,2.38095238095238,4.780876494023905,2.912621359223301
TANGERANG,BANTEN,06/01/2023,4005959,19635,3411,5701,0.85148150542729,1.67106420404573,17.3720397249809,2.789598108747045
TANGGAMUS,LAMPUNG,06/01/2023,620766,3080,203,50,0.327015332669637,0.492610837438424,6.59090909090909,5.6000000000000005
TANJUNG JABUNG BARAT,JAMBI,06/01/2023,344382,1701,69,38,0.200358903775459,1.44927536231884,4.056437389770723,1.0869565217391304
TANJUNG JABUNG TIMUR,JAMBI,06/01/2023,215171,1071,39,2,0.181251190913274,2.56410256410256,3.6414565826330536,5.454545454545454
TAPANULI SELATAN,SUMATERA UTARA,06/01/2023,286830,1428,27,41,0.094132412927518,0.0,1.8907563025210083,63.95348837209303
TAPANULI TENGAH,SUMATERA UTARA,06/01/2023,411470,2016,69,1,0.167691447736165,2.89855072463768,3.422619047619048,4.938271604938271
TAPANULI UTARA,SUMATERA UTARA,06/01/2023,309543,1540,75,19,0.242292670162142,1.33333333333333,4.870129870129871,3.296703296703297
TAPIN,KALIMANTAN SELATAN,06/01/2023,195745,973,17,17,0.0868476844874709,0.0,1.7471736896197325,0.0
TASIKMALAYA,JAWA BARAT,06/01/2023,1819712,9058,769,753,0.422594344599585,1.04031209362809,8.489732832854935,45.413669064748206
TEBO,JAMBI,06/01/2023,364446,1806,15,0,0.0411583609094351,0.0,0.8305647840531563,13.636363636363635
TEGAL,JAWA TENGAH,06/01/2023,1438315,7189,307,96,0.213444203807928,2.28013029315961,4.270413131172625,4.396984924623116
TELUK BINTUNI,PAPUA BARAT,06/01/2023,70555,343,77,89,1.09134717596202,1.2987012987013,22.448979591836736,3.4482758620689653
TELUK WONDAMA,PAPUA BARAT,06/01/2023,35629,35,12,1,0.336804288641275,16.6666666666667,34.285714285714285,0.0
TEMANGGUNG,JAWA TENGAH,06/01/2023,789399,7840,101,17,0.127945436971671,6.93069306930693,1.288265306122449,4.926108374384237
TIMOR TENGAH SELATAN,NTT,06/01/2023,474906,2366,55,14,0.115812392347117,0.0,2.3245984784446323,1.5873015873015872
TIMOR TENGAH UTARA,NTT,06/01/2023,262167,1302,70,2,0.26700538206563,1.42857142857143,5.376344086021505,2.4390243902439024
TOBA SAMOSIR,SUMATERA UTARA,06/01/2023,186001,1855,102,36,0.54838414847232,1.96078431372549,5.498652291105121,6.2015503875969
TOJO UNA UNA,SULAWESI TENGAH,06/01/2023,158734,2359,10,4,0.0629984754368944,20.0,0.42390843577787196,25.0
TOLI TOLI,SULAWESI TENGAH,06/01/2023,242636,2408,22,5,0.0906707990570237,13.6363636363636,0.9136212624584719,15.384615384615385
TOLIKARA,PAPUA,06/01/2023,154025,756,2,0,0.0129849050478818,0.0,0.26455026455026454,0.0
TORAJA UTARA,SULAWESI SELATAN,06/01/2023,240749,1197,74,49,0.307374070089595,0.0,6.182121971595656,2.127659574468085
TRENGGALEK,JAWA TIMUR,06/01/2023,701723,3507,248,160,0.353415806521947,2.41935483870968,7.071571143427431,9.375
TUBAN,JAWA TIMUR,06/01/2023,1189785,5929,405,458,0.340397634866804,0.246913580246914,6.830831506156182,36.43724696356275
TULANG BAWANG,LAMPUNG,06/01/2023,471654,2331,63,0,0.133572491699424,0.0,2.7027027027027026,2.5
TULANG BAWANG BARAT,LAMPUNG,06/01/2023,280574,1393,48,5,0.171077861811857,2.08333333333333,3.4458004307250536,5.633802816901409
TULUNGAGUNG,JAWA TIMUR,06/01/2023,1054696,5257,249,86,0.236086986202659,1.60642570281124,4.7365417538520065,6.3897763578274756
WAJO,SULAWESI SELATAN,06/01/2023,409515,2037,68,44,0.16605008363552,0.0,3.3382425135002456,1.2048192771084338
WAKATOBI,SULAWESI TENGGARA,06/01/2023,103670,518,10,0,0.0964599209028649,0.0,1.9305019305019304,0.0
WAROPEN,PAPUA,06/01/2023,33994,168,5,0,0.147084779667,0.0,2.976190476190476,
WAY KANAN,LAMPUNG,06/01/2023,466017,4620,73,12,0.156646645937809,6.84931506849315,1.5800865800865802,14.000000000000002
WONOGIRI,JAWA TENGAH,06/01/2023,957883,4788,348,35,0.363301154733929,1.14942528735632,7.268170426065162,6.428571428571428
WONOSOBO,JAWA TENGAH,06/01/2023,794214,3962,277,57,0.348772497085168,3.24909747292419,6.991418475517415,6.521739130434782
YAHUKIMO,PAPUA,06/01/2023,200458,994,5,0,0.0249428808029612,0.0,0.5030181086519114,0.0
YALIMO,PAPUA,06/01/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,0.0
