Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ROKAN HULU,RIAU,23/03/2023,770787,7476,41,1,0.0531923864829064,0.0,0.5484216158373462,6.382978723404255
ROTE NDAO,NTT,23/03/2023,199789,966,23,0,0.115121453133055,0.0,2.380952380952381,0.0
SABU RAIJUA,NTT,23/03/2023,107976,525,3,0,0.027783951989331,0.0,0.5714285714285714,0.0
SAMBAS,KALIMANTAN BARAT,23/03/2023,547378,2723,113,94,0.206438695015145,0.884955752212389,4.149834741094381,0.847457627118644
SAMOSIR,SUMATERA UTARA,23/03/2023,127515,637,13,0,0.101948790338392,7.69230769230769,2.0408163265306123,13.333333333333334
SAMPANG,JAWA TIMUR,23/03/2023,1021574,5054,37,11,0.0362186195028456,0.0,0.7320933913731698,2.5
SANGGAU,KALIMANTAN BARAT,23/03/2023,489029,2422,25,12,0.0511217126182701,0.0,1.032204789430223,10.0
SARMI,PAPUA,23/03/2023,41378,203,5,0,0.120837159843395,0.0,2.4630541871921183,
SAROLANGUN,JAMBI,23/03/2023,314533,1554,17,5,0.0540483828405922,0.0,1.093951093951094,20.833333333333336
SEKADAU,KALIMANTAN BARAT,23/03/2023,205385,1022,38,30,0.185018380115393,0.0,3.7181996086105675,2.4390243902439024
SELUMA,BENGKULU,23/03/2023,202262,1001,7,0,0.0346085769941956,0.0,0.6993006993006993,11.11111111111111
SEMARANG,JAWA TENGAH,23/03/2023,1096016,1085,283,15,0.258207909373586,0.706713780918728,26.082949308755758,2.631578947368421
SERAM BAGIAN BARAT,MALUKU,23/03/2023,173649,868,6,0,0.0345524592712886,0.0,0.6912442396313364,14.285714285714285
SERAM BAGIAN TIMUR,MALUKU,23/03/2023,115260,574,4,1,0.0347041471455839,0.0,0.6968641114982579,20.0
SERANG,BANTEN,23/03/2023,1524782,7602,181,71,0.118705493637779,1.65745856353591,2.380952380952381,2.051282051282051
SERDANG BEDAGAI,SUMATERA UTARA,23/03/2023,616750,3080,36,3,0.0583704904742602,0.0,1.1688311688311688,7.317073170731707
SERUYAN,KALIMANTAN TENGAH,23/03/2023,222378,1078,32,27,0.143899126712175,0.0,2.9684601113172544,2.7777777777777777
SIAK,RIAU,23/03/2023,518535,2548,74,23,0.14270974958296,0.0,2.904238618524333,5.617977528089887
SIDENRENG RAPPANG,SULAWESI SELATAN,23/03/2023,306764,1526,14,7,0.0456376889074337,0.0,0.9174311926605505,0.0
SIDOARJO,JAWA TIMUR,23/03/2023,2389147,11774,855,876,0.357868310321634,2.45614035087719,7.261763207066417,5.067218200620475
SIGI,SULAWESI TENGAH,23/03/2023,245706,2436,27,3,0.109887426436473,3.7037037037037,1.1083743842364533,0.0
SIJUNJUNG,SUMATERA BARAT,23/03/2023,256420,1260,12,3,0.0467982216675766,0.0,0.9523809523809524,0.0
SIKKA,NTT,23/03/2023,325262,322,141,160,0.433496688823164,1.41843971631206,43.7888198757764,0.6896551724137931
SIMALUNGUN,SUMATERA UTARA,23/03/2023,880303,4389,69,130,0.0783821025260621,2.89855072463768,1.5721120984278878,61.66666666666667
SIMEULUE,ACEH,23/03/2023,98617,490,1,0,0.0101402395124573,0.0,0.20408163265306123,
SINJAI,SULAWESI SELATAN,23/03/2023,247470,1232,11,8,0.0444498323029054,0.0,0.8928571428571428,0.0
SINTANG,KALIMANTAN BARAT,23/03/2023,434726,2149,130,150,0.29903893486932,1.53846153846154,6.04932526756631,5.673758865248227
SITARO,SULAWESI UTARA,23/03/2023,67563,672,5,0,0.0740050027381851,0.0,0.744047619047619,
SITUBONDO,JAWA TIMUR,23/03/2023,694754,3458,53,45,0.076285994754978,0.0,1.532677848467322,5.172413793103448
SLEMAN,DI YOGYAKARTA,23/03/2023,1300361,6412,680,953,0.522931708963895,3.38235294117647,10.605115408608858,3.4047919293820934
SOLOK,SUMATERA BARAT,23/03/2023,384021,1911,11,0,0.02864426684999,0.0,0.5756148613291471,0.0
SOLOK SELATAN,SUMATERA BARAT,23/03/2023,185512,910,11,10,0.0592953555565139,0.0,1.208791208791209,
SOPPENG,SULAWESI SELATAN,23/03/2023,230182,1148,17,6,0.0738546020105829,0.0,1.480836236933798,0.0
SORONG,PAPUA BARAT,23/03/2023,98271,483,6,0,0.0610556522270049,16.6666666666667,1.2422360248447204,0.0
SORONG SELATAN,PAPUA BARAT,23/03/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,23/03/2023,891032,4452,182,46,0.204257535082915,2.74725274725275,4.088050314465408,16.46586345381526
SUBANG,JAWA BARAT,23/03/2023,1602185,7973,239,284,0.14917128795988,5.85774058577406,2.9976169572306537,46.526315789473685
SUKABUMI,JAWA BARAT,23/03/2023,2551483,12698,447,279,0.175192231341537,2.01342281879195,3.520239407780753,3.0800821355236137
SUKAMARA,KALIMANTAN TENGAH,23/03/2023,68717,1008,12,13,0.174629276598222,0.0,1.1904761904761905,
SUKOHARJO,JAWA TENGAH,23/03/2023,908870,4522,279,55,0.306974594826543,1.7921146953405,6.169836355594869,16.92913385826772
SUMBA BARAT,NTT,23/03/2023,137164,679,12,1,0.0874865124959902,0.0,1.7673048600883652,0.0
SUMBA BARAT DAYA,NTT,23/03/2023,370505,1820,26,0,0.0701744915723135,3.84615384615385,1.4285714285714286,6.896551724137931
SUMBA TENGAH,NTT,23/03/2023,76510,1134,18,12,0.235263364266109,5.55555555555556,1.5873015873015872,5.263157894736842
SUMBA TIMUR,NTT,23/03/2023,270121,2674,19,6,0.0703388481458309,0.0,0.7105459985041137,0.0
SUMBAWA,NTB,23/03/2023,485956,2408,135,127,0.277802928660208,0.0,5.606312292358804,2.857142857142857
SUMBAWA BARAT,NTB,23/03/2023,169258,826,13,9,0.0768058230630162,0.0,1.573849878934625,6.666666666666667
SUMEDANG,JAWA BARAT,23/03/2023,1192046,5929,161,58,0.135061901973582,4.96894409937888,2.715466351829988,15.07537688442211
SUMENEP,JAWA TIMUR,23/03/2023,1102978,5502,130,99,0.117862731622934,0.769230769230769,2.3627771719374775,2.797202797202797
SUPIORI,PAPUA,23/03/2023,21577,21,3,0,0.139036937479724,0.0,14.285714285714285,0.0
TABALONG,KALIMANTAN SELATAN,23/03/2023,263220,1302,117,144,0.444495099156599,0.0,8.986175115207374,0.7299270072992701
TABANAN,BALI,23/03/2023,456166,2268,212,203,0.464743097907341,0.943396226415094,9.347442680776014,4.329004329004329
TAKALAR,SULAWESI SELATAN,23/03/2023,302122,1505,5,1,0.0165496057883901,0.0,0.33222591362126247,0.0
TAMBRAUW,PAPUA BARAT,23/03/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,23/03/2023,32217,154,7,13,0.21727659310302,0.0,4.545454545454546,84.61538461538461
TANA TORAJA,SULAWESI SELATAN,23/03/2023,242598,1204,20,10,0.0824409104774153,0.0,1.6611295681063125,
TANAH BUMBU,KALIMANTAN SELATAN,23/03/2023,420241,2037,86,96,0.204644477811541,0.0,4.221894943544428,1.0752688172043012
TANAH DATAR,SUMATERA BARAT,23/03/2023,350416,1750,17,2,0.0485137664946806,0.0,0.9714285714285713,0.0
TANAH LAUT,KALIMANTAN SELATAN,23/03/2023,355389,1757,28,12,0.0787869067416268,7.14285714285714,1.593625498007968,10.0
TANGERANG,BANTEN,23/03/2023,4005959,19635,1446,2398,0.360962256478411,3.25034578146611,7.364400305576776,4.082876294942109
TANGGAMUS,LAMPUNG,23/03/2023,620766,3080,62,5,0.0998766040665887,0.0,2.012987012987013,3.076923076923077
TANJUNG JABUNG BARAT,JAMBI,23/03/2023,344382,1701,38,5,0.110342584687934,0.0,2.2339800117577897,6.521739130434782
TANJUNG JABUNG TIMUR,JAMBI,23/03/2023,215171,1071,20,0,0.0929493286734737,0.0,1.8674136321195145,21.428571428571427
TAPANULI SELATAN,SUMATERA UTARA,23/03/2023,286830,1428,12,0,0.0418366279677858,0.0,0.8403361344537815,27.27272727272727
TAPANULI TENGAH,SUMATERA UTARA,23/03/2023,411470,2016,22,1,0.0534668384086325,0.0,1.0912698412698412,8.333333333333332
TAPANULI UTARA,SUMATERA UTARA,23/03/2023,309543,1540,21,11,0.0678419476453998,0.0,1.3636363636363635,10.344827586206897
TAPIN,KALIMANTAN SELATAN,23/03/2023,195745,973,10,0,0.0510868732279241,0.0,1.027749229188078,0.0
TASIKMALAYA,JAWA BARAT,23/03/2023,1819712,9058,276,146,0.151672352548096,1.81159420289855,3.0470302495032016,6.209150326797386
TEBO,JAMBI,23/03/2023,364446,1806,14,0,0.0384144701821395,0.0,0.7751937984496124,10.526315789473683
TEGAL,JAWA TENGAH,23/03/2023,1438315,7189,103,46,0.0716115732645491,0.970873786407767,1.4327444707191543,9.608540925266903
TELUK BINTUNI,PAPUA BARAT,23/03/2023,70555,343,48,47,0.680320317482815,0.0,13.994169096209912,0.0
TELUK WONDAMA,PAPUA BARAT,23/03/2023,35629,35,9,8,0.252603216480957,0.0,25.71428571428571,0.0
TEMANGGUNG,JAWA TENGAH,23/03/2023,789399,7840,34,9,0.0430707411587803,2.94117647058824,0.4336734693877551,4.9504950495049505
TIMOR TENGAH SELATAN,NTT,23/03/2023,474906,2366,40,10,0.084227194434267,0.0,1.69061707523246,
TIMOR TENGAH UTARA,NTT,23/03/2023,262167,1302,20,1,0.0762872520187514,0.0,1.5360983102918586,0.0
TOBA SAMOSIR,SUMATERA UTARA,23/03/2023,186001,1855,44,35,0.236557867968452,0.0,2.371967654986523,2.127659574468085
TOJO UNA UNA,SULAWESI TENGAH,23/03/2023,158734,2359,4,1,0.0251993901747578,25.0,0.1695633743111488,50.0
TOLI TOLI,SULAWESI TENGAH,23/03/2023,242636,2408,7,2,0.0288497996999621,42.8571428571429,0.29069767441860467,25.0
TOLIKARA,PAPUA,23/03/2023,154025,756,3,0,0.0194773575718228,0.0,0.3968253968253968,
TORAJA UTARA,SULAWESI SELATAN,23/03/2023,240749,1197,39,23,0.161994442344516,2.56410256410256,3.258145363408521,2.5
TRENGGALEK,JAWA TIMUR,23/03/2023,701723,3507,131,90,0.186683349412803,4.58015267175572,3.7353863701169088,15.723270440251572
TUBAN,JAWA TIMUR,23/03/2023,1189785,5929,355,316,0.298373235500532,0.563380281690141,5.9875189745319615,10.336538461538462
TULANG BAWANG,LAMPUNG,23/03/2023,471654,2331,34,1,0.07208674155207,0.0,1.4586014586014586,5.128205128205128
TULANG BAWANG BARAT,LAMPUNG,23/03/2023,280574,1393,16,1,0.0570259539372857,0.0,1.148600143575018,5.555555555555555
TULUNGAGUNG,JAWA TIMUR,23/03/2023,1054696,5257,126,92,0.119465703861587,2.38095238095238,2.396804260985353,10.81081081081081
WAJO,SULAWESI SELATAN,23/03/2023,409515,2037,11,0,0.02686104294104,18.1818181818182,0.5400098183603338,43.75
WAKATOBI,SULAWESI TENGGARA,23/03/2023,103670,518,10,0,0.0964599209028649,0.0,1.9305019305019304,
WAROPEN,PAPUA,23/03/2023,33994,168,2,0,0.0588339118668,0.0,1.1904761904761905,
WAY KANAN,LAMPUNG,23/03/2023,466017,4620,30,0,0.0643753339470449,0.0,0.6493506493506493,5.714285714285714
WONOGIRI,JAWA TENGAH,23/03/2023,957883,4788,156,1,0.162859138329003,1.28205128205128,3.258145363408521,6.804733727810651
WONOSOBO,JAWA TENGAH,23/03/2023,794214,3962,122,13,0.153610991495995,0.819672131147541,3.0792529025744573,8.571428571428571
YAHUKIMO,PAPUA,23/03/2023,200458,994,3,0,0.0149657284817767,0.0,0.30181086519114686,
YALIMO,PAPUA,23/03/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
