Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
POLEWALI MANDAR,SULAWESI BARAT,13/10/2022,445302,2226,78,108,0.175162024873008,11.5384615384615,3.5040431266846364,11.875
PONOROGO,JAWA TIMUR,13/10/2022,878068,4389,236,105,0.268771894659639,5.50847457627119,5.377079061289588,8.75
POSO,SULAWESI TENGAH,13/10/2022,269873,1351,29,16,0.107457952444298,6.89655172413793,2.146558105107328,10.144927536231885
PRINGSEWU,LAMPUNG,13/10/2022,409313,2044,126,176,0.307832880949298,3.96825396825397,6.164383561643835,3.91304347826087
PROBOLINGGO,JAWA TIMUR,13/10/2022,1188469,5943,205,300,0.172490826432999,2.4390243902439,3.4494363116271245,29.158512720156555
PULANG PISAU,KALIMANTAN TENGAH,13/10/2022,128736,644,20,15,0.15535669898086,0.0,3.1055900621118013,10.638297872340425
PULAU MOROTAI,MALUKU UTARA,13/10/2022,69864,350,35,38,0.500973319592351,0.0,10.0,2.380952380952381
PULAU TALIABU,MALUKU UTARA,13/10/2022,54708,273,6,0,0.109673173941654,0.0,2.197802197802198,0.0
PUNCAK,PAPUA,13/10/2022,114247,574,6,0,0.0525177904014985,0.0,1.0452961672473868,0.0
PUNCAK JAYA,PAPUA,13/10/2022,131731,658,6,0,0.0455473654644693,0.0,0.911854103343465,0.0
PURBALINGGA,JAWA TENGAH,13/10/2022,951622,4760,223,2673,0.234336742950457,5.38116591928251,4.684873949579832,3.3387888707037643
PURWAKARTA,JAWA BARAT,13/10/2022,960815,959,1097,2508,1.14173904445705,0.72926162260711,114.38998957247134,0.6359895248784138
PURWOREJO,JAWA TENGAH,13/10/2022,716893,3584,193,416,0.269217303000587,9.32642487046632,5.385044642857143,5.726256983240224
RAJA AMPAT,PAPUA BARAT,13/10/2022,50350,252,29,39,0.5759682224429,0.0,11.507936507936508,0.0
REJANG LEBONG,BENGKULU,13/10/2022,276578,1386,51,44,0.184396445125787,5.88235294117647,3.67965367965368,8.411214953271028
REMBANG,JAWA TENGAH,13/10/2022,646460,3234,215,368,0.332580515422455,3.72093023255814,6.648113790970934,1.4760147601476015
ROKAN HILIR,RIAU,13/10/2022,740453,3703,79,4,0.106691444291535,0.0,2.133405347015933,10.44776119402985
ROKAN HULU,RIAU,13/10/2022,747415,3738,69,14,0.0923181900282975,10.1449275362319,1.8459069020866776,10.429447852760736
ROTE NDAO,NTT,13/10/2022,192752,966,25,4,0.129700340333693,12.0,2.587991718426501,9.433962264150944
SABU RAIJUA,NTT,13/10/2022,105118,525,6,0,0.0570787115432181,0.0,1.1428571428571428,0.0
SAMBAS,KALIMANTAN BARAT,13/10/2022,545040,2723,93,104,0.170629678555702,4.3010752688172,3.4153507161219245,4.864864864864865
SAMOSIR,SUMATERA UTARA,13/10/2022,127237,637,35,0,0.275077218104797,2.85714285714286,5.4945054945054945,6.315789473684211
SAMPANG,JAWA TIMUR,13/10/2022,1011438,5054,92,26,0.0909596040488888,1.08695652173913,1.820340324495449,3.125
SANGGAU,KALIMANTAN BARAT,13/10/2022,483921,2422,116,211,0.239708547469525,3.44827586206897,4.789430222956235,3.71900826446281
SARMI,PAPUA,13/10/2022,40845,203,16,0,0.391724813318644,6.25,7.8817733990147785,3.8461538461538463
SAROLANGUN,JAMBI,13/10/2022,310323,1554,55,50,0.177234687728592,0.0,3.5392535392535396,4.273504273504273
SEKADAU,KALIMANTAN BARAT,13/10/2022,204126,1022,30,39,0.146968049146116,3.33333333333333,2.935420743639922,4.918032786885246
SELUMA,BENGKULU,13/10/2022,200390,1001,41,29,0.204601027995409,2.4390243902439,4.095904095904096,12.048192771084338
SEMARANG,JAWA TENGAH,13/10/2022,1084401,1085,1675,3148,1.5446315523501,0.358208955223881,154.37788018433181,3.546325878594249
SERAM BAGIAN BARAT,MALUKU,13/10/2022,173393,1736,17,1,0.098043173599857,5.88235294117647,0.9792626728110598,0.0
SERAM BAGIAN TIMUR,MALUKU,13/10/2022,114545,574,5,2,0.0436509668689161,0.0,0.8710801393728222,0.0
SERANG,BANTEN,13/10/2022,1520697,7602,535,368,0.351812359727151,2.05607476635514,7.037621678505657,5.303760848601736
SERDANG BEDAGAI,SUMATERA UTARA,13/10/2022,616656,3080,94,7,0.152435069147142,7.4468085106383,3.051948051948052,10.526315789473683
SERUYAN,KALIMANTAN TENGAH,13/10/2022,216282,1078,21,44,0.0970954587066885,9.52380952380952,1.948051948051948,3.6363636363636362
SIAK,RIAU,13/10/2022,509172,2548,138,84,0.271028257641818,0.72463768115942,5.416012558869702,6.622516556291391
SIDENRENG RAPPANG,SULAWESI SELATAN,13/10/2022,304868,1526,50,10,0.164005405618169,4.0,3.2765399737876804,6.593406593406594
SIDOARJO,JAWA TIMUR,13/10/2022,2355415,11774,1717,3058,0.728958591161218,5.53290623179965,14.582979446237474,4.269854824935952
SIGI,SULAWESI TENGAH,13/10/2022,243890,3661,73,71,0.299315265078519,20.5479452054795,1.9939907129199672,20.8955223880597
SIJUNJUNG,SUMATERA BARAT,13/10/2022,252275,1260,20,9,0.0792785650579725,0.0,1.5873015873015872,27.586206896551722
SIKKA,NTT,13/10/2022,324276,1624,176,240,0.542747536049538,6.25,10.83743842364532,1.6216216216216217
SIMALUNGUN,SUMATERA UTARA,13/10/2022,877706,4389,171,5407,0.194826057928281,1.16959064327485,3.896103896103896,93.60116342483184
SIMEULUE,ACEH,13/10/2022,97524,490,3,0,0.0307616586686354,0.0,0.6122448979591837,22.22222222222222
SINJAI,SULAWESI SELATAN,13/10/2022,246510,1232,43,31,0.17443511419415,9.30232558139535,3.49025974025974,3.125
SINTANG,KALIMANTAN BARAT,13/10/2022,430333,2149,113,234,0.262587345148989,1.76991150442478,5.258259655653792,1.293103448275862
SITARO,SULAWESI UTARA,13/10/2022,67392,1008,5,8,0.0741927825261159,20.0,0.496031746031746,33.33333333333333
SITUBONDO,JAWA TIMUR,13/10/2022,692143,3458,111,184,0.160371483927454,2.7027027027027,3.209947946790052,1.2345679012345678
SLEMAN,DI YOGYAKARTA,13/10/2022,1282804,1281,1107,2052,0.862953342833356,8.40108401084011,86.41686182669788,6.733584274362192
SOLOK,SUMATERA BARAT,13/10/2022,381939,1911,40,0,0.104728765588222,2.5,2.0931449502878072,18.072289156626507
SOLOK SELATAN,SUMATERA BARAT,13/10/2022,182347,910,21,18,0.115165042473964,0.0,2.307692307692308,20.0
SOPPENG,SULAWESI SELATAN,13/10/2022,229886,2296,99,128,0.430648234342239,19.1919191919192,4.311846689895471,3.3557046979865772
SORONG,PAPUA BARAT,13/10/2022,96050,483,58,194,0.60385216033316,6.89655172413793,12.008281573498964,0.0
SORONG SELATAN,PAPUA BARAT,13/10/2022,50771,252,11,0,0.216659116424731,0.0,4.365079365079365,0.0
SRAGEN,JAWA TENGAH,13/10/2022,890093,4452,655,1046,0.735878161046093,3.66412213740458,14.712488769092543,10.609171800136892
SUBANG,JAWA BARAT,13/10/2022,1594632,7973,328,515,0.205690090252798,3.04878048780488,4.113884359714034,38.27392120075047
SUKABUMI,JAWA BARAT,13/10/2022,2539454,12698,683,654,0.268955452628793,2.78184480234261,5.378799810993858,2.262443438914027
SUKAMARA,KALIMANTAN TENGAH,13/10/2022,67031,336,8,17,0.119347764467187,0.0,2.380952380952381,4.166666666666666
SUKOHARJO,JAWA TENGAH,13/10/2022,903752,4522,670,951,0.74135382273013,5.97014925373134,14.816452896948254,16.943231441048034
SUMBA BARAT,NTT,13/10/2022,135381,679,21,17,0.155117778713409,0.0,3.0927835051546393,1.8518518518518516
SUMBA BARAT DAYA,NTT,13/10/2022,364267,1820,49,5,0.134516714388072,2.04081632653061,2.6923076923076925,1.8691588785046727
SUMBA TENGAH,NTT,13/10/2022,75568,378,8,6,0.105864916366716,12.5,2.1164021164021163,8.695652173913043
SUMBA TIMUR,NTT,13/10/2022,267443,1337,53,26,0.198173068653881,1.88679245283019,3.9640987284966345,1.8181818181818181
SUMBAWA,NTB,13/10/2022,480920,2408,79,138,0.164268485402978,0.0,3.280730897009967,8.152173913043478
SUMBAWA BARAT,NTB,13/10/2022,164583,826,20,17,0.121519233456675,5.0,2.4213075060532687,8.333333333333332
SUMEDANG,JAWA BARAT,13/10/2022,1186427,5929,338,187,0.284888998648884,6.21301775147929,5.700792713779727,5.369127516778524
SUMENEP,JAWA TIMUR,13/10/2022,1099979,5502,232,395,0.210913117432242,1.29310344827586,4.216648491457652,10.89866156787763
SUPIORI,PAPUA,13/10/2022,21170,105,11,0,0.519603212092584,0.0,10.476190476190476,0.0
TABALONG,KALIMANTAN SELATAN,13/10/2022,260564,1302,88,122,0.337728926482553,0.0,6.7588325652841785,5.454545454545454
TABANAN,BALI,13/10/2022,453918,2268,353,718,0.77767350050009,1.69971671388102,15.564373897707231,3.064516129032258
TAKALAR,SULAWESI SELATAN,13/10/2022,300447,1505,78,113,0.259613176367213,10.2564102564103,5.1827242524916945,35.025380710659896
TAMBRAUW,PAPUA BARAT,13/10/2022,16129,14,9,0,0.558001116002232,22.2222222222222,64.28571428571429,0.0
TANA TIDUNG,KALIMANTAN UTARA,13/10/2022,30725,462,13,17,0.423108218063466,15.3846153846154,2.813852813852814,6.666666666666667
TANA TORAJA,SULAWESI SELATAN,13/10/2022,241078,1204,51,47,0.211549788865015,11.7647058823529,4.235880398671096,2.5
TANAH BUMBU,KALIMANTAN SELATAN,13/10/2022,407703,2037,146,358,0.358103815767851,0.0,7.167403043691703,1.812688821752266
TANAH DATAR,SUMATERA BARAT,13/10/2022,350173,1750,44,27,0.12565217763791,9.09090909090909,2.5142857142857142,22.137404580152673
TANAH LAUT,KALIMANTAN SELATAN,13/10/2022,351908,1757,76,104,0.215965536447026,0.0,4.325554923164485,2.8169014084507045
TANGERANG,BANTEN,13/10/2022,3926447,19635,3074,7668,0.782896089008715,6.34352635003253,15.65571683218742,3.7613918806959403
TANGGAMUS,LAMPUNG,13/10/2022,615496,3080,121,39,0.196589417315466,2.47933884297521,3.9285714285714284,3.5856573705179287
TANJUNG JABUNG BARAT,JAMBI,13/10/2022,340635,1701,77,61,0.226048409587975,12.987012987013,4.526748971193416,5.633802816901409
TANJUNG JABUNG TIMUR,JAMBI,13/10/2022,214716,1071,46,8,0.214236479815198,6.52173913043478,4.295051353874883,19.101123595505616
TAPANULI SELATAN,SUMATERA UTARA,13/10/2022,285769,1428,26,17,0.0909825768365358,7.69230769230769,1.8207282913165268,15.873015873015872
TAPANULI TENGAH,SUMATERA UTARA,13/10/2022,403884,2016,49,5,0.121321963732161,0.0,2.430555555555556,4.918032786885246
TAPANULI UTARA,SUMATERA UTARA,13/10/2022,307943,1540,81,37,0.263035691670212,1.23456790123457,5.259740259740259,4.022988505747127
TAPIN,KALIMANTAN SELATAN,13/10/2022,194243,973,43,43,0.221372198740753,0.0,4.419321685508735,1.3888888888888888
TASIKMALAYA,JAWA BARAT,13/10/2022,1811135,9058,1123,4370,0.620053171077805,0.178094390026714,12.397880326782955,76.70674109059682
TEBO,JAMBI,13/10/2022,360735,1806,18,20,0.0498981246621481,0.0,0.9966777408637874,34.42622950819672
TEGAL,JAWA TENGAH,13/10/2022,1437542,7189,355,1987,0.246949306524609,4.50704225352113,4.938099874808736,12.513255567338282
TELUK BINTUNI,PAPUA BARAT,13/10/2022,69136,343,103,163,1.48981717195094,6.79611650485437,30.029154518950435,9.615384615384617
TELUK WONDAMA,PAPUA BARAT,13/10/2022,34898,175,15,5,0.429824058685311,0.0,8.571428571428571,2.857142857142857
TEMANGGUNG,JAWA TENGAH,13/10/2022,784338,3920,156,1129,0.198893844235521,3.2051282051282,3.9795918367346936,8.349705304518663
TIMOR TENGAH SELATAN,NTT,13/10/2022,473686,2366,64,23,0.135110600693286,0.0,2.7049873203719357,1.5151515151515151
TIMOR TENGAH UTARA,NTT,13/10/2022,260338,1302,36,8,0.138281772157733,8.33333333333333,2.7649769585253456,6.024096385542169
TOBA SAMOSIR,SUMATERA UTARA,13/10/2022,185481,924,63,69,0.33965743121937,6.34920634920635,6.8181818181818175,16.265060240963855
TOJO UNA UNA,SULAWESI TENGAH,13/10/2022,157464,784,44,105,0.2794289488391,2.27272727272727,5.612244897959184,0.9900990099009901
TOLI TOLI,SULAWESI TENGAH,13/10/2022,240750,3612,35,26,0.145379023883697,45.7142857142857,0.9689922480620154,32.20338983050847
TOLIKARA,PAPUA,13/10/2022,151227,756,10,0,0.0661257579665007,0.0,1.3227513227513228,4.761904761904762
TORAJA UTARA,SULAWESI SELATAN,13/10/2022,239024,1197,98,40,0.410000669388848,5.10204081632653,8.187134502923977,4.49438202247191
TRENGGALEK,JAWA TIMUR,13/10/2022,700716,3507,255,236,0.36391348278047,5.09803921568627,7.271171941830625,7.231404958677685
TUBAN,JAWA TIMUR,13/10/2022,1186077,5929,406,505,0.342304926240033,3.44827586206897,6.8476977567886665,29.66804979253112
TULANG BAWANG,LAMPUNG,13/10/2022,466782,2331,65,8,0.139251299321739,6.15384615384615,2.788502788502788,9.558823529411764
TULANG BAWANG BARAT,LAMPUNG,13/10/2022,278896,1393,47,24,0.168521599449257,6.38297872340426,3.374012921751615,14.634146341463413
TULUNGAGUNG,JAWA TIMUR,13/10/2022,1051302,5257,263,172,0.250165984655218,7.98479087452472,5.002853338405934,5.62015503875969
WAJO,SULAWESI SELATAN,13/10/2022,407844,2037,59,40,0.144663155520248,1.69491525423729,2.896416298478154,7.964601769911504
WAKATOBI,SULAWESI TENGGARA,13/10/2022,103228,518,23,4,0.222807765334987,0.0,4.440154440154441,3.7735849056603774
WAROPEN,PAPUA,13/10/2022,33314,168,14,0,0.420243741369995,0.0,8.333333333333332,0.0
WAY KANAN,LAMPUNG,13/10/2022,462347,2310,63,5,0.136261292925011,3.17460317460317,2.727272727272727,6.666666666666667
WONOGIRI,JAWA TENGAH,13/10/2022,957367,4788,219,441,0.228752401116813,8.67579908675799,4.5739348370927315,9.876543209876543
WONOSOBO,JAWA TENGAH,13/10/2022,792573,3962,395,558,0.498376805669636,6.83544303797468,9.969712266532055,6.524317912218268
YAHUKIMO,PAPUA,13/10/2022,198316,994,21,0,0.10589160733375,0.0,2.112676056338028,6.976744186046512
YALIMO,PAPUA,13/10/2022,68913,343,8,0,0.116088401317603,25.0,2.3323615160349855,0.0
