Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SUPIORI,PAPUA,20/12/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,20/12/2023,263220,1302,3,0,0.0113973102347846,0.0,0.2304147465437788,
TABANAN,BALI,20/12/2023,456166,2268,25,0,0.0548046106022807,44.0,1.1022927689594355,
TAKALAR,SULAWESI SELATAN,20/12/2023,302122,1505,7,0,0.0231694481037462,0.0,0.46511627906976744,
TAMBRAUW,PAPUA BARAT,20/12/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,20/12/2023,32217,154,3,0,0.0931185399012943,0.0,1.948051948051948,
TANA TORAJA,SULAWESI SELATAN,20/12/2023,242598,1204,7,0,0.0288543186670954,14.2857142857143,0.5813953488372093,
TANAH BUMBU,KALIMANTAN SELATAN,20/12/2023,420241,2037,6,0,0.014277521707782,16.6666666666667,0.29455081001472755,
TANAH DATAR,SUMATERA BARAT,20/12/2023,350416,1750,5,0,0.0142687548513766,0.0,0.2857142857142857,
TANAH LAUT,KALIMANTAN SELATAN,20/12/2023,355389,1757,1,0,0.00281381809791524,0.0,0.056915196357427436,
TANGERANG,BANTEN,20/12/2023,4005959,19635,633,0,0.158014597752997,9.47867298578199,3.223834988540871,
TANGGAMUS,LAMPUNG,20/12/2023,620766,3080,23,0,0.0370509982827668,0.0,0.7467532467532467,
TANJUNG JABUNG BARAT,JAMBI,20/12/2023,344382,1701,0,0,0.0,0.0,0.0,
TANJUNG JABUNG TIMUR,JAMBI,20/12/2023,215171,1071,1,0,0.00464746643367368,0.0,0.09337068160597572,
TAPANULI SELATAN,SUMATERA UTARA,20/12/2023,286830,1428,3,0,0.0104591569919464,0.0,0.21008403361344538,
TAPANULI TENGAH,SUMATERA UTARA,20/12/2023,411470,2016,2,0,0.00486062167351204,0.0,0.0992063492063492,
TAPANULI UTARA,SUMATERA UTARA,20/12/2023,309543,1540,10,0,0.0323056893549523,0.0,0.6493506493506493,
TAPIN,KALIMANTAN SELATAN,20/12/2023,195745,973,1,0,0.00510868732279241,0.0,0.10277492291880781,
TASIKMALAYA,JAWA BARAT,20/12/2023,1819712,9058,64,0,0.0351704005908627,1.5625,0.7065577390152351,
TEBO,JAMBI,20/12/2023,364446,1806,2,0,0.00548778145459135,0.0,0.11074197120708748,
TEGAL,JAWA TENGAH,20/12/2023,1438315,7189,3,0,0.0020857739785791,33.3333333333333,0.04173042147725692,
TELUK BINTUNI,PAPUA BARAT,20/12/2023,70555,343,0,0,0.0,0.0,0.0,
TELUK WONDAMA,PAPUA BARAT,20/12/2023,35629,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,20/12/2023,789399,7840,19,0,0.0240689435887302,0.0,0.2423469387755102,
TIMOR TENGAH SELATAN,NTT,20/12/2023,474906,2366,3,0,0.00631703958257002,0.0,0.12679628064243448,
TIMOR TENGAH UTARA,NTT,20/12/2023,262167,1302,1,0,0.00381436260093757,0.0,0.07680491551459294,
TOBA SAMOSIR,SUMATERA UTARA,20/12/2023,186001,1855,9,0,0.0483868366299106,0.0,0.48517520215633425,
TOJO UNA UNA,SULAWESI TENGAH,20/12/2023,158734,2359,1,0,0.00629984754368944,100.0,0.0423908435777872,
TOLI TOLI,SULAWESI TENGAH,20/12/2023,242636,2408,0,0,0.0,0.0,0.0,
TOLIKARA,PAPUA,20/12/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,20/12/2023,240749,1197,6,0,0.0249222218991564,0.0,0.5012531328320802,
TRENGGALEK,JAWA TIMUR,20/12/2023,701723,3507,10,0,0.0142506373597559,10.0,0.285143997718848,
TUBAN,JAWA TIMUR,20/12/2023,1189785,5929,24,0,0.0201717116958106,4.16666666666667,0.40479001517962554,
TULANG BAWANG,LAMPUNG,20/12/2023,471654,2331,2,0,0.00424039656188647,0.0,0.0858000858000858,
TULANG BAWANG BARAT,LAMPUNG,20/12/2023,280574,1393,2,0,0.00712824424216071,0.0,0.14357501794687724,
TULUNGAGUNG,JAWA TIMUR,20/12/2023,1054696,5257,19,0,0.0180146696299218,5.26315789473684,0.36142286475175955,
WAJO,SULAWESI SELATAN,20/12/2023,409515,2037,0,0,0.0,0.0,0.0,
WAKATOBI,SULAWESI TENGGARA,20/12/2023,103670,518,1,0,0.00964599209028649,0.0,0.19305019305019305,
WAROPEN,PAPUA,20/12/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,20/12/2023,466017,4620,13,0,0.0278959780437194,0.0,0.2813852813852814,
WONOGIRI,JAWA TENGAH,20/12/2023,957883,4788,6,0,0.00626381301265395,0.0,0.12531328320802004,
WONOSOBO,JAWA TENGAH,20/12/2023,794214,3962,12,0,0.0151092778520651,0.0,0.3028773346794548,
YAHUKIMO,PAPUA,20/12/2023,200458,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,20/12/2023,70343,343,0,0,0.0,0.0,0.0,
