Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TAMBRAUW,PAPUA BARAT,18/01/2024,31354,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,18/01/2024,28161,154,0,0,0.0,0.0,0.0,
TANA TORAJA,SULAWESI SELATAN,18/01/2024,292422,1204,3,0,0.0102591460286846,0.0,0.24916943521594684,
TANAH BUMBU,KALIMANTAN SELATAN,18/01/2024,342363,2037,3,0,0.00876262913924694,0.0,0.14727540500736377,
TANAH DATAR,SUMATERA BARAT,18/01/2024,388228,1750,3,0,0.00772741790906375,0.0,0.17142857142857143,
TANAH LAUT,KALIMANTAN SELATAN,18/01/2024,364982,1757,2,0,0.00547972228767446,0.0,0.11383039271485487,
TANGERANG,BANTEN,18/01/2024,3400486,19635,668,0,0.196442508512019,4.19161676646707,3.4020881079704606,
TANGGAMUS,LAMPUNG,18/01/2024,670367,3080,17,0,0.0253592435188486,0.0,0.551948051948052,
TANJUNG JABUNG BARAT,JAMBI,18/01/2024,335069,1701,2,0,0.00596891983442216,0.0,0.11757789535567313,
TANJUNG JABUNG TIMUR,JAMBI,18/01/2024,238975,1071,0,0,0.0,0.0,0.0,
TAPANULI SELATAN,SUMATERA UTARA,18/01/2024,316486,1428,3,0,0.00947909228212306,0.0,0.21008403361344538,
TAPANULI TENGAH,SUMATERA UTARA,18/01/2024,394910,2016,5,0,0.0126611126585804,0.0,0.248015873015873,
TAPANULI UTARA,SUMATERA UTARA,18/01/2024,326993,1540,7,0,0.0214071860865523,14.2857142857143,0.45454545454545453,
TAPIN,KALIMANTAN SELATAN,18/01/2024,198870,973,3,0,0.0150852315583044,0.0,0.3083247687564234,
TASIKMALAYA,JAWA BARAT,18/01/2024,1920921,9058,74,0,0.0385231875751267,5.40540540540541,0.8169573857363657,
TEBO,JAMBI,18/01/2024,355262,1806,3,0,0.00844447196716789,0.0,0.16611295681063123,
TEGAL,JAWA TENGAH,18/01/2024,1674803,7189,7,0,0.00417959604801281,28.5714285714286,0.09737098344693282,
TELUK BINTUNI,PAPUA BARAT,18/01/2024,91064,343,1,0,0.0109812878854432,0.0,0.2915451895043732,
TELUK WONDAMA,PAPUA BARAT,18/01/2024,45561,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,18/01/2024,814879,7840,5,0,0.00613588029633848,60.0,0.06377551020408163,
TIMOR TENGAH SELATAN,NTT,18/01/2024,481281,2366,2,0,0.00415557647195713,0.0,0.08453085376162299,
TIMOR TENGAH UTARA,NTT,18/01/2024,275439,1302,1,0,0.00363056792974125,100.0,0.07680491551459294,
TOBA SAMOSIR,SUMATERA UTARA,18/01/2024,216720,1855,5,0,0.0230712440014766,0.0,0.2695417789757413,
TOJO UNA UNA,SULAWESI TENGAH,18/01/2024,170815,2359,0,0,0.0,0.0,0.0,
TOLI TOLI,SULAWESI TENGAH,18/01/2024,233898,2408,2,0,0.0085507357908148,50.0,0.08305647840531562,
TOLIKARA,PAPUA,18/01/2024,246375,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,18/01/2024,277791,1197,6,0,0.0215989718889381,0.0,0.5012531328320802,
TRENGGALEK,JAWA TIMUR,18/01/2024,744516,3507,10,0,0.0134315447888293,10.0,0.285143997718848,
TUBAN,JAWA TIMUR,18/01/2024,1225205,5929,25,0,0.0204047485930926,0.0,0.4216562658121099,
TULANG BAWANG,LAMPUNG,18/01/2024,450336,2331,6,0,0.0133233852057131,0.0,0.2574002574002574,
TULANG BAWANG BARAT,LAMPUNG,18/01/2024,298696,1393,5,0,0.0167394273776683,0.0,0.3589375448671931,
TULUNGAGUNG,JAWA TIMUR,18/01/2024,1113847,5257,15,0,0.0134668405983946,6.66666666666667,0.2853338405934944,
WAJO,SULAWESI SELATAN,18/01/2024,389052,2037,1,0,0.00257035049299322,0.0,0.049091801669121256,
WAKATOBI,SULAWESI TENGGARA,18/01/2024,118259,518,0,0,0.0,0.0,0.0,
WAROPEN,PAPUA,18/01/2024,35814,168,1,0,0.0279220416596862,0.0,0.5952380952380952,
WAY KANAN,LAMPUNG,18/01/2024,497260,4620,4,0,0.00804408156698709,0.0,0.08658008658008658,
WONOGIRI,JAWA TENGAH,18/01/2024,1054145,4788,4,0,0.00379454439379782,50.0,0.0835421888053467,
WONOSOBO,JAWA TENGAH,18/01/2024,920506,3962,4,0,0.00434543609710311,25.0,0.10095911155981827,
YAHUKIMO,PAPUA,18/01/2024,372397,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,18/01/2024,108340,343,0,0,0.0,0.0,0.0,
