Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PUNCAK,PAPUA,24/06/2022,114247,574,24,0,0.210071161605994,0.0,4.181184668989547,0.0
PUNCAK JAYA,PAPUA,24/06/2022,131731,658,33,0,0.250510510054581,0.0,5.015197568389058,2.564102564102564
PURBALINGGA,JAWA TENGAH,24/06/2022,951622,4760,271,309,0.284776938742484,0.3690036900369,5.69327731092437,3.761348897535668
PURWAKARTA,JAWA BARAT,24/06/2022,960815,959,1567,1820,1.6309070944979,0.127632418634333,163.39937434827945,0.5569620253164557
PURWOREJO,JAWA TENGAH,24/06/2022,716893,3584,333,375,0.464504465798941,0.900900900900901,9.291294642857142,3.195266272189349
RAJA AMPAT,PAPUA BARAT,24/06/2022,50350,49,63,29,1.25124131082423,0.0,128.57142857142858,0.0
REJANG LEBONG,BENGKULU,24/06/2022,276578,1386,98,47,0.354330423967199,0.0,7.07070707070707,2.7624309392265194
REMBANG,JAWA TENGAH,24/06/2022,646460,3234,231,236,0.357330693314358,0.432900432900433,7.142857142857142,11.374407582938389
ROKAN HILIR,RIAU,24/06/2022,740453,3703,328,39,0.442972072501563,0.0,8.857682959762354,4.008908685968819
ROKAN HULU,RIAU,24/06/2022,747415,3738,408,39,0.545881471471672,0.0,10.914927768860354,2.1868787276341948
ROTE NDAO,NTT,24/06/2022,192752,966,48,0,0.249024653440691,0.0,4.968944099378882,0.0
SABU RAIJUA,NTT,24/06/2022,105118,525,24,0,0.228314846172872,0.0,4.571428571428571,0.0
SAMBAS,KALIMANTAN BARAT,24/06/2022,545040,2723,228,131,0.418317921620432,0.87719298245614,8.373117884686009,1.824817518248175
SAMOSIR,SUMATERA UTARA,24/06/2022,127237,126,60,11,0.471560945322508,0.0,47.61904761904761,8.51063829787234
SAMPANG,JAWA TIMUR,24/06/2022,1011438,5054,242,47,0.239263306302512,0.413223140495868,4.7882865057380295,3.1746031746031744
SANGGAU,KALIMANTAN BARAT,24/06/2022,483921,2422,235,367,0.485616453925331,1.70212765957447,9.702725020644095,1.6587677725118484
SARMI,PAPUA,24/06/2022,40845,203,41,0,1.00379483412902,0.0,20.19704433497537,5.454545454545454
SAROLANGUN,JAMBI,24/06/2022,310323,1554,63,22,0.203014278670933,0.0,4.054054054054054,1.2448132780082988
SEKADAU,KALIMANTAN BARAT,24/06/2022,204126,1022,75,51,0.367420122865289,1.33333333333333,7.338551859099804,3.061224489795918
SELUMA,BENGKULU,24/06/2022,200390,1001,83,5,0.414192324966316,0.0,8.291708291708291,0.0
SEMARANG,JAWA TENGAH,24/06/2022,1084401,1085,2718,1928,2.50645287121646,0.0735835172921266,250.50691244239633,1.105705440070765
SERAM BAGIAN BARAT,MALUKU,24/06/2022,173393,868,161,14,0.928526526445704,0.0,18.548387096774192,1.1111111111111112
SERAM BAGIAN TIMUR,MALUKU,24/06/2022,114545,574,87,3,0.759526823519141,0.0,15.156794425087108,1.0
SERANG,BANTEN,24/06/2022,1520697,7602,1030,301,0.677320991624235,0.485436893203883,13.549066035253881,23.0
SERDANG BEDAGAI,SUMATERA UTARA,24/06/2022,616656,616,1031,1101,1.67192081160323,0.0,167.37012987012986,0.7627765064836003
SERUYAN,KALIMANTAN TENGAH,24/06/2022,216282,1078,119,75,0.550207599337901,0.0,11.03896103896104,4.819277108433735
SIAK,RIAU,24/06/2022,509172,2548,371,296,0.72863393902257,0.0,14.560439560439562,4.790419161676647
SIDENRENG RAPPANG,SULAWESI SELATAN,24/06/2022,304868,1526,134,17,0.439534487056693,0.0,8.781127129750983,2.380952380952381
SIDOARJO,JAWA TIMUR,24/06/2022,2355415,2352,3389,3877,1.43881226875094,1.26881085866037,144.09013605442175,2.8936742934051143
SIGI,SULAWESI TENGAH,24/06/2022,243890,1218,82,50,0.336217147074501,1.21951219512195,6.732348111658457,22.388059701492537
SIJUNJUNG,SUMATERA BARAT,24/06/2022,252275,1260,49,9,0.194232484392033,0.0,3.888888888888889,25.97402597402597
SIKKA,NTT,24/06/2022,324276,1624,368,324,1.13483575719449,0.543478260869565,22.660098522167488,1.0373443983402488
SIMALUNGUN,SUMATERA UTARA,24/06/2022,877706,4389,443,4458,0.504724816738179,0.0,10.093415356573251,88.33878887070377
SIMEULUE,ACEH,24/06/2022,97524,490,45,3,0.461424880029531,0.0,9.183673469387756,3.9215686274509802
SINJAI,SULAWESI SELATAN,24/06/2022,246510,1232,171,96,0.693683826213947,0.0,13.879870129870131,0.9302325581395349
SINTANG,KALIMANTAN BARAT,24/06/2022,430333,2149,247,276,0.573974108423012,0.404858299595142,11.49371800837599,3.2679738562091507
SITARO,SULAWESI UTARA,24/06/2022,67392,336,26,15,0.385802469135802,0.0,7.738095238095238,0.0
SITUBONDO,JAWA TIMUR,24/06/2022,692143,3458,962,1058,1.38988619403794,0.51975051975052,27.819548872180448,0.5240174672489083
SLEMAN,DI YOGYAKARTA,24/06/2022,1282804,1281,2261,3758,1.76254517447716,1.50375939849624,176.50273224043715,3.65664704059498
SOLOK,SUMATERA BARAT,24/06/2022,381939,1911,80,7,0.209457531176444,0.0,4.1862899005756145,12.396694214876034
SOLOK SELATAN,SUMATERA BARAT,24/06/2022,182347,910,33,14,0.180973638173373,0.0,3.626373626373627,24.0
SOPPENG,SULAWESI SELATAN,24/06/2022,229886,1148,101,38,0.439348198672385,0.99009900990099,8.797909407665506,1.7391304347826086
SORONG,PAPUA BARAT,24/06/2022,96050,98,158,338,1.64497657470068,0.0,161.22448979591837,1.5
SORONG SELATAN,PAPUA BARAT,24/06/2022,50771,511,53,0,1.04390301550097,0.0,10.371819960861057,1.4084507042253522
SRAGEN,JAWA TENGAH,24/06/2022,890093,889,850,614,0.95495639219722,0.352941176470588,95.61304836895388,8.068669527896995
SUBANG,JAWA BARAT,24/06/2022,1594632,7973,742,585,0.465311118803586,0.539083557951483,9.306409130816505,22.31075697211155
SUKABUMI,JAWA BARAT,24/06/2022,2539454,12698,1330,747,0.523734629569978,0.451127819548872,10.474090407938258,3.064699205448354
SUKAMARA,KALIMANTAN TENGAH,24/06/2022,67031,336,34,20,0.507227998985544,0.0,10.119047619047619,2.0408163265306123
SUKOHARJO,JAWA TENGAH,24/06/2022,903752,4522,961,892,1.06334481140844,1.35275754422477,21.251658558160106,10.141313383208644
SUMBA BARAT,NTT,24/06/2022,135381,679,105,50,0.775588893567044,0.0,15.463917525773196,1.5625
SUMBA BARAT DAYA,NTT,24/06/2022,364267,1820,147,42,0.403550143164217,2.04081632653061,8.076923076923077,0.9478672985781991
SUMBA TENGAH,NTT,24/06/2022,75568,378,52,17,0.688121956383654,0.0,13.756613756613756,4.477611940298507
SUMBA TIMUR,NTT,24/06/2022,267443,266,239,314,0.893648366193918,2.09205020920502,89.84962406015038,3.076923076923077
SUMBAWA,NTB,24/06/2022,480920,2408,502,731,1.04383265407968,0.0,20.84717607973422,9.466666666666667
SUMBAWA BARAT,NTB,24/06/2022,164583,826,120,30,0.729115400740052,0.0,14.527845036319611,3.3333333333333335
SUMEDANG,JAWA BARAT,24/06/2022,1186427,5929,572,274,0.482119843867343,0.699300699300699,9.647495361781075,11.13892365456821
SUMENEP,JAWA TIMUR,24/06/2022,1099979,5502,392,365,0.356370439799305,0.0,7.124681933842239,9.558823529411764
SUPIORI,PAPUA,24/06/2022,21170,21,28,1,1.32262635805385,0.0,133.33333333333331,0.0
TABALONG,KALIMANTAN SELATAN,24/06/2022,260564,1302,206,185,0.790592714265977,0.485436893203883,15.821812596006144,4.779411764705882
TABANAN,BALI,24/06/2022,453918,455,600,419,1.32182464674236,1.5,131.86813186813185,3.149606299212598
TAKALAR,SULAWESI SELATAN,24/06/2022,300447,1505,235,232,0.782167903157629,0.425531914893617,15.614617940199334,14.057507987220447
TAMBRAUW,PAPUA BARAT,24/06/2022,16129,14,29,0,1.79800359600719,0.0,207.14285714285717,5.263157894736842
TANA TIDUNG,KALIMANTAN UTARA,24/06/2022,30725,154,12,3,0.390561432058584,0.0,7.792207792207792,29.166666666666668
TANA TORAJA,SULAWESI SELATAN,24/06/2022,241078,238,264,229,1.09508126000713,0.757575757575758,110.92436974789916,0.9615384615384616
TANAH BUMBU,KALIMANTAN SELATAN,24/06/2022,407703,406,547,744,1.34166292619873,0.0,134.72906403940888,0.2728512960436562
TANAH DATAR,SUMATERA BARAT,24/06/2022,350173,1750,151,74,0.431215427802829,0.0,8.628571428571428,9.70873786407767
TANAH LAUT,KALIMANTAN SELATAN,24/06/2022,351908,1757,170,243,0.483080805210453,0.588235294117647,9.675583380762664,3.3333333333333335
TANGERANG,BANTEN,24/06/2022,3926447,3927,5255,8886,1.33836010011086,3.67269267364415,133.81716322892794,2.873481057898499
TANGGAMUS,LAMPUNG,24/06/2022,615496,3080,414,48,0.672628254285974,0.0,13.44155844155844,4.046242774566474
TANJUNG JABUNG BARAT,JAMBI,24/06/2022,340635,1701,339,221,0.995200140913294,0.0,19.929453262786595,5.0
TANJUNG JABUNG TIMUR,JAMBI,24/06/2022,214716,1071,209,50,0.973378788725572,0.0,19.514472455648928,1.5479876160990713
TAPANULI SELATAN,SUMATERA UTARA,24/06/2022,285769,1428,123,88,0.430417575034381,0.0,8.61344537815126,1.4184397163120568
TAPANULI TENGAH,SUMATERA UTARA,24/06/2022,403884,2016,141,8,0.349110140535401,0.0,6.9940476190476195,2.7027027027027026
TAPANULI UTARA,SUMATERA UTARA,24/06/2022,307943,1540,137,38,0.444887527886654,0.0,8.896103896103897,3.7433155080213902
TAPIN,KALIMANTAN SELATAN,24/06/2022,194243,973,109,95,0.561152782854466,0.917431192660551,11.202466598150052,3.816793893129771
TASIKMALAYA,JAWA BARAT,24/06/2022,1811135,9058,999,1317,0.551587816479721,0.500500500500501,11.028924707440936,40.41248606465998
TEBO,JAMBI,24/06/2022,360735,1806,39,22,0.108112603434654,0.0,2.1594684385382057,7.352941176470589
TEGAL,JAWA TENGAH,24/06/2022,1437542,7189,430,754,0.299121695226992,0.697674418604651,5.981360411740159,2.832574607991907
TELUK BINTUNI,PAPUA BARAT,24/06/2022,69136,343,189,297,2.73374218930803,3.7037037037037,55.10204081632652,15.312500000000002
TELUK WONDAMA,PAPUA BARAT,24/06/2022,34898,35,168,73,4.81402945727549,0.0,480.0,0.8695652173913043
TEMANGGUNG,JAWA TENGAH,24/06/2022,784338,3920,450,704,0.57373224298708,1.55555555555556,11.479591836734695,3.942181340341656
TIMOR TENGAH SELATAN,NTT,24/06/2022,473686,2366,161,28,0.339887604869048,0.0,6.804733727810651,2.955665024630542
TIMOR TENGAH UTARA,NTT,24/06/2022,260338,1302,94,22,0.361069071745193,0.0,7.2196620583717355,0.0
TOBA SAMOSIR,SUMATERA UTARA,24/06/2022,185481,182,158,122,0.851839271946992,0.632911392405063,86.81318681318682,3.211009174311927
TOJO UNA UNA,SULAWESI TENGAH,24/06/2022,157464,784,118,192,0.74937763552304,0.0,15.051020408163266,31.73076923076923
TOLI TOLI,SULAWESI TENGAH,24/06/2022,240750,1204,69,24,0.286604361370717,0.0,5.730897009966777,2.272727272727273
TOLIKARA,PAPUA,24/06/2022,151227,756,34,0,0.224827577086102,0.0,4.497354497354497,0.0
TORAJA UTARA,SULAWESI SELATAN,24/06/2022,239024,1197,164,43,0.686123569181337,0.0,13.700918964076859,1.7857142857142856
TRENGGALEK,JAWA TIMUR,24/06/2022,700716,3507,532,321,0.759223422898863,0.18796992481203,15.169660678642716,5.982905982905983
TUBAN,JAWA TIMUR,24/06/2022,1186077,1183,714,589,0.60198452545661,0.420168067226891,60.35502958579882,25.10220768601799
TULANG BAWANG,LAMPUNG,24/06/2022,466782,2331,98,3,0.209948112823545,0.0,4.2042042042042045,8.695652173913043
TULANG BAWANG BARAT,LAMPUNG,24/06/2022,278896,1393,81,3,0.290430841604039,0.0,5.8147882268485285,5.833333333333333
TULUNGAGUNG,JAWA TIMUR,24/06/2022,1051302,5257,718,600,0.682962650123371,1.39275766016713,13.657979836408598,5.589430894308943
WAJO,SULAWESI SELATAN,24/06/2022,407844,2037,314,212,0.76990221751454,0.318471337579618,15.414825724104075,0.0
WAKATOBI,SULAWESI TENGGARA,24/06/2022,103228,518,110,25,1.06560235594994,0.0,21.235521235521233,0.7692307692307693
WAROPEN,PAPUA,24/06/2022,33314,168,33,0,0.990574533229273,0.0,19.642857142857142,0.0
WAY KANAN,LAMPUNG,24/06/2022,462347,2310,232,154,0.501787618390516,0.0,10.043290043290042,26.95035460992908
WONOGIRI,JAWA TENGAH,24/06/2022,957367,4788,427,588,0.446014955602188,0.0,8.91812865497076,6.429942418426103
WONOSOBO,JAWA TENGAH,24/06/2022,792573,3962,489,2315,0.616977868284688,0.408997955010225,12.342251388187785,10.196987253765933
YAHUKIMO,PAPUA,24/06/2022,198316,994,97,0,0.489118376732084,0.0,9.758551307847082,2.564102564102564
YALIMO,PAPUA,24/06/2022,68913,343,34,0,0.493375705599814,2.94117647058824,9.912536443148689,4.444444444444445
