Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,08/11/2022,2309334,23093,12090,59785,5.23527562492043,21.4640198511166,52.35352704282683,11.315728515172573
KOTA JAKARTA TIMUR,DKI JAKARTA,08/11/2022,2949974,29498,10509,17418,3.56240427881737,19.6593396136645,35.62614414536579,14.148045280478055
KOTA JAKARTA UTARA,DKI JAKARTA,08/11/2022,1850402,18501,6016,13235,3.25118541808753,25.282579787234,32.51716123452786,14.744110479285133
KOTA JAMBI,JAMBI,08/11/2022,605849,3031,371,1152,0.612363806823152,9.70350404312669,12.240184757505773,10.244470314318974
KOTA JAYAPURA,PAPUA,08/11/2022,309759,1547,405,1060,1.30746806388192,9.87654320987654,26.17970265029089,3.942652329749104
KOTA KEDIRI,JAWA TIMUR,08/11/2022,292927,1463,269,952,0.918317533037241,18.5873605947955,18.386876281613123,20.23121387283237
KOTA KENDARI,SULAWESI TENGGARA,08/11/2022,411834,2058,127,448,0.308376676039375,7.8740157480315,6.171039844509233,6.620209059233449
KOTA KOTAMOBAGU,SULAWESI UTARA,08/11/2022,134136,1344,19,19,0.141647283354208,15.7894736842105,1.4136904761904763,8.695652173913043
KOTA KUPANG,NTT,08/11/2022,469725,2352,378,995,0.8047261695673,10.3174603174603,16.071428571428573,7.9831932773109235
KOTA LANGSA,ACEH,08/11/2022,183386,917,11,38,0.0599827685864788,9.09090909090909,1.1995637949836424,7.142857142857142
KOTA LHOKSEUMAWE,ACEH,08/11/2022,213107,1064,30,39,0.140774352789913,3.33333333333333,2.819548872180451,7.352941176470589
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/11/2022,242800,1211,81,60,0.333607907742998,2.46913580246914,6.688687035507845,5.487804878048781
KOTA MADIUN,JAWA TIMUR,08/11/2022,178333,1785,149,469,0.835515580402954,14.0939597315436,8.347338935574228,7.258064516129033
KOTA MAGELANG,JAWA TENGAH,08/11/2022,121920,1827,88,158,0.721784776902887,29.5454545454545,4.81663929939792,14.107883817427386
KOTA MAKASSAR,SULAWESI SELATAN,08/11/2022,1571814,15715,1122,4318,0.713824918215514,21.5686274509804,7.13967546929685,9.932659932659933
KOTA MALANG,JAWA TIMUR,08/11/2022,884360,8841,918,1861,1.03803880772536,18.8453159041394,10.383440787241263,5.025125628140704
KOTA MANADO,SULAWESI UTARA,08/11/2022,433879,2170,244,581,0.562368771016804,5.32786885245902,11.244239631336406,5.978260869565218
KOTA MATARAM,NTB,08/11/2022,527538,7910,413,1459,0.782881991439479,20.5811138014528,5.221238938053097,7.967313585291114
KOTA MEDAN,SUMATERA UTARA,08/11/2022,2331134,11655,1695,4463,0.727113928242649,12.5073746312684,14.543114543114545,5.689515036575454
KOTA METRO,LAMPUNG,08/11/2022,174258,175,291,998,1.66993767861447,1.3745704467354,166.28571428571428,7.891332470892626
KOTA MOJOKERTO,JAWA TIMUR,08/11/2022,132045,1323,92,275,0.696732174637434,18.4782608695652,6.953892668178383,13.471502590673575
KOTA PADANG,SUMATERA BARAT,08/11/2022,997356,4984,347,1001,0.347919900216172,11.2391930835735,6.962279293739967,33.114035087719294
KOTA PADANG PANJANG,SUMATERA BARAT,08/11/2022,56370,280,36,150,0.638637573177222,5.55555555555556,12.857142857142856,6.363636363636363
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/11/2022,233461,1169,32,48,0.137067861441526,3.125,2.737382378100941,14.473684210526317
KOTA PAGAR ALAM,SUMATERA SELATAN,08/11/2022,142627,714,41,82,0.287463103059028,7.31707317073171,5.742296918767507,5.154639175257731
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/11/2022,295786,1477,341,1171,1.15286051402027,6.45161290322581,23.087339201083275,9.367681498829041
KOTA PALEMBANG,SUMATERA SELATAN,08/11/2022,1739429,8694,1505,5094,0.865226462247094,17.0764119601329,17.310789049919485,10.204081632653061
KOTA PALOPO,SULAWESI SELATAN,08/11/2022,190822,1911,53,71,0.27774575258618,24.5283018867925,2.773417059131345,16.528925619834713
KOTA PALU,SULAWESI TENGAH,08/11/2022,405069,4053,201,353,0.496211756515557,19.9004975124378,4.959289415247965,16.709511568123396
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/11/2022,215251,1078,239,462,1.11033165931866,11.2970711297071,22.17068645640074,8.214285714285714
KOTA PARE PARE,SULAWESI SELATAN,08/11/2022,148378,1484,30,25,0.202186307943226,23.3333333333333,2.0215633423180592,4.615384615384616
KOTA PARIAMAN,SUMATERA BARAT,08/11/2022,92249,462,17,20,0.184283840475235,0.0,3.67965367965368,15.789473684210526
KOTA PASURUAN,JAWA TIMUR,08/11/2022,204520,1022,176,404,0.860551535302171,17.0454545454545,17.22113502935421,3.5545023696682465
KOTA PAYAKUMBUH,SUMATERA BARAT,08/11/2022,143283,714,28,24,0.1954174605501,7.14285714285714,3.9215686274509802,19.17808219178082
KOTA PEKALONGAN,JAWA TENGAH,08/11/2022,311940,4676,147,328,0.471244470090402,31.2925170068027,3.143712574850299,13.87900355871886
KOTA PEKANBARU,RIAU,08/11/2022,1179410,5894,732,2923,0.6206493077047,8.46994535519126,12.419409569053276,7.4136955291454445
KOTA PEMATANGSIANTAR,SUMATERA UTARA,08/11/2022,260934,1302,94,241,0.360244352978148,12.7659574468085,7.2196620583717355,40.476190476190474
KOTA PONTIANAK,KALIMANTAN BARAT,08/11/2022,666713,3332,301,510,0.451468622930706,14.9501661129568,9.033613445378151,13.228346456692913
KOTA PRABUMULIH,SUMATERA SELATAN,08/11/2022,196812,987,168,275,0.853606487409304,15.4761904761905,17.02127659574468,11.746031746031745
KOTA PROBOLINGGO,JAWA TIMUR,08/11/2022,243356,1218,128,316,0.525978402011867,10.9375,10.50903119868637,3.6101083032490973
KOTA SABANG,ACEH,08/11/2022,35076,350,25,47,0.712738054510206,16.0,7.142857142857142,9.25925925925926
KOTA SALATIGA,JAWA TENGAH,08/11/2022,200181,1001,105,172,0.524525304599338,13.3333333333333,10.48951048951049,4.529616724738676
KOTA SAMARINDA,KALIMANTAN TIMUR,08/11/2022,866879,8666,849,2871,0.979375437633164,13.4275618374558,9.796907454419571,6.329760081674324
KOTA SAWAHLUNTO,SUMATERA BARAT,08/11/2022,64470,966,13,4,0.201644175585544,30.7692307692308,1.3457556935817805,36.666666666666664
KOTA SEMARANG,JAWA TENGAH,08/11/2022,1885508,9429,4362,6877,2.3134348939384,8.61989912883998,46.26153356665606,4.044507241257507
KOTA SERANG,BANTEN,08/11/2022,718427,3591,335,805,0.466296506116836,19.1044776119403,9.328877749930381,7.142857142857142
KOTA SIBOLGA,SUMATERA UTARA,08/11/2022,87681,441,23,35,0.26231452652228,8.69565217391304,5.215419501133787,3.8461538461538463
KOTA SINGKAWANG,KALIMANTAN BARAT,08/11/2022,232763,1162,130,337,0.558508010293732,12.3076923076923,11.187607573149743,18.51851851851852
KOTA SOLOK,SUMATERA BARAT,08/11/2022,75794,378,15,15,0.197904847349394,0.0,3.968253968253968,6.666666666666667
KOTA SORONG,PAPUA BARAT,08/11/2022,282373,1414,121,133,0.428511224515092,9.91735537190083,8.557284299858557,3.4482758620689653
KOTA SUBULUSSALAM,ACEH,08/11/2022,83273,413,3,0,0.036026082884008,0.0,0.7263922518159807,
KOTA SUKABUMI,JAWA BARAT,08/11/2022,331755,1659,279,717,0.840982050006782,8.24372759856631,16.817359855334537,4.451510333863275
KOTA SUNGAI PENUH,JAMBI,08/11/2022,88724,441,19,0,0.214147243136017,5.26315789473684,4.308390022675737,11.627906976744185
KOTA SURABAYA,JAWA TIMUR,08/11/2022,2928058,29281,9503,25720,3.24549582009646,22.2035146795749,32.45449267443052,11.982280102476516
KOTA SURAKARTA,JAWA TENGAH,08/11/2022,519802,2597,1342,3018,2.58175228259991,8.34575260804769,51.675009626492105,11.374095989480605
KOTA TANGERANG,BANTEN,08/11/2022,2310136,23100,4183,8069,1.81071590590338,19.3162801816878,18.10822510822511,15.00861981543454
KOTA TANGERANG SELATAN,BANTEN,08/11/2022,1776483,17766,6142,13142,3.45739306258489,20.7424291761641,34.57165372058989,19.263227416159097
KOTA TANJUNG BALAI,SUMATERA UTARA,08/11/2022,182386,910,22,24,0.120623293454541,13.6363636363636,2.417582417582418,8.955223880597014
KOTA TANJUNG PINANG,KEP. RIAU,08/11/2022,220647,1106,193,349,0.874700313169905,2.07253886010363,17.4502712477396,3.217821782178218
KOTA TARAKAN,KALIMANTAN UTARA,08/11/2022,267266,2674,452,983,1.69119903017967,16.1504424778761,16.903515332834704,26.50273224043716
KOTA TASIKMALAYA,JAWA BARAT,08/11/2022,685846,3430,257,644,0.374719689259688,12.4513618677043,7.49271137026239,20.527045769764214
KOTA TEBING TINGGI,SUMATERA UTARA,08/11/2022,170912,2562,53,33,0.310101104662048,33.9622641509434,2.068696330991413,24.166666666666668
KOTA TEGAL,JAWA TENGAH,08/11/2022,250139,2499,114,376,0.455746604887682,23.6842105263158,4.561824729891957,13.732394366197184
KOTA TERNATE,MALUKU UTARA,08/11/2022,243287,1218,55,104,0.22607044355021,1.81818181818182,4.51559934318555,3.787878787878788
KOTA TIDORE KEPULAUAN,MALUKU UTARA,08/11/2022,101618,1015,12,91,0.118089314885158,33.3333333333333,1.1822660098522169,81.91489361702128
KOTA TOMOHON,SULAWESI UTARA,08/11/2022,110424,553,50,177,0.45280011591683,16.0,9.041591320072333,34.59119496855346
KOTA TUAL,MALUKU,08/11/2022,78218,392,12,1,0.153417371960418,0.0,3.061224489795918,8.695652173913043
KOTA YOGYAKARTA,DI YOGYAKARTA,08/11/2022,449890,4501,824,4026,1.83155882549068,20.2669902912621,18.307042879360143,12.057112638815441
KOTABARU,KALIMANTAN SELATAN,08/11/2022,351597,1757,32,14,0.0910132907846199,3.125,1.821286283437678,3.75
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,08/11/2022,317875,1589,38,67,0.119543845851357,18.4210526315789,2.391441157960982,10.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,08/11/2022,463963,2317,62,78,0.13363134560299,4.83870967741935,2.675873974967631,8.21917808219178
KUANTAN SINGINGI,RIAU,08/11/2022,323146,1617,46,32,0.142350516484809,6.52173913043478,2.8447742733457018,11.200000000000001
KUBU RAYA,KALIMANTAN BARAT,08/11/2022,594258,2968,262,804,0.440885945161866,11.4503816793893,8.827493261455526,39.75501113585746
KUDUS,JAWA TENGAH,08/11/2022,893352,4466,994,1016,1.11266331748292,10.4627766599598,22.25705329153605,11.067961165048544
KULON PROGO,DI YOGYAKARTA,08/11/2022,448131,6720,329,640,0.73416032365536,40.1215805471125,4.895833333333333,33.294930875576036
KUNINGAN,JAWA BARAT,08/11/2022,1100895,5502,280,93,0.254338515480586,9.28571428571429,5.089058524173027,7.643312101910828
KUPANG,NTT,08/11/2022,407791,2037,63,57,0.154490903428472,4.76190476190476,3.0927835051546393,13.375796178343949
KUTAI BARAT,KALIMANTAN TIMUR,08/11/2022,150821,2261,141,200,0.934883073312072,43.9716312056738,6.236178681999116,19.62962962962963
KUTAI KARTANEGARA,KALIMANTAN TIMUR,08/11/2022,792740,3962,1118,1345,1.41029845851099,12.8801431127013,28.21807168096921,4.697986577181208
KUTAI TIMUR,KALIMANTAN TIMUR,08/11/2022,399900,3997,303,432,0.757689422355589,21.7821782178218,7.5806855141356015,17.207334273624824
LABUHANBATU,SUMATERA UTARA,08/11/2022,526074,2632,45,5,0.0855392967529283,6.66666666666667,1.709726443768997,3.8461538461538463
LABUHANBATU SELATAN,SUMATERA UTARA,08/11/2022,364835,1827,16,12,0.0438554415009525,0.0,0.875752599890531,0.0
LABUHANBATU UTARA,SUMATERA UTARA,08/11/2022,373943,1869,32,3,0.0855745394351545,6.25,1.7121455323702512,7.017543859649122
LAHAT,SUMATERA SELATAN,08/11/2022,419863,2100,214,420,0.509690065569007,3.27102803738318,10.19047619047619,22.42225859247136
LAMANDAU,KALIMANTAN TENGAH,08/11/2022,83552,420,5,0,0.0598429720413635,20.0,1.1904761904761905,11.11111111111111
LAMONGAN,JAWA TIMUR,08/11/2022,1206257,6034,445,577,0.368909776274873,15.5056179775281,7.374875704342061,8.066184074457084
LAMPUNG BARAT,LAMPUNG,08/11/2022,309508,1547,50,81,0.161546712847487,2.0,3.232062055591468,5.555555555555555
LAMPUNG SELATAN,LAMPUNG,08/11/2022,1038800,5194,287,300,0.276280323450135,7.31707317073171,5.525606469002695,19.51219512195122
LAMPUNG TENGAH,LAMPUNG,08/11/2022,1310276,6552,377,455,0.28772563948359,5.30503978779841,5.753968253968254,6.752037252619325
LAMPUNG TIMUR,LAMPUNG,08/11/2022,1068889,5341,311,67,0.290956310711402,3.85852090032154,5.82287961055982,7.0359281437125745
LAMPUNG UTARA,LAMPUNG,08/11/2022,623348,3115,99,49,0.158819792475471,2.02020202020202,3.178170144462279,12.851405622489958
LANDAK,KALIMANTAN BARAT,08/11/2022,387301,1939,292,720,0.753935569492462,4.79452054794521,15.059308922124806,9.186351706036746
LANGKAT,SUMATERA UTARA,08/11/2022,1059352,5299,100,36,0.0943973296883378,5.0,1.8871485185884127,5.769230769230769
LANNY JAYA,PAPUA,08/11/2022,203607,1015,6,0,0.0294685349717839,0.0,0.5911330049261084,0.0
LEBAK,BANTEN,08/11/2022,1316067,6580,346,253,0.262904548172699,16.7630057803468,5.258358662613982,11.439588688946015
LEBONG,BENGKULU,08/11/2022,117852,1176,18,0,0.152733937480908,0.0,1.530612244897959,15.217391304347828
LEMBATA,NTT,08/11/2022,151147,2268,21,9,0.138937590557537,28.5714285714286,0.9259259259259258,15.789473684210526
LIMA PULUH KOTA,SUMATERA BARAT,08/11/2022,395175,1974,33,4,0.0835073068893528,6.06060606060606,1.6717325227963524,27.956989247311824
LINGGA,KEP. RIAU,08/11/2022,90393,455,10,4,0.11062803535672,10.0,2.197802197802198,3.7037037037037033
LOMBOK BARAT,NTB,08/11/2022,742655,11137,188,321,0.253145807945816,27.1276595744681,1.6880668043458742,15.96153846153846
LOMBOK TENGAH,NTB,08/11/2022,995458,9954,95,105,0.0954334587697321,16.8421052631579,0.954390194896524,12.3015873015873
LOMBOK TIMUR,NTB,08/11/2022,1255768,6279,88,336,0.0700766383599518,18.1818181818182,1.4014970536709668,54.966887417218544
LOMBOK UTARA,NTB,08/11/2022,231278,2310,78,137,0.337256461920286,14.1025641025641,3.3766233766233764,7.909604519774012
LUMAJANG,JAWA TIMUR,08/11/2022,1049583,5250,251,414,0.239142592820196,5.97609561752988,4.780952380952381,3.494176372712146
LUWU,SULAWESI SELATAN,08/11/2022,372916,3731,94,11,0.252067489729591,15.9574468085106,2.519431787724471,9.392265193370166
LUWU TIMUR,SULAWESI SELATAN,08/11/2022,308072,4620,101,98,0.327845438728609,37.6237623762376,2.186147186147186,5.41871921182266
LUWU UTARA,SULAWESI SELATAN,08/11/2022,320380,1603,35,9,0.109245271240402,17.1428571428571,2.1834061135371177,10.714285714285714
MADIUN,JAWA TIMUR,08/11/2022,686525,3430,235,158,0.342303630603401,18.2978723404255,6.851311953352769,10.150375939849624
MAGELANG,JAWA TENGAH,08/11/2022,1312296,13125,456,430,0.3474825801496,17.7631578947368,3.4742857142857146,13.293413173652693
MAGETAN,JAWA TIMUR,08/11/2022,637108,3185,446,629,0.700038298059356,12.780269058296,14.00313971742543,8.148893360160967
MAHAKAM ULU,KALIMANTAN TIMUR,08/11/2022,26825,399,18,19,0.671015843429636,44.4444444444444,4.511278195488721,17.073170731707318
MAJALENGKA,JAWA BARAT,08/11/2022,1233270,6167,222,192,0.180009243717921,9.45945945945946,3.5998054159234636,17.84452296819788
MAJENE,SULAWESI BARAT,08/11/2022,176361,882,33,33,0.187116199159678,12.1212121212121,3.741496598639456,14.925373134328357
MALAKA,NTT,08/11/2022,200436,3010,24,15,0.119738969047476,33.3333333333333,0.7973421926910298,9.523809523809524
MALANG,JAWA TIMUR,08/11/2022,2650825,13251,820,1478,0.309337659030679,15.2439024390244,6.188212210399215,9.183098591549296
MALINAU,KALIMANTAN UTARA,08/11/2022,89754,448,17,25,0.189406600262941,23.5294117647059,3.7946428571428568,34.54545454545455
MALUKU BARAT DAYA,MALUKU,08/11/2022,73701,371,17,8,0.230661727792025,41.1764705882353,4.5822102425876015,9.67741935483871
MALUKU TENGAH,MALUKU,08/11/2022,376484,1883,47,41,0.124839302599845,4.25531914893617,2.496016994158258,3.3333333333333335
MALUKU TENGGARA,MALUKU,08/11/2022,112818,567,11,0,0.0975021716392774,0.0,1.9400352733686066,5.263157894736842
MAMASA,SULAWESI BARAT,08/11/2022,163717,1638,28,50,0.17102683288846,21.4285714285714,1.7094017094017095,39.743589743589745
MAMBERAMO RAYA,PAPUA,08/11/2022,25115,378,5,0,0.199084212621939,40.0,1.3227513227513228,0.0
MAMBERAMO TENGAH,PAPUA,08/11/2022,55048,273,2,0,0.0363319284987647,0.0,0.7326007326007326,
MAMUJU,SULAWESI BARAT,08/11/2022,306140,4592,85,150,0.27765074802378,25.8823529411765,1.8510452961672474,13.375796178343949
MAMUJU TENGAH,SULAWESI BARAT,08/11/2022,139876,1400,24,33,0.17158054276645,20.8333333333333,1.7142857142857144,19.047619047619047
MANDAILING NATAL,SUMATERA UTARA,08/11/2022,460355,2303,159,2429,0.34538562631013,0.0,6.904038211029093,86.3002461033634
MANGGARAI,NTT,08/11/2022,352361,1764,70,86,0.198659897094173,10.0,3.968253968253968,6.9364161849710975
MANGGARAI BARAT,NTT,08/11/2022,292650,1463,102,351,0.348539210661199,12.7450980392157,6.971975393028025,11.583011583011583
MANGGARAI TIMUR,NTT,08/11/2022,294779,1477,38,2,0.128910132675666,7.89473684210526,2.5727826675693977,6.756756756756757
MANOKWARI,PAPUA BARAT,08/11/2022,176243,882,83,161,0.470940689843001,14.4578313253012,9.410430839002268,5.154639175257731
MANOKWARI SELATAN,PAPUA BARAT,08/11/2022,27081,133,7,0,0.258483807835752,14.2857142857143,5.263157894736842,6.25
MAPPI,PAPUA,08/11/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,12.5
MAROS,SULAWESI SELATAN,08/11/2022,360062,5404,139,107,0.386044625647805,35.9712230215827,2.5721687638786084,12.033195020746888
MAYBRAT,PAPUA BARAT,08/11/2022,44108,224,10,0,0.226716241951573,0.0,4.464285714285714,0.0
MELAWI,KALIMANTAN BARAT,08/11/2022,215471,1078,11,2,0.0510509534925814,9.09090909090909,1.0204081632653061,10.0
MEMPAWAH,KALIMANTAN BARAT,08/11/2022,269688,1351,22,11,0.081575746788882,22.7272727272727,1.6284233900814211,8.16326530612245
MERANGIN,JAMBI,08/11/2022,393198,1967,26,5,0.066124446207763,19.2307692307692,1.3218098627351298,24.0
MERAUKE,PAPUA,08/11/2022,237993,1190,131,235,0.550436357371855,4.58015267175572,11.008403361344538,13.636363636363635
MESUJI,LAMPUNG,08/11/2022,203134,1015,35,3,0.172300058089734,0.0,3.4482758620689653,5.747126436781609
MIMIKA,PAPUA,08/11/2022,221808,1106,510,1446,2.29928586885955,7.25490196078431,46.1121157323689,18.429487179487182
MINAHASA,SULAWESI UTARA,08/11/2022,345703,1729,111,73,0.321084861861193,12.6126126126126,6.419895893580104,8.936170212765958
MINAHASA SELATAN,SULAWESI UTARA,08/11/2022,212083,2121,35,20,0.165029728926882,8.57142857142857,1.65016501650165,12.5
MINAHASA TENGGARA,SULAWESI UTARA,08/11/2022,107074,532,41,47,0.382912751928573,2.4390243902439,7.7067669172932325,3.125
MINAHASA UTARA,SULAWESI UTARA,08/11/2022,204856,1022,56,21,0.273362752372398,10.7142857142857,5.47945205479452,8.411214953271028
MOJOKERTO,JAWA TIMUR,08/11/2022,1145650,11459,503,903,0.43905206651246,16.5009940357853,4.38956278907409,16.093880972338642
MOROWALI,SULAWESI TENGAH,08/11/2022,126530,1897,34,20,0.268710977633763,23.5294117647059,1.7923036373220875,18.421052631578945
MOROWALI UTARA,SULAWESI TENGAH,08/11/2022,135552,2030,26,35,0.191808309726157,46.1538461538462,1.2807881773399015,24.561403508771928
MUARA ENIM,SUMATERA SELATAN,08/11/2022,663552,3318,204,152,0.307436342592593,14.2156862745098,6.148282097649186,5.708245243128964
MUARO JAMBI,JAMBI,08/11/2022,463708,2317,113,81,0.243687838036005,5.30973451327434,4.8769961156668105,10.26615969581749
MUKO MUKO,BENGKULU,08/11/2022,191000,952,10,0,0.0523560209424084,0.0,1.050420168067227,23.333333333333332
MUNA,SULAWESI TENGGARA,08/11/2022,227729,3416,34,10,0.149300264788411,29.4117647058824,0.9953161592505856,16.0
MUNA BARAT,SULAWESI TENGGARA,08/11/2022,83656,420,5,2,0.0597685760734436,0.0,1.1904761904761905,0.0
MURUNG RAYA,KALIMANTAN TENGAH,08/11/2022,120389,602,46,24,0.382094709649553,2.17391304347826,7.641196013289036,0.0
MUSI BANYUASIN,SUMATERA SELATAN,08/11/2022,675437,3374,168,37,0.248727860629489,1.78571428571429,4.979253112033195,4.13625304136253
MUSI RAWAS,SUMATERA SELATAN,08/11/2022,419433,2100,75,114,0.178812825886375,0.0,3.571428571428571,6.976744186046512
MUSI RAWAS UTARA,SUMATERA SELATAN,08/11/2022,199229,994,20,9,0.100386991853596,0.0,2.0120724346076457,16.666666666666664
NABIRE,PAPUA,08/11/2022,148480,742,52,16,0.350215517241379,0.0,7.008086253369273,1.834862385321101
NAGAN RAYA,ACEH,08/11/2022,171047,2569,8,0,0.0467707706069092,25.0,0.3114052160373686,21.428571428571427
NAGEKEO,NTT,08/11/2022,149750,2247,37,41,0.247078464106845,27.027027027027,1.6466399643969738,33.33333333333333
NATUNA,KEP. RIAU,08/11/2022,81426,406,17,21,0.208778522830546,0.0,4.1871921182266005,5.88235294117647
NDUGA,PAPUA,08/11/2022,114424,1715,3,0,0.0262182758861777,33.3333333333333,0.1749271137026239,0.0
NGADA,NTT,08/11/2022,169243,847,25,6,0.147716596845955,24.0,2.95159386068477,3.7037037037037033
NGANJUK,JAWA TIMUR,08/11/2022,1062357,10626,463,613,0.435823362579622,18.3585313174946,4.357236965932619,9.31098696461825
NGAWI,JAWA TIMUR,08/11/2022,841595,4207,253,136,0.300619656723246,16.99604743083,6.0137865462324696,11.774744027303754
NIAS,SUMATERA UTARA,08/11/2022,145286,728,8,0,0.0550638051842573,0.0,1.098901098901099,14.285714285714285
NIAS BARAT,SUMATERA UTARA,08/11/2022,82553,413,10,3,0.121134301600184,0.0,2.4213075060532687,0.0
NIAS SELATAN,SUMATERA UTARA,08/11/2022,329349,1645,32,19,0.0971613698538632,0.0,1.9452887537993921,4.3478260869565215
NIAS UTARA,SUMATERA UTARA,08/11/2022,140690,700,17,1,0.120833037173929,0.0,2.4285714285714284,7.894736842105263
NUNUKAN,KALIMANTAN UTARA,08/11/2022,211209,1057,69,95,0.326690623979092,13.0434782608696,6.5279091769157995,6.896551724137931
OGAN ILIR,SUMATERA SELATAN,08/11/2022,443415,2219,78,15,0.175907445620919,11.5384615384615,3.515096890491212,7.954545454545454
OGAN KOMERING ILIR,SUMATERA SELATAN,08/11/2022,862963,4312,111,7,0.128626603921605,10.8108108108108,2.5742115027829313,9.913793103448276
OGAN KOMERING ULU,SUMATERA SELATAN,08/11/2022,381741,1911,51,16,0.133598434540696,9.80392156862745,2.6687598116169546,3.225806451612903
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,08/11/2022,376006,1883,29,6,0.0771264288335824,0.0,1.5400955921402018,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,08/11/2022,695212,3479,78,11,0.112195992013947,15.3846153846154,2.242023569991377,6.024096385542169
PACITAN,JAWA TIMUR,08/11/2022,557765,2786,124,109,0.222315849865087,14.5161290322581,4.450825556353195,22.530864197530864
PADANG LAWAS,SUMATERA UTARA,08/11/2022,305306,1526,11,9,0.0360294262150105,0.0,0.7208387942332897,35.8974358974359
PADANG LAWAS UTARA,SUMATERA UTARA,08/11/2022,293240,1463,18,0,0.0613831673714364,0.0,1.2303485987696514,18.6046511627907
PADANG PARIAMAN,SUMATERA BARAT,08/11/2022,423600,2121,47,35,0.1109537299339,4.25531914893617,2.215935879302216,32.20338983050847
PAHUWATO,GORONTALO,08/11/2022,164712,826,13,14,0.0789256399048035,7.69230769230769,1.573849878934625,
PAKPAK BHARAT,SUMATERA UTARA,08/11/2022,52510,56,51,142,0.971243572652828,1.96078431372549,91.07142857142857,10.38961038961039
PAMEKASAN,JAWA TIMUR,08/11/2022,906496,9065,90,53,0.0992833945213217,21.1111111111111,0.9928295642581356,13.333333333333334
PANDEGLANG,BANTEN,08/11/2022,1230369,6153,334,232,0.271463276464215,10.1796407185629,5.4282463838777835,6.329113924050633
PANGANDARAN,JAWA BARAT,08/11/2022,407348,2037,87,218,0.213576597896639,1.14942528735632,4.270986745213549,65.08875739644971
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,08/11/2022,341969,5131,93,116,0.271954475405665,24.7311827956989,1.8125121808614304,10.674157303370785
PANIAI,PAPUA,08/11/2022,172138,861,7,0,0.0406650478104776,0.0,0.8130081300813009,
PARIGI MOUTONG,SULAWESI TENGAH,08/11/2022,511962,2562,26,8,0.0507850192006438,7.69230769230769,1.014832162373146,5.084745762711865
PASAMAN,SUMATERA BARAT,08/11/2022,291850,1456,20,3,0.0685283536063046,10.0,1.3736263736263736,31.666666666666664
PASAMAN BARAT,SUMATERA BARAT,08/11/2022,477478,4774,23,18,0.0481697586066793,17.3913043478261,0.4817762882279012,40.0
PASANGKAYU,SULAWESI BARAT,08/11/2022,183734,917,15,4,0.0816397618296015,0.0,1.6357688113413305,7.317073170731707
PASER,KALIMANTAN TIMUR,08/11/2022,287272,1435,196,348,0.682280208304325,9.18367346938776,13.658536585365855,20.826446280991735
PASURUAN,JAWA TIMUR,08/11/2022,1660602,8302,606,820,0.364927899641214,13.6963696369637,7.299445916646591,3.2706459525756335
PATI,JAWA TENGAH,08/11/2022,1266770,12670,450,556,0.355234178264405,18.0,3.5516969218626673,8.964781216648879
PEGUNUNGAN ARFAK,PAPUA BARAT,08/11/2022,35467,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,08/11/2022,77718,392,34,21,0.437479091072853,5.88235294117647,8.673469387755102,0.0
PEKALONGAN,JAWA TENGAH,08/11/2022,906447,9065,178,132,0.196371106087835,26.4044943820225,1.9635962493105352,9.072164948453608
PELALAWAN,RIAU,08/11/2022,539011,2695,73,10,0.135433228635408,4.10958904109589,2.7087198515769946,9.30232558139535
PEMALANG,JAWA TENGAH,08/11/2022,1300339,13006,358,487,0.275312822271731,22.0670391061453,2.752575734276488,9.920983318700614
PENAJAM PASER UTARA,KALIMANTAN TIMUR,08/11/2022,160101,2401,164,224,1.02435337693081,25.0,6.830487296959601,17.027027027027028
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,08/11/2022,197356,987,75,61,0.380023916171791,16.0,7.598784194528875,10.674157303370785
PESAWARAN,LAMPUNG,08/11/2022,457144,2289,88,46,0.192499518751203,6.81818181818182,3.844473569244211,8.61244019138756
PESISIR BARAT,LAMPUNG,08/11/2022,158209,791,35,5,0.221226352483108,20.0,4.424778761061947,13.636363636363635
PESISIR SELATAN,SUMATERA BARAT,08/11/2022,476075,2380,33,5,0.0693168093262616,3.03030303030303,1.3865546218487395,34.090909090909086
