Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN TIMUR,MALUKU,21/12/2021,113804,112,345,127,3.031528,0.0,308.0357142857143,1.545253863134658
SERANG,BANTEN,21/12/2021,1516069,22743,3293,1867,2.172065,0.091102,14.479180407158246,4.298245614035088
SERDANG BEDAGAI,SUMATERA UTARA,21/12/2021,616367,616,922,190,1.495862,0.10846,149.67532467532467,3.069838833461243
SERUYAN,KALIMANTAN TENGAH,21/12/2021,210246,210,457,148,2.173644,0.0,217.6190476190476,4.748201438848921
SIAK,RIAU,21/12/2021,499770,497,1602,741,3.205475,0.0,322.33400402414486,3.0501089324618738
SIDENRENG RAPPANG,SULAWESI SELATAN,21/12/2021,302918,4543,655,276,2.162301,0.0,14.417785604226282,2.6014568158168574
SIDOARJO,JAWA TIMUR,21/12/2021,2321549,2324,16677,19770,7.183566,0.029981,717.5989672977626,2.3615564606985004
SIGI,SULAWESI TENGAH,21/12/2021,242023,3633,639,315,2.640245,0.312989,17.588769611891,5.353535353535353
SIJUNJUNG,SUMATERA BARAT,21/12/2021,248124,245,498,303,2.007061,0.0,203.26530612244898,4.264705882352941
SIKKA,NTT,21/12/2021,323148,322,1813,1220,5.610432,0.0,563.0434782608695,0.9596928982725527
SIMALUNGUN,SUMATERA UTARA,21/12/2021,874837,875,2417,1654,2.7628,0.082747,276.22857142857146,32.8660772050895
SIMEULUE,ACEH,21/12/2021,96419,98,152,96,1.576453,0.0,155.10204081632654,6.967213114754098
SINJAI,SULAWESI SELATAN,21/12/2021,245501,245,638,391,2.598767,0.0,260.40816326530614,0.8438818565400843
SINTANG,KALIMANTAN BARAT,21/12/2021,425863,427,978,937,2.296513,0.102249,229.03981264637002,4.651162790697675
SITARO,SULAWESI UTARA,21/12/2021,67198,1008,200,11,2.976279,0.0,19.841269841269842,2.952029520295203
SITUBONDO,JAWA TIMUR,21/12/2021,689361,686,3761,5616,5.455777,0.0,548.2507288629738,1.1870845204178537
SLEMAN,DI YOGYAKARTA,21/12/2021,1265429,1267,11570,20887,9.143144,0.060501,913.1807419100237,1.6519949697038985
SOLOK,SUMATERA BARAT,21/12/2021,379757,378,722,124,1.901216,0.0,191.005291005291,3.6900369003690034
SOLOK SELATAN,SUMATERA BARAT,21/12/2021,179184,182,305,105,1.702161,0.0,167.58241758241758,3.296703296703297
SOPPENG,SULAWESI SELATAN,21/12/2021,229539,3444,483,282,2.104218,0.0,14.02439024390244,1.6528925619834711
SORONG,PAPUA BARAT,21/12/2021,93857,1407,1387,1993,14.7778,0.072098,98.57853589196873,1.7489711934156378
SORONG SELATAN,PAPUA BARAT,21/12/2021,49674,742,533,171,10.729959,0.0,71.83288409703505,0.1524390243902439
SRAGEN,JAWA TENGAH,21/12/2021,888979,889,1902,2107,2.139533,0.105152,213.9482564679415,3.1703505246706856
SUBANG,JAWA BARAT,21/12/2021,1586736,1589,2559,1723,1.612745,0.0,161.04468219005662,9.989287627209427
SUKABUMI,JAWA BARAT,21/12/2021,2526878,2527,4013,1317,1.588126,0.124595,158.804907004353,2.681064978588717
SUKAMARA,KALIMANTAN TENGAH,21/12/2021,65353,63,271,134,4.146711,0.0,430.1587301587301,9.601873536299765
SUKOHARJO,JAWA TENGAH,21/12/2021,898486,896,3009,4553,3.348967,0.299103,335.82589285714283,11.033828643692697
SUMBA BARAT,NTT,21/12/2021,133560,133,690,976,5.166217,0.144928,518.796992481203,3.3460803059273423
SUMBA BARAT DAYA,NTT,21/12/2021,357975,357,1110,499,3.100775,0.0,310.92436974789916,1.3824884792626728
SUMBA TENGAH,NTT,21/12/2021,74605,77,298,139,3.99437,0.671141,387.012987012987,8.311688311688311
SUMBA TIMUR,NTT,21/12/2021,264673,3969,1498,1796,5.659814,0.0,37.742504409171076,0.04835589941972921
SUMBAWA,NTB,21/12/2021,475770,476,1477,1129,3.104441,0.067705,310.29411764705884,2.7560863573725314
SUMBAWA BARAT,NTB,21/12/2021,159980,161,765,1461,4.781848,0.0,475.15527950310565,3.1
SUMEDANG,JAWA BARAT,21/12/2021,1180550,1183,2720,1344,2.304011,0.147059,229.92392223161454,2.307908809456797
SUMENEP,JAWA TIMUR,21/12/2021,1096701,1099,2519,2436,2.296889,0.039698,229.20837124658783,11.225876596901333
SUPIORI,PAPUA,21/12/2021,20762,21,327,26,15.749928,0.0,1557.142857142857,2.3300970873786406
TABALONG,KALIMANTAN SELATAN,21/12/2021,257852,259,1524,2506,5.910367,0.0,588.4169884169884,1.3297872340425532
TABANAN,BALI,21/12/2021,451587,455,2488,2144,5.509459,0.080386,546.8131868131868,1.7005854474491218
TAKALAR,SULAWESI SELATAN,21/12/2021,298717,301,617,433,2.0655,0.0,204.98338870431897,10.57312252964427
TAMBRAUW,PAPUA BARAT,21/12/2021,15761,238,142,0,9.009581,0.0,59.66386554621849,1.0416666666666665
TANA TIDUNG,KALIMANTAN UTARA,21/12/2021,29294,28,169,78,5.769099,1.183432,603.5714285714286,1.2552301255230125
TANA TORAJA,SULAWESI SELATAN,21/12/2021,239516,238,1015,619,4.237713,0.0,426.4705882352941,0.9946442234123948
TANAH BUMBU,KALIMANTAN SELATAN,21/12/2021,395412,392,2159,3611,5.460128,0.0,550.765306122449,0.450070323488045
TANAH DATAR,SUMATERA BARAT,21/12/2021,349829,350,908,509,2.595554,0.0,259.42857142857144,2.5974025974025974
TANAH LAUT,KALIMANTAN SELATAN,21/12/2021,348349,350,1154,1365,3.31277,0.0,329.7142857142857,2.1396396396396398
TANGERANG,BANTEN,21/12/2021,3847109,3850,16617,29715,4.319347,0.036108,431.6103896103896,1.1649580615097856
TANGGAMUS,LAMPUNG,21/12/2021,610089,609,1368,216,2.242296,0.073099,224.63054187192117,5.19409513395298
TANJUNG JABUNG BARAT,JAMBI,21/12/2021,336779,336,500,291,1.484653,0.2,148.80952380952382,17.53958587088916
TANJUNG JABUNG TIMUR,JAMBI,21/12/2021,214368,217,287,88,1.338819,0.0,132.25806451612902,3.1862745098039214
TAPANULI SELATAN,SUMATERA UTARA,21/12/2021,284620,287,355,32,1.247277,0.0,123.69337979094077,2.1321961620469083
TAPANULI TENGAH,SUMATERA UTARA,21/12/2021,396312,399,764,203,1.927774,0.0,191.47869674185463,2.7245206861755804
TAPANULI UTARA,SUMATERA UTARA,21/12/2021,306254,4592,1259,697,4.110967,0.0,27.41724738675958,2.8908554572271385
TAPIN,KALIMANTAN SELATAN,21/12/2021,192692,196,539,738,2.79721,0.0,275.0,2.051282051282051
TASIKMALAYA,JAWA BARAT,21/12/2021,1802165,1799,3259,1815,1.80838,0.092053,181.1561978877154,7.754817738565127
TEBO,JAMBI,21/12/2021,356904,5355,353,123,0.989061,0.283286,6.591970121381887,4.042553191489362
TEGAL,JAWA TENGAH,21/12/2021,1436484,1435,563,1350,0.391929,0.0,39.23344947735192,1.7886778535865757
TELUK BINTUNI,PAPUA BARAT,21/12/2021,67729,70,1643,1583,24.258442,3.225806,2347.1428571428573,19.56315289648623
TELUK WONDAMA,PAPUA BARAT,21/12/2021,34172,35,1766,1489,51.679738,0.0,5045.714285714285,2.039151712887439
TEMANGGUNG,JAWA TENGAH,21/12/2021,779156,777,834,1038,1.070389,0.119904,107.33590733590734,1.803921568627451
TIMOR TENGAH SELATAN,NTT,21/12/2021,472255,469,713,177,1.509778,0.420757,152.02558635394456,1.352757544224766
TIMOR TENGAH UTARA,NTT,21/12/2021,258408,259,603,134,2.333519,0.0,232.81853281853282,0.628140703517588
TOBA SAMOSIR,SUMATERA UTARA,21/12/2021,184903,2772,995,764,5.3812,0.0,35.894660894660895,5.46712802768166
TOJO UNA UNA,SULAWESI TENGAH,21/12/2021,156163,154,325,279,2.081159,0.0,211.03896103896105,3.0732860520094563
TOLI TOLI,SULAWESI TENGAH,21/12/2021,238818,3584,419,406,1.754474,0.71599,11.690848214285714,22.996057818659658
TOLIKARA,PAPUA,21/12/2021,148427,147,311,69,2.095306,0.321543,211.56462585034012,0.0
TORAJA UTARA,SULAWESI SELATAN,21/12/2021,237259,238,1191,461,5.019831,0.167926,500.4201680672269,1.3654096228868662
TRENGGALEK,JAWA TIMUR,21/12/2021,699526,700,3109,2185,4.444438,0.096494,444.1428571428571,8.365200764818356
TUBAN,JAWA TIMUR,21/12/2021,1182070,1183,2920,2044,2.470243,0.068493,246.83009298393915,10.474592521572387
TULANG BAWANG,LAMPUNG,21/12/2021,461824,462,705,265,1.526556,0.0,152.5974025974026,1.2658227848101267
TULANG BAWANG BARAT,LAMPUNG,21/12/2021,277145,280,510,146,1.840192,0.0,182.14285714285714,1.4684287812041115
TULUNGAGUNG,JAWA TIMUR,21/12/2021,1047645,1050,3702,2927,3.53364,0.162075,352.57142857142856,4.876681614349776
WAJO,SULAWESI SELATAN,21/12/2021,406091,406,792,474,1.950302,0.0,195.07389162561577,1.2259194395796849
WAKATOBI,SULAWESI TENGGARA,21/12/2021,102759,1540,494,417,4.807365,0.0,32.077922077922075,0.9472259810554804
WAROPEN,PAPUA,21/12/2021,32635,35,200,0,6.12839,0.0,571.4285714285714,0.7633587786259541
WAY KANAN,LAMPUNG,21/12/2021,458569,6881,1022,326,2.228672,0.0,14.852492370295014,2.34248788368336
WONOGIRI,JAWA TENGAH,21/12/2021,956659,959,677,1340,0.707671,1.477105,70.59436913451512,4.272151898734177
WONOSOBO,JAWA TENGAH,21/12/2021,790778,791,639,2738,0.808065,0.469484,80.78381795195955,2.921243281140453
YAHUKIMO,PAPUA,21/12/2021,196126,196,641,4,3.268307,0.0,327.0408163265306,0.12531328320802004
YALIMO,PAPUA,21/12/2021,67487,70,290,0,4.297124,0.0,414.28571428571433,0.0
