Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PUNCAK JAYA,PAPUA,17/01/2023,134005,658,6,0,0.0447744487146002,0.0,0.911854103343465,0.0
PURBALINGGA,JAWA TENGAH,17/01/2023,958753,9513,119,6,0.124119559469436,2.52100840336134,1.2509197939661516,7.653061224489796
PURWAKARTA,JAWA BARAT,17/01/2023,965366,959,2277,2465,2.35869090065322,0.351339481774264,237.43482794577685,0.27100271002710025
PURWOREJO,JAWA TENGAH,17/01/2023,717295,7168,101,25,0.140806781031514,10.8910891089109,1.4090401785714286,4.788732394366197
RAJA AMPAT,PAPUA BARAT,17/01/2023,50931,252,43,47,0.844279515422827,2.32558139534884,17.063492063492063,4.081632653061225
REJANG LEBONG,BENGKULU,17/01/2023,279162,2765,80,68,0.28657195463566,1.25,2.8933092224231465,13.461538461538462
REMBANG,JAWA TENGAH,17/01/2023,649959,3234,108,45,0.166164327288337,0.925925925925926,3.339517625231911,1.3793103448275863
ROKAN HILIR,RIAU,17/01/2023,753464,3703,87,11,0.115466697811707,1.14942528735632,2.349446394815015,10.344827586206897
ROKAN HULU,RIAU,17/01/2023,770787,7476,82,15,0.106384772965813,2.4390243902439,1.0968432316746923,6.60377358490566
ROTE NDAO,NTT,17/01/2023,199789,966,31,0,0.155163697701075,0.0,3.2091097308488616,0.0
SABU RAIJUA,NTT,17/01/2023,107976,525,17,2,0.157442394606209,0.0,3.2380952380952377,5.263157894736842
SAMBAS,KALIMANTAN BARAT,17/01/2023,547378,2723,146,129,0.266726101523993,0.684931506849315,5.361733382298936,1.6853932584269662
SAMOSIR,SUMATERA UTARA,17/01/2023,127515,637,58,60,0.454848449202055,0.0,9.105180533751962,33.33333333333333
SAMPANG,JAWA TIMUR,17/01/2023,1021574,5054,83,40,0.0812471734793564,1.20481927710843,1.6422635536208943,8.035714285714286
SANGGAU,KALIMANTAN BARAT,17/01/2023,489029,2422,30,25,0.0613460551419241,10.0,1.2386457473162675,11.11111111111111
SARMI,PAPUA,17/01/2023,41378,203,12,2,0.290009183624148,0.0,5.911330049261084,0.0
SAROLANGUN,JAMBI,17/01/2023,314533,1554,34,5,0.108096765681184,0.0,2.187902187902188,4.761904761904762
SEKADAU,KALIMANTAN BARAT,17/01/2023,205385,1022,44,42,0.214231808554666,0.0,4.305283757338552,0.0
SELUMA,BENGKULU,17/01/2023,202262,1001,28,4,0.138434307976783,3.57142857142857,2.797202797202797,3.0303030303030303
SEMARANG,JAWA TENGAH,17/01/2023,1096016,1085,857,13,0.781922891636618,0.350058343057176,78.98617511520737,1.2738853503184715
SERAM BAGIAN BARAT,MALUKU,17/01/2023,173649,868,10,0,0.0575874321188144,0.0,1.1520737327188941,0.0
SERAM BAGIAN TIMUR,MALUKU,17/01/2023,115260,574,3,0,0.0260281103591879,0.0,0.5226480836236934,0.0
SERANG,BANTEN,17/01/2023,1524782,7602,502,226,0.329227391194282,0.796812749003984,6.603525388055775,7.07395498392283
SERDANG BEDAGAI,SUMATERA UTARA,17/01/2023,616750,3080,101,45,0.163761653830563,1.98019801980198,3.279220779220779,7.936507936507936
SERUYAN,KALIMANTAN TENGAH,17/01/2023,222378,1078,38,32,0.170880212970708,0.0,3.525046382189239,2.083333333333333
SIAK,RIAU,17/01/2023,518535,2548,192,134,0.370273944863895,0.0,7.535321821036106,5.752212389380531
SIDENRENG RAPPANG,SULAWESI SELATAN,17/01/2023,306764,1526,43,2,0.140172901644261,0.0,2.8178243774574048,0.0
SIDOARJO,JAWA TIMUR,17/01/2023,2389147,11774,1485,1689,0.621560749505995,0.471380471380471,12.612536096483778,6.7617538298996305
SIGI,SULAWESI TENGAH,17/01/2023,245706,2436,29,7,0.118027235802138,17.2413793103448,1.1904761904761905,22.727272727272727
SIJUNJUNG,SUMATERA BARAT,17/01/2023,256420,1260,28,12,0.109195850557679,0.0,2.2222222222222223,6.25
SIKKA,NTT,17/01/2023,325262,322,634,814,1.94919787740345,0.0,196.8944099378882,0.5563282336578581
SIMALUNGUN,SUMATERA UTARA,17/01/2023,880303,4389,212,637,0.240826170080075,1.41509433962264,4.830257461836409,72.16867469879517
SIMEULUE,ACEH,17/01/2023,98617,490,4,1,0.0405609580498291,0.0,0.8163265306122449,0.0
SINJAI,SULAWESI SELATAN,17/01/2023,247470,1232,65,28,0.262658099971714,0.0,5.275974025974025,2.631578947368421
SINTANG,KALIMANTAN BARAT,17/01/2023,434726,2149,132,179,0.30363953386731,6.81818181818182,6.142391810144253,11.76470588235294
SITARO,SULAWESI UTARA,17/01/2023,67563,672,18,6,0.266418009857466,0.0,2.6785714285714284,
SITUBONDO,JAWA TIMUR,17/01/2023,694754,3458,100,93,0.143935839160336,0.0,2.891844997108155,3.1746031746031744
SLEMAN,DI YOGYAKARTA,17/01/2023,1300361,6412,1144,1629,0.879755698609848,1.48601398601399,17.84154709918902,4.1208791208791204
SOLOK,SUMATERA BARAT,17/01/2023,384021,1911,29,0,0.0755167035136099,0.0,1.5175300889586603,2.564102564102564
SOLOK SELATAN,SUMATERA BARAT,17/01/2023,185512,910,25,14,0.13476217171935,0.0,2.7472527472527473,9.090909090909092
SOPPENG,SULAWESI SELATAN,17/01/2023,230182,1148,45,20,0.195497475910367,0.0,3.9198606271777,0.0
SORONG,PAPUA BARAT,17/01/2023,98271,483,70,141,0.712315942648391,1.42857142857143,14.492753623188406,1.2195121951219512
SORONG SELATAN,PAPUA BARAT,17/01/2023,51879,252,13,0,0.250583087569151,0.0,5.158730158730158,0.0
SRAGEN,JAWA TENGAH,17/01/2023,891032,4452,458,45,0.514010720153709,1.31004366812227,10.287511230907457,6.451612903225806
SUBANG,JAWA BARAT,17/01/2023,1602185,7973,394,433,0.245914173456873,3.04568527918782,4.941678163802835,42.30769230769231
SUKABUMI,JAWA BARAT,17/01/2023,2551483,12698,947,690,0.371156695929387,0.422386483632524,7.457867380689873,2.4977698483496877
SUKAMARA,KALIMANTAN TENGAH,17/01/2023,68717,1008,7,3,0.101867078015629,0.0,0.6944444444444444,20.0
SUKOHARJO,JAWA TENGAH,17/01/2023,908870,4522,547,74,0.601846248638419,0.548446069469835,12.09641751437417,9.807692307692308
SUMBA BARAT,NTT,17/01/2023,137164,679,33,8,0.240587909363973,3.03030303030303,4.860088365243005,5.128205128205128
SUMBA BARAT DAYA,NTT,17/01/2023,370505,1820,75,1,0.202426417997058,1.33333333333333,4.1208791208791204,1.1494252873563218
SUMBA TENGAH,NTT,17/01/2023,76510,1134,20,22,0.261403738073454,5.0,1.763668430335097,40.0
SUMBA TIMUR,NTT,17/01/2023,270121,2674,42,12,0.155485874848679,2.38095238095238,1.5706806282722512,3.7735849056603774
SUMBAWA,NTB,17/01/2023,485956,2408,146,143,0.300438722847336,0.0,6.06312292358804,5.113636363636364
SUMBAWA BARAT,NTB,17/01/2023,169258,826,29,8,0.171336066832882,0.0,3.5108958837772395,2.7027027027027026
SUMEDANG,JAWA BARAT,17/01/2023,1192046,5929,335,129,0.281029423361179,2.08955223880597,5.650193961882274,9.545454545454547
SUMENEP,JAWA TIMUR,17/01/2023,1102978,5502,767,870,0.695390116575308,0.0,13.940385314431117,5.021834061135371
SUPIORI,PAPUA,17/01/2023,21577,21,8,0,0.370765166612597,0.0,38.095238095238095,0.0
TABALONG,KALIMANTAN SELATAN,17/01/2023,263220,1302,102,121,0.387508547982676,0.980392156862745,7.834101382488479,2.4
TABANAN,BALI,17/01/2023,456166,2268,413,338,0.905372167149678,0.484261501210654,18.209876543209877,0.6263048016701461
TAKALAR,SULAWESI SELATAN,17/01/2023,302122,1505,83,4,0.274723456087276,0.0,5.514950166112957,2.0
TAMBRAUW,PAPUA BARAT,17/01/2023,16502,14,7,0,0.424191007150648,14.2857142857143,50.0,11.11111111111111
TANA TIDUNG,KALIMANTAN UTARA,17/01/2023,32217,154,17,16,0.527671726107335,5.88235294117647,11.03896103896104,10.0
TANA TORAJA,SULAWESI SELATAN,17/01/2023,242598,1204,62,37,0.255566822479987,1.61290322580645,5.149501661129568,2.7027027027027026
TANAH BUMBU,KALIMANTAN SELATAN,17/01/2023,420241,2037,198,241,0.471158216356805,0.0,9.72017673048601,1.293103448275862
TANAH DATAR,SUMATERA BARAT,17/01/2023,350416,1750,61,10,0.174078809186795,0.0,3.4857142857142858,3.8461538461538463
TANAH LAUT,KALIMANTAN SELATAN,17/01/2023,355389,1757,100,68,0.281381809791524,1.0,5.691519635742743,2.479338842975207
TANGERANG,BANTEN,17/01/2023,4005959,19635,2822,4889,0.704450544800883,1.34656272147413,14.372294372294373,3.818953323903819
TANGGAMUS,LAMPUNG,17/01/2023,620766,3080,187,29,0.301240725168582,1.60427807486631,6.071428571428571,5.932203389830509
TANJUNG JABUNG BARAT,JAMBI,17/01/2023,344382,1701,37,3,0.107438832459304,2.7027027027027,2.175191064079953,7.6923076923076925
TANJUNG JABUNG TIMUR,JAMBI,17/01/2023,215171,1071,23,4,0.106891727974495,0.0,2.1475256769374416,15.151515151515152
TAPANULI SELATAN,SUMATERA UTARA,17/01/2023,286830,1428,40,21,0.139455426559286,0.0,2.801120448179272,42.857142857142854
TAPANULI TENGAH,SUMATERA UTARA,17/01/2023,411470,2016,47,5,0.114224609327533,6.38297872340426,2.3313492063492065,8.620689655172415
TAPANULI UTARA,SUMATERA UTARA,17/01/2023,309543,1540,75,29,0.242292670162142,0.0,4.870129870129871,3.3333333333333335
TAPIN,KALIMANTAN SELATAN,17/01/2023,195745,973,34,23,0.173695368974942,0.0,3.494347379239465,0.0
TASIKMALAYA,JAWA BARAT,17/01/2023,1819712,9058,478,354,0.262678929413006,1.25523012552301,5.277103113270037,17.0846394984326
TEBO,JAMBI,17/01/2023,364446,1806,25,4,0.0685972681823919,0.0,1.3842746400885935,7.142857142857142
TEGAL,JAWA TENGAH,17/01/2023,1438315,7189,347,122,0.241254523522316,1.15273775216138,4.826818750869384,6.422018348623854
TELUK BINTUNI,PAPUA BARAT,17/01/2023,70555,343,98,97,1.38898731486075,1.02040816326531,28.57142857142857,0.0
TELUK WONDAMA,PAPUA BARAT,17/01/2023,35629,35,8,6,0.224536192427517,0.0,22.857142857142858,
TEMANGGUNG,JAWA TENGAH,17/01/2023,789399,7840,113,9,0.143146875027711,24.7787610619469,1.441326530612245,3.1578947368421053
TIMOR TENGAH SELATAN,NTT,17/01/2023,474906,2366,79,9,0.166348709007677,1.26582278481013,3.3389687235841086,5.607476635514018
TIMOR TENGAH UTARA,NTT,17/01/2023,262167,1302,46,2,0.175460679643128,0.0,3.5330261136712746,0.0
TOBA SAMOSIR,SUMATERA UTARA,17/01/2023,186001,1855,80,22,0.430105214488094,1.25,4.31266846361186,8.080808080808081
TOJO UNA UNA,SULAWESI TENGAH,17/01/2023,158734,2359,9,6,0.056698627893205,11.1111111111111,0.38151759220008474,0.0
TOLI TOLI,SULAWESI TENGAH,17/01/2023,242636,2408,28,6,0.115399198799848,17.8571428571429,1.1627906976744187,19.444444444444446
TOLIKARA,PAPUA,17/01/2023,154025,756,8,0,0.0519396201915273,0.0,1.0582010582010581,0.0
TORAJA UTARA,SULAWESI SELATAN,17/01/2023,240749,1197,107,72,0.444446290534955,1.86915887850467,8.939014202172096,1.574803149606299
TRENGGALEK,JAWA TIMUR,17/01/2023,701723,3507,251,161,0.357690997729873,1.59362549800797,7.1571143427430854,11.65644171779141
TUBAN,JAWA TIMUR,17/01/2023,1189785,5929,291,395,0.244582004311703,0.0,4.90807893405296,40.74074074074074
TULANG BAWANG,LAMPUNG,17/01/2023,471654,2331,61,6,0.129332095137537,0.0,2.616902616902617,6.41025641025641
TULANG BAWANG BARAT,LAMPUNG,17/01/2023,280574,1393,58,2,0.206719083022661,1.72413793103448,4.1636755204594404,5.47945205479452
TULUNGAGUNG,JAWA TIMUR,17/01/2023,1054696,5257,244,93,0.231346283668469,1.22950819672131,4.641430473654175,6.0606060606060606
WAJO,SULAWESI SELATAN,17/01/2023,409515,2037,56,16,0.13674712769984,1.78571428571429,2.7491408934707904,4.285714285714286
WAKATOBI,SULAWESI TENGGARA,17/01/2023,103670,518,12,0,0.115751905083438,0.0,2.3166023166023164,5.263157894736842
WAROPEN,PAPUA,17/01/2023,33994,168,1,0,0.0294169559334,0.0,0.5952380952380952,
WAY KANAN,LAMPUNG,17/01/2023,466017,4620,61,3,0.130896512358991,1.63934426229508,1.3203463203463204,12.222222222222221
WONOGIRI,JAWA TENGAH,17/01/2023,957883,4788,243,36,0.253684427012485,1.23456790123457,5.075187969924812,4.66321243523316
WONOSOBO,JAWA TENGAH,17/01/2023,794214,3962,290,37,0.365140881424906,3.10344827586207,7.319535588086825,7.674943566591422
YAHUKIMO,PAPUA,17/01/2023,200458,994,9,0,0.0448971854453302,0.0,0.9054325955734407,0.0
YALIMO,PAPUA,17/01/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
