Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
POLEWALI MANDAR,SULAWESI BARAT,16/12/2022,445302,2226,140,135,0.314393377977193,0.714285714285714,6.289308176100629,18.536585365853657
PONOROGO,JAWA TIMUR,16/12/2022,878068,4389,337,141,0.383797154662281,4.74777448071217,7.678286625655047,9.327548806941431
POSO,SULAWESI TENGAH,16/12/2022,269873,1351,28,10,0.103752505808288,10.7142857142857,2.072538860103627,12.5
PRINGSEWU,LAMPUNG,16/12/2022,409313,2044,143,223,0.349365888696425,2.7972027972028,6.996086105675146,6.0
PROBOLINGGO,JAWA TIMUR,16/12/2022,1188469,5943,348,343,0.292813695603335,5.45977011494253,5.85562847046946,26.59380692167577
PULANG PISAU,KALIMANTAN TENGAH,16/12/2022,128736,1288,40,12,0.31071339796172,5.0,3.1055900621118013,26.865671641791046
PULAU MOROTAI,MALUKU UTARA,16/12/2022,69864,350,11,1,0.157448757586167,0.0,3.1428571428571432,0.0
PULAU TALIABU,MALUKU UTARA,16/12/2022,54708,273,3,0,0.0548365869708269,0.0,1.098901098901099,
PUNCAK,PAPUA,16/12/2022,114247,574,4,0,0.0350118602676657,0.0,0.6968641114982579,
PUNCAK JAYA,PAPUA,16/12/2022,131731,658,14,0,0.106277186083762,0.0,2.127659574468085,0.0
PURBALINGGA,JAWA TENGAH,16/12/2022,951622,9513,157,92,0.164981473736421,15.9235668789809,1.6503731735519815,11.614173228346457
PURWAKARTA,JAWA BARAT,16/12/2022,960815,959,2387,2702,2.48434922435641,1.75953079178886,248.90510948905109,0.8602890571231934
PURWOREJO,JAWA TENGAH,16/12/2022,716893,7168,138,34,0.192497346186948,12.3188405797101,1.9252232142857144,3.937007874015748
RAJA AMPAT,PAPUA BARAT,16/12/2022,50350,252,31,32,0.615690168818272,12.9032258064516,12.3015873015873,2.2222222222222223
REJANG LEBONG,BENGKULU,16/12/2022,276578,2765,76,73,0.274786859403134,6.57894736842105,2.748643761301989,29.6875
REMBANG,JAWA TENGAH,16/12/2022,646460,3234,223,53,0.344955604368406,1.79372197309417,6.895485466914038,1.2461059190031152
ROKAN HILIR,RIAU,16/12/2022,740453,3703,132,19,0.178269248689653,5.3030303030303,3.5646772886848503,13.690476190476192
ROKAN HULU,RIAU,16/12/2022,747415,7476,101,23,0.135132423084899,6.93069306930693,1.3509898341359015,17.482517482517483
ROTE NDAO,NTT,16/12/2022,192752,966,30,3,0.155640408400432,0.0,3.1055900621118013,6.976744186046512
SABU RAIJUA,NTT,16/12/2022,105118,525,15,0,0.142696778858045,0.0,2.857142857142857,5.263157894736842
SAMBAS,KALIMANTAN BARAT,16/12/2022,545040,2723,158,112,0.289886980772053,3.16455696202532,5.802423797282409,4.3478260869565215
SAMOSIR,SUMATERA UTARA,16/12/2022,127237,637,166,125,1.30465194872561,0.0,26.059654631083202,5.263157894736842
SAMPANG,JAWA TIMUR,16/12/2022,1011438,5054,119,32,0.117654270454541,3.36134453781513,2.3545706371191137,5.806451612903226
SANGGAU,KALIMANTAN BARAT,16/12/2022,483921,2422,293,284,0.605470727660093,4.09556313993174,12.097440132122212,2.0289855072463765
SARMI,PAPUA,16/12/2022,40845,203,37,0,0.905863630799363,0.0,18.226600985221676,0.0
SAROLANGUN,JAMBI,16/12/2022,310323,1554,33,14,0.106340812637155,0.0,2.1235521235521233,2.1739130434782608
SEKADAU,KALIMANTAN BARAT,16/12/2022,204126,1022,56,59,0.274340358406083,3.57142857142857,5.47945205479452,4.10958904109589
SELUMA,BENGKULU,16/12/2022,200390,1001,50,3,0.249513448774889,14.0,4.9950049950049955,19.35483870967742
SEMARANG,JAWA TENGAH,16/12/2022,1084401,1085,1336,45,1.23201656951626,1.64670658682635,123.13364055299539,1.944652206432311
SERAM BAGIAN BARAT,MALUKU,16/12/2022,173393,868,33,0,0.19031910169384,0.0,3.8018433179723505,5.0
SERAM BAGIAN TIMUR,MALUKU,16/12/2022,114545,574,9,1,0.0785717403640491,0.0,1.5679442508710801,0.0
SERANG,BANTEN,16/12/2022,1520697,7602,728,314,0.478727846507227,4.53296703296703,9.576427255985267,7.334710743801653
SERDANG BEDAGAI,SUMATERA UTARA,16/12/2022,616656,3080,118,14,0.191354661269817,5.93220338983051,3.831168831168831,10.38961038961039
SERUYAN,KALIMANTAN TENGAH,16/12/2022,216282,1078,49,34,0.226556070315606,4.08163265306122,4.545454545454546,8.695652173913043
SIAK,RIAU,16/12/2022,509172,2548,198,87,0.388866630529566,2.02020202020202,7.770800627943484,7.5396825396825395
SIDENRENG RAPPANG,SULAWESI SELATAN,16/12/2022,304868,1526,52,9,0.170565621842896,0.0,3.4076015727391877,0.0
SIDOARJO,JAWA TIMUR,16/12/2022,2355415,11774,2499,2597,1.06095953367029,3.44137655062025,21.22473246135553,6.316116988176727
SIGI,SULAWESI TENGAH,16/12/2022,243890,2436,49,38,0.200910246422568,20.4081632653061,2.0114942528735633,33.33333333333333
SIJUNJUNG,SUMATERA BARAT,16/12/2022,252275,1260,25,7,0.0990982063224656,4.0,1.984126984126984,8.333333333333332
SIKKA,NTT,16/12/2022,324276,322,641,758,1.97671119663497,0.31201248049922,199.06832298136646,0.9523809523809524
SIMALUNGUN,SUMATERA UTARA,16/12/2022,877706,4389,238,4010,0.27116141395866,5.88235294117647,5.422647527910686,93.10512260257345
SIMEULUE,ACEH,16/12/2022,97524,490,7,0,0.0717772035601493,0.0,1.4285714285714286,
SINJAI,SULAWESI SELATAN,16/12/2022,246510,1232,73,62,0.29613403107379,1.36986301369863,5.925324675324675,2.0408163265306123
SINTANG,KALIMANTAN BARAT,16/12/2022,430333,2149,115,139,0.267234908779945,1.73913043478261,5.351326198231736,4.054054054054054
SITARO,SULAWESI UTARA,16/12/2022,67392,672,11,8,0.163224121557455,18.1818181818182,1.636904761904762,47.05882352941176
SITUBONDO,JAWA TIMUR,16/12/2022,692143,3458,231,205,0.333746061146324,3.03030303030303,6.680161943319838,3.214285714285714
SLEMAN,DI YOGYAKARTA,16/12/2022,1282804,6412,2018,3880,1.57311639190399,3.66699702675917,31.47223955084217,4.352720450281426
SOLOK,SUMATERA BARAT,16/12/2022,381939,1911,51,7,0.133529176124983,5.88235294117647,2.6687598116169546,13.513513513513514
SOLOK SELATAN,SUMATERA BARAT,16/12/2022,182347,910,17,12,0.0932288439074951,5.88235294117647,1.8681318681318682,9.090909090909092
SOPPENG,SULAWESI SELATAN,16/12/2022,229886,1148,88,59,0.382798430526435,1.13636363636364,7.665505226480835,0.0
SORONG,PAPUA BARAT,16/12/2022,96050,483,104,158,1.08276939094222,2.88461538461538,21.532091097308488,1.5384615384615385
SORONG SELATAN,PAPUA BARAT,16/12/2022,50771,252,15,0,0.295444249670087,6.66666666666667,5.952380952380952,5.555555555555555
SRAGEN,JAWA TENGAH,16/12/2022,890093,4452,533,71,0.59881383181308,6.75422138836773,11.97214734950584,12.546125461254611
SUBANG,JAWA BARAT,16/12/2022,1594632,7973,619,608,0.388177334958787,5.97738287560582,7.763702495923742,33.716814159292035
SUKABUMI,JAWA BARAT,16/12/2022,2539454,12698,1134,771,0.446552684159666,4.93827160493827,8.930540242557882,4.353835521769177
SUKAMARA,KALIMANTAN TENGAH,16/12/2022,67031,1008,22,17,0.328206352284764,4.54545454545455,2.1825396825396823,3.8461538461538463
SUKOHARJO,JAWA TENGAH,16/12/2022,903752,4522,546,184,0.604148040612911,5.67765567765568,12.074303405572756,16.381418092909534
SUMBA BARAT,NTT,16/12/2022,135381,679,31,14,0.228983387624556,12.9032258064516,4.565537555228277,9.090909090909092
SUMBA BARAT DAYA,NTT,16/12/2022,364267,1820,55,11,0.150988148802939,5.45454545454545,3.021978021978022,7.228915662650602
SUMBA TENGAH,NTT,16/12/2022,75568,1134,30,68,0.396993436375185,33.3333333333333,2.6455026455026456,
SUMBA TIMUR,NTT,16/12/2022,267443,2674,65,22,0.243042442688722,1.53846153846154,2.4308152580403886,3.5294117647058822
SUMBAWA,NTB,16/12/2022,480920,2408,199,197,0.413790235382184,1.50753768844221,8.264119601328904,8.494208494208493
SUMBAWA BARAT,NTB,16/12/2022,164583,826,50,32,0.303798083641688,2.0,6.053268765133172,3.076923076923077
SUMEDANG,JAWA BARAT,16/12/2022,1186427,5929,435,258,0.366647084059955,8.27586206896552,7.336819025130713,8.916083916083917
SUMENEP,JAWA TIMUR,16/12/2022,1099979,5502,1791,2112,1.62821290224632,0.223338916806254,32.55179934569248,3.498409813721036
SUPIORI,PAPUA,16/12/2022,21170,21,30,0,1.41709966934341,0.0,142.85714285714286,0.0
TABALONG,KALIMANTAN SELATAN,16/12/2022,260564,1302,122,122,0.46821510262354,2.45901639344262,9.37019969278034,3.3557046979865772
TABANAN,BALI,16/12/2022,453918,2268,557,458,1.22709388039249,1.97486535008977,24.559082892416225,7.670043415340087
TAKALAR,SULAWESI SELATAN,16/12/2022,300447,1505,79,23,0.262941550423203,1.26582278481013,5.249169435215947,8.181818181818182
TAMBRAUW,PAPUA BARAT,16/12/2022,16129,14,19,0,1.17800235600471,5.26315789473684,135.71428571428572,0.0
TANA TIDUNG,KALIMANTAN UTARA,16/12/2022,30725,154,11,4,0.358014646053702,0.0,7.142857142857142,0.0
TANA TORAJA,SULAWESI SELATAN,16/12/2022,241078,1204,85,65,0.352582981441691,1.17647058823529,7.059800664451828,2.912621359223301
TANAH BUMBU,KALIMANTAN SELATAN,16/12/2022,407703,2037,247,307,0.605833167771638,0.0,12.12567501227295,0.31746031746031744
TANAH DATAR,SUMATERA BARAT,16/12/2022,350173,1750,54,10,0.154209490737435,1.85185185185185,3.085714285714286,17.073170731707318
TANAH LAUT,KALIMANTAN SELATAN,16/12/2022,351908,1757,97,62,0.275640224149494,3.09278350515464,5.520774046670461,3.361344537815126
TANGERANG,BANTEN,16/12/2022,3926447,19635,4850,8433,1.23521341304238,4.41237113402062,24.70078940667176,3.5238095238095237
TANGGAMUS,LAMPUNG,16/12/2022,615496,3080,229,111,0.372057657563981,4.80349344978166,7.4350649350649345,15.555555555555555
TANJUNG JABUNG BARAT,JAMBI,16/12/2022,340635,1701,60,13,0.17614161786076,5.0,3.527336860670194,2.5974025974025974
TANJUNG JABUNG TIMUR,JAMBI,16/12/2022,214716,1071,32,0,0.14903407291492,6.25,2.987861811391223,10.869565217391305
TAPANULI SELATAN,SUMATERA UTARA,16/12/2022,285769,1428,111,98,0.388425616494441,2.7027027027027,7.773109243697479,27.683615819209038
TAPANULI TENGAH,SUMATERA UTARA,16/12/2022,403884,2016,79,59,0.195600717037565,3.79746835443038,3.9186507936507935,38.56209150326798
TAPANULI UTARA,SUMATERA UTARA,16/12/2022,307943,1540,108,53,0.350714255560282,0.0,7.012987012987012,4.316546762589928
TAPIN,KALIMANTAN SELATAN,16/12/2022,194243,973,111,57,0.571449164191245,1.8018018018018,11.408016443987668,2.479338842975207
TASIKMALAYA,JAWA BARAT,16/12/2022,1811135,9058,1115,1808,0.6156360514263159,2.69058295964126,12.30956060940605,64.96613995485328
TEBO,JAMBI,16/12/2022,360735,1806,28,3,0.0776193050300082,3.57142857142857,1.550387596899225,11.363636363636363
TEGAL,JAWA TENGAH,16/12/2022,1437542,7189,295,145,0.205211395562704,12.8813559322034,4.103491445263597,11.275964391691394
TELUK BINTUNI,PAPUA BARAT,16/12/2022,69136,343,86,111,1.24392501735709,11.6279069767442,25.072886297376094,2.142857142857143
TELUK WONDAMA,PAPUA BARAT,16/12/2022,34898,35,145,134,4.15496590062468,0.0,414.28571428571433,
TEMANGGUNG,JAWA TENGAH,16/12/2022,784338,7840,108,23,0.137695738316899,16.6666666666667,1.3775510204081634,5.915492957746479
TIMOR TENGAH SELATAN,NTT,16/12/2022,473686,2366,87,16,0.183665972817436,0.0,3.6770921386306,4.587155963302752
TIMOR TENGAH UTARA,NTT,16/12/2022,260338,1302,54,15,0.2074226582366,0.0,4.147465437788019,1.4492753623188406
TOBA SAMOSIR,SUMATERA UTARA,16/12/2022,185481,1855,95,53,0.512181840727622,4.21052631578947,5.121293800539084,11.510791366906476
TOJO UNA UNA,SULAWESI TENGAH,16/12/2022,157464,2359,28,24,0.177818421988518,32.1428571428571,1.1869436201780417,3.125
TOLI TOLI,SULAWESI TENGAH,16/12/2022,240750,2408,25,12,0.103842159916926,44.0,1.0382059800664452,40.74074074074074
TOLIKARA,PAPUA,16/12/2022,151227,756,9,1,0.0595131821698506,22.2222222222222,1.1904761904761905,10.0
TORAJA UTARA,SULAWESI SELATAN,16/12/2022,239024,1197,131,88,0.548062119285093,4.58015267175572,10.944026733500417,3.79746835443038
TRENGGALEK,JAWA TIMUR,16/12/2022,700716,3507,323,248,0.460957078188596,6.5015479876161,9.210151126318792,14.545454545454545
TUBAN,JAWA TIMUR,16/12/2022,1186077,5929,466,434,0.392891861152354,4.72103004291846,7.85967279473773,34.56057007125891
TULANG BAWANG,LAMPUNG,16/12/2022,466782,2331,111,15,0.237798372687893,7.20720720720721,4.761904761904762,7.746478873239436
TULANG BAWANG BARAT,LAMPUNG,16/12/2022,278896,1393,83,3,0.297601973495497,6.02409638554217,5.958363244795406,6.9306930693069315
TULUNGAGUNG,JAWA TIMUR,16/12/2022,1051302,5257,345,131,0.328164504585742,4.63768115942029,6.5626783336503705,6.0324825986078885
WAJO,SULAWESI SELATAN,16/12/2022,407844,2037,88,44,0.215768774335285,2.27272727272727,4.32007854688267,1.7699115044247788
WAKATOBI,SULAWESI TENGGARA,16/12/2022,103228,518,13,1,0.125934823884992,0.0,2.5096525096525095,0.0
WAROPEN,PAPUA,16/12/2022,33314,168,11,0,0.330191511076424,0.0,6.547619047619048,
WAY KANAN,LAMPUNG,16/12/2022,462347,4620,108,32,0.233590787871447,6.48148148148148,2.3376623376623376,15.277777777777779
WONOGIRI,JAWA TENGAH,16/12/2022,957367,4788,323,41,0.337383678359501,5.26315789473684,6.746031746031746,11.436950146627565
WONOSOBO,JAWA TENGAH,16/12/2022,792573,3962,287,106,0.362111755005533,10.4529616724739,7.243816254416961,12.569060773480665
YAHUKIMO,PAPUA,16/12/2022,198316,994,15,0,0.0756368623812501,0.0,1.5090543259557343,0.0
YALIMO,PAPUA,16/12/2022,68913,343,6,0,0.0870663009882025,0.0,1.749271137026239,
