Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PAYAKUMBUH,SUMATERA BARAT,03/01/2024,146731,714,1,0,0.00681519242695818,0.0,0.1400560224089636,
KOTA PEKALONGAN,JAWA TENGAH,03/01/2024,321095,3122,8,0,0.0249147448574409,25.0,0.25624599615631005,
KOTA PEKANBARU,RIAU,03/01/2024,1026671,5894,125,0,0.121752732861842,4.0,2.1208008143875126,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,03/01/2024,277054,2611,9,0,0.0324846419831513,0.0,0.3446955189582535,
KOTA PONTIANAK,KALIMANTAN BARAT,03/01/2024,680852,3332,23,0,0.0337812035508451,21.7391304347826,0.6902761104441777,
KOTA PRABUMULIH,SUMATERA SELATAN,03/01/2024,203312,196,6,0,0.0295112929881168,0.0,3.061224489795918,
KOTA PROBOLINGGO,JAWA TIMUR,03/01/2024,249539,1218,6,0,0.0240443377588273,0.0,0.49261083743842365,
KOTA SABANG,ACEH,03/01/2024,43470,175,40,0,0.920174833218312,0.0,22.857142857142858,
KOTA SALATIGA,JAWA TENGAH,03/01/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,03/01/2024,858079,868,36,0,0.0419541790441206,2.77777777777778,4.147465437788019,
KOTA SAWAHLUNTO,SUMATERA BARAT,03/01/2024,68725,322,1,0,0.0145507457257184,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,03/01/2024,1708833,1883,96,0,0.0561786903693925,10.4166666666667,5.098247477429633,
KOTA SERANG,BANTEN,03/01/2024,734866,3591,68,0,0.0925338769245005,10.2941176470588,1.893622946254525,
KOTA SIBOLGA,SUMATERA UTARA,03/01/2024,91747,91,3,0,0.0326986168485073,0.0,3.296703296703297,
KOTA SINGKAWANG,KALIMANTAN BARAT,03/01/2024,249998,1162,7,0,0.028000224001792,0.0,0.6024096385542169,
KOTA SOLOK,SUMATERA BARAT,03/01/2024,79459,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,03/01/2024,298742,1414,4,0,0.0133894798856538,0.0,0.2828854314002829,
KOTA SUBULUSSALAM,ACEH,03/01/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,03/01/2024,365735,1659,21,0,0.0574186227733195,23.8095238095238,1.2658227848101267,
KOTA SUNGAI PENUH,JAMBI,03/01/2024,100847,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,03/01/2024,2921996,14637,810,0,0.277207771673883,16.7901234567901,5.533920885427341,
KOTA SURAKARTA,JAWA TENGAH,03/01/2024,528044,2597,32,0,0.0606010105218504,25.0,1.2321909896033885,
KOTA TANGERANG,BANTEN,03/01/2024,1963966,23100,507,0,0.258151108522245,14.9901380670611,2.1948051948051948,
KOTA TANGERANG SELATAN,BANTEN,03/01/2024,1399496,17766,480,0,0.342980615878859,22.2916666666667,2.701789935832489,
KOTA TANJUNG BALAI,SUMATERA UTARA,03/01/2024,185647,910,2,0,0.0107731339585342,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,03/01/2024,237432,1106,16,0,0.0673877152195155,6.25,1.4466546112115732,
KOTA TARAKAN,KALIMANTAN UTARA,03/01/2024,253916,266,68,0,0.26780510089951,19.1176470588235,25.563909774436087,
KOTA TASIKMALAYA,JAWA BARAT,03/01/2024,750727,3430,18,0,0.0239767585287328,16.6666666666667,0.5247813411078718,
KOTA TEBING TINGGI,SUMATERA UTARA,03/01/2024,180977,1708,4,0,0.0221022560877902,50.0,0.234192037470726,
KOTA TEGAL,JAWA TENGAH,03/01/2024,285843,2499,3,0,0.0104952718800181,0.0,0.12004801920768307,
KOTA TERNATE,MALUKU UTARA,03/01/2024,214414,1218,4,0,0.0186554982417193,0.0,0.3284072249589491,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,03/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,03/01/2024,103954,1106,1,0,0.00961963945591319,100.0,0.09041591320072333,
KOTA TUAL,MALUKU,03/01/2024,92744,392,1,0,0.0107823686707496,0.0,0.25510204081632654,
KOTA YOGYAKARTA,DI YOGYAKARTA,03/01/2024,375779,2247,115,0,0.306030938397303,12.1739130434783,5.117935024477081,
KOTABARU,KALIMANTAN SELATAN,03/01/2024,343684,1757,2,0,0.00581929912361355,0.0,0.11383039271485487,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,03/01/2024,282790,1589,6,0,0.0212171576081191,0.0,0.3775959723096287,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,03/01/2024,448184,2317,6,0,0.013387358763365,16.6666666666667,0.2589555459646094,
KUANTAN SINGINGI,RIAU,03/01/2024,349251,1617,5,0,0.014316351277448,0.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,03/01/2024,649866,2968,4,0,0.00615511505448816,0.0,0.13477088948787064,
KUDUS,JAWA TENGAH,03/01/2024,883322,4466,5,0,0.00566044998313186,0.0,0.11195700850873264,
KULON PROGO,DI YOGYAKARTA,03/01/2024,445315,2240,16,0,0.0359296228512401,50.0,0.7142857142857143,
KUNINGAN,JAWA BARAT,03/01/2024,1213927,5502,21,0,0.0172992280425429,28.5714285714286,0.38167938931297707,
KUPANG,NTT,03/01/2024,380212,2037,5,0,0.0131505581096862,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,03/01/2024,178743,756,85,0,0.475543098191258,2.35294117647059,11.243386243386242,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,03/01/2024,789767,791,39,0,0.0493816530698295,2.56410256410256,4.9304677623261695,
KUTAI TIMUR,KALIMANTAN TIMUR,03/01/2024,462993,2002,5,0,0.0107992993414587,0.0,0.24975024975024976,
LABUHANBATU,SUMATERA UTARA,03/01/2024,520545,2632,5,0,0.00960531750377009,20.0,0.1899696048632219,
LABUHANBATU SELATAN,SUMATERA UTARA,03/01/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,03/01/2024,408749,1869,3,0,0.00733946749716819,0.0,0.16051364365971107,
LAHAT,SUMATERA SELATAN,03/01/2024,450281,2100,5,0,0.0111041771693676,20.0,0.2380952380952381,
LAMANDAU,KALIMANTAN TENGAH,03/01/2024,103676,420,1,0,0.00964543385161465,0.0,0.2380952380952381,
LAMONGAN,JAWA TIMUR,03/01/2024,1378147,6034,32,0,0.0232195839776163,12.5,0.5303281405369572,
LAMPUNG BARAT,LAMPUNG,03/01/2024,315923,308,3,0,0.00949598478110172,0.0,0.974025974025974,
LAMPUNG SELATAN,LAMPUNG,03/01/2024,1119314,5194,22,0,0.0196548957665141,0.0,0.4235656526761648,
LAMPUNG TENGAH,LAMPUNG,03/01/2024,1525088,6552,14,0,0.00917979814935269,0.0,0.2136752136752137,
LAMPUNG TIMUR,LAMPUNG,03/01/2024,1153773,5341,20,0,0.0173344323363435,0.0,0.3744617112900206,
LAMPUNG UTARA,LAMPUNG,03/01/2024,659887,3115,14,0,0.0212157536062993,0.0,0.44943820224719105,
LANDAK,KALIMANTAN BARAT,03/01/2024,419092,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,03/01/2024,1078676,5299,7,0,0.00648943705060648,14.2857142857143,0.13210039630118892,
LANNY JAYA,PAPUA,03/01/2024,208536,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,03/01/2024,1449205,6580,19,0,0.0131106365214031,5.26315789473684,0.2887537993920973,
LEBONG,BENGKULU,03/01/2024,111750,588,0,0,0.0,0.0,0.0,
LEMBATA,NTT,03/01/2024,143345,756,2,0,0.0139523527154766,0.0,0.26455026455026454,
LIMA PULUH KOTA,SUMATERA BARAT,03/01/2024,401086,1974,1,0,0.00249323087816578,0.0,0.050658561296859174,
LINGGA,KEP. RIAU,03/01/2024,102006,455,2,0,0.0196066898025606,0.0,0.43956043956043955,
LOMBOK BARAT,NTB,03/01/2024,765049,3710,22,0,0.028756328026048,0.0,0.5929919137466307,
LOMBOK TENGAH,NTB,03/01/2024,1109800,4977,4,0,0.0036042530185619,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,03/01/2024,1414461,6279,3,0,0.00212094925204725,33.3333333333333,0.047778308647873864,
LOMBOK UTARA,NTB,03/01/2024,261557,1155,1,0,0.00382325841021269,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,03/01/2024,1145849,5250,5,0,0.00436357670164219,0.0,0.09523809523809523,
LUWU,SULAWESI SELATAN,03/01/2024,384280,1862,3,0,0.00780680753617154,0.0,0.1611170784103115,
LUWU TIMUR,SULAWESI SELATAN,03/01/2024,312731,1540,5,0,0.0159881815362084,20.0,0.3246753246753247,
LUWU UTARA,SULAWESI SELATAN,03/01/2024,337655,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,03/01/2024,757839,3430,13,0,0.017154039314419,15.3846153846154,0.37900874635568516,
MAGELANG,JAWA TENGAH,03/01/2024,1341447,13125,69,0,0.0514369930381148,1.44927536231884,0.5257142857142857,
MAGETAN,JAWA TIMUR,03/01/2024,685500,3185,67,0,0.0977388767323122,2.98507462686567,2.1036106750392465,
MAHAKAM ULU,KALIMANTAN TIMUR,03/01/2024,34246,266,8,0,0.233603924545932,0.0,3.007518796992481,
MAJALENGKA,JAWA BARAT,03/01/2024,1352541,6167,56,0,0.0414035507980904,7.14285714285714,0.9080590238365494,
MAJENE,SULAWESI BARAT,03/01/2024,183869,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,03/01/2024,193510,1001,4,0,0.0206707663686631,25.0,0.3996003996003996,
MALANG,JAWA TIMUR,03/01/2024,2735993,13251,73,0,0.0266813548134078,10.958904109589,0.5509018187306618,
MALINAU,KALIMANTAN UTARA,03/01/2024,86523,1344,1,0,0.0115576205170879,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,03/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,03/01/2024,440848,1883,2,0,0.00453671106594563,0.0,0.10621348911311736,
MALUKU TENGGARA,MALUKU,03/01/2024,126245,567,1,0,0.00792110578636778,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,03/01/2024,172923,1638,2,0,0.0115658414438796,0.0,0.1221001221001221,
MAMBERAMO RAYA,PAPUA,03/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,03/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,03/01/2024,297141,1533,2,0,0.00673081129833984,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,03/01/2024,145120,700,1,0,0.00689084895259096,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,03/01/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,03/01/2024,334464,1764,2,0,0.00597971680061232,50.0,0.11337868480725624,
MANGGARAI BARAT,NTT,03/01/2024,276284,1463,5,0,0.0180973201488324,0.0,0.3417634996582365,
MANGGARAI TIMUR,NTT,03/01/2024,296174,1477,2,0,0.00675278721292213,50.0,0.13540961408259986,
MANOKWARI,PAPUA BARAT,03/01/2024,204955,882,2,0,0.00975823961357371,0.0,0.22675736961451248,
MANOKWARI SELATAN,PAPUA BARAT,03/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,03/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,03/01/2024,413594,1799,1,0,0.00241783004589041,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,03/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,03/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,03/01/2024,316728,1351,3,0,0.00947184966280215,33.3333333333333,0.22205773501110287,
MERANGIN,JAMBI,03/01/2024,373409,1967,0,0,0.0,0.0,0.0,
MERAUKE,PAPUA,03/01/2024,239404,1190,4,0,0.0167081585938414,0.0,0.33613445378151263,
MESUJI,LAMPUNG,03/01/2024,241600,1015,3,0,0.0124172185430464,0.0,0.2955665024630542,
MIMIKA,PAPUA,03/01/2024,327777,1106,10,0,0.0305085469694335,20.0,0.9041591320072333,
MINAHASA,SULAWESI UTARA,03/01/2024,353539,3458,6,0,0.0169712535250708,66.6666666666667,0.1735106998264893,
MINAHASA SELATAN,SULAWESI UTARA,03/01/2024,241261,3178,1,0,0.00414488873046203,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,03/01/2024,120438,532,1,0,0.00830302728374765,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,03/01/2024,233471,1022,2,0,0.00856637441052636,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,03/01/2024,1154257,5726,34,0,0.0294561783034454,2.94117647058824,0.5937827453719874,
MOROWALI,SULAWESI TENGAH,03/01/2024,173313,630,0,0,0.0,0.0,0.0,
MOROWALI UTARA,SULAWESI TENGAH,03/01/2024,127865,1358,2,0,0.0156414968912525,100.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,03/01/2024,640962,3318,9,0,0.0140413940295993,11.1111111111111,0.27124773960216997,
MUARO JAMBI,JAMBI,03/01/2024,424579,2317,1,0,0.00235527428346668,0.0,0.04315925766076824,
MUKO MUKO,BENGKULU,03/01/2024,201700,952,1,0,0.00495785820525533,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,03/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,03/01/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,03/01/2024,118443,602,2,0,0.0168857593948144,0.0,0.33222591362126247,
MUSI BANYUASIN,SUMATERA SELATAN,03/01/2024,651950,3374,6,0,0.00920315975151469,0.0,0.17783046828689983,
MUSI RAWAS,SUMATERA SELATAN,03/01/2024,411787,2100,2,0,0.00485687989178872,50.0,0.09523809523809523,
MUSI RAWAS UTARA,SUMATERA SELATAN,03/01/2024,198413,994,1,0,0.00503999233921164,0.0,0.1006036217303823,
NABIRE,PAPUA,03/01/2024,175358,742,1,0,0.00570261978352855,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,03/01/2024,176429,854,1,0,0.00566800242590504,0.0,0.117096018735363,
NAGEKEO,NTT,03/01/2024,168355,749,1,0,0.00593982952689258,0.0,0.13351134846461948,
NATUNA,KEP. RIAU,03/01/2024,85664,812,2,0,0.0233470302577512,0.0,0.24630541871921183,
NDUGA,PAPUA,03/01/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,03/01/2024,174088,847,6,0,0.0344653278801526,33.3333333333333,0.7083825265643447,
NGANJUK,JAWA TIMUR,03/01/2024,1131777,5313,60,0,0.0530139771350717,3.33333333333333,1.129305477131564,
NGAWI,JAWA TIMUR,03/01/2024,884086,4207,19,0,0.0214911219044301,15.7894736842105,0.45162823864986923,
NIAS,SUMATERA UTARA,03/01/2024,155629,728,1,0,0.00642553765686344,0.0,0.13736263736263737,
NIAS BARAT,SUMATERA UTARA,03/01/2024,97251,413,1,0,0.0102826706152122,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,03/01/2024,389957,1645,3,0,0.0076931559120621,0.0,0.182370820668693,
NIAS UTARA,SUMATERA UTARA,03/01/2024,158676,700,2,0,0.0126043005873604,0.0,0.2857142857142857,
NUNUKAN,KALIMANTAN UTARA,03/01/2024,210937,1057,6,0,0.0284445118684726,0.0,0.5676442762535477,
OGAN ILIR,SUMATERA SELATAN,03/01/2024,436141,2219,4,0,0.00917134596380528,0.0,0.18026137899954936,
OGAN KOMERING ILIR,SUMATERA SELATAN,03/01/2024,807085,4312,8,0,0.00991221494638111,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,03/01/2024,383039,1911,5,0,0.0130535010795245,0.0,0.2616431187859759,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,03/01/2024,429535,1883,5,0,0.0116404949538454,0.0,0.2655337227827934,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,03/01/2024,674184,3479,6,0,0.00889964757395607,0.0,0.1724633515377982,
PACITAN,JAWA TIMUR,03/01/2024,588569,5579,9,0,0.0152913252311963,0.0,0.16131923283742605,
PADANG LAWAS,SUMATERA UTARA,03/01/2024,280764,1526,0,0,0.0,0.0,0.0,
PADANG LAWAS UTARA,SUMATERA UTARA,03/01/2024,280595,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,03/01/2024,459169,2121,4,0,0.00871138948840187,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,03/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,03/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,03/01/2024,884697,4529,6,0,0.00678198298400469,0.0,0.1324795760653566,
PANDEGLANG,BANTEN,03/01/2024,1325952,6153,30,0,0.0226252534028381,3.33333333333333,0.48756704046806437,
PANGANDARAN,JAWA BARAT,03/01/2024,434104,2037,7,0,0.016125168162468,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,03/01/2024,359163,1708,4,0,0.0111370046469152,25.0,0.234192037470726,
PANIAI,PAPUA,03/01/2024,236534,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,03/01/2024,459781,7679,0,0,0.0,0.0,0.0,
PASAMAN,SUMATERA BARAT,03/01/2024,318080,2919,2,0,0.00628772635814889,0.0,0.0685166152792052,
PASAMAN BARAT,SUMATERA BARAT,03/01/2024,456467,2387,1,0,0.00219073887049885,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,03/01/2024,202860,917,1,0,0.0049295080350981,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,03/01/2024,286991,1435,4,0,0.0139377193013021,0.0,0.2787456445993031,
PASURUAN,JAWA TIMUR,03/01/2024,1657216,8302,166,0,0.100167992585155,4.21686746987952,1.9995181883883402,
PATI,JAWA TENGAH,03/01/2024,1370821,6335,6,0,0.00437693907519654,0.0,0.0947119179163378,
PEGUNUNGAN ARFAK,PAPUA BARAT,03/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,03/01/2024,83333,392,3,0,0.036000144000576,0.0,0.7653061224489796,
PEKALONGAN,JAWA TENGAH,03/01/2024,1019006,9065,2,0,0.00196269698117577,0.0,0.02206287920573635,
PELALAWAN,RIAU,03/01/2024,414943,2695,8,0,0.0192797564966754,12.5,0.29684601113172543,
PEMALANG,JAWA TENGAH,03/01/2024,1541685,6503,13,0,0.00843233215605004,23.0769230769231,0.1999077348915885,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,03/01/2024,267686,798,19,0,0.0709786839804846,10.5263157894737,2.380952380952381,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,03/01/2024,205384,987,1,0,0.00486892844622755,0.0,0.10131712259371835,
PESAWARAN,LAMPUNG,03/01/2024,500298,2289,9,0,0.0179892783900795,0.0,0.39318479685452157,
PESISIR BARAT,LAMPUNG,03/01/2024,172316,791,0,0,0.0,0.0,0.0,
PESISIR SELATAN,SUMATERA BARAT,03/01/2024,532913,2380,7,0,0.0131353522995311,0.0,0.29411764705882354,
PIDIE,ACEH,03/01/2024,452547,2289,3,0,0.00662914570199338,0.0,0.1310615989515072,
PIDIE JAYA,ACEH,03/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,03/01/2024,424646,1918,1,0,0.00235490267187257,0.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,03/01/2024,501319,2226,0,0,0.0,0.0,0.0,
PONOROGO,JAWA TIMUR,03/01/2024,962941,4389,13,0,0.0135003079108689,7.69230769230769,0.2961950330371383,
POSO,SULAWESI TENGAH,03/01/2024,254060,1351,5,0,0.0196803904589467,20.0,0.3700962250185048,
PRINGSEWU,LAMPUNG,03/01/2024,424679,2044,10,0,0.0235471968239541,0.0,0.4892367906066536,
PROBOLINGGO,JAWA TIMUR,03/01/2024,1185242,5943,10,0,0.00843709554673223,20.0,0.16826518593303044,
PULANG PISAU,KALIMANTAN TENGAH,03/01/2024,139508,1288,8,0,0.0573443816842045,25.0,0.6211180124223602,
PULAU MOROTAI,MALUKU UTARA,03/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,03/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,03/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,03/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,03/01/2024,1037637,9513,2,0,0.00192745632624897,50.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,03/01/2024,1050344,959,15,0,0.0142810355464495,20.0,1.5641293013555788,
PURWOREJO,JAWA TENGAH,03/01/2024,795033,7168,3,0,0.00377342827278868,0.0,0.04185267857142857,
RAJA AMPAT,PAPUA BARAT,03/01/2024,70061,252,1,0,0.0142732761450736,0.0,0.3968253968253968,
REJANG LEBONG,BENGKULU,03/01/2024,288832,2765,2,0,0.00692444050520718,0.0,0.07233273056057866,
REMBANG,JAWA TENGAH,03/01/2024,665237,3234,3,0,0.00450967098943685,0.0,0.0927643784786642,
ROKAN HILIR,RIAU,03/01/2024,673323,3703,9,0,0.0133665417637597,11.1111111111111,0.24304617877396706,
ROKAN HULU,RIAU,03/01/2024,593486,7476,9,0,0.0151646374135194,11.1111111111111,0.1203852327447833,
ROTE NDAO,NTT,03/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,03/01/2024,94787,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,03/01/2024,654912,2723,3,0,0.00458076810319554,33.3333333333333,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,03/01/2024,143071,637,4,0,0.0279581466544583,0.0,0.6279434850863422,
SAMPANG,JAWA TIMUR,03/01/2024,1016254,5054,8,0,0.00787204773609747,0.0,0.15829046299960428,
SANGGAU,KALIMANTAN BARAT,03/01/2024,510412,2422,1,0,0.0019592015861696,0.0,0.041288191577208914,
SARMI,PAPUA,03/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,03/01/2024,306514,1554,4,0,0.0130499748787984,0.0,0.2574002574002574,
SEKADAU,KALIMANTAN BARAT,03/01/2024,222510,1022,3,0,0.0134825401105568,0.0,0.29354207436399216,
SELUMA,BENGKULU,03/01/2024,217507,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,03/01/2024,1089767,1085,7,0,0.00642339142220309,28.5714285714286,0.6451612903225806,
SERAM BAGIAN BARAT,MALUKU,03/01/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,03/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,03/01/2024,1701803,7602,54,0,0.0317310523015884,14.8148148148148,0.7103393843725335,
SERDANG BEDAGAI,SUMATERA UTARA,03/01/2024,691638,3080,5,0,0.00722921528313945,20.0,0.16233766233766234,
SERUYAN,KALIMANTAN TENGAH,03/01/2024,174314,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,03/01/2024,483754,2548,13,0,0.0268731628058889,0.0,0.5102040816326531,
SIDENRENG RAPPANG,SULAWESI SELATAN,03/01/2024,330742,1526,1,0,0.00302350472573789,0.0,0.0655307994757536,
SIDOARJO,JAWA TIMUR,03/01/2024,2171480,11774,195,0,0.0898005047248881,18.4615384615385,1.656191608629183,
SIGI,SULAWESI TENGAH,03/01/2024,269963,2436,2,0,0.00740842263569452,50.0,0.08210180623973727,
SIJUNJUNG,SUMATERA BARAT,03/01/2024,246775,1260,1,0,0.00405227433897275,0.0,0.07936507936507936,
SIKKA,NTT,03/01/2024,340327,322,76,0,0.22331463562985,22.3684210526316,23.60248447204969,
SIMALUNGUN,SUMATERA UTARA,03/01/2024,1051845,4389,8,0,0.00760568334688096,0.0,0.18227386648439278,
SIMEULUE,ACEH,03/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,03/01/2024,270434,1232,1,0,0.00369775989705436,0.0,0.08116883116883117,
SINTANG,KALIMANTAN BARAT,03/01/2024,443684,2149,0,0,0.0,0.0,0.0,
SITARO,SULAWESI UTARA,03/01/2024,73922,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,03/01/2024,700719,3458,12,0,0.017125267047133,8.33333333333333,0.3470213996529786,
SLEMAN,DI YOGYAKARTA,03/01/2024,1168471,6412,133,0,0.113823963110766,18.0451127819549,2.074235807860262,
SOLOK,SUMATERA BARAT,03/01/2024,410426,1911,2,0,0.00487298562956538,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,03/01/2024,195034,910,3,0,0.015381933406483,0.0,0.32967032967032966,
SOPPENG,SULAWESI SELATAN,03/01/2024,239355,1148,0,0,0.0,0.0,0.0,
SORONG,PAPUA BARAT,03/01/2024,123136,483,3,0,0.0243633056133056,0.0,0.6211180124223602,
SORONG SELATAN,PAPUA BARAT,03/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,03/01/2024,1004761,4452,33,0,0.0328436314705686,12.1212121212121,0.7412398921832885,
SUBANG,JAWA BARAT,03/01/2024,1663156,7973,21,0,0.0126265966632114,19.047619047619,0.2633889376646181,
SUKABUMI,JAWA BARAT,03/01/2024,2828024,12698,38,0,0.0134369439580428,7.89473684210526,0.29925972594109307,
SUKAMARA,KALIMANTAN TENGAH,03/01/2024,67806,1008,1,0,0.014747957407899,0.0,0.0992063492063492,
SUKOHARJO,JAWA TENGAH,03/01/2024,941650,4522,20,0,0.0212393139701588,15.0,0.4422821760283061,
SUMBA BARAT,NTT,03/01/2024,155013,679,1,0,0.00645107184558714,0.0,0.14727540500736377,
SUMBA BARAT DAYA,NTT,03/01/2024,328771,1820,7,0,0.021291415605391,28.5714285714286,0.38461538461538464,
SUMBA TENGAH,NTT,03/01/2024,92354,1134,2,0,0.021655802672326,0.0,0.1763668430335097,
SUMBA TIMUR,NTT,03/01/2024,259261,2674,6,0,0.0231427017561453,16.6666666666667,0.22438294689603588,
SUMBAWA,NTB,03/01/2024,536597,2408,4,0,0.0074543838299506,0.0,0.16611295681063123,
SUMBAWA BARAT,NTB,03/01/2024,155535,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,03/01/2024,1187133,5929,27,0,0.022743871158497,0.0,0.45538876707707876,
SUMENEP,JAWA TIMUR,03/01/2024,1153188,5502,17,0,0.0147417420229832,17.6470588235294,0.30897855325336243,
SUPIORI,PAPUA,03/01/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,03/01/2024,266885,1302,3,0,0.0112407965977856,33.3333333333333,0.2304147465437788,
TABANAN,BALI,03/01/2024,467667,2268,17,0,0.0363506512112251,0.0,0.7495590828924161,
