Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SITUBONDO,JAWA TIMUR,12/06/2022,692.143,3.458,180.0,175.0,"0,26","0,56","5,21","2,35"
SLEMAN,DI YOGYAKARTA,12/06/2022,1.282.804,1.281,2.215,3.189,"1,73","0,59","172,91","3,60"
SOLOK,SUMATERA BARAT,12/06/2022,381.939,1.911,151.0,84.0,"0,40","0,00","7,90","8,47"
SOLOK SELATAN,SUMATERA BARAT,12/06/2022,182.347,910.0,33.0,9.0,"0,18","0,00","3,63","13,04"
SOPPENG,SULAWESI SELATAN,12/06/2022,229.886,1.148,98.0,26.0,"0,43","0,00","8,54","0,84"
SORONG,PAPUA BARAT,12/06/2022,96.050,98.0,171.0,320.0,"1,78","0,00","174,49","0,00"
SORONG SELATAN,PAPUA BARAT,12/06/2022,50.771,511.0,87.0,1.0,"1,71","22,99","17,03","4,40"
SRAGEN,JAWA TENGAH,12/06/2022,890.093,889.0,832.0,1.135,"0,93","0,00","93,59","1,35"
SUBANG,JAWA BARAT,12/06/2022,1.594.632,7.973,807.0,612.0,"0,51","0,50","10,12","22,73"
SUKABUMI,JAWA BARAT,12/06/2022,2.539.454,12.698,1.463,1.229,"0,58","0,41","11,52","1,09"
SUKAMARA,KALIMANTAN TENGAH,12/06/2022,67.031,336.0,32.0,9.0,"0,48","0,00","9,52","7,69"
SUKOHARJO,JAWA TENGAH,12/06/2022,903.752,4.522,847.0,1.119,"0,94","0,12","18,73","5,83"
SUMBA BARAT,NTT,12/06/2022,135.381,679.0,92.0,47.0,"0,68","0,00","13,55","0,00"
SUMBA BARAT DAYA,NTT,12/06/2022,364.267,1.82,234.0,22.0,"0,64","0,00","12,86","1,43"
SUMBA TENGAH,NTT,12/06/2022,75.568,378.0,57.0,32.0,"0,75","0,00","15,08","4,41"
SUMBA TIMUR,NTT,12/06/2022,267.443,266.0,229.0,268.0,"0,86","0,00","86,09","0,35"
SUMBAWA,NTB,12/06/2022,480.920,2.408,198.0,150.0,"0,41","0,51","8,22","10,55"
SUMBAWA BARAT,NTB,12/06/2022,164.583,826.0,154.0,150.0,"0,94","0,00","18,64","2,21"
SUMEDANG,JAWA BARAT,12/06/2022,1.186.427,5.929,631.0,248.0,"0,53","0,32","10,64","5,07"
SUMENEP,JAWA TIMUR,12/06/2022,1.099.979,5.502,457.0,440.0,"0,42","0,44","8,31","13,05"
SUPIORI,PAPUA,12/06/2022,21.170,21.0,44.0,,"2,08","0,00","209,52","0,00"
TABALONG,KALIMANTAN SELATAN,12/06/2022,260.564,1.302,144.0,403.0,"0,55","0,69","11,06","2,35"
TABANAN,BALI,12/06/2022,453.918,455.0,583.0,407.0,"1,28","0,34","128,13","2,24"
TAKALAR,SULAWESI SELATAN,12/06/2022,300.447,1.505,155.0,286.0,"0,52","0,65","10,30","49,45"
TAMBRAUW,PAPUA BARAT,12/06/2022,16.129,14.0,40.0,,"2,48","2,50","285,71","1,79"
TANA TIDUNG,KALIMANTAN UTARA,12/06/2022,30.725,154.0,25.0,4.0,"0,81","0,00","16,23","6,45"
TANA TORAJA,SULAWESI SELATAN,12/06/2022,241.078,238.0,263.0,230.0,"1,09","0,00","110,50","0,65"
TANAH BUMBU,KALIMANTAN SELATAN,12/06/2022,407.703,406.0,607.0,872.0,"1,49","0,00","149,51","0,28"
TANAH DATAR,SUMATERA BARAT,12/06/2022,350.173,1.75,202.0,141.0,"0,58","0,50","11,54","10,89"
TANAH LAUT,KALIMANTAN SELATAN,12/06/2022,351.908,1.757,141.0,175.0,"0,40","1,42","8,03","1,17"
TANGERANG,BANTEN,12/06/2022,3.926.447,3.927,5.109,7.923,"1,30","1,53","130,10","2,43"
TANGGAMUS,LAMPUNG,12/06/2022,615.496,3.08,335.0,67.0,"0,54","0,00","10,88","6,22"
TANJUNG JABUNG BARAT,JAMBI,12/06/2022,340.635,1.701,187.0,88.0,"0,55","0,00","10,99","22,95"
TANJUNG JABUNG TIMUR,JAMBI,12/06/2022,214.716,1.071,123.0,4.0,"0,57","0,00","11,48","7,34"
TAPANULI SELATAN,SUMATERA UTARA,12/06/2022,285.769,1.428,133.0,104.0,"0,47","0,00","9,31","0,63"
TAPANULI TENGAH,SUMATERA UTARA,12/06/2022,403.884,2.016,209.0,69.0,"0,52","0,00","10,37","2,94"
TAPANULI UTARA,SUMATERA UTARA,12/06/2022,307.943,1.54,176.0,63.0,"0,57","0,00","11,43","2,82"
TAPIN,KALIMANTAN SELATAN,12/06/2022,194.243,973.0,143.0,116.0,"0,74","0,00","14,70","2,42"
TASIKMALAYA,JAWA BARAT,12/06/2022,1.811.135,9.058,949.0,753.0,"0,52","0,21","10,48","27,37"
TEBO,JAMBI,12/06/2022,360.735,1.806,70.0,20.0,"0,19","0,00","3,88","11,11"
TEGAL,JAWA TENGAH,12/06/2022,1.437.542,7.189,413.0,312.0,"0,29","0,24","5,74","3,77"
TELUK BINTUNI,PAPUA BARAT,12/06/2022,69.136,343.0,183.0,214.0,"2,65","3,28","53,35","8,33"
TELUK WONDAMA,PAPUA BARAT,12/06/2022,34.898,35.0,166.0,64.0,"4,76","0,00","474,29","1,90"
TEMANGGUNG,JAWA TENGAH,12/06/2022,784.338,3.92,287.0,1.023,"0,37","0,70","7,32","8,87"
TIMOR TENGAH SELATAN,NTT,12/06/2022,473.686,2.366,206.0,52.0,"0,43","0,00","8,71","2,05"
TIMOR TENGAH UTARA,NTT,12/06/2022,260.338,1.302,170.0,25.0,"0,65","0,00","13,06","0,51"
TOBA SAMOSIR,SUMATERA UTARA,12/06/2022,185.481,182.0,167.0,92.0,"0,90","0,00","91,76","5,02"
TOJO UNA UNA,SULAWESI TENGAH,12/06/2022,157.464,784.0,134.0,150.0,"0,85","0,75","17,09","1,28"
TOLI TOLI,SULAWESI TENGAH,12/06/2022,240.750,1.204,68.0,24.0,"0,28","1,47","5,65","9,09"
TOLIKARA,PAPUA,12/06/2022,151.227,756.0,76.0,,"0,50","0,00","10,05","0,00"
TORAJA UTARA,SULAWESI SELATAN,12/06/2022,239.024,1.197,185.0,66.0,"0,77","0,54","15,46","2,60"
TRENGGALEK,JAWA TIMUR,12/06/2022,700.716,3.507,751.0,578.0,"1,07","0,13","21,41","3,55"
TUBAN,JAWA TIMUR,12/06/2022,1.186.077,1.183,645.0,611.0,"0,54","0,00","54,52","26,92"
TULANG BAWANG,LAMPUNG,12/06/2022,466.782,2.331,201.0,16.0,"0,43","0,00","8,62","19,33"
TULANG BAWANG BARAT,LAMPUNG,12/06/2022,278.896,1.393,227.0,14.0,"0,81","0,00","16,30","2,29"
TULUNGAGUNG,JAWA TIMUR,12/06/2022,1.051.302,5.257,914.0,959.0,"0,87","1,09","17,39","2,74"
WAJO,SULAWESI SELATAN,12/06/2022,407.844,2.037,213.0,127.0,"0,52","0,00","10,46","0,39"
WAKATOBI,SULAWESI TENGGARA,12/06/2022,103.228,518.0,816.0,826.0,"7,90","0,25","157,53","0,10"
WAROPEN,PAPUA,12/06/2022,33.314,168.0,45.0,,"1,35","0,00","26,79","0,00"
WAY KANAN,LAMPUNG,12/06/2022,462.347,2.31,190.0,51.0,"0,41","0,00","8,23","5,38"
WONOGIRI,JAWA TENGAH,12/06/2022,957.367,4.788,538.0,397.0,"0,56","0,56","11,24","4,71"
WONOSOBO,JAWA TENGAH,12/06/2022,792.573,3.962,419.0,466.0,"0,53","0,24","10,58","7,72"
YAHUKIMO,PAPUA,12/06/2022,198.316,994.0,119.0,,"0,60","0,00","11,97","0,68"
YALIMO,PAPUA,12/06/2022,68.913,343.0,62.0,,"0,90","0,00","18,08","1,37"
