Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,03/02/2023,481270,2352,149,165,0.309597523219814,5.36912751677852,6.335034013605442,13.756613756613756
KOTA LANGSA,ACEH,03/02/2023,185722,917,11,2,0.0592283089779348,0.0,1.1995637949836424,0.0
KOTA LHOKSEUMAWE,ACEH,03/02/2023,216020,1064,16,0,0.0740672159985186,0.0,1.5037593984962405,16.666666666666664
KOTA LUBUK LINGGAU,SUMATERA SELATAN,03/02/2023,245949,1211,48,1,0.195162411719503,0.0,3.963666391412056,0.0
KOTA MADIUN,JAWA TIMUR,03/02/2023,178647,889,82,113,0.459005748767122,1.21951219512195,9.223847019122609,4.545454545454546
KOTA MAGELANG,JAWA TENGAH,03/02/2023,121991,1218,33,34,0.270511759064193,0.0,2.70935960591133,4.878048780487805
KOTA MAKASSAR,SULAWESI SELATAN,03/02/2023,1588373,7861,590,1542,0.371449275453562,2.54237288135593,7.505406436840096,5.823627287853577
KOTA MALANG,JAWA TIMUR,03/02/2023,888338,4424,309,272,0.347840574195858,1.29449838187702,6.9846292947558775,3.215434083601286
KOTA MANADO,SULAWESI UTARA,03/02/2023,434471,2170,239,182,0.550094252550803,0.0,11.013824884792626,2.6615969581749046
KOTA MATARAM,NTB,03/02/2023,538549,2639,72,145,0.133692570221094,4.16666666666667,2.7283061765820387,32.95454545454545
KOTA MEDAN,SUMATERA UTARA,03/02/2023,2344745,11655,743,985,0.316878807716831,0.942126514131898,6.374946374946375,4.545454545454546
KOTA METRO,LAMPUNG,03/02/2023,176381,175,57,154,0.323164059620934,3.50877192982456,32.57142857142858,32.47863247863248
KOTA MOJOKERTO,JAWA TIMUR,03/02/2023,132844,658,40,45,0.301105055553883,0.0,6.079027355623101,9.375
KOTA PADANG,SUMATERA BARAT,03/02/2023,1010096,4984,220,450,0.217801080293358,0.454545454545455,4.414125200642054,19.834710743801654
KOTA PADANG PANJANG,SUMATERA BARAT,03/02/2023,57100,280,11,1,0.192644483362522,0.0,3.9285714285714284,6.666666666666667
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,03/02/2023,236621,1169,30,23,0.126785027533482,3.33333333333333,2.5662959794696323,32.25806451612903
KOTA PAGAR ALAM,SUMATERA SELATAN,03/02/2023,143705,714,20,0,0.139174002296371,0.0,2.801120448179272,8.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,03/02/2023,300537,1477,221,310,0.735350389469516,1.35746606334842,14.962762356127286,10.106382978723403
KOTA PALEMBANG,SUMATERA SELATAN,03/02/2023,1760667,1736,775,1586,0.440174093113576,1.67741935483871,44.642857142857146,6.33245382585752
KOTA PALOPO,SULAWESI SELATAN,03/02/2023,193984,952,23,0,0.118566479709667,0.0,2.415966386554622,0.0
KOTA PALU,SULAWESI TENGAH,03/02/2023,410089,2023,116,132,0.282865426773213,3.44827586206897,5.734058329214039,3.0303030303030303
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,03/02/2023,217834,217,101,31,0.463655811305857,0.99009900990099,46.54377880184332,3.0927835051546393
KOTA PARE PARE,SULAWESI SELATAN,03/02/2023,149644,742,23,5,0.153698110181497,0.0,3.0997304582210243,3.8461538461538463
KOTA PARIAMAN,SUMATERA BARAT,03/02/2023,93236,462,17,6,0.182333004418894,0.0,3.67965367965368,0.0
KOTA PASURUAN,JAWA TIMUR,03/02/2023,205749,203,90,56,0.437426184331394,0.0,44.33497536945813,1.3157894736842104
KOTA PAYAKUMBUH,SUMATERA BARAT,03/02/2023,145409,714,15,0,0.103157301129916,0.0,2.100840336134454,0.0
KOTA PEKALONGAN,JAWA TENGAH,03/02/2023,313987,3122,49,25,0.156057416389851,0.0,1.5695067264573992,0.0
KOTA PEKANBARU,RIAU,03/02/2023,1198291,5894,464,987,0.387218129819885,0.431034482758621,7.872412623006447,10.480349344978166
KOTA PEMATANGSIANTAR,SUMATERA UTARA,03/02/2023,262467,2611,36,5,0.137160100126873,0.0,1.378782075833014,25.53191489361702
KOTA PONTIANAK,KALIMANTAN BARAT,03/02/2023,674547,3332,168,177,0.249056033160032,2.97619047619048,5.042016806722689,12.352941176470589
KOTA PRABUMULIH,SUMATERA SELATAN,03/02/2023,199484,196,97,90,0.486254536704698,0.0,49.48979591836735,9.195402298850574
KOTA PROBOLINGGO,JAWA TIMUR,03/02/2023,245240,1218,72,92,0.293589952699397,0.0,5.911330049261084,9.803921568627452
KOTA SABANG,ACEH,03/02/2023,35309,175,14,13,0.396499476054264,0.0,8.0,0.0
KOTA SALATIGA,JAWA TENGAH,03/02/2023,202470,1001,25,23,0.123475082728305,4.0,2.4975024975024978,7.5
KOTA SAMARINDA,KALIMANTAN TIMUR,03/02/2023,873462,868,522,552,0.597621877082231,0.574712643678161,60.13824884792627,1.3605442176870748
KOTA SAWAHLUNTO,SUMATERA BARAT,03/02/2023,65003,322,9,0,0.138455148223928,0.0,2.7950310559006213,9.090909090909092
KOTA SEMARANG,JAWA TENGAH,03/02/2023,1911886,1883,1349,688,0.705586002512702,0.741289844329133,71.64099840679766,2.5183630640083945
KOTA SERANG,BANTEN,03/02/2023,728553,3591,113,116,0.15510196238297,0.0,3.1467557783347253,3.8834951456310676
KOTA SIBOLGA,SUMATERA UTARA,03/02/2023,87696,91,18,10,0.205254515599343,0.0,19.78021978021978,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,03/02/2023,236237,1162,85,105,0.359808158755826,1.17647058823529,7.314974182444062,10.81081081081081
KOTA SOLOK,SUMATERA BARAT,03/02/2023,77169,378,11,2,0.14254428591792,0.0,2.91005291005291,0.0
KOTA SORONG,PAPUA BARAT,03/02/2023,290939,1414,47,28,0.161545891063075,0.0,3.3239038189533243,39.6551724137931
KOTA SUBULUSSALAM,ACEH,03/02/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,03/02/2023,333325,1659,72,72,0.216005400135003,6.94444444444444,4.3399638336347195,2.3255813953488373
KOTA SUNGAI PENUH,JAMBI,03/02/2023,88777,441,9,0,0.101377609065411,0.0,2.0408163265306123,10.0
KOTA SURABAYA,JAWA TIMUR,03/02/2023,2936833,14637,3411,5719,1.16145521383068,1.34857812958077,23.303955728632918,14.84593837535014
KOTA SURAKARTA,JAWA TENGAH,03/02/2023,520511,2597,606,2730,1.16424052517622,0.495049504950495,23.33461686561417,8.571428571428571
KOTA TANGERANG,BANTEN,03/02/2023,2346193,23100,1814,1602,0.773167424845271,1.87431091510474,7.852813852813853,9.335996005991014
KOTA TANGERANG SELATAN,BANTEN,03/02/2023,1809471,17766,2037,1834,1.1257433802476,2.9945999018164,11.465721040189125,15.628718762395874
KOTA TANJUNG BALAI,SUMATERA UTARA,03/02/2023,184373,910,9,2,0.0488140888307941,0.0,0.9890109890109889,7.142857142857142
KOTA TANJUNG PINANG,KEP. RIAU,03/02/2023,222782,1106,144,202,0.646371789462344,0.694444444444444,13.01989150090416,0.975609756097561
KOTA TARAKAN,KALIMANTAN UTARA,03/02/2023,271593,266,256,70,0.942586885523559,0.0,96.2406015037594,12.5
KOTA TASIKMALAYA,JAWA BARAT,03/02/2023,689095,3430,152,101,0.220579165427118,1.31578947368421,4.431486880466473,4.929577464788732
KOTA TEBING TINGGI,SUMATERA UTARA,03/02/2023,172723,1708,14,0,0.0810546366146952,7.14285714285714,0.819672131147541,0.0
KOTA TEGAL,JAWA TENGAH,03/02/2023,250541,2499,57,21,0.227507673394774,0.0,2.2809123649459786,2.083333333333333
KOTA TERNATE,MALUKU UTARA,03/02/2023,247515,1218,40,543,0.161606367290871,0.0,3.284072249589491,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,03/02/2023,102120,1526,19,0,0.18605562083823,0.0,1.2450851900393185,0.0
KOTA TOMOHON,SULAWESI UTARA,03/02/2023,111784,1106,18,11,0.161024833607672,5.55555555555556,1.62748643761302,17.647058823529413
KOTA TUAL,MALUKU,03/02/2023,79702,392,2,0,0.0250934731876239,0.0,0.5102040816326531,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,03/02/2023,455535,2247,350,1131,0.768327351356098,1.71428571428571,15.57632398753894,8.235294117647058
KOTABARU,KALIMANTAN SELATAN,03/02/2023,355668,1757,49,16,0.137768930575705,0.0,2.788844621513944,1.8867924528301887
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,03/02/2023,323169,1589,19,3,0.0587927678706807,0.0,1.195720578980491,0.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,03/02/2023,468449,2317,31,8,0.0661758270377352,0.0,1.3379369874838154,6.25
KUANTAN SINGINGI,RIAU,03/02/2023,323698,1617,34,1,0.105036175694629,0.0,2.102659245516388,8.571428571428571
KUBU RAYA,KALIMANTAN BARAT,03/02/2023,600596,2968,346,322,0.576094412883203,0.867052023121387,11.65768194070081,28.254847645429365
KUDUS,JAWA TENGAH,03/02/2023,901892,4466,144,18,0.159664350055217,0.0,3.2243618450515004,8.064516129032258
KULON PROGO,DI YOGYAKARTA,03/02/2023,453584,2240,129,62,0.284401566192811,3.87596899224806,5.758928571428571,5.217391304347826
KUNINGAN,JAWA BARAT,03/02/2023,1106111,5502,158,11,0.1428428069154,3.16455696202532,2.8716830243547804,7.017543859649122
KUPANG,NTT,03/02/2023,416355,2037,33,31,0.0792592859458875,3.03030303030303,1.6200294550810017,5.263157894736842
KUTAI BARAT,KALIMANTAN TIMUR,03/02/2023,151288,756,78,37,0.515572946962086,5.12820512820513,10.317460317460316,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,03/02/2023,802708,791,967,669,1.20467218465494,0.0,122.2503160556258,0.12970168612191957
KUTAI TIMUR,KALIMANTAN TIMUR,03/02/2023,412084,2002,109,80,0.264509177740461,0.917431192660551,5.444555444555445,5.5045871559633035
LABUHANBATU,SUMATERA UTARA,03/02/2023,534910,2632,18,1,0.0336505206483334,0.0,0.6838905775075987,11.11111111111111
LABUHANBATU SELATAN,SUMATERA UTARA,03/02/2023,372069,1827,22,7,0.0591288175042801,0.0,1.20415982484948,0.0
LABUHANBATU UTARA,SUMATERA UTARA,03/02/2023,376665,1869,9,0,0.0238939110350046,0.0,0.4815409309791332,14.285714285714285
LAHAT,SUMATERA SELATAN,03/02/2023,423178,2100,109,103,0.257574826668683,0.0,5.190476190476191,46.15384615384615
LAMANDAU,KALIMANTAN TENGAH,03/02/2023,84807,420,4,0,0.0471659179077199,0.0,0.9523809523809524,20.0
LAMONGAN,JAWA TIMUR,03/02/2023,1207761,6034,132,52,0.109293146574529,0.757575757575758,2.1876035797149487,11.842105263157894
LAMPUNG BARAT,LAMPUNG,03/02/2023,311457,308,30,0,0.0963214825802599,0.0,9.740259740259742,6.451612903225806
LAMPUNG SELATAN,LAMPUNG,03/02/2023,1047046,5194,164,16,0.156631131774535,1.21951219512195,3.1574894108586835,9.049773755656108
LAMPUNG TENGAH,LAMPUNG,03/02/2023,1318822,6552,183,47,0.138760196599693,0.0,2.7930402930402933,4.27807486631016
LAMPUNG TIMUR,LAMPUNG,03/02/2023,1076178,5341,195,7,0.181196790865452,0.512820512820513,3.651001685077701,5.676855895196507
LAMPUNG UTARA,LAMPUNG,03/02/2023,624940,3115,69,6,0.110410599417544,2.89855072463768,2.215088282504013,20.481927710843372
LANDAK,KALIMANTAN BARAT,03/02/2023,391121,3871,32,28,0.0818161131721385,0.0,0.8266597778351847,17.77777777777778
LANGKAT,SUMATERA UTARA,03/02/2023,1064230,5299,63,3,0.059197729814044,0.0,1.1889035667107,3.076923076923077
LANNY JAYA,PAPUA,03/02/2023,208000,1015,5,0,0.0240384615384615,0.0,0.49261083743842365,
LEBAK,BANTEN,03/02/2023,1320499,6580,171,87,0.129496500943961,1.16959064327485,2.5987841945288754,4.545454545454546
LEBONG,BENGKULU,03/02/2023,118953,588,4,0,0.0336267265222399,0.0,0.6802721088435374,0.0
LEMBATA,NTT,03/02/2023,153776,756,9,0,0.0585266881698054,0.0,1.1904761904761905,0.0
LIMA PULUH KOTA,SUMATERA BARAT,03/02/2023,398447,1974,35,0,0.0878410428488607,0.0,1.773049645390071,0.0
LINGGA,KEP. RIAU,03/02/2023,90395,455,8,0,0.0885004701587477,0.0,1.7582417582417582,0.0
LOMBOK BARAT,NTB,03/02/2023,754640,3710,100,66,0.132513516378671,1.0,2.6954177897574128,17.117117117117118
LOMBOK TENGAH,NTB,03/02/2023,1005924,4977,38,21,0.0377762137099821,5.26315789473684,0.7635121559172192,27.083333333333332
LOMBOK TIMUR,NTB,03/02/2023,1267020,6279,20,1,0.0157850704803397,0.0,0.3185220576524925,18.51851851851852
LOMBOK UTARA,NTB,03/02/2023,233689,1155,31,18,0.132654938828956,0.0,2.683982683982684,12.121212121212121
LUMAJANG,JAWA TIMUR,03/02/2023,1051412,5250,107,71,0.101767908298555,0.934579439252336,2.038095238095238,4.0
LUWU,SULAWESI SELATAN,03/02/2023,375850,1862,70,0,0.186244512438473,2.85714285714286,3.7593984962406015,1.3513513513513513
LUWU TIMUR,SULAWESI SELATAN,03/02/2023,312667,1540,40,9,0.127931633335146,2.5,2.5974025974025974,0.0
LUWU UTARA,SULAWESI SELATAN,03/02/2023,322640,1603,32,6,0.0991817505578974,3.125,1.9962570180910792,15.0
MADIUN,JAWA TIMUR,03/02/2023,687381,3430,134,66,0.194942833741404,2.98507462686567,3.9067055393586005,5.263157894736842
MAGELANG,JAWA TENGAH,03/02/2023,1321111,13125,355,53,0.268713226973358,1.40845070422535,2.7047619047619045,2.42914979757085
MAGETAN,JAWA TIMUR,03/02/2023,637903,3185,200,111,0.31352729176693,2.0,6.279434850863422,5.6521739130434785
MAHAKAM ULU,KALIMANTAN TIMUR,03/02/2023,26904,266,9,0,0.334522747546833,0.0,3.3834586466165413,0.0
MAJALENGKA,JAWA BARAT,03/02/2023,1239111,6167,163,69,0.131545922843071,2.45398773006135,2.6431003729528135,26.87224669603524
MAJENE,SULAWESI BARAT,03/02/2023,177899,882,21,3,0.118044508400834,4.76190476190476,2.380952380952381,0.0
MALAKA,NTT,03/02/2023,203096,1001,27,5,0.132942056958286,7.40740740740741,2.697302697302697,0.0
MALANG,JAWA TIMUR,03/02/2023,2663862,13251,349,252,0.131012792704727,3.72492836676218,2.6337634895479587,8.88888888888889
MALINAU,KALIMANTAN UTARA,03/02/2023,91486,1344,43,1,0.470017270402029,2.32558139534884,3.199404761904762,2.3255813953488373
MALUKU BARAT DAYA,MALUKU,03/02/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,0.0
MALUKU TENGAH,MALUKU,03/02/2023,376864,1883,18,2,0.0477625880954403,0.0,0.9559214020180564,11.11111111111111
MALUKU TENGGARA,MALUKU,03/02/2023,101086,567,6,0,0.0593554003521754,0.0,1.0582010582010581,0.0
MAMASA,SULAWESI BARAT,03/02/2023,165164,1638,15,2,0.0908188225036933,6.66666666666667,0.9157509157509158,0.0
MAMBERAMO RAYA,PAPUA,03/02/2023,25652,126,5,0,0.194916575705598,0.0,3.968253968253968,0.0
MAMBERAMO TENGAH,PAPUA,03/02/2023,56308,553,2,0,0.0355189315905378,0.0,0.3616636528028933,0.0
MAMUJU,SULAWESI BARAT,03/02/2023,312027,1533,26,2,0.0833261224188932,0.0,1.6960208741030658,2.857142857142857
MAMUJU TENGAH,SULAWESI BARAT,03/02/2023,142571,700,9,2,0.0631264422638545,0.0,1.2857142857142856,13.333333333333334
MANDAILING NATAL,SUMATERA UTARA,03/02/2023,463910,2303,14,115,0.0301782673363368,0.0,0.60790273556231,85.56701030927834
MANGGARAI,NTT,03/02/2023,356643,1764,48,11,0.134588369882488,0.0,2.7210884353741496,0.0
MANGGARAI BARAT,NTT,03/02/2023,298444,1463,82,77,0.27475841363874,1.21951219512195,5.604921394395078,1.2345679012345678
MANGGARAI TIMUR,NTT,03/02/2023,297563,1477,30,1,0.100818986231487,3.33333333333333,2.0311442112389977,4.761904761904762
MANOKWARI,PAPUA BARAT,03/02/2023,178623,882,86,55,0.481460954076463,2.32558139534884,9.750566893424036,2.4096385542168677
MANOKWARI SELATAN,PAPUA BARAT,03/02/2023,27867,133,3,0,0.107654214662504,33.3333333333333,2.2556390977443606,0.0
MAPPI,PAPUA,03/02/2023,104652,518,4,0,0.0382219164468906,0.0,0.7722007722007722,0.0
MAROS,SULAWESI SELATAN,03/02/2023,362746,1799,85,15,0.234323741681507,3.52941176470588,4.724847137298499,3.125
MAYBRAT,PAPUA BARAT,03/02/2023,45053,224,2,0,0.0443921603444832,0.0,0.8928571428571428,
MELAWI,KALIMANTAN BARAT,03/02/2023,218068,1078,9,3,0.0412715299814737,11.1111111111111,0.8348794063079777,22.22222222222222
MEMPAWAH,KALIMANTAN BARAT,03/02/2023,271915,1351,36,9,0.132394314399721,11.1111111111111,2.6646928201332347,12.5
MERANGIN,JAMBI,03/02/2023,396377,1967,40,0,0.100914028816001,0.0,2.0335536349771224,4.878048780487805
MERAUKE,PAPUA,03/02/2023,240736,1190,95,25,0.394623155655988,0.0,7.9831932773109235,9.523809523809524
MESUJI,LAMPUNG,03/02/2023,203919,1015,19,0,0.0931742505602715,0.0,1.87192118226601,10.526315789473683
MIMIKA,PAPUA,03/02/2023,224406,1106,423,685,1.88497633753108,0.709219858156028,38.24593128390597,29.607843137254903
MINAHASA,SULAWESI UTARA,03/02/2023,347672,3458,33,3,0.0949170482523758,0.0,0.9543088490456911,9.523809523809524
MINAHASA SELATAN,SULAWESI UTARA,03/02/2023,212823,3178,11,0,0.0516861429450764,0.0,0.34612964128382634,8.333333333333332
MINAHASA TENGGARA,SULAWESI UTARA,03/02/2023,107295,532,5,1,0.046600493965236,0.0,0.9398496240601504,
MINAHASA UTARA,SULAWESI UTARA,03/02/2023,205569,1022,21,1,0.102155480641536,0.0,2.054794520547945,4.761904761904762
MOJOKERTO,JAWA TIMUR,03/02/2023,1154185,5726,190,172,0.164618323752258,0.526315789473684,3.318197694725812,16.544117647058822
MOROWALI,SULAWESI TENGAH,03/02/2023,128394,630,10,13,0.0778852594357992,0.0,1.5873015873015872,46.666666666666664
MOROWALI UTARA,SULAWESI TENGAH,03/02/2023,138126,1358,12,0,0.0868771990791017,8.33333333333333,0.8836524300441826,11.11111111111111
MUARA ENIM,SUMATERA SELATAN,03/02/2023,672052,3318,89,8,0.132430228613262,0.0,2.6823387582881253,5.747126436781609
MUARO JAMBI,JAMBI,03/02/2023,472734,2317,91,2,0.192497260615907,0.0,3.927492447129909,16.666666666666664
MUKO MUKO,BENGKULU,03/02/2023,192785,952,8,2,0.0414970044349924,0.0,0.8403361344537815,0.0
MUNA,SULAWESI TENGGARA,03/02/2023,229509,1141,7,1,0.0304998932503736,14.2857142857143,0.6134969325153374,0.0
MUNA BARAT,SULAWESI TENGGARA,03/02/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,0.0
MURUNG RAYA,KALIMANTAN TENGAH,03/02/2023,121578,602,4,0,0.0329006892694402,0.0,0.6644518272425249,10.0
MUSI BANYUASIN,SUMATERA SELATAN,03/02/2023,684051,3374,82,6,0.119874102954312,0.0,2.430349733254298,3.614457831325301
MUSI RAWAS,SUMATERA SELATAN,03/02/2023,424046,2100,46,5,0.108478797111634,2.17391304347826,2.1904761904761907,1.9607843137254901
MUSI RAWAS UTARA,SUMATERA SELATAN,03/02/2023,201390,994,22,16,0.109240776602612,13.6363636363636,2.2132796780684103,36.666666666666664
NABIRE,PAPUA,03/02/2023,149427,742,31,2,0.207459160660389,0.0,4.177897574123989,2.380952380952381
NAGAN RAYA,ACEH,03/02/2023,173151,854,2,0,0.0115506118936651,0.0,0.234192037470726,
NAGEKEO,NTT,03/02/2023,150998,749,14,0,0.0927164598206599,0.0,1.8691588785046727,0.0
NATUNA,KEP. RIAU,03/02/2023,82227,812,6,1,0.0729687328979532,0.0,0.7389162561576355,16.666666666666664
NDUGA,PAPUA,03/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,03/02/2023,171106,847,16,2,0.0935092866410295,6.25,1.8890200708382525,5.555555555555555
NGANJUK,JAWA TIMUR,03/02/2023,1064353,5313,217,101,0.203879727872238,2.30414746543779,4.084321475625823,14.732142857142858
NGAWI,JAWA TIMUR,03/02/2023,842645,4207,158,48,0.187504821128708,2.53164556962025,3.755645352983123,7.18232044198895
NIAS,SUMATERA UTARA,03/02/2023,145713,728,4,0,0.0274512226088269,0.0,0.5494505494505495,0.0
NIAS BARAT,SUMATERA UTARA,03/02/2023,82720,413,4,0,0.0483558994197292,0.0,0.9685230024213075,0.0
NIAS SELATAN,SUMATERA UTARA,03/02/2023,331894,1645,11,0,0.0331431119574322,0.0,0.668693009118541,0.0
NIAS UTARA,SUMATERA UTARA,03/02/2023,141452,700,9,1,0.0636258236009388,0.0,1.2857142857142856,0.0
NUNUKAN,KALIMANTAN UTARA,03/02/2023,216078,1057,98,2,0.45353992539731,0.0,9.271523178807946,0.0
OGAN ILIR,SUMATERA SELATAN,03/02/2023,447854,2219,67,3,0.149602325757948,1.49253731343284,3.0193780982424516,5.333333333333334
OGAN KOMERING ILIR,SUMATERA SELATAN,03/02/2023,872967,4312,101,6,0.115697386040939,0.0,2.3423005565862707,2.857142857142857
OGAN KOMERING ULU,SUMATERA SELATAN,03/02/2023,385942,1911,41,1,0.106233579138834,2.4390243902439,2.1454735740450026,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,03/02/2023,380217,1883,39,0,0.102573004363298,0.0,2.0711630377057886,8.695652173913043
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,03/02/2023,700947,3479,57,1,0.0813185590351339,0.0,1.6384018396090831,1.6666666666666667
PACITAN,JAWA TIMUR,03/02/2023,558220,5579,54,23,0.0967360538855648,0.0,0.9679153970245564,23.52941176470588
PADANG LAWAS,SUMATERA UTARA,03/02/2023,312158,1526,13,0,0.0416455769193806,0.0,0.8519003931847969,25.0
PADANG LAWAS UTARA,SUMATERA UTARA,03/02/2023,299017,1463,8,0,0.0267543316935158,0.0,0.5468215994531784,0.0
PADANG PARIAMAN,SUMATERA BARAT,03/02/2023,425505,2121,41,0,0.0963560945229786,0.0,1.933050447901933,10.869565217391305
PAHUWATO,GORONTALO,03/02/2023,167187,826,5,1,0.029906631496468,0.0,0.6053268765133172,14.285714285714285
PAKPAK BHARAT,SUMATERA UTARA,03/02/2023,53491,56,7,0,0.13086313585463,0.0,12.5,
PAMEKASAN,JAWA TIMUR,03/02/2023,914700,4529,35,2,0.0382639116650268,0.0,0.7727975270479135,11.627906976744185
PANDEGLANG,BANTEN,03/02/2023,1233381,6153,219,135,0.177560705086263,1.36986301369863,3.5592393954168697,4.102564102564102
PANGANDARAN,JAWA BARAT,03/02/2023,409276,2037,40,19,0.0977335587720756,5.0,1.9636720667648502,13.725490196078432
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,03/02/2023,344306,1708,56,24,0.162646018367382,0.0,3.278688524590164,0.0
PANIAI,PAPUA,03/02/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,03/02/2023,519507,7679,30,8,0.0577470563438029,20.0,0.3906758692538091,54.166666666666664
PASAMAN,SUMATERA BARAT,03/02/2023,294660,2919,25,1,0.0848435484965723,0.0,0.8564576909900651,8.695652173913043
PASAMAN BARAT,SUMATERA BARAT,03/02/2023,487133,2387,44,0,0.0903244083238048,0.0,1.8433179723502304,0.0
PASANGKAYU,SULAWESI BARAT,03/02/2023,187773,917,17,0,0.0905348479280834,0.0,1.8538713195201746,0.0
PASER,KALIMANTAN TIMUR,03/02/2023,290548,1435,55,7,0.189297465479026,0.0,3.8327526132404177,11.76470588235294
PASURUAN,JAWA TIMUR,03/02/2023,1670573,8302,406,300,0.24303038538274,0.246305418719212,4.8903878583473865,1.10803324099723
PATI,JAWA TENGAH,03/02/2023,1270753,6335,204,31,0.160534738064754,0.490196078431373,3.220205209155486,7.38255033557047
PEGUNUNGAN ARFAK,PAPUA BARAT,03/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,03/02/2023,78461,392,7,0,0.0892162985432253,0.0,1.7857142857142856,0.0
PEKALONGAN,JAWA TENGAH,03/02/2023,910504,9065,95,3,0.104337817296794,1.05263157894737,1.0479867622724766,5.05050505050505
PELALAWAN,RIAU,03/02/2023,561684,2695,42,1,0.0747751404704425,0.0,1.5584415584415585,18.91891891891892
PEMALANG,JAWA TENGAH,03/02/2023,1301069,6503,190,13,0.146033761468454,1.05263157894737,2.921728433030909,6.756756756756757
PENAJAM PASER UTARA,KALIMANTAN TIMUR,03/02/2023,160695,798,79,35,0.491614549301472,0.0,9.899749373433583,2.5974025974025974
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,03/02/2023,199731,987,36,5,0.180242426063055,0.0,3.64741641337386,3.0303030303030303
PESAWARAN,LAMPUNG,03/02/2023,461030,2289,55,2,0.119298093399562,0.0,2.4027959807776322,11.666666666666666
PESISIR BARAT,LAMPUNG,03/02/2023,159205,791,15,0,0.0942181464149995,0.0,1.8963337547408345,10.0
PESISIR SELATAN,SUMATERA BARAT,03/02/2023,479148,2380,59,0,0.123135231702939,0.0,2.4789915966386555,1.6666666666666667
PIDIE,ACEH,03/02/2023,463470,2289,18,0,0.0388374652081041,0.0,0.7863695937090431,10.526315789473683
PIDIE JAYA,ACEH,03/02/2023,167646,1652,4,0,0.0238597998162795,0.0,0.24213075060532688,28.57142857142857
PINRANG,SULAWESI SELATAN,03/02/2023,385138,1918,59,2,0.153191842923835,1.69491525423729,3.076120959332638,0.0
POLEWALI MANDAR,SULAWESI BARAT,03/02/2023,447799,2226,61,41,0.136221831670013,1.63934426229508,2.7403414195867026,26.153846153846157
PONOROGO,JAWA TIMUR,03/02/2023,878785,4389,111,1,0.126310758604209,2.7027027027027,2.52904989747095,11.200000000000001
POSO,SULAWESI TENGAH,03/02/2023,274782,1351,11,0,0.0400317342475126,9.09090909090909,0.8142116950407106,18.181818181818183
PRINGSEWU,LAMPUNG,03/02/2023,412015,2044,55,49,0.133490285547856,0.0,2.690802348336595,7.8125
PROBOLINGGO,JAWA TIMUR,03/02/2023,1194358,5943,134,126,0.112194166238264,0.0,2.254753491502608,42.70833333333333
PULANG PISAU,KALIMANTAN TENGAH,03/02/2023,129238,1288,15,0,0.116064934462,0.0,1.1645962732919255,10.526315789473683
PULAU MOROTAI,MALUKU UTARA,03/02/2023,71149,350,19,0,0.267045214971398,0.0,5.428571428571429,0.0
PULAU TALIABU,MALUKU UTARA,03/02/2023,55215,273,7,0,0.126777143892058,0.0,2.564102564102564,0.0
PUNCAK,PAPUA,03/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,03/02/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,03/02/2023,958753,9513,125,38,0.130377688518315,3.2,1.313991380216546,20.13422818791946
PURWAKARTA,JAWA BARAT,03/02/2023,965366,959,1060,827,1.09802914127906,0.188679245283019,110.5318039624609,1.0856453558504222
PURWOREJO,JAWA TENGAH,03/02/2023,717295,7168,139,21,0.19378358973644,4.31654676258993,1.9391741071428572,4.145077720207254
