Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PROBOLINGGO,JAWA TIMUR,29/12/2022,1188469,5943,267,286,0.224658783695662,1.49812734082397,4.492680464411913,26.229508196721312
PULANG PISAU,KALIMANTAN TENGAH,29/12/2022,128736,1288,26,5,0.201963708675118,0.0,2.018633540372671,20.0
PULAU MOROTAI,MALUKU UTARA,29/12/2022,69864,350,6,0,0.0858811405015459,0.0,1.7142857142857144,0.0
PULAU TALIABU,MALUKU UTARA,29/12/2022,54708,273,2,0,0.036557724647218,0.0,0.7326007326007326,
PUNCAK,PAPUA,29/12/2022,114247,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,29/12/2022,131731,658,8,0,0.0607298206192924,0.0,1.21580547112462,
PURBALINGGA,JAWA TENGAH,29/12/2022,951622,9513,149,69,0.156574774437749,8.05369127516778,1.5662777252181226,10.75268817204301
PURWAKARTA,JAWA BARAT,29/12/2022,960815,959,2299,2587,2.3927603128594,0.869943453675511,239.7288842544317,0.5950167348456675
PURWOREJO,JAWA TENGAH,29/12/2022,716893,7168,135,10,0.188312621269841,5.92592592592593,1.8833705357142856,3.651685393258427
RAJA AMPAT,PAPUA BARAT,29/12/2022,50350,252,14,7,0.278053624627607,7.14285714285714,5.555555555555555,0.0
REJANG LEBONG,BENGKULU,29/12/2022,276578,2765,39,18,0.141009046272661,5.12820512820513,1.410488245931284,10.204081632653061
REMBANG,JAWA TENGAH,29/12/2022,646460,3234,170,19,0.262970640101476,0.588235294117647,5.256648113790971,2.1645021645021645
ROKAN HILIR,RIAU,29/12/2022,740453,3703,101,15,0.136402985739811,2.97029702970297,2.727518228463408,14.184397163120568
ROKAN HULU,RIAU,29/12/2022,747415,7476,78,6,0.104359693075467,1.28205128205128,1.043338683788122,11.403508771929824
ROTE NDAO,NTT,29/12/2022,192752,966,25,0,0.129700340333693,4.0,2.587991718426501,3.7037037037037033
SABU RAIJUA,NTT,29/12/2022,105118,525,8,0,0.0761049487242908,0.0,1.5238095238095237,0.0
SAMBAS,KALIMANTAN BARAT,29/12/2022,545040,2723,143,115,0.262366064875972,4.1958041958042,5.251560778553067,2.3529411764705883
SAMOSIR,SUMATERA UTARA,29/12/2022,127237,637,28,1,0.220061774483837,0.0,4.395604395604396,7.894736842105263
SAMPANG,JAWA TIMUR,29/12/2022,1011438,5054,134,40,0.132484640679903,0.746268656716418,2.6513652552433715,3.508771929824561
SANGGAU,KALIMANTAN BARAT,29/12/2022,483921,2422,203,205,0.419489958071669,2.46305418719212,8.38150289017341,2.109704641350211
SARMI,PAPUA,29/12/2022,40845,203,9,0,0.220345207491737,0.0,4.433497536945813,7.6923076923076925
SAROLANGUN,JAMBI,29/12/2022,310323,1554,30,8,0.0966734660337777,0.0,1.9305019305019304,18.181818181818183
SEKADAU,KALIMANTAN BARAT,29/12/2022,204126,1022,41,50,0.200856333833025,7.31707317073171,4.011741682974559,13.461538461538462
SELUMA,BENGKULU,29/12/2022,200390,1001,41,2,0.204601027995409,2.4390243902439,4.095904095904096,12.962962962962962
SEMARANG,JAWA TENGAH,29/12/2022,1084401,1085,1802,50,1.66174689990142,0.72142064372919,166.08294930875576,1.3370865587614356
SERAM BAGIAN BARAT,MALUKU,29/12/2022,173393,868,15,0,0.0865086825881091,0.0,1.7281105990783412,0.0
SERAM BAGIAN TIMUR,MALUKU,29/12/2022,114545,574,5,0,0.0436509668689161,0.0,0.8710801393728222,0.0
SERANG,BANTEN,29/12/2022,1520697,7602,754,434,0.49582526959677,1.19363395225464,9.918442515127598,3.344120819848975
SERDANG BEDAGAI,SUMATERA UTARA,29/12/2022,616656,3080,77,26,0.124867024726914,5.19480519480519,2.5,16.346153846153847
SERUYAN,KALIMANTAN TENGAH,29/12/2022,216282,1078,53,40,0.245050443402595,1.88679245283019,4.916512059369202,5.88235294117647
SIAK,RIAU,29/12/2022,509172,2548,134,57,0.263172366115969,0.0,5.259026687598116,5.649717514124294
SIDENRENG RAPPANG,SULAWESI SELATAN,29/12/2022,304868,1526,14,4,0.0459215135730874,7.14285714285714,0.9174311926605505,0.0
SIDOARJO,JAWA TIMUR,29/12/2022,2355415,11774,1656,1832,0.703060819430971,1.69082125603865,14.06488873789706,6.173952230734566
SIGI,SULAWESI TENGAH,29/12/2022,243890,2436,31,11,0.127106482430604,22.5806451612903,1.2725779967159279,33.33333333333333
SIJUNJUNG,SUMATERA BARAT,29/12/2022,252275,1260,14,0,0.0554949955405807,0.0,1.1111111111111112,5.555555555555555
SIKKA,NTT,29/12/2022,324276,322,422,472,1.30136056939151,0.0,131.055900621118,9.057301293900185
SIMALUNGUN,SUMATERA UTARA,29/12/2022,877706,4389,168,2952,0.191408056911996,4.16666666666667,3.827751196172249,94.37830687830689
SIMEULUE,ACEH,29/12/2022,97524,490,10,0,0.102538862228785,0.0,2.0408163265306123,26.666666666666668
SINJAI,SULAWESI SELATAN,29/12/2022,246510,1232,35,14,0.141982069692913,0.0,2.840909090909091,0.0
SINTANG,KALIMANTAN BARAT,29/12/2022,430333,2149,114,122,0.264911126964467,1.75438596491228,5.304792926942764,5.109489051094891
SITARO,SULAWESI UTARA,29/12/2022,67392,672,4,4,0.0593542260208927,50.0,0.5952380952380952,25.0
SITUBONDO,JAWA TIMUR,29/12/2022,692143,3458,412,454,0.595252715118119,0.242718446601942,11.914401388085599,3.112033195020747
SLEMAN,DI YOGYAKARTA,29/12/2022,1282804,6412,1180,1778,0.91985993183682,3.64406779661017,18.402994385527137,7.766990291262135
SOLOK,SUMATERA BARAT,29/12/2022,381939,1911,33,0,0.0864012316102833,0.0,1.726844583987441,13.333333333333334
SOLOK SELATAN,SUMATERA BARAT,29/12/2022,182347,910,9,8,0.0493564467745562,0.0,0.9890109890109889,23.52941176470588
SOPPENG,SULAWESI SELATAN,29/12/2022,229886,1148,54,34,0.234899036913949,0.0,4.70383275261324,0.0
SORONG,PAPUA BARAT,29/12/2022,96050,483,81,156,0.843310775637689,3.7037037037037,16.77018633540373,3.0303030303030303
SORONG SELATAN,PAPUA BARAT,29/12/2022,50771,252,7,0,0.137873983179374,0.0,2.7777777777777777,
SRAGEN,JAWA TENGAH,29/12/2022,890093,4452,546,57,0.613419047223155,1.83150183150183,12.264150943396226,10.961214165261383
SUBANG,JAWA BARAT,29/12/2022,1594632,7973,470,529,0.294738848837851,5.31914893617021,5.894895271541452,38.095238095238095
SUKABUMI,JAWA BARAT,29/12/2022,2539454,12698,768,537,0.30242721466898,3.90625,6.048196566388408,2.7613412228796843
SUKAMARA,KALIMANTAN TENGAH,29/12/2022,67031,1008,4,3,0.0596738822335934,25.0,0.3968253968253968,0.0
SUKOHARJO,JAWA TENGAH,29/12/2022,903752,4522,526,58,0.582018075755296,1.52091254752852,11.63202122954445,16.72661870503597
SUMBA BARAT,NTT,29/12/2022,135381,679,29,12,0.214210265842326,10.3448275862069,4.270986745213549,9.090909090909092
SUMBA BARAT DAYA,NTT,29/12/2022,364267,1820,48,0,0.131771475318928,0.0,2.6373626373626373,4.615384615384616
SUMBA TENGAH,NTT,29/12/2022,75568,1134,14,12,0.185263603641753,14.2857142857143,1.2345679012345678,30.76923076923077
SUMBA TIMUR,NTT,29/12/2022,267443,2674,40,25,0.149564580116137,12.5,1.4958863126402393,7.4074074074074066
SUMBAWA,NTB,29/12/2022,480920,2408,206,285,0.428345670797638,0.970873786407767,8.554817275747508,10.077519379844961
SUMBAWA BARAT,NTB,29/12/2022,164583,826,46,32,0.279494236950353,0.0,5.569007263922518,3.7037037037037033
SUMEDANG,JAWA BARAT,29/12/2022,1186427,5929,346,138,0.291631933528148,8.38150289017341,5.835722718839602,8.126410835214447
SUMENEP,JAWA TIMUR,29/12/2022,1099979,5502,423,408,0.384552796007924,0.472813238770686,7.688113413304253,2.5
SUPIORI,PAPUA,29/12/2022,21170,21,10,2,0.472366556447804,10.0,47.61904761904761,10.0
TABALONG,KALIMANTAN SELATAN,29/12/2022,260564,1302,109,103,0.418323329393163,0.0,8.37173579109063,1.5384615384615385
TABANAN,BALI,29/12/2022,453918,2268,398,333,0.876810349005767,0.753768844221105,17.548500881834215,3.0172413793103448
TAKALAR,SULAWESI SELATAN,29/12/2022,300447,1505,49,36,0.163090328743506,0.0,3.255813953488372,30.120481927710845
TAMBRAUW,PAPUA BARAT,29/12/2022,16129,14,7,0,0.434000868001736,0.0,50.0,0.0
TANA TIDUNG,KALIMANTAN UTARA,29/12/2022,30725,154,6,0,0.195280716029292,0.0,3.896103896103896,0.0
TANA TORAJA,SULAWESI SELATAN,29/12/2022,241078,1204,81,76,0.335990841138553,1.23456790123457,6.7275747508305646,0.9523809523809524
TANAH BUMBU,KALIMANTAN SELATAN,29/12/2022,407703,2037,172,217,0.421875728164865,0.0,8.443789887088856,0.0
TANAH DATAR,SUMATERA BARAT,29/12/2022,350173,1750,52,7,0.14849802811753,0.0,2.9714285714285715,10.294117647058822
TANAH LAUT,KALIMANTAN SELATAN,29/12/2022,351908,1757,90,75,0.255748661582004,5.55555555555556,5.122367672168469,6.481481481481481
TANGERANG,BANTEN,29/12/2022,3926447,19635,6437,9029,1.63939561644408,1.24281497592046,32.78329513623631,2.1084719928870825
TANGGAMUS,LAMPUNG,29/12/2022,615496,3080,159,19,0.258328242588092,3.14465408805031,5.162337662337663,9.5
TANJUNG JABUNG BARAT,JAMBI,29/12/2022,340635,1701,84,7,0.246598265005064,3.57142857142857,4.938271604938271,6.25
TANJUNG JABUNG TIMUR,JAMBI,29/12/2022,214716,1071,17,5,0.0791743512360513,0.0,1.5873015873015872,12.903225806451612
TAPANULI SELATAN,SUMATERA UTARA,29/12/2022,285769,1428,48,32,0.167967834159758,6.25,3.361344537815126,43.29896907216495
TAPANULI TENGAH,SUMATERA UTARA,29/12/2022,403884,2016,46,5,0.11389408840162,2.17391304347826,2.2817460317460316,9.375
TAPANULI UTARA,SUMATERA UTARA,29/12/2022,307943,1540,60,13,0.194841253089046,0.0,3.896103896103896,2.898550724637681
TAPIN,KALIMANTAN SELATAN,29/12/2022,194243,973,35,38,0.180186673393636,0.0,3.597122302158273,2.564102564102564
TASIKMALAYA,JAWA BARAT,29/12/2022,1811135,9058,922,1393,0.509073039834137,1.51843817787419,10.17884742768823,59.97631734754293
TEBO,JAMBI,29/12/2022,360735,1806,20,0,0.0554423607357201,0.0,1.1074197120708749,3.571428571428571
TEGAL,JAWA TENGAH,29/12/2022,1437542,7189,268,116,0.186429335629846,4.47761194029851,3.727917651968285,8.062234794908061
TELUK BINTUNI,PAPUA BARAT,29/12/2022,69136,343,101,138,1.46088868317519,1.98019801980198,29.44606413994169,3.3112582781456954
TELUK WONDAMA,PAPUA BARAT,29/12/2022,34898,35,4,3,0.11461974898275,0.0,11.428571428571429,0.0
TEMANGGUNG,JAWA TENGAH,29/12/2022,784338,7840,110,11,0.140245659396842,7.27272727272727,1.403061224489796,6.878306878306878
TIMOR TENGAH SELATAN,NTT,29/12/2022,473686,2366,46,14,0.0971107442482995,2.17391304347826,1.944209636517329,4.918032786885246
TIMOR TENGAH UTARA,NTT,29/12/2022,260338,1302,37,3,0.142122932495448,2.7027027027027,2.8417818740399383,2.272727272727273
TOBA SAMOSIR,SUMATERA UTARA,29/12/2022,185481,1855,59,15,0.318091880030839,8.47457627118644,3.1805929919137466,7.792207792207792
TOJO UNA UNA,SULAWESI TENGAH,29/12/2022,157464,2359,15,7,0.0952598689224204,33.3333333333333,0.6358626536668079,10.526315789473683
TOLI TOLI,SULAWESI TENGAH,29/12/2022,240750,2408,30,6,0.124610591900312,20.0,1.2458471760797343,15.384615384615385
TOLIKARA,PAPUA,29/12/2022,151227,756,1,0,0.00661257579665007,0.0,0.13227513227513227,
TORAJA UTARA,SULAWESI SELATAN,29/12/2022,239024,1197,81,48,0.338878104290783,4.93827160493827,6.7669172932330826,4.901960784313726
TRENGGALEK,JAWA TIMUR,29/12/2022,700716,3507,280,230,0.399591275209928,3.57142857142857,7.984031936127744,7.837837837837839
TUBAN,JAWA TIMUR,29/12/2022,1186077,5929,403,352,0.339775579494417,1.98511166253102,6.797099004891213,26.55786350148368
TULANG BAWANG,LAMPUNG,29/12/2022,466782,2331,67,8,0.143535954685485,8.95522388059701,2.8743028743028742,16.483516483516482
TULANG BAWANG BARAT,LAMPUNG,29/12/2022,278896,1393,44,0,0.15776490161207,0.0,3.1586503948312994,7.547169811320755
TULUNGAGUNG,JAWA TIMUR,29/12/2022,1051302,5257,211,82,0.200703508601715,5.21327014218009,4.013696024348488,8.695652173913043
WAJO,SULAWESI SELATAN,29/12/2022,407844,2037,30,6,0.0735575367052108,3.33333333333333,1.4727540500736376,4.761904761904762
WAKATOBI,SULAWESI TENGGARA,29/12/2022,103228,518,24,13,0.232495059479986,0.0,4.633204633204633,3.7037037037037033
WAROPEN,PAPUA,29/12/2022,33314,168,5,0,0.150087050489284,0.0,2.976190476190476,
WAY KANAN,LAMPUNG,29/12/2022,462347,4620,52,11,0.112469638604771,11.5384615384615,1.1255411255411256,21.11111111111111
WONOGIRI,JAWA TENGAH,29/12/2022,957367,4788,424,34,0.442881361066341,3.06603773584906,8.85547201336675,9.79020979020979
WONOSOBO,JAWA TENGAH,29/12/2022,792573,3962,281,30,0.354541474413082,1.77935943060498,7.092377587077234,12.23021582733813
YAHUKIMO,PAPUA,29/12/2022,198316,994,15,0,0.0756368623812501,0.0,1.5090543259557343,0.0
YALIMO,PAPUA,29/12/2022,68913,343,8,0,0.116088401317603,0.0,2.3323615160349855,
