Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ROKAN HILIR,RIAU,19/02/2023,753464,3703,74,0,0.0982130533111071,0.0,1.9983796921415067,10.0
ROKAN HULU,RIAU,19/02/2023,770787,7476,70,1,0.0908162696049622,0.0,0.9363295880149813,13.793103448275861
ROTE NDAO,NTT,19/02/2023,199789,966,34,0,0.170179539414082,0.0,3.5196687370600417,0.0
SABU RAIJUA,NTT,19/02/2023,107976,525,7,0,0.0648292213084389,0.0,1.3333333333333335,0.0
SAMBAS,KALIMANTAN BARAT,19/02/2023,547378,2723,137,113,0.250284081567034,0.72992700729927,5.031215571061329,1.8292682926829267
SAMOSIR,SUMATERA UTARA,19/02/2023,127515,637,33,13,0.258793083166686,0.0,5.180533751962323,16.666666666666664
SAMPANG,JAWA TIMUR,19/02/2023,1021574,5054,67,20,0.0655850677483961,0.0,1.3256826276216858,5.194805194805195
SANGGAU,KALIMANTAN BARAT,19/02/2023,489029,2422,39,23,0.0797498716845013,0.0,1.6102394715111479,6.8181818181818175
SARMI,PAPUA,19/02/2023,41378,203,6,0,0.145004591812074,0.0,2.955665024630542,
SAROLANGUN,JAMBI,19/02/2023,314533,1554,24,1,0.0763035993043655,0.0,1.5444015444015444,6.0606060606060606
SEKADAU,KALIMANTAN BARAT,19/02/2023,205385,1022,76,72,0.370036760230786,0.0,7.436399217221135,0.0
SELUMA,BENGKULU,19/02/2023,202262,1001,41,0,0.202707379537432,0.0,4.095904095904096,4.545454545454546
SEMARANG,JAWA TENGAH,19/02/2023,1096016,1085,275,18,0.250908745857725,0.0,25.34562211981567,1.6233766233766231
SERAM BAGIAN BARAT,MALUKU,19/02/2023,173649,868,7,0,0.0403112024831701,0.0,0.8064516129032258,12.5
SERAM BAGIAN TIMUR,MALUKU,19/02/2023,115260,574,4,0,0.0347041471455839,0.0,0.6968641114982579,0.0
SERANG,BANTEN,19/02/2023,1524782,7602,418,207,0.274137548843048,1.19617224880383,5.498553012365167,6.396588486140725
SERDANG BEDAGAI,SUMATERA UTARA,19/02/2023,616750,3080,40,1,0.0648561005269558,0.0,1.2987012987012987,14.285714285714285
SERUYAN,KALIMANTAN TENGAH,19/02/2023,222378,1078,35,25,0.157389669841441,0.0,3.2467532467532463,
SIAK,RIAU,19/02/2023,518535,2548,112,40,0.215993134503939,0.0,4.395604395604396,9.448818897637794
SIDENRENG RAPPANG,SULAWESI SELATAN,19/02/2023,306764,1526,40,8,0.130393396878382,0.0,2.621231979030144,2.2222222222222223
SIDOARJO,JAWA TIMUR,19/02/2023,2389147,11774,1358,1518,0.568403702241846,0.441826215022091,11.533888228299643,4.903225806451613
SIGI,SULAWESI TENGAH,19/02/2023,245706,2436,15,11,0.0610485702424849,6.66666666666667,0.6157635467980296,0.0
SIJUNJUNG,SUMATERA BARAT,19/02/2023,256420,1260,8,0,0.0311988144450511,0.0,0.6349206349206349,0.0
SIKKA,NTT,19/02/2023,325262,322,838,1057,2.57638457612632,0.0,260.24844720496895,0.3416856492027335
SIMALUNGUN,SUMATERA UTARA,19/02/2023,880303,4389,82,333,0.0931497450309723,0.0,1.8683071314650264,75.66137566137566
SIMEULUE,ACEH,19/02/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,33.33333333333333
SINJAI,SULAWESI SELATAN,19/02/2023,247470,1232,33,7,0.133349496908716,0.0,2.6785714285714284,0.0
SINTANG,KALIMANTAN BARAT,19/02/2023,434726,2149,164,198,0.377249117835142,4.26829268292683,7.6314564913913445,7.344632768361582
SITARO,SULAWESI UTARA,19/02/2023,67563,672,4,1,0.0592040021905481,0.0,0.5952380952380952,14.285714285714285
SITUBONDO,JAWA TIMUR,19/02/2023,694754,3458,64,49,0.092118937062615,0.0,1.850780798149219,0.0
SLEMAN,DI YOGYAKARTA,19/02/2023,1300361,6412,855,1058,0.657509722300192,1.05263157894737,13.334373050530257,2.6262626262626263
SOLOK,SUMATERA BARAT,19/02/2023,384021,1911,16,0,0.04166438814544,6.25,0.837257980115123,15.0
SOLOK SELATAN,SUMATERA BARAT,19/02/2023,185512,910,6,4,0.0323429212126439,0.0,0.6593406593406593,
SOPPENG,SULAWESI SELATAN,19/02/2023,230182,1148,24,6,0.104265320485529,4.16666666666667,2.0905923344947737,0.0
SORONG,PAPUA BARAT,19/02/2023,98271,483,70,91,0.712315942648391,1.42857142857143,14.492753623188406,2.564102564102564
SORONG SELATAN,PAPUA BARAT,19/02/2023,51879,252,11,0,0.212031843327743,0.0,4.365079365079365,0.0
SRAGEN,JAWA TENGAH,19/02/2023,891032,4452,218,36,0.244660124439975,0.0,4.896675651392632,13.392857142857142
SUBANG,JAWA BARAT,19/02/2023,1602185,7973,340,338,0.212210200445017,2.05882352941176,4.264392324093817,43.51851851851852
SUKABUMI,JAWA BARAT,19/02/2023,2551483,12698,702,478,0.275134108281341,0.142450142450142,5.528429673964403,1.303780964797914
SUKAMARA,KALIMANTAN TENGAH,19/02/2023,68717,1008,8,11,0.116419517732148,0.0,0.7936507936507936,
SUKOHARJO,JAWA TENGAH,19/02/2023,908870,4522,298,70,0.327879674760967,1.67785234899329,6.59000442282176,15.584415584415584
SUMBA BARAT,NTT,19/02/2023,137164,679,21,2,0.153101396867983,4.76190476190476,3.0927835051546393,12.0
SUMBA BARAT DAYA,NTT,19/02/2023,370505,1820,37,0,0.0998636995452153,0.0,2.032967032967033,2.2222222222222223
SUMBA TENGAH,NTT,19/02/2023,76510,1134,10,8,0.130701869036727,0.0,0.8818342151675485,15.384615384615385
SUMBA TIMUR,NTT,19/02/2023,270121,2674,38,12,0.140677696291662,7.89473684210526,1.4210919970082274,
SUMBAWA,NTB,19/02/2023,485956,2408,112,109,0.230473540814395,0.0,4.651162790697675,3.3057851239669422
SUMBAWA BARAT,NTB,19/02/2023,169258,826,18,9,0.106346524241099,0.0,2.1791767554479415,0.0
SUMEDANG,JAWA BARAT,19/02/2023,1192046,5929,326,158,0.273479379151476,1.53374233128834,5.498397706189914,10.079575596816976
SUMENEP,JAWA TIMUR,19/02/2023,1102978,5502,414,398,0.375347468399188,0.483091787439614,7.52453653217012,1.580135440180587
SUPIORI,PAPUA,19/02/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,19/02/2023,263220,1302,56,37,0.212749791049312,0.0,4.301075268817205,3.1746031746031744
TABANAN,BALI,19/02/2023,456166,2268,345,300,0.756303626311474,0.289855072463768,15.211640211640212,0.819672131147541
TAKALAR,SULAWESI SELATAN,19/02/2023,302122,1505,38,0,0.125777003991765,2.63157894736842,2.524916943521595,2.1739130434782608
TAMBRAUW,PAPUA BARAT,19/02/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,19/02/2023,32217,154,6,3,0.186237079802589,0.0,3.896103896103896,0.0
TANA TORAJA,SULAWESI SELATAN,19/02/2023,242598,1204,58,41,0.239078640384504,1.72413793103448,4.817275747508306,0.0
TANAH BUMBU,KALIMANTAN SELATAN,19/02/2023,420241,2037,126,147,0.299827955863421,0.0,6.185567010309279,1.4388489208633095
TANAH DATAR,SUMATERA BARAT,19/02/2023,350416,1750,23,2,0.0656362723163326,0.0,1.3142857142857143,6.25
TANAH LAUT,KALIMANTAN SELATAN,19/02/2023,355389,1757,52,31,0.146318541091593,0.0,2.959590210586226,0.0
TANGERANG,BANTEN,19/02/2023,4005959,19635,2462,3826,0.61458442285605,1.34037367993501,12.538833715304303,3.344005691924582
TANGGAMUS,LAMPUNG,19/02/2023,620766,3080,152,46,0.244858771260024,0.0,4.935064935064935,9.836065573770492
TANJUNG JABUNG BARAT,JAMBI,19/02/2023,344382,1701,54,2,0.156802620346011,0.0,3.1746031746031744,11.428571428571429
TANJUNG JABUNG TIMUR,JAMBI,19/02/2023,215171,1071,28,0,0.130129060142863,0.0,2.6143790849673203,5.555555555555555
TAPANULI SELATAN,SUMATERA UTARA,19/02/2023,286830,1428,21,0,0.0732140989436251,0.0,1.4705882352941175,38.23529411764706
TAPANULI TENGAH,SUMATERA UTARA,19/02/2023,411470,2016,34,5,0.0826305684497047,0.0,1.6865079365079365,2.631578947368421
TAPANULI UTARA,SUMATERA UTARA,19/02/2023,309543,1540,34,5,0.109839343806838,0.0,2.207792207792208,2.7027027027027026
TAPIN,KALIMANTAN SELATAN,19/02/2023,195745,973,23,8,0.117499808424225,0.0,2.36382322713258,4.0
TASIKMALAYA,JAWA BARAT,19/02/2023,1819712,9058,367,253,0.201680265888228,0.817438692098093,4.051667034665489,15.419501133786847
TEBO,JAMBI,19/02/2023,364446,1806,20,0,0.0548778145459135,0.0,1.1074197120708749,13.043478260869565
TEGAL,JAWA TENGAH,19/02/2023,1438315,7189,176,57,0.122365406743307,1.70454545454545,2.448184726665739,6.830601092896176
TELUK BINTUNI,PAPUA BARAT,19/02/2023,70555,343,111,143,1.57324073417901,0.0,32.36151603498542,7.051282051282051
TELUK WONDAMA,PAPUA BARAT,19/02/2023,35629,35,6,0,0.168402144320638,0.0,17.142857142857142,
TEMANGGUNG,JAWA TENGAH,19/02/2023,789399,7840,39,9,0.0494046736821303,2.56410256410256,0.4974489795918367,1.0101010101010102
TIMOR TENGAH SELATAN,NTT,19/02/2023,474906,2366,94,7,0.197933906920527,0.0,3.9729501267962806,1.9607843137254901
TIMOR TENGAH UTARA,NTT,19/02/2023,262167,1302,45,0,0.171646317042191,2.22222222222222,3.4562211981566824,2.083333333333333
TOBA SAMOSIR,SUMATERA UTARA,19/02/2023,186001,1855,27,8,0.145160509889732,0.0,1.4555256064690028,11.76470588235294
TOJO UNA UNA,SULAWESI TENGAH,19/02/2023,158734,2359,6,1,0.0377990852621367,0.0,0.2543450614667232,0.0
TOLI TOLI,SULAWESI TENGAH,19/02/2023,242636,2408,20,1,0.0824279991427488,5.0,0.8305647840531563,8.333333333333332
TOLIKARA,PAPUA,19/02/2023,154025,756,5,0,0.0324622626197046,0.0,0.6613756613756614,0.0
TORAJA UTARA,SULAWESI SELATAN,19/02/2023,240749,1197,78,44,0.323988884689033,0.0,6.516290726817042,0.0
TRENGGALEK,JAWA TIMUR,19/02/2023,701723,3507,158,89,0.225160070284143,1.26582278481013,4.505275163957799,7.608695652173914
TUBAN,JAWA TIMUR,19/02/2023,1189785,5929,210,297,0.176502477338343,0.0,3.541912632821724,39.48717948717949
TULANG BAWANG,LAMPUNG,19/02/2023,471654,2331,36,0,0.0763271381139564,0.0,1.5444015444015444,11.11111111111111
TULANG BAWANG BARAT,LAMPUNG,19/02/2023,280574,1393,35,0,0.124744274237812,0.0,2.512562814070352,10.869565217391305
TULUNGAGUNG,JAWA TIMUR,19/02/2023,1054696,5257,188,107,0.178250415285542,1.06382978723404,3.5761841354384627,17.842323651452283
WAJO,SULAWESI SELATAN,19/02/2023,409515,2037,27,4,0.06593165085528,0.0,1.3254786450662739,0.0
WAKATOBI,SULAWESI TENGGARA,19/02/2023,103670,518,8,0,0.0771679367222919,0.0,1.5444015444015444,0.0
WAROPEN,PAPUA,19/02/2023,33994,168,1,0,0.0294169559334,0.0,0.5952380952380952,
WAY KANAN,LAMPUNG,19/02/2023,466017,4620,43,1,0.0922713119907643,4.65116279069767,0.9307359307359307,14.814814814814813
WONOGIRI,JAWA TENGAH,19/02/2023,957883,4788,194,10,0.202529954075811,0.0,4.051796157059314,9.386281588447654
WONOSOBO,JAWA TENGAH,19/02/2023,794214,3962,168,10,0.211529889928911,0.595238095238095,4.240282685512367,2.5423728813559325
YAHUKIMO,PAPUA,19/02/2023,200458,994,2,0,0.00997715232118449,0.0,0.2012072434607646,
YALIMO,PAPUA,19/02/2023,70343,343,3,0,0.0426481668396287,0.0,0.8746355685131195,
