Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,29/11/2022,2309334,34643,14951,72521,6.47416094856786,22.1189218112501,43.157347804751325,10.564623532691177
KOTA JAKARTA TIMUR,DKI JAKARTA,29/11/2022,2949974,44247,13486,20686,4.57156571549444,22.489989618864,30.478902524464935,15.948913904093084
KOTA JAKARTA UTARA,DKI JAKARTA,29/11/2022,1850402,27755,7409,15661,4.00399480761478,28.2764205695775,26.694289317240138,16.487505235236632
KOTA JAMBI,JAMBI,29/11/2022,605849,3031,485,1093,0.800529504876628,6.5979381443299,16.001319696469814,7.105538140020899
KOTA JAYAPURA,PAPUA,29/11/2022,309759,1547,626,1307,2.02092594565452,5.11182108626198,40.46541693600517,2.54841997961264
KOTA KEDIRI,JAWA TIMUR,29/11/2022,292927,1463,312,958,1.06511178553018,12.5,21.326042378673957,16.3109756097561
KOTA KENDARI,SULAWESI TENGGARA,29/11/2022,411834,2058,155,422,0.376365234536245,5.16129032258065,7.531584062196307,3.927492447129909
KOTA KOTAMOBAGU,SULAWESI UTARA,29/11/2022,134136,672,28,13,0.208743364943043,7.14285714285714,4.166666666666666,4.10958904109589
KOTA KUPANG,NTT,29/11/2022,469725,2352,489,1189,1.0410346479323,7.36196319018405,20.79081632653061,6.13107822410148
KOTA LANGSA,ACEH,29/11/2022,183386,917,23,70,0.125418516135365,4.34782608695652,2.5081788440567068,9.30232558139535
KOTA LHOKSEUMAWE,ACEH,29/11/2022,213107,1064,47,31,0.22054648603753,0.0,4.417293233082707,6.896551724137931
KOTA LUBUK LINGGAU,SUMATERA SELATAN,29/11/2022,242800,1211,124,126,0.510708401976936,8.06451612903226,10.239471511147812,8.239700374531834
KOTA MADIUN,JAWA TIMUR,29/11/2022,178333,1785,171,482,0.958880296972518,14.6198830409357,9.57983193277311,9.749303621169917
KOTA MAGELANG,JAWA TENGAH,29/11/2022,121920,1827,49,96,0.401902887139108,32.6530612244898,2.681992337164751,6.770833333333333
KOTA MAKASSAR,SULAWESI SELATAN,29/11/2022,1571814,7861,1052,3671,0.669290386776043,6.84410646387833,13.382521307721666,12.365063788027477
KOTA MALANG,JAWA TIMUR,29/11/2022,884360,8841,1963,3803,2.21968429146501,8.76209882832399,22.203370659427666,3.7938844847112114
KOTA MANADO,SULAWESI UTARA,29/11/2022,433879,4340,225,474,0.518577760158938,16.8888888888889,5.184331797235023,7.592592592592593
KOTA MATARAM,NTB,29/11/2022,527538,2639,289,1014,0.547827834203413,4.1522491349481,10.951117847669572,7.975460122699387
KOTA MEDAN,SUMATERA UTARA,29/11/2022,2331134,11655,2111,5100,0.905567848094533,13.7849360492658,18.11239811239811,5.178997613365155
KOTA METRO,LAMPUNG,29/11/2022,174258,868,364,966,2.08885675263116,4.12087912087912,41.935483870967744,11.842105263157894
KOTA MOJOKERTO,JAWA TIMUR,29/11/2022,132045,1323,122,272,0.923927448975728,14.7540983606557,9.221466364323508,9.89010989010989
KOTA PADANG,SUMATERA BARAT,29/11/2022,997356,4984,446,780,0.447182350133754,12.1076233183857,8.948635634028893,19.832985386221296
KOTA PADANG PANJANG,SUMATERA BARAT,29/11/2022,56370,567,17,17,0.301578854000355,5.88235294117647,2.9982363315696645,7.6923076923076925
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,29/11/2022,233461,1169,52,69,0.222735274842479,11.5384615384615,4.448246364414029,24.193548387096776
KOTA PAGAR ALAM,SUMATERA SELATAN,29/11/2022,142627,714,58,82,0.406655121400576,10.3448275862069,8.123249299719888,13.953488372093023
KOTA PALANGKARAYA,KALIMANTAN TENGAH,29/11/2022,295786,2961,537,1425,1.8155017478853,9.12476722532588,18.135764944275582,8.18926296633303
KOTA PALEMBANG,SUMATERA SELATAN,29/11/2022,1739429,17395,2274,6017,1.30732556488365,5.49692172383465,13.072722046565104,5.203902927195396
KOTA PALOPO,SULAWESI SELATAN,29/11/2022,190822,952,44,5,0.230581379505508,4.54545454545455,4.621848739495799,4.938271604938271
KOTA PALU,SULAWESI TENGAH,29/11/2022,405069,4053,381,923,0.940580493693667,10.498687664042,9.400444115470021,35.37331701346389
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,29/11/2022,215251,1078,290,462,1.34726435649544,10.3448275862069,26.90166975881262,10.034602076124568
KOTA PARE PARE,SULAWESI SELATAN,29/11/2022,148378,742,49,66,0.330237636307269,4.08163265306122,6.60377358490566,0.0
KOTA PARIAMAN,SUMATERA BARAT,29/11/2022,92249,462,33,53,0.357727455040163,6.06060606060606,7.142857142857142,7.894736842105263
KOTA PASURUAN,JAWA TIMUR,29/11/2022,204520,1022,200,368,0.977899471934285,10.5,19.569471624266143,1.2987012987012987
KOTA PAYAKUMBUH,SUMATERA BARAT,29/11/2022,143283,714,30,24,0.209375850589393,10.0,4.201680672268908,20.73170731707317
KOTA PEKALONGAN,JAWA TENGAH,29/11/2022,311940,3122,107,190,0.343014682310701,25.2336448598131,3.4272901985906468,8.518518518518519
KOTA PEKANBARU,RIAU,29/11/2022,1179410,11795,953,3124,0.808031134211173,12.8016789087093,8.079694785926241,7.609805924412666
KOTA PEMATANGSIANTAR,SUMATERA UTARA,29/11/2022,260934,1302,167,254,0.640008584546284,22.1556886227545,12.82642089093702,37.995337995338
KOTA PONTIANAK,KALIMANTAN BARAT,29/11/2022,666713,3332,561,1110,0.841441519814373,11.9429590017825,16.83673469387755,8.901515151515152
KOTA PRABUMULIH,SUMATERA SELATAN,29/11/2022,196812,987,221,451,1.12289901022295,5.42986425339367,22.391084093211752,4.102564102564102
KOTA PROBOLINGGO,JAWA TIMUR,29/11/2022,243356,2436,197,374,0.80951363434639,10.6598984771574,8.087027914614122,4.105571847507331
KOTA SABANG,ACEH,29/11/2022,35076,175,44,71,1.25441897593796,6.81818181818182,25.142857142857146,9.090909090909092
KOTA SALATIGA,JAWA TENGAH,29/11/2022,200181,1001,80,53,0.399638327313781,10.0,7.992007992007992,7.835820895522389
KOTA SAMARINDA,KALIMANTAN TIMUR,29/11/2022,866879,4333,742,2170,0.855944139839585,2.42587601078167,17.12439418416801,3.127171646977067
KOTA SAWAHLUNTO,SUMATERA BARAT,29/11/2022,64470,322,9,1,0.139599813866915,11.1111111111111,2.7950310559006213,12.0
KOTA SEMARANG,JAWA TENGAH,29/11/2022,1885508,9429,3127,2377,1.65843899893291,8.25071953949472,33.16364407678439,3.6397182153639718
KOTA SERANG,BANTEN,29/11/2022,718427,7182,483,1352,0.672302126729647,13.871635610766,6.725146198830409,5.090497737556561
KOTA SIBOLGA,SUMATERA UTARA,29/11/2022,87681,441,91,297,1.03785312667511,4.3956043956044,20.634920634920633,22.727272727272727
KOTA SINGKAWANG,KALIMANTAN BARAT,29/11/2022,232763,1162,118,266,0.506953424728157,5.93220338983051,10.154905335628227,7.531380753138076
KOTA SOLOK,SUMATERA BARAT,29/11/2022,75794,378,16,13,0.211098503839354,12.5,4.232804232804233,18.181818181818183
KOTA SORONG,PAPUA BARAT,29/11/2022,282373,1414,146,116,0.51704660148102,7.53424657534247,10.325318246110324,2.2508038585209005
KOTA SUBULUSSALAM,ACEH,29/11/2022,83273,413,3,1,0.036026082884008,0.0,0.7263922518159807,10.0
KOTA SUKABUMI,JAWA BARAT,29/11/2022,331755,1659,414,921,1.24790884839716,9.66183574879227,24.95479204339964,5.393258426966292
KOTA SUNGAI PENUH,JAMBI,29/11/2022,88724,441,37,41,0.41702357873856,0.0,8.390022675736962,0.0
KOTA SURABAYA,JAWA TIMUR,29/11/2022,2928058,29281,9882,24190,3.37493314681608,13.023679417122,33.74884737543117,11.692325301894352
KOTA SURAKARTA,JAWA TENGAH,29/11/2022,519802,2597,1129,18411,2.17198086963882,8.50310008857396,43.47323835194455,12.372448979591837
KOTA TANGERANG,BANTEN,29/11/2022,2310136,34650,5596,10046,2.42236820689345,23.1772694781987,16.150072150072152,17.085554709317087
KOTA TANGERANG SELATAN,BANTEN,29/11/2022,1776483,26649,8169,14728,4.59841158063432,20.9572775125474,30.65405831363278,17.83976845864893
KOTA TANJUNG BALAI,SUMATERA UTARA,29/11/2022,182386,910,24,6,0.131589047404954,16.6666666666667,2.6373626373626373,5.660377358490567
KOTA TANJUNG PINANG,KEP. RIAU,29/11/2022,220647,1106,276,622,1.25086676909271,9.05797101449275,24.95479204339964,7.454545454545454
KOTA TARAKAN,KALIMANTAN UTARA,29/11/2022,267266,1337,392,642,1.46670358369564,6.37755102040816,29.31937172774869,13.851761846901582
KOTA TASIKMALAYA,JAWA BARAT,29/11/2022,685846,6860,361,609,0.526357228882286,15.2354570637119,5.262390670553936,23.09746328437917
KOTA TEBING TINGGI,SUMATERA UTARA,29/11/2022,170912,2562,53,63,0.310101104662048,24.5283018867925,2.068696330991413,37.254901960784316
KOTA TEGAL,JAWA TENGAH,29/11/2022,250139,2499,175,193,0.699611016274951,21.7142857142857,7.002801120448179,13.662790697674417
KOTA TERNATE,MALUKU UTARA,29/11/2022,243287,1218,78,214,0.320608992671207,3.84615384615385,6.403940886699508,6.698564593301436
KOTA TIDORE KEPULAUAN,MALUKU UTARA,29/11/2022,101618,1526,28,119,0.275541734732036,28.5714285714286,1.834862385321101,73.22834645669292
KOTA TOMOHON,SULAWESI UTARA,29/11/2022,110424,1106,81,199,0.733536187785264,24.6913580246914,7.323688969258589,20.670391061452513
KOTA TUAL,MALUKU,29/11/2022,78218,392,20,1,0.255695619934031,5.0,5.1020408163265305,6.451612903225806
KOTA YOGYAKARTA,DI YOGYAKARTA,29/11/2022,449890,4501,879,3907,1.95381093156105,11.6040955631399,19.528993556987338,8.727477477477477
KOTABARU,KALIMANTAN SELATAN,29/11/2022,351597,1757,45,46,0.127987440165872,8.88888888888889,2.5611838360842345,6.9306930693069315
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,29/11/2022,317875,3178,60,101,0.188753440817932,15.0,1.8879798615481436,18.461538461538463
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,29/11/2022,463963,2317,85,108,0.183204264133131,12.9411764705882,3.6685369011653,15.432098765432098
KUANTAN SINGINGI,RIAU,29/11/2022,323146,1617,72,50,0.222809504063179,15.2777777777778,4.452690166975881,14.838709677419354
KUBU RAYA,KALIMANTAN BARAT,29/11/2022,594258,5943,743,1608,1.25029869181399,9.69044414535666,12.502103314824161,26.299694189602445
KUDUS,JAWA TENGAH,29/11/2022,893352,4466,566,170,0.633568850800133,3.71024734982332,12.673533363188536,4.457652303120357
KULON PROGO,DI YOGYAKARTA,29/11/2022,448131,6720,300,423,0.669447103637106,19.6666666666667,4.464285714285714,22.325581395348838
KUNINGAN,JAWA BARAT,29/11/2022,1100895,11011,391,113,0.355165569831819,9.71867007672634,3.5509944600853696,11.198945981554678
KUPANG,NTT,29/11/2022,407791,2037,97,61,0.2378669465486,3.09278350515464,4.761904761904762,5.392156862745098
KUTAI BARAT,KALIMANTAN TIMUR,29/11/2022,150821,2261,136,171,0.901731191279729,33.8235294117647,6.015037593984962,16.129032258064516
KUTAI KARTANEGARA,KALIMANTAN TIMUR,29/11/2022,792740,3962,1243,1341,1.56797941317456,4.50522928399035,31.37304391721353,3.140646335912608
KUTAI TIMUR,KALIMANTAN TIMUR,29/11/2022,399900,3997,269,259,0.67266816704176,7.43494423791822,6.730047535651738,11.67608286252354
LABUHANBATU,SUMATERA UTARA,29/11/2022,526074,2632,63,19,0.1197550154541,7.93650793650794,2.393617021276596,9.6
LABUHANBATU SELATAN,SUMATERA UTARA,29/11/2022,364835,1827,32,15,0.087710883001905,9.375,1.751505199781062,8.955223880597014
LABUHANBATU UTARA,SUMATERA UTARA,29/11/2022,373943,1869,30,21,0.0802261307204574,23.3333333333333,1.6051364365971106,41.75824175824176
LAHAT,SUMATERA SELATAN,29/11/2022,419863,2100,707,1376,1.68388259980041,3.67751060820368,33.666666666666664,10.48906048906049
LAMANDAU,KALIMANTAN TENGAH,29/11/2022,83552,420,15,1,0.17952891612409,13.3333333333333,3.571428571428571,21.875
LAMONGAN,JAWA TIMUR,29/11/2022,1206257,6034,590,674,0.489116332589158,7.96610169491525,9.77792509115015,5.8604651162790695
LAMPUNG BARAT,LAMPUNG,29/11/2022,309508,1547,499,1076,1.61223619421792,2.60521042084168,32.25597931480284,18.26241134751773
LAMPUNG SELATAN,LAMPUNG,29/11/2022,1038800,5194,352,474,0.338852522140932,8.52272727272727,6.777050442818637,13.088404133180253
LAMPUNG TENGAH,LAMPUNG,29/11/2022,1310276,6552,394,371,0.300700005189746,9.64467005076142,6.013431013431013,13.171355498721226
LAMPUNG TIMUR,LAMPUNG,29/11/2022,1068889,5341,328,89,0.306860674962508,7.31707317073171,6.141172065156337,9.523809523809524
LAMPUNG UTARA,LAMPUNG,29/11/2022,623348,3115,151,92,0.242240289533294,7.94701986754967,4.847512038523274,20.27777777777778
LANDAK,KALIMANTAN BARAT,29/11/2022,387301,5810,167,404,0.431189178442607,20.9580838323353,2.874354561101549,42.26579520697168
LANGKAT,SUMATERA UTARA,29/11/2022,1059352,5299,116,18,0.109500902438472,4.31034482758621,2.1890922815625586,4.867256637168142
LANNY JAYA,PAPUA,29/11/2022,203607,1015,4,0,0.0196456899811893,0.0,0.3940886699507389,40.0
LEBAK,BANTEN,29/11/2022,1316067,13160,414,376,0.314573650125715,19.0821256038647,3.1458966565349544,19.336384439359268
LEBONG,BENGKULU,29/11/2022,117852,1176,8,1,0.0678817499915148,25.0,0.6802721088435374,28.000000000000004
LEMBATA,NTT,29/11/2022,151147,756,30,3,0.198482272225052,3.33333333333333,3.968253968253968,5.0
LIMA PULUH KOTA,SUMATERA BARAT,29/11/2022,395175,3955,41,0,0.103751502498893,7.31707317073171,1.0366624525916561,16.666666666666664
LINGGA,KEP. RIAU,29/11/2022,90393,455,14,0,0.154879249499408,0.0,3.076923076923077,2.7777777777777777
LOMBOK BARAT,NTB,29/11/2022,742655,7427,160,241,0.21544324080495,8.125,2.154301871549751,16.666666666666664
LOMBOK TENGAH,NTB,29/11/2022,995458,4977,100,98,0.100456272389192,9.0,2.0092425155716294,9.947643979057592
LOMBOK TIMUR,NTB,29/11/2022,1255768,6279,189,1350,0.150505507386715,0.0,3.0100334448160537,74.82946793997272
LOMBOK UTARA,NTB,29/11/2022,231278,1155,84,118,0.363199266683385,0.0,7.2727272727272725,4.705882352941177
LUMAJANG,JAWA TIMUR,29/11/2022,1049583,5250,309,462,0.294402634189007,9.70873786407767,5.885714285714286,4.487179487179487
LUWU,SULAWESI SELATAN,29/11/2022,372916,1862,107,11,0.286927887245385,2.80373831775701,5.746509129967777,4.705882352941177
LUWU TIMUR,SULAWESI SELATAN,29/11/2022,308072,3080,135,156,0.438209249785764,12.5925925925926,4.383116883116883,4.382470119521913
LUWU UTARA,SULAWESI SELATAN,29/11/2022,320380,1603,42,19,0.131094325488482,0.0,2.6200873362445414,7.6923076923076925
MADIUN,JAWA TIMUR,29/11/2022,686525,6867,303,165,0.441353191799279,13.8613861386139,4.412407164700743,7.876712328767123
MAGELANG,JAWA TENGAH,29/11/2022,1312296,13125,371,69,0.282710607972592,17.7897574123989,2.8266666666666667,13.052415210688592
MAGETAN,JAWA TIMUR,29/11/2022,637108,3185,472,720,0.740847705569542,9.95762711864407,14.819466248037678,6.783369803063458
MAHAKAM ULU,KALIMANTAN TIMUR,29/11/2022,26825,399,10,3,0.372786579683131,30.0,2.506265664160401,12.0
MAJALENGKA,JAWA BARAT,29/11/2022,1233270,6167,323,201,0.261905341085083,10.5263157894737,5.237554726771526,14.30745814307458
MAJENE,SULAWESI BARAT,29/11/2022,176361,882,40,49,0.226807514132943,5.0,4.535147392290249,11.594202898550725
MALAKA,NTT,29/11/2022,200436,1001,45,18,0.224510566964018,17.7777777777778,4.495504495504496,6.25
MALANG,JAWA TIMUR,29/11/2022,2650825,26509,1139,1649,0.429677553214565,14.6619841966637,4.296653966577389,9.587727708533079
MALINAU,KALIMANTAN UTARA,29/11/2022,89754,896,25,16,0.278539118033737,48.0,2.7901785714285716,30.0
MALUKU BARAT DAYA,MALUKU,29/11/2022,73701,1106,12,5,0.162820043147311,33.3333333333333,1.0849909584086799,29.166666666666668
MALUKU TENGAH,MALUKU,29/11/2022,376484,1883,59,9,0.156713167093422,1.69491525423729,3.1332979288369622,4.901960784313726
MALUKU TENGGARA,MALUKU,29/11/2022,112818,567,16,2,0.141821340566222,0.0,2.821869488536155,3.571428571428571
MAMASA,SULAWESI BARAT,29/11/2022,163717,819,28,15,0.17102683288846,7.14285714285714,3.418803418803419,10.416666666666668
MAMBERAMO RAYA,PAPUA,29/11/2022,25115,126,3,0,0.119450527573163,0.0,2.380952380952381,0.0
MAMBERAMO TENGAH,PAPUA,29/11/2022,55048,273,4,0,0.0726638569975294,0.0,1.465201465201465,0.0
MAMUJU,SULAWESI BARAT,29/11/2022,306140,1533,48,42,0.156791010648723,8.33333333333333,3.131115459882583,17.582417582417584
MAMUJU TENGAH,SULAWESI BARAT,29/11/2022,139876,1400,28,24,0.200177299894192,25.0,2.0,20.833333333333336
MANDAILING NATAL,SUMATERA UTARA,29/11/2022,460355,2303,246,2380,0.534370214291145,1.21951219512195,10.681719496309162,81.42375737152486
MANGGARAI,NTT,29/11/2022,352361,1764,84,80,0.238391876513008,13.0952380952381,4.761904761904762,9.94475138121547
MANGGARAI BARAT,NTT,29/11/2022,292650,2926,111,273,0.379292670425423,11.7117117117117,3.7935748462064254,10.9375
MANGGARAI TIMUR,NTT,29/11/2022,294779,1477,45,2,0.152656736063288,0.0,3.046716316858497,2.4390243902439024
MANOKWARI,PAPUA BARAT,29/11/2022,176243,1764,192,314,1.08940496927538,15.1041666666667,10.884353741496598,7.988165680473373
MANOKWARI SELATAN,PAPUA BARAT,29/11/2022,27081,406,9,4,0.332336324360253,44.4444444444444,2.2167487684729066,15.0
MAPPI,PAPUA,29/11/2022,103137,1547,4,0,0.0387833658144022,0.0,0.25856496444731736,
MAROS,SULAWESI SELATAN,29/11/2022,360062,3598,191,188,0.530464197832595,4.71204188481675,5.308504724847137,3.932584269662921
MAYBRAT,PAPUA BARAT,29/11/2022,44108,224,10,0,0.226716241951573,10.0,4.464285714285714,9.523809523809524
MELAWI,KALIMANTAN BARAT,29/11/2022,215471,1078,68,68,0.315587712499594,4.41176470588235,6.307977736549166,9.782608695652174
MEMPAWAH,KALIMANTAN BARAT,29/11/2022,269688,1351,47,30,0.174275459048975,12.7659574468085,3.4789045151739453,15.384615384615385
MERANGIN,JAMBI,29/11/2022,393198,5901,39,19,0.0991866693116445,25.6410256410256,0.6609049313675649,22.5
MERAUKE,PAPUA,29/11/2022,237993,1190,156,245,0.65548146374053,5.76923076923077,13.109243697478993,13.190184049079754
MESUJI,LAMPUNG,29/11/2022,203134,1015,38,13,0.187068634497425,10.5263157894737,3.74384236453202,14.457831325301203
MIMIKA,PAPUA,29/11/2022,221808,1106,686,1447,3.09276491379932,8.01749271137026,62.0253164556962,12.210694333599362
MINAHASA,SULAWESI UTARA,29/11/2022,345703,3458,96,97,0.277695015663734,19.7916666666667,2.776171197223829,11.11111111111111
MINAHASA SELATAN,SULAWESI UTARA,29/11/2022,212083,3178,44,40,0.207465944936652,50.0,1.3845185651353054,33.0
MINAHASA TENGGARA,SULAWESI UTARA,29/11/2022,107074,532,38,27,0.354894745689897,5.26315789473684,7.142857142857142,5.633802816901409
MINAHASA UTARA,SULAWESI UTARA,29/11/2022,204856,2051,58,12,0.28312570781427,13.7931034482759,2.8278888347147735,7.207207207207207
MOJOKERTO,JAWA TIMUR,29/11/2022,1145650,5726,670,1020,0.584820844062323,15.6716417910448,11.701012923506811,17.568569310600445
MOROWALI,SULAWESI TENGAH,29/11/2022,126530,1897,31,28,0.245001185489607,22.5806451612903,1.6341591987348445,20.833333333333336
MOROWALI UTARA,SULAWESI TENGAH,29/11/2022,135552,2030,35,25,0.258203493862134,37.1428571428571,1.7241379310344827,29.310344827586203
MUARA ENIM,SUMATERA SELATAN,29/11/2022,663552,3318,254,239,0.382788387345679,5.11811023622047,7.655213984327909,3.0303030303030303
MUARO JAMBI,JAMBI,29/11/2022,463708,2317,111,8,0.239374778955722,8.10810810810811,4.7906776003452745,10.096153846153847
MUKO MUKO,BENGKULU,29/11/2022,191000,952,20,1,0.104712041884817,0.0,2.100840336134454,9.67741935483871
MUNA,SULAWESI TENGGARA,29/11/2022,227729,2275,52,46,0.228341581441099,1.92307692307692,2.2857142857142856,5.128205128205128
MUNA BARAT,SULAWESI TENGGARA,29/11/2022,83656,1253,6,1,0.0717222912881324,0.0,0.4788507581803671,
MURUNG RAYA,KALIMANTAN TENGAH,29/11/2022,120389,602,52,16,0.431933150038625,15.3846153846154,8.637873754152823,5.128205128205128
MUSI BANYUASIN,SUMATERA SELATAN,29/11/2022,675437,3374,171,75,0.253169429569301,18.7134502923977,5.068168346176645,13.432835820895523
MUSI RAWAS,SUMATERA SELATAN,29/11/2022,419433,2100,82,131,0.195502022969104,14.6341463414634,3.9047619047619047,12.738853503184714
MUSI RAWAS UTARA,SUMATERA SELATAN,29/11/2022,199229,994,36,12,0.180696585336472,11.1111111111111,3.6217303822937628,10.294117647058822
NABIRE,PAPUA,29/11/2022,148480,742,40,2,0.269396551724138,7.5,5.3908355795148255,3.3707865168539324
NAGAN RAYA,ACEH,29/11/2022,171047,854,5,1,0.0292317316293183,40.0,0.5854800936768151,33.33333333333333
NAGEKEO,NTT,29/11/2022,149750,2247,62,11,0.414023372287145,6.45161290322581,2.7592345349354694,7.5
NATUNA,KEP. RIAU,29/11/2022,81426,406,25,6,0.307027239456685,8.0,6.157635467980295,7.6923076923076925
NDUGA,PAPUA,29/11/2022,114424,1715,1,1,0.00873942529539258,0.0,0.05830903790087463,0.0
NGADA,NTT,29/11/2022,169243,847,42,3,0.248163882701205,7.14285714285714,4.958677685950414,5.813953488372093
NGANJUK,JAWA TIMUR,29/11/2022,1062357,10626,525,606,0.494184158432617,13.7142857142857,4.940711462450593,13.802816901408452
NGAWI,JAWA TIMUR,29/11/2022,841595,8414,293,132,0.348148456205182,17.4061433447099,3.4822914190634657,14.821124361158432
NIAS,SUMATERA UTARA,29/11/2022,145286,728,37,72,0.25467009897719,0.0,5.082417582417582,5.88235294117647
NIAS BARAT,SUMATERA UTARA,29/11/2022,82553,1239,8,2,0.0969074412801473,0.0,0.645682001614205,11.76470588235294
NIAS SELATAN,SUMATERA UTARA,29/11/2022,329349,1645,30,11,0.0910887842379968,6.66666666666667,1.82370820668693,17.741935483870968
NIAS UTARA,SUMATERA UTARA,29/11/2022,140690,700,19,1,0.135048688606155,0.0,2.7142857142857144,9.523809523809524
NUNUKAN,KALIMANTAN UTARA,29/11/2022,211209,2114,68,55,0.321955977254757,7.35294117647059,3.216650898770104,12.32876712328767
OGAN ILIR,SUMATERA SELATAN,29/11/2022,443415,2219,154,61,0.347304443918226,6.49350649350649,6.940063091482649,9.70464135021097
OGAN KOMERING ILIR,SUMATERA SELATAN,29/11/2022,862963,8631,128,6,0.148326173891581,11.71875,1.4830263005445488,7.662835249042145
OGAN KOMERING ULU,SUMATERA SELATAN,29/11/2022,381741,1911,95,6,0.248859829046395,4.21052631578947,4.9712192569335425,3.2679738562091507
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,29/11/2022,376006,1883,74,40,0.196805370127072,22.972972972973,3.9298990971853422,18.97810218978102
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,29/11/2022,695212,6951,140,69,0.201377421563494,17.1428571428571,2.014098690835851,12.601626016260163
PACITAN,JAWA TIMUR,29/11/2022,557765,2786,162,228,0.290444900630194,20.3703703703704,5.8147882268485285,34.91379310344828
PADANG LAWAS,SUMATERA UTARA,29/11/2022,305306,1526,25,65,0.0818850595795693,4.0,1.6382699868938402,60.71428571428571
PADANG LAWAS UTARA,SUMATERA UTARA,29/11/2022,293240,1463,23,56,0.0784340471968354,0.0,1.5721120984278878,52.87356321839081
PADANG PARIAMAN,SUMATERA BARAT,29/11/2022,423600,2121,37,7,0.0873465533522191,5.40540540540541,1.7444601603017444,12.62135922330097
PAHUWATO,GORONTALO,29/11/2022,164712,2471,16,7,0.0971392491136044,12.5,0.6475111290975314,8.571428571428571
PAKPAK BHARAT,SUMATERA UTARA,29/11/2022,52510,266,64,95,1.2188154637212,1.5625,24.06015037593985,0.8620689655172413
PAMEKASAN,JAWA TIMUR,29/11/2022,906496,9065,90,78,0.0992833945213217,10.0,0.9928295642581356,10.695187165775401
PANDEGLANG,BANTEN,29/11/2022,1230369,12306,371,268,0.301535555593485,12.6684636118598,3.0147895335608648,8.190224570673713
PANGANDARAN,JAWA BARAT,29/11/2022,407348,2037,156,309,0.38296493415949,2.56410256410256,7.658321060382916,69.92840095465394
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,29/11/2022,341969,3423,77,46,0.225166608669207,6.49350649350649,2.2494887525562373,2.1739130434782608
PANIAI,PAPUA,29/11/2022,172138,861,6,0,0.0348557552661237,0.0,0.6968641114982579,
PARIGI MOUTONG,SULAWESI TENGAH,29/11/2022,511962,5117,44,2,0.0859438786472434,2.27272727272727,0.8598788352550322,9.45945945945946
PASAMAN,SUMATERA BARAT,29/11/2022,291850,2919,27,12,0.0925132773685112,22.2222222222222,0.9249743062692704,18.867924528301888
PASAMAN BARAT,SUMATERA BARAT,29/11/2022,477478,2387,35,19,0.0733018065753815,8.57142857142857,1.466275659824047,18.9873417721519
PASANGKAYU,SULAWESI BARAT,29/11/2022,183734,917,44,11,0.239476634700164,0.0,4.79825517993457,0.0
PASER,KALIMANTAN TIMUR,29/11/2022,287272,2870,335,464,1.16614219276505,19.1044776119403,11.67247386759582,30.037546933667088
PASURUAN,JAWA TIMUR,29/11/2022,1660602,8302,738,983,0.444417145107618,12.1951219512195,8.889424235124066,2.4446142093200915
PATI,JAWA TENGAH,29/11/2022,1266770,12670,310,109,0.244716878359923,9.35483870967742,2.44672454617206,4.264705882352941
PEGUNUNGAN ARFAK,PAPUA BARAT,29/11/2022,35467,175,5,0,0.140976118645501,40.0,2.857142857142857,8.333333333333332
PEGUNUNGAN BINTANG,PAPUA,29/11/2022,77718,392,32,1,0.411745026892097,0.0,8.16326530612245,4.081632653061225
PEKALONGAN,JAWA TENGAH,29/11/2022,906447,9065,133,22,0.146726725335293,20.3007518796992,1.4671814671814671,6.451612903225806
PELALAWAN,RIAU,29/11/2022,539011,2695,77,11,0.142854227464746,2.5974025974026,2.857142857142857,11.627906976744185
PEMALANG,JAWA TENGAH,29/11/2022,1300339,13006,259,92,0.19917882952061,20.0772200772201,1.991388589881593,8.494921514312095
PENAJAM PASER UTARA,KALIMANTAN TIMUR,29/11/2022,160101,1603,125,127,0.780757147050924,15.2,7.797878976918278,10.78838174273859
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,29/11/2022,197356,1974,76,49,0.385090901720748,7.89473684210526,3.850050658561297,7.142857142857142
PESAWARAN,LAMPUNG,29/11/2022,457144,4571,134,75,0.293124267189332,12.6865671641791,2.931524830452855,17.254901960784313
PESISIR BARAT,LAMPUNG,29/11/2022,158209,791,37,0,0.233867858339285,10.8108108108108,4.677623261694058,15.254237288135593
PESISIR SELATAN,SUMATERA BARAT,29/11/2022,476075,2380,47,3,0.0987239405555847,6.38297872340426,1.9747899159663864,9.782608695652174
