Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU MOROTAI,MALUKU UTARA,15/07/2022,69864,350,24,8,0.343524562006183,0.0,6.857142857142858,6.666666666666667
PULAU TALIABU,MALUKU UTARA,15/07/2022,54708,273,13,10,0.237625210206917,0.0,4.761904761904762,
PUNCAK,PAPUA,15/07/2022,114247,574,16,0,0.140047441070663,0.0,2.7874564459930316,
PUNCAK JAYA,PAPUA,15/07/2022,131731,658,39,0,0.29605787551905,0.0,5.927051671732523,28.985507246376812
PURBALINGGA,JAWA TENGAH,15/07/2022,951622,4760,521,454,0.547486291825956,2.11132437619962,10.945378151260504,5.179704016913319
PURWAKARTA,JAWA BARAT,15/07/2022,960815,959,1819,1859,1.89318443196661,0.329851566794942,189.67674661105318,0.9587727708533078
PURWOREJO,JAWA TENGAH,15/07/2022,716893,3584,248,376,0.345937259814226,2.41935483870968,6.919642857142858,5.174488567990373
RAJA AMPAT,PAPUA BARAT,15/07/2022,50350,49,82,48,1.62859980139027,0.0,167.3469387755102,0.0
REJANG LEBONG,BENGKULU,15/07/2022,276578,1386,115,44,0.415795905675795,0.0,8.297258297258297,7.746478873239436
REMBANG,JAWA TENGAH,15/07/2022,646460,3234,332,309,0.513566191257,0.301204819277108,10.265924551638838,13.118279569892474
ROKAN HILIR,RIAU,15/07/2022,740453,3703,197,11,0.266053348423195,0.0,5.32001080205239,8.536585365853659
ROKAN HULU,RIAU,15/07/2022,747415,3738,159,20,0.21273322049999,0.0,4.253611556982344,6.63265306122449
ROTE NDAO,NTT,15/07/2022,192752,966,55,3,0.285340748734125,0.0,5.693581780538302,3.0303030303030303
SABU RAIJUA,NTT,15/07/2022,105118,525,39,0,0.371011625030918,0.0,7.428571428571429,0.0
SAMBAS,KALIMANTAN BARAT,15/07/2022,545040,2723,252,164,0.462351387054161,1.19047619047619,9.254498714652955,6.60377358490566
SAMOSIR,SUMATERA UTARA,15/07/2022,127237,637,197,134,1.54829177047557,1.01522842639594,30.926216640502357,34.25196850393701
SAMPANG,JAWA TIMUR,15/07/2022,1011438,5054,190,46,0.187851356187923,0.526315789473684,3.7593984962406015,4.583333333333333
SANGGAU,KALIMANTAN BARAT,15/07/2022,483921,483,223,219,0.460819017980208,0.0,46.16977225672878,10.0
SARMI,PAPUA,15/07/2022,40845,42,59,0,1.4444852491125,0.0,140.47619047619045,7.5
SAROLANGUN,JAMBI,15/07/2022,310323,1554,87,45,0.280353051497955,0.0,5.598455598455598,0.9615384615384616
SEKADAU,KALIMANTAN BARAT,15/07/2022,204126,1022,68,50,0.333127578064529,0.0,6.653620352250488,1.3333333333333335
SELUMA,BENGKULU,15/07/2022,200390,1001,57,4,0.284445331603373,0.0,5.694305694305695,13.513513513513514
SEMARANG,JAWA TENGAH,15/07/2022,1084401,1085,2346,1697,2.16340634138109,0.341005967604433,216.22119815668205,3.418803418803419
SERAM BAGIAN BARAT,MALUKU,15/07/2022,173393,868,120,2,0.692069460704873,0.0,13.82488479262673,0.7751937984496124
SERAM BAGIAN TIMUR,MALUKU,15/07/2022,114545,574,33,1,0.288096381334847,0.0,5.7491289198606275,
SERANG,BANTEN,15/07/2022,1520697,7602,1116,347,0.73387400645888,1.70250896057348,14.68034727703236,9.143268538516919
SERDANG BEDAGAI,SUMATERA UTARA,15/07/2022,616656,3080,287,142,0.465413455800317,0.348432055749129,9.318181818181818,8.262108262108262
SERUYAN,KALIMANTAN TENGAH,15/07/2022,216282,1078,115,71,0.531713226250913,0.0,10.667903525046382,5.298013245033113
SIAK,RIAU,15/07/2022,509172,2548,277,109,0.544020488165099,0.36101083032491,10.8712715855573,4.166666666666666
SIDENRENG RAPPANG,SULAWESI SELATAN,15/07/2022,304868,1526,99,30,0.324730703123975,2.02020202020202,6.487549148099607,2.6548672566371683
SIDOARJO,JAWA TIMUR,15/07/2022,2355415,2352,3847,4585,1.63325783354526,2.72939953210294,163.56292517006804,3.392330383480826
SIGI,SULAWESI TENGAH,15/07/2022,243890,1218,130,67,0.533027184386404,1.53846153846154,10.673234811165845,18.478260869565215
SIJUNJUNG,SUMATERA BARAT,15/07/2022,252275,1260,51,13,0.20216034089783,0.0,4.0476190476190474,17.91044776119403
SIKKA,NTT,15/07/2022,324276,322,497,451,1.53264503077625,0.402414486921529,154.34782608695653,1.0416666666666665
SIMALUNGUN,SUMATERA UTARA,15/07/2022,877706,4389,399,4845,0.45459413516599,2.5062656641604,9.090909090909092,91.06317411402158
SIMEULUE,ACEH,15/07/2022,97524,490,14,2,0.143554407120299,0.0,2.857142857142857,5.555555555555555
SINJAI,SULAWESI SELATAN,15/07/2022,246510,245,169,96,0.685570565088637,1.18343195266272,68.9795918367347,0.0
SINTANG,KALIMANTAN BARAT,15/07/2022,430333,2149,259,272,0.601859490208745,0.772200772200772,12.052117263843648,3.103448275862069
SITARO,SULAWESI UTARA,15/07/2022,67392,336,20,3,0.296771130104463,0.0,5.952380952380952,0.0
SITUBONDO,JAWA TIMUR,15/07/2022,692143,693,321,247,0.463776994060476,1.24610591900312,46.320346320346324,2.1333333333333333
SLEMAN,DI YOGYAKARTA,15/07/2022,1282804,1281,2685,3248,2.09307111608632,3.87337057728119,209.60187353629976,6.154714850367024
SOLOK,SUMATERA BARAT,15/07/2022,381939,1911,81,7,0.21207575031615,0.0,4.23861852433281,14.018691588785046
SOLOK SELATAN,SUMATERA BARAT,15/07/2022,182347,910,28,12,0.153553389965286,0.0,3.076923076923077,25.64102564102564
SOPPENG,SULAWESI SELATAN,15/07/2022,229886,1148,74,42,0.321898680215411,1.35135135135135,6.445993031358885,0.0
SORONG,PAPUA BARAT,15/07/2022,96050,98,172,271,1.79073399271213,0.581395348837209,175.51020408163265,2.941176470588235
SORONG SELATAN,PAPUA BARAT,15/07/2022,50771,49,54,0,1.06359929881231,0.0,110.20408163265304,0.0
SRAGEN,JAWA TENGAH,15/07/2022,890093,4452,786,472,0.883053793255312,0.763358778625954,17.654986522911052,8.130841121495328
SUBANG,JAWA BARAT,15/07/2022,1594632,7973,911,635,0.571291683598473,1.42700329308452,11.426062962498431,20.577350111028867
SUKABUMI,JAWA BARAT,15/07/2022,2539454,12698,1562,971,0.615092850667899,0.640204865556978,12.30114978736809,5.301455301455301
SUKAMARA,KALIMANTAN TENGAH,15/07/2022,67031,336,39,21,0.581820351777536,0.0,11.607142857142858,
SUKOHARJO,JAWA TENGAH,15/07/2022,903752,903,796,1062,0.880772601333109,3.76884422110553,88.15060908084163,9.222133119486768
SUMBA BARAT,NTT,15/07/2022,135381,679,128,68,0.945479794062682,1.5625,18.851251840942563,0.0
SUMBA BARAT DAYA,NTT,15/07/2022,364267,1820,231,12,0.634150224972342,1.2987012987013,12.692307692307692,1.858736059479554
SUMBA TENGAH,NTT,15/07/2022,75568,378,55,11,0.727821300021173,1.81818181818182,14.550264550264549,1.639344262295082
SUMBA TIMUR,NTT,15/07/2022,267443,1337,293,280,1.0955605493507,0.341296928327645,21.914734480179508,1.749271137026239
SUMBAWA,NTB,15/07/2022,480920,2408,222,205,0.461615237461532,0.900900900900901,9.219269102990033,8.727272727272728
SUMBAWA BARAT,NTB,15/07/2022,164583,826,58,39,0.352405777024358,0.0,7.021791767554479,8.21917808219178
SUMEDANG,JAWA BARAT,15/07/2022,1186427,5929,774,313,0.652378949568747,3.48837209302326,13.054477989542926,8.26271186440678
SUMENEP,JAWA TIMUR,15/07/2022,1099979,5502,436,347,0.396371203450248,0.688073394495413,7.924391130498002,7.865168539325842
SUPIORI,PAPUA,15/07/2022,21170,21,113,32,5.33774208786018,0.0,538.0952380952382,0.0
TABALONG,KALIMANTAN SELATAN,15/07/2022,260564,1302,186,223,0.713836140065397,0.537634408602151,14.285714285714285,4.090909090909091
TABANAN,BALI,15/07/2022,453918,455,813,552,1.7910723963359,4.0590405904059,178.6813186813187,9.949748743718594
TAKALAR,SULAWESI SELATAN,15/07/2022,300447,1505,140,179,0.465972367838587,0.0,9.30232558139535,35.62753036437247
TAMBRAUW,PAPUA BARAT,15/07/2022,16129,14,71,0,4.40200880401761,0.0,507.1428571428571,1.3333333333333335
TANA TIDUNG,KALIMANTAN UTARA,15/07/2022,30725,154,16,2,0.520748576078112,0.0,10.38961038961039,15.0
TANA TORAJA,SULAWESI SELATAN,15/07/2022,241078,1204,216,147,0.895975576369474,0.462962962962963,17.940199335548172,0.411522633744856
TANAH BUMBU,KALIMANTAN SELATAN,15/07/2022,407703,406,692,1007,1.69731397610515,0.867052023121387,170.44334975369458,33.61169102296451
TANAH DATAR,SUMATERA BARAT,15/07/2022,350173,1750,161,71,0.459772740902354,0.0,9.2,11.11111111111111
TANAH LAUT,KALIMANTAN SELATAN,15/07/2022,351908,1757,175,107,0.497289064187231,2.28571428571429,9.9601593625498,2.072538860103627
TANGERANG,BANTEN,15/07/2022,3926447,3927,6613,11434,1.68421985576273,6.50234386813851,168.39826839826839,4.5037531276063385
TANGGAMUS,LAMPUNG,15/07/2022,615496,3080,518,383,0.841597670821581,0.0,16.818181818181817,10.164424514200299
TANJUNG JABUNG BARAT,JAMBI,15/07/2022,340635,1701,168,27,0.493196530010128,0.0,9.876543209876543,5.0
TANJUNG JABUNG TIMUR,JAMBI,15/07/2022,214716,1071,132,19,0.614765550774046,0.0,12.324929971988796,4.069767441860465
TAPANULI SELATAN,SUMATERA UTARA,15/07/2022,285769,1428,104,48,0.363930307346143,0.0,7.282913165266107,5.785123966942149
TAPANULI TENGAH,SUMATERA UTARA,15/07/2022,403884,2016,119,11,0.294639054778105,0.840336134453782,5.902777777777778,5.555555555555555
TAPANULI UTARA,SUMATERA UTARA,15/07/2022,307943,1540,208,77,0.675449677375358,1.44230769230769,13.506493506493506,10.989010989010989
TAPIN,KALIMANTAN SELATAN,15/07/2022,194243,973,80,137,0.411855253471168,0.0,8.221993833504625,5.208333333333334
TASIKMALAYA,JAWA BARAT,15/07/2022,1811135,9058,1538,3392,0.84919125299881,0.195058517555267,16.97946566570987,74.92899561063776
TEBO,JAMBI,15/07/2022,360735,1806,51,19,0.141378019876086,0.0,2.823920265780731,17.80821917808219
TEGAL,JAWA TENGAH,15/07/2022,1437542,7189,435,320,0.302599854473817,2.75862068965517,6.050911114202254,4.570722668313774
TELUK BINTUNI,PAPUA BARAT,15/07/2022,69136,70,172,141,2.48785003471419,1.16279069767442,245.71428571428572,5.2
TELUK WONDAMA,PAPUA BARAT,15/07/2022,34898,35,158,50,4.52748008481861,0.632911392405063,451.42857142857144,1.098901098901099
TEMANGGUNG,JAWA TENGAH,15/07/2022,784338,3920,232,699,0.295790845273339,4.74137931034483,5.918367346938775,13.109243697478993
TIMOR TENGAH SELATAN,NTT,15/07/2022,473686,2366,262,102,0.553109021588141,0.381679389312977,11.073541842772611,1.9543973941368076
TIMOR TENGAH UTARA,NTT,15/07/2022,260338,1302,135,17,0.5185566455915,2.22222222222222,10.368663594470046,0.628930817610063
TOBA SAMOSIR,SUMATERA UTARA,15/07/2022,185481,182,288,124,1.55271968557426,0.0,158.24175824175825,8.24468085106383
TOJO UNA UNA,SULAWESI TENGAH,15/07/2022,157464,784,129,132,0.819234872732815,0.0,16.45408163265306,0.0
TOLI TOLI,SULAWESI TENGAH,15/07/2022,240750,1204,40,5,0.166147455867082,2.5,3.322259136212625,6.122448979591836
TOLIKARA,PAPUA,15/07/2022,151227,756,55,0,0.363691668815754,0.0,7.2751322751322745,
TORAJA UTARA,SULAWESI SELATAN,15/07/2022,239024,1197,168,53,0.702858290380882,1.78571428571429,14.035087719298245,2.9850746268656714
TRENGGALEK,JAWA TIMUR,15/07/2022,700716,3507,490,284,0.699284731617374,1.83673469387755,13.972055888223553,12.352941176470589
TUBAN,JAWA TIMUR,15/07/2022,1186077,5929,850,529,0.716648244591203,1.52941176470588,14.33631303761174,20.133111480865225
TULANG BAWANG,LAMPUNG,15/07/2022,466782,2331,129,26,0.276360270961605,0.0,5.534105534105534,4.705882352941177
TULANG BAWANG BARAT,LAMPUNG,15/07/2022,278896,1393,119,69,0.426682347541736,0.840336134453782,8.542713567839195,18.235294117647058
TULUNGAGUNG,JAWA TIMUR,15/07/2022,1051302,5257,635,371,0.604012928730279,1.5748031496063,12.079132585124595,6.349206349206349
WAJO,SULAWESI SELATAN,15/07/2022,407844,2037,124,68,0.304037818381538,0.0,6.0873834069710355,0.7246376811594203
WAKATOBI,SULAWESI TENGGARA,15/07/2022,103228,518,109,27,1.05591506180494,0.0,21.042471042471043,3.225806451612903
WAROPEN,PAPUA,15/07/2022,33314,35,58,0,1.74100978567569,0.0,165.71428571428572,4.477611940298507
WAY KANAN,LAMPUNG,15/07/2022,462347,2310,150,23,0.324431649821454,1.33333333333333,6.493506493506493,6.9306930693069315
WONOGIRI,JAWA TENGAH,15/07/2022,957367,4788,661,243,0.690435329398235,0.453857791225416,13.805346700083543,7.911802853437094
WONOSOBO,JAWA TENGAH,15/07/2022,792573,3962,431,934,0.543798489224336,1.16009280742459,10.878344270570418,5.975794251134644
YAHUKIMO,PAPUA,15/07/2022,198316,994,79,0,0.398354141874584,1.26582278481013,7.947686116700201,3.296703296703297
YALIMO,PAPUA,15/07/2022,68913,343,37,0,0.536908856093915,0.0,10.787172011661808,4.651162790697675
