Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,11/12/2022,2949974,29498,13545,15681,4.59156589176718,9.13990402362495,45.91836734693878,12.643678160919542
KOTA JAKARTA UTARA,DKI JAKARTA,11/12/2022,1850402,18501,6625,11844,3.58030309089592,10.5811320754717,35.80887519593535,12.915992084907357
KOTA JAMBI,JAMBI,11/12/2022,605849,3031,520,941,0.858299675331642,3.26923076923077,17.156054107555263,6.9371727748691105
KOTA JAYAPURA,PAPUA,11/12/2022,309759,308,534,1189,1.72392085459987,4.49438202247191,173.37662337662337,1.9174041297935103
KOTA KEDIRI,JAWA TIMUR,11/12/2022,292927,1463,316,737,1.07876706483185,8.54430379746835,21.599453178400545,20.528455284552845
KOTA KENDARI,SULAWESI TENGGARA,11/12/2022,411834,2058,140,248,0.33994279248435,1.42857142857143,6.802721088435375,7.731958762886598
KOTA KOTAMOBAGU,SULAWESI UTARA,11/12/2022,134136,1344,18,37,0.13419216317767,11.1111111111111,1.3392857142857142,18.181818181818183
KOTA KUPANG,NTT,11/12/2022,469725,2352,649,1078,1.38165948161158,6.31741140215717,27.593537414965986,10.201793721973095
KOTA LANGSA,ACEH,11/12/2022,183386,917,25,34,0.136324474060179,4.0,2.7262813522355507,8.823529411764707
KOTA LHOKSEUMAWE,ACEH,11/12/2022,213107,1064,46,29,0.2158540076112,2.17391304347826,4.323308270676692,5.88235294117647
KOTA LUBUK LINGGAU,SUMATERA SELATAN,11/12/2022,242800,1211,149,100,0.613673805601318,2.68456375838926,12.303881090008257,6.770833333333333
KOTA MADIUN,JAWA TIMUR,11/12/2022,178333,889,271,450,1.51962900865235,11.070110701107,30.483689538807653,11.497326203208557
KOTA MAGELANG,JAWA TENGAH,11/12/2022,121920,1218,54,101,0.442913385826772,16.6666666666667,4.433497536945813,5.529953917050691
KOTA MAKASSAR,SULAWESI SELATAN,11/12/2022,1571814,7861,1431,3415,0.910413064141177,1.67714884696017,18.203790866301997,5.729166666666666
KOTA MALANG,JAWA TIMUR,11/12/2022,884360,4424,1790,2471,2.02406259894161,5.3072625698324,40.46112115732369,2.669584245076586
KOTA MANADO,SULAWESI UTARA,11/12/2022,433879,2170,336,452,0.774409455170681,6.25,15.483870967741936,7.114624505928854
KOTA MATARAM,NTB,11/12/2022,527538,2639,237,548,0.449256736007643,2.53164556962025,8.980674497915878,9.705882352941178
KOTA MEDAN,SUMATERA UTARA,11/12/2022,2331134,11655,2031,3430,0.871249786584555,6.9423929098966,17.425997425997426,5.074424898511502
KOTA METRO,LAMPUNG,11/12/2022,174258,175,409,861,2.34709453798391,3.42298288508557,233.71428571428572,22.47191011235955
KOTA MOJOKERTO,JAWA TIMUR,11/12/2022,132045,658,103,146,0.780037108561475,5.8252427184466,15.653495440729484,3.75
KOTA PADANG,SUMATERA BARAT,11/12/2022,997356,4984,589,829,0.59056144445915,5.60271646859083,11.817817014446227,16.47982062780269
KOTA PADANG PANJANG,SUMATERA BARAT,11/12/2022,56370,280,31,20,0.549937910235941,6.45161290322581,11.071428571428571,12.5
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,11/12/2022,233461,1169,47,79,0.201318421492241,10.6382978723404,4.020530367835757,50.43478260869565
KOTA PAGAR ALAM,SUMATERA SELATAN,11/12/2022,142627,714,76,95,0.532858434938686,1.31578947368421,10.644257703081232,2.803738317757009
KOTA PALANGKARAYA,KALIMANTAN TENGAH,11/12/2022,295786,1477,900,1544,3.04274035958429,4.0,60.93432633716994,5.487804878048781
KOTA PALEMBANG,SUMATERA SELATAN,11/12/2022,1739429,1736,1899,3903,1.09173757595165,2.21169036334913,109.38940092165899,4.4382247101159535
KOTA PALOPO,SULAWESI SELATAN,11/12/2022,190822,952,59,13,0.309188667973294,3.38983050847458,6.197478991596639,2.7027027027027026
KOTA PALU,SULAWESI TENGAH,11/12/2022,405069,2023,231,454,0.570273212711908,8.65800865800866,11.418685121107266,37.86610878661088
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,11/12/2022,215251,217,315,335,1.46340783550367,4.12698412698413,145.16129032258064,5.213270142180095
KOTA PARE PARE,SULAWESI SELATAN,11/12/2022,148378,742,50,32,0.336977179905377,4.0,6.738544474393531,3.225806451612903
KOTA PARIAMAN,SUMATERA BARAT,11/12/2022,92249,462,21,17,0.227644744116467,0.0,4.545454545454546,8.571428571428571
KOTA PASURUAN,JAWA TIMUR,11/12/2022,204520,203,292,395,1.42773322902406,4.10958904109589,143.8423645320197,2.056555269922879
KOTA PAYAKUMBUH,SUMATERA BARAT,11/12/2022,143283,714,37,25,0.258230215726918,5.40540540540541,5.182072829131653,18.96551724137931
KOTA PEKALONGAN,JAWA TENGAH,11/12/2022,311940,3122,116,67,0.371866384561134,3.44827586206897,3.7155669442664956,3.286384976525822
KOTA PEKANBARU,RIAU,11/12/2022,1179410,5894,1185,2860,1.00473965796458,4.21940928270042,20.10519172039362,7.038834951456311
KOTA PEMATANGSIANTAR,SUMATERA UTARA,11/12/2022,260934,2611,175,249,0.670667678416764,10.2857142857143,6.702412868632708,35.91954022988506
KOTA PONTIANAK,KALIMANTAN BARAT,11/12/2022,666713,3332,394,626,0.590958928354479,8.62944162436548,11.824729891956782,15.47049441786284
KOTA PRABUMULIH,SUMATERA SELATAN,11/12/2022,196812,196,195,270,0.990793244314371,0.512820512820513,99.48979591836735,2.3622047244094486
KOTA PROBOLINGGO,JAWA TIMUR,11/12/2022,243356,1218,196,308,0.805404428080672,3.06122448979592,16.091954022988507,3.543307086614173
KOTA SABANG,ACEH,11/12/2022,35076,175,77,85,2.19523320789144,1.2987012987013,44.0,2.197802197802198
KOTA SALATIGA,JAWA TENGAH,11/12/2022,200181,1001,89,59,0.444597639136581,6.74157303370786,8.89110889110889,4.845814977973569
KOTA SAMARINDA,KALIMANTAN TIMUR,11/12/2022,866879,868,964,2001,1.11203524367299,0.933609958506224,111.05990783410138,2.687296416938111
KOTA SAWAHLUNTO,SUMATERA BARAT,11/12/2022,64470,322,13,5,0.201644175585544,0.0,4.037267080745342,9.523809523809524
KOTA SEMARANG,JAWA TENGAH,11/12/2022,1885508,1883,3376,1315,1.79049890003119,3.73222748815166,179.28836962294213,2.376237623762376
KOTA SERANG,BANTEN,11/12/2022,718427,3591,539,1148,0.750250199393954,6.30797773654917,15.009746588693956,4.172274562584119
KOTA SIBOLGA,SUMATERA UTARA,11/12/2022,87681,91,73,135,0.832563497222887,0.0,80.21978021978022,13.761467889908257
KOTA SINGKAWANG,KALIMANTAN BARAT,11/12/2022,232763,1162,177,296,0.760430137092235,5.08474576271187,15.23235800344234,5.508474576271186
KOTA SOLOK,SUMATERA BARAT,11/12/2022,75794,378,39,9,0.514552603108425,5.12820512820513,10.317460317460316,1.9230769230769231
KOTA SORONG,PAPUA BARAT,11/12/2022,282373,1414,185,84,0.655161789547868,2.7027027027027,13.083451202263083,1.3333333333333335
KOTA SUBULUSSALAM,ACEH,11/12/2022,83273,413,2,0,0.0240173885893387,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,11/12/2022,331755,1659,521,677,1.57043601452879,6.14203454894434,31.404460518384568,5.286343612334802
KOTA SUNGAI PENUH,JAMBI,11/12/2022,88724,441,25,12,0.281772688336865,0.0,5.6689342403628125,5.88235294117647
KOTA SURABAYA,JAWA TIMUR,11/12/2022,2928058,14637,9403,19695,3.21134349114669,6.59364032755504,64.241306278609,11.384159881569209
KOTA SURAKARTA,JAWA TENGAH,11/12/2022,519802,2597,1424,18118,2.73950465754268,4.91573033707865,54.83249903735079,6.7342505430847215
KOTA TANGERANG,BANTEN,11/12/2022,2310136,23100,5921,6416,2.56305256487064,9.42408376963351,25.632034632034635,12.957870421295786
KOTA TANGERANG SELATAN,BANTEN,11/12/2022,1776483,17766,7668,12880,4.3163936834746,9.25925925925926,43.161094224924014,16.97725966669403
KOTA TANJUNG BALAI,SUMATERA UTARA,11/12/2022,182386,910,23,9,0.126106170429748,0.0,2.5274725274725274,5.405405405405405
KOTA TANJUNG PINANG,KEP. RIAU,11/12/2022,220647,1106,317,511,1.43668393406663,5.04731861198738,28.661844484629295,6.418219461697723
KOTA TARAKAN,KALIMANTAN UTARA,11/12/2022,267266,266,567,718,2.12148196927406,2.64550264550265,213.15789473684214,19.235225955967554
KOTA TASIKMALAYA,JAWA BARAT,11/12/2022,685846,3430,473,692,0.689659194629698,8.87949260042283,13.790087463556851,17.952314165497896
KOTA TEBING TINGGI,SUMATERA UTARA,11/12/2022,170912,1708,66,40,0.386163639767834,12.1212121212121,3.864168618266979,16.831683168316832
KOTA TEGAL,JAWA TENGAH,11/12/2022,250139,2499,114,117,0.455746604887682,16.6666666666667,4.561824729891957,9.885931558935361
KOTA TERNATE,MALUKU UTARA,11/12/2022,243287,1218,85,83,0.349381594577598,0.0,6.9786535303776684,7.563025210084033
KOTA TIDORE KEPULAUAN,MALUKU UTARA,11/12/2022,101618,1526,15,97,0.147611643606448,6.66666666666667,0.9829619921363041,88.42105263157895
KOTA TOMOHON,SULAWESI UTARA,11/12/2022,110424,1106,126,214,1.14105629211041,9.52380952380952,11.39240506329114,12.345679012345679
KOTA TUAL,MALUKU,11/12/2022,78218,392,15,0,0.191771714950523,0.0,3.826530612244898,9.523809523809524
KOTA YOGYAKARTA,DI YOGYAKARTA,11/12/2022,449890,2247,1110,3791,2.46726977705661,3.69369369369369,49.39919893190921,6.192959582790091
KOTABARU,KALIMANTAN SELATAN,11/12/2022,351597,1757,84,37,0.238909888309627,0.0,4.780876494023905,2.7522935779816518
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,11/12/2022,317875,1589,76,64,0.239087691702713,5.26315789473684,4.782882315921964,16.216216216216218
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,11/12/2022,463963,2317,94,85,0.202602362688404,2.12765957446809,4.0569702201122135,9.48905109489051
KUANTAN SINGINGI,RIAU,11/12/2022,323146,1617,79,40,0.244471539180432,11.3924050632911,4.885590599876314,15.126050420168067
KUBU RAYA,KALIMANTAN BARAT,11/12/2022,594258,2968,274,477,0.461079194558592,7.2992700729927,9.231805929919137,48.33887043189369
KUDUS,JAWA TENGAH,11/12/2022,893352,4466,549,56,0.614539397684227,1.45719489981785,12.292879534258844,2.584493041749503
KULON PROGO,DI YOGYAKARTA,11/12/2022,448131,2240,482,476,1.07557834651028,5.80912863070539,21.517857142857146,10.153846153846153
KUNINGAN,JAWA BARAT,11/12/2022,1100895,5502,437,128,0.396949754517915,6.17848970251716,7.942566339512905,13.239875389408098
KUPANG,NTT,11/12/2022,407791,2037,188,179,0.461020473723059,3.19148936170213,9.229258713794797,8.088235294117647
KUTAI BARAT,KALIMANTAN TIMUR,11/12/2022,150821,756,177,150,1.17357662394494,3.95480225988701,23.41269841269841,6.696428571428571
KUTAI KARTANEGARA,KALIMANTAN TIMUR,11/12/2022,792740,791,1587,1250,2.00191740040871,0.945179584120983,200.63211125158028,1.7964071856287425
KUTAI TIMUR,KALIMANTAN TIMUR,11/12/2022,399900,2002,359,237,0.897724431107777,2.22841225626741,17.932067932067934,7.446808510638298
LABUHANBATU,SUMATERA UTARA,11/12/2022,526074,2632,67,25,0.127358508498804,5.97014925373134,2.545592705167173,11.538461538461538
LABUHANBATU SELATAN,SUMATERA UTARA,11/12/2022,364835,1827,260,279,0.712650924390478,2.30769230769231,14.230979748221129,2.258064516129032
LABUHANBATU UTARA,SUMATERA UTARA,11/12/2022,373943,1869,41,38,0.109642378651292,2.4390243902439,2.1936864633493847,45.1219512195122
LAHAT,SUMATERA SELATAN,11/12/2022,419863,2100,257,295,0.61210442453848,1.55642023346304,12.238095238095239,28.337236533957842
LAMANDAU,KALIMANTAN TENGAH,11/12/2022,83552,420,22,3,0.263309076981999,0.0,5.238095238095238,3.7037037037037033
LAMONGAN,JAWA TIMUR,11/12/2022,1206257,6034,780,613,0.646628371897531,2.69230769230769,12.926748425588332,4.291417165668663
LAMPUNG BARAT,LAMPUNG,11/12/2022,309508,308,689,922,2.22611370303837,1.01596516690856,223.7012987012987,9.795479009687837
LAMPUNG SELATAN,LAMPUNG,11/12/2022,1038800,5194,335,165,0.322487485560262,5.67164179104478,6.449749711205237,12.603305785123966
LAMPUNG TENGAH,LAMPUNG,11/12/2022,1310276,6552,585,379,0.446470819888329,8.03418803418803,8.928571428571429,10.621761658031089
LAMPUNG TIMUR,LAMPUNG,11/12/2022,1068889,5341,467,65,0.436902241486254,6.42398286937901,8.743680958621981,8.426073131955485
LAMPUNG UTARA,LAMPUNG,11/12/2022,623348,3115,171,47,0.274325096093996,6.4327485380117,5.489566613162119,16.9811320754717
LANDAK,KALIMANTAN BARAT,11/12/2022,387301,3871,208,443,0.537049994706959,23.0769230769231,5.373288555928701,60.0
LANGKAT,SUMATERA UTARA,11/12/2022,1059352,5299,259,130,0.244489083892795,0.386100386100386,4.887714663143989,4.531722054380665
LANNY JAYA,PAPUA,11/12/2022,203607,1015,5,0,0.0245571124764866,0.0,0.49261083743842365,0.0
LEBAK,BANTEN,11/12/2022,1316067,6580,577,366,0.438427526866033,8.66551126516464,8.768996960486323,12.453300124533001
LEBONG,BENGKULU,11/12/2022,117852,588,19,5,0.161219156229848,10.5263157894737,3.231292517006803,19.230769230769234
LEMBATA,NTT,11/12/2022,151147,756,37,2,0.244794802410898,5.40540540540541,4.894179894179894,4.3478260869565215
LIMA PULUH KOTA,SUMATERA BARAT,11/12/2022,395175,1974,59,21,0.149300942620358,5.08474576271187,2.988855116514691,15.11627906976744
LINGGA,KEP. RIAU,11/12/2022,90393,455,21,11,0.232318874249112,9.52380952380952,4.615384615384616,22.22222222222222
LOMBOK BARAT,NTB,11/12/2022,742655,3710,243,254,0.327204421972518,1.23456790123457,6.5498652291105115,16.43835616438356
LOMBOK TENGAH,NTB,11/12/2022,995458,4977,123,63,0.123561215038706,1.6260162601626,2.471368294153104,11.475409836065573
LOMBOK TIMUR,NTB,11/12/2022,1255768,6279,164,456,0.130597371489001,0.0,2.611880872750438,63.03939962476548
LOMBOK UTARA,NTB,11/12/2022,231278,1155,83,86,0.358875465889536,1.20481927710843,7.186147186147187,7.6923076923076925
LUMAJANG,JAWA TIMUR,11/12/2022,1049583,5250,548,549,0.522112115001863,4.1970802919708,10.438095238095238,4.519774011299435
LUWU,SULAWESI SELATAN,11/12/2022,372916,1862,93,5,0.249385920689914,5.37634408602151,4.994629430719656,2.479338842975207
LUWU TIMUR,SULAWESI SELATAN,11/12/2022,308072,1540,121,63,0.392765327585759,3.30578512396694,7.857142857142857,2.484472049689441
LUWU UTARA,SULAWESI SELATAN,11/12/2022,320380,1603,42,4,0.131094325488482,2.38095238095238,2.6200873362445414,5.0
MADIUN,JAWA TIMUR,11/12/2022,686525,3430,414,193,0.603037034339609,6.76328502415459,12.06997084548105,6.993006993006993
MAGELANG,JAWA TENGAH,11/12/2022,1312296,13125,347,34,0.264422051122613,10.9510086455331,2.643809523809524,8.701134930643127
MAGETAN,JAWA TIMUR,11/12/2022,637108,3185,592,667,0.929198817155019,3.88513513513514,18.58712715855573,6.431273644388398
MAHAKAM ULU,KALIMANTAN TIMUR,11/12/2022,26825,266,34,10,1.26747437092265,2.94117647058824,12.781954887218044,0.0
MAJALENGKA,JAWA BARAT,11/12/2022,1233270,6167,370,164,0.300015406196534,5.67567567567568,5.999675693205773,15.769944341372913
MAJENE,SULAWESI BARAT,11/12/2022,176361,882,64,56,0.362892022612709,1.5625,7.2562358276643995,3.9473684210526314
MALAKA,NTT,11/12/2022,200436,1001,116,110,0.578738350396136,1.72413793103448,11.588411588411589,0.7299270072992701
MALANG,JAWA TIMUR,11/12/2022,2650825,13251,1210,1161,0.456461667594051,6.36363636363636,9.131386310467136,7.6923076923076925
MALINAU,KALIMANTAN UTARA,11/12/2022,89754,1344,23,14,0.256255988591038,39.1304347826087,1.711309523809524,41.935483870967744
MALUKU BARAT DAYA,MALUKU,11/12/2022,73701,371,11,1,0.149251706218369,9.09090909090909,2.964959568733154,9.090909090909092
MALUKU TENGAH,MALUKU,11/12/2022,376484,1883,61,13,0.162025477842352,0.0,3.2395114179500797,9.411764705882353
MALUKU TENGGARA,MALUKU,11/12/2022,112818,567,9,0,0.0797745040684997,0.0,1.5873015873015872,9.090909090909092
MAMASA,SULAWESI BARAT,11/12/2022,163717,1638,26,2,0.158810630539284,0.0,1.5873015873015872,5.0
MAMBERAMO RAYA,PAPUA,11/12/2022,25115,126,13,0,0.517618952817042,0.0,10.317460317460316,0.0
MAMBERAMO TENGAH,PAPUA,11/12/2022,55048,553,2,0,0.0363319284987647,0.0,0.3616636528028933,0.0
MAMUJU,SULAWESI BARAT,11/12/2022,306140,1533,56,34,0.182922845756843,0.0,3.65296803652968,2.564102564102564
MAMUJU TENGAH,SULAWESI BARAT,11/12/2022,139876,700,26,5,0.185878921330321,11.5384615384615,3.7142857142857144,14.285714285714285
MANDAILING NATAL,SUMATERA UTARA,11/12/2022,460355,2303,332,2971,0.7211825656287,0.301204819277108,14.415979157620495,86.63764233087743
MANGGARAI,NTT,11/12/2022,352361,1764,102,35,0.28947585005151,3.92156862745098,5.782312925170068,4.444444444444445
MANGGARAI BARAT,NTT,11/12/2022,292650,1463,175,193,0.597983939859901,6.28571428571429,11.961722488038278,13.157894736842104
MANGGARAI TIMUR,NTT,11/12/2022,294779,1477,44,2,0.149264364150771,2.27272727272727,2.9790115098171968,6.0
MANOKWARI,PAPUA BARAT,11/12/2022,176243,882,188,196,1.06670903241547,3.72340425531915,21.31519274376417,5.349794238683128
MANOKWARI SELATAN,PAPUA BARAT,11/12/2022,27081,133,17,1,0.627746390458255,0.0,12.781954887218044,0.0
MAPPI,PAPUA,11/12/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,11/12/2022,360062,1799,240,201,0.666551871622109,3.33333333333333,13.340744858254586,3.2679738562091507
MAYBRAT,PAPUA BARAT,11/12/2022,44108,224,19,0,0.430760859707989,0.0,8.482142857142858,0.0
MELAWI,KALIMANTAN BARAT,11/12/2022,215471,1078,22,10,0.102101906985163,9.09090909090909,2.0408163265306123,27.27272727272727
MEMPAWAH,KALIMANTAN BARAT,11/12/2022,269688,1351,52,14,0.192815401500994,25.0,3.84900074019245,21.73913043478261
MERANGIN,JAMBI,11/12/2022,393198,1967,43,21,0.109359661035916,25.5813953488372,2.186070157600407,32.30769230769231
MERAUKE,PAPUA,11/12/2022,237993,1190,98,95,0.411776816965205,2.04081632653061,8.235294117647058,20.945945945945947
MESUJI,LAMPUNG,11/12/2022,203134,1015,69,26,0.339677257376904,5.79710144927536,6.798029556650246,11.0
MIMIKA,PAPUA,11/12/2022,221808,1106,528,898,2.3804371348193,9.28030303030303,47.739602169981914,29.09090909090909
MINAHASA,SULAWESI UTARA,11/12/2022,345703,3458,167,89,0.483073620998371,10.1796407185629,4.829381145170618,9.243697478991598
MINAHASA SELATAN,SULAWESI UTARA,11/12/2022,212083,3178,37,36,0.174459999151276,10.8108108108108,1.1642542479546885,23.4375
MINAHASA TENGGARA,SULAWESI UTARA,11/12/2022,107074,532,52,38,0.485645441470385,3.84615384615385,9.774436090225564,10.0
MINAHASA UTARA,SULAWESI UTARA,11/12/2022,204856,1022,65,13,0.317296051860819,10.7692307692308,6.360078277886497,9.183673469387756
MOJOKERTO,JAWA TIMUR,11/12/2022,1145650,5726,673,672,0.587439444856632,5.20059435364042,11.753405518686693,12.93634496919918
MOROWALI,SULAWESI TENGAH,11/12/2022,126530,630,53,30,0.418872994546748,7.54716981132075,8.412698412698413,18.9873417721519
MOROWALI UTARA,SULAWESI TENGAH,11/12/2022,135552,1358,22,4,0.162299338999056,4.54545454545455,1.6200294550810017,7.142857142857142
MUARA ENIM,SUMATERA SELATAN,11/12/2022,663552,3318,285,126,0.429506655092593,1.40350877192982,8.589511754068715,2.7777777777777777
MUARO JAMBI,JAMBI,11/12/2022,463708,2317,130,7,0.280348840218413,7.69230769230769,5.6107034958998705,12.01923076923077
MUKO MUKO,BENGKULU,11/12/2022,191000,952,26,1,0.136125654450262,3.84615384615385,2.73109243697479,15.217391304347828
MUNA,SULAWESI TENGGARA,11/12/2022,227729,1141,28,2,0.122953159237515,0.0,2.4539877300613497,2.272727272727273
MUNA BARAT,SULAWESI TENGGARA,11/12/2022,83656,1253,6,2,0.0717222912881324,0.0,0.4788507581803671,12.5
MURUNG RAYA,KALIMANTAN TENGAH,11/12/2022,120389,602,57,14,0.473465183696185,5.26315789473684,9.46843853820598,1.4705882352941175
MUSI BANYUASIN,SUMATERA SELATAN,11/12/2022,675437,3374,215,43,0.318312440686548,3.72093023255814,6.372258446947243,5.387205387205387
MUSI RAWAS,SUMATERA SELATAN,11/12/2022,419433,2100,100,142,0.238417101181834,13.0,4.761904761904762,15.384615384615385
MUSI RAWAS UTARA,SUMATERA SELATAN,11/12/2022,199229,994,44,51,0.22085138207791,31.8181818181818,4.426559356136821,57.14285714285714
NABIRE,PAPUA,11/12/2022,148480,742,85,11,0.572467672413793,3.52941176470588,11.455525606469003,1.8518518518518516
NAGAN RAYA,ACEH,11/12/2022,171047,854,10,0,0.0584634632586365,20.0,1.1709601873536302,15.384615384615385
NAGEKEO,NTT,11/12/2022,149750,749,34,9,0.227045075125209,2.94117647058824,4.539385847797063,8.695652173913043
NATUNA,KEP. RIAU,11/12/2022,81426,812,35,32,0.429838135239358,8.57142857142857,4.310344827586207,13.333333333333334
NDUGA,PAPUA,11/12/2022,114424,574,5,0,0.0436971264769629,0.0,0.8710801393728222,
NGADA,NTT,11/12/2022,169243,847,46,3,0.271798538196558,2.17391304347826,5.430932703659976,5.970149253731343
NGANJUK,JAWA TIMUR,11/12/2022,1062357,5313,621,456,0.584549261688867,7.085346215781,11.688311688311687,12.82051282051282
NGAWI,JAWA TIMUR,11/12/2022,841595,4207,437,130,0.519252134340152,5.03432494279176,10.387449488946993,8.516886930983848
NIAS,SUMATERA UTARA,11/12/2022,145286,728,100,249,0.688297564803216,0.0,13.736263736263737,2.030456852791878
NIAS BARAT,SUMATERA UTARA,11/12/2022,82553,413,16,1,0.193814882560295,0.0,3.87409200968523,4.3478260869565215
NIAS SELATAN,SUMATERA UTARA,11/12/2022,329349,1645,76,37,0.230758253402925,5.26315789473684,4.620060790273556,9.523809523809524
NIAS UTARA,SUMATERA UTARA,11/12/2022,140690,700,30,0,0.213234771483403,3.33333333333333,4.285714285714286,12.195121951219512
NUNUKAN,KALIMANTAN UTARA,11/12/2022,211209,1057,95,14,0.449791438811793,4.21052631578947,8.987701040681173,6.722689075630252
OGAN ILIR,SUMATERA SELATAN,11/12/2022,443415,2219,116,12,0.261605944769572,3.44827586206897,5.227579990986931,6.470588235294119
OGAN KOMERING ILIR,SUMATERA SELATAN,11/12/2022,862963,4312,153,17,0.17729612972978,8.49673202614379,3.5482374768089056,8.056872037914692
OGAN KOMERING ULU,SUMATERA SELATAN,11/12/2022,381741,1911,84,14,0.220044480419971,0.0,4.395604395604396,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,11/12/2022,376006,1883,56,3,0.148933793609676,0.0,2.973977695167286,7.6923076923076925
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,11/12/2022,695212,3479,125,30,0.17980126925312,4.0,3.592986490370796,4.878048780487805
PACITAN,JAWA TIMUR,11/12/2022,557765,5579,204,206,0.365745430423207,15.1960784313725,3.656569277648324,38.62559241706161
PADANG LAWAS,SUMATERA UTARA,11/12/2022,305306,1526,29,12,0.0949866691123004,0.0,1.9003931847968545,34.04255319148936
PADANG LAWAS UTARA,SUMATERA UTARA,11/12/2022,293240,1463,43,102,0.146637566498431,4.65116279069767,2.939166097060834,73.13432835820896
PADANG PARIAMAN,SUMATERA BARAT,11/12/2022,423600,2121,72,22,0.169971671388102,2.77777777777778,3.3946251768033946,14.285714285714285
PAHUWATO,GORONTALO,11/12/2022,164712,826,22,21,0.133566467531206,4.54545454545455,2.663438256658596,
PAKPAK BHARAT,SUMATERA UTARA,11/12/2022,52510,56,69,72,1.31403542182441,0.0,123.21428571428572,0.0
PAMEKASAN,JAWA TIMUR,11/12/2022,906496,4529,108,41,0.119140073425586,6.48148148148148,2.3846323691764186,9.63855421686747
PANDEGLANG,BANTEN,11/12/2022,1230369,6153,495,246,0.402318328891576,4.64646464646465,8.044856167723061,10.54913294797688
PANGANDARAN,JAWA BARAT,11/12/2022,407348,2037,137,243,0.336321769101604,5.10948905109489,6.725576828669612,72.78481012658227
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,11/12/2022,341969,1708,72,38,0.210545400314064,0.0,4.215456674473068,3.125
PANIAI,PAPUA,11/12/2022,172138,861,11,0,0.0639022179878934,0.0,1.2775842044134729,
PARIGI MOUTONG,SULAWESI TENGAH,11/12/2022,511962,7679,47,29,0.0918036885550099,36.1702127659575,0.6120588618309676,40.0
PASAMAN,SUMATERA BARAT,11/12/2022,291850,2919,28,1,0.0959396950488264,3.57142857142857,0.9592326139088728,9.523809523809524
PASAMAN BARAT,SUMATERA BARAT,11/12/2022,477478,2387,62,21,0.129848914504961,3.2258064516129,2.5974025974025974,10.989010989010989
PASANGKAYU,SULAWESI BARAT,11/12/2022,183734,917,27,4,0.146951571293283,0.0,2.9443838604143946,2.7777777777777777
PASER,KALIMANTAN TIMUR,11/12/2022,287272,1435,331,323,1.15221810688128,6.34441087613293,23.066202090592334,23.09124767225326
PASURUAN,JAWA TIMUR,11/12/2022,1660602,8302,916,844,0.551607188236555,4.25764192139738,11.033485907010359,2.04778156996587
PATI,JAWA TENGAH,11/12/2022,1266770,6335,386,85,0.304711984022356,4.14507772020725,6.093133385951066,3.115264797507788
PEGUNUNGAN ARFAK,PAPUA BARAT,11/12/2022,35467,175,3,0,0.0845856711873009,0.0,1.7142857142857144,0.0
PEGUNUNGAN BINTANG,PAPUA,11/12/2022,77718,392,34,0,0.437479091072853,0.0,8.673469387755102,0.0
PEKALONGAN,JAWA TENGAH,11/12/2022,906447,9065,194,12,0.214022441466517,8.24742268041237,2.1400992829564256,6.521739130434782
PELALAWAN,RIAU,11/12/2022,539011,2695,128,11,0.237471962538798,3.125,4.749536178107607,8.241758241758241
PEMALANG,JAWA TENGAH,11/12/2022,1300339,6503,327,38,0.251472885147642,7.3394495412844,5.02844840842688,3.4846884899683213
PENAJAM PASER UTARA,KALIMANTAN TIMUR,11/12/2022,160101,798,198,164,1.23671932092866,2.02020202020202,24.81203007518797,8.880308880308881
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,11/12/2022,197356,987,89,16,0.450961713857192,2.24719101123596,9.017223910840933,0.9345794392523363
PESAWARAN,LAMPUNG,11/12/2022,457144,2289,172,90,0.376249059377352,16.8604651162791,7.514198339886413,19.130434782608695
PESISIR BARAT,LAMPUNG,11/12/2022,158209,791,34,2,0.214905599555019,14.7058823529412,4.298356510745891,27.450980392156865
PESISIR SELATAN,SUMATERA BARAT,11/12/2022,476075,2380,67,7,0.140734128026046,2.98507462686567,2.8151260504201683,7.777777777777778
PIDIE,ACEH,11/12/2022,458330,2289,54,68,0.117819038683918,5.55555555555556,2.3591087811271296,12.643678160919542
PIDIE JAYA,ACEH,11/12/2022,165397,1652,9,1,0.0544145298886921,0.0,0.5447941888619854,18.75
