Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
POLEWALI MANDAR,SULAWESI BARAT,14/12/2022,445302,2226,139,153,0.312147710991642,3.59712230215827,6.2443845462713385,26.442307692307693
PONOROGO,JAWA TIMUR,14/12/2022,878068,4389,333,164,0.379241698820592,5.10510510510511,7.587149692412851,9.347826086956522
POSO,SULAWESI TENGAH,14/12/2022,269873,1351,33,13,0.122279738988339,6.06060606060606,2.4426350851221317,11.11111111111111
PRINGSEWU,LAMPUNG,14/12/2022,409313,2044,133,222,0.324934707668703,6.01503759398496,6.506849315068493,6.077348066298343
PROBOLINGGO,JAWA TIMUR,14/12/2022,1188469,5943,462,439,0.388735423473393,5.62770562770563,7.773851590106007,21.62162162162162
PULANG PISAU,KALIMANTAN TENGAH,14/12/2022,128736,1288,53,16,0.411695252299279,5.66037735849057,4.114906832298137,21.176470588235293
PULAU MOROTAI,MALUKU UTARA,14/12/2022,69864,350,10,1,0.143135234169243,0.0,2.857142857142857,13.333333333333334
PULAU TALIABU,MALUKU UTARA,14/12/2022,54708,273,6,0,0.109673173941654,0.0,2.197802197802198,0.0
PUNCAK,PAPUA,14/12/2022,114247,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,14/12/2022,131731,658,8,0,0.0607298206192924,0.0,1.21580547112462,0.0
PURBALINGGA,JAWA TENGAH,14/12/2022,951622,9513,177,123,0.185998221983098,17.5141242937853,1.860611794386629,16.532258064516128
PURWAKARTA,JAWA BARAT,14/12/2022,960815,959,2452,2819,2.55200012489397,2.56933115823817,255.6830031282586,0.9219624629568653
PURWOREJO,JAWA TENGAH,14/12/2022,716893,7168,157,36,0.219000603995296,14.0127388535032,2.1902901785714284,3.473491773308958
RAJA AMPAT,PAPUA BARAT,14/12/2022,50350,252,24,23,0.476663356504469,8.33333333333333,9.523809523809524,2.7777777777777777
REJANG LEBONG,BENGKULU,14/12/2022,276578,2765,75,73,0.27117124283204,8.0,2.7124773960216997,32.0
REMBANG,JAWA TENGAH,14/12/2022,646460,3234,217,72,0.335674287658943,2.76497695852535,6.70995670995671,2.359882005899705
ROKAN HILIR,RIAU,14/12/2022,740453,3703,167,47,0.225537610084637,3.59281437125748,4.509856872805833,9.090909090909092
ROKAN HULU,RIAU,14/12/2022,747415,7476,105,34,0.140484202216974,14.2857142857143,1.4044943820224718,19.333333333333332
ROTE NDAO,NTT,14/12/2022,192752,966,29,6,0.150452394787084,0.0,3.002070393374741,11.627906976744185
SABU RAIJUA,NTT,14/12/2022,105118,525,17,0,0.161723016039118,0.0,3.2380952380952377,5.0
SAMBAS,KALIMANTAN BARAT,14/12/2022,545040,2723,164,117,0.300895347130486,3.65853658536585,6.022769004774147,4.0201005025125625
SAMOSIR,SUMATERA UTARA,14/12/2022,127237,637,168,138,1.32037064690302,0.0,26.373626373626376,11.304347826086957
SAMPANG,JAWA TIMUR,14/12/2022,1011438,5054,147,36,0.145337628208551,2.72108843537415,2.9085872576177287,5.05050505050505
SANGGAU,KALIMANTAN BARAT,14/12/2022,483921,2422,212,199,0.438088035030511,8.0188679245283,8.75309661436829,5.511811023622047
SARMI,PAPUA,14/12/2022,40845,203,17,0,0.416207614151059,0.0,8.374384236453201,0.0
SAROLANGUN,JAMBI,14/12/2022,310323,1554,35,8,0.112785710372741,0.0,2.2522522522522523,10.714285714285714
SEKADAU,KALIMANTAN BARAT,14/12/2022,204126,1022,55,60,0.269441423434545,3.63636363636364,5.38160469667319,2.898550724637681
SELUMA,BENGKULU,14/12/2022,200390,1001,49,13,0.244523179799391,12.2448979591837,4.895104895104895,26.666666666666668
SEMARANG,JAWA TENGAH,14/12/2022,1084401,1085,1246,49,1.14902144133028,1.68539325842697,114.83870967741936,3.4912718204488775
SERAM BAGIAN BARAT,MALUKU,14/12/2022,173393,868,22,0,0.126879401129227,0.0,2.5345622119815667,7.142857142857142
SERAM BAGIAN TIMUR,MALUKU,14/12/2022,114545,574,10,0,0.0873019337378323,0.0,1.7421602787456445,7.142857142857142
SERANG,BANTEN,14/12/2022,1520697,7602,737,313,0.484646185268992,4.47761194029851,9.694817153380688,6.0817547357926225
SERDANG BEDAGAI,SUMATERA UTARA,14/12/2022,616656,3080,159,71,0.257842297812719,5.0314465408805,5.162337662337663,9.268292682926829
SERUYAN,KALIMANTAN TENGAH,14/12/2022,216282,1078,51,38,0.235803256859101,7.84313725490196,4.7309833024118735,7.462686567164178
SIAK,RIAU,14/12/2022,509172,2548,215,92,0.422254169514427,1.3953488372093,8.437990580847723,6.319702602230483
SIDENRENG RAPPANG,SULAWESI SELATAN,14/12/2022,304868,1526,35,7,0.114803783932718,0.0,2.293577981651376,1.8518518518518516
SIDOARJO,JAWA TIMUR,14/12/2022,2355415,11774,2616,2909,1.11063230895617,3.74617737003058,22.21844742653304,6.684027777777778
SIGI,SULAWESI TENGAH,14/12/2022,243890,2436,50,52,0.205010455533232,18.0,2.052545155993432,44.827586206896555
SIJUNJUNG,SUMATERA BARAT,14/12/2022,252275,1260,26,5,0.103062134575364,3.84615384615385,2.0634920634920633,5.128205128205128
SIKKA,NTT,14/12/2022,324276,322,798,958,2.4608666691337,0.37593984962406,247.82608695652172,0.5530973451327433
SIMALUNGUN,SUMATERA UTARA,14/12/2022,877706,4389,254,3864,0.289390752712184,6.2992125984252,5.7871952608794714,92.53287025551971
SIMEULUE,ACEH,14/12/2022,97524,490,8,0,0.0820310897830278,0.0,1.6326530612244898,
SINJAI,SULAWESI SELATAN,14/12/2022,246510,1232,76,62,0.308303922761754,1.31578947368421,6.1688311688311686,2.1052631578947367
SINTANG,KALIMANTAN BARAT,14/12/2022,430333,2149,101,124,0.234701963363256,2.97029702970297,4.699860400186133,6.923076923076923
SITARO,SULAWESI UTARA,14/12/2022,67392,672,9,10,0.133547008547009,33.3333333333333,1.3392857142857142,44.44444444444444
SITUBONDO,JAWA TIMUR,14/12/2022,692143,3458,241,226,0.34819394258123,4.149377593361,6.969346443030654,4.304635761589404
SLEMAN,DI YOGYAKARTA,14/12/2022,1282804,6412,1946,2583,1.51698934521564,5.60123329907503,30.349344978165938,5.886821116597037
SOLOK,SUMATERA BARAT,14/12/2022,381939,1911,54,3,0.1413838335441,5.55555555555556,2.8257456828885403,7.792207792207792
SOLOK SELATAN,SUMATERA BARAT,14/12/2022,182347,910,15,6,0.0822607446242603,6.66666666666667,1.6483516483516485,15.789473684210526
SOPPENG,SULAWESI SELATAN,14/12/2022,229886,1148,71,46,0.308848733720192,1.40845070422535,6.184668989547038,0.0
SORONG,PAPUA BARAT,14/12/2022,96050,483,82,139,0.853722019781364,2.4390243902439,16.977225672877847,3.8095238095238098
SORONG SELATAN,PAPUA BARAT,14/12/2022,50771,252,9,0,0.177266549802052,11.1111111111111,3.571428571428571,9.090909090909092
SRAGEN,JAWA TENGAH,14/12/2022,890093,4452,573,66,0.643752956151773,6.63176265270506,12.870619946091644,11.67076167076167
SUBANG,JAWA BARAT,14/12/2022,1594632,7973,632,636,0.396329686096855,6.0126582278481,7.926752790668506,33.1918505942275
SUKABUMI,JAWA BARAT,14/12/2022,2539454,12698,1203,812,0.473723879227582,4.15627597672485,9.473932902819342,3.9077514413837284
SUKAMARA,KALIMANTAN TENGAH,14/12/2022,67031,1008,17,16,0.253613999492772,5.88235294117647,1.6865079365079365,0.0
SUKOHARJO,JAWA TENGAH,14/12/2022,903752,4522,578,185,0.639555984385097,6.40138408304498,12.781954887218044,15.288788221970556
SUMBA BARAT,NTT,14/12/2022,135381,679,38,7,0.280689313862359,7.89473684210526,5.596465390279824,5.88235294117647
SUMBA BARAT DAYA,NTT,14/12/2022,364267,1820,57,12,0.156478626941227,3.50877192982456,3.131868131868132,5.4945054945054945
SUMBA TENGAH,NTT,14/12/2022,75568,1134,29,53,0.383760321829346,41.3793103448276,2.5573192239858904,68.18181818181817
SUMBA TIMUR,NTT,14/12/2022,267443,2674,66,22,0.246781557191626,4.54545454545455,2.468212415856395,8.045977011494253
SUMBAWA,NTB,14/12/2022,480920,2408,186,187,0.38675871246777,1.61290322580645,7.724252491694353,11.11111111111111
SUMBAWA BARAT,NTB,14/12/2022,164583,826,55,35,0.334177892005857,3.63636363636364,6.658595641646489,5.555555555555555
SUMEDANG,JAWA BARAT,14/12/2022,1186427,5929,437,252,0.368332817779771,8.46681922196796,7.3705515263956825,8.919382504288166
SUMENEP,JAWA TIMUR,14/12/2022,1099979,5502,1548,1840,1.40729959390134,0.258397932816538,28.135223555070883,2.573340195573855
SUPIORI,PAPUA,14/12/2022,21170,21,10,0,0.472366556447804,0.0,47.61904761904761,
TABALONG,KALIMANTAN SELATAN,14/12/2022,260564,1302,109,135,0.418323329393163,1.8348623853211,8.37173579109063,12.258064516129032
TABANAN,BALI,14/12/2022,453918,2268,569,468,1.25353037332734,1.93321616871705,25.088183421516757,9.57004160887656
TAKALAR,SULAWESI SELATAN,14/12/2022,300447,1505,84,9,0.279583420703152,1.19047619047619,5.5813953488372094,0.9433962264150944
TAMBRAUW,PAPUA BARAT,14/12/2022,16129,14,14,0,0.868001736003472,0.0,100.0,0.0
TANA TIDUNG,KALIMANTAN UTARA,14/12/2022,30725,154,12,5,0.390561432058584,0.0,7.792207792207792,13.333333333333334
TANA TORAJA,SULAWESI SELATAN,14/12/2022,241078,1204,81,66,0.335990841138553,0.0,6.7275747508305646,2.803738317757009
TANAH BUMBU,KALIMANTAN SELATAN,14/12/2022,407703,2037,245,316,0.60092763604879,0.0,12.027491408934708,0.6493506493506493
TANAH DATAR,SUMATERA BARAT,14/12/2022,350173,1750,56,8,0.159920953357341,5.35714285714286,3.2,16.27906976744186
TANAH LAUT,KALIMANTAN SELATAN,14/12/2022,351908,1757,89,71,0.252907009786649,5.61797752808989,5.065452475811042,10.833333333333334
TANGERANG,BANTEN,14/12/2022,3926447,19635,4878,8699,1.24234454202489,5.59655596555966,24.84339190221543,4.324992276799506
TANGGAMUS,LAMPUNG,14/12/2022,615496,3080,230,74,0.373682363492208,5.65217391304348,7.467532467532467,12.62135922330097
TANJUNG JABUNG BARAT,JAMBI,14/12/2022,340635,1701,65,21,0.190820086015823,7.69230769230769,3.821281599059377,3.3707865168539324
TANJUNG JABUNG TIMUR,JAMBI,14/12/2022,214716,1071,34,2,0.158348702472103,8.82352941176471,3.1746031746031744,13.461538461538462
TAPANULI SELATAN,SUMATERA UTARA,14/12/2022,285769,1428,104,74,0.363930307346143,3.84615384615385,7.282913165266107,15.2317880794702
TAPANULI TENGAH,SUMATERA UTARA,14/12/2022,403884,2016,86,54,0.21293242614216,3.48837209302326,4.265873015873016,36.36363636363637
TAPANULI UTARA,SUMATERA UTARA,14/12/2022,307943,1540,115,57,0.373445735087338,0.0,7.467532467532467,2.73972602739726
TAPIN,KALIMANTAN SELATAN,14/12/2022,194243,973,54,57,0.278002296093038,3.7037037037037,5.549845837615622,4.6875
TASIKMALAYA,JAWA BARAT,14/12/2022,1811135,9058,1118,1770,0.617292471295624,2.50447227191413,12.34268050342239,60.22935779816514
TEBO,JAMBI,14/12/2022,360735,1806,29,2,0.0803914230667942,6.89655172413793,1.6057585825027685,5.263157894736842
TEGAL,JAWA TENGAH,14/12/2022,1437542,7189,294,144,0.204515763713338,12.2448979591837,4.089581304771178,11.542012927054477
TELUK BINTUNI,PAPUA BARAT,14/12/2022,69136,343,90,95,1.30178199490859,8.88888888888889,26.239067055393583,2.898550724637681
TELUK WONDAMA,PAPUA BARAT,14/12/2022,34898,35,133,137,3.81110665367643,0.0,380.0,
TEMANGGUNG,JAWA TENGAH,14/12/2022,784338,7840,116,33,0.147895422636669,15.5172413793103,1.4795918367346939,7.204610951008646
TIMOR TENGAH SELATAN,NTT,14/12/2022,473686,2366,111,23,0.234332448077418,0.900900900900901,4.691462383770076,8.633093525179856
TIMOR TENGAH UTARA,NTT,14/12/2022,260338,1302,62,15,0.238151940938319,0.0,4.761904761904762,2.4096385542168677
TOBA SAMOSIR,SUMATERA UTARA,14/12/2022,185481,1855,93,145,0.501399065133356,5.37634408602151,5.013477088948787,44.34389140271493
TOJO UNA UNA,SULAWESI TENGAH,14/12/2022,157464,2359,16,14,0.101610526850582,37.5,0.6782534972445952,9.090909090909092
TOLI TOLI,SULAWESI TENGAH,14/12/2022,240750,2408,38,16,0.157840083073728,39.4736842105263,1.5780730897009967,36.58536585365854
TOLIKARA,PAPUA,14/12/2022,151227,756,5,1,0.0330628789832503,20.0,0.6613756613756614,
TORAJA UTARA,SULAWESI SELATAN,14/12/2022,239024,1197,123,74,0.514592676886003,4.0650406504065,10.275689223057643,3.2679738562091507
TRENGGALEK,JAWA TIMUR,14/12/2022,700716,3507,309,221,0.440977514428099,7.76699029126214,8.810949529512403,15.081206496519723
TUBAN,JAWA TIMUR,14/12/2022,1186077,5929,522,396,0.440106333737186,4.78927203065134,8.804182830156856,29.977628635346754
TULANG BAWANG,LAMPUNG,14/12/2022,466782,2331,90,14,0.192809491368562,5.55555555555556,3.861003861003861,11.11111111111111
TULANG BAWANG BARAT,LAMPUNG,14/12/2022,278896,1393,82,4,0.294016407549768,7.31707317073171,5.886575735821967,11.428571428571429
TULUNGAGUNG,JAWA TIMUR,14/12/2022,1051302,5257,366,146,0.348139735299657,5.46448087431694,6.962145710481263,9.690721649484537
WAJO,SULAWESI SELATAN,14/12/2022,407844,2037,107,91,0.262355214248585,0.934579439252336,5.2528227785959745,2.0689655172413794
WAKATOBI,SULAWESI TENGGARA,14/12/2022,103228,518,16,1,0.154996706319991,0.0,3.088803088803089,0.0
WAROPEN,PAPUA,14/12/2022,33314,168,4,0,0.120069640391427,0.0,2.380952380952381,
WAY KANAN,LAMPUNG,14/12/2022,462347,4620,104,34,0.224939277209542,8.65384615384615,2.2510822510822512,13.698630136986301
WONOGIRI,JAWA TENGAH,14/12/2022,957367,4788,326,37,0.340517272895347,3.98773006134969,6.808688387635756,10.584958217270195
WONOSOBO,JAWA TENGAH,14/12/2022,792573,3962,307,89,0.387346023647033,7.49185667752443,7.748611812216052,10.764872521246458
YAHUKIMO,PAPUA,14/12/2022,198316,994,11,0,0.0554670324129168,0.0,1.1066398390342052,0.0
YALIMO,PAPUA,14/12/2022,68913,343,6,0,0.0870663009882025,16.6666666666667,1.749271137026239,0.0
