Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU TALIABU,MALUKU UTARA,14/06/2022,54708,273,21,0,0.383856108795789,0.0,7.6923076923076925,0.0
PUNCAK,PAPUA,14/06/2022,114247,574,33,0,0.288847847208242,0.0,5.7491289198606275,0.0
PUNCAK JAYA,PAPUA,14/06/2022,131731,658,46,0,0.349196468560931,0.0,6.990881458966565,0.0
PURBALINGGA,JAWA TENGAH,14/06/2022,951622,4760,486,433,0.51070698239427,0.205761316872428,10.210084033613445,4.891922639362913
PURWAKARTA,JAWA BARAT,14/06/2022,960815,959,2046,2386,2.12944219230549,0.0488758553274682,213.34723670490092,0.48134777376654636
PURWOREJO,JAWA TENGAH,14/06/2022,716893,3584,321,413,0.44776556613051,0.934579439252336,8.956473214285714,5.405405405405405
RAJA AMPAT,PAPUA BARAT,14/06/2022,50350,49,84,46,1.66832174776564,0.0,171.42857142857142,0.0
REJANG LEBONG,BENGKULU,14/06/2022,276578,1386,213,159,0.770126329642994,0.0,15.367965367965366,1.7857142857142856
REMBANG,JAWA TENGAH,14/06/2022,646460,3234,250,179,0.386721529560994,0.8,7.730364873222016,0.821917808219178
ROKAN HILIR,RIAU,14/06/2022,740453,3703,263,35,0.355187972768022,0.380228136882129,7.102349446394815,3.5989717223650386
ROKAN HULU,RIAU,14/06/2022,747415,3738,181,34,0.242168005726404,0.0,4.842161583734617,5.776173285198556
ROTE NDAO,NTT,14/06/2022,192752,966,171,168,0.88715032788246,0.0,17.70186335403727,13.91304347826087
SABU RAIJUA,NTT,14/06/2022,105118,525,33,0,0.3139329134877,3.03030303030303,6.2857142857142865,4.651162790697675
SAMBAS,KALIMANTAN BARAT,14/06/2022,545040,2723,300,230,0.55041831792162,0.333333333333333,11.017260374586852,9.022556390977442
SAMOSIR,SUMATERA UTARA,14/06/2022,127237,126,78,18,0.613029228919261,0.0,61.904761904761905,11.009174311926607
SAMPANG,JAWA TIMUR,14/06/2022,1011438,5054,155,41,0.15324715899541,0.0,3.0668777206173328,3.3333333333333335
SANGGAU,KALIMANTAN BARAT,14/06/2022,483921,2422,159,183,0.328566026272883,0.0,6.564822460776218,1.5625
SARMI,PAPUA,14/06/2022,40845,203,50,0,1.22414004162076,2.0,24.63054187192118,1.4925373134328357
SAROLANGUN,JAMBI,14/06/2022,310323,1554,100,15,0.322244886779259,0.0,6.435006435006435,2.923976608187134
SEKADAU,KALIMANTAN BARAT,14/06/2022,204126,1022,76,46,0.372319057836826,0.0,7.436399217221135,2.2222222222222223
SELUMA,BENGKULU,14/06/2022,200390,1001,161,80,0.803433305055142,0.0,16.083916083916083,2.185792349726776
SEMARANG,JAWA TENGAH,14/06/2022,1084401,1085,2716,1952,2.50460853503455,0.0368188512518409,250.3225806451613,3.566265060240964
SERAM BAGIAN BARAT,MALUKU,14/06/2022,173393,868,145,24,0.836250598351721,0.0,16.705069124423964,0.0
SERAM BAGIAN TIMUR,MALUKU,14/06/2022,114545,574,52,6,0.453970055436728,0.0,9.059233449477352,0.0
SERANG,BANTEN,14/06/2022,1520697,7602,1164,380,0.765438479854961,0.171821305841924,15.311760063141278,21.907060953530475
SERDANG BEDAGAI,SUMATERA UTARA,14/06/2022,616656,616,809,716,1.31191458446849,0.0,131.3311688311688,1.1940298507462688
SERUYAN,KALIMANTAN TENGAH,14/06/2022,216282,1078,98,84,0.453112140631213,0.0,9.090909090909092,5.0
SIAK,RIAU,14/06/2022,509172,2548,301,155,0.591155837320198,0.0,11.813186813186812,3.3632286995515694
SIDENRENG RAPPANG,SULAWESI SELATAN,14/06/2022,304868,1526,121,28,0.396893081595969,0.826446280991736,7.929226736566186,2.6490066225165565
SIDOARJO,JAWA TIMUR,14/06/2022,2355415,2352,2629,3738,1.11615150621016,1.02700646633701,111.77721088435375,3.5885843458604127
SIGI,SULAWESI TENGAH,14/06/2022,243890,1218,125,103,0.512526138833081,0.0,10.262725779967159,28.846153846153843
SIJUNJUNG,SUMATERA BARAT,14/06/2022,252275,1260,43,5,0.170448914874641,0.0,3.4126984126984126,23.333333333333332
SIKKA,NTT,14/06/2022,324276,1624,440,478,1.35686884012385,0.0,27.093596059113302,0.7366482504604052
SIMALUNGUN,SUMATERA UTARA,14/06/2022,877706,4389,423,4371,0.481938143296275,0.0,9.637730690362268,88.19301848049281
SIMEULUE,ACEH,14/06/2022,97524,490,15,1,0.153808293343177,0.0,3.061224489795918,18.181818181818183
SINJAI,SULAWESI SELATAN,14/06/2022,246510,1232,195,181,0.791042959717658,0.0,15.827922077922077,0.847457627118644
SINTANG,KALIMANTAN BARAT,14/06/2022,430333,2149,130,141,0.302091636012112,0.0,6.04932526756631,8.484848484848486
SITARO,SULAWESI UTARA,14/06/2022,67392,336,40,16,0.593542260208927,0.0,11.904761904761903,2.73972602739726
SITUBONDO,JAWA TIMUR,14/06/2022,692143,3458,220,209,0.317853391567927,0.454545454545455,6.362058993637941,1.3986013986013985
SLEMAN,DI YOGYAKARTA,14/06/2022,1282804,1281,2089,3095,1.62846389627722,0.478697941598851,163.07572209211554,2.925104468016715
SOLOK,SUMATERA BARAT,14/06/2022,381939,1911,74,4,0.193748216338211,0.0,3.8723181580324435,16.3265306122449
SOLOK SELATAN,SUMATERA BARAT,14/06/2022,182347,910,34,9,0.18645768781499,0.0,3.7362637362637363,8.88888888888889
SOPPENG,SULAWESI SELATAN,14/06/2022,229886,1148,86,30,0.374098466196289,0.0,7.491289198606271,0.9523809523809524
SORONG,PAPUA BARAT,14/06/2022,96050,98,199,335,2.07183758459136,0.0,203.06122448979593,0.3968253968253968
SORONG SELATAN,PAPUA BARAT,14/06/2022,50771,511,79,1,1.55600638159579,13.9240506329114,15.459882583170254,4.395604395604396
SRAGEN,JAWA TENGAH,14/06/2022,890093,889,852,1101,0.957203348414155,0.0,95.83802024746907,1.8139262726740786
SUBANG,JAWA BARAT,14/06/2022,1594632,7973,732,557,0.45904007946661,0.409836065573771,9.180985827166687,21.49837133550489
SUKABUMI,JAWA BARAT,14/06/2022,2539454,12698,1385,1163,0.545392828537158,0.36101083032491,10.907229484958261,0.8983451536643027
SUKAMARA,KALIMANTAN TENGAH,14/06/2022,67031,336,39,14,0.581820351777536,0.0,11.607142857142858,1.8867924528301887
SUKOHARJO,JAWA TENGAH,14/06/2022,903752,4522,910,1168,1.00691340102152,0.0,20.123839009287924,5.311973018549747
SUMBA BARAT,NTT,14/06/2022,135381,679,93,56,0.686950162873668,0.0,13.696612665684832,0.0
SUMBA BARAT DAYA,NTT,14/06/2022,364267,1820,204,21,0.560028770105445,0.0,11.20879120879121,1.2
SUMBA TENGAH,NTT,14/06/2022,75568,378,49,23,0.648422612746136,4.08163265306122,12.962962962962962,8.064516129032258
SUMBA TIMUR,NTT,14/06/2022,267443,266,195,245,0.729127328066167,0.0,73.30827067669173,1.937984496124031
SUMBAWA,NTB,14/06/2022,480920,2408,235,197,0.488646760375946,0.425531914893617,9.759136212624584,9.615384615384617
SUMBAWA BARAT,NTB,14/06/2022,164583,826,68,45,0.413165393752696,0.0,8.232445520581114,4.705882352941177
SUMEDANG,JAWA BARAT,14/06/2022,1186427,5929,571,251,0.481276977007435,0.350262697022767,9.630629111148592,5.702917771883289
SUMENEP,JAWA TIMUR,14/06/2022,1099979,5502,407,398,0.370007063771217,0.491400491400491,7.397310069065795,12.54416961130742
SUPIORI,PAPUA,14/06/2022,21170,21,48,1,2.26735947094946,0.0,228.57142857142856,0.0
TABALONG,KALIMANTAN SELATAN,14/06/2022,260564,1302,143,405,0.548809505534149,0.0,10.98310291858679,1.8779342723004695
TABANAN,BALI,14/06/2022,453918,455,636,471,1.4011341255469,0.314465408805031,139.78021978021977,1.6109045848822798
TAKALAR,SULAWESI SELATAN,14/06/2022,300447,1505,158,371,0.525883100846406,0.0,10.498338870431894,56.71981776765376
TAMBRAUW,PAPUA BARAT,14/06/2022,16129,14,35,0,2.17000434000868,2.85714285714286,250.0,0.0
TANA TIDUNG,KALIMANTAN UTARA,14/06/2022,30725,154,24,2,0.781122864117168,0.0,15.584415584415584,3.4482758620689653
TANA TORAJA,SULAWESI SELATAN,14/06/2022,241078,238,260,226,1.078489119704,0.0,109.24369747899159,0.6535947712418301
TANAH BUMBU,KALIMANTAN SELATAN,14/06/2022,407703,406,655,967,1.60656163923248,0.0,161.33004926108373,0.857843137254902
TANAH DATAR,SUMATERA BARAT,14/06/2022,350173,1750,164,103,0.468339934832211,0.609756097560976,9.37142857142857,11.009174311926607
TANAH LAUT,KALIMANTAN SELATAN,14/06/2022,351908,1757,234,268,0.664946520113211,0.854700854700855,13.318155947638019,0.7407407407407408
TANGERANG,BANTEN,14/06/2022,3926447,3927,4795,8268,1.2212058382553,1.98123044838373,122.10338680926915,2.494331065759637
TANGGAMUS,LAMPUNG,14/06/2022,615496,3080,287,38,0.466290601401146,0.0,9.318181818181818,4.545454545454546
TANJUNG JABUNG BARAT,JAMBI,14/06/2022,340635,1701,181,62,0.531360547213293,0.0,10.640799529688419,13.57615894039735
TANJUNG JABUNG TIMUR,JAMBI,14/06/2022,214716,1071,116,7,0.540248514316586,0.0,10.830999066293185,5.649717514124294
TAPANULI SELATAN,SUMATERA UTARA,14/06/2022,285769,1428,128,99,0.447914224426022,0.0,8.96358543417367,6.432748538011696
TAPANULI TENGAH,SUMATERA UTARA,14/06/2022,403884,2016,191,64,0.472908062711075,0.0,9.474206349206348,1.0676156583629894
TAPANULI UTARA,SUMATERA UTARA,14/06/2022,307943,1540,169,73,0.548802862867479,0.0,10.974025974025974,2.403846153846154
TAPIN,KALIMANTAN SELATAN,14/06/2022,194243,973,189,205,0.973008036325633,0.0,19.424460431654676,9.44206008583691
TASIKMALAYA,JAWA BARAT,14/06/2022,1811135,9058,748,831,0.413000687414246,0.267379679144385,8.25789357474056,8.070175438596491
TEBO,JAMBI,14/06/2022,360735,1806,70,24,0.19404826257502,0.0,3.875968992248062,13.380281690140844
TEGAL,JAWA TENGAH,14/06/2022,1437542,7189,446,312,0.310251804816833,0.0,6.203922659618862,3.688029020556227
TELUK BINTUNI,PAPUA BARAT,14/06/2022,69136,343,174,250,2.51677852348993,5.74712643678161,50.72886297376093,12.225705329153605
TELUK WONDAMA,PAPUA BARAT,14/06/2022,34898,35,162,81,4.64209983380136,0.0,462.8571428571429,0.46511627906976744
TEMANGGUNG,JAWA TENGAH,14/06/2022,784338,3920,259,909,0.330214779852564,1.54440154440154,6.607142857142858,9.004739336492891
TIMOR TENGAH SELATAN,NTT,14/06/2022,473686,2366,198,64,0.417998420894854,0.505050505050505,8.368554522400675,2.3904382470119523
TIMOR TENGAH UTARA,NTT,14/06/2022,260338,1302,160,29,0.614585654034371,0.0,12.288786482334869,0.0
TOBA SAMOSIR,SUMATERA UTARA,14/06/2022,185481,182,151,66,0.814099557367062,0.0,82.96703296703298,5.405405405405405
TOJO UNA UNA,SULAWESI TENGAH,14/06/2022,157464,784,128,146,0.812884214804654,0.78125,16.3265306122449,0.0
TOLI TOLI,SULAWESI TENGAH,14/06/2022,240750,1204,67,29,0.278296988577362,1.49253731343284,5.564784053156146,8.421052631578947
TOLIKARA,PAPUA,14/06/2022,151227,756,65,0,0.429817426782254,0.0,8.597883597883598,0.0
TORAJA UTARA,SULAWESI SELATAN,14/06/2022,239024,1197,168,64,0.702858290380882,0.595238095238095,14.035087719298245,2.403846153846154
TRENGGALEK,JAWA TIMUR,14/06/2022,700716,3507,708,542,1.01039508160225,0.282485875706215,20.188195038494438,3.982300884955752
TUBAN,JAWA TIMUR,14/06/2022,1186077,1183,583,582,0.491536384231378,0.171526586620926,49.281487743026204,26.815101645692156
TULANG BAWANG,LAMPUNG,14/06/2022,466782,2331,201,18,0.430607864056455,0.0,8.622908622908623,19.28104575163399
TULANG BAWANG BARAT,LAMPUNG,14/06/2022,278896,1393,199,4,0.713527623200046,0.0,14.285714285714285,2.4691358024691357
TULUNGAGUNG,JAWA TIMUR,14/06/2022,1051302,5257,887,934,0.843715697297256,1.24013528748591,16.8727411070953,2.408759124087591
WAJO,SULAWESI SELATAN,14/06/2022,407844,2037,184,111,0.45115289179196,0.0,9.032891507118311,0.8695652173913043
WAKATOBI,SULAWESI TENGGARA,14/06/2022,103228,518,818,829,7.92420661060952,0.244498777506112,157.9150579150579,0.09643201542912247
WAROPEN,PAPUA,14/06/2022,33314,168,38,0,1.14066158371856,0.0,22.61904761904762,0.0
WAY KANAN,LAMPUNG,14/06/2022,462347,2310,182,52,0.393643735116698,0.0,7.878787878787878,4.980842911877394
WONOGIRI,JAWA TENGAH,14/06/2022,957367,4788,429,269,0.448104018626086,0.0,8.959899749373433,5.631868131868132
WONOSOBO,JAWA TENGAH,14/06/2022,792573,3962,429,684,0.541275062360186,0.233100233100233,10.82786471479051,9.27927927927928
YAHUKIMO,PAPUA,14/06/2022,198316,994,115,0,0.579882611589584,0.0,11.569416498993963,1.3793103448275863
YALIMO,PAPUA,14/06/2022,68913,343,66,0,0.957729310870228,0.0,19.24198250728863,1.1627906976744187
