Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,21/11/2021,173089,175,509,84,2.940684,0.196464,290.85714285714283,1.6611295681063125
SERAM BAGIAN TIMUR,MALUKU,21/11/2021,113804,112,444,182,3.901445,0.0,396.42857142857144,1.5533980582524272
SERANG,BANTEN,21/11/2021,1516069,22743,2793,1159,1.842264,0.143215,12.280701754385964,5.709580016469943
SERDANG BEDAGAI,SUMATERA UTARA,21/11/2021,616367,616,1128,333,1.830079,0.0,183.11688311688312,3.309859154929577
SERUYAN,KALIMANTAN TENGAH,21/11/2021,210246,210,390,134,1.85497,0.769231,185.71428571428572,8.465608465608465
SIAK,RIAU,21/11/2021,499770,497,1297,646,2.595194,0.0,260.96579476861166,1.6875
SIDENRENG RAPPANG,SULAWESI SELATAN,21/11/2021,302918,4543,547,291,1.805769,0.0,12.040501871010346,3.4712950600801067
SIDOARJO,JAWA TIMUR,21/11/2021,2321549,2324,14353,16775,6.18251,0.097541,617.5989672977626,2.1634994999210404
SIGI,SULAWESI TENGAH,21/11/2021,242023,3633,541,237,2.235325,0.554529,14.891274428846682,8.603491271820449
SIJUNJUNG,SUMATERA BARAT,21/11/2021,248124,245,298,130,1.201012,0.33557,121.63265306122449,6.138107416879795
SIKKA,NTT,21/11/2021,323148,322,2556,2054,7.909688,0.117371,793.7888198757764,0.5097706032285472
SIMALUNGUN,SUMATERA UTARA,21/11/2021,874837,875,1850,1848,2.11468,0.108108,211.42857142857144,44.039653035935565
SIMEULUE,ACEH,21/11/2021,96419,98,71,11,0.736369,0.0,72.44897959183673,6.593406593406594
SINJAI,SULAWESI SELATAN,21/11/2021,245501,245,649,350,2.643574,0.0,264.89795918367344,1.101591187270502
SINTANG,KALIMANTAN BARAT,21/11/2021,425863,427,530,238,1.244532,0.566038,124.12177985948477,2.911208151382824
SITARO,SULAWESI UTARA,21/11/2021,67198,1008,224,23,3.333433,0.0,22.22222222222222,2.197802197802198
SITUBONDO,JAWA TIMUR,21/11/2021,689361,686,1505,1551,2.183181,0.066445,219.3877551020408,2.622767857142857
SLEMAN,DI YOGYAKARTA,21/11/2021,1265429,1267,10571,17011,8.353689,0.170277,834.3330702446725,2.182008231528059
SOLOK,SUMATERA BARAT,21/11/2021,379757,378,569,111,1.498327,0.0,150.52910052910053,3.3121019108280256
SOLOK SELATAN,SUMATERA BARAT,21/11/2021,179184,182,211,59,1.17756,0.0,115.93406593406594,3.939393939393939
SOPPENG,SULAWESI SELATAN,21/11/2021,229539,3444,563,275,2.452742,0.17762,16.347270615563296,3.221649484536082
SORONG,PAPUA BARAT,21/11/2021,93857,1407,1089,1359,11.602757,0.275482,77.39872068230277,2.0027624309392267
SORONG SELATAN,PAPUA BARAT,21/11/2021,49674,742,242,32,4.871764,0.0,32.61455525606469,0.3246753246753247
SRAGEN,JAWA TENGAH,21/11/2021,888979,889,2200,2480,2.474749,0.181818,247.46906636670417,2.8323435358611238
SUBANG,JAWA BARAT,21/11/2021,1586736,1589,2351,999,1.481658,0.042535,147.95468848332285,9.83974358974359
SUKABUMI,JAWA BARAT,21/11/2021,2526878,2527,4648,1658,1.839424,0.107573,183.93351800554015,5.54191511750263
SUKAMARA,KALIMANTAN TENGAH,21/11/2021,65353,63,422,313,6.45724,0.7109,669.8412698412699,5.970149253731343
SUKOHARJO,JAWA TENGAH,21/11/2021,898486,896,3178,4119,3.537061,0.188798,354.6875,2.57550491013526
SUMBA BARAT,NTT,21/11/2021,133560,133,854,1103,6.39413,0.0,642.1052631578948,2.8404344193817876
SUMBA BARAT DAYA,NTT,21/11/2021,357975,357,1578,884,4.408129,0.063371,442.0168067226891,0.9052183173588925
SUMBA TENGAH,NTT,21/11/2021,74605,77,355,180,4.758394,0.0,461.038961038961,3.549060542797495
SUMBA TIMUR,NTT,21/11/2021,264673,3969,1793,2510,6.774397,0.0,45.17510707986899,0.4240555127216654
SUMBAWA,NTB,21/11/2021,475770,476,2132,1443,4.481157,0.093809,447.89915966386553,3.0935808197989174
SUMBAWA BARAT,NTB,21/11/2021,159980,161,1111,1235,6.944618,0.0,690.0621118012422,1.014832162373146
SUMEDANG,JAWA BARAT,21/11/2021,1180550,1183,2284,1294,1.934691,0.175131,193.06846999154692,2.769230769230769
SUMENEP,JAWA TIMUR,21/11/2021,1096701,1099,2296,2314,2.093551,0.174216,208.9171974522293,14.951950254381005
SUPIORI,PAPUA,21/11/2021,20762,21,161,37,7.754552,0.0,766.6666666666667,2.9787234042553195
TABALONG,KALIMANTAN SELATAN,21/11/2021,257852,259,1242,2274,4.816717,0.0,479.5366795366795,1.2542759407069555
TABANAN,BALI,21/11/2021,451587,455,2775,1522,6.144995,0.144144,609.8901098901099,1.8330513254371121
TAKALAR,SULAWESI SELATAN,21/11/2021,298717,301,707,401,2.366789,0.0,234.88372093023258,12.109375
TAMBRAUW,PAPUA BARAT,21/11/2021,15761,238,83,0,5.266163,0.0,34.87394957983193,0.0
TANA TIDUNG,KALIMANTAN UTARA,21/11/2021,29294,28,145,90,4.949819,1.37931,517.8571428571429,1.5706806282722512
TANA TORAJA,SULAWESI SELATAN,21/11/2021,239516,238,691,507,2.884985,0.723589,290.3361344537815,6.666666666666667
TANAH BUMBU,KALIMANTAN SELATAN,21/11/2021,395412,392,1962,2744,4.961913,0.050968,500.51020408163265,1.6861665519614588
TANAH DATAR,SUMATERA BARAT,21/11/2021,349829,350,871,487,2.489788,0.0,248.85714285714283,4.4142614601018675
TANAH LAUT,KALIMANTAN SELATAN,21/11/2021,348349,350,1372,1377,3.938579,0.072886,392.0,1.605385810460901
TANGERANG,BANTEN,21/11/2021,3847109,3850,14506,21594,3.770624,0.05515,376.7792207792208,1.7335288572326384
TANGGAMUS,LAMPUNG,21/11/2021,610089,609,1355,389,2.220987,0.073801,222.49589490968802,5.5
TANJUNG JABUNG BARAT,JAMBI,21/11/2021,336779,336,457,256,1.356973,0.0,136.01190476190476,19.536903039073806
TANJUNG JABUNG TIMUR,JAMBI,21/11/2021,214368,217,287,39,1.338819,0.348432,132.25806451612902,4.774535809018567
TAPANULI SELATAN,SUMATERA UTARA,21/11/2021,284620,287,361,61,1.268358,0.0,125.78397212543555,1.6863406408094435
TAPANULI TENGAH,SUMATERA UTARA,21/11/2021,396312,399,607,128,1.531622,0.0,152.13032581453635,2.209944751381215
TAPANULI UTARA,SUMATERA UTARA,21/11/2021,306254,4592,830,462,2.710169,0.240964,18.074912891986063,3.7608486017357765
TAPIN,KALIMANTAN SELATAN,21/11/2021,192692,196,452,473,2.345712,0.0,230.6122448979592,1.0526315789473684
TASIKMALAYA,JAWA BARAT,21/11/2021,1802165,1799,2221,684,1.232407,0.135074,123.45747637576432,6.275378368401624
TEBO,JAMBI,21/11/2021,356904,5355,380,172,1.064712,0.0,7.096171802054155,3.189493433395872
TEGAL,JAWA TENGAH,21/11/2021,1436484,1435,935,1851,0.650895,0.106952,65.1567944250871,1.3167134831460674
TELUK BINTUNI,PAPUA BARAT,21/11/2021,67729,70,1076,888,15.886843,3.717472,1537.142857142857,11.732401397903146
TELUK WONDAMA,PAPUA BARAT,21/11/2021,34172,35,907,727,26.542198,0.110254,2591.4285714285716,4.979253112033195
TEMANGGUNG,JAWA TENGAH,21/11/2021,779156,777,1186,1434,1.52216,0.084317,152.63835263835264,2.3220973782771535
TIMOR TENGAH SELATAN,NTT,21/11/2021,472255,469,694,193,1.469545,0.144092,147.97441364605544,1.411764705882353
TIMOR TENGAH UTARA,NTT,21/11/2021,258408,259,643,186,2.488313,0.0,248.26254826254828,1.4012738853503186
TOBA SAMOSIR,SUMATERA UTARA,21/11/2021,184903,2772,702,518,3.796585,0.14245,25.324675324675322,7.483731019522777
TOJO UNA UNA,SULAWESI TENGAH,21/11/2021,156163,154,338,260,2.164405,0.591716,219.4805194805195,5.841121495327103
TOLI TOLI,SULAWESI TENGAH,21/11/2021,238818,3584,524,335,2.194139,0.381679,14.620535714285715,10.189228529839884
TOLIKARA,PAPUA,21/11/2021,148427,147,296,189,1.994246,0.0,201.36054421768708,0.3058103975535168
TORAJA UTARA,SULAWESI SELATAN,21/11/2021,237259,238,707,311,2.979866,0.0,297.05882352941177,2.094240837696335
TRENGGALEK,JAWA TIMUR,21/11/2021,699526,700,2846,1929,4.068469,0.070274,406.57142857142856,5.6280823904844794
TUBAN,JAWA TIMUR,21/11/2021,1182070,1183,3272,2220,2.768026,0.213936,276.5849535080304,10.303861092072196
TULANG BAWANG,LAMPUNG,21/11/2021,461824,462,528,67,1.143293,0.0,114.28571428571428,1.71606864274571
TULANG BAWANG BARAT,LAMPUNG,21/11/2021,277145,280,377,104,1.360299,0.265252,134.64285714285717,2.1739130434782608
TULUNGAGUNG,JAWA TIMUR,21/11/2021,1047645,1050,3586,2066,3.422915,0.278862,341.5238095238095,2.28921124206709
WAJO,SULAWESI SELATAN,21/11/2021,406091,406,995,517,2.45019,0.0,245.07389162561574,1.20870265914585
WAKATOBI,SULAWESI TENGGARA,21/11/2021,102759,1540,732,594,7.123464,0.0,47.53246753246753,0.31413612565445026
WAROPEN,PAPUA,21/11/2021,32635,35,125,0,3.830244,0.0,357.14285714285717,0.5952380952380952
WAY KANAN,LAMPUNG,21/11/2021,458569,6881,642,48,1.400007,0.0,9.33003923848278,2.454780361757106
WONOGIRI,JAWA TENGAH,21/11/2021,956659,959,1457,2583,1.523009,0.960879,151.9290928050052,2.5604551920341394
WONOSOBO,JAWA TENGAH,21/11/2021,790778,791,910,1219,1.150765,0.43956,115.04424778761062,4.37821927888153
YAHUKIMO,PAPUA,21/11/2021,196126,196,321,5,1.636703,0.0,163.77551020408163,1.0178117048346056
YALIMO,PAPUA,21/11/2021,67487,70,131,0,1.941115,0.0,187.14285714285714,0.0
