Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
POLEWALI MANDAR,SULAWESI BARAT,07/09/2022,445302,2226,89,113,0.199864361714073,0.0,3.9982030548068286,4.591836734693878
PONOROGO,JAWA TIMUR,07/09/2022,878068,4389,316,101,0.359881011493415,6.0126582278481,7.1998177261335154,5.490848585690515
POSO,SULAWESI TENGAH,07/09/2022,269873,1351,46,56,0.170450545256472,4.34782608695652,3.4048852701702446,1.0416666666666665
PRINGSEWU,LAMPUNG,07/09/2022,409313,2044,128,292,0.312719117154842,3.125,6.262230919765166,24.517906336088156
PROBOLINGGO,JAWA TIMUR,07/09/2022,1188469,5943,297,432,0.249901343661467,2.35690235690236,4.997476022211004,15.54559043348281
PULANG PISAU,KALIMANTAN TENGAH,07/09/2022,128736,644,30,50,0.23303504847129,20.0,4.658385093167702,17.647058823529413
PULAU MOROTAI,MALUKU UTARA,07/09/2022,69864,350,15,21,0.214702851253865,0.0,4.285714285714286,0.0
PULAU TALIABU,MALUKU UTARA,07/09/2022,54708,273,6,3,0.109673173941654,0.0,2.197802197802198,0.0
PUNCAK,PAPUA,07/09/2022,114247,574,8,0,0.0700237205353313,0.0,1.3937282229965158,5.555555555555555
PUNCAK JAYA,PAPUA,07/09/2022,131731,658,7,0,0.0531385930418808,0.0,1.0638297872340425,5.88235294117647
PURBALINGGA,JAWA TENGAH,07/09/2022,951622,4760,212,195,0.222777531414784,7.54716981132075,4.453781512605042,10.88646967340591
PURWAKARTA,JAWA BARAT,07/09/2022,960815,959,1047,2278,1.08969989019738,0.955109837631328,109.17622523461941,0.961153384060873
PURWOREJO,JAWA TENGAH,07/09/2022,716893,3584,192,281,0.267822394694885,7.29166666666667,5.357142857142857,5.8171745152354575
RAJA AMPAT,PAPUA BARAT,07/09/2022,50350,252,36,36,0.714995034756703,0.0,14.285714285714285,0.0
REJANG LEBONG,BENGKULU,07/09/2022,276578,1386,67,38,0.242246310263289,1.49253731343284,4.834054834054834,3.896103896103896
REMBANG,JAWA TENGAH,07/09/2022,646460,3234,499,413,0.771896173003743,1.00200400801603,15.429808286951143,1.929260450160772
ROKAN HILIR,RIAU,07/09/2022,740453,3703,108,39,0.145856658018807,2.77777777777778,2.9165541452876047,10.121457489878543
ROKAN HULU,RIAU,07/09/2022,747415,3738,108,58,0.144498036566031,3.7037037037037,2.889245585874799,11.020408163265307
ROTE NDAO,NTT,07/09/2022,192752,966,45,8,0.233460612600647,0.0,4.658385093167702,1.1904761904761905
SABU RAIJUA,NTT,07/09/2022,105118,525,19,0,0.180749253220191,0.0,3.619047619047619,2.7027027027027026
SAMBAS,KALIMANTAN BARAT,07/09/2022,545040,2723,94,86,0.172464406282108,3.19148936170213,3.452074917370547,3.076923076923077
SAMOSIR,SUMATERA UTARA,07/09/2022,127237,637,61,65,0.479420294411217,13.1147540983607,9.57613814756672,30.76923076923077
SAMPANG,JAWA TIMUR,07/09/2022,1011438,5054,93,33,0.0919482953972463,3.2258064516129,1.8401266323703998,4.6875
SANGGAU,KALIMANTAN BARAT,07/09/2022,483921,2422,135,208,0.278971154382637,1.48148148148148,5.573905862923204,4.193548387096775
SARMI,PAPUA,07/09/2022,40845,203,21,0,0.51413881748072,0.0,10.344827586206897,0.0
SAROLANGUN,JAMBI,07/09/2022,310323,1554,35,10,0.112785710372741,2.85714285714286,2.2522522522522523,7.042253521126761
SEKADAU,KALIMANTAN BARAT,07/09/2022,204126,1022,23,36,0.112675504345355,4.34782608695652,2.2504892367906066,4.838709677419355
SELUMA,BENGKULU,07/09/2022,200390,1001,45,4,0.2245621038974,0.0,4.495504495504496,4.395604395604396
SEMARANG,JAWA TENGAH,07/09/2022,1084401,1085,2269,1514,2.09239939837754,1.05773468488321,209.1244239631336,4.145658263305322
SERAM BAGIAN BARAT,MALUKU,07/09/2022,173393,868,27,4,0.155715628658596,14.8148148148148,3.110599078341014,0.0
SERAM BAGIAN TIMUR,MALUKU,07/09/2022,114545,574,9,10,0.0785717403640491,0.0,1.5679442508710801,0.0
SERANG,BANTEN,07/09/2022,1520697,7602,685,359,0.450451339089904,2.48175182481752,9.010786635096027,10.522598870056497
SERDANG BEDAGAI,SUMATERA UTARA,07/09/2022,616656,3080,145,68,0.235139202407825,6.89655172413793,4.707792207792208,6.028368794326241
SERUYAN,KALIMANTAN TENGAH,07/09/2022,216282,1078,48,64,0.221932477043859,4.16666666666667,4.452690166975881,8.080808080808081
SIAK,RIAU,07/09/2022,509172,2548,167,203,0.32798347120423,6.58682634730539,6.554160125588697,8.290155440414509
SIDENRENG RAPPANG,SULAWESI SELATAN,07/09/2022,304868,1526,52,22,0.170565621842896,3.84615384615385,3.4076015727391877,3.061224489795918
SIDOARJO,JAWA TIMUR,07/09/2022,2355415,11774,2308,4461,0.979869789400169,8.05892547660312,19.602514013928996,4.467699738377943
SIGI,SULAWESI TENGAH,07/09/2022,243890,2436,43,82,0.17630899175858,18.6046511627907,1.7651888341543513,56.55172413793104
SIJUNJUNG,SUMATERA BARAT,07/09/2022,252275,1260,28,14,0.110989991081161,7.14285714285714,2.2222222222222223,18.461538461538463
SIKKA,NTT,07/09/2022,324276,1624,430,957,1.32603091193921,0.465116279069767,26.47783251231527,1.3641133263378804
SIMALUNGUN,SUMATERA UTARA,07/09/2022,877706,4389,228,4930,0.259768077237708,10.5263157894737,5.194805194805195,90.72261949567181
SIMEULUE,ACEH,07/09/2022,97524,490,9,0,0.0922849760059062,11.1111111111111,1.8367346938775513,20.0
SINJAI,SULAWESI SELATAN,07/09/2022,246510,1232,75,87,0.304247292199099,2.66666666666667,6.087662337662338,8.620689655172415
SINTANG,KALIMANTAN BARAT,07/09/2022,430333,2149,101,152,0.234701963363256,5.94059405940594,4.699860400186133,7.943925233644859
SITARO,SULAWESI UTARA,07/09/2022,67392,672,14,14,0.207739791073124,21.4285714285714,2.083333333333333,17.77777777777778
SITUBONDO,JAWA TIMUR,07/09/2022,692143,3458,174,232,0.251393136967361,4.02298850574713,5.0318102949681895,1.729106628242075
SLEMAN,DI YOGYAKARTA,07/09/2022,1282804,6412,1418,3258,1.10539100283442,7.96897038081805,22.114784778540237,7.492625368731563
SOLOK,SUMATERA BARAT,07/09/2022,381939,1911,53,2,0.138765614404394,5.66037735849057,2.773417059131345,24.264705882352942
SOLOK SELATAN,SUMATERA BARAT,07/09/2022,182347,910,16,17,0.0877447942658777,0.0,1.7582417582417582,17.24137931034483
SOPPENG,SULAWESI SELATAN,07/09/2022,229886,1148,107,103,0.465448091662824,12.1495327102804,9.320557491289199,10.0
SORONG,PAPUA BARAT,07/09/2022,96050,483,129,404,1.3430504945341,1.55038759689922,26.70807453416149,7.590759075907591
SORONG SELATAN,PAPUA BARAT,07/09/2022,50771,252,18,0,0.354533099604105,0.0,7.142857142857142,2.380952380952381
SRAGEN,JAWA TENGAH,07/09/2022,890093,4452,756,452,0.849349450001292,3.7037037037037,16.9811320754717,10.9251968503937
SUBANG,JAWA BARAT,07/09/2022,1594632,7973,422,616,0.264637860020368,7.58293838862559,5.292863414022325,35.303146584804296
SUKABUMI,JAWA BARAT,07/09/2022,2539454,12698,891,797,0.350862823268309,3.7037037037037,7.016853047724051,5.156335710367526
SUKAMARA,KALIMANTAN TENGAH,07/09/2022,67031,336,18,49,0.26853247005117,11.1111111111111,5.357142857142857,8.0
SUKOHARJO,JAWA TENGAH,07/09/2022,903752,903,985,947,1.08990076923758,4.36548223350254,109.08084163898117,15.460526315789474
SUMBA BARAT,NTT,07/09/2022,135381,679,53,49,0.391487727229079,1.88679245283019,7.80559646539028,5.217391304347826
SUMBA BARAT DAYA,NTT,07/09/2022,364267,1820,80,17,0.219619125531547,1.25,4.395604395604396,2.4875621890547266
SUMBA TENGAH,NTT,07/09/2022,75568,378,27,14,0.357294092737667,3.7037037037037,7.142857142857142,7.352941176470589
SUMBA TIMUR,NTT,07/09/2022,267443,1337,90,146,0.336520305261308,0.0,6.731488406881077,3.9408866995073892
SUMBAWA,NTB,07/09/2022,480920,2408,87,145,0.180903268734925,0.0,3.6129568106312293,10.74766355140187
SUMBAWA BARAT,NTB,07/09/2022,164583,826,36,73,0.218734620222016,2.77777777777778,4.358353510895883,1.25
SUMEDANG,JAWA BARAT,07/09/2022,1186427,5929,360,332,0.303432069566859,8.33333333333333,6.071850227694384,10.385064177362894
SUMENEP,JAWA TIMUR,07/09/2022,1099979,5502,326,665,0.296369294322892,0.613496932515337,5.925118138858597,5.159705159705159
SUPIORI,PAPUA,07/09/2022,21170,105,11,5,0.519603212092584,9.09090909090909,10.476190476190476,12.5
TABALONG,KALIMANTAN SELATAN,07/09/2022,260564,1302,124,287,0.475890760043598,2.41935483870968,9.523809523809524,6.4393939393939394
TABANAN,BALI,07/09/2022,453918,2268,439,521,0.967135033199829,3.18906605922551,19.35626102292769,5.9393939393939394
TAKALAR,SULAWESI SELATAN,07/09/2022,300447,1505,57,222,0.189717321191425,0.0,3.7873754152823924,54.58015267175572
TAMBRAUW,PAPUA BARAT,07/09/2022,16129,84,6,0,0.372000744001488,16.6666666666667,7.142857142857142,0.0
TANA TIDUNG,KALIMANTAN UTARA,07/09/2022,30725,28,56,114,1.82262001627339,3.57142857142857,200.0,0.8
TANA TORAJA,SULAWESI SELATAN,07/09/2022,241078,1204,122,172,0.506060279245721,0.0,10.132890365448505,2.0905923344947737
TANAH BUMBU,KALIMANTAN SELATAN,07/09/2022,407703,2037,192,516,0.470931045393338,1.5625,9.425625920471282,4.670912951167728
TANAH DATAR,SUMATERA BARAT,07/09/2022,350173,1750,73,59,0.208468385626533,9.58904109589041,4.171428571428572,21.052631578947366
TANAH LAUT,KALIMANTAN SELATAN,07/09/2022,351908,1757,118,135,0.335314911851961,6.77966101694915,6.7159931701764375,4.291845493562231
TANGERANG,BANTEN,07/09/2022,3926447,19635,4346,11821,1.10685309135715,9.73308789691671,22.133944486885664,4.907776938841549
TANGGAMUS,LAMPUNG,07/09/2022,615496,3080,156,54,0.253454124803411,1.28205128205128,5.0649350649350655,8.549222797927461
TANJUNG JABUNG BARAT,JAMBI,07/09/2022,340635,1701,101,77,0.296505056732279,1.98019801980198,5.937683715461493,3.888888888888889
TANJUNG JABUNG TIMUR,JAMBI,07/09/2022,214716,1071,49,3,0.228208424150972,4.08163265306122,4.57516339869281,13.924050632911392
TAPANULI SELATAN,SUMATERA UTARA,07/09/2022,285769,1428,57,81,0.199461803064713,3.50877192982456,3.9915966386554618,28.994082840236686
TAPANULI TENGAH,SUMATERA UTARA,07/09/2022,403884,2016,77,20,0.190648800150538,5.19480519480519,3.8194444444444446,40.32921810699588
TAPANULI UTARA,SUMATERA UTARA,07/09/2022,307943,1540,116,65,0.376693089305488,2.58620689655172,7.532467532467532,8.058608058608058
TAPIN,KALIMANTAN SELATAN,07/09/2022,194243,973,38,49,0.195631245398805,2.63157894736842,3.905447070914697,12.5
TASIKMALAYA,JAWA BARAT,07/09/2022,1811135,9058,879,3006,0.485331021707382,1.36518771331058,9.70412894678737,63.306808134394345
TEBO,JAMBI,07/09/2022,360735,1806,94,269,0.260579095457885,2.12765957446809,5.204872646733112,33.11897106109325
TEGAL,JAWA TENGAH,07/09/2022,1437542,7189,390,290,0.271296421252388,7.17948717948718,5.424954792043399,10.329985652797705
TELUK BINTUNI,PAPUA BARAT,07/09/2022,69136,343,132,179,1.90928025919926,15.9090909090909,38.48396501457726,14.453125
TELUK WONDAMA,PAPUA BARAT,07/09/2022,34898,175,8,7,0.229239497965499,12.5,4.571428571428571,0.0
TEMANGGUNG,JAWA TENGAH,07/09/2022,784338,3920,316,446,0.402887530630927,2.53164556962025,8.061224489795919,4.434907010014307
TIMOR TENGAH SELATAN,NTT,07/09/2022,473686,2366,100,20,0.21111031358326,1.0,4.22654268808115,2.8925619834710745
TIMOR TENGAH UTARA,NTT,07/09/2022,260338,1302,65,4,0.249675421951463,0.0,4.992319508448541,3.7267080745341614
TOBA SAMOSIR,SUMATERA UTARA,07/09/2022,185481,924,106,139,0.571487106496083,3.77358490566038,11.471861471861471,11.418685121107266
TOJO UNA UNA,SULAWESI TENGAH,07/09/2022,157464,784,76,150,0.482650002540263,7.89473684210526,9.693877551020408,0.0
TOLI TOLI,SULAWESI TENGAH,07/09/2022,240750,1204,37,15,0.153686396677051,21.6216216216216,3.0730897009966776,16.129032258064516
TOLIKARA,PAPUA,07/09/2022,151227,756,18,0,0.119026364339701,0.0,2.380952380952381,0.0
TORAJA UTARA,SULAWESI SELATAN,07/09/2022,239024,1197,118,75,0.493674275386572,9.32203389830508,9.85797827903091,9.090909090909092
TRENGGALEK,JAWA TIMUR,07/09/2022,700716,3507,303,286,0.432414844245029,4.95049504950495,8.639863130881094,7.317073170731707
TUBAN,JAWA TIMUR,07/09/2022,1186077,5929,460,619,0.387833167661122,5.0,7.758475290942823,28.79177377892031
TULANG BAWANG,LAMPUNG,07/09/2022,466782,2331,80,12,0.171386214549833,6.25,3.4320034320034316,3.3333333333333335
TULANG BAWANG BARAT,LAMPUNG,07/09/2022,278896,1393,80,61,0.28684527565831,3.75,5.7430007178750895,22.421524663677133
TULUNGAGUNG,JAWA TIMUR,07/09/2022,1051302,5257,349,305,0.331969310436012,8.30945558739255,6.638767357808637,10.331125827814569
WAJO,SULAWESI SELATAN,07/09/2022,407844,2037,74,52,0.181441923872853,0.0,3.6327933235149734,2.8368794326241136
WAKATOBI,SULAWESI TENGGARA,07/09/2022,103228,518,32,7,0.309993412639981,0.0,6.177606177606178,4.166666666666666
WAROPEN,PAPUA,07/09/2022,33314,168,6,0,0.180104460587141,0.0,3.571428571428571,0.0
WAY KANAN,LAMPUNG,07/09/2022,462347,2310,77,33,0.16654158024168,1.2987012987013,3.3333333333333335,13.253012048192772
WONOGIRI,JAWA TENGAH,07/09/2022,957367,4788,421,284,0.439747766530495,3.32541567695962,8.792815371762739,13.382899628252787
WONOSOBO,JAWA TENGAH,07/09/2022,792573,3962,552,760,0.696465814505415,6.34057971014493,13.932357395254922,9.936189608021879
YAHUKIMO,PAPUA,07/09/2022,198316,994,31,0,0.156316182254584,3.2258064516129,3.118712273641851,4.285714285714286
YALIMO,PAPUA,07/09/2022,68913,343,11,0,0.159621551811705,0.0,3.206997084548105,0.0
