Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SEMARANG,JAWA TENGAH,09/12/2021,1072698,1071,1923,3188,1.792676,0.156006,179.55182072829132,2.7252081756245268
SERAM BAGIAN BARAT,MALUKU,09/12/2021,173089,175,580,100,3.350877,0.0,331.42857142857144,1.0071942446043165
SERAM BAGIAN TIMUR,MALUKU,09/12/2021,113804,112,626,423,5.500685,0.0,558.9285714285714,1.2295081967213115
SERANG,BANTEN,09/12/2021,1516069,22743,4197,2626,2.768344,0.047653,18.454029811370532,5.3906836964688205
SERDANG BEDAGAI,SUMATERA UTARA,09/12/2021,616367,616,1399,384,2.269752,0.0,227.1103896103896,3.159103963239517
SERUYAN,KALIMANTAN TENGAH,09/12/2021,210246,210,639,403,3.039297,0.156495,304.2857142857143,4.3478260869565215
SIAK,RIAU,09/12/2021,499770,497,2313,1517,4.628129,0.0,465.39235412474846,1.667233752977203
SIDENRENG RAPPANG,SULAWESI SELATAN,09/12/2021,302918,4543,1198,777,3.954866,0.0,26.37023992956196,0.21082220660576245
SIDOARJO,JAWA TIMUR,09/12/2021,2321549,2324,15548,18834,6.697253,0.045022,669.0189328743545,2.200065533866966
SIGI,SULAWESI TENGAH,09/12/2021,242023,3633,664,286,2.743541,0.903614,18.276906138177814,6.191950464396285
SIJUNJUNG,SUMATERA BARAT,09/12/2021,248124,245,2348,2504,9.46301,0.042589,958.3673469387754,1.1012433392539964
SIKKA,NTT,09/12/2021,323148,322,3190,2588,9.871638,0.031348,990.6832298136645,0.5943152454780362
SIMALUNGUN,SUMATERA UTARA,09/12/2021,874837,875,3171,2875,3.624675,0.157679,362.40000000000003,30.501930501930502
SIMEULUE,ACEH,09/12/2021,96419,98,844,794,8.753461,0.0,861.2244897959183,1.2371134020618557
SINJAI,SULAWESI SELATAN,09/12/2021,245501,245,1839,1333,7.490805,0.0,750.6122448979592,0.2849002849002849
SINTANG,KALIMANTAN BARAT,09/12/2021,425863,427,1612,1771,3.785255,0.062035,377.5175644028103,5.527888446215139
SITARO,SULAWESI UTARA,09/12/2021,67198,1008,177,13,2.634007,0.0,17.559523809523807,0.8849557522123894
SITUBONDO,JAWA TIMUR,09/12/2021,689361,686,4642,5124,6.733772,0.0,676.6763848396502,0.86
SLEMAN,DI YOGYAKARTA,09/12/2021,1265429,1267,13837,23571,10.934632,0.43362,1092.1073401736385,2.9588442635158616
SOLOK,SUMATERA BARAT,09/12/2021,379757,378,1660,902,4.371216,0.0,439.15343915343914,1.40625
SOLOK SELATAN,SUMATERA BARAT,09/12/2021,179184,182,787,597,4.392133,0.0,432.41758241758237,1.6094420600858368
SOPPENG,SULAWESI SELATAN,09/12/2021,229539,3444,837,499,3.646439,0.0,24.303135888501743,1.5711645101663587
SORONG,PAPUA BARAT,09/12/2021,93857,1407,1144,1451,12.188755,0.262238,81.30774697938877,0.5836575875486382
SORONG SELATAN,PAPUA BARAT,09/12/2021,49674,742,236,6,4.750976,0.423729,31.805929919137466,0.0
SRAGEN,JAWA TENGAH,09/12/2021,888979,889,2680,3056,3.014694,0.223881,301.46231721034866,2.256509161041466
SUBANG,JAWA BARAT,09/12/2021,1586736,1589,3308,2039,2.084783,0.060459,208.1812460667086,9.46851272889683
SUKABUMI,JAWA BARAT,09/12/2021,2526878,2527,5507,2676,2.179369,0.018159,217.92639493470517,2.500372079178449
SUKAMARA,KALIMANTAN TENGAH,09/12/2021,65353,63,360,219,5.508546,0.277778,571.4285714285714,9.712230215827338
SUKOHARJO,JAWA TENGAH,09/12/2021,898486,896,3753,5109,4.177027,0.133227,418.8616071428571,2.5092798812175205
SUMBA BARAT,NTT,09/12/2021,133560,133,602,845,4.507338,0.332226,452.6315789473684,5.961754780652419
SUMBA BARAT DAYA,NTT,09/12/2021,357975,357,1594,1136,4.452825,0.0,446.49859943977594,1.1452368558042685
SUMBA TENGAH,NTT,09/12/2021,74605,77,243,116,3.257154,0.823045,315.5844155844156,8.720930232558139
SUMBA TIMUR,NTT,09/12/2021,264673,3969,1254,1512,4.737922,0.0,31.594860166288736,0.28169014084507044
SUMBAWA,NTB,09/12/2021,475770,476,1973,1590,4.146962,0.0,414.4957983193278,2.641802641802642
SUMBAWA BARAT,NTB,09/12/2021,159980,161,918,1010,5.738217,0.0,570.1863354037267,2.2510822510822512
SUMEDANG,JAWA BARAT,09/12/2021,1180550,1183,4133,2894,3.500911,0.26615,349.3660185967878,2.163706878954889
SUMENEP,JAWA TIMUR,09/12/2021,1096701,1099,3523,5050,3.212361,0.05677,320.5641492265696,33.54683746997598
SUPIORI,PAPUA,09/12/2021,20762,21,134,21,6.454099,0.0,638.0952380952382,3.255813953488372
TABALONG,KALIMANTAN SELATAN,09/12/2021,257852,259,1444,2370,5.600112,0.069252,557.5289575289576,0.8686765457332651
TABANAN,BALI,09/12/2021,451587,455,3800,3039,8.414768,0.052632,835.1648351648353,1.2387150955280286
TAKALAR,SULAWESI SELATAN,09/12/2021,298717,301,1619,1413,5.419846,0.061767,537.873754152824,6.150691952844696
TAMBRAUW,PAPUA BARAT,09/12/2021,15761,238,120,0,7.61373,0.0,50.42016806722689,0.0
TANA TIDUNG,KALIMANTAN UTARA,09/12/2021,29294,28,333,233,11.367516,0.0,1189.2857142857142,3.9045553145336225
TANA TORAJA,SULAWESI SELATAN,09/12/2021,239516,238,884,569,3.690776,0.113122,371.42857142857144,0.6294964028776978
TANAH BUMBU,KALIMANTAN SELATAN,09/12/2021,395412,392,2797,3930,7.073635,0.0,713.5204081632653,0.40826741515692777
TANAH DATAR,SUMATERA BARAT,09/12/2021,349829,350,1672,1018,4.779478,0.0,477.7142857142858,3.008932769158439
TANAH LAUT,KALIMANTAN SELATAN,09/12/2021,348349,350,1666,1722,4.78256,0.0,476.0,0.8478568064060292
TANGERANG,BANTEN,09/12/2021,3847109,3850,19729,33188,5.128266,0.020275,512.4415584415584,1.5749241347520453
TANGGAMUS,LAMPUNG,09/12/2021,610089,609,2131,884,3.492933,0.046926,349.91789819376027,3.228442991418063
TANJUNG JABUNG BARAT,JAMBI,09/12/2021,336779,336,556,393,1.650934,0.0,165.47619047619045,19.572192513368982
TANJUNG JABUNG TIMUR,JAMBI,09/12/2021,214368,217,384,60,1.791312,0.0,176.95852534562212,2.636916835699797
TAPANULI SELATAN,SUMATERA UTARA,09/12/2021,284620,287,1034,861,3.632914,0.096712,360.2787456445993,1.4035087719298245
TAPANULI TENGAH,SUMATERA UTARA,09/12/2021,396312,399,1370,875,3.456872,0.0,343.35839598997495,3.3121019108280256
TAPANULI UTARA,SUMATERA UTARA,09/12/2021,306254,4592,1331,876,4.346066,0.0,28.985191637630663,3.2158317872603583
TAPIN,KALIMANTAN SELATAN,09/12/2021,192692,196,735,767,3.814377,0.0,375.0,0.36900369003690037
TASIKMALAYA,JAWA BARAT,09/12/2021,1802165,1799,5327,3839,2.955889,0.093861,296.1089494163424,3.623070674248578
TEBO,JAMBI,09/12/2021,356904,5355,465,265,1.302871,0.0,8.683473389355742,3.697749196141479
TEGAL,JAWA TENGAH,09/12/2021,1436484,1435,1361,2423,0.947452,0.220426,94.84320557491289,1.6699410609037328
TELUK BINTUNI,PAPUA BARAT,09/12/2021,67729,70,1275,1166,18.825023,3.45098,1821.4285714285716,19.45923801720606
TELUK WONDAMA,PAPUA BARAT,09/12/2021,34172,35,785,663,22.972024,0.0,2242.8571428571427,4.963384865744508
TEMANGGUNG,JAWA TENGAH,09/12/2021,779156,777,1623,2042,2.083023,0.246457,208.8803088803089,4.565935716431361
TIMOR TENGAH SELATAN,NTT,09/12/2021,472255,469,1574,1014,3.332945,0.0,335.6076759061834,0.28620492272467085
TIMOR TENGAH UTARA,NTT,09/12/2021,258408,259,583,161,2.256122,0.0,225.0965250965251,1.0869565217391304
TOBA SAMOSIR,SUMATERA UTARA,09/12/2021,184903,2772,1043,592,5.640795,0.0,37.62626262626262,4.92040520984081
TOJO UNA UNA,SULAWESI TENGAH,09/12/2021,156163,154,591,546,3.784507,0.0,383.76623376623377,1.791044776119403
TOLI TOLI,SULAWESI TENGAH,09/12/2021,238818,3584,623,350,2.608681,0.963082,17.3828125,5.994897959183673
TOLIKARA,PAPUA,09/12/2021,148427,147,201,1,1.354201,0.0,136.73469387755102,0.7936507936507936
TORAJA UTARA,SULAWESI SELATAN,09/12/2021,237259,238,988,383,4.164226,0.0,415.1260504201681,1.6587677725118484
TRENGGALEK,JAWA TIMUR,09/12/2021,699526,700,3808,2583,5.443686,0.262605,544.0,6.356023190895427
TUBAN,JAWA TIMUR,09/12/2021,1182070,1183,4856,3320,4.108048,0.061779,410.4818258664412,9.503592423252776
TULANG BAWANG,LAMPUNG,09/12/2021,461824,462,780,270,1.688955,0.0,168.8311688311688,2.3404255319148937
TULANG BAWANG BARAT,LAMPUNG,09/12/2021,277145,280,622,296,2.244313,0.160772,222.14285714285717,1.4473684210526316
TULUNGAGUNG,JAWA TIMUR,09/12/2021,1047645,1050,5392,4139,5.146782,0.148368,513.5238095238095,3.552158273381295
WAJO,SULAWESI SELATAN,09/12/2021,406091,406,1373,908,3.381016,0.145666,338.17733990147786,1.4336917562724014
WAKATOBI,SULAWESI TENGGARA,09/12/2021,102759,1540,939,895,9.137886,0.0,60.97402597402597,0.49668874172185434
WAROPEN,PAPUA,09/12/2021,32635,35,163,0,4.994638,0.0,465.7142857142857,0.0
WAY KANAN,LAMPUNG,09/12/2021,458569,6881,1443,828,3.146746,0.0693,20.970789129486995,4.311377245508982
WONOGIRI,JAWA TENGAH,09/12/2021,956659,959,2103,2576,2.198275,0.237756,219.29092805005212,1.8900343642611683
WONOSOBO,JAWA TENGAH,09/12/2021,790778,791,667,1213,0.843473,0.29985,84.3236409608091,5.13986013986014
YAHUKIMO,PAPUA,09/12/2021,196126,196,398,11,2.029308,0.0,203.06122448979593,0.0
YALIMO,PAPUA,09/12/2021,67487,70,192,0,2.844992,0.520833,274.2857142857143,1.3100436681222707
