Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,02/02/2023,185722,917,5,3,0.026921958626334,0.0,0.5452562704471101,0.0
KOTA LHOKSEUMAWE,ACEH,02/02/2023,216020,1064,10,0,0.0462920099990742,0.0,0.9398496240601504,20.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,02/02/2023,245949,1211,36,0,0.146371808789627,0.0,2.972749793559042,0.0
KOTA MADIUN,JAWA TIMUR,02/02/2023,178647,889,82,110,0.459005748767122,1.21951219512195,9.223847019122609,3.125
KOTA MAGELANG,JAWA TENGAH,02/02/2023,121991,1218,34,28,0.278709085096442,0.0,2.7914614121510675,2.857142857142857
KOTA MAKASSAR,SULAWESI SELATAN,02/02/2023,1588373,7861,528,1124,0.332415622778781,3.21969696969697,6.716702709578934,6.072106261859583
KOTA MALANG,JAWA TIMUR,02/02/2023,888338,4424,260,205,0.292681389291013,1.92307692307692,5.877034358047016,4.016064257028113
KOTA MANADO,SULAWESI UTARA,02/02/2023,434471,2170,249,94,0.573110748473431,0.0,11.474654377880185,2.5454545454545454
KOTA MATARAM,NTB,02/02/2023,538549,2639,66,135,0.12255152270267,4.54545454545455,2.5009473285335355,28.57142857142857
KOTA MEDAN,SUMATERA UTARA,02/02/2023,2344745,11655,719,848,0.306643153093407,0.973574408901252,6.169026169026169,4.910714285714286
KOTA METRO,LAMPUNG,02/02/2023,176381,175,32,5,0.181425436980174,6.25,18.285714285714285,10.638297872340425
KOTA MOJOKERTO,JAWA TIMUR,02/02/2023,132844,658,42,53,0.316160308331577,0.0,6.382978723404255,9.67741935483871
KOTA PADANG,SUMATERA BARAT,02/02/2023,1010096,4984,133,138,0.131670653086439,0.75187969924812,2.6685393258426964,34.66666666666667
KOTA PADANG PANJANG,SUMATERA BARAT,02/02/2023,57100,280,5,1,0.0875656742556918,0.0,1.7857142857142856,16.666666666666664
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/02/2023,236621,1169,21,14,0.0887495192734373,0.0,1.7964071856287425,47.368421052631575
KOTA PAGAR ALAM,SUMATERA SELATAN,02/02/2023,143705,714,8,0,0.0556696009185484,0.0,1.1204481792717087,7.142857142857142
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/02/2023,300537,1477,178,242,0.592273164369113,2.24719101123596,12.051455653351388,14.788732394366196
KOTA PALEMBANG,SUMATERA SELATAN,02/02/2023,1760667,1736,719,1300,0.408367965095046,1.52990264255911,41.41705069124424,6.069364161849711
KOTA PALOPO,SULAWESI SELATAN,02/02/2023,193984,952,14,1,0.0721709006928406,0.0,1.4705882352941175,0.0
KOTA PALU,SULAWESI TENGAH,02/02/2023,410089,2023,115,123,0.280426931714823,3.47826086956522,5.684626791893228,2.34375
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/02/2023,217834,217,94,33,0.431521250126243,3.19148936170213,43.31797235023041,5.434782608695652
KOTA PARE PARE,SULAWESI SELATAN,02/02/2023,149644,742,15,6,0.100237897944455,6.66666666666667,2.0215633423180592,5.88235294117647
KOTA PARIAMAN,SUMATERA BARAT,02/02/2023,93236,462,8,7,0.0858037667853619,0.0,1.7316017316017316,28.57142857142857
KOTA PASURUAN,JAWA TIMUR,02/02/2023,205749,203,75,33,0.364521820276162,0.0,36.94581280788177,1.7543859649122806
KOTA PAYAKUMBUH,SUMATERA BARAT,02/02/2023,145409,714,10,0,0.0687715340866109,0.0,1.400560224089636,0.0
KOTA PEKALONGAN,JAWA TENGAH,02/02/2023,313987,3122,48,24,0.152872571157405,0.0,1.5374759769378605,0.0
KOTA PEKANBARU,RIAU,02/02/2023,1198291,5894,386,848,0.322125426962232,0.259067357512953,6.54903291482864,12.332439678284182
KOTA PEMATANGSIANTAR,SUMATERA UTARA,02/02/2023,262467,2611,36,23,0.137160100126873,0.0,1.378782075833014,34.61538461538461
KOTA PONTIANAK,KALIMANTAN BARAT,02/02/2023,674547,3332,133,152,0.197169359585025,2.25563909774436,3.9915966386554618,13.043478260869565
KOTA PRABUMULIH,SUMATERA SELATAN,02/02/2023,199484,196,71,69,0.355918269134367,0.0,36.224489795918366,11.475409836065573
KOTA PROBOLINGGO,JAWA TIMUR,02/02/2023,245240,1218,60,79,0.244658293916164,0.0,4.926108374384237,17.94871794871795
KOTA SABANG,ACEH,02/02/2023,35309,175,15,14,0.424820867200997,0.0,8.571428571428571,0.0
KOTA SALATIGA,JAWA TENGAH,02/02/2023,202470,1001,27,4,0.13335308934657,3.7037037037037,2.697302697302697,6.451612903225806
KOTA SAMARINDA,KALIMANTAN TIMUR,02/02/2023,873462,868,473,500,0.541523271762252,0.634249471458774,54.493087557603694,1.3054830287206265
KOTA SAWAHLUNTO,SUMATERA BARAT,02/02/2023,65003,322,6,0,0.0923034321492854,0.0,1.8633540372670807,0.0
KOTA SEMARANG,JAWA TENGAH,02/02/2023,1911886,1883,1329,574,0.695125127753433,0.677200902934537,70.57886351566648,3.034134007585335
KOTA SERANG,BANTEN,02/02/2023,728553,3591,96,115,0.131768038838629,1.04166666666667,2.6733500417710943,3.571428571428571
KOTA SIBOLGA,SUMATERA UTARA,02/02/2023,87696,91,12,3,0.136836343732895,0.0,13.186813186813188,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,02/02/2023,236237,1162,66,79,0.279380452680994,1.51515151515152,5.679862306368331,14.545454545454545
KOTA SOLOK,SUMATERA BARAT,02/02/2023,77169,378,8,1,0.103668571576669,0.0,2.1164021164021163,0.0
KOTA SORONG,PAPUA BARAT,02/02/2023,290939,1414,36,23,0.123737278261079,0.0,2.545968882602546,46.93877551020408
KOTA SUBULUSSALAM,ACEH,02/02/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,02/02/2023,333325,1659,71,77,0.213005325133128,2.8169014084507,4.279686558167571,2.564102564102564
KOTA SUNGAI PENUH,JAMBI,02/02/2023,88777,441,6,0,0.0675850727102741,0.0,1.3605442176870748,14.285714285714285
KOTA SURABAYA,JAWA TIMUR,02/02/2023,2936833,14637,2932,4901,0.998354349736604,1.53478854024557,20.03142720502835,17.809021675454012
KOTA SURAKARTA,JAWA TENGAH,02/02/2023,520511,2597,593,1492,1.13926506836551,0.337268128161889,22.834039276087793,11.219512195121952
KOTA TANGERANG,BANTEN,02/02/2023,2346193,23100,1557,1381,0.663628269285604,2.24791265253693,6.740259740259741,7.58444869343531
KOTA TANGERANG SELATAN,BANTEN,02/02/2023,1809471,17766,1868,1610,1.03234591767428,3.53319057815846,10.51446583361477,13.055181695827725
KOTA TANJUNG BALAI,SUMATERA UTARA,02/02/2023,184373,910,8,0,0.0433903011829281,0.0,0.8791208791208791,0.0
KOTA TANJUNG PINANG,KEP. RIAU,02/02/2023,222782,1106,84,97,0.377050210519701,0.0,7.59493670886076,0.0
KOTA TARAKAN,KALIMANTAN UTARA,02/02/2023,271593,266,140,65,0.515477203020696,0.0,52.63157894736842,19.745222929936308
KOTA TASIKMALAYA,JAWA BARAT,02/02/2023,689095,3430,132,84,0.191555591028813,2.27272727272727,3.8483965014577257,5.084745762711865
KOTA TEBING TINGGI,SUMATERA UTARA,02/02/2023,172723,1708,12,0,0.0694754028125959,8.33333333333333,0.702576112412178,0.0
KOTA TEGAL,JAWA TENGAH,02/02/2023,250541,2499,65,24,0.259438574923865,0.0,2.6010404161664664,2.0
KOTA TERNATE,MALUKU UTARA,02/02/2023,247515,1218,23,499,0.092923661192251,0.0,1.8883415435139574,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,02/02/2023,102120,1526,3,0,0.0293772032902468,0.0,0.19659239842726078,0.0
KOTA TOMOHON,SULAWESI UTARA,02/02/2023,111784,1106,18,15,0.161024833607672,5.55555555555556,1.62748643761302,17.647058823529413
KOTA TUAL,MALUKU,02/02/2023,79702,392,2,0,0.0250934731876239,0.0,0.5102040816326531,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,02/02/2023,455535,2247,301,749,0.660761522166244,1.66112956810631,13.395638629283487,9.79020979020979
KOTABARU,KALIMANTAN SELATAN,02/02/2023,355668,1757,11,8,0.0309277191088318,0.0,0.6260671599317018,10.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,02/02/2023,323169,1589,17,2,0.0526040554632406,0.0,1.0698552548772813,0.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,02/02/2023,468449,2317,27,10,0.0576370106457693,0.0,1.1652999568407425,3.7037037037037033
KUANTAN SINGINGI,RIAU,02/02/2023,323698,1617,29,3,0.0895896792689482,0.0,1.7934446505875077,6.896551724137931
KUBU RAYA,KALIMANTAN BARAT,02/02/2023,600596,2968,247,137,0.411258150237431,0.0,8.322102425876011,24.0
KUDUS,JAWA TENGAH,02/02/2023,901892,4466,159,13,0.176296053185969,0.0,3.560232870577698,11.76470588235294
KULON PROGO,DI YOGYAKARTA,02/02/2023,453584,2240,96,44,0.211647677166743,3.125,4.285714285714286,12.0
KUNINGAN,JAWA BARAT,02/02/2023,1106111,5502,122,4,0.110296344580246,4.0983606557377,2.2173754998182478,7.199999999999999
KUPANG,NTT,02/02/2023,416355,2037,31,24,0.074455692858258,6.45161290322581,1.5218458517427589,5.555555555555555
KUTAI BARAT,KALIMANTAN TIMUR,02/02/2023,151288,756,57,15,0.376764845856909,7.01754385964912,7.5396825396825395,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,02/02/2023,802708,791,847,507,1.05517822171948,0.0,107.07964601769913,0.16129032258064516
KUTAI TIMUR,KALIMANTAN TIMUR,02/02/2023,412084,2002,93,52,0.225682142475806,1.0752688172043,4.6453546453546455,5.4945054945054945
LABUHANBATU,SUMATERA UTARA,02/02/2023,534910,2632,21,1,0.0392589407563889,0.0,0.7978723404255319,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,02/02/2023,372069,1827,25,15,0.0671918380730456,0.0,1.3683634373289546,0.0
LABUHANBATU UTARA,SUMATERA UTARA,02/02/2023,376665,1869,12,0,0.0318585480466728,0.0,0.6420545746388443,6.25
LAHAT,SUMATERA SELATAN,02/02/2023,423178,2100,96,80,0.226854893212785,0.0,4.571428571428571,36.0
LAMANDAU,KALIMANTAN TENGAH,02/02/2023,84807,420,3,0,0.0353744384307899,33.3333333333333,0.7142857142857143,50.0
LAMONGAN,JAWA TIMUR,02/02/2023,1207761,6034,120,44,0.0993574059768448,1.66666666666667,1.9887305270135898,15.037593984962406
LAMPUNG BARAT,LAMPUNG,02/02/2023,311457,308,19,0,0.0610036056341646,0.0,6.1688311688311686,15.789473684210526
LAMPUNG SELATAN,LAMPUNG,02/02/2023,1047046,5194,129,12,0.123203756090945,1.55038759689922,2.48363496341933,12.568306010928962
LAMPUNG TENGAH,LAMPUNG,02/02/2023,1318822,6552,128,56,0.0970563123757414,0.78125,1.9536019536019535,7.317073170731707
LAMPUNG TIMUR,LAMPUNG,02/02/2023,1076178,5341,129,7,0.119868646264837,0.775193798449612,2.415278037820633,9.868421052631579
LAMPUNG UTARA,LAMPUNG,02/02/2023,624940,3115,41,5,0.0656062982046276,4.8780487804878,1.3162118780096308,32.69230769230769
LANDAK,KALIMANTAN BARAT,02/02/2023,391121,3871,21,5,0.0536918242692159,0.0,0.5424954792043399,0.0
LANGKAT,SUMATERA UTARA,02/02/2023,1064230,5299,44,3,0.0413444462193323,0.0,0.8303453481789017,2.4390243902439024
LANNY JAYA,PAPUA,02/02/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,02/02/2023,1320499,6580,134,75,0.101476790213397,1.49253731343284,2.0364741641337383,4.545454545454546
LEBONG,BENGKULU,02/02/2023,118953,588,5,1,0.0420334081527998,0.0,0.8503401360544218,0.0
LEMBATA,NTT,02/02/2023,153776,756,6,0,0.0390177921132036,0.0,0.7936507936507936,0.0
LIMA PULUH KOTA,SUMATERA BARAT,02/02/2023,398447,1974,17,0,0.0426656493837323,0.0,0.8611955420466059,0.0
LINGGA,KEP. RIAU,02/02/2023,90395,455,5,0,0.0553127938492173,0.0,1.098901098901099,0.0
LOMBOK BARAT,NTB,02/02/2023,754640,3710,89,42,0.117937029577017,1.12359550561798,2.3989218328840973,13.978494623655912
LOMBOK TENGAH,NTB,02/02/2023,1005924,4977,29,16,0.0288292157260389,6.89655172413793,0.5826803295157725,30.76923076923077
LOMBOK TIMUR,NTB,02/02/2023,1267020,6279,20,0,0.0157850704803397,0.0,0.3185220576524925,18.181818181818183
LOMBOK UTARA,NTB,02/02/2023,233689,1155,37,29,0.158330088279722,0.0,3.2034632034632033,7.894736842105263
LUMAJANG,JAWA TIMUR,02/02/2023,1051412,5250,90,59,0.0855991752043918,1.11111111111111,1.7142857142857144,3.7037037037037033
LUWU,SULAWESI SELATAN,02/02/2023,375850,1862,59,0,0.156977517626713,1.69491525423729,3.168635875402793,1.6666666666666667
LUWU TIMUR,SULAWESI SELATAN,02/02/2023,312667,1540,37,10,0.11833676083501,2.7027027027027,2.4025974025974026,2.7027027027027026
LUWU UTARA,SULAWESI SELATAN,02/02/2023,322640,1603,24,10,0.074386312918423,12.5,1.4971927635683093,30.303030303030305
MADIUN,JAWA TIMUR,02/02/2023,687381,3430,119,64,0.173120874740501,2.52100840336134,3.4693877551020407,6.422018348623854
MAGELANG,JAWA TENGAH,02/02/2023,1321111,13125,360,54,0.272497920311011,1.38888888888889,2.742857142857143,3.7267080745341614
MAGETAN,JAWA TIMUR,02/02/2023,637903,3185,128,23,0.200657466730835,2.34375,4.01883830455259,7.18954248366013
MAHAKAM ULU,KALIMANTAN TIMUR,02/02/2023,26904,266,9,0,0.334522747546833,0.0,3.3834586466165413,0.0
MAJALENGKA,JAWA BARAT,02/02/2023,1239111,6167,132,58,0.106527986596842,1.51515151515152,2.1404248419004377,32.960893854748605
MAJENE,SULAWESI BARAT,02/02/2023,177899,882,25,10,0.14052917666766,4.0,2.8344671201814062,0.0
MALAKA,NTT,02/02/2023,203096,1001,17,5,0.0837042580848466,11.7647058823529,1.6983016983016983,0.0
MALANG,JAWA TIMUR,02/02/2023,2663862,13251,323,249,0.121252527345636,3.40557275541796,2.437551882876764,9.25925925925926
MALINAU,KALIMANTAN UTARA,02/02/2023,91486,1344,7,0,0.0765144393677721,0.0,0.5208333333333333,0.0
MALUKU BARAT DAYA,MALUKU,02/02/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,0.0
MALUKU TENGAH,MALUKU,02/02/2023,376864,1883,15,2,0.0398021567462002,0.0,0.7966011683483802,16.666666666666664
MALUKU TENGGARA,MALUKU,02/02/2023,101086,567,3,0,0.0296777001760877,0.0,0.5291005291005291,0.0
MAMASA,SULAWESI BARAT,02/02/2023,165164,1638,18,3,0.108982587004432,5.55555555555556,1.098901098901099,0.0
MAMBERAMO RAYA,PAPUA,02/02/2023,25652,126,4,0,0.155933260564478,0.0,3.1746031746031744,0.0
MAMBERAMO TENGAH,PAPUA,02/02/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,02/02/2023,312027,1533,16,0,0.051277613796242,0.0,1.0437051532941943,0.0
MAMUJU TENGAH,SULAWESI BARAT,02/02/2023,142571,700,11,2,0.0771545405447111,0.0,1.5714285714285716,6.25
MANDAILING NATAL,SUMATERA UTARA,02/02/2023,463910,2303,8,55,0.0172447241921924,0.0,0.34737299174989145,75.0
MANGGARAI,NTT,02/02/2023,356643,1764,36,16,0.100941277411866,0.0,2.0408163265306123,0.0
MANGGARAI BARAT,NTT,02/02/2023,298444,1463,61,38,0.204393454048331,1.63934426229508,4.169514695830485,1.7241379310344827
MANGGARAI TIMUR,NTT,02/02/2023,297563,1477,18,1,0.0604913917388923,5.55555555555556,1.2186865267433988,9.090909090909092
MANOKWARI,PAPUA BARAT,02/02/2023,178623,882,50,18,0.279919159346781,4.0,5.6689342403628125,4.761904761904762
MANOKWARI SELATAN,PAPUA BARAT,02/02/2023,27867,133,3,0,0.107654214662504,33.3333333333333,2.2556390977443606,0.0
MAPPI,PAPUA,02/02/2023,104652,518,3,0,0.028666437335168,0.0,0.5791505791505791,0.0
MAROS,SULAWESI SELATAN,02/02/2023,362746,1799,60,21,0.165404994128123,1.66666666666667,3.3351862145636466,5.084745762711865
MAYBRAT,PAPUA BARAT,02/02/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,02/02/2023,218068,1078,5,2,0.0229286277674854,0.0,0.463821892393321,20.0
MEMPAWAH,KALIMANTAN BARAT,02/02/2023,271915,1351,25,8,0.091940496110917,16.0,1.8504811250925242,22.22222222222222
MERANGIN,JAMBI,02/02/2023,396377,1967,28,0,0.0706398201712006,0.0,1.4234875444839856,6.896551724137931
MERAUKE,PAPUA,02/02/2023,240736,1190,61,0,0.253389605210687,0.0,5.126050420168067,3.0303030303030303
MESUJI,LAMPUNG,02/02/2023,203919,1015,11,0,0.053942987166473,0.0,1.083743842364532,18.181818181818183
MIMIKA,PAPUA,02/02/2023,224406,1106,348,581,1.55076067484827,0.862068965517241,31.464737793851715,32.82442748091603
MINAHASA,SULAWESI UTARA,02/02/2023,347672,3458,22,2,0.0632780321682505,0.0,0.6362058993637941,13.333333333333334
MINAHASA SELATAN,SULAWESI UTARA,02/02/2023,212823,3178,9,1,0.042288662409608,0.0,0.28319697923222154,11.11111111111111
MINAHASA TENGGARA,SULAWESI UTARA,02/02/2023,107295,532,7,0,0.0652406915513304,0.0,1.3157894736842104,
MINAHASA UTARA,SULAWESI UTARA,02/02/2023,205569,1022,17,1,0.0826972938526723,0.0,1.663405088062622,6.666666666666667
MOJOKERTO,JAWA TIMUR,02/02/2023,1154185,5726,173,162,0.149889315837582,0.578034682080925,3.0213063220398184,19.758064516129032
MOROWALI,SULAWESI TENGAH,02/02/2023,128394,630,12,14,0.093462311322959,0.0,1.9047619047619049,43.75
MOROWALI UTARA,SULAWESI TENGAH,02/02/2023,138126,1358,12,0,0.0868771990791017,0.0,0.8836524300441826,0.0
MUARA ENIM,SUMATERA SELATAN,02/02/2023,672052,3318,77,17,0.114574467451923,0.0,2.320675105485232,5.128205128205128
MUARO JAMBI,JAMBI,02/02/2023,472734,2317,60,1,0.126921270735763,0.0,2.589555459646094,25.0
MUKO MUKO,BENGKULU,02/02/2023,192785,952,5,0,0.0259356277718702,0.0,0.5252100840336135,0.0
MUNA,SULAWESI TENGGARA,02/02/2023,229509,1141,6,13,0.0261427656431774,0.0,0.5258545135845749,0.0
MUNA BARAT,SULAWESI TENGGARA,02/02/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,0.0
MURUNG RAYA,KALIMANTAN TENGAH,02/02/2023,121578,602,5,0,0.0411258615868002,0.0,0.8305647840531563,9.090909090909092
MUSI BANYUASIN,SUMATERA SELATAN,02/02/2023,684051,3374,70,8,0.102331551302461,0.0,2.0746887966804977,3.076923076923077
MUSI RAWAS,SUMATERA SELATAN,02/02/2023,424046,2100,39,5,0.0919711540729072,0.0,1.8571428571428572,4.545454545454546
MUSI RAWAS UTARA,SUMATERA SELATAN,02/02/2023,201390,994,14,16,0.0695168578380257,14.2857142857143,1.4084507042253522,61.111111111111114
NABIRE,PAPUA,02/02/2023,149427,742,28,2,0.187382467693255,0.0,3.7735849056603774,0.0
NAGAN RAYA,ACEH,02/02/2023,173151,854,2,0,0.0115506118936651,0.0,0.234192037470726,
NAGEKEO,NTT,02/02/2023,150998,749,8,0,0.0529808341832342,0.0,1.0680907877169559,0.0
NATUNA,KEP. RIAU,02/02/2023,82227,812,7,1,0.0851301883809454,0.0,0.8620689655172413,14.285714285714285
NDUGA,PAPUA,02/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,02/02/2023,171106,847,11,0,0.0642876345657078,9.09090909090909,1.2987012987012987,7.6923076923076925
NGANJUK,JAWA TIMUR,02/02/2023,1064353,5313,211,97,0.198242500373466,1.8957345971564,3.971390927912667,13.333333333333334
NGAWI,JAWA TIMUR,02/02/2023,842645,4207,108,6,0.128167852417091,1.85185185185185,2.5671499881150464,6.956521739130435
NIAS,SUMATERA UTARA,02/02/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,02/02/2023,82720,413,4,0,0.0483558994197292,0.0,0.9685230024213075,0.0
NIAS SELATAN,SUMATERA UTARA,02/02/2023,331894,1645,9,0,0.0271170916015354,0.0,0.547112462006079,0.0
NIAS UTARA,SUMATERA UTARA,02/02/2023,141452,700,9,1,0.0636258236009388,0.0,1.2857142857142856,0.0
NUNUKAN,KALIMANTAN UTARA,02/02/2023,216078,1057,11,2,0.0509075426466369,0.0,1.0406811731315044,0.0
OGAN ILIR,SUMATERA SELATAN,02/02/2023,447854,2219,46,3,0.102712044550233,2.17391304347826,2.0730058584948177,8.0
OGAN KOMERING ILIR,SUMATERA SELATAN,02/02/2023,872967,4312,78,7,0.0893504565464674,0.0,1.8089053803339517,3.571428571428571
OGAN KOMERING ULU,SUMATERA SELATAN,02/02/2023,385942,1911,31,0,0.0803229500805821,3.2258064516129,1.6221873364730508,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,02/02/2023,380217,1883,22,0,0.0578616947690398,0.0,1.168348380244291,3.8461538461538463
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,02/02/2023,700947,3479,50,0,0.0713320693290648,0.0,1.4371945961483186,5.357142857142857
PACITAN,JAWA TIMUR,02/02/2023,558220,5579,45,21,0.0806133782379707,0.0,0.8065961641871302,24.65753424657534
PADANG LAWAS,SUMATERA UTARA,02/02/2023,312158,1526,9,0,0.0288315532518789,0.0,0.5897771952817824,38.46153846153847
PADANG LAWAS UTARA,SUMATERA UTARA,02/02/2023,299017,1463,6,0,0.0200657487701368,0.0,0.4101161995898838,30.0
PADANG PARIAMAN,SUMATERA BARAT,02/02/2023,425505,2121,12,0,0.028201783762823,0.0,0.5657708628005658,31.25
PAHUWATO,GORONTALO,02/02/2023,167187,826,0,0,0.0,0.0,0.0,100.0
PAKPAK BHARAT,SUMATERA UTARA,02/02/2023,53491,56,6,0,0.112168402161111,0.0,10.714285714285714,
PAMEKASAN,JAWA TIMUR,02/02/2023,914700,4529,30,3,0.032797638570023,0.0,0.6623978803267829,11.76470588235294
PANDEGLANG,BANTEN,02/02/2023,1233381,6153,153,100,0.1240492597178,1.96078431372549,2.4865919063871282,6.2015503875969
PANGANDARAN,JAWA BARAT,02/02/2023,409276,2037,35,19,0.0855168639255661,5.71428571428571,1.718213058419244,18.181818181818183
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,02/02/2023,344306,1708,51,26,0.148124052441723,5.88235294117647,2.9859484777517564,0.0
PANIAI,PAPUA,02/02/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,02/02/2023,519507,7679,28,7,0.0538972525875493,17.8571428571429,0.3646308113035551,57.14285714285714
PASAMAN,SUMATERA BARAT,02/02/2023,294660,2919,12,1,0.0407249032783547,0.0,0.41109969167523125,22.22222222222222
PASAMAN BARAT,SUMATERA BARAT,02/02/2023,487133,2387,12,0,0.0246339295428558,0.0,0.5027230833682447,0.0
PASANGKAYU,SULAWESI BARAT,02/02/2023,187773,917,17,0,0.0905348479280834,0.0,1.8538713195201746,0.0
PASER,KALIMANTAN TIMUR,02/02/2023,290548,1435,48,3,0.165205060781695,0.0,3.3449477351916377,12.82051282051282
PASURUAN,JAWA TIMUR,02/02/2023,1670573,8302,327,209,0.195741221724522,0.305810397553517,3.9388099253192004,1.509433962264151
PATI,JAWA TENGAH,02/02/2023,1270753,6335,208,25,0.163682478026808,0.480769230769231,3.2833464877663774,10.655737704918032
PEGUNUNGAN ARFAK,PAPUA BARAT,02/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,02/02/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,0.0
PEKALONGAN,JAWA TENGAH,02/02/2023,910504,9065,103,3,0.113124159805998,0.970873786407767,1.136238279095422,4.225352112676056
PELALAWAN,RIAU,02/02/2023,561684,2695,37,0,0.065873338033485,0.0,1.37291280148423,22.857142857142858
PEMALANG,JAWA TENGAH,02/02/2023,1301069,6503,179,10,0.137579175278175,1.11731843575419,2.752575734276488,7.344632768361582
PENAJAM PASER UTARA,KALIMANTAN TIMUR,02/02/2023,160695,798,70,36,0.435607828494975,0.0,8.771929824561402,4.3478260869565215
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,02/02/2023,199731,987,23,4,0.115154883318063,0.0,2.330293819655522,5.555555555555555
PESAWARAN,LAMPUNG,02/02/2023,461030,2289,37,1,0.0802550810142507,2.7027027027027,1.6164263870685889,25.0
PESISIR BARAT,LAMPUNG,02/02/2023,159205,791,9,0,0.0565308878489997,0.0,1.1378002528445006,25.0
PESISIR SELATAN,SUMATERA BARAT,02/02/2023,479148,2380,12,0,0.0250444539056826,0.0,0.5042016806722689,7.6923076923076925
PIDIE,ACEH,02/02/2023,463470,2289,13,7,0.0280492804280752,0.0,0.5679335954565312,7.142857142857142
PIDIE JAYA,ACEH,02/02/2023,167646,1652,2,0,0.0119298999081398,0.0,0.12106537530266344,40.0
PINRANG,SULAWESI SELATAN,02/02/2023,385138,1918,42,2,0.109051820386459,2.38095238095238,2.18978102189781,0.0
POLEWALI MANDAR,SULAWESI BARAT,02/02/2023,447799,2226,50,28,0.111657239073781,2.0,2.2461814914645104,37.2093023255814
PONOROGO,JAWA TIMUR,02/02/2023,878785,4389,93,1,0.105827932884608,4.3010752688172,2.1189336978810664,14.018691588785046
POSO,SULAWESI TENGAH,02/02/2023,274782,1351,9,0,0.0327532371116012,11.1111111111111,0.6661732050333087,30.0
PRINGSEWU,LAMPUNG,02/02/2023,412015,2044,49,54,0.118927708942636,0.0,2.3972602739726026,8.47457627118644
PROBOLINGGO,JAWA TIMUR,02/02/2023,1194358,5943,92,67,0.0770288305516437,0.0,1.5480397105838801,43.75
PULANG PISAU,KALIMANTAN TENGAH,02/02/2023,129238,1288,13,0,0.100589609867067,0.0,1.0093167701863355,13.333333333333334
PULAU MOROTAI,MALUKU UTARA,02/02/2023,71149,350,2,0,0.0281100226285682,0.0,0.5714285714285714,0.0
PULAU TALIABU,MALUKU UTARA,02/02/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,0.0
PUNCAK,PAPUA,02/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,02/02/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,02/02/2023,958753,9513,110,38,0.114732365896117,3.63636363636364,1.1563124145905603,22.76422764227642
PURWAKARTA,JAWA BARAT,02/02/2023,965366,959,781,505,0.809019584282024,0.0,81.43899895724714,0.823045267489712
PURWOREJO,JAWA TENGAH,02/02/2023,717295,7168,106,21,0.147777413755847,5.66037735849057,1.4787946428571428,9.183673469387756
RAJA AMPAT,PAPUA BARAT,02/02/2023,50931,252,15,12,0.294516110031219,0.0,5.952380952380952,
REJANG LEBONG,BENGKULU,02/02/2023,279162,2765,14,1,0.0501500920612404,0.0,0.5063291139240507,0.0
