Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU TALIABU,MALUKU UTARA,04/07/2022,54708,273,16,0,0.292461797177744,0.0,5.86080586080586,0.0
PUNCAK,PAPUA,04/07/2022,114247,574,17,0,0.148800406137579,0.0,2.961672473867596,0.0
PUNCAK JAYA,PAPUA,04/07/2022,131731,658,21,0,0.159415779125642,0.0,3.1914893617021276,
PURBALINGGA,JAWA TENGAH,04/07/2022,951622,4760,331,233,0.347827183482517,2.11480362537764,6.953781512605042,4.675716440422323
PURWAKARTA,JAWA BARAT,04/07/2022,960815,959,1652,1933,1.71937365673933,0.423728813559322,172.2627737226277,0.5994005994005994
PURWOREJO,JAWA TENGAH,04/07/2022,716893,3584,235,516,0.327803451840093,1.27659574468085,6.556919642857142,4.462474645030426
RAJA AMPAT,PAPUA BARAT,04/07/2022,50350,49,73,23,1.44985104270109,0.0,148.9795918367347,0.0
REJANG LEBONG,BENGKULU,04/07/2022,276578,1386,98,44,0.354330423967199,0.0,7.07070707070707,1.4705882352941175
REMBANG,JAWA TENGAH,04/07/2022,646460,3234,309,677,0.477987810537388,0.323624595469256,9.554730983302411,8.4070796460177
ROKAN HILIR,RIAU,04/07/2022,740453,3703,229,18,0.309270135984323,0.0,6.1841749932487176,5.190311418685121
ROKAN HULU,RIAU,04/07/2022,747415,3738,160,29,0.214071165283009,0.0,4.280363830925628,5.339805825242718
ROTE NDAO,NTT,04/07/2022,192752,966,55,5,0.285340748734125,0.0,5.693581780538302,0.0
SABU RAIJUA,NTT,04/07/2022,105118,525,22,2,0.2092886089918,4.54545454545455,4.190476190476191,3.571428571428571
SAMBAS,KALIMANTAN BARAT,04/07/2022,545040,2723,261,167,0.47886393659181,0.0,9.585016525890563,4.643962848297214
SAMOSIR,SUMATERA UTARA,04/07/2022,127237,637,104,48,0.817372305225681,3.84615384615385,16.3265306122449,28.402366863905325
SAMPANG,JAWA TIMUR,04/07/2022,1011438,5054,172,73,0.170054911917488,1.16279069767442,3.403244954491492,5.0228310502283104
SANGGAU,KALIMANTAN BARAT,04/07/2022,483921,483,507,560,1.04769166868146,0.986193293885602,104.96894409937889,0.9146341463414633
SARMI,PAPUA,04/07/2022,40845,42,35,0,0.856898029134533,0.0,83.33333333333334,0.0
SAROLANGUN,JAMBI,04/07/2022,310323,1554,51,9,0.164344892257422,0.0,3.2818532818532815,4.918032786885246
SEKADAU,KALIMANTAN BARAT,04/07/2022,204126,1022,59,35,0.289037163320694,0.0,5.772994129158512,4.10958904109589
SELUMA,BENGKULU,04/07/2022,200390,1001,56,2,0.279455062627876,0.0,5.594405594405594,7.352941176470589
SEMARANG,JAWA TENGAH,04/07/2022,1084401,1085,2614,1975,2.41054738975711,0.191277735271614,240.92165898617512,2.9117379435850776
SERAM BAGIAN BARAT,MALUKU,04/07/2022,173393,868,101,13,0.582491796093268,0.0,11.63594470046083,1.694915254237288
SERAM BAGIAN TIMUR,MALUKU,04/07/2022,114545,574,26,4,0.226985027718364,0.0,4.529616724738676,2.941176470588235
SERANG,BANTEN,04/07/2022,1520697,7602,1152,539,0.757547361505941,1.38888888888889,15.15390686661405,6.5712426805465185
SERDANG BEDAGAI,SUMATERA UTARA,04/07/2022,616656,3080,183,24,0.296761889935393,0.546448087431694,5.941558441558441,5.217391304347826
SERUYAN,KALIMANTAN TENGAH,04/07/2022,216282,1078,119,80,0.550207599337901,0.0,11.03896103896104,3.3112582781456954
SIAK,RIAU,04/07/2022,509172,2548,370,251,0.726669966141108,0.0,14.521193092621665,2.11864406779661
SIDENRENG RAPPANG,SULAWESI SELATAN,04/07/2022,304868,1526,226,68,0.741304433394125,0.884955752212389,14.809960681520314,0.3663003663003663
SIDOARJO,JAWA TIMUR,04/07/2022,2355415,2352,3304,3839,1.40272520978256,1.72518159806295,140.47619047619045,2.863032524049473
SIGI,SULAWESI TENGAH,04/07/2022,243890,1218,80,60,0.328016728853172,0.0,6.568144499178982,27.559055118110237
SIJUNJUNG,SUMATERA BARAT,04/07/2022,252275,1260,34,0,0.134773560598553,2.94117647058824,2.6984126984126986,17.543859649122805
SIKKA,NTT,04/07/2022,324276,322,391,346,1.20576299201914,0.255754475703325,121.42857142857142,2.636916835699797
SIMALUNGUN,SUMATERA UTARA,04/07/2022,877706,4389,418,5755,0.476241474935799,0.239234449760766,9.523809523809524,91.84478789871753
SIMEULUE,ACEH,04/07/2022,97524,490,11,1,0.112792748451663,0.0,2.2448979591836733,13.333333333333334
SINJAI,SULAWESI SELATAN,04/07/2022,246510,245,279,220,1.13179992698065,0.3584229390681,113.87755102040818,0.0
SINTANG,KALIMANTAN BARAT,04/07/2022,430333,2149,203,196,0.47172770854199,0.0,9.446254071661238,1.2448132780082988
SITARO,SULAWESI UTARA,04/07/2022,67392,336,47,2,0.697412155745489,0.0,13.988095238095239,3.508771929824561
SITUBONDO,JAWA TIMUR,04/07/2022,692143,693,959,1015,1.38555182960747,0.312825860271116,138.3838383838384,0.9769094138543518
SLEMAN,DI YOGYAKARTA,04/07/2022,1282804,1281,2418,3627,1.88493331795036,2.191894127378,188.75878220140515,4.793689320388349
SOLOK,SUMATERA BARAT,04/07/2022,381939,1911,85,18,0.222548626874972,0.0,4.4479330193615905,17.96875
SOLOK SELATAN,SUMATERA BARAT,04/07/2022,182347,910,27,5,0.148069340323669,0.0,2.9670329670329667,16.216216216216218
SOPPENG,SULAWESI SELATAN,04/07/2022,229886,1148,115,56,0.500247948983409,1.73913043478261,10.017421602787456,2.158273381294964
SORONG,PAPUA BARAT,04/07/2022,96050,98,184,282,1.91566892243623,0.543478260869565,187.75510204081633,1.7241379310344827
SORONG SELATAN,PAPUA BARAT,04/07/2022,50771,49,54,0,1.06359929881231,0.0,110.20408163265304,0.0
SRAGEN,JAWA TENGAH,04/07/2022,890093,4452,742,357,0.83362075648275,1.48247978436658,16.666666666666664,8.144329896907216
SUBANG,JAWA BARAT,04/07/2022,1594632,7973,822,704,0.515479433499391,0.608272506082725,10.30979556001505,24.02645113886848
SUKABUMI,JAWA BARAT,04/07/2022,2539454,12698,1589,812,0.625725057433606,0.692259282567653,12.513781697905182,2.324431256181998
SUKAMARA,KALIMANTAN TENGAH,04/07/2022,67031,336,47,29,0.701168116244723,4.25531914893617,13.988095238095239,0.0
SUKOHARJO,JAWA TENGAH,04/07/2022,903752,903,967,908,1.06998380086572,1.5511892450879,107.08748615725361,8.823529411764707
SUMBA BARAT,NTT,04/07/2022,135381,679,81,41,0.598311432180291,0.0,11.929307805596466,2.857142857142857
SUMBA BARAT DAYA,NTT,04/07/2022,364267,1820,168,15,0.461200163616249,1.19047619047619,9.230769230769232,0.4784688995215311
SUMBA TENGAH,NTT,04/07/2022,75568,378,47,14,0.621956383654457,2.12765957446809,12.433862433862434,8.333333333333332
SUMBA TIMUR,NTT,04/07/2022,267443,1337,273,293,1.02077825929263,0.732600732600733,20.418848167539267,1.4245014245014245
SUMBAWA,NTB,04/07/2022,480920,2408,242,233,0.5032021957914,0.826446280991736,10.04983388704319,9.036144578313253
SUMBAWA BARAT,NTB,04/07/2022,164583,826,73,112,0.443545202116865,0.0,8.837772397094431,1.0638297872340425
SUMEDANG,JAWA BARAT,04/07/2022,1186427,5929,608,234,0.512463050824029,1.80921052631579,10.254680384550515,6.117353308364544
SUMENEP,JAWA TIMUR,04/07/2022,1099979,5502,386,318,0.35091579021054,0.259067357512953,7.015630679752817,8.7890625
SUPIORI,PAPUA,04/07/2022,21170,21,25,4,1.18091639111951,0.0,119.04761904761905,0.0
TABALONG,KALIMANTAN SELATAN,04/07/2022,260564,1302,182,242,0.698484825225281,0.0,13.978494623655912,2.9661016949152543
TABANAN,BALI,04/07/2022,453918,455,678,529,1.49366185081887,2.8023598820059,149.01098901098902,5.842696629213483
TAKALAR,SULAWESI SELATAN,04/07/2022,300447,1505,137,326,0.455987245670617,0.0,9.102990033222591,56.598984771573605
TAMBRAUW,PAPUA BARAT,04/07/2022,16129,14,35,0,2.17000434000868,0.0,250.0,0.0
TANA TIDUNG,KALIMANTAN UTARA,04/07/2022,30725,154,32,6,1.04149715215622,0.0,20.77922077922078,2.857142857142857
TANA TORAJA,SULAWESI SELATAN,04/07/2022,241078,1204,202,161,0.837903085308489,0.0,16.77740863787375,0.4032258064516129
TANAH BUMBU,KALIMANTAN SELATAN,04/07/2022,407703,406,764,1127,1.87391311812766,0.0,188.17733990147784,0.21413276231263384
TANAH DATAR,SUMATERA BARAT,04/07/2022,350173,1750,140,69,0.399802383393351,0.0,8.0,17.452830188679243
TANAH LAUT,KALIMANTAN SELATAN,04/07/2022,351908,1757,167,137,0.474555849824386,2.39520958083832,9.504837791690383,3.482587064676617
TANGERANG,BANTEN,04/07/2022,3926447,3927,5809,10389,1.47945458069344,4.21759338956791,147.92462439521265,3.282051282051282
TANGGAMUS,LAMPUNG,04/07/2022,615496,3080,290,101,0.471164719185827,0.0,9.415584415584416,10.319410319410318
TANJUNG JABUNG BARAT,JAMBI,04/07/2022,340635,1701,120,65,0.35228323572152,0.0,7.054673721340388,26.842105263157894
TANJUNG JABUNG TIMUR,JAMBI,04/07/2022,214716,1071,180,10,0.838316660146426,0.0,16.80672268907563,0.9433962264150944
TAPANULI SELATAN,SUMATERA UTARA,04/07/2022,285769,1428,71,5,0.248452421361309,0.0,4.971988795518207,35.15625
TAPANULI TENGAH,SUMATERA UTARA,04/07/2022,403884,2016,141,18,0.349110140535401,0.0,6.9940476190476195,1.744186046511628
TAPANULI UTARA,SUMATERA UTARA,04/07/2022,307943,1540,162,32,0.526071383340423,0.0,10.519480519480519,7.177033492822966
TAPIN,KALIMANTAN SELATAN,04/07/2022,194243,973,69,124,0.355225156118882,0.0,7.091469681397738,10.227272727272728
TASIKMALAYA,JAWA BARAT,04/07/2022,1811135,9058,1047,1596,0.578090534388657,0.477554918815664,11.558843011702361,45.673952641165755
TEBO,JAMBI,04/07/2022,360735,1806,39,17,0.108112603434654,0.0,2.1594684385382057,18.0327868852459
TEGAL,JAWA TENGAH,04/07/2022,1437542,7189,384,288,0.267122630156197,2.86458333333333,5.3414939490888855,3.832116788321168
TELUK BINTUNI,PAPUA BARAT,04/07/2022,69136,70,191,251,2.76267067808378,4.18848167539267,272.8571428571429,12.738853503184714
TELUK WONDAMA,PAPUA BARAT,04/07/2022,34898,35,96,32,2.75087397558599,0.0,274.2857142857143,0.0
TEMANGGUNG,JAWA TENGAH,04/07/2022,784338,3920,234,918,0.298340766353281,0.0,5.969387755102041,3.755364806866953
TIMOR TENGAH SELATAN,NTT,04/07/2022,473686,2366,154,33,0.32510988291822,3.24675324675325,6.508875739644971,2.6455026455026456
TIMOR TENGAH UTARA,NTT,04/07/2022,260338,1302,76,7,0.291928185666326,1.31578947368421,5.837173579109063,1.0416666666666665
TOBA SAMOSIR,SUMATERA UTARA,04/07/2022,185481,182,190,80,1.02436368145524,0.0,104.39560439560441,6.772908366533864
TOJO UNA UNA,SULAWESI TENGAH,04/07/2022,157464,784,78,83,0.495351318396586,0.0,9.948979591836734,1.9417475728155338
TOLI TOLI,SULAWESI TENGAH,04/07/2022,240750,1204,66,18,0.274143302180685,0.0,5.48172757475083,4.395604395604396
TOLIKARA,PAPUA,04/07/2022,151227,756,23,0,0.152089243322952,0.0,3.0423280423280423,0.0
TORAJA UTARA,SULAWESI SELATAN,04/07/2022,239024,1197,119,26,0.497857955686458,0.0,9.941520467836257,1.1904761904761905
TRENGGALEK,JAWA TIMUR,04/07/2022,700716,3507,491,266,0.700711843314552,1.0183299389002,14.000570287995437,8.144796380090497
TUBAN,JAWA TIMUR,04/07/2022,1186077,5929,886,614,0.747000405538595,0.790067720090293,14.943498060381177,22.277936962750715
TULANG BAWANG,LAMPUNG,04/07/2022,466782,2331,115,5,0.246367683415385,0.0,4.933504933504933,3.1645569620253164
TULANG BAWANG BARAT,LAMPUNG,04/07/2022,278896,1393,90,6,0.322700935115599,0.0,6.460875807609476,6.451612903225806
TULUNGAGUNG,JAWA TIMUR,04/07/2022,1051302,5257,655,592,0.623036957981627,1.6793893129771,12.45957770591592,12.708333333333332
WAJO,SULAWESI SELATAN,04/07/2022,407844,2037,206,101,0.505095085375781,0.0,10.112911143838978,0.7905138339920948
WAKATOBI,SULAWESI TENGGARA,04/07/2022,103228,518,72,47,0.697485178439958,0.0,13.8996138996139,6.862745098039216
WAROPEN,PAPUA,04/07/2022,33314,35,34,0,1.02059194332713,0.0,97.14285714285714,0.0
WAY KANAN,LAMPUNG,04/07/2022,462347,2310,159,58,0.343897548810742,0.628930817610063,6.883116883116883,3.3333333333333335
WONOGIRI,JAWA TENGAH,04/07/2022,957367,4788,758,395,0.79175488605728,0.527704485488127,15.831244778613199,8.145766345123258
WONOSOBO,JAWA TENGAH,04/07/2022,792573,3962,410,1014,0.517302507150761,1.46341463414634,10.348308934881373,5.861828332170272
YAHUKIMO,PAPUA,04/07/2022,198316,994,110,0,0.554670324129168,0.0,11.066398390342053,
YALIMO,PAPUA,04/07/2022,68913,343,19,0,0.275709953129308,0.0,5.539358600583091,3.8461538461538463
