Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PUNCAK JAYA,PAPUA,14/01/2023,134005,658,8,0,0.0596992649528003,0.0,1.21580547112462,0.0
PURBALINGGA,JAWA TENGAH,14/01/2023,958753,9513,123,36,0.128291645502022,6.50406504065041,1.292967518133081,15.137614678899084
PURWAKARTA,JAWA BARAT,14/01/2023,965366,959,2371,2489,2.45606329620061,0.506115563053564,247.23670490093846,0.41619371925841847
PURWOREJO,JAWA TENGAH,14/01/2023,717295,7168,97,21,0.135230274852048,9.27835051546392,1.3532366071428572,4.584527220630372
RAJA AMPAT,PAPUA BARAT,14/01/2023,50931,252,31,32,0.608666627397852,0.0,12.3015873015873,0.0
REJANG LEBONG,BENGKULU,14/01/2023,279162,2765,76,66,0.272243356903877,1.31578947368421,2.748643761301989,14.583333333333334
REMBANG,JAWA TENGAH,14/01/2023,649959,3234,108,47,0.166164327288337,0.0,3.339517625231911,2.013422818791946
ROKAN HILIR,RIAU,14/01/2023,753464,3703,136,51,0.180499665544737,0.735294117647059,3.672697812584391,6.9364161849710975
ROKAN HULU,RIAU,14/01/2023,770787,7476,87,8,0.112871649366167,2.29885057471264,1.1637239165329054,6.422018348623854
ROTE NDAO,NTT,14/01/2023,199789,966,26,0,0.130137294846063,0.0,2.691511387163561,0.0
SABU RAIJUA,NTT,14/01/2023,107976,525,7,0,0.0648292213084389,0.0,1.3333333333333335,11.11111111111111
SAMBAS,KALIMANTAN BARAT,14/01/2023,547378,2723,135,113,0.246630299354377,0.0,4.957767168564084,1.2048192771084338
SAMOSIR,SUMATERA UTARA,14/01/2023,127515,637,42,28,0.329373014939419,2.38095238095238,6.593406593406594,26.027397260273972
SAMPANG,JAWA TIMUR,14/01/2023,1021574,5054,88,32,0.0861415815202815,1.13636363636364,1.7411950929956468,8.695652173913043
SANGGAU,KALIMANTAN BARAT,14/01/2023,489029,2422,29,19,0.0593011866371933,20.6896551724138,1.1973575557390588,23.25581395348837
SARMI,PAPUA,14/01/2023,41378,203,10,0,0.24167431968679,0.0,4.926108374384237,
SAROLANGUN,JAMBI,14/01/2023,314533,1554,56,18,0.178041731710186,0.0,3.6036036036036037,4.3478260869565215
SEKADAU,KALIMANTAN BARAT,14/01/2023,205385,1022,42,41,0.204493999074908,0.0,4.10958904109589,1.9607843137254901
SELUMA,BENGKULU,14/01/2023,202262,1001,34,0,0.168098802543236,2.94117647058824,3.3966033966033966,4.878048780487805
SEMARANG,JAWA TENGAH,14/01/2023,1096016,1085,898,31,0.819331104655406,0.334075723830735,82.76497695852535,1.7647058823529411
SERAM BAGIAN BARAT,MALUKU,14/01/2023,173649,868,18,0,0.103657377813866,0.0,2.0737327188940093,0.0
SERAM BAGIAN TIMUR,MALUKU,14/01/2023,115260,574,4,0,0.0347041471455839,0.0,0.6968641114982579,20.0
SERANG,BANTEN,14/01/2023,1524782,7602,533,248,0.349558166347714,0.938086303939963,7.011312812417785,7.197549770290965
SERDANG BEDAGAI,SUMATERA UTARA,14/01/2023,616750,3080,97,44,0.157276043777868,1.03092783505155,3.149350649350649,6.557377049180328
SERUYAN,KALIMANTAN TENGAH,14/01/2023,222378,1078,39,35,0.175377060680463,0.0,3.6178107606679033,0.0
SIAK,RIAU,14/01/2023,518535,2548,229,171,0.441628819655375,0.0,8.987441130298274,4.395604395604396
SIDENRENG RAPPANG,SULAWESI SELATAN,14/01/2023,306764,1526,54,5,0.176031085785816,0.0,3.5386631716906947,0.0
SIDOARJO,JAWA TIMUR,14/01/2023,2389147,11774,1455,1636,0.609003966687692,0.893470790378007,12.357737387463903,7.425474254742548
SIGI,SULAWESI TENGAH,14/01/2023,245706,2436,66,18,0.268613709066934,7.57575757575758,2.70935960591133,15.0
SIJUNJUNG,SUMATERA BARAT,14/01/2023,256420,1260,26,6,0.101396146946416,0.0,2.0634920634920633,6.0606060606060606
SIKKA,NTT,14/01/2023,325262,322,240,281,0.737866704379854,0.416666666666667,74.53416149068323,1.4492753623188406
SIMALUNGUN,SUMATERA UTARA,14/01/2023,880303,4389,219,628,0.248777977582719,1.36986301369863,4.989747095010253,71.18437118437119
SIMEULUE,ACEH,14/01/2023,98617,490,4,0,0.0405609580498291,0.0,0.8163265306122449,0.0
SINJAI,SULAWESI SELATAN,14/01/2023,247470,1232,71,28,0.286903463046026,0.0,5.762987012987013,1.2345679012345678
SINTANG,KALIMANTAN BARAT,14/01/2023,434726,2149,148,189,0.340444325851226,3.37837837837838,6.8869241507678,8.108108108108109
SITARO,SULAWESI UTARA,14/01/2023,67563,672,10,2,0.14801000547637,0.0,1.488095238095238,
SITUBONDO,JAWA TIMUR,14/01/2023,694754,3458,126,149,0.181359157342023,0.0,3.643724696356275,3.2467532467532463
SLEMAN,DI YOGYAKARTA,14/01/2023,1300361,6412,1168,1645,0.898212111867397,1.71232876712329,18.2158452900811,3.5196687370600417
SOLOK,SUMATERA BARAT,14/01/2023,384021,1911,30,0,0.0781207277726999,0.0,1.5698587127158554,5.128205128205128
SOLOK SELATAN,SUMATERA BARAT,14/01/2023,185512,910,19,8,0.102419250506706,0.0,2.0879120879120876,8.333333333333332
SOPPENG,SULAWESI SELATAN,14/01/2023,230182,1148,40,11,0.173775534142548,0.0,3.484320557491289,0.0
SORONG,PAPUA BARAT,14/01/2023,98271,483,60,123,0.610556522270049,1.66666666666667,12.422360248447205,0.0
SORONG SELATAN,PAPUA BARAT,14/01/2023,51879,252,19,0,0.366236820293375,0.0,7.5396825396825395,0.0
SRAGEN,JAWA TENGAH,14/01/2023,891032,4452,446,40,0.500543190368023,1.5695067264574,10.017969451931716,15.24008350730689
SUBANG,JAWA BARAT,14/01/2023,1602185,7973,442,463,0.275873260578522,3.39366515837104,5.543710021321962,42.9198682766191
SUKABUMI,JAWA BARAT,14/01/2023,2551483,12698,934,636,0.366061619850103,0.856531049250535,7.355489053394234,2.722323049001815
SUKAMARA,KALIMANTAN TENGAH,14/01/2023,68717,1008,11,14,0.160076836881703,0.0,1.0912698412698412,6.666666666666667
SUKOHARJO,JAWA TENGAH,14/01/2023,908870,4522,562,73,0.618350259112964,0.533807829181495,12.428129146395401,12.603305785123966
SUMBA BARAT,NTT,14/01/2023,137164,679,26,7,0.189554110407979,0.0,3.829160530191458,3.225806451612903
SUMBA BARAT DAYA,NTT,14/01/2023,370505,1820,49,1,0.132251926424745,4.08163265306122,2.6923076923076925,3.571428571428571
SUMBA TENGAH,NTT,14/01/2023,76510,1134,21,22,0.274473924977127,19.047619047619,1.8518518518518516,51.35135135135135
SUMBA TIMUR,NTT,14/01/2023,270121,2674,53,12,0.196208365880476,5.66037735849057,1.9820493642483172,1.6666666666666667
SUMBAWA,NTB,14/01/2023,485956,2408,225,268,0.463004881100347,0.0,9.343853820598007,4.528301886792453
SUMBAWA BARAT,NTB,14/01/2023,169258,826,29,10,0.171336066832882,0.0,3.5108958837772395,0.0
SUMEDANG,JAWA BARAT,14/01/2023,1192046,5929,389,172,0.326329688619399,3.34190231362468,6.560971496036432,9.127789046653144
SUMENEP,JAWA TIMUR,14/01/2023,1102978,5502,700,766,0.634645477969642,0.0,12.72264631043257,5.995203836930456
SUPIORI,PAPUA,14/01/2023,21577,21,5,0,0.231728229132873,0.0,23.809523809523807,0.0
TABALONG,KALIMANTAN SELATAN,14/01/2023,263220,1302,117,125,0.444495099156599,0.854700854700855,8.986175115207374,1.4925373134328357
TABANAN,BALI,14/01/2023,456166,2268,424,356,0.929486195814682,0.235849056603774,18.69488536155203,1.2295081967213115
TAKALAR,SULAWESI SELATAN,14/01/2023,302122,1505,75,15,0.248244086825852,0.0,4.983388704318937,9.782608695652174
TAMBRAUW,PAPUA BARAT,14/01/2023,16502,14,6,0,0.363592291843413,0.0,42.857142857142854,0.0
TANA TIDUNG,KALIMANTAN UTARA,14/01/2023,32217,154,5,5,0.155197566502157,20.0,3.2467532467532463,25.0
TANA TORAJA,SULAWESI SELATAN,14/01/2023,242598,1204,98,65,0.403960461339335,1.02040816326531,8.13953488372093,1.7094017094017095
TANAH BUMBU,KALIMANTAN SELATAN,14/01/2023,420241,2037,208,251,0.494954085869775,0.0,10.21109474717722,0.4329004329004329
TANAH DATAR,SUMATERA BARAT,14/01/2023,350416,1750,42,5,0.119857540751564,0.0,2.4,4.0
TANAH LAUT,KALIMANTAN SELATAN,14/01/2023,355389,1757,95,66,0.267312719301948,0.0,5.406943653955606,0.9174311926605505
TANGERANG,BANTEN,14/01/2023,4005959,19635,2944,5008,0.734905175015521,1.69836956521739,14.993633817163229,3.7887168141592924
TANGGAMUS,LAMPUNG,14/01/2023,620766,3080,163,23,0.262578813916999,1.22699386503067,5.292207792207792,8.737864077669903
TANJUNG JABUNG BARAT,JAMBI,14/01/2023,344382,1701,54,5,0.156802620346011,5.55555555555556,3.1746031746031744,4.10958904109589
TANJUNG JABUNG TIMUR,JAMBI,14/01/2023,215171,1071,18,0,0.0836543958061263,0.0,1.680672268907563,11.11111111111111
TAPANULI SELATAN,SUMATERA UTARA,14/01/2023,286830,1428,42,14,0.14642819788725,0.0,2.941176470588235,38.75
TAPANULI TENGAH,SUMATERA UTARA,14/01/2023,411470,2016,64,9,0.155539893552385,4.6875,3.1746031746031744,5.194805194805195
TAPANULI UTARA,SUMATERA UTARA,14/01/2023,309543,1540,69,24,0.222909256549171,1.44927536231884,4.48051948051948,5.88235294117647
TAPIN,KALIMANTAN SELATAN,14/01/2023,195745,973,32,28,0.163477994329357,3.125,3.28879753340185,0.0
TASIKMALAYA,JAWA BARAT,14/01/2023,1819712,9058,489,341,0.268723842014561,0.81799591002045,5.398542724663281,14.968152866242038
TEBO,JAMBI,14/01/2023,364446,1806,24,5,0.0658533774550962,0.0,1.3289036544850499,7.4074074074074066
TEGAL,JAWA TENGAH,14/01/2023,1438315,7189,350,118,0.243340297500895,1.42857142857143,4.868549172346641,6.292749658002736
TELUK BINTUNI,PAPUA BARAT,14/01/2023,70555,343,81,93,1.14804053575225,1.23456790123457,23.61516034985423,0.0
TELUK WONDAMA,PAPUA BARAT,14/01/2023,35629,35,2,0,0.0561340481068792,0.0,5.714285714285714,
TEMANGGUNG,JAWA TENGAH,14/01/2023,789399,7840,146,11,0.184950829681821,21.9178082191781,1.862244897959184,4.9504950495049505
TIMOR TENGAH SELATAN,NTT,14/01/2023,474906,2366,55,17,0.115812392347117,1.81818181818182,2.3245984784446323,5.88235294117647
TIMOR TENGAH UTARA,NTT,14/01/2023,262167,1302,38,2,0.144945778835628,2.63157894736842,2.9185867895545314,0.0
TOBA SAMOSIR,SUMATERA UTARA,14/01/2023,186001,1855,66,16,0.354836801952678,0.0,3.557951482479784,6.172839506172839
TOJO UNA UNA,SULAWESI TENGAH,14/01/2023,158734,2359,13,10,0.0818980180679627,38.4615384615385,0.5510809665112336,17.647058823529413
TOLI TOLI,SULAWESI TENGAH,14/01/2023,242636,2408,33,5,0.136006198585536,6.06060606060606,1.3704318936877076,20.454545454545457
TOLIKARA,PAPUA,14/01/2023,154025,756,8,0,0.0519396201915273,0.0,1.0582010582010581,0.0
TORAJA UTARA,SULAWESI SELATAN,14/01/2023,240749,1197,120,65,0.498444437983128,2.5,10.025062656641603,3.4246575342465753
TRENGGALEK,JAWA TIMUR,14/01/2023,701723,3507,217,142,0.309238830706703,2.30414746543779,6.187624750499002,20.588235294117645
TUBAN,JAWA TIMUR,14/01/2023,1189785,5929,430,406,0.36140983454994,0.232558139534884,7.252487771968291,32.05128205128205
TULANG BAWANG,LAMPUNG,14/01/2023,471654,2331,73,6,0.154774474508856,0.0,3.131703131703132,5.747126436781609
TULANG BAWANG BARAT,LAMPUNG,14/01/2023,280574,1393,59,1,0.210283205143741,1.69491525423729,4.235463029432879,4.166666666666666
TULUNGAGUNG,JAWA TIMUR,14/01/2023,1054696,5257,237,83,0.224709300120603,0.421940928270042,4.508274681377211,7.876712328767123
WAJO,SULAWESI SELATAN,14/01/2023,409515,2037,73,35,0.17825964860872,0.0,3.5837015218458514,3.6585365853658534
WAKATOBI,SULAWESI TENGGARA,14/01/2023,103670,518,13,0,0.125397897173724,0.0,2.5096525096525095,6.25
WAROPEN,PAPUA,14/01/2023,33994,168,3,0,0.0882508678002,0.0,1.7857142857142856,
WAY KANAN,LAMPUNG,14/01/2023,466017,4620,57,4,0.122313134499385,5.26315789473684,1.2337662337662338,16.666666666666664
WONOGIRI,JAWA TENGAH,14/01/2023,957883,4788,206,36,0.215057580101119,2.9126213592233,4.302422723475355,8.882521489971348
WONOSOBO,JAWA TENGAH,14/01/2023,794214,3962,294,41,0.370177307375594,3.74149659863946,7.420494699646643,9.195402298850574
YAHUKIMO,PAPUA,14/01/2023,200458,994,6,0,0.0299314569635535,0.0,0.6036217303822937,0.0
YALIMO,PAPUA,14/01/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
