Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TAKALAR,SULAWESI SELATAN,28/12/2023,302122,1505,7,0,0.0231694481037462,0.0,0.46511627906976744,
TAMBRAUW,PAPUA BARAT,28/12/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,28/12/2023,32217,154,2,0,0.0620790266008629,0.0,1.2987012987012987,
TANA TORAJA,SULAWESI SELATAN,28/12/2023,242598,1204,0,0,0.0,0.0,0.0,
TANAH BUMBU,KALIMANTAN SELATAN,28/12/2023,420241,2037,7,0,0.016657108659079,0.0,0.3436426116838488,
TANAH DATAR,SUMATERA BARAT,28/12/2023,350416,1750,3,0,0.00856125291082599,0.0,0.17142857142857143,
TANAH LAUT,KALIMANTAN SELATAN,28/12/2023,355389,1757,1,0,0.00281381809791524,0.0,0.056915196357427436,
TANGERANG,BANTEN,28/12/2023,4005959,19635,668,0,0.166751581830967,6.1377245508982,3.4020881079704606,
TANGGAMUS,LAMPUNG,28/12/2023,620766,3080,9,0,0.0144982167193435,0.0,0.2922077922077922,
TANJUNG JABUNG BARAT,JAMBI,28/12/2023,344382,1701,1,0,0.00290375222862984,0.0,0.058788947677836566,
TANJUNG JABUNG TIMUR,JAMBI,28/12/2023,215171,1071,0,0,0.0,0.0,0.0,
TAPANULI SELATAN,SUMATERA UTARA,28/12/2023,286830,1428,2,0,0.0069727713279643,0.0,0.1400560224089636,
TAPANULI TENGAH,SUMATERA UTARA,28/12/2023,411470,2016,4,0,0.00972124334702408,0.0,0.1984126984126984,
TAPANULI UTARA,SUMATERA UTARA,28/12/2023,309543,1540,7,0,0.0226139825484666,0.0,0.45454545454545453,
TAPIN,KALIMANTAN SELATAN,28/12/2023,195745,973,0,0,0.0,0.0,0.0,
TASIKMALAYA,JAWA BARAT,28/12/2023,1819712,9058,62,0,0.0340713255723983,4.83870967741935,0.684477809671009,
TEBO,JAMBI,28/12/2023,364446,1806,1,0,0.00274389072729568,0.0,0.05537098560354374,
TEGAL,JAWA TENGAH,28/12/2023,1438315,7189,5,0,0.0034762899642985,0.0,0.06955070246209487,
TELUK BINTUNI,PAPUA BARAT,28/12/2023,70555,343,0,0,0.0,0.0,0.0,
TELUK WONDAMA,PAPUA BARAT,28/12/2023,35629,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,28/12/2023,789399,7840,6,0,0.00760071902802005,0.0,0.07653061224489796,
TIMOR TENGAH SELATAN,NTT,28/12/2023,474906,2366,3,0,0.00631703958257002,0.0,0.12679628064243448,
TIMOR TENGAH UTARA,NTT,28/12/2023,262167,1302,1,0,0.00381436260093757,0.0,0.07680491551459294,
TOBA SAMOSIR,SUMATERA UTARA,28/12/2023,186001,1855,7,0,0.0376342062677082,0.0,0.37735849056603776,
TOJO UNA UNA,SULAWESI TENGAH,28/12/2023,158734,2359,1,0,0.00629984754368944,0.0,0.0423908435777872,
TOLI TOLI,SULAWESI TENGAH,28/12/2023,242636,2408,0,0,0.0,0.0,0.0,
TOLIKARA,PAPUA,28/12/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,28/12/2023,240749,1197,10,0,0.041537036498594,0.0,0.835421888053467,
TRENGGALEK,JAWA TIMUR,28/12/2023,701723,3507,9,0,0.0128255736237803,0.0,0.2566295979469632,
TUBAN,JAWA TIMUR,28/12/2023,1189785,5929,23,0,0.0193312237084851,4.34782608695652,0.38792376454714117,
TULANG BAWANG,LAMPUNG,28/12/2023,471654,2331,4,0,0.00848079312377293,0.0,0.1716001716001716,
TULANG BAWANG BARAT,LAMPUNG,28/12/2023,280574,1393,1,0,0.00356412212108036,0.0,0.07178750897343862,
TULUNGAGUNG,JAWA TIMUR,28/12/2023,1054696,5257,9,0,0.0085332645615419,0.0,0.17120030435609665,
WAJO,SULAWESI SELATAN,28/12/2023,409515,2037,1,0,0.00244191299464,0.0,0.049091801669121256,
WAKATOBI,SULAWESI TENGGARA,28/12/2023,103670,518,3,0,0.0289379762708595,0.0,0.5791505791505791,
WAROPEN,PAPUA,28/12/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,28/12/2023,466017,4620,4,0,0.00858337785960598,0.0,0.08658008658008658,
WONOGIRI,JAWA TENGAH,28/12/2023,957883,4788,7,0,0.00730778184809627,0.0,0.14619883040935672,
WONOSOBO,JAWA TENGAH,28/12/2023,794214,3962,103,0,0.129687968230225,1.94174757281553,2.5996971226653205,
YAHUKIMO,PAPUA,28/12/2023,200458,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,28/12/2023,70343,343,0,0,0.0,0.0,0.0,
