Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SITUBONDO,JAWA TIMUR,11/06/2022,692.143,3.458,202.0,196.0,"0,29","0,50","5,84","2,47"
SLEMAN,DI YOGYAKARTA,11/06/2022,1.282.804,1.281,2.257,3.128,"1,76","0,53","176,19","3,52"
SOLOK,SUMATERA BARAT,11/06/2022,381.939,1.911,157.0,83.0,"0,41","0,00","8,22","8,20"
SOLOK SELATAN,SUMATERA BARAT,11/06/2022,182.347,910.0,47.0,21.0,"0,26","0,00","5,16","9,84"
SOPPENG,SULAWESI SELATAN,11/06/2022,229.886,1.148,93.0,25.0,"0,40","0,00","8,10","0,89"
SORONG,PAPUA BARAT,11/06/2022,96.050,98.0,161.0,344.0,"1,68","0,00","164,29","0,00"
SORONG SELATAN,PAPUA BARAT,11/06/2022,50.771,511.0,100.0,,"1,97","25,00","19,57","4,00"
SRAGEN,JAWA TENGAH,11/06/2022,890.093,889.0,795.0,573.0,"0,89","0,00","89,43","1,85"
SUBANG,JAWA BARAT,11/06/2022,1.594.632,7.973,799.0,615.0,"0,50","0,50","10,02","23,02"
SUKABUMI,JAWA BARAT,11/06/2022,2.539.454,12.698,1.488,1.18,"0,59","0,34","11,72","1,03"
SUKAMARA,KALIMANTAN TENGAH,11/06/2022,67.031,336.0,31.0,10.0,"0,46","0,00","9,23","7,50"
SUKOHARJO,JAWA TENGAH,11/06/2022,903.752,4.522,855.0,1.137,"0,95","0,23","18,91","6,36"
SUMBA BARAT,NTT,11/06/2022,135.381,679.0,100.0,50.0,"0,74","0,00","14,73","0,00"
SUMBA BARAT DAYA,NTT,11/06/2022,364.267,1.82,220.0,21.0,"0,60","0,00","12,09","1,87"
SUMBA TENGAH,NTT,11/06/2022,75.568,378.0,47.0,28.0,"0,62","0,00","12,43","5,08"
SUMBA TIMUR,NTT,11/06/2022,267.443,266.0,235.0,271.0,"0,88","0,00","88,35","0,00"
SUMBAWA,NTB,11/06/2022,480.920,2.408,195.0,138.0,"0,41","0,51","8,10","10,44"
SUMBAWA BARAT,NTB,11/06/2022,164.583,826.0,154.0,153.0,"0,94","0,00","18,64","2,75"
SUMEDANG,JAWA BARAT,11/06/2022,1.186.427,5.929,623.0,258.0,"0,53","0,48","10,51","4,98"
SUMENEP,JAWA TIMUR,11/06/2022,1.099.979,5.502,448.0,426.0,"0,41","0,45","8,14","12,94"
SUPIORI,PAPUA,11/06/2022,21.170,21.0,44.0,,"2,08","0,00","209,52","0,00"
TABALONG,KALIMANTAN SELATAN,11/06/2022,260.564,1.302,152.0,415.0,"0,58","0,66","11,67","2,28"
TABANAN,BALI,11/06/2022,453.918,455.0,517.0,374.0,"1,14","0,39","113,63","2,39"
TAKALAR,SULAWESI SELATAN,11/06/2022,300.447,1.505,159.0,289.0,"0,53","0,63","10,56","49,06"
TAMBRAUW,PAPUA BARAT,11/06/2022,16.129,14.0,30.0,,"1,86","3,33","214,29","2,63"
TANA TIDUNG,KALIMANTAN UTARA,11/06/2022,30.725,154.0,28.0,4.0,"0,91","0,00","18,18","5,71"
TANA TORAJA,SULAWESI SELATAN,11/06/2022,241.078,238.0,249.0,209.0,"1,03","0,00","104,62","1,03"
TANAH BUMBU,KALIMANTAN SELATAN,11/06/2022,407.703,406.0,612.0,876.0,"1,50","0,00","150,74","0,14"
TANAH DATAR,SUMATERA BARAT,11/06/2022,350.173,1.75,240.0,193.0,"0,69","0,42","13,71","9,43"
TANAH LAUT,KALIMANTAN SELATAN,11/06/2022,351.908,1.757,137.0,177.0,"0,39","1,46","7,80","0,59"
TANGERANG,BANTEN,11/06/2022,3.926.447,3.927,4.966,7.735,"1,26","1,35","126,46","2,50"
TANGGAMUS,LAMPUNG,11/06/2022,615.496,3.08,332.0,65.0,"0,54","0,00","10,78","6,48"
TANJUNG JABUNG BARAT,JAMBI,11/06/2022,340.635,1.701,179.0,94.0,"0,53","0,00","10,52","24,67"
TANJUNG JABUNG TIMUR,JAMBI,11/06/2022,214.716,1.071,110.0,4.0,"0,51","0,00","10,27","9,58"
TAPANULI SELATAN,SUMATERA UTARA,11/06/2022,285.769,1.428,135.0,104.0,"0,47","0,00","9,45","0,00"
TAPANULI TENGAH,SUMATERA UTARA,11/06/2022,403.884,2.016,208.0,67.0,"0,51","0,00","10,32","3,50"
TAPANULI UTARA,SUMATERA UTARA,11/06/2022,307.943,1.54,183.0,61.0,"0,59","0,00","11,88","3,14"
TAPIN,KALIMANTAN SELATAN,11/06/2022,194.243,973.0,141.0,112.0,"0,73","0,00","14,49","2,44"
TASIKMALAYA,JAWA BARAT,11/06/2022,1.811.135,9.058,951.0,777.0,"0,53","0,11","10,50","28,55"
TEBO,JAMBI,11/06/2022,360.735,1.806,73.0,21.0,"0,20","0,00","4,04","10,74"
TEGAL,JAWA TENGAH,11/06/2022,1.437.542,7.189,423.0,309.0,"0,29","0,24","5,88","3,65"
TELUK BINTUNI,PAPUA BARAT,11/06/2022,69.136,343.0,185.0,204.0,"2,68","3,24","53,94","8,31"
TELUK WONDAMA,PAPUA BARAT,11/06/2022,34.898,35.0,153.0,70.0,"4,38","0,00","437,14","2,04"
TEMANGGUNG,JAWA TENGAH,11/06/2022,784.338,3.92,294.0,953.0,"0,37","0,34","7,50","4,46"
TIMOR TENGAH SELATAN,NTT,11/06/2022,473.686,2.366,184.0,40.0,"0,39","0,00","7,78","3,56"
TIMOR TENGAH UTARA,NTT,11/06/2022,260.338,1.302,157.0,26.0,"0,60","0,00","12,06","0,54"
TOBA SAMOSIR,SUMATERA UTARA,11/06/2022,185.481,182.0,168.0,92.0,"0,91","0,00","92,31","4,57"
TOJO UNA UNA,SULAWESI TENGAH,11/06/2022,157.464,784.0,131.0,146.0,"0,83","0,76","16,71","1,32"
TOLI TOLI,SULAWESI TENGAH,11/06/2022,240.750,1.204,58.0,20.0,"0,24","1,72","4,82","10,39"
TOLIKARA,PAPUA,11/06/2022,151.227,756.0,76.0,,"0,50","0,00","10,05","0,00"
TORAJA UTARA,SULAWESI SELATAN,11/06/2022,239.024,1.197,206.0,66.0,"0,86","0,49","17,21","3,14"
TRENGGALEK,JAWA TIMUR,11/06/2022,700.716,3.507,748.0,559.0,"1,07","0,27","21,33","4,09"
TUBAN,JAWA TIMUR,11/06/2022,1.186.077,1.183,669.0,651.0,"0,56","0,15","56,55","28,08"
TULANG BAWANG,LAMPUNG,11/06/2022,466.782,2.331,206.0,19.0,"0,44","0,00","8,84","18,97"
TULANG BAWANG BARAT,LAMPUNG,11/06/2022,278.896,1.393,222.0,13.0,"0,80","0,00","15,94","2,33"
TULUNGAGUNG,JAWA TIMUR,11/06/2022,1.051.302,5.257,958.0,1.059,"0,91","0,94","18,22","4,75"
WAJO,SULAWESI SELATAN,11/06/2022,407.844,2.037,217.0,126.0,"0,53","0,00","10,65","0,39"
WAKATOBI,SULAWESI TENGGARA,11/06/2022,103.228,518.0,811.0,826.0,"7,86","0,25","156,56","0,10"
WAROPEN,PAPUA,11/06/2022,33.314,168.0,43.0,,"1,29","0,00","25,60","0,00"
WAY KANAN,LAMPUNG,11/06/2022,462.347,2.31,191.0,47.0,"0,41","0,00","8,27","7,01"
WONOGIRI,JAWA TENGAH,11/06/2022,957.367,4.788,543.0,398.0,"0,57","0,55","11,34","4,35"
WONOSOBO,JAWA TENGAH,11/06/2022,792.573,3.962,427.0,460.0,"0,54","0,23","10,78","5,91"
YAHUKIMO,PAPUA,11/06/2022,198.316,994.0,114.0,,"0,57","0,00","11,47","0,70"
YALIMO,PAPUA,11/06/2022,68.913,343.0,56.0,,"0,81","0,00","16,33","1,52"
