Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SIDOARJO,JAWA TIMUR,18/12/2022,2355415,11774,2531,2628,1.074545,2.884235,21.49651775097673,5.860349127182045
SIGI,SULAWESI TENGAH,18/12/2022,243890,2436,50,36,0.20501,24.0,2.052545155993432,35.2112676056338
SIJUNJUNG,SUMATERA BARAT,18/12/2022,252275,1260,18,6,0.071351,0.0,1.4285714285714286,10.0
SIKKA,NTT,18/12/2022,324276,322,633,724,1.952041,0.315956,196.58385093167703,0.9602194787379973
SIMALUNGUN,SUMATERA UTARA,18/12/2022,877706,4389,234,3755,0.266604,8.119658,5.331510594668489,93.05159450350014
SIMEULUE,ACEH,18/12/2022,97524,490,7,0,0.071777,0.0,1.4285714285714286,
SINJAI,SULAWESI SELATAN,18/12/2022,246510,1232,54,33,0.219058,1.851852,4.383116883116883,1.3157894736842104
SINTANG,KALIMANTAN BARAT,18/12/2022,430333,2149,111,134,0.25794,1.801802,5.1651931130758495,5.555555555555555
SITARO,SULAWESI UTARA,18/12/2022,67392,672,10,2,0.148386,0.0,1.488095238095238,16.666666666666664
SITUBONDO,JAWA TIMUR,18/12/2022,692143,3458,222,189,0.320743,1.801802,6.419895893580104,2.272727272727273
SLEMAN,DI YOGYAKARTA,18/12/2022,1282804,6412,1949,3717,1.519328,3.950744,30.396132252027446,4.573885848319
SOLOK,SUMATERA BARAT,18/12/2022,381939,1911,51,6,0.133529,3.921569,2.6687598116169546,12.5
SOLOK SELATAN,SUMATERA BARAT,18/12/2022,182347,910,15,11,0.082261,6.666667,1.6483516483516485,5.263157894736842
SOPPENG,SULAWESI SELATAN,18/12/2022,229886,1148,82,47,0.356699,1.219512,7.142857142857142,0.0
SORONG,PAPUA BARAT,18/12/2022,96050,483,98,134,1.020302,3.061224,20.28985507246377,0.0
SORONG SELATAN,PAPUA BARAT,18/12/2022,50771,252,14,0,0.275748,0.0,5.555555555555555,0.0
SRAGEN,JAWA TENGAH,18/12/2022,890093,4452,521,70,0.585332,5.758157,11.702605570530098,12.545235223160434
SUBANG,JAWA BARAT,18/12/2022,1594632,7973,618,576,0.38755,6.31068,7.751160165558761,33.718861209964416
SUKABUMI,JAWA BARAT,18/12/2022,2539454,12698,993,650,0.391029,4.128902,7.820129154197511,3.5101404056162244
SUKAMARA,KALIMANTAN TENGAH,18/12/2022,67031,1008,26,22,0.38788,3.846154,2.579365079365079,3.3333333333333335
SUKOHARJO,JAWA TENGAH,18/12/2022,903752,4522,493,238,0.545504,5.679513,10.902255639097744,16.773367477592828
SUMBA BARAT,NTT,18/12/2022,135381,679,27,12,0.199437,7.407407,3.9764359351988214,9.523809523809524
SUMBA BARAT DAYA,NTT,18/12/2022,364267,1820,53,7,0.145498,3.773585,2.912087912087912,2.898550724637681
SUMBA TENGAH,NTT,18/12/2022,75568,1134,28,60,0.370527,35.714286,2.4691358024691357,75.0
SUMBA TIMUR,NTT,18/12/2022,267443,2674,59,23,0.220608,3.389831,2.2064323111443533,6.329113924050633
SUMBAWA,NTB,18/12/2022,480920,2408,195,200,0.405473,2.564103,8.098006644518273,9.961685823754788
SUMBAWA BARAT,NTB,18/12/2022,164583,826,48,28,0.291646,2.083333,5.811138014527845,1.7241379310344827
SUMEDANG,JAWA BARAT,18/12/2022,1186427,5929,440,254,0.370861,6.818182,7.421150278293136,8.726003490401396
SUMENEP,JAWA TIMUR,18/12/2022,1099979,5502,2127,2434,1.933673,0.235073,38.65866957470011,3.338632750397456
SUPIORI,PAPUA,18/12/2022,21170,21,22,0,1.039206,0.0,104.76190476190477,0.0
TABALONG,KALIMANTAN SELATAN,18/12/2022,260564,1302,118,119,0.452864,0.847458,9.062980030721967,2.8169014084507045
TABANAN,BALI,18/12/2022,453918,2268,548,438,1.207267,2.007299,24.16225749559083,4.24886191198786
TAKALAR,SULAWESI SELATAN,18/12/2022,300447,1505,67,28,0.223001,0.0,4.451827242524916,12.371134020618557
TAMBRAUW,PAPUA BARAT,18/12/2022,16129,14,17,0,1.054002,5.882353,121.42857142857142,0.0
TANA TIDUNG,KALIMANTAN UTARA,18/12/2022,30725,154,13,7,0.423108,0.0,8.441558441558442,0.0
TANA TORAJA,SULAWESI SELATAN,18/12/2022,241078,1204,87,68,0.360879,1.149425,7.225913621262459,2.7522935779816518
TANAH BUMBU,KALIMANTAN SELATAN,18/12/2022,407703,2037,248,319,0.608286,0.0,12.174766813942071,0.31545741324921134
TANAH DATAR,SUMATERA BARAT,18/12/2022,350173,1750,64,10,0.182767,4.6875,3.6571428571428575,19.318181818181817
TANAH LAUT,KALIMANTAN SELATAN,18/12/2022,351908,1757,99,66,0.281324,3.030303,5.634604439385315,3.1746031746031744
TANGERANG,BANTEN,18/12/2022,3926447,19635,4773,8098,1.215603,3.750262,24.308632543926663,3.4403669724770642
TANGGAMUS,LAMPUNG,18/12/2022,615496,3080,228,113,0.370433,6.578947,7.402597402597403,14.603174603174605
TANJUNG JABUNG BARAT,JAMBI,18/12/2022,340635,1701,70,37,0.205499,1.428571,4.11522633744856,2.3255813953488373
TANJUNG JABUNG TIMUR,JAMBI,18/12/2022,214716,1071,31,0,0.144377,3.225806,2.8944911297852474,4.878048780487805
TAPANULI SELATAN,SUMATERA UTARA,18/12/2022,285769,1428,109,66,0.381427,2.752294,7.633053221288516,31.976744186046513
TAPANULI TENGAH,SUMATERA UTARA,18/12/2022,403884,2016,73,56,0.180745,2.739726,3.6210317460317465,39.310344827586206
TAPANULI UTARA,SUMATERA UTARA,18/12/2022,307943,1540,89,34,0.289015,1.123596,5.779220779220779,6.086956521739131
TAPIN,KALIMANTAN SELATAN,18/12/2022,194243,973,107,54,0.550856,1.869159,10.996916752312435,1.7241379310344827
TASIKMALAYA,JAWA BARAT,18/12/2022,1811135,9058,992,1866,0.547723,2.721774,10.951644954736144,67.66681594267801
TEBO,JAMBI,18/12/2022,360735,1806,22,18,0.060987,0.0,1.2181616832779625,34.48275862068966
TEGAL,JAWA TENGAH,18/12/2022,1437542,7189,308,124,0.214255,10.064935,4.284323271665044,8.846153846153847
TELUK BINTUNI,PAPUA BARAT,18/12/2022,69136,343,94,104,1.359639,12.765957,27.405247813411076,4.225352112676056
TELUK WONDAMA,PAPUA BARAT,18/12/2022,34898,35,81,62,2.32105,0.0,231.42857142857144,0.0
TEMANGGUNG,JAWA TENGAH,18/12/2022,784338,7840,101,21,0.128771,11.881188,1.288265306122449,4.747774480712167
TIMOR TENGAH SELATAN,NTT,18/12/2022,473686,2366,85,22,0.179444,0.0,3.592561284868977,5.769230769230769
TIMOR TENGAH UTARA,NTT,18/12/2022,260338,1302,49,15,0.188217,0.0,3.763440860215054,0.0
TOBA SAMOSIR,SUMATERA UTARA,18/12/2022,185481,1855,84,47,0.452877,3.571429,4.528301886792453,10.655737704918032
TOJO UNA UNA,SULAWESI TENGAH,18/12/2022,157464,2359,25,22,0.158766,40.0,1.05977108944468,0.0
TOLI TOLI,SULAWESI TENGAH,18/12/2022,240750,2408,28,12,0.116303,39.285714,1.1627906976744187,36.666666666666664
TOLIKARA,PAPUA,18/12/2022,151227,756,8,1,0.052901,25.0,1.0582010582010581,11.11111111111111
TORAJA UTARA,SULAWESI SELATAN,18/12/2022,239024,1197,109,68,0.456021,5.504587,9.10609857978279,2.2556390977443606
TRENGGALEK,JAWA TIMUR,18/12/2022,700716,3507,298,246,0.425279,5.704698,8.49729113202167,15.609756097560975
TUBAN,JAWA TIMUR,18/12/2022,1186077,5929,463,435,0.390363,3.671706,7.809074042840276,35.32219570405728
TULANG BAWANG,LAMPUNG,18/12/2022,466782,2331,113,15,0.242083,7.079646,4.847704847704848,7.913669064748201
TULANG BAWANG BARAT,LAMPUNG,18/12/2022,278896,1393,75,3,0.268917,6.666667,5.384063173007897,7.608695652173914
TULUNGAGUNG,JAWA TIMUR,18/12/2022,1051302,5257,321,122,0.305336,4.361371,6.10614418870078,5.223880597014925
WAJO,SULAWESI SELATAN,18/12/2022,407844,2037,94,51,0.23048,4.255319,4.614629356897399,2.608695652173913
WAKATOBI,SULAWESI TENGGARA,18/12/2022,103228,518,11,1,0.10656,0.0,2.1235521235521233,0.0
WAROPEN,PAPUA,18/12/2022,33314,168,16,0,0.480279,0.0,9.523809523809524,
WAY KANAN,LAMPUNG,18/12/2022,462347,4620,97,22,0.209799,8.247423,2.0995670995670994,15.079365079365079
WONOGIRI,JAWA TENGAH,18/12/2022,957367,4788,314,51,0.327983,4.458599,6.558061821219716,10.656934306569344
WONOSOBO,JAWA TENGAH,18/12/2022,792573,3962,266,98,0.335616,10.526316,6.713780918727916,11.989100817438691
YAHUKIMO,PAPUA,18/12/2022,198316,994,18,0,0.090764,0.0,1.8108651911468814,0.0
YALIMO,PAPUA,18/12/2022,68913,343,7,0,0.101577,0.0,2.0408163265306123,
