Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PROBOLINGGO,JAWA TIMUR,17/07/2022,1188469,5943,479,371,0.403039540787349,1.25260960334029,8.059902406192158,21.706586826347305
PULANG PISAU,KALIMANTAN TENGAH,17/07/2022,128736,644,77,47,0.598123291076311,0.0,11.956521739130435,4.651162790697675
PULAU MOROTAI,MALUKU UTARA,17/07/2022,69864,350,48,18,0.687049124012367,0.0,13.714285714285715,3.508771929824561
PULAU TALIABU,MALUKU UTARA,17/07/2022,54708,273,23,10,0.420413833443007,0.0,8.424908424908425,0.0
PUNCAK,PAPUA,17/07/2022,114247,574,19,0,0.166306336271412,0.0,3.3101045296167246,
PUNCAK JAYA,PAPUA,17/07/2022,131731,658,45,0,0.341605240983519,0.0,6.838905775075988,27.631578947368425
PURBALINGGA,JAWA TENGAH,17/07/2022,951622,4760,558,479,0.58636727608231,1.4336917562724,11.722689075630251,4.554263565891473
PURWAKARTA,JAWA BARAT,17/07/2022,960815,959,1962,1894,2.04201641314925,0.152905198776758,204.5881126173097,0.8656036446469247
PURWOREJO,JAWA TENGAH,17/07/2022,716893,3584,307,438,0.428236849850675,2.93159609120521,8.565848214285714,3.076923076923077
RAJA AMPAT,PAPUA BARAT,17/07/2022,50350,49,92,49,1.82720953326713,0.0,187.75510204081633,0.0
REJANG LEBONG,BENGKULU,17/07/2022,276578,1386,129,55,0.466414537671109,0.0,9.307359307359308,6.211180124223603
REMBANG,JAWA TENGAH,17/07/2022,646460,3234,378,377,0.584722952696222,0.264550264550265,11.688311688311687,11.806797853309481
ROKAN HILIR,RIAU,17/07/2022,740453,3703,241,19,0.325476431319746,0.0,6.50823656494734,9.491525423728813
ROKAN HULU,RIAU,17/07/2022,747415,3738,180,27,0.240830060943385,0.0,4.815409309791333,6.60377358490566
ROTE NDAO,NTT,17/07/2022,192752,966,67,3,0.347596912094297,1.49253731343284,6.935817805383023,2.5
SABU RAIJUA,NTT,17/07/2022,105118,525,40,0,0.380524743621454,0.0,7.6190476190476195,3.7735849056603774
SAMBAS,KALIMANTAN BARAT,17/07/2022,545040,2723,264,165,0.484368119771026,1.51515151515152,9.69518912963643,6.508875739644971
SAMOSIR,SUMATERA UTARA,17/07/2022,127237,637,210,154,1.65046330862878,0.476190476190476,32.967032967032964,34.65703971119133
SAMPANG,JAWA TIMUR,17/07/2022,1011438,5054,221,56,0.218500787987005,0.0,4.372774040364067,2.952029520295203
SANGGAU,KALIMANTAN BARAT,17/07/2022,483921,483,301,254,0.622002351623509,0.0,62.31884057971014,8.55614973262032
SARMI,PAPUA,17/07/2022,40845,42,61,0,1.49345085077733,0.0,145.23809523809524,8.641975308641975
SAROLANGUN,JAMBI,17/07/2022,310323,1554,100,47,0.322244886779259,0.0,6.435006435006435,5.737704918032787
SEKADAU,KALIMANTAN BARAT,17/07/2022,204126,1022,81,51,0.396813732694512,0.0,7.925636007827788,1.1627906976744187
SELUMA,BENGKULU,17/07/2022,200390,1001,71,7,0.354309097260342,0.0,7.092907092907093,13.186813186813188
SEMARANG,JAWA TENGAH,17/07/2022,1084401,1085,2639,1776,2.43360159203099,0.68207654414551,243.2258064516129,6.679298910468972
SERAM BAGIAN BARAT,MALUKU,17/07/2022,173393,868,114,2,0.657465987669629,0.0,13.13364055299539,0.819672131147541
SERAM BAGIAN TIMUR,MALUKU,17/07/2022,114545,574,44,1,0.384128508446462,0.0,7.665505226480835,0.0
SERANG,BANTEN,17/07/2022,1520697,7602,1441,404,0.947591795078178,1.80430256766135,18.955538016311497,9.691876750700281
SERDANG BEDAGAI,SUMATERA UTARA,17/07/2022,616656,3080,324,156,0.525414493656106,0.308641975308642,10.519480519480519,6.976744186046512
SERUYAN,KALIMANTAN TENGAH,17/07/2022,216282,1078,132,68,0.610314311870613,0.0,12.244897959183673,4.733727810650888
SIAK,RIAU,17/07/2022,509172,2548,309,107,0.606867620371898,0.323624595469256,12.127158555729984,2.9729729729729732
SIDENRENG RAPPANG,SULAWESI SELATAN,17/07/2022,304868,1526,136,38,0.44609470328142,0.735294117647059,8.91218872870249,1.282051282051282
SIDOARJO,JAWA TIMUR,17/07/2022,2355415,2352,4408,5229,1.87143242273655,2.38203266787659,187.41496598639455,3.528974739970282
SIGI,SULAWESI TENGAH,17/07/2022,243890,1218,128,92,0.524826766165075,0.78125,10.50903119868637,27.80487804878049
SIJUNJUNG,SUMATERA BARAT,17/07/2022,252275,1260,60,15,0.237835695173917,0.0,4.761904761904762,19.27710843373494
SIKKA,NTT,17/07/2022,324276,322,595,474,1.83485672698565,0.504201680672269,184.7826086956522,1.1644832605531297
SIMALUNGUN,SUMATERA UTARA,17/07/2022,877706,4389,477,4937,0.543462161589416,2.30607966457023,10.868079289131922,89.97559602027407
SIMEULUE,ACEH,17/07/2022,97524,490,15,2,0.153808293343177,0.0,3.061224489795918,5.0
SINJAI,SULAWESI SELATAN,17/07/2022,246510,245,231,117,0.937081659973226,0.432900432900433,94.28571428571428,0.0
SINTANG,KALIMANTAN BARAT,17/07/2022,430333,2149,268,270,0.622773526548045,0.746268656716418,12.470916705444393,4.2622950819672125
SITARO,SULAWESI UTARA,17/07/2022,67392,336,28,8,0.415479582146249,0.0,8.333333333333332,0.0
SITUBONDO,JAWA TIMUR,17/07/2022,692143,693,373,293,0.538905977521986,1.34048257372654,53.823953823953815,2.1479713603818613
SLEMAN,DI YOGYAKARTA,17/07/2022,1282804,1281,2922,3525,2.2778226447688,4.1409993155373,228.10304449648712,6.321243523316062
SOLOK,SUMATERA BARAT,17/07/2022,381939,1911,100,3,0.261821913970556,0.0,5.2328623757195185,16.030534351145036
SOLOK SELATAN,SUMATERA BARAT,17/07/2022,182347,910,40,16,0.219361985664694,0.0,4.395604395604396,21.428571428571427
SOPPENG,SULAWESI SELATAN,17/07/2022,229886,1148,118,50,0.513297895478629,0.0,10.278745644599303,2.2058823529411766
SORONG,PAPUA BARAT,17/07/2022,96050,98,236,295,2.45705361790734,0.847457627118644,240.81632653061226,2.631578947368421
SORONG SELATAN,PAPUA BARAT,17/07/2022,50771,49,63,0,1.24086584861437,0.0,128.57142857142858,0.0
SRAGEN,JAWA TENGAH,17/07/2022,890093,4452,844,544,0.948215523546416,0.4739336492891,18.957771787960468,8.25531914893617
SUBANG,JAWA BARAT,17/07/2022,1594632,7973,994,753,0.62334131009537,1.60965794768612,12.467076382791923,21.993355481727576
SUKABUMI,JAWA BARAT,17/07/2022,2539454,12698,1734,1070,0.682823945619806,1.32641291810842,13.655693810048827,11.422222222222222
SUKAMARA,KALIMANTAN TENGAH,17/07/2022,67031,336,46,26,0.686249645686324,0.0,13.690476190476192,0.0
SUKOHARJO,JAWA TENGAH,17/07/2022,903752,903,888,1052,0.982570439678142,3.26576576576577,98.33887043189368,9.260642270351008
SUMBA BARAT,NTT,17/07/2022,135381,679,218,134,1.61027027426301,1.37614678899083,32.1060382916053,0.42194092827004215
SUMBA BARAT DAYA,NTT,17/07/2022,364267,1820,499,15,1.36987429550302,0.601202404809619,27.41758241758242,0.9124087591240875
SUMBA TENGAH,NTT,17/07/2022,75568,378,94,13,1.24391276730891,1.06382978723404,24.867724867724867,1.8867924528301887
SUMBA TIMUR,NTT,17/07/2022,267443,1337,433,530,1.61903657975718,0.23094688221709,32.38593866866118,1.2072434607645874
SUMBAWA,NTB,17/07/2022,480920,2408,270,221,0.561423937453215,0.0,11.212624584717608,7.165109034267912
SUMBAWA BARAT,NTB,17/07/2022,164583,826,75,44,0.455697125462533,1.33333333333333,9.079903147699758,6.896551724137931
SUMEDANG,JAWA BARAT,17/07/2022,1186427,5929,969,363,0.816737987250796,3.19917440660475,16.343396862877384,7.445887445887446
SUMENEP,JAWA TIMUR,17/07/2022,1099979,5502,493,384,0.448190374543514,1.01419878296146,8.96037804434751,7.768595041322314
SUPIORI,PAPUA,17/07/2022,21170,21,117,35,5.5266887104393,0.0,557.1428571428571,0.0
TABALONG,KALIMANTAN SELATAN,17/07/2022,260564,1302,225,238,0.863511459756528,0.888888888888889,17.28110599078341,5.639097744360902
TABANAN,BALI,17/07/2022,453918,455,856,585,1.88580316268577,5.37383177570093,188.13186813186812,10.934579439252337
TAKALAR,SULAWESI SELATAN,17/07/2022,300447,1505,204,230,0.678988307421941,0.490196078431373,13.554817275747508,35.174418604651166
TAMBRAUW,PAPUA BARAT,17/07/2022,16129,14,83,0,5.14601029202058,0.0,592.8571428571429,1.1363636363636365
TANA TIDUNG,KALIMANTAN UTARA,17/07/2022,30725,154,26,2,0.846216436126932,0.0,16.883116883116884,9.67741935483871
TANA TORAJA,SULAWESI SELATAN,17/07/2022,241078,1204,262,177,1.08678518985557,0.381679389312977,21.760797342192692,0.3448275862068966
TANAH BUMBU,KALIMANTAN SELATAN,17/07/2022,407703,406,808,1186,1.9818348160303,1.85643564356436,199.01477832512316,32.19116321009919
TANAH DATAR,SUMATERA BARAT,17/07/2022,350173,1750,204,91,0.582569187230312,0.490196078431373,11.657142857142858,11.985018726591761
TANAH LAUT,KALIMANTAN SELATAN,17/07/2022,351908,1757,209,128,0.593905225229321,1.43540669856459,11.895276038702333,1.3215859030837005
TANGERANG,BANTEN,17/07/2022,3926447,3927,7845,13599,1.99798953099329,6.38623326959847,199.77081741787623,4.5385007649158595
TANGGAMUS,LAMPUNG,17/07/2022,615496,3080,615,393,0.999194145859599,0.0,19.967532467532468,9.517601043024772
TANJUNG JABUNG BARAT,JAMBI,17/07/2022,340635,1701,207,25,0.607688581619622,0.0,12.16931216931217,8.16326530612245
TANJUNG JABUNG TIMUR,JAMBI,17/07/2022,214716,1071,161,20,0.749827679353192,0.0,15.032679738562091,1.9704433497536946
TAPANULI SELATAN,SUMATERA UTARA,17/07/2022,285769,1428,127,48,0.444414894547694,0.0,8.893557422969188,6.164383561643835
TAPANULI TENGAH,SUMATERA UTARA,17/07/2022,403884,2016,147,14,0.363965891196482,0.680272108843537,7.291666666666667,4.651162790697675
TAPANULI UTARA,SUMATERA UTARA,17/07/2022,307943,1540,211,105,0.685191740029811,1.4218009478673,13.7012987012987,11.307420494699647
TAPIN,KALIMANTAN SELATAN,17/07/2022,194243,973,96,198,0.494226304165401,0.0,9.866392600205549,5.263157894736842
TASIKMALAYA,JAWA BARAT,17/07/2022,1811135,9058,1766,3683,0.975079163066254,0.226500566251416,19.496577610951647,74.34926644581165
TEBO,JAMBI,17/07/2022,360735,1806,65,20,0.18018767239109,0.0,3.599114064230343,15.555555555555555
TEGAL,JAWA TENGAH,17/07/2022,1437542,7189,477,317,0.331816392147151,2.51572327044025,6.63513701488385,4.422745548535325
TELUK BINTUNI,PAPUA BARAT,17/07/2022,69136,70,218,129,3.15320527655635,2.75229357798165,311.42857142857144,5.319148936170213
TELUK WONDAMA,PAPUA BARAT,17/07/2022,34898,35,171,53,4.89999426901255,0.584795321637427,488.5714285714286,2.051282051282051
TEMANGGUNG,JAWA TENGAH,17/07/2022,784338,3920,271,769,0.345514306332219,2.9520295202952,6.913265306122448,11.831442463533225
TIMOR TENGAH SELATAN,NTT,17/07/2022,473686,2366,231,71,0.48766482437733,0.865800865800866,9.763313609467456,2.6119402985074625
TIMOR TENGAH UTARA,NTT,17/07/2022,260338,1302,128,20,0.491668523227497,2.34375,9.831029185867896,1.9736842105263157
TOBA SAMOSIR,SUMATERA UTARA,17/07/2022,185481,182,312,136,1.68211299270545,0.32051282051282,171.42857142857142,7.425742574257425
TOJO UNA UNA,SULAWESI TENGAH,17/07/2022,157464,784,139,142,0.882741452014429,0.0,17.72959183673469,
TOLI TOLI,SULAWESI TENGAH,17/07/2022,240750,1204,50,6,0.207684319833853,2.0,4.152823920265781,1.7857142857142856
TOLIKARA,PAPUA,17/07/2022,151227,756,67,6,0.443042578375555,0.0,8.862433862433862,1.36986301369863
TORAJA UTARA,SULAWESI SELATAN,17/07/2022,239024,1197,203,68,0.849287100876899,1.47783251231527,16.95906432748538,2.9166666666666665
TRENGGALEK,JAWA TIMUR,17/07/2022,700716,3507,571,314,0.814880779088818,1.75131348511384,16.281722269746222,10.457516339869281
TUBAN,JAWA TIMUR,17/07/2022,1186077,5929,956,559,0.806018496269635,1.35983263598326,16.124135604655084,16.819571865443425
TULANG BAWANG,LAMPUNG,17/07/2022,466782,2331,143,26,0.306352858507826,0.0,6.134706134706135,4.3478260869565215
TULANG BAWANG BARAT,LAMPUNG,17/07/2022,278896,1393,130,65,0.466123572944754,0.769230769230769,9.332376166547022,18.617021276595743
TULUNGAGUNG,JAWA TIMUR,17/07/2022,1051302,5257,712,402,0.677255441347967,1.40449438202247,13.5438463001712,4.1713641488162345
WAJO,SULAWESI SELATAN,17/07/2022,407844,2037,174,99,0.426633712890223,0.0,8.541973490427099,1.5151515151515151
WAKATOBI,SULAWESI TENGGARA,17/07/2022,103228,518,132,24,1.27872282713992,0.0,25.482625482625483,2.73972602739726
WAROPEN,PAPUA,17/07/2022,33314,35,32,0,0.960557123131416,0.0,91.42857142857143,7.317073170731707
WAY KANAN,LAMPUNG,17/07/2022,462347,2310,157,25,0.339571793479789,1.27388535031847,6.796536796536796,7.511737089201878
WONOGIRI,JAWA TENGAH,17/07/2022,957367,4788,826,286,0.862783028869807,0.605326876513317,17.251461988304094,7.710843373493977
WONOSOBO,JAWA TENGAH,17/07/2022,792573,3962,521,1111,0.657352698111089,1.15163147792706,13.149924280666331,5.328947368421052
YAHUKIMO,PAPUA,17/07/2022,198316,994,100,0,0.504245749208334,2.0,10.06036217303823,2.6548672566371683
YALIMO,PAPUA,17/07/2022,68913,343,51,0,0.740063558399721,0.0,14.868804664723031,3.4482758620689653
