Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
TANGERANG,BANTEN,12/02/2024,3400486,19635,496,0,0.145861503326289,0.403225806451613,2.5261013496307614,
TANGGAMUS,LAMPUNG,12/02/2024,670367,3080,3,0,0.00447516062097329,0.0,0.09740259740259741,
TANJUNG JABUNG BARAT,JAMBI,12/02/2024,335069,1701,0,0,0.0,0.0,0.0,
TANJUNG JABUNG TIMUR,JAMBI,12/02/2024,238975,1071,0,0,0.0,0.0,0.0,
TAPANULI SELATAN,SUMATERA UTARA,12/02/2024,316486,1428,0,0,0.0,0.0,0.0,
TAPANULI TENGAH,SUMATERA UTARA,12/02/2024,394910,2016,1,0,0.00253222253171609,0.0,0.0496031746031746,
TAPANULI UTARA,SUMATERA UTARA,12/02/2024,326993,1540,2,0,0.00611633888187209,0.0,0.12987012987012986,
TAPIN,KALIMANTAN SELATAN,12/02/2024,198870,973,2,0,0.0100568210388696,0.0,0.20554984583761562,
TASIKMALAYA,JAWA BARAT,12/02/2024,1920921,9058,80,0,0.0416466892704073,0.0,0.8831971737690439,
TEBO,JAMBI,12/02/2024,355262,1806,1,0,0.00281482398905596,0.0,0.05537098560354374,
TEGAL,JAWA TENGAH,12/02/2024,1674803,7189,3,0,0.00179125544914835,33.3333333333333,0.04173042147725692,
TELUK BINTUNI,PAPUA BARAT,12/02/2024,91064,343,0,0,0.0,0.0,0.0,
TELUK WONDAMA,PAPUA BARAT,12/02/2024,45561,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,12/02/2024,814879,7840,2,0,0.00245435211853539,0.0,0.025510204081632654,
TIMOR TENGAH SELATAN,NTT,12/02/2024,481281,2366,1,0,0.00207778823597857,0.0,0.042265426880811495,
TIMOR TENGAH UTARA,NTT,12/02/2024,275439,1302,2,0,0.0072611358594825,0.0,0.15360983102918588,
TOBA SAMOSIR,SUMATERA UTARA,12/02/2024,216720,1855,3,0,0.0138427464008859,0.0,0.16172506738544476,
TOJO UNA UNA,SULAWESI TENGAH,12/02/2024,170815,2359,0,0,0.0,0.0,0.0,
TOLI TOLI,SULAWESI TENGAH,12/02/2024,233898,2408,3,0,0.0128261036862222,0.0,0.12458471760797342,
TOLIKARA,PAPUA,12/02/2024,246375,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,12/02/2024,277791,1197,3,0,0.010799485944469,0.0,0.2506265664160401,
TRENGGALEK,JAWA TIMUR,12/02/2024,744516,3507,9,0,0.0120883903099463,0.0,0.2566295979469632,
TUBAN,JAWA TIMUR,12/02/2024,1225205,5929,24,0,0.0195885586493689,0.0,0.40479001517962554,
TULANG BAWANG,LAMPUNG,12/02/2024,450336,2331,3,0,0.00666169260285653,0.0,0.1287001287001287,
TULANG BAWANG BARAT,LAMPUNG,12/02/2024,298696,1393,1,0,0.00334788547553365,0.0,0.07178750897343862,
TULUNGAGUNG,JAWA TIMUR,12/02/2024,1113847,5257,8,0,0.00718231498581044,0.0,0.15217804831653034,
WAJO,SULAWESI SELATAN,12/02/2024,389052,2037,0,0,0.0,0.0,0.0,
WAKATOBI,SULAWESI TENGGARA,12/02/2024,118259,518,1,0,0.0084560160326064,0.0,0.19305019305019305,
WAROPEN,PAPUA,12/02/2024,35814,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,12/02/2024,497260,4620,2,0,0.00402204078349354,0.0,0.04329004329004329,
WONOGIRI,JAWA TENGAH,12/02/2024,1054145,4788,5,0,0.00474318049224727,0.0,0.10442773600668337,
WONOSOBO,JAWA TENGAH,12/02/2024,920506,3962,5,0,0.00543179512137889,0.0,0.12619888944977284,
YAHUKIMO,PAPUA,12/02/2024,372397,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,12/02/2024,108340,343,0,0,0.0,0.0,0.0,
