Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,15/08/2022,383162,1918,191,35,0.498483670092546,0.0,9.958289885297186,1.2165450121654502
POLEWALI MANDAR,SULAWESI BARAT,15/08/2022,445302,2226,299,186,0.671454428679862,0.0,13.432165318957773,3.1695721077654517
PONOROGO,JAWA TIMUR,15/08/2022,878068,4389,506,279,0.576265163973633,4.34782608695652,11.528822055137844,6.190885640584694
POSO,SULAWESI TENGAH,15/08/2022,269873,1351,90,86,0.333490197240924,0.0,6.661732050333087,3.6363636363636362
PRINGSEWU,LAMPUNG,15/08/2022,409313,2044,159,1141,0.388455778340781,5.0314465408805,7.778864970645792,66.36029411764706
PROBOLINGGO,JAWA TIMUR,15/08/2022,1188469,5943,408,675,0.343298815534945,2.94117647058824,6.865219586067643,18.433179723502306
PULANG PISAU,KALIMANTAN TENGAH,15/08/2022,128736,1288,100,176,0.7767834949043,17.0,7.763975155279502,17.874396135265698
PULAU MOROTAI,MALUKU UTARA,15/08/2022,69864,350,35,21,0.500973319592351,0.0,10.0,3.0303030303030303
PULAU TALIABU,MALUKU UTARA,15/08/2022,54708,273,22,12,0.402134971119397,0.0,8.058608058608058,1.6129032258064515
PUNCAK,PAPUA,15/08/2022,114247,574,9,0,0.0787766856022478,11.1111111111111,1.5679442508710801,4.3478260869565215
PUNCAK JAYA,PAPUA,15/08/2022,131731,658,16,0,0.121459641238585,0.0,2.43161094224924,0.0
PURBALINGGA,JAWA TENGAH,15/08/2022,951622,4760,239,207,0.251150141547799,4.18410041841004,5.0210084033613445,6.203995793901157
PURWAKARTA,JAWA BARAT,15/08/2022,960815,959,1122,2366,1.16775862158688,2.31729055258467,116.99687174139729,1.1790714812085483
PURWOREJO,JAWA TENGAH,15/08/2022,716893,3584,195,626,0.272007119611992,5.12820512820513,5.440848214285714,3.1541218637992836
RAJA AMPAT,PAPUA BARAT,15/08/2022,50350,49,60,82,1.19165839126117,5.0,122.44897959183673,0.0
REJANG LEBONG,BENGKULU,15/08/2022,276578,1386,82,71,0.296480558829697,0.0,5.916305916305916,3.684210526315789
REMBANG,JAWA TENGAH,15/08/2022,646460,3234,331,386,0.512019305138756,3.02114803625378,10.235003092145949,1.610541727672035
ROKAN HILIR,RIAU,15/08/2022,740453,3703,152,33,0.205279740915359,0.657894736842105,4.104779908182555,9.943181818181818
ROKAN HULU,RIAU,15/08/2022,747415,3738,110,43,0.147173926132069,5.45454545454545,2.9427501337613697,7.28476821192053
ROTE NDAO,NTT,15/08/2022,192752,966,46,25,0.238648626213995,0.0,4.761904761904762,16.541353383458645
SABU RAIJUA,NTT,15/08/2022,105118,525,28,0,0.266367320535018,3.57142857142857,5.333333333333334,4.0
SAMBAS,KALIMANTAN BARAT,15/08/2022,545040,2723,220,202,0.403640099809188,1.36363636363636,8.079324274697026,1.948051948051948
SAMOSIR,SUMATERA UTARA,15/08/2022,127237,637,91,118,0.715200767072471,12.0879120879121,14.285714285714285,35.39518900343643
SAMPANG,JAWA TIMUR,15/08/2022,1011438,5054,202,45,0.199715652368212,2.97029702970297,3.9968341907400076,3.619909502262444
SANGGAU,KALIMANTAN BARAT,15/08/2022,483921,2422,152,159,0.314100855304895,0.0,6.275805119735756,1.9498607242339834
SARMI,PAPUA,15/08/2022,40845,203,35,1,0.856898029134533,2.85714285714286,17.24137931034483,0.0
SAROLANGUN,JAMBI,15/08/2022,310323,1554,54,20,0.1740122388608,0.0,3.474903474903475,6.206896551724138
SEKADAU,KALIMANTAN BARAT,15/08/2022,204126,1022,57,44,0.27923929337762,1.75438596491228,5.577299412915851,2.272727272727273
SELUMA,BENGKULU,15/08/2022,200390,1001,51,3,0.254503717750387,0.0,5.094905094905095,3.64963503649635
SEMARANG,JAWA TENGAH,15/08/2022,1084401,1085,2068,1410,1.90704361209553,1.1605415860735,190.5990783410138,2.91501976284585
SERAM BAGIAN BARAT,MALUKU,15/08/2022,173393,868,86,19,0.495983113505159,2.32558139534884,9.90783410138249,0.0
SERAM BAGIAN TIMUR,MALUKU,15/08/2022,114545,574,23,14,0.200794447597014,0.0,4.006968641114982,2.7777777777777777
SERANG,BANTEN,15/08/2022,1520697,7602,859,511,0.564872555150697,5.12223515715949,11.299657984740858,15.626585489599186
SERDANG BEDAGAI,SUMATERA UTARA,15/08/2022,616656,3080,253,206,0.410277366959861,2.37154150197628,8.214285714285714,7.337883959044368
SERUYAN,KALIMANTAN TENGAH,15/08/2022,216282,1078,74,81,0.342145902109283,2.7027027027027,6.8645640074211505,7.462686567164178
SIAK,RIAU,15/08/2022,509172,2548,170,119,0.333875389848617,4.70588235294118,6.671899529042387,6.2015503875969
SIDENRENG RAPPANG,SULAWESI SELATAN,15/08/2022,304868,1526,120,57,0.393612973483606,0.833333333333333,7.863695937090433,1.3289036544850499
SIDOARJO,JAWA TIMUR,15/08/2022,2355415,11774,3639,6516,1.54495067748146,8.40890354492993,30.907083404110754,3.8862676930717654
SIGI,SULAWESI TENGAH,15/08/2022,243890,1218,93,97,0.381319447291812,0.0,7.635467980295567,21.2
SIJUNJUNG,SUMATERA BARAT,15/08/2022,252275,1260,41,23,0.162521058368844,0.0,3.2539682539682544,15.178571428571427
SIKKA,NTT,15/08/2022,324276,322,274,392,0.84495923225894,0.0,85.09316770186336,2.054794520547945
SIMALUNGUN,SUMATERA UTARA,15/08/2022,877706,4389,356,4799,0.405602787265895,6.74157303370786,8.11118705855548,85.60411311053984
SIMEULUE,ACEH,15/08/2022,97524,490,8,0,0.0820310897830278,0.0,1.6326530612244898,15.0
SINJAI,SULAWESI SELATAN,15/08/2022,246510,1232,202,166,0.819439373656241,0.495049504950495,16.3961038961039,1.5086206896551724
SINTANG,KALIMANTAN BARAT,15/08/2022,430333,2149,130,257,0.302091636012112,2.30769230769231,6.04932526756631,4.142011834319527
SITARO,SULAWESI UTARA,15/08/2022,67392,336,17,10,0.252255460588794,0.0,5.059523809523809,2.1739130434782608
SITUBONDO,JAWA TIMUR,15/08/2022,692143,693,724,1609,1.04602661588718,0.552486187845304,104.47330447330447,0.9626274065685164
SLEMAN,DI YOGYAKARTA,15/08/2022,1282804,6412,3266,6505,2.54598520116869,6.30740967544397,50.9357454772302,12.23729715349827
SOLOK,SUMATERA BARAT,15/08/2022,381939,1911,97,12,0.253967256551439,0.0,5.075876504447932,11.715481171548117
SOLOK SELATAN,SUMATERA BARAT,15/08/2022,182347,910,36,13,0.197425787098225,5.55555555555556,3.9560439560439558,14.130434782608695
SOPPENG,SULAWESI SELATAN,15/08/2022,229886,1148,110,68,0.478498038158044,0.909090909090909,9.581881533101045,1.9230769230769231
SORONG,PAPUA BARAT,15/08/2022,96050,98,155,495,1.61374284226965,2.58064516129032,158.16326530612247,2.3738872403560833
SORONG SELATAN,PAPUA BARAT,15/08/2022,50771,252,42,1,0.827243899076244,4.76190476190476,16.666666666666664,2.127659574468085
SRAGEN,JAWA TENGAH,15/08/2022,890093,4452,781,688,0.877436402712975,2.9449423815621,17.542677448337827,7.865168539325842
SUBANG,JAWA BARAT,15/08/2022,1594632,7973,524,536,0.328602461257519,6.10687022900763,6.572181111250471,23.684210526315788
SUKABUMI,JAWA BARAT,15/08/2022,2539454,12698,1110,910,0.43710183370126,2.34234234234234,8.741534099858244,4.078164825828377
SUKAMARA,KALIMANTAN TENGAH,15/08/2022,67031,336,33,55,0.492309528427146,3.03030303030303,9.821428571428571,2.2222222222222223
SUKOHARJO,JAWA TENGAH,15/08/2022,903752,4522,969,1207,1.07219679735149,6.81114551083591,21.428571428571427,14.320685434516525
SUMBA BARAT,NTT,15/08/2022,135381,679,112,158,0.827294819804847,0.0,16.49484536082474,0.7751937984496124
SUMBA BARAT DAYA,NTT,15/08/2022,364267,1820,255,77,0.700035962631806,0.0,14.010989010989011,2.4299065420560746
SUMBA TENGAH,NTT,15/08/2022,75568,378,52,18,0.688121956383654,0.0,13.756613756613756,7.079646017699115
SUMBA TIMUR,NTT,15/08/2022,267443,1337,264,564,0.987126228766503,0.378787878787879,19.74569932685116,5.729166666666666
SUMBAWA,NTB,15/08/2022,480920,2408,165,194,0.343092406221409,0.606060606060606,6.852159468438539,5.660377358490567
SUMBAWA BARAT,NTB,15/08/2022,164583,826,78,45,0.473925010481034,0.0,9.443099273607748,0.6134969325153374
SUMEDANG,JAWA BARAT,15/08/2022,1186427,5929,548,469,0.461891039229552,6.75182481751825,9.24270534660145,11.458333333333332
SUMENEP,JAWA TIMUR,15/08/2022,1099979,5502,403,683,0.366370630712041,1.24069478908189,7.324609233006179,6.853281853281853
SUPIORI,PAPUA,15/08/2022,21170,21,39,1,1.84222957014643,0.0,185.71428571428572,0.0
TABALONG,KALIMANTAN SELATAN,15/08/2022,260564,1302,177,507,0.679295681675136,6.21468926553672,13.594470046082948,13.054187192118228
TABANAN,BALI,15/08/2022,453918,2268,575,830,1.26674861979476,11.6521739130435,25.35273368606702,13.895582329317268
TAKALAR,SULAWESI SELATAN,15/08/2022,300447,1505,127,144,0.422703505110718,3.93700787401575,8.438538205980066,20.916905444126073
TAMBRAUW,PAPUA BARAT,15/08/2022,16129,14,24,0,1.48800297600595,0.0,171.42857142857142,0.0
TANA TIDUNG,KALIMANTAN UTARA,15/08/2022,30725,154,23,23,0.748576078112286,4.34782608695652,14.935064935064934,16.94915254237288
TANA TORAJA,SULAWESI SELATAN,15/08/2022,241078,1204,139,108,0.57657687553406,0.0,11.544850498338871,0.9463722397476341
TANAH BUMBU,KALIMANTAN SELATAN,15/08/2022,407703,2037,330,877,0.809412734269799,2.42424242424242,16.200294550810014,21.32435465768799
TANAH DATAR,SUMATERA BARAT,15/08/2022,350173,1750,145,81,0.414081039943114,4.82758620689655,8.285714285714285,10.92436974789916
TANAH LAUT,KALIMANTAN SELATAN,15/08/2022,351908,3521,171,310,0.485922457005808,18.7134502923977,4.856574836694121,8.521303258145362
TANGERANG,BANTEN,15/08/2022,3926447,19635,5422,16923,1.38089219082799,13.3161195130948,27.613954672778203,6.438434512623581
TANGGAMUS,LAMPUNG,15/08/2022,615496,3080,237,44,0.385055304989797,0.0,7.694805194805195,7.746478873239436
TANJUNG JABUNG BARAT,JAMBI,15/08/2022,340635,1701,224,284,0.657595373346838,0.446428571428571,13.168724279835391,3.1683168316831685
TANJUNG JABUNG TIMUR,JAMBI,15/08/2022,214716,1071,133,1,0.619422865552637,0.75187969924812,12.418300653594772,3.535353535353535
TAPANULI SELATAN,SUMATERA UTARA,15/08/2022,285769,1428,74,41,0.258950410996294,0.0,5.182072829131653,5.780346820809249
TAPANULI TENGAH,SUMATERA UTARA,15/08/2022,403884,2016,190,110,0.470432104267562,5.26315789473684,9.424603174603174,12.76595744680851
TAPANULI UTARA,SUMATERA UTARA,15/08/2022,307943,1540,166,184,0.539060800213026,8.43373493975904,10.779220779220779,8.536585365853659
TAPIN,KALIMANTAN SELATAN,15/08/2022,194243,973,93,330,0.478781732160232,2.1505376344086,9.558067831449128,10.44776119402985
TASIKMALAYA,JAWA BARAT,15/08/2022,1811135,9058,887,2338,0.489748141358872,1.57835400225479,9.792448664164274,52.376364804110466
TEBO,JAMBI,15/08/2022,360735,1806,54,29,0.149694373986444,0.0,2.990033222591362,19.298245614035086
TEGAL,JAWA TENGAH,15/08/2022,1437542,7189,395,376,0.274774580499213,9.11392405063291,5.4945054945054945,8.005552984729292
TELUK BINTUNI,PAPUA BARAT,15/08/2022,69136,343,133,176,1.92374450358713,6.76691729323308,38.775510204081634,5.7324840764331215
TELUK WONDAMA,PAPUA BARAT,15/08/2022,34898,35,56,33,1.6046764857585,0.0,160.0,0.6451612903225806
TEMANGGUNG,JAWA TENGAH,15/08/2022,784338,3920,198,235,0.252442186914315,4.04040404040404,5.051020408163265,6.095791001451379
TIMOR TENGAH SELATAN,NTT,15/08/2022,473686,2366,150,42,0.31666547037489,0.666666666666667,6.339814032121724,2.0114942528735633
TIMOR TENGAH UTARA,NTT,15/08/2022,260338,1302,102,19,0.391798354446911,0.0,7.834101382488479,1.3574660633484164
TOBA SAMOSIR,SUMATERA UTARA,15/08/2022,185481,924,145,109,0.781751230584265,2.75862068965517,15.69264069264069,8.620689655172415
TOJO UNA UNA,SULAWESI TENGAH,15/08/2022,157464,784,85,150,0.539805923893715,1.17647058823529,10.841836734693878,2.793296089385475
TOLI TOLI,SULAWESI TENGAH,15/08/2022,240750,1204,65,17,0.269989615784008,3.07692307692308,5.398671096345515,9.941520467836257
TOLIKARA,PAPUA,15/08/2022,151227,756,34,0,0.224827577086102,0.0,4.497354497354497,0.0
TORAJA UTARA,SULAWESI SELATAN,15/08/2022,239024,1197,172,146,0.719593011580427,0.0,14.36925647451963,3.0690537084398977
TRENGGALEK,JAWA TIMUR,15/08/2022,700716,3507,449,317,0.640773152033063,2.89532293986637,12.802965497576277,8.055853920515576
TUBAN,JAWA TIMUR,15/08/2022,1186077,5929,499,528,0.42071467535413,3.80761523046092,8.416259065609715,13.844936708860759
TULANG BAWANG,LAMPUNG,15/08/2022,466782,2331,101,9,0.216375095869164,0.0,4.3329043329043335,4.11522633744856
TULANG BAWANG BARAT,LAMPUNG,15/08/2022,278896,1393,89,56,0.31911536916987,0.0,6.389088298636038,13.80952380952381
TULUNGAGUNG,JAWA TIMUR,15/08/2022,1051302,5257,461,320,0.438503874243557,4.98915401301518,8.76926003424006,4.087736789631107
WAJO,SULAWESI SELATAN,15/08/2022,407844,2037,144,75,0.353076176185012,0.694444444444444,7.069219440353461,0.6060606060606061
WAKATOBI,SULAWESI TENGGARA,15/08/2022,103228,518,97,12,0.939667532064944,0.0,18.725868725868725,1.06951871657754
WAROPEN,PAPUA,15/08/2022,33314,168,36,0,1.08062676352284,2.77777777777778,21.428571428571427,2.8169014084507045
WAY KANAN,LAMPUNG,15/08/2022,462347,2310,110,36,0.2379165432024,0.909090909090909,4.761904761904762,6.198347107438017
WONOGIRI,JAWA TENGAH,15/08/2022,957367,4788,658,279,0.687301734862388,2.73556231003039,13.742690058479532,11.895161290322582
WONOSOBO,JAWA TENGAH,15/08/2022,792573,3962,604,1014,0.762074912973316,3.14569536423841,15.244825845532558,7.561436672967864
YAHUKIMO,PAPUA,15/08/2022,198316,994,66,0,0.332802194477501,0.0,6.639839034205232,1.4084507042253522
YALIMO,PAPUA,15/08/2022,68913,343,26,0,0.377287304282211,0.0,7.580174927113703,0.0
