Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,25/10/2022,383162,1918,84,6,0.219228420354837,5.95238095238095,4.37956204379562,2.2556390977443606
POLEWALI MANDAR,SULAWESI BARAT,25/10/2022,445302,2226,138,247,0.30990204400609,22.463768115942,6.199460916442049,32.62411347517731
PONOROGO,JAWA TIMUR,25/10/2022,878068,4389,259,128,0.29496576574935,6.17760617760618,5.901116427432217,5.825242718446602
POSO,SULAWESI TENGAH,25/10/2022,269873,1351,59,54,0.218621351524606,6.77966101694915,4.3671354552183566,8.91089108910891
PRINGSEWU,LAMPUNG,25/10/2022,409313,2044,106,238,0.258970518893854,3.77358490566038,5.185909980430528,5.761316872427984
PROBOLINGGO,JAWA TIMUR,25/10/2022,1188469,5943,209,357,0.175856501095106,14.3540669856459,3.5167423860003364,32.299270072992705
PULANG PISAU,KALIMANTAN TENGAH,25/10/2022,128736,644,51,69,0.396159582401193,1.96078431372549,7.919254658385093,9.0
PULAU MOROTAI,MALUKU UTARA,25/10/2022,69864,350,20,4,0.286270468338486,0.0,5.714285714285714,
PULAU TALIABU,MALUKU UTARA,25/10/2022,54708,273,2,0,0.036557724647218,0.0,0.7326007326007326,0.0
PUNCAK,PAPUA,25/10/2022,114247,574,3,0,0.0262588952007493,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,25/10/2022,131731,658,5,0,0.0379561378870577,0.0,0.7598784194528876,0.0
PURBALINGGA,JAWA TENGAH,25/10/2022,951622,4760,217,813,0.228031718476454,7.83410138248848,4.5588235294117645,4.2293233082706765
PURWAKARTA,JAWA BARAT,25/10/2022,960815,959,1184,2555,1.23228717286887,1.35135135135135,123.46193952033369,0.51698670605613
PURWOREJO,JAWA TENGAH,25/10/2022,716893,3584,187,220,0.260847853166372,6.95187165775401,5.217633928571429,4.850746268656716
RAJA AMPAT,PAPUA BARAT,25/10/2022,50350,252,19,6,0.377358490566038,0.0,7.5396825396825395,3.125
REJANG LEBONG,BENGKULU,25/10/2022,276578,1386,53,59,0.191627678267975,20.7547169811321,3.8239538239538238,31.007751937984494
REMBANG,JAWA TENGAH,25/10/2022,646460,3234,148,387,0.228939145500108,10.8108108108108,4.576376004947433,4.150943396226415
ROKAN HILIR,RIAU,25/10/2022,740453,3703,92,5,0.124248264238243,2.17391304347826,2.484472049689441,9.815950920245399
ROKAN HULU,RIAU,25/10/2022,747415,3738,81,26,0.108373527424523,8.64197530864197,2.166934189406099,12.76595744680851
ROTE NDAO,NTT,25/10/2022,192752,966,94,27,0.487673279654686,5.31914893617021,9.730848861283643,7.213930348258707
SABU RAIJUA,NTT,25/10/2022,105118,525,35,1,0.332959150668772,5.71428571428571,6.666666666666667,3.0
SAMBAS,KALIMANTAN BARAT,25/10/2022,545040,2723,106,127,0.194481138998973,5.66037735849057,3.8927653323540214,4.8034934497816595
SAMOSIR,SUMATERA UTARA,25/10/2022,127237,637,63,2,0.495138992588634,1.58730158730159,9.89010989010989,2.727272727272727
SAMPANG,JAWA TIMUR,25/10/2022,1011438,5054,97,52,0.0959030607906762,14.4329896907216,1.919271863870202,7.07070707070707
SANGGAU,KALIMANTAN BARAT,25/10/2022,483921,2422,131,216,0.270705342400929,1.52671755725191,5.408753096614368,2.2304832713754648
SARMI,PAPUA,25/10/2022,40845,203,15,0,0.367242012486228,0.0,7.389162561576355,0.0
SAROLANGUN,JAMBI,25/10/2022,310323,1554,54,2,0.1740122388608,3.7037037037037,3.474903474903475,9.25925925925926
SEKADAU,KALIMANTAN BARAT,25/10/2022,204126,1022,24,49,0.117574439316893,4.16666666666667,2.3483365949119372,1.8518518518518516
SELUMA,BENGKULU,25/10/2022,200390,1001,22,7,0.109785917460951,0.0,2.197802197802198,11.76470588235294
SEMARANG,JAWA TENGAH,25/10/2022,1084401,1085,1926,5463,1.77609574317988,0.726895119418484,177.5115207373272,1.7359786341091186
SERAM BAGIAN BARAT,MALUKU,25/10/2022,173393,1736,13,0,0.0749741915763612,0.0,0.748847926267281,3.7037037037037033
SERAM BAGIAN TIMUR,MALUKU,25/10/2022,114545,574,4,3,0.0349207734951329,0.0,0.6968641114982579,0.0
SERANG,BANTEN,25/10/2022,1520697,7602,527,448,0.346551614161138,5.50284629981025,6.932386214154169,7.634307257304431
SERDANG BEDAGAI,SUMATERA UTARA,25/10/2022,616656,3080,118,36,0.191354661269817,9.32203389830508,3.831168831168831,8.133971291866029
SERUYAN,KALIMANTAN TENGAH,25/10/2022,216282,1078,31,39,0.143331391424159,16.1290322580645,2.87569573283859,9.090909090909092
SIAK,RIAU,25/10/2022,509172,2548,121,82,0.237640718656957,2.47933884297521,4.748822605965463,6.273062730627306
SIDENRENG RAPPANG,SULAWESI SELATAN,25/10/2022,304868,1526,42,21,0.137764540719262,11.9047619047619,2.7522935779816518,6.329113924050633
SIDOARJO,JAWA TIMUR,25/10/2022,2355415,11774,1871,3120,0.794339850939219,8.01710315339391,15.890946152539495,5.58689229116304
SIGI,SULAWESI TENGAH,25/10/2022,243890,3661,71,130,0.29111484685719,23.943661971831,1.9393608303742145,28.8135593220339
SIJUNJUNG,SUMATERA BARAT,25/10/2022,252275,1260,16,0,0.063422852046378,6.25,1.2698412698412698,21.73913043478261
SIKKA,NTT,25/10/2022,324276,1624,149,176,0.459485129951029,12.751677852349,9.17487684729064,10.2803738317757
SIMALUNGUN,SUMATERA UTARA,25/10/2022,877706,4389,178,5002,0.202801393632948,3.93258426966292,4.05559352927774,93.50980392156862
SIMEULUE,ACEH,25/10/2022,97524,490,32,2,0.328124359132111,0.0,6.530612244897959,5.063291139240507
SINJAI,SULAWESI SELATAN,25/10/2022,246510,1232,57,46,0.231227942071316,19.2982456140351,4.626623376623376,10.714285714285714
SINTANG,KALIMANTAN BARAT,25/10/2022,430333,2149,63,119,0.1463982543751,1.58730158730159,2.9315960912052117,3.4246575342465753
SITARO,SULAWESI UTARA,25/10/2022,67392,1008,10,18,0.148385565052232,0.0,0.992063492063492,3.225806451612903
SITUBONDO,JAWA TIMUR,25/10/2022,692143,3458,138,171,0.1993807638017,7.97101449275362,3.990746096009254,7.168458781362006
SLEMAN,DI YOGYAKARTA,25/10/2022,1282804,1281,1406,2850,1.09603649505302,10.8108108108108,109.75800156128027,6.635230717413271
SOLOK,SUMATERA BARAT,25/10/2022,381939,1911,28,0,0.0733101359117555,0.0,1.465201465201465,21.25
SOLOK SELATAN,SUMATERA BARAT,25/10/2022,182347,910,21,8,0.115165042473964,0.0,2.307692307692308,20.454545454545457
SOPPENG,SULAWESI SELATAN,25/10/2022,229886,2296,105,117,0.456748127332678,26.6666666666667,4.573170731707317,3.2467532467532463
SORONG,PAPUA BARAT,25/10/2022,96050,483,109,273,1.13482561166059,6.42201834862385,22.56728778467909,0.0
SORONG SELATAN,PAPUA BARAT,25/10/2022,50771,252,7,0,0.137873983179374,14.2857142857143,2.7777777777777777,0.0
SRAGEN,JAWA TENGAH,25/10/2022,890093,4452,718,827,0.806657281879534,4.03899721448468,16.127583108715186,8.585445625511039
SUBANG,JAWA BARAT,25/10/2022,1594632,7973,392,614,0.245824742009442,6.63265306122449,4.916593503072871,42.59567387687188
SUKABUMI,JAWA BARAT,25/10/2022,2539454,12698,918,931,0.361495030034015,2.72331154684096,7.229484958261144,2.3476802683063163
SUKAMARA,KALIMANTAN TENGAH,25/10/2022,67031,336,8,21,0.119347764467187,37.5,2.380952380952381,0.0
SUKOHARJO,JAWA TENGAH,25/10/2022,903752,4522,782,981,0.865281625932778,5.37084398976982,17.293233082706767,11.254019292604502
SUMBA BARAT,NTT,25/10/2022,135381,679,39,31,0.288075874753474,17.9487179487179,5.743740795287187,6.41025641025641
SUMBA BARAT DAYA,NTT,25/10/2022,364267,1820,59,6,0.161969105079516,11.864406779661,3.2417582417582422,8.064516129032258
SUMBA TENGAH,NTT,25/10/2022,75568,378,15,27,0.198496718187593,40.0,3.968253968253968,56.41025641025641
SUMBA TIMUR,NTT,25/10/2022,267443,1337,43,17,0.160781923624847,6.97674418604651,3.2161555721765147,5.208333333333334
SUMBAWA,NTB,25/10/2022,480920,2408,106,189,0.220410879148299,3.77358490566038,4.401993355481728,11.637931034482758
SUMBAWA BARAT,NTB,25/10/2022,164583,826,26,33,0.157975003493678,3.84615384615385,3.14769975786925,5.454545454545454
SUMEDANG,JAWA BARAT,25/10/2022,1186427,5929,301,238,0.253702924832291,7.64119601328904,5.076741440377805,6.57672849915683
SUMENEP,JAWA TIMUR,25/10/2022,1099979,5502,215,373,0.195458276930741,0.930232558139535,3.9076699382042897,11.6600790513834
SUPIORI,PAPUA,25/10/2022,21170,105,12,0,0.566839867737364,0.0,11.428571428571429,3.3333333333333335
TABALONG,KALIMANTAN SELATAN,25/10/2022,260564,1302,82,150,0.314701954222379,3.65853658536585,6.29800307219662,8.333333333333332
TABANAN,BALI,25/10/2022,453918,2268,341,371,0.751237007565243,3.81231671554252,15.035273368606703,4.032258064516129
TAKALAR,SULAWESI SELATAN,25/10/2022,300447,1505,74,184,0.246299680143253,17.5675675675676,4.916943521594684,53.090909090909086
TAMBRAUW,PAPUA BARAT,25/10/2022,16129,14,14,0,0.868001736003472,7.14285714285714,100.0,4.0
TANA TIDUNG,KALIMANTAN UTARA,25/10/2022,30725,462,14,10,0.455655004068348,14.2857142857143,3.0303030303030303,11.11111111111111
TANA TORAJA,SULAWESI SELATAN,25/10/2022,241078,1204,73,57,0.302806560532276,5.47945205479452,6.06312292358804,6.164383561643835
TANAH BUMBU,KALIMANTAN SELATAN,25/10/2022,407703,2037,169,378,0.414517430580594,0.0,8.296514482081491,0.5025125628140703
TANAH DATAR,SUMATERA BARAT,25/10/2022,350173,1750,44,18,0.12565217763791,2.27272727272727,2.5142857142857142,14.678899082568808
TANAH LAUT,KALIMANTAN SELATAN,25/10/2022,351908,1757,75,118,0.21312388465167,0.0,4.2686397268070575,2.684563758389262
TANGERANG,BANTEN,25/10/2022,3926447,19635,3107,8221,0.791300633880962,6.85548760862568,15.823784059078177,4.249474874777832
TANGGAMUS,LAMPUNG,25/10/2022,615496,3080,139,26,0.225834124023552,1.43884892086331,4.512987012987013,5.298013245033113
TANJUNG JABUNG BARAT,JAMBI,25/10/2022,340635,1701,64,45,0.187884392384811,4.6875,3.76249265138154,10.344827586206897
TANJUNG JABUNG TIMUR,JAMBI,25/10/2022,214716,1071,45,6,0.209579165036607,13.3333333333333,4.201680672268908,10.576923076923077
TAPANULI SELATAN,SUMATERA UTARA,25/10/2022,285769,1428,28,0,0.0979812365931924,0.0,1.9607843137254901,37.83783783783784
TAPANULI TENGAH,SUMATERA UTARA,25/10/2022,403884,2016,60,5,0.148557506610809,0.0,2.976190476190476,5.46875
TAPANULI UTARA,SUMATERA UTARA,25/10/2022,307943,1540,77,14,0.250046274797609,0.0,5.0,3.3112582781456954
TAPIN,KALIMANTAN SELATAN,25/10/2022,194243,973,35,35,0.180186673393636,0.0,3.597122302158273,1.3157894736842104
TASIKMALAYA,JAWA BARAT,25/10/2022,1811135,9058,1156,4497,0.638273789640198,1.81660899653979,12.762199160962684,80.58714078974572
TEBO,JAMBI,25/10/2022,360735,1806,53,77,0.146922255949658,13.2075471698113,2.934662236987818,21.428571428571427
TEGAL,JAWA TENGAH,25/10/2022,1437542,7189,393,521,0.273383316800483,5.85241730279898,5.466685213520656,6.015569709837226
TELUK BINTUNI,PAPUA BARAT,25/10/2022,69136,343,83,120,1.20053228419347,9.63855421686747,24.198250728862973,4.216867469879518
TELUK WONDAMA,PAPUA BARAT,25/10/2022,34898,175,15,0,0.429824058685311,0.0,8.571428571428571,
TEMANGGUNG,JAWA TENGAH,25/10/2022,784338,3920,171,567,0.21801825233509,4.09356725146199,4.362244897959184,4.734576757532281
TIMOR TENGAH SELATAN,NTT,25/10/2022,473686,2366,78,91,0.164666044594943,1.28205128205128,3.296703296703297,2.094240837696335
TIMOR TENGAH UTARA,NTT,25/10/2022,260338,1302,69,7,0.265040063302322,10.1449275362319,5.299539170506913,5.729166666666666
TOBA SAMOSIR,SUMATERA UTARA,25/10/2022,185481,924,74,84,0.398962696987832,0.0,8.008658008658008,15.979381443298967
TOJO UNA UNA,SULAWESI TENGAH,25/10/2022,157464,784,36,68,0.228623685413809,13.8888888888889,4.591836734693878,7.894736842105263
TOLI TOLI,SULAWESI TENGAH,25/10/2022,240750,3612,52,34,0.215991692627207,55.7692307692308,1.4396456256921373,37.07865168539326
TOLIKARA,PAPUA,25/10/2022,151227,756,9,0,0.0595131821698506,0.0,1.1904761904761905,0.0
TORAJA UTARA,SULAWESI SELATAN,25/10/2022,239024,1197,149,163,0.623368364683044,28.8590604026846,12.447786131996658,17.16417910447761
TRENGGALEK,JAWA TIMUR,25/10/2022,700716,3507,237,217,0.338225472231261,7.17299578059072,6.757912745936697,9.151785714285714
TUBAN,JAWA TIMUR,25/10/2022,1186077,5929,364,436,0.306894071801409,5.21978021978022,6.139315230224321,28.772635814889334
TULANG BAWANG,LAMPUNG,25/10/2022,466782,2331,79,8,0.16924388686796,6.32911392405063,3.3891033891033895,9.523809523809524
TULANG BAWANG BARAT,LAMPUNG,25/10/2022,278896,1393,38,4,0.136251505937697,5.26315789473684,2.7279253409906676,5.319148936170213
TULUNGAGUNG,JAWA TIMUR,25/10/2022,1051302,5257,263,180,0.250165984655218,7.98479087452472,5.002853338405934,5.697445972495088
WAJO,SULAWESI SELATAN,25/10/2022,407844,2037,47,30,0.115240140838164,2.12765957446809,2.3073146784486993,3.4090909090909087
WAKATOBI,SULAWESI TENGGARA,25/10/2022,103228,518,22,26,0.213120471189987,9.09090909090909,4.247104247104247,1.639344262295082
WAROPEN,PAPUA,25/10/2022,33314,168,7,0,0.210121870684997,0.0,4.166666666666666,0.0
WAY KANAN,LAMPUNG,25/10/2022,462347,2310,68,3,0.147075681252393,7.35294117647059,2.943722943722944,8.270676691729323
WONOGIRI,JAWA TENGAH,25/10/2022,957367,4788,252,314,0.263221941011127,9.92063492063492,5.263157894736842,13.93103448275862
WONOSOBO,JAWA TENGAH,25/10/2022,792573,3962,452,903,0.570294471297912,3.98230088495575,11.408379606259466,6.2132661628883294
YAHUKIMO,PAPUA,25/10/2022,198316,994,16,0,0.0806793198733335,0.0,1.6096579476861168,4.545454545454546
YALIMO,PAPUA,25/10/2022,68913,343,2,0,0.0290221003294008,0.0,0.5830903790087464,
