Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/02/2024,277054,2611,6,0,0.0216564279887675,16.6666666666667,0.2297970126388357,
KOTA PONTIANAK,KALIMANTAN BARAT,06/02/2024,680852,3332,14,0,0.0205624717266014,14.2857142857143,0.42016806722689076,
KOTA PRABUMULIH,SUMATERA SELATAN,06/02/2024,203312,196,2,0,0.0098370976627056,0.0,1.0204081632653061,
KOTA PROBOLINGGO,JAWA TIMUR,06/02/2024,249539,1218,7,0,0.0280517273852985,0.0,0.5747126436781609,
KOTA SABANG,ACEH,06/02/2024,43470,175,20,0,0.460087416609156,0.0,11.428571428571429,
KOTA SALATIGA,JAWA TENGAH,06/02/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,06/02/2024,858079,868,39,0,0.0454503606311307,0.0,4.493087557603687,
KOTA SAWAHLUNTO,SUMATERA BARAT,06/02/2024,68725,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,06/02/2024,1708833,1883,37,0,0.02165220357987,10.8108108108108,1.9649495485926711,
KOTA SERANG,BANTEN,06/02/2024,734866,3591,96,0,0.130636061540471,1.04166666666667,2.6733500417710943,
KOTA SIBOLGA,SUMATERA UTARA,06/02/2024,91747,91,3,0,0.0326986168485073,0.0,3.296703296703297,
KOTA SINGKAWANG,KALIMANTAN BARAT,06/02/2024,249998,1162,1,0,0.004000032000256,0.0,0.08605851979345956,
KOTA SOLOK,SUMATERA BARAT,06/02/2024,79459,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,06/02/2024,298742,1414,2,0,0.00669473994282692,0.0,0.14144271570014144,
KOTA SUBULUSSALAM,ACEH,06/02/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,06/02/2024,365735,1659,9,0,0.0246079811885655,0.0,0.5424954792043399,
KOTA SUNGAI PENUH,JAMBI,06/02/2024,100847,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,06/02/2024,2921996,14637,743,0,0.254278239942834,6.19111709286676,5.07617681218829,
KOTA SURAKARTA,JAWA TENGAH,06/02/2024,528044,2597,18,0,0.0340880684185409,16.6666666666667,0.693107431651906,
KOTA TANGERANG,BANTEN,06/02/2024,1963966,23100,502,0,0.255605239601908,3.18725099601594,2.173160173160173,
KOTA TANGERANG SELATAN,BANTEN,06/02/2024,1399496,17766,330,0,0.235799173416716,6.66666666666667,1.8574805808848363,
KOTA TANJUNG BALAI,SUMATERA UTARA,06/02/2024,185647,910,0,0,0.0,0.0,0.0,
KOTA TANJUNG PINANG,KEP. RIAU,06/02/2024,237432,1106,2,0,0.00842346440243944,0.0,0.18083182640144665,
KOTA TARAKAN,KALIMANTAN UTARA,06/02/2024,253916,266,55,0,0.216607066904016,0.0,20.676691729323306,
KOTA TASIKMALAYA,JAWA BARAT,06/02/2024,750727,3430,8,0,0.0106563371238813,12.5,0.23323615160349853,
KOTA TEBING TINGGI,SUMATERA UTARA,06/02/2024,180977,1708,3,0,0.0165766920658426,0.0,0.1756440281030445,
KOTA TEGAL,JAWA TENGAH,06/02/2024,285843,2499,3,0,0.0104952718800181,0.0,0.12004801920768307,
KOTA TERNATE,MALUKU UTARA,06/02/2024,214414,1218,3,0,0.0139916236812895,0.0,0.24630541871921183,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/02/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,06/02/2024,103954,1106,1,0,0.00961963945591319,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,06/02/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,06/02/2024,375779,2247,146,0,0.388526234834836,0.684931506849315,6.497552291944815,
KOTABARU,KALIMANTAN SELATAN,06/02/2024,343684,1757,1,0,0.00290964956180678,0.0,0.056915196357427436,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/02/2024,282790,1589,2,0,0.00707238586937303,0.0,0.12586532410320958,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/02/2024,448184,2317,7,0,0.0156185852239259,0.0,0.3021148036253776,
KUANTAN SINGINGI,RIAU,06/02/2024,349251,1617,2,0,0.00572654051097921,0.0,0.12368583797155226,
KUBU RAYA,KALIMANTAN BARAT,06/02/2024,649866,2968,0,0,0.0,0.0,0.0,
KUDUS,JAWA TENGAH,06/02/2024,883322,4466,0,0,0.0,0.0,0.0,
KULON PROGO,DI YOGYAKARTA,06/02/2024,445315,2240,13,0,0.0291928185666326,0.0,0.5803571428571429,
KUNINGAN,JAWA BARAT,06/02/2024,1213927,5502,8,0,0.00659018211144492,0.0,0.14540167211922936,
KUPANG,NTT,06/02/2024,380212,2037,5,0,0.0131505581096862,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,06/02/2024,178743,756,174,0,0.973464695120928,0.574712643678161,23.015873015873016,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/02/2024,789767,791,28,0,0.0354534945116724,0.0,3.5398230088495577,
KUTAI TIMUR,KALIMANTAN TIMUR,06/02/2024,462993,2002,3,0,0.00647957960487524,0.0,0.14985014985014986,
LABUHANBATU,SUMATERA UTARA,06/02/2024,520545,2632,4,0,0.00768425400301607,0.0,0.1519756838905775,
LABUHANBATU SELATAN,SUMATERA UTARA,06/02/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,06/02/2024,408749,1869,3,0,0.00733946749716819,0.0,0.16051364365971107,
LAHAT,SUMATERA SELATAN,06/02/2024,450281,2100,23,0,0.0510792149790908,0.0,1.0952380952380953,
LAMANDAU,KALIMANTAN TENGAH,06/02/2024,103676,420,5,0,0.0482271692580732,0.0,1.1904761904761905,
LAMONGAN,JAWA TIMUR,06/02/2024,1378147,6034,44,0,0.0319269279692224,2.27272727272727,0.7292011932383162,
LAMPUNG BARAT,LAMPUNG,06/02/2024,315923,308,4,0,0.012661313041469,25.0,1.2987012987012987,
LAMPUNG SELATAN,LAMPUNG,06/02/2024,1119314,5194,18,0,0.0160812783544207,5.55555555555556,0.346553715825953,
LAMPUNG TENGAH,LAMPUNG,06/02/2024,1525088,6552,13,0,0.00852409828154179,0.0,0.1984126984126984,
LAMPUNG TIMUR,LAMPUNG,06/02/2024,1153773,5341,14,0,0.0121341026354404,0.0,0.2621231979030144,
LAMPUNG UTARA,LAMPUNG,06/02/2024,659887,3115,13,0,0.0197003426344207,0.0,0.4173354735152488,
LANDAK,KALIMANTAN BARAT,06/02/2024,419092,3871,1,0,0.00238611092552471,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,06/02/2024,1078676,5299,3,0,0.00278118730740278,0.0,0.05661445555765239,
LANNY JAYA,PAPUA,06/02/2024,208536,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,06/02/2024,1449205,6580,16,0,0.0110405360180237,0.0,0.24316109422492402,
LEBONG,BENGKULU,06/02/2024,111750,588,2,0,0.0178970917225951,0.0,0.3401360544217687,
LEMBATA,NTT,06/02/2024,143345,756,0,0,0.0,0.0,0.0,
LIMA PULUH KOTA,SUMATERA BARAT,06/02/2024,401086,1974,1,0,0.00249323087816578,0.0,0.050658561296859174,
LINGGA,KEP. RIAU,06/02/2024,102006,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,06/02/2024,765049,3710,29,0,0.0379060687616087,0.0,0.7816711590296497,
LOMBOK TENGAH,NTB,06/02/2024,1109800,4977,5,0,0.00450531627320238,0.0,0.10046212577858146,
LOMBOK TIMUR,NTB,06/02/2024,1414461,6279,1,0,0.000706983084015749,0.0,0.01592610288262462,
LOMBOK UTARA,NTB,06/02/2024,261557,1155,1,0,0.00382325841021269,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,06/02/2024,1145849,5250,7,0,0.00610900738229906,0.0,0.13333333333333333,
LUWU,SULAWESI SELATAN,06/02/2024,384280,1862,1,0,0.00260226917872385,0.0,0.05370569280343716,
LUWU TIMUR,SULAWESI SELATAN,06/02/2024,312731,1540,4,0,0.0127905452289667,0.0,0.2597402597402597,
LUWU UTARA,SULAWESI SELATAN,06/02/2024,337655,1603,2,0,0.00592320563889177,0.0,0.12476606363069245,
MADIUN,JAWA TIMUR,06/02/2024,757839,3430,20,0,0.0263908297144908,5.0,0.5830903790087464,
MAGELANG,JAWA TENGAH,06/02/2024,1341447,13125,77,0,0.0574007023758673,0.0,0.5866666666666667,
MAGETAN,JAWA TIMUR,06/02/2024,685500,3185,49,0,0.0714806710430343,0.0,1.5384615384615385,
MAHAKAM ULU,KALIMANTAN TIMUR,06/02/2024,34246,266,12,0,0.350405886818899,8.33333333333333,4.511278195488721,
MAJALENGKA,JAWA BARAT,06/02/2024,1352541,6167,40,0,0.0295739648557789,7.5,0.6486135884546781,
MAJENE,SULAWESI BARAT,06/02/2024,183869,882,1,0,0.0054386546943748,0.0,0.11337868480725624,
MALAKA,NTT,06/02/2024,193510,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,06/02/2024,2735993,13251,93,0,0.0339913150362592,1.0752688172043,0.70183382386235,
MALINAU,KALIMANTAN UTARA,06/02/2024,86523,1344,1,0,0.0115576205170879,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,06/02/2024,87197,371,4,0,0.0458731378373109,0.0,1.078167115902965,
MALUKU TENGAH,MALUKU,06/02/2024,440848,1883,1,0,0.00226835553297282,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,06/02/2024,126245,567,1,0,0.00792110578636778,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,06/02/2024,172923,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,06/02/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,06/02/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,06/02/2024,297141,1533,1,0,0.00336540564916992,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,06/02/2024,145120,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,06/02/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,06/02/2024,334464,1764,6,0,0.017939150401837,0.0,0.3401360544217687,
MANGGARAI BARAT,NTT,06/02/2024,276284,1463,3,0,0.0108583920892994,0.0,0.2050580997949419,
MANGGARAI TIMUR,NTT,06/02/2024,296174,1477,0,0,0.0,0.0,0.0,
MANOKWARI,PAPUA BARAT,06/02/2024,204955,882,2,0,0.00975823961357371,0.0,0.22675736961451248,
MANOKWARI SELATAN,PAPUA BARAT,06/02/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,06/02/2024,115102,518,1,0,0.00868794634324338,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,06/02/2024,413594,1799,1,0,0.00241783004589041,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,06/02/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,06/02/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,06/02/2024,316728,1351,3,0,0.00947184966280215,0.0,0.22205773501110287,
MERANGIN,JAMBI,06/02/2024,373409,1967,1,0,0.00267802864955049,0.0,0.05083884087442806,
MERAUKE,PAPUA,06/02/2024,239404,1190,4,0,0.0167081585938414,0.0,0.33613445378151263,
MESUJI,LAMPUNG,06/02/2024,241600,1015,4,0,0.0165562913907285,0.0,0.3940886699507389,
MIMIKA,PAPUA,06/02/2024,327777,1106,7,0,0.0213559828786034,0.0,0.6329113924050633,
MINAHASA,SULAWESI UTARA,06/02/2024,353539,3458,3,0,0.00848562676253539,0.0,0.08675534991324466,
MINAHASA SELATAN,SULAWESI UTARA,06/02/2024,241261,3178,1,0,0.00414488873046203,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,06/02/2024,120438,532,2,0,0.0166060545674953,0.0,0.37593984962406013,
MINAHASA UTARA,SULAWESI UTARA,06/02/2024,233471,1022,2,0,0.00856637441052636,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,06/02/2024,1154257,5726,36,0,0.0311888946742363,0.0,0.6287111421585749,
MOROWALI,SULAWESI TENGAH,06/02/2024,173313,630,0,0,0.0,0.0,0.0,
MOROWALI UTARA,SULAWESI TENGAH,06/02/2024,127865,1358,2,0,0.0156414968912525,50.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,06/02/2024,640962,3318,1,0,0.0015601548921777,0.0,0.03013863773357444,
MUARO JAMBI,JAMBI,06/02/2024,424579,2317,3,0,0.00706582285040004,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,06/02/2024,201700,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,06/02/2024,227984,1141,1,0,0.00438627272089269,0.0,0.0876424189307625,
MUNA BARAT,SULAWESI TENGGARA,06/02/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,06/02/2024,118443,602,1,0,0.00844287969740719,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,06/02/2024,651950,3374,2,0,0.00306771991717156,0.0,0.05927682276229994,
MUSI RAWAS,SUMATERA SELATAN,06/02/2024,411787,2100,5,0,0.0121421997294718,40.0,0.2380952380952381,
MUSI RAWAS UTARA,SUMATERA SELATAN,06/02/2024,198413,994,2,0,0.0100799846784233,0.0,0.2012072434607646,
NABIRE,PAPUA,06/02/2024,175358,742,1,0,0.00570261978352855,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,06/02/2024,176429,854,1,0,0.00566800242590504,0.0,0.117096018735363,
NAGEKEO,NTT,06/02/2024,168355,749,1,0,0.00593982952689258,0.0,0.13351134846461948,
NATUNA,KEP. RIAU,06/02/2024,85664,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,06/02/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,06/02/2024,174088,847,2,0,0.0114884426267175,0.0,0.23612750885478156,
NGANJUK,JAWA TIMUR,06/02/2024,1131777,5313,75,0,0.0662674714188396,2.66666666666667,1.4116318464144553,
NGAWI,JAWA TIMUR,06/02/2024,884086,4207,22,0,0.0248844569419717,4.54545454545455,0.5229379605419539,
NIAS,SUMATERA UTARA,06/02/2024,155629,728,1,0,0.00642553765686344,0.0,0.13736263736263737,
NIAS BARAT,SUMATERA UTARA,06/02/2024,97251,413,1,0,0.0102826706152122,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,06/02/2024,389957,1645,2,0,0.0051287706080414,0.0,0.12158054711246201,
NIAS UTARA,SUMATERA UTARA,06/02/2024,158676,700,0,0,0.0,0.0,0.0,
NUNUKAN,KALIMANTAN UTARA,06/02/2024,210937,1057,2,0,0.00948150395615753,0.0,0.1892147587511826,
OGAN ILIR,SUMATERA SELATAN,06/02/2024,436141,2219,2,0,0.00458567298190264,0.0,0.09013068949977468,
OGAN KOMERING ILIR,SUMATERA SELATAN,06/02/2024,807085,4312,5,0,0.0061951343414882,0.0,0.11595547309833025,
OGAN KOMERING ULU,SUMATERA SELATAN,06/02/2024,383039,1911,4,0,0.0104428008636196,0.0,0.20931449502878074,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/02/2024,429535,1883,2,0,0.00465619798153817,0.0,0.10621348911311736,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/02/2024,674184,3479,2,0,0.00296654919131869,50.0,0.057487783845932734,
PACITAN,JAWA TIMUR,06/02/2024,588569,5579,6,0,0.0101942168207976,0.0,0.10754615522495072,
PADANG LAWAS,SUMATERA UTARA,06/02/2024,280764,1526,0,0,0.0,0.0,0.0,
PADANG LAWAS UTARA,SUMATERA UTARA,06/02/2024,280595,1463,1,0,0.00356385537874873,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,06/02/2024,459169,2121,2,0,0.00435569474420094,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,06/02/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,06/02/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,06/02/2024,884697,4529,17,0,0.01921561845468,0.0,0.3753587988518437,
PANDEGLANG,BANTEN,06/02/2024,1325952,6153,26,0,0.0196085529491264,0.0,0.42255810173898906,
PANGANDARAN,JAWA BARAT,06/02/2024,434104,2037,7,0,0.016125168162468,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/02/2024,359163,1708,1,0,0.0027842511617288,0.0,0.0585480093676815,
PANIAI,PAPUA,06/02/2024,236534,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,06/02/2024,459781,7679,2,0,0.00434989701618814,0.0,0.026045057950253938,
PASAMAN,SUMATERA BARAT,06/02/2024,318080,2919,0,0,0.0,0.0,0.0,
PASAMAN BARAT,SUMATERA BARAT,06/02/2024,456467,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,06/02/2024,202860,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,06/02/2024,286991,1435,0,0,0.0,0.0,0.0,
PASURUAN,JAWA TIMUR,06/02/2024,1657216,8302,223,0,0.134563026183672,1.34529147982063,2.6860997350036135,
PATI,JAWA TENGAH,06/02/2024,1370821,6335,2,0,0.00145897969173218,50.0,0.03157063930544593,
PEGUNUNGAN ARFAK,PAPUA BARAT,06/02/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,06/02/2024,83333,392,1,0,0.012000048000192,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,06/02/2024,1019006,9065,1,0,0.000981348490587887,0.0,0.011031439602868174,
PELALAWAN,RIAU,06/02/2024,414943,2695,5,0,0.0120498478104222,40.0,0.1855287569573284,
PEMALANG,JAWA TENGAH,06/02/2024,1541685,6503,5,0,0.00324320467540386,20.0,0.07688759034291866,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/02/2024,267686,798,5,0,0.0186786010474959,20.0,0.6265664160401002,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/02/2024,205384,987,0,0,0.0,0.0,0.0,
PESAWARAN,LAMPUNG,06/02/2024,500298,2289,5,0,0.00999404355004417,0.0,0.218435998252512,
PESISIR BARAT,LAMPUNG,06/02/2024,172316,791,1,0,0.00580329162701084,0.0,0.12642225031605564,
PESISIR SELATAN,SUMATERA BARAT,06/02/2024,532913,2380,1,0,0.00187647889993301,0.0,0.04201680672268908,
PIDIE,ACEH,06/02/2024,452547,2289,1,0,0.00220971523399779,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,06/02/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,06/02/2024,424646,1918,0,0,0.0,0.0,0.0,
POLEWALI MANDAR,SULAWESI BARAT,06/02/2024,501319,2226,0,0,0.0,0.0,0.0,
PONOROGO,JAWA TIMUR,06/02/2024,962941,4389,12,0,0.0124618226869559,8.33333333333333,0.2734107997265892,
POSO,SULAWESI TENGAH,06/02/2024,254060,1351,1,0,0.00393607809178934,100.0,0.07401924500370095,
PRINGSEWU,LAMPUNG,06/02/2024,424679,2044,3,0,0.00706415904718623,0.0,0.14677103718199608,
PROBOLINGGO,JAWA TIMUR,06/02/2024,1185242,5943,15,0,0.0126556433200983,6.66666666666667,0.2523977788995457,
PULANG PISAU,KALIMANTAN TENGAH,06/02/2024,139508,1288,1,0,0.00716804771052556,0.0,0.07763975155279502,
PULAU MOROTAI,MALUKU UTARA,06/02/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,06/02/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,06/02/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,06/02/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,06/02/2024,1037637,9513,1,0,0.000963728163124484,0.0,0.010511931041732366,
PURWAKARTA,JAWA BARAT,06/02/2024,1050344,959,25,0,0.0238017259107492,32.0,2.6068821689259645,
PURWOREJO,JAWA TENGAH,06/02/2024,795033,7168,0,0,0.0,0.0,0.0,
RAJA AMPAT,PAPUA BARAT,06/02/2024,70061,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,06/02/2024,288832,2765,2,0,0.00692444050520718,50.0,0.07233273056057866,
REMBANG,JAWA TENGAH,06/02/2024,665237,3234,0,0,0.0,0.0,0.0,
ROKAN HILIR,RIAU,06/02/2024,673323,3703,3,0,0.00445551392125325,0.0,0.08101539292465569,
ROKAN HULU,RIAU,06/02/2024,593486,7476,5,0,0.00842479856306636,0.0,0.06688068485821294,
ROTE NDAO,NTT,06/02/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,06/02/2024,94787,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,06/02/2024,654912,2723,5,0,0.00763461350532591,0.0,0.1836210062431142,
SAMOSIR,SUMATERA UTARA,06/02/2024,143071,637,4,0,0.0279581466544583,0.0,0.6279434850863422,
SAMPANG,JAWA TIMUR,06/02/2024,1016254,5054,15,0,0.0147600895051828,0.0,0.296794618124258,
SANGGAU,KALIMANTAN BARAT,06/02/2024,510412,2422,0,0,0.0,0.0,0.0,
SARMI,PAPUA,06/02/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,06/02/2024,306514,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,06/02/2024,222510,1022,0,0,0.0,0.0,0.0,
SELUMA,BENGKULU,06/02/2024,217507,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,06/02/2024,1089767,1085,0,0,0.0,0.0,0.0,
SERAM BAGIAN BARAT,MALUKU,06/02/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,06/02/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,06/02/2024,1701803,7602,79,0,0.0464213542930645,1.26582278481013,1.0392002104709288,
SERDANG BEDAGAI,SUMATERA UTARA,06/02/2024,691638,3080,0,0,0.0,0.0,0.0,
SERUYAN,KALIMANTAN TENGAH,06/02/2024,174314,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,06/02/2024,483754,2548,7,0,0.0144701645877864,0.0,0.27472527472527475,
SIDENRENG RAPPANG,SULAWESI SELATAN,06/02/2024,330742,1526,0,0,0.0,0.0,0.0,
SIDOARJO,JAWA TIMUR,06/02/2024,2171480,11774,177,0,0.0815112273656677,3.38983050847458,1.5033123832172584,
SIGI,SULAWESI TENGAH,06/02/2024,269963,2436,2,0,0.00740842263569452,0.0,0.08210180623973727,
SIJUNJUNG,SUMATERA BARAT,06/02/2024,246775,1260,1,0,0.00405227433897275,0.0,0.07936507936507936,
SIKKA,NTT,06/02/2024,340327,322,66,0,0.193931130941712,4.54545454545455,20.496894409937887,
SIMALUNGUN,SUMATERA UTARA,06/02/2024,1051845,4389,7,0,0.00665497292852084,0.0,0.1594896331738437,
SIMEULUE,ACEH,06/02/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,06/02/2024,270434,1232,2,0,0.00739551979410873,0.0,0.16233766233766234,
SINTANG,KALIMANTAN BARAT,06/02/2024,443684,2149,1,0,0.00225385634821179,0.0,0.04653327128897162,
SITARO,SULAWESI UTARA,06/02/2024,73922,672,1,0,0.0135277725169774,0.0,0.1488095238095238,
SITUBONDO,JAWA TIMUR,06/02/2024,700719,3458,8,0,0.0114168446980887,0.0,0.23134759976865238,
SLEMAN,DI YOGYAKARTA,06/02/2024,1168471,6412,118,0,0.100986674038123,4.23728813559322,1.8402994385527136,
SOLOK,SUMATERA BARAT,06/02/2024,410426,1911,1,0,0.00243649281478269,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,06/02/2024,195034,910,2,0,0.0102546222709886,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,06/02/2024,239355,1148,0,0,0.0,0.0,0.0,
SORONG,PAPUA BARAT,06/02/2024,123136,483,1,0,0.00812110187110187,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,06/02/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,06/02/2024,1004761,4452,1,0,0.000995261559714201,0.0,0.022461814914645106,
SUBANG,JAWA BARAT,06/02/2024,1663156,7973,17,0,0.0102215306321235,5.88235294117647,0.21321961620469082,
SUKABUMI,JAWA BARAT,06/02/2024,2828024,12698,29,0,0.0102545098627169,6.89655172413793,0.22838242242872894,
SUKAMARA,KALIMANTAN TENGAH,06/02/2024,67806,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,06/02/2024,941650,4522,14,0,0.0148675197791111,14.2857142857143,0.30959752321981426,
SUMBA BARAT,NTT,06/02/2024,155013,679,0,0,0.0,0.0,0.0,
SUMBA BARAT DAYA,NTT,06/02/2024,328771,1820,2,0,0.00608326160154028,0.0,0.10989010989010989,
SUMBA TENGAH,NTT,06/02/2024,92354,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,06/02/2024,259261,2674,2,0,0.00771423391871512,50.0,0.07479431563201197,
SUMBAWA,NTB,06/02/2024,536597,2408,15,0,0.0279539393623147,0.0,0.6229235880398671,
SUMBAWA BARAT,NTB,06/02/2024,155535,826,3,0,0.0192882630919086,33.3333333333333,0.36319612590799033,
SUMEDANG,JAWA BARAT,06/02/2024,1187133,5929,47,0,0.039591183127754,8.51063829787234,0.7927137797267667,
SUMENEP,JAWA TIMUR,06/02/2024,1153188,5502,20,0,0.0173432259093921,5.0,0.3635041802980734,
SUPIORI,PAPUA,06/02/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,06/02/2024,266885,1302,1,0,0.00374693219926185,0.0,0.07680491551459294,
TABANAN,BALI,06/02/2024,467667,2268,12,0,0.0256592832079236,0.0,0.5291005291005291,
TAKALAR,SULAWESI SELATAN,06/02/2024,317017,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,06/02/2024,31354,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,06/02/2024,28161,154,2,0,0.0710202052483932,50.0,1.2987012987012987,
TANA TORAJA,SULAWESI SELATAN,06/02/2024,292422,1204,4,0,0.0136788613715794,0.0,0.33222591362126247,
TANAH BUMBU,KALIMANTAN SELATAN,06/02/2024,342363,2037,2,0,0.00584175275949796,0.0,0.09818360333824251,
TANAH DATAR,SUMATERA BARAT,06/02/2024,388228,1750,4,0,0.0103032238787517,0.0,0.2285714285714286,
TANAH LAUT,KALIMANTAN SELATAN,06/02/2024,364982,1757,2,0,0.00547972228767446,0.0,0.11383039271485487,
