Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
REJANG LEBONG,BENGKULU,08/03/2023,279162,2765,30,11,0.107464482988372,0.0,1.0849909584086799,2.857142857142857
REMBANG,JAWA TENGAH,08/03/2023,649959,3234,27,9,0.0415410818220842,0.0,0.8348794063079777,0.0
ROKAN HILIR,RIAU,08/03/2023,753464,3703,100,5,0.132720342312307,0.0,2.7005130974885225,12.5
ROKAN HULU,RIAU,08/03/2023,770787,7476,70,7,0.0908162696049622,0.0,0.9363295880149813,12.195121951219512
ROTE NDAO,NTT,08/03/2023,199789,966,23,0,0.115121453133055,0.0,2.380952380952381,0.0
SABU RAIJUA,NTT,08/03/2023,107976,525,6,0,0.0555679039786619,0.0,1.1428571428571428,
SAMBAS,KALIMANTAN BARAT,08/03/2023,547378,2723,144,104,0.263072319311335,0.0,5.2882849798016895,0.6493506493506493
SAMOSIR,SUMATERA UTARA,08/03/2023,127515,637,27,8,0.211739795318198,0.0,4.23861852433281,6.896551724137931
SAMPANG,JAWA TIMUR,08/03/2023,1021574,5054,64,29,0.0626484229238411,0.0,1.2663237039968342,0.0
SANGGAU,KALIMANTAN BARAT,08/03/2023,489029,2422,36,27,0.0736152661703089,0.0,1.486374896779521,5.0
SARMI,PAPUA,08/03/2023,41378,203,10,0,0.24167431968679,0.0,4.926108374384237,9.090909090909092
SAROLANGUN,JAMBI,08/03/2023,314533,1554,27,1,0.0858415492174112,0.0,1.7374517374517375,8.333333333333332
SEKADAU,KALIMANTAN BARAT,08/03/2023,205385,1022,19,14,0.0925091900576965,0.0,1.8590998043052838,9.523809523809524
SELUMA,BENGKULU,08/03/2023,202262,1001,20,0,0.0988816485548447,0.0,1.998001998001998,4.761904761904762
SEMARANG,JAWA TENGAH,08/03/2023,1096016,1085,93,6,0.0848527758718851,1.0752688172043,8.571428571428571,1.5384615384615385
SERAM BAGIAN BARAT,MALUKU,08/03/2023,173649,868,12,0,0.0691049185425773,0.0,1.3824884792626728,0.0
SERAM BAGIAN TIMUR,MALUKU,08/03/2023,115260,574,5,0,0.0433801839319799,0.0,0.8710801393728222,0.0
SERANG,BANTEN,08/03/2023,1524782,7602,368,124,0.241345976014932,1.08695652173913,4.840831360168377,7.819905213270142
SERDANG BEDAGAI,SUMATERA UTARA,08/03/2023,616750,3080,59,2,0.0956627482772598,0.0,1.9155844155844155,9.090909090909092
SERUYAN,KALIMANTAN TENGAH,08/03/2023,222378,1078,40,34,0.179873908390218,0.0,3.710575139146568,6.382978723404255
SIAK,RIAU,08/03/2023,518535,2548,161,51,0.310490130849412,0.0,6.318681318681318,5.649717514124294
SIDENRENG RAPPANG,SULAWESI SELATAN,08/03/2023,306764,1526,19,2,0.0619368635172315,0.0,1.2450851900393185,0.0
SIDOARJO,JAWA TIMUR,08/03/2023,2389147,11774,1240,1220,0.519013689823188,1.04838709677419,10.531679972821472,6.258790436005627
SIGI,SULAWESI TENGAH,08/03/2023,245706,2436,22,16,0.0895379030223112,4.54545454545455,0.9031198686371099,43.24324324324324
SIJUNJUNG,SUMATERA BARAT,08/03/2023,256420,1260,10,0,0.0389985180563139,0.0,0.7936507936507936,
SIKKA,NTT,08/03/2023,325262,322,485,613,1.49110563176762,0.0,150.62111801242236,0.20242914979757085
SIMALUNGUN,SUMATERA UTARA,08/03/2023,880303,4389,101,190,0.114733222538149,0.0,2.301207564365459,63.40579710144928
SIMEULUE,ACEH,08/03/2023,98617,490,9,2,0.0912621556121156,0.0,1.8367346938775513,0.0
SINJAI,SULAWESI SELATAN,08/03/2023,247470,1232,18,8,0.0727360892229361,0.0,1.461038961038961,5.263157894736842
SINTANG,KALIMANTAN BARAT,08/03/2023,434726,2149,142,162,0.326642528857257,0.0,6.60772452303397,0.0
SITARO,SULAWESI UTARA,08/03/2023,67563,672,8,3,0.118408004381096,0.0,1.1904761904761905,
SITUBONDO,JAWA TIMUR,08/03/2023,694754,3458,75,57,0.107951879370252,0.0,2.1688837478311163,2.5
SLEMAN,DI YOGYAKARTA,08/03/2023,1300361,6412,845,1110,0.649819550109547,1.30177514792899,13.178415470991892,3.2225579053373616
SOLOK,SUMATERA BARAT,08/03/2023,384021,1911,21,1,0.0546845094408899,9.52380952380952,1.098901098901099,15.384615384615385
SOLOK SELATAN,SUMATERA BARAT,08/03/2023,185512,910,15,9,0.0808573030316098,0.0,1.6483516483516485,0.0
SOPPENG,SULAWESI SELATAN,08/03/2023,230182,1148,29,14,0.125987262253347,6.89655172413793,2.5261324041811846,0.0
SORONG,PAPUA BARAT,08/03/2023,98271,483,19,9,0.193342898718849,5.26315789473684,3.9337474120082816,4.545454545454546
SORONG SELATAN,PAPUA BARAT,08/03/2023,51879,252,4,0,0.0771024884828158,0.0,1.5873015873015872,0.0
SRAGEN,JAWA TENGAH,08/03/2023,891032,4452,118,60,0.132430709559253,0.0,2.6504941599281224,14.641744548286603
SUBANG,JAWA BARAT,08/03/2023,1602185,7973,304,396,0.18974088510378,1.31578947368421,3.812868430954471,48.769230769230774
SUKABUMI,JAWA BARAT,08/03/2023,2551483,12698,733,512,0.287283905085787,1.09140518417462,5.772562608284769,1.2484394506866416
SUKAMARA,KALIMANTAN TENGAH,08/03/2023,68717,1008,12,8,0.174629276598222,0.0,1.1904761904761905,
SUKOHARJO,JAWA TENGAH,08/03/2023,908870,4522,129,56,0.14193449008109,0.0,2.8527200353825743,14.411764705882351
SUMBA BARAT,NTT,08/03/2023,137164,679,14,3,0.102067597911989,7.14285714285714,2.0618556701030926,
SUMBA BARAT DAYA,NTT,08/03/2023,370505,1820,42,2,0.113358794078353,0.0,2.307692307692308,2.2222222222222223
SUMBA TENGAH,NTT,08/03/2023,76510,1134,15,8,0.196052803555091,0.0,1.3227513227513228,
SUMBA TIMUR,NTT,08/03/2023,270121,2674,25,6,0.0925511159813565,0.0,0.9349289454001496,0.0
SUMBAWA,NTB,08/03/2023,485956,2408,116,126,0.238704738700623,0.0,4.817275747508306,1.574803149606299
SUMBAWA BARAT,NTB,08/03/2023,169258,826,22,18,0.129979085183566,0.0,2.663438256658596,4.0
SUMEDANG,JAWA BARAT,08/03/2023,1192046,5929,277,117,0.232373582898647,2.16606498194946,4.671951425198179,11.11111111111111
SUMENEP,JAWA TIMUR,08/03/2023,1102978,5502,276,247,0.250231645599459,0.0,5.0163576881134135,2.0338983050847457
SUPIORI,PAPUA,08/03/2023,21577,21,3,0,0.139036937479724,0.0,14.285714285714285,0.0
TABALONG,KALIMANTAN SELATAN,08/03/2023,263220,1302,53,30,0.201352480814528,0.0,4.070660522273426,3.389830508474576
TABANAN,BALI,08/03/2023,456166,2268,385,354,0.843991003275124,0.25974025974026,16.97530864197531,0.9803921568627451
TAKALAR,SULAWESI SELATAN,08/03/2023,302122,1505,33,0,0.109227398203375,0.0,2.1926910299003324,0.0
TAMBRAUW,PAPUA BARAT,08/03/2023,16502,14,2,0,0.121197430614471,0.0,14.285714285714285,0.0
TANA TIDUNG,KALIMANTAN UTARA,08/03/2023,32217,154,7,3,0.21727659310302,14.2857142857143,4.545454545454546,25.0
TANA TORAJA,SULAWESI SELATAN,08/03/2023,242598,1204,44,20,0.181370003050314,0.0,3.6544850498338874,0.0
TANAH BUMBU,KALIMANTAN SELATAN,08/03/2023,420241,2037,140,157,0.333142173181579,0.714285714285714,6.872852233676976,0.6896551724137931
TANAH DATAR,SUMATERA BARAT,08/03/2023,350416,1750,31,4,0.0884662800785352,0.0,1.7714285714285714,5.714285714285714
TANAH LAUT,KALIMANTAN SELATAN,08/03/2023,355389,1757,40,19,0.11255272391661,0.0,2.2766078542970973,0.0
TANGERANG,BANTEN,08/03/2023,4005959,19635,1991,2860,0.497009579978227,1.35610246107484,10.140056022408963,3.2010820559062214
TANGGAMUS,LAMPUNG,08/03/2023,620766,3080,129,29,0.207807772977257,0.775193798449612,4.188311688311688,13.333333333333334
TANJUNG JABUNG BARAT,JAMBI,08/03/2023,344382,1701,40,3,0.116150089145193,0.0,2.3515579071134627,4.081632653061225
TANJUNG JABUNG TIMUR,JAMBI,08/03/2023,215171,1071,23,1,0.106891727974495,0.0,2.1475256769374416,3.225806451612903
TAPANULI SELATAN,SUMATERA UTARA,08/03/2023,286830,1428,20,1,0.069727713279643,0.0,1.400560224089636,21.428571428571427
TAPANULI TENGAH,SUMATERA UTARA,08/03/2023,411470,2016,42,6,0.102073055143753,0.0,2.083333333333333,30.158730158730158
TAPANULI UTARA,SUMATERA UTARA,08/03/2023,309543,1540,64,4,0.206756411871695,0.0,4.1558441558441555,0.0
TAPIN,KALIMANTAN SELATAN,08/03/2023,195745,973,7,1,0.0357608112595469,0.0,0.7194244604316548,0.0
TASIKMALAYA,JAWA BARAT,08/03/2023,1819712,9058,444,267,0.24399465409911,0.45045045045045,4.901744314418194,12.219959266802444
TEBO,JAMBI,08/03/2023,364446,1806,13,0,0.0356705794548438,0.0,0.7198228128460686,7.142857142857142
TEGAL,JAWA TENGAH,08/03/2023,1438315,7189,76,85,0.0528396074573372,2.63157894736842,1.057170677423842,6.074766355140187
TELUK BINTUNI,PAPUA BARAT,08/03/2023,70555,343,60,56,0.850400396853519,0.0,17.49271137026239,0.0
TELUK WONDAMA,PAPUA BARAT,08/03/2023,35629,35,5,0,0.140335120267198,0.0,14.285714285714285,
TEMANGGUNG,JAWA TENGAH,08/03/2023,789399,7840,13,6,0.0164682245607101,23.0769230769231,0.16581632653061223,4.6875
TIMOR TENGAH SELATAN,NTT,08/03/2023,474906,2366,85,5,0.178982788172817,1.17647058823529,3.592561284868977,1.0638297872340425
TIMOR TENGAH UTARA,NTT,08/03/2023,262167,1302,40,3,0.152574504037503,0.0,3.0721966205837172,0.0
TOBA SAMOSIR,SUMATERA UTARA,08/03/2023,186001,1855,302,365,1.62364718469256,0.0,16.28032345013477,6.042296072507553
TOJO UNA UNA,SULAWESI TENGAH,08/03/2023,158734,2359,7,2,0.0440989328058261,0.0,0.2967359050445104,0.0
TOLI TOLI,SULAWESI TENGAH,08/03/2023,242636,2408,7,1,0.0288497996999621,0.0,0.29069767441860467,11.11111111111111
TOLIKARA,PAPUA,08/03/2023,154025,756,5,0,0.0324622626197046,0.0,0.6613756613756614,0.0
TORAJA UTARA,SULAWESI SELATAN,08/03/2023,240749,1197,79,54,0.328142588338892,1.26582278481013,6.599832915622389,2.4096385542168677
TRENGGALEK,JAWA TIMUR,08/03/2023,701723,3507,188,112,0.267911982363411,1.06382978723404,5.360707157114343,9.90566037735849
TUBAN,JAWA TIMUR,08/03/2023,1189785,5929,488,448,0.410158137814815,0.0,8.230730308652387,0.9560229445506693
TULANG BAWANG,LAMPUNG,08/03/2023,471654,2331,33,5,0.0699665432711267,6.06060606060606,1.4157014157014158,12.82051282051282
TULANG BAWANG BARAT,LAMPUNG,08/03/2023,280574,1393,33,2,0.117616029995652,3.03030303030303,2.3689877961234744,11.11111111111111
TULUNGAGUNG,JAWA TIMUR,08/03/2023,1054696,5257,182,87,0.172561572244514,2.74725274725275,3.462050599201065,17.180616740088105
WAJO,SULAWESI SELATAN,08/03/2023,409515,2037,30,8,0.0732573898392,0.0,1.4727540500736376,3.125
WAKATOBI,SULAWESI TENGGARA,08/03/2023,103670,518,7,0,0.0675219446320054,0.0,1.3513513513513513,0.0
WAROPEN,PAPUA,08/03/2023,33994,168,2,0,0.0588339118668,0.0,1.1904761904761905,0.0
WAY KANAN,LAMPUNG,08/03/2023,466017,4620,57,3,0.122313134499385,0.0,1.2337662337662338,15.714285714285714
WONOGIRI,JAWA TENGAH,08/03/2023,957883,4788,79,3,0.0824735379999436,1.26582278481013,1.6499582289055972,6.086956521739131
WONOSOBO,JAWA TENGAH,08/03/2023,794214,3962,103,11,0.129687968230225,0.0,2.5996971226653205,3.4090909090909087
YAHUKIMO,PAPUA,08/03/2023,200458,994,7,0,0.0349200331241457,0.0,0.7042253521126761,0.0
YALIMO,PAPUA,08/03/2023,70343,343,6,0,0.0852963336792573,0.0,1.749271137026239,0.0
