Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU TALIABU,MALUKU UTARA,22/06/2022,54708,273,27,2,0.493529282737442,0.0,9.89010989010989,0.0
PUNCAK,PAPUA,22/06/2022,114247,574,22,0,0.192565231472161,0.0,3.8327526132404177,0.0
PUNCAK JAYA,PAPUA,22/06/2022,131731,658,37,0,0.280875420364227,0.0,5.623100303951368,0.0
PURBALINGGA,JAWA TENGAH,22/06/2022,951622,4760,276,413,0.290031125804153,0.36231884057971,5.798319327731092,2.983293556085919
PURWAKARTA,JAWA BARAT,22/06/2022,960815,959,1588,1839,1.65276353928696,0.125944584382872,165.58915537017725,0.6609049313675649
PURWOREJO,JAWA TENGAH,22/06/2022,716893,3584,344,409,0.479848457161669,0.872093023255814,9.598214285714286,6.622516556291391
RAJA AMPAT,PAPUA BARAT,22/06/2022,50350,49,70,41,1.39026812313803,0.0,142.85714285714286,0.0
REJANG LEBONG,BENGKULU,22/06/2022,276578,1386,106,43,0.38325535653595,0.0,7.6479076479076475,3.296703296703297
REMBANG,JAWA TENGAH,22/06/2022,646460,3234,216,242,0.334127401540699,0.462962962962963,6.679035250463822,7.006369426751593
ROKAN HILIR,RIAU,22/06/2022,740453,3703,346,24,0.467281515504698,0.0,9.343775317310289,4.8936170212765955
ROKAN HULU,RIAU,22/06/2022,747415,3738,187,50,0.250195674424517,0.0,5.002675227394328,4.166666666666666
ROTE NDAO,NTT,22/06/2022,192752,966,53,2,0.274964721507429,0.0,5.486542443064183,2.898550724637681
SABU RAIJUA,NTT,22/06/2022,105118,525,23,0,0.218801727582336,0.0,4.380952380952381,0.0
SAMBAS,KALIMANTAN BARAT,22/06/2022,545040,2723,382,155,0.700865991486863,0.523560209424084,14.028644876973924,1.5981735159817352
SAMOSIR,SUMATERA UTARA,22/06/2022,127237,126,72,21,0.56587313438701,0.0,57.14285714285714,16.216216216216218
SAMPANG,JAWA TIMUR,22/06/2022,1011438,5054,345,163,0.341098515183333,0.289855072463768,6.826276216857935,2.663438256658596
SANGGAU,KALIMANTAN BARAT,22/06/2022,483921,2422,161,281,0.332698932263737,0.0,6.6473988439306355,1.4084507042253522
SARMI,PAPUA,22/06/2022,40845,203,27,0,0.661035622475211,3.7037037037037,13.30049261083744,2.857142857142857
SAROLANGUN,JAMBI,22/06/2022,310323,1554,66,10,0.212681625274311,0.0,4.247104247104247,2.479338842975207
SEKADAU,KALIMANTAN BARAT,22/06/2022,204126,1022,94,53,0.460499887324496,1.06382978723404,9.197651663405088,1.8018018018018018
SELUMA,BENGKULU,22/06/2022,200390,1001,97,4,0.484056090623285,0.0,9.69030969030969,0.0
SEMARANG,JAWA TENGAH,22/06/2022,1084401,1085,2847,2059,2.62541255494969,0.0702493853178785,262.3963133640553,2.214022140221402
SERAM BAGIAN BARAT,MALUKU,22/06/2022,173393,868,127,13,0.73244017924599,0.0,14.631336405529954,1.3513513513513513
SERAM BAGIAN TIMUR,MALUKU,22/06/2022,114545,574,61,5,0.532541795800777,0.0,10.627177700348431,1.3157894736842104
SERANG,BANTEN,22/06/2022,1520697,7602,1095,306,0.720064549348095,0.273972602739726,14.404104183109709,30.31423290203327
SERDANG BEDAGAI,SUMATERA UTARA,22/06/2022,616656,616,971,972,1.57462183129654,0.0,157.62987012987014,1.8242122719734661
SERUYAN,KALIMANTAN TENGAH,22/06/2022,216282,1078,118,76,0.545584006066154,0.0,10.946196660482375,7.6923076923076925
SIAK,RIAU,22/06/2022,509172,2548,278,139,0.545984461046562,0.0,10.910518053375197,3.5623409669211195
SIDENRENG RAPPANG,SULAWESI SELATAN,22/06/2022,304868,1526,253,17,0.829867352427936,0.0,16.579292267365663,1.0676156583629894
SIDOARJO,JAWA TIMUR,22/06/2022,2355415,2352,3227,3808,1.37003457989356,1.05361016423923,137.20238095238096,3.097238895558223
SIGI,SULAWESI TENGAH,22/06/2022,243890,1218,85,51,0.348517774406495,1.17647058823529,6.9786535303776684,24.242424242424242
SIJUNJUNG,SUMATERA BARAT,22/06/2022,252275,1260,45,8,0.178376771380438,0.0,3.571428571428571,15.714285714285714
SIKKA,NTT,22/06/2022,324276,1624,277,191,0.85421061071433,0.36101083032491,17.05665024630542,1.1019283746556474
SIMALUNGUN,SUMATERA UTARA,22/06/2022,877706,4389,463,5022,0.527511490180083,0.0,10.549100022784232,89.4649446494465
SIMEULUE,ACEH,22/06/2022,97524,490,47,1,0.481932652475288,0.0,9.591836734693878,3.7735849056603774
SINJAI,SULAWESI SELATAN,22/06/2022,246510,1232,193,122,0.782929698592349,0.0,15.665584415584416,1.2448132780082988
SINTANG,KALIMANTAN BARAT,22/06/2022,430333,2149,265,308,0.615802181101612,0.0,12.331316891577478,3.3232628398791544
SITARO,SULAWESI UTARA,22/06/2022,67392,336,25,17,0.370963912630579,4.0,7.440476190476191,2.857142857142857
SITUBONDO,JAWA TIMUR,22/06/2022,692143,3458,745,770,1.07636716690048,0.671140939597315,21.544245228455754,0.6968641114982579
SLEMAN,DI YOGYAKARTA,22/06/2022,1282804,1281,2577,4175,2.0088805460538,0.97012029491657,201.17096018735361,2.590819487468319
SOLOK,SUMATERA BARAT,22/06/2022,381939,1911,80,5,0.209457531176444,0.0,4.1862899005756145,10.483870967741936
SOLOK SELATAN,SUMATERA BARAT,22/06/2022,182347,910,37,12,0.202909836739842,0.0,4.065934065934066,18.0
SOPPENG,SULAWESI SELATAN,22/06/2022,229886,1148,211,147,0.917846236830429,0.0,18.37979094076655,1.3100436681222707
SORONG,PAPUA BARAT,22/06/2022,96050,98,168,397,1.74908901613743,0.0,171.42857142857142,1.4150943396226416
SORONG SELATAN,PAPUA BARAT,22/06/2022,50771,511,73,0,1.43782868172776,5.47945205479452,14.285714285714285,1.1363636363636365
SRAGEN,JAWA TENGAH,22/06/2022,890093,889,919,751,1.03247638168146,0.43525571273123,103.3745781777278,9.84
SUBANG,JAWA BARAT,22/06/2022,1594632,7973,713,541,0.447125104726357,0.280504908835905,8.942681550232033,25.44861337683524
SUKABUMI,JAWA BARAT,22/06/2022,2539454,12698,1404,741,0.552874751816729,0.498575498575499,11.056859347928807,2.612562534741523
SUKAMARA,KALIMANTAN TENGAH,22/06/2022,67031,336,35,22,0.522146469543942,0.0,10.416666666666668,6.382978723404255
SUKOHARJO,JAWA TENGAH,22/06/2022,903752,4522,1018,1339,1.12641521125264,1.08055009823183,22.512162759840777,8.220024721878863
SUMBA BARAT,NTT,22/06/2022,135381,679,100,56,0.738656089111471,0.0,14.727540500736378,3.149606299212598
SUMBA BARAT DAYA,NTT,22/06/2022,364267,1820,145,43,0.398059665025929,2.06896551724138,7.967032967032966,0.9523809523809524
SUMBA TENGAH,NTT,22/06/2022,75568,378,49,14,0.648422612746136,0.0,12.962962962962962,4.918032786885246
SUMBA TIMUR,NTT,22/06/2022,267443,266,292,388,1.0918214348478,2.05479452054794,109.77443609022556,2.6881720430107525
SUMBAWA,NTB,22/06/2022,480920,2408,307,439,0.63835981036347,0.325732899022801,12.749169435215945,15.824175824175823
SUMBAWA BARAT,NTB,22/06/2022,164583,826,131,31,0.795950979141223,0.0,15.859564164648909,2.547770700636943
SUMEDANG,JAWA BARAT,22/06/2022,1186427,5929,586,266,0.493919979906054,0.853242320819113,9.883622870635858,11.320754716981133
SUMENEP,JAWA TIMUR,22/06/2022,1099979,5502,681,654,0.619102728324814,0.146842878120411,12.3773173391494,4.884004884004884
SUPIORI,PAPUA,22/06/2022,21170,21,34,1,1.60604629192253,0.0,161.9047619047619,0.0
TABALONG,KALIMANTAN SELATAN,22/06/2022,260564,1302,189,196,0.725349626195484,0.0,14.516129032258066,3.225806451612903
TABANAN,BALI,22/06/2022,453918,455,571,488,1.25793645548315,0.875656742556918,125.49450549450549,2.130681818181818
TAKALAR,SULAWESI SELATAN,22/06/2022,300447,1505,149,207,0.495927734342496,0.671140939597315,9.900332225913623,37.11340206185567
TAMBRAUW,PAPUA BARAT,22/06/2022,16129,14,32,0,1.98400396800794,0.0,228.57142857142856,0.0
TANA TIDUNG,KALIMANTAN UTARA,22/06/2022,30725,154,16,4,0.520748576078112,0.0,10.38961038961039,35.714285714285715
TANA TORAJA,SULAWESI SELATAN,22/06/2022,241078,238,254,225,1.05360090924929,0.0,106.72268907563026,0.9803921568627451
TANAH BUMBU,KALIMANTAN SELATAN,22/06/2022,407703,406,640,842,1.56977015131113,0.0,157.63546798029557,0.37546933667083854
TANAH DATAR,SUMATERA BARAT,22/06/2022,350173,1750,155,73,0.442638353042639,0.645161290322581,8.857142857142856,7.281553398058252
TANAH LAUT,KALIMANTAN SELATAN,22/06/2022,351908,1757,168,206,0.477397501619742,0.595238095238095,9.56175298804781,1.8779342723004695
TANGERANG,BANTEN,22/06/2022,3926447,3927,5204,8755,1.32537125803557,3.03612605687932,132.51846193022664,2.8423390081421167
TANGGAMUS,LAMPUNG,22/06/2022,615496,3080,450,58,0.731117667702146,0.0,14.61038961038961,5.052264808362369
TANJUNG JABUNG BARAT,JAMBI,22/06/2022,340635,1701,203,33,0.595945807095572,0.0,11.934156378600823,5.121293800539084
TANJUNG JABUNG TIMUR,JAMBI,22/06/2022,214716,1071,161,0,0.749827679353192,0.0,15.032679738562091,0.7142857142857143
TAPANULI SELATAN,SUMATERA UTARA,22/06/2022,285769,1428,131,83,0.458412214061007,0.0,9.173669467787114,2.7210884353741496
TAPANULI TENGAH,SUMATERA UTARA,22/06/2022,403884,2016,141,8,0.349110140535401,0.0,6.9940476190476195,0.5714285714285714
TAPANULI UTARA,SUMATERA UTARA,22/06/2022,307943,1540,147,46,0.477361070068162,0.0,9.545454545454547,2.0618556701030926
TAPIN,KALIMANTAN SELATAN,22/06/2022,194243,973,102,104,0.525115448175739,0.980392156862745,10.483042137718398,3.278688524590164
TASIKMALAYA,JAWA BARAT,22/06/2022,1811135,9058,787,833,0.434534145715256,0.381194409148666,8.68845219695297,37.15766099185788
TEBO,JAMBI,22/06/2022,360735,1806,47,23,0.130289547728942,0.0,2.602436323366556,7.5829383886255926
TEGAL,JAWA TENGAH,22/06/2022,1437542,7189,416,806,0.28938284933588,0.961538461538462,5.786618444846293,3.803245436105477
TELUK BINTUNI,PAPUA BARAT,22/06/2022,69136,343,194,345,2.8060634112474,3.09278350515464,56.559766763848394,12.238805970149254
TELUK WONDAMA,PAPUA BARAT,22/06/2022,34898,35,162,61,4.64209983380136,0.0,462.8571428571429,0.49019607843137253
TEMANGGUNG,JAWA TENGAH,22/06/2022,784338,3920,519,825,0.661704520245098,1.15606936416185,13.239795918367347,4.7953216374269
TIMOR TENGAH SELATAN,NTT,22/06/2022,473686,2366,146,32,0.308221057831559,0.0,6.170752324598478,4.145077720207254
TIMOR TENGAH UTARA,NTT,22/06/2022,260338,1302,85,22,0.326498628705759,0.0,6.528417818740399,0.8547008547008548
TOBA SAMOSIR,SUMATERA UTARA,22/06/2022,185481,182,176,128,0.948884252295383,0.568181818181818,96.7032967032967,5.042016806722689
TOJO UNA UNA,SULAWESI TENGAH,22/06/2022,157464,784,125,205,0.79383224102017,0.0,15.943877551020408,29.545454545454547
TOLI TOLI,SULAWESI TENGAH,22/06/2022,240750,1204,59,21,0.245067497403946,0.0,4.900332225913622,1.36986301369863
TOLIKARA,PAPUA,22/06/2022,151227,756,37,0,0.244665304476053,0.0,4.894179894179894,
TORAJA UTARA,SULAWESI SELATAN,22/06/2022,239024,1197,168,48,0.702858290380882,0.0,14.035087719298245,0.8849557522123894
TRENGGALEK,JAWA TIMUR,22/06/2022,700716,3507,504,293,0.719264295377871,0.396825396825397,14.37125748502994,5.731523378582202
TUBAN,JAWA TIMUR,22/06/2022,1186077,1183,686,594,0.578377289164194,0.43731778425656,57.98816568047337,24.25531914893617
TULANG BAWANG,LAMPUNG,22/06/2022,466782,2331,112,2,0.239940700369766,0.0,4.804804804804805,7.0588235294117645
TULANG BAWANG BARAT,LAMPUNG,22/06/2022,278896,1393,93,4,0.333457632952785,0.0,6.676238334529792,4.3478260869565215
TULUNGAGUNG,JAWA TIMUR,22/06/2022,1051302,5257,783,667,0.74479074519025,1.40485312899106,14.894426478980408,7.096171802054155
WAJO,SULAWESI SELATAN,22/06/2022,407844,2037,282,213,0.691440845028982,0.354609929078014,13.843888070692195,0.0
WAKATOBI,SULAWESI TENGGARA,22/06/2022,103228,518,93,19,0.900918355484946,0.0,17.953667953667953,0.8928571428571428
WAROPEN,PAPUA,22/06/2022,33314,168,40,0,1.20069640391427,0.0,23.809523809523807,0.0
WAY KANAN,LAMPUNG,22/06/2022,462347,2310,245,168,0.529905028041709,0.0,10.606060606060606,26.63656884875846
WONOGIRI,JAWA TENGAH,22/06/2022,957367,4788,426,380,0.444970424090239,0.234741784037559,8.897243107769423,7.763975155279502
WONOSOBO,JAWA TENGAH,22/06/2022,792573,3962,532,1961,0.671231545863914,0.0,13.427561837455832,7.77922642329422
YAHUKIMO,PAPUA,22/06/2022,198316,994,99,0,0.499203291716251,0.0,9.959758551307846,0.8064516129032258
YALIMO,PAPUA,22/06/2022,68913,343,36,0,0.522397805929215,2.77777777777778,10.495626822157435,2.1739130434782608
