Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PONOROGO,JAWA TIMUR,25/12/2022,878068,4389,259,106,0.29496576574935,3.47490347490348,5.901116427432217,10.795454545454545
POSO,SULAWESI TENGAH,25/12/2022,269873,1351,38,19,0.14080697216839,0.0,2.8127313101406366,0.0
PRINGSEWU,LAMPUNG,25/12/2022,409313,2044,135,201,0.329820943874248,8.14814814814815,6.604696673189824,9.35672514619883
PROBOLINGGO,JAWA TIMUR,25/12/2022,1188469,5943,297,295,0.249901343661467,2.69360269360269,4.997476022211004,31.020408163265305
PULANG PISAU,KALIMANTAN TENGAH,25/12/2022,128736,1288,61,32,0.473837931891623,4.91803278688525,4.736024844720497,17.647058823529413
PULAU MOROTAI,MALUKU UTARA,25/12/2022,69864,350,11,0,0.157448757586167,0.0,3.1428571428571432,0.0
PULAU TALIABU,MALUKU UTARA,25/12/2022,54708,273,2,0,0.036557724647218,0.0,0.7326007326007326,33.33333333333333
PUNCAK,PAPUA,25/12/2022,114247,574,2,0,0.0175059301338328,0.0,0.34843205574912894,0.0
PUNCAK JAYA,PAPUA,25/12/2022,131731,658,4,0,0.0303649103096462,0.0,0.60790273556231,
PURBALINGGA,JAWA TENGAH,25/12/2022,951622,9513,116,99,0.121897139830731,18.1034482758621,1.2193840008409544,12.238805970149254
PURWAKARTA,JAWA BARAT,25/12/2022,960815,959,2340,2672,2.43543241935232,1.15384615384615,244.0041710114703,0.7573025604038947
PURWOREJO,JAWA TENGAH,25/12/2022,716893,7168,110,18,0.153439913627278,5.45454545454545,1.5345982142857142,2.5839793281653747
RAJA AMPAT,PAPUA BARAT,25/12/2022,50350,252,24,12,0.476663356504469,8.33333333333333,9.523809523809524,0.0
REJANG LEBONG,BENGKULU,25/12/2022,276578,2765,55,56,0.198858911410163,7.27272727272727,1.9891500904159132,26.08695652173913
REMBANG,JAWA TENGAH,25/12/2022,646460,3234,173,31,0.267611298456208,1.15606936416185,5.349412492269636,3.125
ROKAN HILIR,RIAU,25/12/2022,740453,3703,118,14,0.15936190413166,3.38983050847458,3.186605455036457,14.56953642384106
ROKAN HULU,RIAU,25/12/2022,747415,7476,85,7,0.113725306556598,2.35294117647059,1.1369716425896201,10.185185185185185
ROTE NDAO,NTT,25/12/2022,192752,966,31,10,0.160828422013779,3.2258064516129,3.2091097308488616,16.27906976744186
SABU RAIJUA,NTT,25/12/2022,105118,525,13,0,0.123670541676973,0.0,2.4761904761904763,0.0
SAMBAS,KALIMANTAN BARAT,25/12/2022,545040,2723,119,76,0.218332599442243,8.40336134453782,4.370179948586118,5.714285714285714
SAMOSIR,SUMATERA UTARA,25/12/2022,127237,637,51,8,0.400826803524132,1.96078431372549,8.006279434850864,12.307692307692308
SAMPANG,JAWA TIMUR,25/12/2022,1011438,5054,128,47,0.126552492589758,0.0,2.5326474079936685,5.555555555555555
SANGGAU,KALIMANTAN BARAT,25/12/2022,483921,2422,248,241,0.512480342865881,2.41935483870968,10.239471511147812,3.146853146853147
SARMI,PAPUA,25/12/2022,40845,203,21,0,0.51413881748072,0.0,10.344827586206897,0.0
SAROLANGUN,JAMBI,25/12/2022,310323,1554,38,5,0.122453056976118,5.26315789473684,2.445302445302445,8.88888888888889
SEKADAU,KALIMANTAN BARAT,25/12/2022,204126,1022,47,46,0.230249943662248,4.25531914893617,4.598825831702544,5.263157894736842
SELUMA,BENGKULU,25/12/2022,200390,1001,58,2,0.289435600578871,6.89655172413793,5.794205794205794,13.043478260869565
SEMARANG,JAWA TENGAH,25/12/2022,1084401,1085,1304,27,1.20250719060569,0.53680981595092,120.18433179723502,2.0872865275142316
SERAM BAGIAN BARAT,MALUKU,25/12/2022,173393,868,12,0,0.0692069460704873,0.0,1.3824884792626728,0.0
SERAM BAGIAN TIMUR,MALUKU,25/12/2022,114545,574,5,0,0.0436509668689161,0.0,0.8710801393728222,
SERANG,BANTEN,25/12/2022,1520697,7602,764,305,0.502401201554287,1.57068062827225,10.049986845566956,5.625
SERDANG BEDAGAI,SUMATERA UTARA,25/12/2022,616656,3080,221,203,0.358384577462961,2.71493212669683,7.175324675324675,8.561643835616438
SERUYAN,KALIMANTAN TENGAH,25/12/2022,216282,1078,54,40,0.249674036674342,1.85185185185185,5.009276437847866,8.955223880597014
SIAK,RIAU,25/12/2022,509172,2548,192,98,0.377082793240791,1.5625,7.535321821036106,8.264462809917356
SIDENRENG RAPPANG,SULAWESI SELATAN,25/12/2022,304868,1526,26,4,0.085282810921448,0.0,1.7038007863695939,0.0
SIDOARJO,JAWA TIMUR,25/12/2022,2355415,11774,1868,2033,0.793066190034453,2.40899357601713,15.865466281637506,5.3710537105371055
SIGI,SULAWESI TENGAH,25/12/2022,243890,2436,25,6,0.102505227766616,12.0,1.026272577996716,31.57894736842105
SIJUNJUNG,SUMATERA BARAT,25/12/2022,252275,1260,19,0,0.0753146368050738,0.0,1.507936507936508,16.0
SIKKA,NTT,25/12/2022,324276,322,508,558,1.56656675177935,0.590551181102362,157.76397515527952,0.1724137931034483
SIMALUNGUN,SUMATERA UTARA,25/12/2022,877706,4389,218,2978,0.248374740516756,4.58715596330275,4.966962861699704,92.32283464566929
SIMEULUE,ACEH,25/12/2022,97524,490,17,0,0.174316065788934,5.88235294117647,3.4693877551020407,11.11111111111111
SINJAI,SULAWESI SELATAN,25/12/2022,246510,1232,51,29,0.206888158695388,1.96078431372549,4.1396103896103895,1.6129032258064515
SINTANG,KALIMANTAN BARAT,25/12/2022,430333,2149,113,134,0.262587345148989,1.76991150442478,5.258259655653792,5.797101449275362
SITARO,SULAWESI UTARA,25/12/2022,67392,672,7,6,0.103869895536562,42.8571428571429,1.0416666666666665,25.0
SITUBONDO,JAWA TIMUR,25/12/2022,692143,3458,413,429,0.596697503261609,0.484261501210654,11.94331983805668,1.0775862068965518
SLEMAN,DI YOGYAKARTA,25/12/2022,1282804,6412,1345,1886,1.04848441383095,3.3457249070632,20.976294447910167,5.4854635216675804
SOLOK,SUMATERA BARAT,25/12/2022,381939,1911,53,3,0.138765614404394,1.88679245283019,2.773417059131345,10.294117647058822
SOLOK SELATAN,SUMATERA BARAT,25/12/2022,182347,910,18,10,0.0987128935491124,0.0,1.9780219780219779,22.22222222222222
SOPPENG,SULAWESI SELATAN,25/12/2022,229886,1148,54,35,0.234899036913949,0.0,4.70383275261324,0.0
SORONG,PAPUA BARAT,25/12/2022,96050,483,86,132,0.895366996356065,2.32558139534884,17.805383022774325,4.464285714285714
SORONG SELATAN,PAPUA BARAT,25/12/2022,50771,252,16,0,0.315140532981426,0.0,6.349206349206349,0.0
SRAGEN,JAWA TENGAH,25/12/2022,890093,4452,503,63,0.565109488559061,2.18687872763419,11.298292902066487,11.976047904191617
SUBANG,JAWA BARAT,25/12/2022,1594632,7973,485,502,0.304145407843314,5.15463917525773,6.08303022701618,42.06827309236948
SUKABUMI,JAWA BARAT,25/12/2022,2539454,12698,985,683,0.387878654230398,2.94416243654822,7.757127106630965,3.608660785886127
SUKAMARA,KALIMANTAN TENGAH,25/12/2022,67031,1008,6,4,0.0895108233503901,0.0,0.5952380952380952,0.0
SUKOHARJO,JAWA TENGAH,25/12/2022,903752,4522,472,76,0.522267170639733,3.60169491525424,10.437859354268022,15.406562054208273
SUMBA BARAT,NTT,25/12/2022,135381,679,30,13,0.221596826733441,6.66666666666667,4.418262150220913,5.714285714285714
SUMBA BARAT DAYA,NTT,25/12/2022,364267,1820,48,3,0.131771475318928,4.16666666666667,2.6373626373626373,3.7037037037037033
SUMBA TENGAH,NTT,25/12/2022,75568,1134,23,30,0.304361634554309,13.0434782608696,2.0282186948853616,52.38095238095239
SUMBA TIMUR,NTT,25/12/2022,267443,2674,50,31,0.186955725145171,14.0,1.8698578908002992,12.987012987012985
SUMBAWA,NTB,25/12/2022,480920,2408,139,170,0.289029360392581,1.43884892086331,5.7724252491694354,11.702127659574469
SUMBAWA BARAT,NTB,25/12/2022,164583,826,41,44,0.249114428586184,2.4390243902439,4.963680387409201,9.090909090909092
SUMEDANG,JAWA BARAT,25/12/2022,1186427,5929,387,138,0.326189474784374,8.78552971576227,6.527238994771463,9.31174089068826
SUMENEP,JAWA TIMUR,25/12/2022,1099979,5502,805,883,0.731832153159288,0.124223602484472,14.631043256997456,3.4658511722731906
SUPIORI,PAPUA,25/12/2022,21170,21,15,3,0.708549834671705,0.0,71.42857142857143,
TABALONG,KALIMANTAN SELATAN,25/12/2022,260564,1302,118,125,0.452863787783424,1.69491525423729,9.062980030721967,4.166666666666666
TABANAN,BALI,25/12/2022,453918,2268,465,379,1.02441410122533,0.860215053763441,20.502645502645503,4.66786355475763
TAKALAR,SULAWESI SELATAN,25/12/2022,300447,1505,49,20,0.163090328743506,0.0,3.255813953488372,22.666666666666664
TAMBRAUW,PAPUA BARAT,25/12/2022,16129,14,6,0,0.372000744001488,0.0,42.857142857142854,0.0
TANA TIDUNG,KALIMANTAN UTARA,25/12/2022,30725,154,6,0,0.195280716029292,0.0,3.896103896103896,0.0
TANA TORAJA,SULAWESI SELATAN,25/12/2022,241078,1204,82,62,0.340138876214337,2.4390243902439,6.810631229235881,2.586206896551724
TANAH BUMBU,KALIMANTAN SELATAN,25/12/2022,407703,2037,195,262,0.478289342977609,0.0,9.572901325478647,0.8438818565400843
TANAH DATAR,SUMATERA BARAT,25/12/2022,350173,1750,68,9,0.194189729076771,0.0,3.8857142857142852,9.89010989010989
TANAH LAUT,KALIMANTAN SELATAN,25/12/2022,351908,1757,80,59,0.227332143628448,5.0,4.553215708594195,5.9405940594059405
TANGERANG,BANTEN,25/12/2022,3926447,19635,6011,9245,1.53090058263871,1.94643154217268,30.61370002546473,2.5393807713199346
TANGGAMUS,LAMPUNG,25/12/2022,615496,3080,196,63,0.31844236193249,5.10204081632653,6.363636363636363,17.894736842105264
TANJUNG JABUNG BARAT,JAMBI,25/12/2022,340635,1701,54,3,0.158527456074684,0.0,3.1746031746031744,3.8461538461538463
TANJUNG JABUNG TIMUR,JAMBI,25/12/2022,214716,1071,23,0,0.107118239907599,0.0,2.1475256769374416,6.0606060606060606
TAPANULI SELATAN,SUMATERA UTARA,25/12/2022,285769,1428,41,5,0.14347252501146,2.4390243902439,2.8711484593837535,51.61290322580645
TAPANULI TENGAH,SUMATERA UTARA,25/12/2022,403884,2016,38,5,0.0940864208535124,7.89473684210526,1.8849206349206349,36.708860759493675
TAPANULI UTARA,SUMATERA UTARA,25/12/2022,307943,1540,105,37,0.34097219290583,0.0,6.8181818181818175,4.761904761904762
TAPIN,KALIMANTAN SELATAN,25/12/2022,194243,973,37,48,0.190483054730415,0.0,3.802672147995889,4.545454545454546
TASIKMALAYA,JAWA BARAT,25/12/2022,1811135,9058,1147,1633,0.633304530032272,1.5693112467306,12.662839478913668,58.44346549192364
TEBO,JAMBI,25/12/2022,360735,1806,36,21,0.0997962493242962,0.0,1.9933554817275747,9.803921568627452
TEGAL,JAWA TENGAH,25/12/2022,1437542,7189,308,102,0.21425460960445,4.87012987012987,4.284323271665044,7.158836689038031
TELUK BINTUNI,PAPUA BARAT,25/12/2022,69136,343,60,50,0.867854663272391,8.33333333333333,17.49271137026239,1.1235955056179776
TELUK WONDAMA,PAPUA BARAT,25/12/2022,34898,35,18,1,0.515788870422374,5.55555555555556,51.42857142857142,4.545454545454546
TEMANGGUNG,JAWA TENGAH,25/12/2022,784338,7840,104,22,0.132595896157014,7.69230769230769,1.3265306122448979,8.88888888888889
TIMOR TENGAH SELATAN,NTT,25/12/2022,473686,2366,75,10,0.158332735187445,0.0,3.169907016060862,2.912621359223301
TIMOR TENGAH UTARA,NTT,25/12/2022,260338,1302,55,4,0.211263818574315,0.0,4.224270353302612,1.5151515151515151
TOBA SAMOSIR,SUMATERA UTARA,25/12/2022,185481,1855,85,65,0.458267962756293,4.70588235294118,4.5822102425876015,4.62962962962963
TOJO UNA UNA,SULAWESI TENGAH,25/12/2022,157464,2359,11,4,0.0698572372097749,18.1818181818182,0.4662992793556591,14.285714285714285
TOLI TOLI,SULAWESI TENGAH,25/12/2022,240750,2408,30,24,0.124610591900312,30.0,1.2458471760797343,27.77777777777778
TOLIKARA,PAPUA,25/12/2022,151227,756,3,0,0.0198377273899502,0.0,0.3968253968253968,
TORAJA UTARA,SULAWESI SELATAN,25/12/2022,239024,1197,100,65,0.41836802998862,5.0,8.35421888053467,6.153846153846154
TRENGGALEK,JAWA TIMUR,25/12/2022,700716,3507,225,169,0.321100131865121,4.88888888888889,6.41573994867408,16.30094043887147
TUBAN,JAWA TIMUR,25/12/2022,1186077,5929,415,391,0.349892966476881,1.20481927710843,6.999494012481025,32.74932614555256
TULANG BAWANG,LAMPUNG,25/12/2022,466782,2331,82,0,0.175670869913579,3.65853658536585,3.517803517803518,9.0
TULANG BAWANG BARAT,LAMPUNG,25/12/2022,278896,1393,65,16,0.233061786472377,3.07692307692308,4.666188083273511,23.46938775510204
TULUNGAGUNG,JAWA TIMUR,25/12/2022,1051302,5257,274,103,0.260629200743459,4.01459854014599,5.212098154841164,7.964601769911504
WAJO,SULAWESI SELATAN,25/12/2022,407844,2037,39,4,0.0956247977167741,0.0,1.914580265095729,8.064516129032258
WAKATOBI,SULAWESI TENGGARA,25/12/2022,103228,518,31,14,0.300306118494982,3.2258064516129,5.984555984555985,10.526315789473683
WAROPEN,PAPUA,25/12/2022,33314,168,15,0,0.450261151467851,0.0,8.928571428571429,
WAY KANAN,LAMPUNG,25/12/2022,462347,4620,64,16,0.138424170590487,7.8125,1.3852813852813852,12.087912087912088
WONOGIRI,JAWA TENGAH,25/12/2022,957367,4788,349,34,0.364541497670172,2.86532951289398,7.289055973266499,9.697933227344992
WONOSOBO,JAWA TENGAH,25/12/2022,792573,3962,326,65,0.411318578856459,5.21472392638037,8.228167592125189,11.80952380952381
YAHUKIMO,PAPUA,25/12/2022,198316,994,22,0,0.110934064825834,0.0,2.2132796780684103,0.0
YALIMO,PAPUA,25/12/2022,68913,343,8,0,0.116088401317603,0.0,2.3323615160349855,0.0
