Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ROKAN HULU,RIAU,13/03/2023,770787,7476,65,1,0.0843293932046078,0.0,0.8694489031567684,10.526315789473683
ROTE NDAO,NTT,13/03/2023,199789,966,15,0,0.0750792085650361,0.0,1.5527950310559007,0.0
SABU RAIJUA,NTT,13/03/2023,107976,525,9,0,0.0833518559679929,0.0,1.7142857142857144,0.0
SAMBAS,KALIMANTAN BARAT,13/03/2023,547378,2723,99,49,0.180862219526543,1.01010101010101,3.6356959236136612,0.9433962264150944
SAMOSIR,SUMATERA UTARA,13/03/2023,127515,637,19,1,0.14900207818688,0.0,2.9827315541601256,0.0
SAMPANG,JAWA TIMUR,13/03/2023,1021574,5054,71,17,0.0695005941811362,0.0,1.404827859121488,1.25
SANGGAU,KALIMANTAN BARAT,13/03/2023,489029,2422,34,20,0.0695255291608473,0.0,1.4037985136251032,5.555555555555555
SARMI,PAPUA,13/03/2023,41378,203,1,0,0.024167431968679,0.0,0.49261083743842365,
SAROLANGUN,JAMBI,13/03/2023,314533,1554,28,0,0.0890208658550931,0.0,1.8018018018018018,2.941176470588235
SEKADAU,KALIMANTAN BARAT,13/03/2023,205385,1022,29,24,0.141198237456484,0.0,2.8375733855185907,6.25
SELUMA,BENGKULU,13/03/2023,202262,1001,22,0,0.108769813410329,0.0,2.197802197802198,4.0
SEMARANG,JAWA TENGAH,13/03/2023,1096016,1085,275,7,0.250908745857725,0.363636363636364,25.34562211981567,0.8695652173913043
SERAM BAGIAN BARAT,MALUKU,13/03/2023,173649,868,5,0,0.0287937160594072,0.0,0.5760368663594471,0.0
SERAM BAGIAN TIMUR,MALUKU,13/03/2023,115260,574,5,0,0.0433801839319799,0.0,0.8710801393728222,0.0
SERANG,BANTEN,13/03/2023,1524782,7602,293,142,0.192158616772758,1.36518771331058,3.8542488818731915,7.48502994011976
SERDANG BEDAGAI,SUMATERA UTARA,13/03/2023,616750,3080,51,1,0.0826915281718687,0.0,1.6558441558441557,5.454545454545454
SERUYAN,KALIMANTAN TENGAH,13/03/2023,222378,1078,39,29,0.175377060680463,2.56410256410256,3.6178107606679033,6.8181818181818175
SIAK,RIAU,13/03/2023,518535,2548,185,91,0.356774373957399,0.0,7.260596546310833,3.535353535353535
SIDENRENG RAPPANG,SULAWESI SELATAN,13/03/2023,306764,1526,17,1,0.0554171936733124,0.0,1.1140235910878113,0.0
SIDOARJO,JAWA TIMUR,13/03/2023,2389147,11774,1098,1032,0.459578251149887,1.183970856102,9.325632750127399,6.745098039215685
SIGI,SULAWESI TENGAH,13/03/2023,245706,2436,15,25,0.0610485702424849,6.66666666666667,0.6157635467980296,50.0
SIJUNJUNG,SUMATERA BARAT,13/03/2023,256420,1260,12,0,0.0467982216675766,0.0,0.9523809523809524,0.0
SIKKA,NTT,13/03/2023,325262,322,143,113,0.43964557802633,0.0,44.409937888198755,0.6756756756756757
SIMALUNGUN,SUMATERA UTARA,13/03/2023,880303,4389,79,173,0.0897418275298392,2.53164556962025,1.7999544315333789,62.727272727272734
SIMEULUE,ACEH,13/03/2023,98617,490,8,2,0.0811219160996583,0.0,1.6326530612244898,
SINJAI,SULAWESI SELATAN,13/03/2023,247470,1232,14,4,0.0565725138400614,0.0,1.1363636363636365,6.666666666666667
SINTANG,KALIMANTAN BARAT,13/03/2023,434726,2149,146,169,0.335843726853236,0.0,6.793857608189856,1.948051948051948
SITARO,SULAWESI UTARA,13/03/2023,67563,672,9,6,0.133209004928733,0.0,1.3392857142857142,
SITUBONDO,JAWA TIMUR,13/03/2023,694754,3458,176,163,0.253327076922191,0.0,5.089647194910353,0.5376344086021506
SLEMAN,DI YOGYAKARTA,13/03/2023,1300361,6412,849,1181,0.652895618985805,2.35571260306243,13.240798502807236,3.2101167315175094
SOLOK,SUMATERA BARAT,13/03/2023,384021,1911,20,1,0.0520804851818,10.0,1.0465724751439036,16.666666666666664
SOLOK SELATAN,SUMATERA BARAT,13/03/2023,185512,910,17,6,0.0916382767691578,0.0,1.8681318681318682,0.0
SOPPENG,SULAWESI SELATAN,13/03/2023,230182,1148,19,11,0.0825433787177103,0.0,1.6550522648083623,0.0
SORONG,PAPUA BARAT,13/03/2023,98271,483,16,15,0.162815072605346,0.0,3.3126293995859215,5.88235294117647
SORONG SELATAN,PAPUA BARAT,13/03/2023,51879,252,2,0,0.0385512442414079,0.0,0.7936507936507936,0.0
SRAGEN,JAWA TENGAH,13/03/2023,891032,4452,207,85,0.232314888803096,0.0,4.649595687331536,14.56953642384106
SUBANG,JAWA BARAT,13/03/2023,1602185,7973,276,399,0.172264750949485,1.44927536231884,3.4616831807349806,52.75080906148867
SUKABUMI,JAWA BARAT,13/03/2023,2551483,12698,783,605,0.306880351544572,0.893997445721584,6.166325405575681,1.674641148325359
SUKAMARA,KALIMANTAN TENGAH,13/03/2023,68717,1008,7,9,0.101867078015629,0.0,0.6944444444444444,
SUKOHARJO,JAWA TENGAH,13/03/2023,908870,4522,252,48,0.277267375972361,0.793650793650794,5.572755417956656,17.46031746031746
SUMBA BARAT,NTT,13/03/2023,137164,679,11,1,0.080195969787991,0.0,1.6200294550810017,0.0
SUMBA BARAT DAYA,NTT,13/03/2023,370505,1820,46,7,0.124154869704862,0.0,2.5274725274725274,2.0408163265306123
SUMBA TENGAH,NTT,13/03/2023,76510,1134,19,9,0.248333551169782,0.0,1.6754850088183422,13.043478260869565
SUMBA TIMUR,NTT,13/03/2023,270121,2674,38,24,0.140677696291662,2.63157894736842,1.4210919970082274,6.976744186046512
SUMBAWA,NTB,13/03/2023,485956,2408,107,121,0.220184543456609,0.0,4.443521594684386,1.7699115044247788
SUMBAWA BARAT,NTB,13/03/2023,169258,826,20,10,0.118162804712333,0.0,2.4213075060532687,4.545454545454546
SUMEDANG,JAWA BARAT,13/03/2023,1192046,5929,248,103,0.20804566266738,2.41935483870968,4.182830156856131,9.89399293286219
SUMENEP,JAWA TIMUR,13/03/2023,1102978,5502,294,258,0.26655110074725,0.340136054421769,5.343511450381679,0.6644518272425249
SUPIORI,PAPUA,13/03/2023,21577,21,3,0,0.139036937479724,0.0,14.285714285714285,0.0
TABALONG,KALIMANTAN SELATAN,13/03/2023,263220,1302,42,28,0.159562343286984,0.0,3.225806451612903,0.0
TABANAN,BALI,13/03/2023,456166,2268,355,339,0.778225470552387,0.0,15.652557319223986,2.1333333333333333
TAKALAR,SULAWESI SELATAN,13/03/2023,302122,1505,18,0,0.0595785808382044,0.0,1.196013289036545,4.166666666666666
TAMBRAUW,PAPUA BARAT,13/03/2023,16502,14,2,0,0.121197430614471,0.0,14.285714285714285,0.0
TANA TIDUNG,KALIMANTAN UTARA,13/03/2023,32217,154,8,3,0.248316106403452,12.5,5.194805194805195,44.44444444444444
TANA TORAJA,SULAWESI SELATAN,13/03/2023,242598,1204,34,12,0.140149547811606,0.0,2.823920265780731,0.0
TANAH BUMBU,KALIMANTAN SELATAN,13/03/2023,420241,2037,144,153,0.342660520986767,0.0,7.069219440353461,0.6578947368421052
TANAH DATAR,SUMATERA BARAT,13/03/2023,350416,1750,24,1,0.0684900232866079,0.0,1.3714285714285714,0.0
TANAH LAUT,KALIMANTAN SELATAN,13/03/2023,355389,1757,53,29,0.149132359189508,0.0,3.016505406943654,1.7543859649122806
TANGERANG,BANTEN,13/03/2023,4005959,19635,1949,2932,0.486525199084664,1.38532580810672,9.926152279093456,2.873030583873957
TANGGAMUS,LAMPUNG,13/03/2023,620766,3080,113,24,0.182033165476202,0.0,3.6688311688311686,9.30232558139535
TANJUNG JABUNG BARAT,JAMBI,13/03/2023,344382,1701,28,0,0.0813050624016354,0.0,1.646090534979424,10.526315789473683
TANJUNG JABUNG TIMUR,JAMBI,13/03/2023,215171,1071,25,0,0.116186660841842,0.0,2.3342670401493932,0.0
TAPANULI SELATAN,SUMATERA UTARA,13/03/2023,286830,1428,14,1,0.0488093992957501,0.0,0.9803921568627451,60.526315789473685
TAPANULI TENGAH,SUMATERA UTARA,13/03/2023,411470,2016,25,8,0.0607577709189005,0.0,1.2400793650793651,30.555555555555557
TAPANULI UTARA,SUMATERA UTARA,13/03/2023,309543,1540,49,4,0.158297877839266,0.0,3.1818181818181817,1.9230769230769231
TAPIN,KALIMANTAN SELATAN,13/03/2023,195745,973,18,6,0.0919563718102634,0.0,1.8499486125385407,5.0
TASIKMALAYA,JAWA BARAT,13/03/2023,1819712,9058,370,190,0.203328878415925,1.62162162162162,4.084786928681828,6.220095693779904
TEBO,JAMBI,13/03/2023,364446,1806,15,3,0.0411583609094351,0.0,0.8305647840531563,5.263157894736842
TEGAL,JAWA TENGAH,13/03/2023,1438315,7189,146,136,0.101507666957516,0.0,2.03088051189317,7.494145199063232
TELUK BINTUNI,PAPUA BARAT,13/03/2023,70555,343,41,33,0.581106937849904,0.0,11.9533527696793,4.444444444444445
TELUK WONDAMA,PAPUA BARAT,13/03/2023,35629,35,2,0,0.0561340481068792,0.0,5.714285714285714,
TEMANGGUNG,JAWA TENGAH,13/03/2023,789399,7840,49,24,0.0620725387288304,12.2448979591837,0.625,4.878048780487805
TIMOR TENGAH SELATAN,NTT,13/03/2023,474906,2366,36,3,0.0758044749908403,2.77777777777778,1.521555367709214,4.878048780487805
TIMOR TENGAH UTARA,NTT,13/03/2023,262167,1302,18,3,0.0686585268168763,0.0,1.3824884792626728,0.0
TOBA SAMOSIR,SUMATERA UTARA,13/03/2023,186001,1855,168,183,0.903220950424998,0.0,9.056603773584905,2.13903743315508
TOJO UNA UNA,SULAWESI TENGAH,13/03/2023,158734,2359,4,0,0.0251993901747578,0.0,0.1695633743111488,25.0
TOLI TOLI,SULAWESI TENGAH,13/03/2023,242636,2408,9,3,0.037092599614237,0.0,0.37375415282392027,9.090909090909092
TOLIKARA,PAPUA,13/03/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,13/03/2023,240749,1197,111,92,0.461061105134393,0.900900900900901,9.273182957393484,1.7241379310344827
TRENGGALEK,JAWA TIMUR,13/03/2023,701723,3507,176,143,0.250811217531704,1.70454545454545,5.018534359851725,14.485981308411214
TUBAN,JAWA TIMUR,13/03/2023,1189785,5929,526,490,0.442096681333182,0.0,8.871647832686794,5.460750853242321
TULANG BAWANG,LAMPUNG,13/03/2023,471654,2331,31,2,0.0657261467092402,0.0,1.3299013299013298,5.128205128205128
TULANG BAWANG BARAT,LAMPUNG,13/03/2023,280574,1393,32,2,0.114051907874571,0.0,2.297200287150036,8.571428571428571
TULUNGAGUNG,JAWA TIMUR,13/03/2023,1054696,5257,198,74,0.187731820353922,1.51515151515152,3.766406695834126,8.936170212765958
WAJO,SULAWESI SELATAN,13/03/2023,409515,2037,23,6,0.05616399887672,0.0,1.129111438389789,0.0
WAKATOBI,SULAWESI TENGGARA,13/03/2023,103670,518,18,8,0.173627857625157,0.0,3.474903474903475,0.0
WAROPEN,PAPUA,13/03/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,13/03/2023,466017,4620,36,1,0.0772504007364538,0.0,0.7792207792207793,15.555555555555555
WONOGIRI,JAWA TENGAH,13/03/2023,957883,4788,182,3,0.190002328050503,1.0989010989011,3.8011695906432745,7.250755287009064
WONOSOBO,JAWA TENGAH,13/03/2023,794214,3962,107,10,0.134724394180913,0.934579439252336,2.700656234225139,4.186046511627907
YAHUKIMO,PAPUA,13/03/2023,200458,994,5,0,0.0249428808029612,0.0,0.5030181086519114,0.0
YALIMO,PAPUA,13/03/2023,70343,343,0,0,0.0,0.0,0.0,
