Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ROKAN HULU,RIAU,03/03/2023,770787,7476,57,7,0.0739503909640407,0.0,0.7624398073836276,11.29032258064516
ROTE NDAO,NTT,03/03/2023,199789,966,18,0,0.0900950502780433,5.55555555555556,1.8633540372670807,0.0
SABU RAIJUA,NTT,03/03/2023,107976,525,9,0,0.0833518559679929,0.0,1.7142857142857144,0.0
SAMBAS,KALIMANTAN BARAT,03/03/2023,547378,2723,172,139,0.314225270288539,0.0,6.316562614763129,1.1299435028248588
SAMOSIR,SUMATERA UTARA,03/03/2023,127515,637,19,4,0.14900207818688,0.0,2.9827315541601256,4.761904761904762
SAMPANG,JAWA TIMUR,03/03/2023,1021574,5054,81,32,0.0792894102629863,1.23456790123457,1.6026909378709935,4.3478260869565215
SANGGAU,KALIMANTAN BARAT,03/03/2023,489029,2422,40,26,0.0817947401892321,0.0,1.6515276630883566,2.272727272727273
SARMI,PAPUA,03/03/2023,41378,203,11,0,0.265841751655469,0.0,5.41871921182266,0.0
SAROLANGUN,JAMBI,03/03/2023,314533,1554,24,0,0.0763035993043655,0.0,1.5444015444015444,3.225806451612903
SEKADAU,KALIMANTAN BARAT,03/03/2023,205385,1022,39,41,0.189887284855272,0.0,3.816046966731898,4.761904761904762
SELUMA,BENGKULU,03/03/2023,202262,1001,15,0,0.0741612364161335,0.0,1.4985014985014986,0.0
SEMARANG,JAWA TENGAH,03/03/2023,1096016,1085,137,23,0.124998175209121,0.72992700729927,12.626728110599078,1.3440860215053763
SERAM BAGIAN BARAT,MALUKU,03/03/2023,173649,868,12,0,0.0691049185425773,0.0,1.3824884792626728,0.0
SERAM BAGIAN TIMUR,MALUKU,03/03/2023,115260,574,7,0,0.0607322575047718,0.0,1.2195121951219512,0.0
SERANG,BANTEN,03/03/2023,1524782,7602,540,237,0.35414898654365,0.185185185185185,7.1033938437253346,6.578947368421052
SERDANG BEDAGAI,SUMATERA UTARA,03/03/2023,616750,3080,69,11,0.111876773408999,0.0,2.24025974025974,4.166666666666666
SERUYAN,KALIMANTAN TENGAH,03/03/2023,222378,1078,44,33,0.19786129922924,0.0,4.081632653061225,13.461538461538462
SIAK,RIAU,03/03/2023,518535,2548,131,24,0.252634826964429,0.0,5.141287284144426,6.666666666666667
SIDENRENG RAPPANG,SULAWESI SELATAN,03/03/2023,306764,1526,46,3,0.149952406410139,2.17391304347826,3.014416775884666,0.0
SIDOARJO,JAWA TIMUR,03/03/2023,2389147,11774,1127,1120,0.471716474540914,1.24223602484472,9.57193816884661,5.9276366435719785
SIGI,SULAWESI TENGAH,03/03/2023,245706,2436,16,27,0.0651184749253172,0.0,0.6568144499178982,54.054054054054056
SIJUNJUNG,SUMATERA BARAT,03/03/2023,256420,1260,8,0,0.0311988144450511,0.0,0.6349206349206349,10.0
SIKKA,NTT,03/03/2023,325262,322,560,733,1.72168897688633,0.0,173.91304347826087,1.3961605584642234
SIMALUNGUN,SUMATERA UTARA,03/03/2023,880303,4389,112,183,0.127228920042304,0.0,2.5518341307814993,55.38461538461539
SIMEULUE,ACEH,03/03/2023,98617,490,5,2,0.0507011975622864,0.0,1.0204081632653061,
SINJAI,SULAWESI SELATAN,03/03/2023,247470,1232,35,17,0.141431284600154,0.0,2.840909090909091,2.631578947368421
SINTANG,KALIMANTAN BARAT,03/03/2023,434726,2149,135,163,0.310540432364294,1.48148148148148,6.281991624011169,10.135135135135135
SITARO,SULAWESI UTARA,03/03/2023,67563,672,6,2,0.0888060032858221,0.0,0.8928571428571428,0.0
SITUBONDO,JAWA TIMUR,03/03/2023,694754,3458,81,51,0.116588029719872,0.0,2.3423944476576053,1.1904761904761905
SLEMAN,DI YOGYAKARTA,03/03/2023,1300361,6412,847,1125,0.651357584547676,2.47933884297521,13.209606986899564,3.278688524590164
SOLOK,SUMATERA BARAT,03/03/2023,384021,1911,30,0,0.0781207277726999,3.33333333333333,1.5698587127158554,10.81081081081081
SOLOK SELATAN,SUMATERA BARAT,03/03/2023,185512,910,6,5,0.0323429212126439,0.0,0.6593406593406593,0.0
SOPPENG,SULAWESI SELATAN,03/03/2023,230182,1148,33,15,0.143364815667602,6.06060606060606,2.8745644599303137,0.0
SORONG,PAPUA BARAT,03/03/2023,98271,483,16,9,0.162815072605346,0.0,3.3126293995859215,4.761904761904762
SORONG SELATAN,PAPUA BARAT,03/03/2023,51879,252,4,0,0.0771024884828158,0.0,1.5873015873015872,
SRAGEN,JAWA TENGAH,03/03/2023,891032,4452,89,65,0.0998841792438431,2.24719101123596,1.9991015274034143,15.873015873015872
SUBANG,JAWA BARAT,03/03/2023,1602185,7973,323,410,0.201599690422766,1.85758513931889,4.051172707889126,49.217638691322904
SUKABUMI,JAWA BARAT,03/03/2023,2551483,12698,818,609,0.320597864065722,1.22249388753056,6.44195936367932,1.2514220705346986
SUKAMARA,KALIMANTAN TENGAH,03/03/2023,68717,1008,22,21,0.320153673763406,0.0,2.1825396825396823,
SUKOHARJO,JAWA TENGAH,03/03/2023,908870,4522,186,49,0.204649729884362,1.61290322580645,4.113224237063246,15.160349854227405
SUMBA BARAT,NTT,03/03/2023,137164,679,17,4,0.123939226035986,5.88235294117647,2.503681885125184,5.263157894736842
SUMBA BARAT DAYA,NTT,03/03/2023,370505,1820,25,0,0.067475472665686,0.0,1.3736263736263736,6.896551724137931
SUMBA TENGAH,NTT,03/03/2023,76510,1134,10,7,0.130701869036727,0.0,0.8818342151675485,15.384615384615385
SUMBA TIMUR,NTT,03/03/2023,270121,2674,38,23,0.140677696291662,0.0,1.4210919970082274,0.0
SUMBAWA,NTB,03/03/2023,485956,2408,135,155,0.277802928660208,0.0,5.606312292358804,1.36986301369863
SUMBAWA BARAT,NTB,03/03/2023,169258,826,22,16,0.129979085183566,0.0,2.663438256658596,0.0
SUMEDANG,JAWA BARAT,03/03/2023,1192046,5929,316,141,0.265090441140694,3.16455696202532,5.32973519986507,9.192200557103064
SUMENEP,JAWA TIMUR,03/03/2023,1102978,5502,320,290,0.290123647071836,0.0,5.8160668847691745,1.1764705882352942
SUPIORI,PAPUA,03/03/2023,21577,21,7,0,0.324419520786022,0.0,33.33333333333333,
TABALONG,KALIMANTAN SELATAN,03/03/2023,263220,1302,57,38,0.216548894460907,0.0,4.377880184331797,1.639344262295082
TABANAN,BALI,03/03/2023,456166,2268,315,289,0.690538093588737,0.317460317460317,13.88888888888889,0.9090909090909091
TAKALAR,SULAWESI SELATAN,03/03/2023,302122,1505,40,1,0.132396846307121,0.0,2.6578073089700998,6.521739130434782
TAMBRAUW,PAPUA BARAT,03/03/2023,16502,14,2,0,0.121197430614471,0.0,14.285714285714285,
TANA TIDUNG,KALIMANTAN UTARA,03/03/2023,32217,154,9,1,0.279355619703883,0.0,5.844155844155844,27.27272727272727
TANA TORAJA,SULAWESI SELATAN,03/03/2023,242598,1204,50,11,0.206102276193538,0.0,4.152823920265781,0.0
TANAH BUMBU,KALIMANTAN SELATAN,03/03/2023,420241,2037,120,130,0.285550434155639,0.0,5.89101620029455,0.0
TANAH DATAR,SUMATERA BARAT,03/03/2023,350416,1750,30,5,0.0856125291082599,0.0,1.7142857142857144,5.88235294117647
TANAH LAUT,KALIMANTAN SELATAN,03/03/2023,355389,1757,46,18,0.129435632504101,0.0,2.6180990324416618,2.0
TANGERANG,BANTEN,03/03/2023,4005959,19635,1963,2889,0.490019992715852,0.916963830871116,9.997453526865293,2.240512117055327
TANGGAMUS,LAMPUNG,03/03/2023,620766,3080,116,34,0.18686590438265,0.862068965517241,3.766233766233766,21.710526315789476
TANJUNG JABUNG BARAT,JAMBI,03/03/2023,344382,1701,30,3,0.0871125668588951,0.0,1.763668430335097,0.0
TANJUNG JABUNG TIMUR,JAMBI,03/03/2023,215171,1071,19,1,0.0883018622398,0.0,1.7740429505135387,14.285714285714285
TAPANULI SELATAN,SUMATERA UTARA,03/03/2023,286830,1428,49,3,0.170832897535125,0.0,3.431372549019608,10.526315789473683
TAPANULI TENGAH,SUMATERA UTARA,03/03/2023,411470,2016,35,0,0.0850608792864607,0.0,1.7361111111111112,21.27659574468085
TAPANULI UTARA,SUMATERA UTARA,03/03/2023,309543,1540,30,4,0.0969170680648569,0.0,1.948051948051948,5.0
TAPIN,KALIMANTAN SELATAN,03/03/2023,195745,973,19,10,0.0970650591330558,5.26315789473684,1.9527235354573484,4.545454545454546
TASIKMALAYA,JAWA BARAT,03/03/2023,1819712,9058,499,373,0.274219217106883,0.801603206412826,5.5089423713844115,12.305025996533796
TEBO,JAMBI,03/03/2023,364446,1806,17,1,0.0466461423640265,0.0,0.9413067552602437,0.0
TEGAL,JAWA TENGAH,03/03/2023,1438315,7189,62,81,0.0431059955573014,8.06451612903226,0.8624287105299764,5.822784810126582
TELUK BINTUNI,PAPUA BARAT,03/03/2023,70555,343,22,3,0.31181347884629,0.0,6.41399416909621,0.0
TELUK WONDAMA,PAPUA BARAT,03/03/2023,35629,35,3,1,0.0842010721603188,0.0,8.571428571428571,
TEMANGGUNG,JAWA TENGAH,03/03/2023,789399,7840,10,5,0.0126678650467001,30.0,0.12755102040816327,7.2727272727272725
TIMOR TENGAH SELATAN,NTT,03/03/2023,474906,2366,78,7,0.164243029146821,0.0,3.296703296703297,1.1627906976744187
TIMOR TENGAH UTARA,NTT,03/03/2023,262167,1302,36,3,0.137317053633753,2.77777777777778,2.7649769585253456,0.0
TOBA SAMOSIR,SUMATERA UTARA,03/03/2023,186001,1855,187,218,1.00537093886592,0.53475935828877,10.080862533692722,8.25242718446602
TOJO UNA UNA,SULAWESI TENGAH,03/03/2023,158734,2359,7,1,0.0440989328058261,0.0,0.2967359050445104,12.5
TOLI TOLI,SULAWESI TENGAH,03/03/2023,242636,2408,13,1,0.0535781994427867,0.0,0.5398671096345514,0.0
TOLIKARA,PAPUA,03/03/2023,154025,756,4,0,0.0259698100957637,0.0,0.5291005291005291,0.0
TORAJA UTARA,SULAWESI SELATAN,03/03/2023,240749,1197,89,60,0.369679624837486,1.12359550561798,7.435254803675856,1.0309278350515463
TRENGGALEK,JAWA TIMUR,03/03/2023,701723,3507,171,101,0.243685898851826,0.584795321637427,4.875962360992301,12.745098039215685
TUBAN,JAWA TIMUR,03/03/2023,1189785,5929,307,404,0.25802981210891,0.325732899022801,5.17793894417271,35.61643835616438
TULANG BAWANG,LAMPUNG,03/03/2023,471654,2331,31,2,0.0657261467092402,0.0,1.3299013299013298,10.81081081081081
TULANG BAWANG BARAT,LAMPUNG,03/03/2023,280574,1393,29,0,0.10335954151133,0.0,2.0818377602297202,11.11111111111111
TULUNGAGUNG,JAWA TIMUR,03/03/2023,1054696,5257,188,77,0.178250415285542,2.12765957446809,3.5761841354384627,7.142857142857142
WAJO,SULAWESI SELATAN,03/03/2023,409515,2037,35,3,0.0854669548124,0.0,1.718213058419244,2.564102564102564
WAKATOBI,SULAWESI TENGGARA,03/03/2023,103670,518,12,0,0.115751905083438,0.0,2.3166023166023164,0.0
WAROPEN,PAPUA,03/03/2023,33994,168,2,0,0.0588339118668,0.0,1.1904761904761905,
WAY KANAN,LAMPUNG,03/03/2023,466017,4620,28,3,0.0600836450172419,0.0,0.6060606060606061,27.906976744186046
WONOGIRI,JAWA TENGAH,03/03/2023,957883,4788,103,7,0.107528790050559,0.970873786407767,2.1512113617376776,5.571030640668524
WONOSOBO,JAWA TENGAH,03/03/2023,794214,3962,129,13,0.162424736909699,0.0,3.255931347804139,2.405498281786942
YAHUKIMO,PAPUA,03/03/2023,200458,994,4,0,0.019954304642369,0.0,0.4024144869215292,
YALIMO,PAPUA,03/03/2023,70343,343,4,0,0.0568642224528382,0.0,1.1661807580174928,
