Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PURWOREJO,JAWA TENGAH,30/01/2023,717295,7168,111,9,0.154748046480179,2.7027027027027,1.5485491071428572,5.913978494623656
RAJA AMPAT,PAPUA BARAT,30/01/2023,50931,252,20,13,0.392688146708292,0.0,7.936507936507936,4.166666666666666
REJANG LEBONG,BENGKULU,30/01/2023,279162,2765,26,5,0.0931358852565894,0.0,0.9403254972875227,0.0
REMBANG,JAWA TENGAH,30/01/2023,649959,3234,60,7,0.092313515160187,1.66666666666667,1.855287569573284,3.4090909090909087
ROKAN HILIR,RIAU,30/01/2023,753464,3703,95,32,0.126084325196692,0.0,2.5654874426140966,4.310344827586207
ROKAN HULU,RIAU,30/01/2023,770787,7476,70,8,0.0908162696049622,1.42857142857143,0.9363295880149813,7.6923076923076925
ROTE NDAO,NTT,30/01/2023,199789,966,14,0,0.0700739279940337,0.0,1.4492753623188406,4.545454545454546
SABU RAIJUA,NTT,30/01/2023,107976,525,9,0,0.0833518559679929,11.1111111111111,1.7142857142857144,0.0
SAMBAS,KALIMANTAN BARAT,30/01/2023,547378,2723,52,16,0.0949983375290932,3.84615384615385,1.9096584649283876,6.153846153846154
SAMOSIR,SUMATERA UTARA,30/01/2023,127515,637,63,106,0.494059522409128,0.0,9.89010989010989,43.69747899159664
SAMPANG,JAWA TIMUR,30/01/2023,1021574,5054,50,14,0.0489440804092508,0.0,0.9893153937475268,4.918032786885246
SANGGAU,KALIMANTAN BARAT,30/01/2023,489029,2422,56,42,0.114512636264925,0.0,2.312138728323699,4.6875
SARMI,PAPUA,30/01/2023,41378,203,4,0,0.096669727874716,0.0,1.9704433497536946,0.0
SAROLANGUN,JAMBI,30/01/2023,314533,1554,21,5,0.0667656493913198,0.0,1.3513513513513513,10.0
SEKADAU,KALIMANTAN BARAT,30/01/2023,205385,1022,49,48,0.238576332254059,0.0,4.794520547945205,0.0
SELUMA,BENGKULU,30/01/2023,202262,1001,19,0,0.0939375661271025,0.0,1.898101898101898,0.0
SEMARANG,JAWA TENGAH,30/01/2023,1096016,1085,723,23,0.659661902745945,0.138312586445367,66.63594470046083,2.9177718832891246
SERAM BAGIAN BARAT,MALUKU,30/01/2023,173649,868,8,0,0.0460699456950515,0.0,0.9216589861751152,5.88235294117647
SERAM BAGIAN TIMUR,MALUKU,30/01/2023,115260,574,1,0,0.00867603678639597,0.0,0.17421602787456447,
SERANG,BANTEN,30/01/2023,1524782,7602,350,142,0.22954100979681,0.0,4.6040515653775325,7.415730337078652
SERDANG BEDAGAI,SUMATERA UTARA,30/01/2023,616750,3080,62,2,0.100526955816782,3.2258064516129,2.012987012987013,11.39240506329114
SERUYAN,KALIMANTAN TENGAH,30/01/2023,222378,1078,30,25,0.134905431292664,0.0,2.782931354359926,5.0
SIAK,RIAU,30/01/2023,518535,2548,133,76,0.256491847223428,0.0,5.21978021978022,6.097560975609756
SIDENRENG RAPPANG,SULAWESI SELATAN,30/01/2023,306764,1526,28,4,0.0912753778148675,0.0,1.834862385321101,3.0303030303030303
SIDOARJO,JAWA TIMUR,30/01/2023,2389147,11774,910,1064,0.380889078821856,0.659340659340659,7.728894173602854,10.429447852760736
SIGI,SULAWESI TENGAH,30/01/2023,245706,2436,20,1,0.0813980936566466,0.0,0.8210180623973727,4.545454545454546
SIJUNJUNG,SUMATERA BARAT,30/01/2023,256420,1260,4,1,0.0155994072225255,0.0,0.31746031746031744,
SIKKA,NTT,30/01/2023,325262,322,157,150,0.482687802448488,0.636942675159236,48.75776397515528,3.2407407407407405
SIMALUNGUN,SUMATERA UTARA,30/01/2023,880303,4389,121,624,0.137452672545703,2.47933884297521,2.756892230576441,78.796992481203
SIMEULUE,ACEH,30/01/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,
SINJAI,SULAWESI SELATAN,30/01/2023,247470,1232,42,12,0.169717541520184,2.38095238095238,3.4090909090909087,0.0
SINTANG,KALIMANTAN BARAT,30/01/2023,434726,2149,94,110,0.216228152905508,2.12765957446809,4.374127501163332,14.14141414141414
SITARO,SULAWESI UTARA,30/01/2023,67563,672,4,0,0.0592040021905481,0.0,0.5952380952380952,20.0
SITUBONDO,JAWA TIMUR,30/01/2023,694754,3458,76,62,0.109391237761855,1.31578947368421,2.197802197802198,2.197802197802198
SLEMAN,DI YOGYAKARTA,30/01/2023,1300361,6412,791,1010,0.608292620280061,1.51706700379267,12.336244541484715,4.133064516129032
SOLOK,SUMATERA BARAT,30/01/2023,384021,1911,16,0,0.04166438814544,0.0,0.837257980115123,5.88235294117647
SOLOK SELATAN,SUMATERA BARAT,30/01/2023,185512,910,7,5,0.0377334080814179,0.0,0.7692307692307693,7.6923076923076925
SOPPENG,SULAWESI SELATAN,30/01/2023,230182,1148,31,9,0.134676038960475,6.45161290322581,2.7003484320557494,0.0
SORONG,PAPUA BARAT,30/01/2023,98271,483,61,93,0.620732464307883,0.0,12.629399585921325,0.0
SORONG SELATAN,PAPUA BARAT,30/01/2023,51879,252,4,0,0.0771024884828158,0.0,1.5873015873015872,0.0
SRAGEN,JAWA TENGAH,30/01/2023,891032,4452,414,39,0.464629777606191,0.72463768115942,9.299191374663073,11.0
SUBANG,JAWA BARAT,30/01/2023,1602185,7973,292,339,0.182251113323368,2.05479452054794,3.66236046657469,44.565217391304344
SUKABUMI,JAWA BARAT,30/01/2023,2551483,12698,633,465,0.248091012168217,0.789889415481832,4.985037013702946,1.390644753476612
SUKAMARA,KALIMANTAN TENGAH,30/01/2023,68717,1008,12,8,0.174629276598222,0.0,1.1904761904761905,0.0
SUKOHARJO,JAWA TENGAH,30/01/2023,908870,4522,465,66,0.511624324710905,0.43010752688172,10.283060592658117,12.462006079027356
SUMBA BARAT,NTT,30/01/2023,137164,679,15,11,0.109358140619988,0.0,2.2091310751104567,0.0
SUMBA BARAT DAYA,NTT,30/01/2023,370505,1820,46,0,0.124154869704862,0.0,2.5274725274725274,5.084745762711865
SUMBA TENGAH,NTT,30/01/2023,76510,1134,10,0,0.130701869036727,0.0,0.8818342151675485,0.0
SUMBA TIMUR,NTT,30/01/2023,270121,2674,29,5,0.107359294538374,17.2413793103448,1.0845175766641735,15.625
SUMBAWA,NTB,30/01/2023,485956,2408,112,134,0.230473540814395,0.0,4.651162790697675,2.8368794326241136
SUMBAWA BARAT,NTB,30/01/2023,169258,826,15,4,0.0886221035342495,0.0,1.8159806295399514,0.0
SUMEDANG,JAWA BARAT,30/01/2023,1192046,5929,271,80,0.227340220092178,5.90405904059041,4.570753921403272,12.732919254658384
SUMENEP,JAWA TIMUR,30/01/2023,1102978,5502,344,322,0.311882920602224,0.0,6.252271901126863,1.8134715025906734
SUPIORI,PAPUA,30/01/2023,21577,21,4,0,0.185382583306298,0.0,19.047619047619047,
TABALONG,KALIMANTAN SELATAN,30/01/2023,263220,1302,57,40,0.216548894460907,0.0,4.377880184331797,0.0
TABANAN,BALI,30/01/2023,456166,2268,355,301,0.778225470552387,0.0,15.652557319223986,1.3054830287206265
TAKALAR,SULAWESI SELATAN,30/01/2023,302122,1505,33,0,0.109227398203375,3.03030303030303,2.1926910299003324,6.25
TAMBRAUW,PAPUA BARAT,30/01/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,30/01/2023,32217,154,4,2,0.124158053201726,0.0,2.5974025974025974,14.285714285714285
TANA TORAJA,SULAWESI SELATAN,30/01/2023,242598,1204,56,23,0.230834549336763,0.0,4.651162790697675,1.3157894736842104
TANAH BUMBU,KALIMANTAN SELATAN,30/01/2023,420241,2037,106,141,0.252236216837481,0.0,5.203730976926853,0.7751937984496124
TANAH DATAR,SUMATERA BARAT,30/01/2023,350416,1750,28,3,0.0799050271677092,0.0,1.6,10.526315789473683
TANAH LAUT,KALIMANTAN SELATAN,30/01/2023,355389,1757,67,51,0.188525812560321,0.0,3.8133181559476377,0.0
TANGERANG,BANTEN,30/01/2023,4005959,19635,2043,3549,0.509990242036926,1.12579539892315,10.40488922841864,2.7151211361737677
TANGGAMUS,LAMPUNG,30/01/2023,620766,3080,100,23,0.161091296881595,0.0,3.2467532467532463,12.592592592592592
TANJUNG JABUNG BARAT,JAMBI,30/01/2023,344382,1701,33,3,0.0958238235447846,0.0,1.9400352733686066,16.3265306122449
TANJUNG JABUNG TIMUR,JAMBI,30/01/2023,215171,1071,19,0,0.0883018622398,0.0,1.7740429505135387,12.5
TAPANULI SELATAN,SUMATERA UTARA,30/01/2023,286830,1428,22,0,0.0767004846076073,0.0,1.5406162464985995,32.35294117647059
TAPANULI TENGAH,SUMATERA UTARA,30/01/2023,411470,2016,29,2,0.0704790142659246,3.44827586206897,1.4384920634920635,2.5
TAPANULI UTARA,SUMATERA UTARA,30/01/2023,309543,1540,36,8,0.116300481677828,0.0,2.3376623376623376,6.666666666666667
TAPIN,KALIMANTAN SELATAN,30/01/2023,195745,973,19,15,0.0970650591330558,0.0,1.9527235354573484,3.4482758620689653
TASIKMALAYA,JAWA BARAT,30/01/2023,1819712,9058,283,185,0.155519115112721,2.12014134275618,3.1243100022079933,6.267029972752043
TEBO,JAMBI,30/01/2023,364446,1806,12,0,0.0329266887275481,0.0,0.6644518272425249,22.22222222222222
TEGAL,JAWA TENGAH,30/01/2023,1438315,7189,274,78,0.190500690043558,0.72992700729927,3.8113784949227987,5.5813953488372094
TELUK BINTUNI,PAPUA BARAT,30/01/2023,70555,343,96,137,1.36064063496563,3.125,27.988338192419825,0.0
TELUK WONDAMA,PAPUA BARAT,30/01/2023,35629,35,5,2,0.140335120267198,0.0,14.285714285714285,0.0
TEMANGGUNG,JAWA TENGAH,30/01/2023,789399,7840,80,11,0.101342920373601,2.5,1.0204081632653061,10.569105691056912
TIMOR TENGAH SELATAN,NTT,30/01/2023,474906,2366,29,10,0.0610647159648436,0.0,1.2256973795435333,0.0
TIMOR TENGAH UTARA,NTT,30/01/2023,262167,1302,19,1,0.0724728894178138,5.26315789473684,1.4592933947772657,0.0
TOBA SAMOSIR,SUMATERA UTARA,30/01/2023,186001,1855,39,12,0.209676292062946,2.56410256410256,2.102425876010782,10.204081632653061
TOJO UNA UNA,SULAWESI TENGAH,30/01/2023,158734,2359,5,2,0.0314992377184472,0.0,0.21195421788893598,0.0
TOLI TOLI,SULAWESI TENGAH,30/01/2023,242636,2408,15,3,0.0618209993570616,13.3333333333333,0.6229235880398671,10.526315789473683
TOLIKARA,PAPUA,30/01/2023,154025,756,9,0,0.0584320727154683,0.0,1.1904761904761905,0.0
TORAJA UTARA,SULAWESI SELATAN,30/01/2023,240749,1197,76,43,0.315681477389314,2.63157894736842,6.349206349206349,2.1505376344086025
TRENGGALEK,JAWA TIMUR,30/01/2023,701723,3507,167,128,0.237985643907924,2.39520958083832,4.761904761904762,12.554112554112553
TUBAN,JAWA TIMUR,30/01/2023,1189785,5929,207,280,0.173981013376366,0.483091787439614,3.4913138809242703,41.99475065616798
TULANG BAWANG,LAMPUNG,30/01/2023,471654,2331,45,5,0.0954089226424455,0.0,1.9305019305019304,7.017543859649122
TULANG BAWANG BARAT,LAMPUNG,30/01/2023,280574,1393,43,1,0.153257251206455,0.0,3.086862885857861,8.0
TULUNGAGUNG,JAWA TIMUR,30/01/2023,1054696,5257,142,56,0.134635951970994,2.11267605633803,2.7011603576184133,7.065217391304348
WAJO,SULAWESI SELATAN,30/01/2023,409515,2037,37,5,0.09035078080168,0.0,1.8163966617574867,0.0
WAKATOBI,SULAWESI TENGGARA,30/01/2023,103670,518,4,0,0.0385839683611459,0.0,0.7722007722007722,0.0
WAROPEN,PAPUA,30/01/2023,33994,168,2,0,0.0588339118668,0.0,1.1904761904761905,50.0
WAY KANAN,LAMPUNG,30/01/2023,466017,4620,45,3,0.0965630009205673,2.22222222222222,0.974025974025974,10.9375
WONOGIRI,JAWA TENGAH,30/01/2023,957883,4788,329,26,0.343465746860525,1.21580547112462,6.871345029239766,8.033240997229916
WONOSOBO,JAWA TENGAH,30/01/2023,794214,3962,258,11,0.324849473819399,0.775193798449612,6.511862695608278,3.3175355450236967
YAHUKIMO,PAPUA,30/01/2023,200458,994,5,0,0.0249428808029612,0.0,0.5030181086519114,0.0
YALIMO,PAPUA,30/01/2023,70343,343,2,0,0.0284321112264191,0.0,0.5830903790087464,
