Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
REMBANG,JAWA TENGAH,11/06/2023,649959,3234,106,13,0.16308721011633,0.943396226415094,3.277674706246135,2.5806451612903225
ROKAN HILIR,RIAU,11/06/2023,753464,3703,49,3,0.0650329677330304,2.04081632653061,1.3232514177693762,11.475409836065573
ROKAN HULU,RIAU,11/06/2023,770787,7476,53,18,0.0687608898437571,16.9811320754717,0.7089352594970572,25.757575757575758
ROTE NDAO,NTT,11/06/2023,199789,966,23,0,0.115121453133055,0.0,2.380952380952381,0.0
SABU RAIJUA,NTT,11/06/2023,107976,525,3,0,0.027783951989331,0.0,0.5714285714285714,0.0
SAMBAS,KALIMANTAN BARAT,11/06/2023,547378,2723,99,72,0.180862219526543,0.0,3.6356959236136612,1.834862385321101
SAMOSIR,SUMATERA UTARA,11/06/2023,127515,637,13,0,0.101948790338392,0.0,2.0408163265306123,0.0
SAMPANG,JAWA TIMUR,11/06/2023,1021574,5054,66,24,0.0646061861402111,0.0,1.3058963197467353,2.666666666666667
SANGGAU,KALIMANTAN BARAT,11/06/2023,489029,2422,31,20,0.0633909236466549,6.45161290322581,1.2799339388934765,6.0606060606060606
SARMI,PAPUA,11/06/2023,41378,203,2,0,0.048334863937358,0.0,0.9852216748768473,
SAROLANGUN,JAMBI,11/06/2023,314533,1554,52,9,0.165324465159459,0.0,3.346203346203346,4.411764705882353
SEKADAU,KALIMANTAN BARAT,11/06/2023,205385,1022,65,56,0.31647880809212,1.53846153846154,6.360078277886497,
SELUMA,BENGKULU,11/06/2023,202262,1001,13,4,0.0642730715606491,0.0,1.2987012987012987,6.666666666666667
SEMARANG,JAWA TENGAH,11/06/2023,1096016,1085,109,53,0.0994511029036072,0.0,10.046082949308756,0.9615384615384616
SERAM BAGIAN BARAT,MALUKU,11/06/2023,173649,868,10,0,0.0575874321188144,0.0,1.1520737327188941,
SERAM BAGIAN TIMUR,MALUKU,11/06/2023,115260,574,7,0,0.0607322575047718,0.0,1.2195121951219512,0.0
SERANG,BANTEN,11/06/2023,1524782,7602,183,78,0.120017156550904,4.37158469945355,2.407261247040253,6.220095693779904
SERDANG BEDAGAI,SUMATERA UTARA,11/06/2023,616750,3080,31,6,0.0502634779083908,16.1290322580645,1.0064935064935066,15.789473684210526
SERUYAN,KALIMANTAN TENGAH,11/06/2023,222378,1078,28,21,0.125911735873153,0.0,2.5974025974025974,6.666666666666667
SIAK,RIAU,11/06/2023,518535,2548,49,6,0.0944969963454733,6.12244897959184,1.9230769230769231,11.666666666666666
SIDENRENG RAPPANG,SULAWESI SELATAN,11/06/2023,306764,1526,7,3,0.0228188444537169,0.0,0.45871559633027525,
SIDOARJO,JAWA TIMUR,11/06/2023,2389147,11774,767,652,0.321035080721278,1.04302477183833,6.51435366060812,4.827586206896552
SIGI,SULAWESI TENGAH,11/06/2023,245706,2436,9,3,0.036629142145491,22.2222222222222,0.3694581280788177,18.181818181818183
SIJUNJUNG,SUMATERA BARAT,11/06/2023,256420,1260,4,0,0.0155994072225255,0.0,0.31746031746031744,
SIKKA,NTT,11/06/2023,325262,322,322,393,0.989971161709637,0.62111801242236,100.0,0.6116207951070336
SIMALUNGUN,SUMATERA UTARA,11/06/2023,880303,4389,40,12,0.0454389000151084,7.5,0.9113693324219639,38.23529411764706
SIMEULUE,ACEH,11/06/2023,98617,490,2,0,0.0202804790249146,0.0,0.40816326530612246,
SINJAI,SULAWESI SELATAN,11/06/2023,247470,1232,7,3,0.0282862569200307,0.0,0.5681818181818182,11.11111111111111
SINTANG,KALIMANTAN BARAT,11/06/2023,434726,2149,187,206,0.430156006312022,0.0,8.701721731037694,2.0408163265306123
SITARO,SULAWESI UTARA,11/06/2023,67563,672,6,4,0.0888060032858221,33.3333333333333,0.8928571428571428,0.0
SITUBONDO,JAWA TIMUR,11/06/2023,694754,3458,46,32,0.0662104860137545,0.0,1.3302486986697513,2.0
SLEMAN,DI YOGYAKARTA,11/06/2023,1300361,6412,579,974,0.445260969838376,1.20898100172712,9.029943855271366,4.227405247813411
SOLOK,SUMATERA BARAT,11/06/2023,384021,1911,9,1,0.02343621833181,0.0,0.47095761381475665,0.0
SOLOK SELATAN,SUMATERA BARAT,11/06/2023,185512,910,12,10,0.0646858424252879,0.0,1.3186813186813187,
SOPPENG,SULAWESI SELATAN,11/06/2023,230182,1148,18,4,0.0781989903641466,0.0,1.5679442508710801,13.043478260869565
SORONG,PAPUA BARAT,11/06/2023,98271,483,11,13,0.111935362416176,0.0,2.2774327122153206,33.33333333333333
SORONG SELATAN,PAPUA BARAT,11/06/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,11/06/2023,891032,4452,281,65,0.31536465581483,1.77935943060498,6.311769991015274,5.7915057915057915
SUBANG,JAWA BARAT,11/06/2023,1602185,7973,174,387,0.108601690815979,4.59770114942529,2.182365483506836,64.48598130841121
SUKABUMI,JAWA BARAT,11/06/2023,2551483,12698,890,318,0.348816746966372,0.224719101123596,7.008977791778233,0.7276507276507277
SUKAMARA,KALIMANTAN TENGAH,11/06/2023,68717,1008,15,6,0.218286595747777,6.66666666666667,1.488095238095238,5.88235294117647
SUKOHARJO,JAWA TENGAH,11/06/2023,908870,4522,452,59,0.497320848966299,0.884955752212389,9.995577178239717,4.072398190045249
SUMBA BARAT,NTT,11/06/2023,137164,679,10,1,0.0729054270799918,0.0,1.4727540500736376,0.0
SUMBA BARAT DAYA,NTT,11/06/2023,370505,1820,26,0,0.0701744915723135,3.84615384615385,1.4285714285714286,3.4482758620689653
SUMBA TENGAH,NTT,11/06/2023,76510,1134,10,0,0.130701869036727,20.0,0.8818342151675485,9.090909090909092
SUMBA TIMUR,NTT,11/06/2023,270121,2674,27,4,0.099955205259865,0.0,1.0097232610321616,3.125
SUMBAWA,NTB,11/06/2023,485956,2408,127,148,0.261340532887751,0.0,5.274086378737541,2.857142857142857
SUMBAWA BARAT,NTB,11/06/2023,169258,826,17,8,0.100438384005483,0.0,2.0581113801452786,0.0
SUMEDANG,JAWA BARAT,11/06/2023,1192046,5929,221,129,0.18539553003827,3.16742081447964,3.7274413897790524,13.333333333333334
SUMENEP,JAWA TIMUR,11/06/2023,1102978,5502,174,136,0.157754733095311,0.574712643678161,3.162486368593239,1.6216216216216217
SUPIORI,PAPUA,11/06/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,11/06/2023,263220,1302,42,24,0.159562343286984,0.0,3.225806451612903,2.2222222222222223
TABANAN,BALI,11/06/2023,456166,2268,346,301,0.758495810735566,0.867052023121387,15.255731922398589,2.479338842975207
TAKALAR,SULAWESI SELATAN,11/06/2023,302122,1505,13,1,0.0430289750498143,0.0,0.8637873754152824,5.88235294117647
TAMBRAUW,PAPUA BARAT,11/06/2023,16502,14,1,0,0.0605987153072355,0.0,7.142857142857142,
TANA TIDUNG,KALIMANTAN UTARA,11/06/2023,32217,154,97,156,3.01083279014185,0.0,62.98701298701299,
TANA TORAJA,SULAWESI SELATAN,11/06/2023,242598,1204,11,2,0.0453425007625784,0.0,0.9136212624584719,8.333333333333332
TANAH BUMBU,KALIMANTAN SELATAN,11/06/2023,420241,2037,85,104,0.202264890860244,1.17647058823529,4.172803141875306,2.2222222222222223
TANAH DATAR,SUMATERA BARAT,11/06/2023,350416,1750,14,1,0.0399525135838546,0.0,0.8,11.76470588235294
TANAH LAUT,KALIMANTAN SELATAN,11/06/2023,355389,1757,23,14,0.0647178162520506,4.34782608695652,1.3090495162208309,4.166666666666666
TANGERANG,BANTEN,11/06/2023,4005959,19635,1182,2026,0.295060433718867,1.35363790186125,6.019862490450726,3.252647503782148
TANGGAMUS,LAMPUNG,11/06/2023,620766,3080,115,3,0.185254991413834,0.0,3.7337662337662336,3.90625
TANJUNG JABUNG BARAT,JAMBI,11/06/2023,344382,1701,55,4,0.159706372574641,3.63636363636364,3.2333921222810114,12.82051282051282
TANJUNG JABUNG TIMUR,JAMBI,11/06/2023,215171,1071,34,2,0.158013858744905,0.0,3.1746031746031744,17.02127659574468
TAPANULI SELATAN,SUMATERA UTARA,11/06/2023,286830,1428,16,3,0.0557821706237144,0.0,1.1204481792717087,11.11111111111111
TAPANULI TENGAH,SUMATERA UTARA,11/06/2023,411470,2016,22,4,0.0534668384086325,4.54545454545455,1.0912698412698412,4.0
TAPANULI UTARA,SUMATERA UTARA,11/06/2023,309543,1540,18,2,0.0581502408389141,0.0,1.1688311688311688,0.0
TAPIN,KALIMANTAN SELATAN,11/06/2023,195745,973,16,7,0.0817389971646785,12.5,1.644398766700925,6.25
TASIKMALAYA,JAWA BARAT,11/06/2023,1819712,9058,200,65,0.109907501846446,1.5,2.20799293442261,4.716981132075472
TEBO,JAMBI,11/06/2023,364446,1806,31,0,0.085060612546166,6.45161290322581,1.716500553709856,12.82051282051282
TEGAL,JAWA TENGAH,11/06/2023,1438315,7189,136,64,0.0945550870289193,7.35294117647059,1.8917791069689802,6.725146198830409
TELUK BINTUNI,PAPUA BARAT,11/06/2023,70555,343,55,49,0.779533697115725,0.0,16.034985422740526,0.0
TELUK WONDAMA,PAPUA BARAT,11/06/2023,35629,35,0,0,0.0,0.0,0.0,
TEMANGGUNG,JAWA TENGAH,11/06/2023,789399,7840,124,7,0.157081526579081,1.61290322580645,1.5816326530612244,4.9504950495049505
TIMOR TENGAH SELATAN,NTT,11/06/2023,474906,2366,42,11,0.0884385541559803,4.76190476190476,1.7751479289940828,0.0
TIMOR TENGAH UTARA,NTT,11/06/2023,262167,1302,16,6,0.0610298016150011,0.0,1.228878648233487,0.0
TOBA SAMOSIR,SUMATERA UTARA,11/06/2023,186001,1855,19,7,0.102149988440922,15.7894736842105,1.0242587601078168,12.5
TOJO UNA UNA,SULAWESI TENGAH,11/06/2023,158734,2359,4,1,0.0251993901747578,0.0,0.1695633743111488,
TOLI TOLI,SULAWESI TENGAH,11/06/2023,242636,2408,10,8,0.0412139995713744,70.0,0.41528239202657813,63.63636363636363
TOLIKARA,PAPUA,11/06/2023,154025,756,0,0,0.0,0.0,0.0,
TORAJA UTARA,SULAWESI SELATAN,11/06/2023,240749,1197,18,10,0.0747666656974691,11.1111111111111,1.5037593984962405,
TRENGGALEK,JAWA TIMUR,11/06/2023,701723,3507,101,58,0.143931437333535,4.95049504950495,2.879954376960365,15.126050420168067
TUBAN,JAWA TIMUR,11/06/2023,1189785,5929,365,331,0.306778115373786,0.273972602739726,6.156181480856805,2.3255813953488373
TULANG BAWANG,LAMPUNG,11/06/2023,471654,2331,42,15,0.0890483277996158,23.8095238095238,1.8018018018018018,23.52941176470588
TULANG BAWANG BARAT,LAMPUNG,11/06/2023,280574,1393,39,3,0.139000762722134,10.2564102564103,2.799712849964106,16.666666666666664
TULUNGAGUNG,JAWA TIMUR,11/06/2023,1054696,5257,86,47,0.0815400835880671,2.32558139534884,1.635914019402701,18.75
WAJO,SULAWESI SELATAN,11/06/2023,409515,2037,7,4,0.01709339096248,0.0,0.3436426116838488,11.11111111111111
WAKATOBI,SULAWESI TENGGARA,11/06/2023,103670,518,5,0,0.0482299604514324,0.0,0.9652509652509652,
WAROPEN,PAPUA,11/06/2023,33994,168,0,0,0.0,0.0,0.0,
WAY KANAN,LAMPUNG,11/06/2023,466017,4620,37,5,0.0793962452013553,5.40540540540541,0.8008658008658008,12.76595744680851
WONOGIRI,JAWA TENGAH,11/06/2023,957883,4788,216,34,0.225497268455542,4.16666666666667,4.511278195488721,7.166123778501629
WONOSOBO,JAWA TENGAH,11/06/2023,794214,3962,92,18,0.115837796865832,0.0,2.3220595658758203,2.8169014084507045
YAHUKIMO,PAPUA,11/06/2023,200458,994,0,0,0.0,0.0,0.0,
YALIMO,PAPUA,11/06/2023,70343,343,1,0,0.0142160556132096,0.0,0.2915451895043732,
