Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PESISIR SELATAN,SUMATERA BARAT,16/11/2022,476075,2380,32,4,0.0672162999527385,6.25,1.3445378151260505,6.024096385542169
PIDIE,ACEH,16/11/2022,458330,6874,42,126,0.0916370300874915,16.6666666666667,0.6109979633401221,54.48275862068965
PIDIE JAYA,ACEH,16/11/2022,165397,2478,6,0,0.036276353259128,66.6666666666667,0.24213075060532688,64.28571428571429
PINRANG,SULAWESI SELATAN,16/11/2022,383162,1918,70,6,0.182690350295697,15.7142857142857,3.64963503649635,1.5873015873015872
POLEWALI MANDAR,SULAWESI BARAT,16/11/2022,445302,6678,115,184,0.258251703338409,13.0434782608696,1.7220724767894577,25.482625482625483
PONOROGO,JAWA TIMUR,16/11/2022,878068,4389,261,126,0.297243493670194,17.2413793103448,5.946684894053315,8.506944444444445
POSO,SULAWESI TENGAH,16/11/2022,269873,2702,51,60,0.188977778436524,19.6078431372549,1.8874907475943745,4.166666666666666
PRINGSEWU,LAMPUNG,16/11/2022,409313,2044,112,272,0.273629227510487,8.03571428571429,5.47945205479452,9.125475285171103
PROBOLINGGO,JAWA TIMUR,16/11/2022,1188469,11886,219,341,0.184270687750375,19.1780821917808,1.8425037859666835,28.762541806020064
PULANG PISAU,KALIMANTAN TENGAH,16/11/2022,128736,644,34,14,0.264106388267462,23.5294117647059,5.279503105590062,17.72151898734177
PULAU MOROTAI,MALUKU UTARA,16/11/2022,69864,350,42,101,0.601167983510821,0.0,12.0,3.1746031746031744
PULAU TALIABU,MALUKU UTARA,16/11/2022,54708,273,4,0,0.0731154492944359,0.0,1.465201465201465,28.57142857142857
PUNCAK,PAPUA,16/11/2022,114247,574,1,0,0.00875296506691642,0.0,0.17421602787456447,0.0
PUNCAK JAYA,PAPUA,16/11/2022,131731,658,7,0,0.0531385930418808,0.0,1.0638297872340425,0.0
PURBALINGGA,JAWA TENGAH,16/11/2022,951622,4760,221,174,0.232235068125789,19.9095022624434,4.642857142857143,15.0
PURWAKARTA,JAWA BARAT,16/11/2022,960815,4802,1125,3220,1.17088097084246,5.6,23.4277384423157,1.9469026548672566
PURWOREJO,JAWA TENGAH,16/11/2022,716893,7168,204,217,0.284561294363315,25.0,2.845982142857143,12.479999999999999
RAJA AMPAT,PAPUA BARAT,16/11/2022,50350,252,34,65,0.675273088381331,29.4117647058824,13.492063492063492,6.25
REJANG LEBONG,BENGKULU,16/11/2022,276578,1386,59,27,0.213321377694538,10.1694915254237,4.256854256854257,8.333333333333332
REMBANG,JAWA TENGAH,16/11/2022,646460,3234,247,191,0.382080871206262,19.0283400809717,7.637600494743352,9.495548961424333
ROKAN HILIR,RIAU,16/11/2022,740453,3703,86,49,0.116145116570532,4.65116279069767,2.3224412638401297,6.666666666666667
ROKAN HULU,RIAU,16/11/2022,747415,3738,67,17,0.0896423004622599,10.4477611940298,1.792402354200107,13.636363636363635
ROTE NDAO,NTT,16/11/2022,192752,966,41,15,0.212708558147257,12.1951219512195,4.244306418219462,12.080536912751679
SABU RAIJUA,NTT,16/11/2022,105118,525,18,0,0.171236134629654,0.0,3.428571428571429,3.225806451612903
SAMBAS,KALIMANTAN BARAT,16/11/2022,545040,2723,153,202,0.280713342140026,8.49673202614379,5.618802791039295,8.552631578947368
SAMOSIR,SUMATERA UTARA,16/11/2022,127237,637,42,29,0.330092661725756,2.38095238095238,6.593406593406594,16.94915254237288
SAMPANG,JAWA TIMUR,16/11/2022,1011438,5054,83,60,0.0820613819136714,12.0481927710843,1.6422635536208943,5.555555555555555
SANGGAU,KALIMANTAN BARAT,16/11/2022,483921,2422,217,511,0.448420300007646,4.60829493087558,8.959537572254336,1.7605633802816902
SARMI,PAPUA,16/11/2022,40845,203,7,0,0.171379605826907,14.2857142857143,3.4482758620689653,0.0
SAROLANGUN,JAMBI,16/11/2022,310323,1554,29,19,0.0934510171659851,0.0,1.8661518661518661,6.172839506172839
SEKADAU,KALIMANTAN BARAT,16/11/2022,204126,1022,13,39,0.0636861546299834,7.69230769230769,1.2720156555772992,0.0
SELUMA,BENGKULU,16/11/2022,200390,1001,27,23,0.13473726233844,25.9259259259259,2.697302697302697,25.842696629213485
SEMARANG,JAWA TENGAH,16/11/2022,1084401,1085,1745,844,1.60918331871697,3.26647564469914,160.8294930875576,4.384328358208956
SERAM BAGIAN BARAT,MALUKU,16/11/2022,173393,868,33,7,0.19031910169384,24.2424242424242,3.8018433179723505,3.9215686274509802
SERAM BAGIAN TIMUR,MALUKU,16/11/2022,114545,574,10,2,0.0873019337378323,0.0,1.7421602787456445,0.0
SERANG,BANTEN,16/11/2022,1520697,7602,663,465,0.435984288783367,15.9879336349925,8.721389108129438,15.554156171284635
SERDANG BEDAGAI,SUMATERA UTARA,16/11/2022,616656,3080,121,61,0.196219610285151,15.702479338843,3.9285714285714284,12.719298245614036
SERUYAN,KALIMANTAN TENGAH,16/11/2022,216282,2163,29,66,0.134084204880665,0.0,1.3407304669440592,11.627906976744185
SIAK,RIAU,16/11/2022,509172,2548,117,112,0.229784827131107,7.69230769230769,4.591836734693878,8.414239482200648
SIDENRENG RAPPANG,SULAWESI SELATAN,16/11/2022,304868,3052,43,17,0.141044648831625,18.6046511627907,1.4089121887287024,2.4390243902439024
SIDOARJO,JAWA TIMUR,16/11/2022,2355415,23555,2351,4624,0.998125595701819,20.0340280731604,9.98089577584377,6.9253620497586335
SIGI,SULAWESI TENGAH,16/11/2022,243890,3661,52,24,0.213210873754561,25.0,1.4203769461895657,32.25806451612903
SIJUNJUNG,SUMATERA BARAT,16/11/2022,252275,1260,15,4,0.0594589237934793,0.0,1.1904761904761905,6.666666666666667
SIKKA,NTT,16/11/2022,324276,1624,412,1155,1.27052264120687,5.8252427184466,25.36945812807882,1.7194570135746607
SIMALUNGUN,SUMATERA UTARA,16/11/2022,877706,4389,157,4772,0.178875386518948,7.00636942675159,3.5771246297562085,92.38056843378352
SIMEULUE,ACEH,16/11/2022,97524,490,3,1,0.0307616586686354,0.0,0.6122448979591837,14.285714285714285
SINJAI,SULAWESI SELATAN,16/11/2022,246510,2464,55,50,0.223114680946006,20.0,2.232142857142857,1.834862385321101
SINTANG,KALIMANTAN BARAT,16/11/2022,430333,2149,35,32,0.0813323635417224,5.71428571428571,1.6286644951140066,13.432835820895523
SITARO,SULAWESI UTARA,16/11/2022,67392,672,7,2,0.103869895536562,14.2857142857143,1.0416666666666665,14.285714285714285
SITUBONDO,JAWA TIMUR,16/11/2022,692143,3458,148,265,0.213828645236606,8.10810810810811,4.27993059572007,1.7142857142857144
SLEMAN,DI YOGYAKARTA,16/11/2022,1282804,12831,1418,3324,1.10539100283442,24.6121297602257,11.0513599875302,12.815479528883902
SOLOK,SUMATERA BARAT,16/11/2022,381939,3822,30,1,0.0785465741911666,6.66666666666667,0.7849293563579277,13.750000000000002
SOLOK SELATAN,SUMATERA BARAT,16/11/2022,182347,910,10,9,0.0548404964161736,0.0,1.098901098901099,12.5
SOPPENG,SULAWESI SELATAN,16/11/2022,229886,3451,102,114,0.443698180837459,14.7058823529412,2.955665024630542,8.280254777070063
SORONG,PAPUA BARAT,16/11/2022,96050,959,65,267,0.676730869338886,10.7692307692308,6.777893639207508,9.210526315789473
SORONG SELATAN,PAPUA BARAT,16/11/2022,50771,252,12,0,0.23635539973607,25.0,4.761904761904762,0.0
SRAGEN,JAWA TENGAH,16/11/2022,890093,4452,642,246,0.721272945636018,8.09968847352025,14.420485175202154,14.532374100719425
SUBANG,JAWA BARAT,16/11/2022,1594632,7973,375,564,0.235163975136583,17.8666666666667,4.70337388686818,35.936188077246015
SUKABUMI,JAWA BARAT,16/11/2022,2539454,12698,772,738,0.304002356412048,6.86528497409326,6.079697590171681,3.7572254335260116
SUKAMARA,KALIMANTAN TENGAH,16/11/2022,67031,1008,8,7,0.119347764467187,25.0,0.7936507936507936,4.761904761904762
SUKOHARJO,JAWA TENGAH,16/11/2022,903752,4522,895,520,0.990315927378307,14.1899441340782,19.792127377266695,18.564593301435405
SUMBA BARAT,NTT,16/11/2022,135381,2030,40,48,0.295462435644588,42.5,1.9704433497536946,26.732673267326735
SUMBA BARAT DAYA,NTT,16/11/2022,364267,5467,70,5,0.192166734840104,12.8571428571429,1.2804097311139564,7.575757575757576
SUMBA TENGAH,NTT,16/11/2022,75568,1134,27,66,0.357294092737667,48.1481481481481,2.380952380952381,69.1358024691358
SUMBA TIMUR,NTT,16/11/2022,267443,4011,84,98,0.314085618243887,50.0,2.094240837696335,32.58426966292135
SUMBAWA,NTB,16/11/2022,480920,2408,114,232,0.237045662480246,19.2982456140351,4.73421926910299,15.714285714285714
SUMBAWA BARAT,NTB,16/11/2022,164583,826,34,44,0.206582696876348,14.7058823529412,4.116222760290557,8.433734939759036
SUMEDANG,JAWA BARAT,16/11/2022,1186427,5929,299,213,0.252017191112475,12.7090301003344,5.043008939112835,8.357771260997067
SUMENEP,JAWA TIMUR,16/11/2022,1099979,5502,412,920,0.374552605095188,10.9223300970874,7.488186114140312,10.730804810360777
SUPIORI,PAPUA,16/11/2022,21170,105,3,1,0.141709966934341,0.0,2.857142857142857,14.285714285714285
TABALONG,KALIMANTAN SELATAN,16/11/2022,260564,1302,90,197,0.345404583902611,11.1111111111111,6.912442396313365,8.290155440414509
TABANAN,BALI,16/11/2022,453918,2268,785,688,1.72938724615459,10.5732484076433,34.61199294532628,9.576682859125608
TAKALAR,SULAWESI SELATAN,16/11/2022,300447,4508,58,94,0.193045695247415,25.8620689655172,1.2866015971606033,39.263803680981596
TAMBRAUW,PAPUA BARAT,16/11/2022,16129,245,9,0,0.558001116002232,0.0,3.6734693877551026,0.0
TANA TIDUNG,KALIMANTAN UTARA,16/11/2022,30725,154,45,45,1.46460537021969,62.2222222222222,29.22077922077922,53.96825396825397
TANA TORAJA,SULAWESI SELATAN,16/11/2022,241078,1204,68,134,0.282066385153353,7.35294117647059,5.647840531561462,2.604166666666667
TANAH BUMBU,KALIMANTAN SELATAN,16/11/2022,407703,2037,127,309,0.311501264400802,0.0,6.2346588119784,2.6865671641791042
TANAH DATAR,SUMATERA BARAT,16/11/2022,350173,1750,42,18,0.119940715018005,9.52380952380952,2.4,12.413793103448276
TANAH LAUT,KALIMANTAN SELATAN,16/11/2022,351908,1757,65,102,0.184707366698114,15.3846153846154,3.699487763232783,13.90728476821192
TANGERANG,BANTEN,16/11/2022,3926447,39263,3534,10226,0.90005035086428,21.4770797962649,9.000840485953697,6.823027718550106
TANGGAMUS,LAMPUNG,16/11/2022,615496,3080,155,39,0.251829418875184,5.80645161290323,5.032467532467533,6.720430107526881
TANJUNG JABUNG BARAT,JAMBI,16/11/2022,340635,1701,36,27,0.105684970716456,13.8888888888889,2.1164021164021163,6.796116504854369
TANJUNG JABUNG TIMUR,JAMBI,16/11/2022,214716,1071,23,0,0.107118239907599,8.69565217391304,2.1475256769374416,10.526315789473683
TAPANULI SELATAN,SUMATERA UTARA,16/11/2022,285769,1428,20,19,0.069986597566566,10.0,1.400560224089636,63.28125
TAPANULI TENGAH,SUMATERA UTARA,16/11/2022,403884,2016,51,13,0.126273880619188,5.88235294117647,2.5297619047619047,8.0
TAPANULI UTARA,SUMATERA UTARA,16/11/2022,307943,1540,63,22,0.204583315743498,9.52380952380952,4.090909090909091,8.125
TAPIN,KALIMANTAN SELATAN,16/11/2022,194243,973,11,38,0.0566300973522855,0.0,1.1305241521068858,3.225806451612903
TASIKMALAYA,JAWA BARAT,16/11/2022,1811135,9058,632,2735,0.348952452467651,4.90506329113924,6.977257672775447,74.88902980342422
TEBO,JAMBI,16/11/2022,360735,1806,26,49,0.0720750689564362,0.0,1.4396456256921373,25.64102564102564
TEGAL,JAWA TENGAH,16/11/2022,1437542,7189,354,178,0.246253674675244,12.9943502824859,4.924189734316316,11.467444120505345
TELUK BINTUNI,PAPUA BARAT,16/11/2022,69136,343,69,99,0.998032862763249,8.69565217391304,20.11661807580175,3.007518796992481
TELUK WONDAMA,PAPUA BARAT,16/11/2022,34898,175,8,2,0.229239497965499,12.5,4.571428571428571,0.0
TEMANGGUNG,JAWA TENGAH,16/11/2022,784338,7840,195,133,0.248617305294401,14.3589743589744,2.4872448979591835,13.684210526315791
TIMOR TENGAH SELATAN,NTT,16/11/2022,473686,2366,73,37,0.15411052891578,1.36986301369863,3.085376162299239,1.932367149758454
TIMOR TENGAH UTARA,NTT,16/11/2022,260338,2604,43,1,0.165169894521737,2.32558139534884,1.651305683563748,0.7633587786259541
TOBA SAMOSIR,SUMATERA UTARA,16/11/2022,185481,924,87,68,0.469050738350559,5.74712643678161,9.415584415584416,8.23045267489712
TOJO UNA UNA,SULAWESI TENGAH,16/11/2022,157464,2359,21,18,0.133363816491389,52.3809523809524,0.8902077151335311,2.380952380952381
TOLI TOLI,SULAWESI TENGAH,16/11/2022,240750,3612,37,17,0.153686396677051,43.2432432432432,1.0243632336655593,24.59016393442623
TOLIKARA,PAPUA,16/11/2022,151227,1512,4,0,0.0264503031866003,50.0,0.26455026455026454,0.0
TORAJA UTARA,SULAWESI SELATAN,16/11/2022,239024,3584,94,85,0.393265948189303,34.0425531914894,2.622767857142857,10.194174757281553
TRENGGALEK,JAWA TIMUR,16/11/2022,700716,7007,295,273,0.420997950667603,25.0847457627119,4.2100756386470675,15.539305301645337
TUBAN,JAWA TIMUR,16/11/2022,1186077,5929,409,468,0.344834272985649,13.6919315403423,6.898296508686119,27.77777777777778
TULANG BAWANG,LAMPUNG,16/11/2022,466782,2331,47,5,0.100689401048027,12.7659574468085,2.016302016302016,11.214953271028037
TULANG BAWANG BARAT,LAMPUNG,16/11/2022,278896,1393,44,5,0.15776490161207,6.81818181818182,3.1586503948312994,5.4945054945054945
TULUNGAGUNG,JAWA TIMUR,16/11/2022,1051302,10514,272,123,0.258726797818324,17.2794117647059,2.587026821381016,8.348457350272232
WAJO,SULAWESI SELATAN,16/11/2022,407844,2037,71,150,0.174086170202332,1.40845070422535,3.4855179185076093,6.1946902654867255
WAKATOBI,SULAWESI TENGGARA,16/11/2022,103228,1029,13,0,0.125934823884992,7.69230769230769,1.2633624878522838,3.4482758620689653
WAROPEN,PAPUA,16/11/2022,33314,168,3,0,0.0900522302935703,0.0,1.7857142857142856,0.0
WAY KANAN,LAMPUNG,16/11/2022,462347,2310,59,13,0.127609782263105,10.1694915254237,2.554112554112554,11.267605633802818
WONOGIRI,JAWA TENGAH,16/11/2022,957367,4788,281,120,0.293513354857646,12.8113879003559,5.868838763575606,13.636363636363635
WONOSOBO,JAWA TENGAH,16/11/2022,792573,3962,432,263,0.545060202656412,11.8055555555556,10.903584048460374,12.361331220285262
YAHUKIMO,PAPUA,16/11/2022,198316,994,10,0,0.0504245749208334,30.0,1.0060362173038229,3.225806451612903
YALIMO,PAPUA,16/11/2022,68913,343,1,0,0.0145110501647004,0.0,0.2915451895043732,
