Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LANGSA,ACEH,07/06/2023,185722,917,8,3,0.0430751338021344,0.0,0.8724100327153763,0.0
KOTA LHOKSEUMAWE,ACEH,07/06/2023,216020,1064,13,10,0.0601796129987964,0.0,1.2218045112781954,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,07/06/2023,245949,1211,59,2,0.239887131071889,3.38983050847458,4.872006606110652,4.225352112676056
KOTA MADIUN,JAWA TIMUR,07/06/2023,178647,889,78,168,0.436615224437018,3.84615384615385,8.773903262092238,6.896551724137931
KOTA MAGELANG,JAWA TENGAH,07/06/2023,121991,1218,14,8,0.114762564451476,0.0,1.1494252873563218,0.0
KOTA MAKASSAR,SULAWESI SELATAN,07/06/2023,1588373,7861,241,400,0.151727585397133,3.3195020746888,3.065767714031294,14.432989690721648
KOTA MALANG,JAWA TIMUR,07/06/2023,888338,4424,290,372,0.326452318824592,2.06896551724138,6.555153707052441,1.6025641025641024
KOTA MANADO,SULAWESI UTARA,07/06/2023,434471,2170,56,50,0.128892377166715,17.8571428571429,2.5806451612903225,13.88888888888889
KOTA MATARAM,NTB,07/06/2023,538549,2639,36,80,0.066846285110547,2.77777777777778,1.3641530882910193,32.6530612244898
KOTA MEDAN,SUMATERA UTARA,07/06/2023,2344745,11655,502,748,0.214095775873283,6.57370517928287,4.3071643071643075,4.071661237785016
KOTA METRO,LAMPUNG,07/06/2023,176381,175,35,64,0.198434071697065,2.85714285714286,20.0,6.976744186046512
KOTA MOJOKERTO,JAWA TIMUR,07/06/2023,132844,658,22,27,0.165607780554636,0.0,3.343465045592705,11.11111111111111
KOTA PADANG,SUMATERA BARAT,07/06/2023,1010096,4984,70,32,0.0693003437297049,0.0,1.4044943820224718,16.27906976744186
KOTA PADANG PANJANG,SUMATERA BARAT,07/06/2023,57100,280,3,1,0.0525394045534151,0.0,1.0714285714285714,20.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,07/06/2023,236621,1169,8,1,0.0338093406755951,0.0,0.6843455945252352,0.0
KOTA PAGAR ALAM,SUMATERA SELATAN,07/06/2023,143705,714,51,58,0.354893705855746,0.0,7.142857142857142,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,07/06/2023,300537,1477,233,495,0.775278917404513,1.71673819742489,15.775220040622884,4.693140794223827
KOTA PALEMBANG,SUMATERA SELATAN,07/06/2023,1760667,1736,783,1647,0.444717825687651,4.59770114942529,45.1036866359447,3.4129692832764507
KOTA PALOPO,SULAWESI SELATAN,07/06/2023,193984,952,12,1,0.0618607720224348,0.0,1.2605042016806722,0.0
KOTA PALU,SULAWESI TENGAH,07/06/2023,410089,2023,58,68,0.141432713386606,8.62068965517241,2.8670291646070196,5.797101449275362
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,07/06/2023,217834,217,120,147,0.550878191650523,2.5,55.29953917050692,5.303030303030303
KOTA PARE PARE,SULAWESI SELATAN,07/06/2023,149644,742,6,0,0.0400951591777819,0.0,0.8086253369272237,0.0
KOTA PARIAMAN,SUMATERA BARAT,07/06/2023,93236,462,2,12,0.0214509416963405,0.0,0.4329004329004329,57.14285714285714
KOTA PASURUAN,JAWA TIMUR,07/06/2023,205749,203,176,262,0.855411204914726,0.0,86.69950738916256,0.5405405405405406
KOTA PAYAKUMBUH,SUMATERA BARAT,07/06/2023,145409,714,6,1,0.0412629204519665,0.0,0.8403361344537815,
KOTA PEKALONGAN,JAWA TENGAH,07/06/2023,313987,3122,12,1,0.0382181427893512,8.33333333333333,0.38436899423446513,0.0
KOTA PEKANBARU,RIAU,07/06/2023,1198291,5894,307,812,0.256198202273071,2.60586319218241,5.208686800135731,7.772020725388601
KOTA PEMATANGSIANTAR,SUMATERA UTARA,07/06/2023,262467,2611,20,6,0.0762000556260406,20.0,0.7659900421294523,21.73913043478261
KOTA PONTIANAK,KALIMANTAN BARAT,07/06/2023,674547,3332,57,63,0.0845011541078679,3.50877192982456,1.7106842737094836,15.555555555555555
KOTA PRABUMULIH,SUMATERA SELATAN,07/06/2023,199484,196,38,31,0.190491467987408,0.0,19.387755102040817,2.380952380952381
KOTA PROBOLINGGO,JAWA TIMUR,07/06/2023,245240,1218,120,176,0.489316587832327,3.33333333333333,9.852216748768473,0.0
KOTA SABANG,ACEH,07/06/2023,35309,175,54,58,1.52935512192359,1.85185185185185,30.857142857142854,0.0
KOTA SALATIGA,JAWA TENGAH,07/06/2023,202470,1001,4,13,0.0197560132365289,0.0,0.3996003996003996,11.11111111111111
KOTA SAMARINDA,KALIMANTAN TIMUR,07/06/2023,873462,868,337,567,0.3858210202619,0.593471810089021,38.824884792626726,2.5069637883008355
KOTA SAWAHLUNTO,SUMATERA BARAT,07/06/2023,65003,322,3,0,0.0461517160746427,0.0,0.9316770186335404,
KOTA SEMARANG,JAWA TENGAH,07/06/2023,1911886,1883,647,153,0.338409298462356,1.08191653786708,34.360063728093465,0.6385696040868455
KOTA SERANG,BANTEN,07/06/2023,728553,3591,119,107,0.163337464810384,4.20168067226891,3.313840155945419,1.5267175572519083
KOTA SIBOLGA,SUMATERA UTARA,07/06/2023,87696,91,9,3,0.102627257799672,0.0,9.89010989010989,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,07/06/2023,236237,1162,53,87,0.224350969577162,0.0,4.561101549053356,0.0
KOTA SOLOK,SUMATERA BARAT,07/06/2023,77169,378,2,2,0.0259171428941673,0.0,0.5291005291005291,0.0
KOTA SORONG,PAPUA BARAT,07/06/2023,290939,1414,20,10,0.068742932367266,0.0,1.4144271570014144,4.545454545454546
KOTA SUBULUSSALAM,ACEH,07/06/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,0.0
KOTA SUKABUMI,JAWA BARAT,07/06/2023,333325,1659,263,617,0.789019725493137,0.380228136882129,15.852923447860157,0.36101083032490977
KOTA SUNGAI PENUH,JAMBI,07/06/2023,88777,441,12,0,0.135170145420548,0.0,2.7210884353741496,0.0
KOTA SURABAYA,JAWA TIMUR,07/06/2023,2936833,14637,2745,5361,0.934680317198833,2.9143897996357,18.753843000614882,6.971225155740137
KOTA SURAKARTA,JAWA TENGAH,07/06/2023,520511,2597,415,4058,0.797293428957313,1.44578313253012,15.979976896418947,9.571788413098236
KOTA TANGERANG,BANTEN,07/06/2023,2346193,23100,1623,2130,0.691758947367075,2.46457178065311,7.025974025974026,9.062170706006324
KOTA TANGERANG SELATAN,BANTEN,07/06/2023,1809471,17766,1495,2309,0.826208322763946,4.0133779264214,8.414949904311607,23.369079535299374
KOTA TANJUNG BALAI,SUMATERA UTARA,07/06/2023,184373,910,6,1,0.0325427258871961,16.6666666666667,0.6593406593406593,25.0
KOTA TANJUNG PINANG,KEP. RIAU,07/06/2023,222782,1106,101,113,0.453357991220116,0.0,9.132007233273058,2.7522935779816518
KOTA TARAKAN,KALIMANTAN UTARA,07/06/2023,271593,266,173,215,0.636982543732718,4.04624277456647,65.0375939849624,33.88429752066116
KOTA TASIKMALAYA,JAWA BARAT,07/06/2023,689095,3430,159,233,0.230737416466525,1.88679245283019,4.635568513119534,3.4482758620689653
KOTA TEBING TINGGI,SUMATERA UTARA,07/06/2023,172723,1708,6,2,0.0347377014062979,33.3333333333333,0.351288056206089,9.090909090909092
KOTA TEGAL,JAWA TENGAH,07/06/2023,250541,2499,21,27,0.083818616513864,23.8095238095238,0.8403361344537815,9.75609756097561
KOTA TERNATE,MALUKU UTARA,07/06/2023,247515,1218,17,6,0.0686827060986203,0.0,1.3957307060755337,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,07/06/2023,102120,1526,4,0,0.0391696043869957,0.0,0.2621231979030144,0.0
KOTA TOMOHON,SULAWESI UTARA,07/06/2023,111784,1106,31,47,0.277320546768768,3.2258064516129,2.802893309222423,2.4390243902439024
KOTA TUAL,MALUKU,07/06/2023,79702,392,7,0,0.0878271561566837,0.0,1.7857142857142856,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,07/06/2023,455535,2247,238,412,0.522462598922147,2.94117647058824,10.59190031152648,4.597701149425287
KOTABARU,KALIMANTAN SELATAN,07/06/2023,355668,1757,28,11,0.0787251031861174,0.0,1.593625498007968,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,07/06/2023,323169,1589,19,14,0.0587927678706807,5.26315789473684,1.195720578980491,6.666666666666667
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,07/06/2023,468449,2317,45,14,0.0960616844096156,0.0,1.9421665947345708,6.25
KUANTAN SINGINGI,RIAU,07/06/2023,323698,1617,37,3,0.114304073550037,0.0,2.2881880024737167,7.142857142857142
KUBU RAYA,KALIMANTAN BARAT,07/06/2023,600596,2968,15,6,0.0249751913099654,6.66666666666667,0.5053908355795148,32.142857142857146
KUDUS,JAWA TENGAH,07/06/2023,901892,4466,27,14,0.0299370656353532,7.40740740740741,0.6045678459471563,1.8867924528301887
KULON PROGO,DI YOGYAKARTA,07/06/2023,453584,2240,78,64,0.171963737697979,3.84615384615385,3.482142857142857,7.000000000000001
KUNINGAN,JAWA BARAT,07/06/2023,1106111,5502,129,17,0.116624823367637,1.55038759689922,2.3446019629225736,5.960264900662252
KUPANG,NTT,07/06/2023,416355,2037,62,15,0.148911385716516,1.61290322580645,3.0436917034855178,1.4285714285714286
KUTAI BARAT,KALIMANTAN TIMUR,07/06/2023,151288,756,85,95,0.561842313997144,4.70588235294118,11.243386243386242,3.4090909090909087
KUTAI KARTANEGARA,KALIMANTAN TIMUR,07/06/2023,802708,791,882,848,1.09878062757566,0.340136054421769,111.50442477876106,0.6578947368421052
KUTAI TIMUR,KALIMANTAN TIMUR,07/06/2023,412084,2002,93,128,0.225682142475806,3.2258064516129,4.6453546453546455,23.62204724409449
LABUHANBATU,SUMATERA UTARA,07/06/2023,534910,2632,8,2,0.0149557869548148,12.5,0.303951367781155,21.428571428571427
LABUHANBATU SELATAN,SUMATERA UTARA,07/06/2023,372069,1827,11,5,0.0295644087521401,0.0,0.60207991242474,14.285714285714285
LABUHANBATU UTARA,SUMATERA UTARA,07/06/2023,376665,1869,9,0,0.0238939110350046,0.0,0.4815409309791332,0.0
LAHAT,SUMATERA SELATAN,07/06/2023,423178,2100,62,22,0.14651045186659,1.61290322580645,2.9523809523809526,12.0
LAMANDAU,KALIMANTAN TENGAH,07/06/2023,84807,420,3,1,0.0353744384307899,0.0,0.7142857142857143,
LAMONGAN,JAWA TIMUR,07/06/2023,1207761,6034,171,90,0.141584303517004,1.75438596491228,2.8339410009943653,8.080808080808081
LAMPUNG BARAT,LAMPUNG,07/06/2023,311457,308,10,0,0.0321071608600866,0.0,3.2467532467532463,15.384615384615385
LAMPUNG SELATAN,LAMPUNG,07/06/2023,1047046,5194,114,26,0.108877737940835,6.14035087719298,2.194840200231036,13.47517730496454
LAMPUNG TENGAH,LAMPUNG,07/06/2023,1318822,6552,86,11,0.0652097098774512,9.30232558139535,1.3125763125763126,18.91891891891892
LAMPUNG TIMUR,LAMPUNG,07/06/2023,1076178,5341,114,22,0.105930431582879,1.75438596491228,2.1344317543531175,7.801418439716312
LAMPUNG UTARA,LAMPUNG,07/06/2023,624940,3115,35,4,0.0560053765161456,5.71428571428571,1.1235955056179776,27.659574468085108
LANDAK,KALIMANTAN BARAT,07/06/2023,391121,3871,8,10,0.0204540282930346,0.0,0.20666494445879618,37.5
LANGKAT,SUMATERA UTARA,07/06/2023,1064230,5299,23,0,0.021611869614651,4.34782608695652,0.43404415927533496,7.142857142857142
LANNY JAYA,PAPUA,07/06/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,07/06/2023,1320499,6580,122,104,0.0923893164629432,4.91803278688525,1.8541033434650456,8.275862068965518
LEBONG,BENGKULU,07/06/2023,118953,588,5,1,0.0420334081527998,0.0,0.8503401360544218,0.0
LEMBATA,NTT,07/06/2023,153776,756,7,0,0.0455207574654042,0.0,0.9259259259259258,0.0
LIMA PULUH KOTA,SUMATERA BARAT,07/06/2023,398447,1974,6,0,0.0150584644883761,0.0,0.303951367781155,0.0
LINGGA,KEP. RIAU,07/06/2023,90395,455,6,0,0.0663753526190608,0.0,1.3186813186813187,
LOMBOK BARAT,NTB,07/06/2023,754640,3710,82,73,0.10866108343051,0.0,2.2102425876010785,7.777777777777778
LOMBOK TENGAH,NTB,07/06/2023,1005924,4977,31,9,0.0308174375002485,3.2258064516129,0.6228651798272051,13.513513513513514
LOMBOK TIMUR,NTB,07/06/2023,1267020,6279,20,12,0.0157850704803397,0.0,0.3185220576524925,9.090909090909092
LOMBOK UTARA,NTB,07/06/2023,233689,1155,52,47,0.222517961906637,0.0,4.5021645021645025,1.7241379310344827
LUMAJANG,JAWA TIMUR,07/06/2023,1051412,5250,282,256,0.268210748973761,0.709219858156028,5.371428571428572,0.6756756756756757
LUWU,SULAWESI SELATAN,07/06/2023,375850,1862,58,18,0.154316881734735,0.0,3.1149301825993554,0.0
LUWU TIMUR,SULAWESI SELATAN,07/06/2023,312667,1540,19,4,0.0607675258341942,0.0,1.2337662337662338,0.0
LUWU UTARA,SULAWESI SELATAN,07/06/2023,322640,1603,8,3,0.0247954376394743,0.0,0.4990642545227698,30.76923076923077
MADIUN,JAWA TIMUR,07/06/2023,687381,3430,161,66,0.23422235994303,1.24223602484472,4.6938775510204085,2.604166666666667
MAGELANG,JAWA TENGAH,07/06/2023,1321111,13125,126,0,0.0953742721088538,0.793650793650794,0.96,2.209944751381215
MAGETAN,JAWA TIMUR,07/06/2023,637903,3185,295,267,0.462452755356222,1.35593220338983,9.262166405023548,2.7439024390243905
MAHAKAM ULU,KALIMANTAN TIMUR,07/06/2023,26904,266,17,8,0.631876300921796,0.0,6.390977443609022,
MAJALENGKA,JAWA BARAT,07/06/2023,1239111,6167,150,184,0.121054530223685,6.0,2.432300956705043,45.05494505494506
MAJENE,SULAWESI BARAT,07/06/2023,177899,882,25,19,0.14052917666766,0.0,2.8344671201814062,7.4074074074074066
MALAKA,NTT,07/06/2023,203096,1001,17,0,0.0837042580848466,0.0,1.6983016983016983,0.0
MALANG,JAWA TIMUR,07/06/2023,2663862,13251,418,385,0.15691503538847,2.15311004784689,3.154478907252283,2.8761061946902653
MALINAU,KALIMANTAN UTARA,07/06/2023,91486,1344,5,0,0.0546531709769801,0.0,0.3720238095238095,37.5
MALUKU BARAT DAYA,MALUKU,07/06/2023,73783,371,1,0,0.0135532575254462,0.0,0.2695417789757413,
MALUKU TENGAH,MALUKU,07/06/2023,376864,1883,16,6,0.0424556338626136,0.0,0.8497079129049389,4.761904761904762
MALUKU TENGGARA,MALUKU,07/06/2023,101086,567,5,0,0.0494628336268128,0.0,0.8818342151675485,
MAMASA,SULAWESI BARAT,07/06/2023,165164,1638,6,1,0.0363275290014773,0.0,0.3663003663003663,0.0
MAMBERAMO RAYA,PAPUA,07/06/2023,25652,126,6,0,0.233899890846718,0.0,4.761904761904762,
MAMBERAMO TENGAH,PAPUA,07/06/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,07/06/2023,312027,1533,4,1,0.0128194034490605,0.0,0.2609262883235486,20.0
MAMUJU TENGAH,SULAWESI BARAT,07/06/2023,142571,700,7,9,0.0490983439829979,0.0,1.0,
MANDAILING NATAL,SUMATERA UTARA,07/06/2023,463910,2303,190,353,0.409562199564571,0.0,8.250108554059922,47.397260273972606
MANGGARAI,NTT,07/06/2023,356643,1764,18,4,0.0504706387059328,5.55555555555556,1.0204081632653061,4.3478260869565215
MANGGARAI BARAT,NTT,07/06/2023,298444,1463,37,29,0.123976357373578,2.7027027027027,2.52904989747095,2.5
MANGGARAI TIMUR,NTT,07/06/2023,297563,1477,22,0,0.0739339232364239,4.54545454545455,1.4895057549085984,3.571428571428571
MANOKWARI,PAPUA BARAT,07/06/2023,178623,882,15,6,0.0839757478040342,13.3333333333333,1.7006802721088436,5.0
MANOKWARI SELATAN,PAPUA BARAT,07/06/2023,27867,133,6,0,0.215308429325008,0.0,4.511278195488721,
MAPPI,PAPUA,07/06/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,07/06/2023,362746,1799,40,36,0.110269996085415,2.5,2.2234574763757644,6.521739130434782
MAYBRAT,PAPUA BARAT,07/06/2023,45053,224,1,0,0.0221960801722416,0.0,0.4464285714285714,
MELAWI,KALIMANTAN BARAT,07/06/2023,218068,1078,15,0,0.0687858833024561,0.0,1.391465677179963,6.25
MEMPAWAH,KALIMANTAN BARAT,07/06/2023,271915,1351,14,0,0.0514866778221135,0.0,1.0362694300518136,15.789473684210526
MERANGIN,JAMBI,07/06/2023,396377,1967,19,0,0.0479341636876004,0.0,0.9659379766141332,2.976190476190476
MERAUKE,PAPUA,07/06/2023,240736,1190,26,0,0.108002126811113,0.0,2.1848739495798317,0.0
MESUJI,LAMPUNG,07/06/2023,203919,1015,14,2,0.0686547109391474,0.0,1.3793103448275863,0.0
MIMIKA,PAPUA,07/06/2023,224406,1106,28,7,0.124773847401585,7.14285714285714,2.5316455696202533,21.21212121212121
MINAHASA,SULAWESI UTARA,07/06/2023,347672,3458,32,18,0.0920407740629099,12.5,0.9253903990746095,18.181818181818183
MINAHASA SELATAN,SULAWESI UTARA,07/06/2023,212823,3178,14,2,0.0657823637482791,0.0,0.4405286343612335,17.391304347826086
MINAHASA TENGGARA,SULAWESI UTARA,07/06/2023,107295,532,9,0,0.0838808891374249,0.0,1.6917293233082706,0.0
MINAHASA UTARA,SULAWESI UTARA,07/06/2023,205569,1022,26,30,0.126478214127617,26.9230769230769,2.5440313111545985,28.125
MOJOKERTO,JAWA TIMUR,07/06/2023,1154185,5726,127,130,0.11003435324493,2.36220472440945,2.217953195948306,17.48633879781421
MOROWALI,SULAWESI TENGAH,07/06/2023,128394,630,7,2,0.0545196816050594,0.0,1.1111111111111112,0.0
MOROWALI UTARA,SULAWESI TENGAH,07/06/2023,138126,1358,7,1,0.050678366129476,14.2857142857143,0.5154639175257731,14.285714285714285
MUARA ENIM,SUMATERA SELATAN,07/06/2023,672052,3318,190,123,0.282716218387863,7.89473684210526,5.726341169379144,1.9230769230769231
MUARO JAMBI,JAMBI,07/06/2023,472734,2317,79,6,0.167113006468754,8.86075949367089,3.409581355200691,14.516129032258066
MUKO MUKO,BENGKULU,07/06/2023,192785,952,2,0,0.0103742511087481,0.0,0.21008403361344538,
MUNA,SULAWESI TENGGARA,07/06/2023,229509,1141,14,6,0.0609997865007472,0.0,1.2269938650306749,0.0
MUNA BARAT,SULAWESI TENGGARA,07/06/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,
MURUNG RAYA,KALIMANTAN TENGAH,07/06/2023,121578,602,4,0,0.0329006892694402,0.0,0.6644518272425249,50.0
MUSI BANYUASIN,SUMATERA SELATAN,07/06/2023,684051,3374,110,14,0.160806723475296,1.81818181818182,3.260225251926497,8.21917808219178
MUSI RAWAS,SUMATERA SELATAN,07/06/2023,424046,2100,47,86,0.110837031831452,2.12765957446809,2.238095238095238,5.357142857142857
MUSI RAWAS UTARA,SUMATERA SELATAN,07/06/2023,201390,994,24,11,0.119171756293758,8.33333333333333,2.414486921529175,32.142857142857146
NABIRE,PAPUA,07/06/2023,149427,742,8,1,0.0535378479123585,0.0,1.078167115902965,0.0
NAGAN RAYA,ACEH,07/06/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,07/06/2023,150998,749,20,1,0.132452085458086,5.0,2.67022696929239,12.5
NATUNA,KEP. RIAU,07/06/2023,82227,812,6,4,0.0729687328979532,0.0,0.7389162561576355,14.285714285714285
NDUGA,PAPUA,07/06/2023,117417,574,2,0,0.0170333086350358,0.0,0.34843205574912894,
NGADA,NTT,07/06/2023,171106,847,16,0,0.0935092866410295,12.5,1.8890200708382525,13.636363636363635
NGANJUK,JAWA TIMUR,07/06/2023,1064353,5313,348,293,0.32695919492875,0.862068965517241,6.549971767363072,9.443099273607748
NGAWI,JAWA TIMUR,07/06/2023,842645,4207,156,76,0.185131342380243,1.28205128205128,3.7081055383884003,7.246376811594203
NIAS,SUMATERA UTARA,07/06/2023,145713,728,6,0,0.0411768339132404,16.6666666666667,0.8241758241758242,14.285714285714285
NIAS BARAT,SUMATERA UTARA,07/06/2023,82720,413,4,0,0.0483558994197292,0.0,0.9685230024213075,0.0
NIAS SELATAN,SUMATERA UTARA,07/06/2023,331894,1645,10,0,0.0301301017794838,0.0,0.60790273556231,7.6923076923076925
NIAS UTARA,SUMATERA UTARA,07/06/2023,141452,700,6,0,0.0424172157339592,0.0,0.8571428571428572,0.0
NUNUKAN,KALIMANTAN UTARA,07/06/2023,216078,1057,7,0,0.0323957089569507,0.0,0.6622516556291391,22.22222222222222
OGAN ILIR,SUMATERA SELATAN,07/06/2023,447854,2219,49,0,0.109410656151335,4.08163265306122,2.2082018927444795,4.6875
OGAN KOMERING ILIR,SUMATERA SELATAN,07/06/2023,872967,4312,82,15,0.093932531241158,0.0,1.901669758812616,1.9230769230769231
OGAN KOMERING ULU,SUMATERA SELATAN,07/06/2023,385942,1911,27,4,0.0699586984572811,7.40740740740741,1.4128728414442702,3.125
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,07/06/2023,380217,1883,20,0,0.0526015406991271,0.0,1.0621348911311737,13.333333333333334
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,07/06/2023,700947,3479,54,10,0.07703863487539,5.55555555555556,1.552170163840184,5.88235294117647
PACITAN,JAWA TIMUR,07/06/2023,558220,5579,38,4,0.068073519400953,0.0,0.6811256497580211,2.0
PADANG LAWAS,SUMATERA UTARA,07/06/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,33.33333333333333
PADANG LAWAS UTARA,SUMATERA UTARA,07/06/2023,299017,1463,8,0,0.0267543316935158,0.0,0.5468215994531784,25.0
PADANG PARIAMAN,SUMATERA BARAT,07/06/2023,425505,2121,25,3,0.0587537161725479,0.0,1.1786892975011787,19.35483870967742
PAHUWATO,GORONTALO,07/06/2023,167187,826,4,3,0.0239253051971744,0.0,0.48426150121065376,
PAKPAK BHARAT,SUMATERA UTARA,07/06/2023,53491,56,4,2,0.0747789347740741,0.0,7.142857142857142,0.0
PAMEKASAN,JAWA TIMUR,07/06/2023,914700,4529,50,12,0.0546627309500383,0.0,1.103996467211305,6.557377049180328
PANDEGLANG,BANTEN,07/06/2023,1233381,6153,146,61,0.118373803390842,2.05479452054794,2.3728262636112465,3.8461538461538463
PANGANDARAN,JAWA BARAT,07/06/2023,409276,2037,32,4,0.0781868470176604,3.125,1.5709376534118802,7.317073170731707
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,07/06/2023,344306,1708,11,6,0.0319483250364501,0.0,0.6440281030444965,8.333333333333332
PANIAI,PAPUA,07/06/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,07/06/2023,519507,7679,4,1,0.00769960751250705,0.0,0.052090115900507876,0.0
PASAMAN,SUMATERA BARAT,07/06/2023,294660,2919,7,0,0.0237561935790402,0.0,0.2398081534772182,
PASAMAN BARAT,SUMATERA BARAT,07/06/2023,487133,2387,3,5,0.00615848238571396,0.0,0.12568077084206117,12.5
PASANGKAYU,SULAWESI BARAT,07/06/2023,187773,917,17,9,0.0905348479280834,0.0,1.8538713195201746,5.555555555555555
PASER,KALIMANTAN TIMUR,07/06/2023,290548,1435,55,37,0.189297465479026,3.63636363636364,3.8327526132404177,11.11111111111111
PASURUAN,JAWA TIMUR,07/06/2023,1670573,8302,560,485,0.335214324665848,1.07142857142857,6.745362563237774,0.49916805324459235
PATI,JAWA TENGAH,07/06/2023,1270753,6335,32,5,0.025181919696432,0.0,0.5051302288871349,5.263157894736842
PEGUNUNGAN ARFAK,PAPUA BARAT,07/06/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,07/06/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,07/06/2023,910504,9065,16,1,0.0175726850184074,0.0,0.1765030336458908,12.727272727272727
PELALAWAN,RIAU,07/06/2023,561684,2695,43,1,0.0765555009578339,4.65116279069767,1.5955473098330242,5.769230769230769
PEMALANG,JAWA TENGAH,07/06/2023,1301069,6503,147,1,0.112984015451909,0.680272108843537,2.2604951560818085,2.0746887966804977
PENAJAM PASER UTARA,KALIMANTAN TIMUR,07/06/2023,160695,798,43,19,0.267587666075485,2.32558139534884,5.3884711779448615,7.6923076923076925
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,07/06/2023,199731,987,51,11,0.255343436922661,17.6470588235294,5.167173252279635,7.142857142857142
PESAWARAN,LAMPUNG,07/06/2023,461030,2289,69,9,0.149664880810359,5.79710144927536,3.014416775884666,8.75
PESISIR BARAT,LAMPUNG,07/06/2023,159205,791,6,0,0.0376872585659998,0.0,0.7585335018963337,20.0
PESISIR SELATAN,SUMATERA BARAT,07/06/2023,479148,2380,5,0,0.0104351891273677,0.0,0.21008403361344538,9.090909090909092
PIDIE,ACEH,07/06/2023,463470,2289,12,8,0.0258916434720694,0.0,0.5242463958060288,7.6923076923076925
PIDIE JAYA,ACEH,07/06/2023,167646,1652,5,0,0.0298247497703494,20.0,0.3026634382566586,20.0
PINRANG,SULAWESI SELATAN,07/06/2023,385138,1918,12,0,0.0311576629675597,0.0,0.6256517205422315,0.0
POLEWALI MANDAR,SULAWESI BARAT,07/06/2023,447799,2226,98,128,0.21884818858461,0.0,4.40251572327044,22.48062015503876
PONOROGO,JAWA TIMUR,07/06/2023,878785,4389,78,6,0.0887589114516065,2.56410256410256,1.77717019822283,3.0303030303030303
POSO,SULAWESI TENGAH,07/06/2023,274782,1351,8,1,0.0291139885436455,0.0,0.5921539600296076,22.22222222222222
PRINGSEWU,LAMPUNG,07/06/2023,412015,2044,100,138,0.242709610087011,1.0,4.892367906066536,3.6036036036036037
PROBOLINGGO,JAWA TIMUR,07/06/2023,1194358,5943,138,97,0.115543245827465,2.17391304347826,2.3220595658758203,17.22222222222222
PULANG PISAU,KALIMANTAN TENGAH,07/06/2023,129238,1288,28,0,0.216654544329067,0.0,2.1739130434782608,6.451612903225806
PULAU MOROTAI,MALUKU UTARA,07/06/2023,71149,350,2,1,0.0281100226285682,0.0,0.5714285714285714,
PULAU TALIABU,MALUKU UTARA,07/06/2023,55215,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,07/06/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,07/06/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,07/06/2023,958753,9513,78,19,0.0813556776354285,20.5128205128205,0.8199306212551246,21.333333333333336
PURWAKARTA,JAWA BARAT,07/06/2023,965366,959,615,608,0.637064077251529,0.650406504065041,64.12930135557873,0.6329113924050633
PURWOREJO,JAWA TENGAH,07/06/2023,717295,7168,14,4,0.0195177716281307,7.14285714285714,0.1953125,2.3529411764705883
RAJA AMPAT,PAPUA BARAT,07/06/2023,50931,252,2,1,0.0392688146708292,0.0,0.7936507936507936,0.0
REJANG LEBONG,BENGKULU,07/06/2023,279162,2765,21,9,0.0752251380918606,0.0,0.7594936708860759,0.0
