Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PROBOLINGGO,JAWA TIMUR,19/07/2022,1188469,5943,557,423,0.468670196698441,1.07719928186715,9.372370856469797,21.668742216687424
PULANG PISAU,KALIMANTAN TENGAH,19/07/2022,128736,644,81,34,0.629194630872483,0.0,12.577639751552795,7.777777777777778
PULAU MOROTAI,MALUKU UTARA,19/07/2022,69864,350,60,16,0.858811405015459,0.0,17.142857142857142,0.0
PULAU TALIABU,MALUKU UTARA,19/07/2022,54708,273,41,10,0.749433355267968,0.0,15.018315018315018,0.0
PUNCAK,PAPUA,19/07/2022,114247,574,12,0,0.105035580802997,0.0,2.0905923344947737,
PUNCAK JAYA,PAPUA,19/07/2022,131731,658,47,0,0.356787696138342,0.0,7.142857142857142,24.691358024691358
PURBALINGGA,JAWA TENGAH,19/07/2022,951622,4760,461,374,0.484436047085923,1.51843817787419,9.684873949579833,3.629417382999045
PURWAKARTA,JAWA BARAT,19/07/2022,960815,959,1920,1841,1.99830352357114,0.520833333333333,200.2085505735141,1.0231316725978647
PURWOREJO,JAWA TENGAH,19/07/2022,716893,3584,301,405,0.41986740001646,2.6578073089701,8.3984375,2.4154589371980677
RAJA AMPAT,PAPUA BARAT,19/07/2022,50350,49,85,24,1.68818272095333,0.0,173.46938775510205,0.0
REJANG LEBONG,BENGKULU,19/07/2022,276578,1386,140,47,0.506186319953142,0.0,10.1010101010101,2.366863905325444
REMBANG,JAWA TENGAH,19/07/2022,646460,3234,414,373,0.640410852953006,0.483091787439614,12.80148423005566,12.351945854483926
ROKAN HILIR,RIAU,19/07/2022,740453,3703,274,29,0.37004374349216,0.0,7.399405887118553,8.108108108108109
ROKAN HULU,RIAU,19/07/2022,747415,3738,172,29,0.230126502679234,0.0,4.601391118245051,5.238095238095238
ROTE NDAO,NTT,19/07/2022,192752,966,101,0,0.52398937494812,0.99009900990099,10.455486542443063,0.8130081300813009
SABU RAIJUA,NTT,19/07/2022,105118,525,51,0,0.485169048117354,0.0,9.714285714285714,4.615384615384616
SAMBAS,KALIMANTAN BARAT,19/07/2022,545040,2723,342,209,0.627476882430647,1.16959064327485,12.559676827029012,5.4373522458628845
SAMOSIR,SUMATERA UTARA,19/07/2022,127237,637,234,171,1.83908768675778,1.70940170940171,36.734693877551024,35.275080906148865
SAMPANG,JAWA TIMUR,19/07/2022,1011438,5054,278,58,0.274856194843381,0.0,5.5005935892362485,4.899135446685879
SANGGAU,KALIMANTAN BARAT,19/07/2022,483921,483,336,224,0.694328206463452,0.297619047619048,69.56521739130434,8.048780487804878
SARMI,PAPUA,19/07/2022,40845,42,72,2,1.7627616599339,0.0,171.42857142857142,7.608695652173914
SAROLANGUN,JAMBI,19/07/2022,310323,1554,93,29,0.299687744704711,0.0,5.984555984555985,8.130081300813007
SEKADAU,KALIMANTAN BARAT,19/07/2022,204126,1022,102,56,0.499691367096793,0.0,9.980430528375733,0.0
SELUMA,BENGKULU,19/07/2022,200390,1001,80,7,0.399221518039822,0.0,7.992007992007992,6.862745098039216
SEMARANG,JAWA TENGAH,19/07/2022,1084401,1085,2704,2103,2.49354251794309,0.813609467455621,249.21658986175115,9.331131296449216
SERAM BAGIAN BARAT,MALUKU,19/07/2022,173393,868,136,0,0.784345388798856,0.0,15.668202764976957,1.2903225806451613
SERAM BAGIAN TIMUR,MALUKU,19/07/2022,114545,574,56,0,0.488890828931861,0.0,9.75609756097561,0.0
SERANG,BANTEN,19/07/2022,1520697,7602,1507,482,0.990992945997789,1.79163901791639,19.823730597211263,9.952355743779778
SERDANG BEDAGAI,SUMATERA UTARA,19/07/2022,616656,3080,304,137,0.492981500220544,0.328947368421053,9.87012987012987,6.860158311345646
SERUYAN,KALIMANTAN TENGAH,19/07/2022,216282,1078,164,69,0.75826929656652,0.0,15.213358070500927,4.524886877828054
SIAK,RIAU,19/07/2022,509172,2548,303,91,0.595083783083123,0.33003300330033,11.891679748822606,3.234501347708895
SIDENRENG RAPPANG,SULAWESI SELATAN,19/07/2022,304868,1526,168,59,0.551058162877048,0.595238095238095,11.009174311926607,1.0101010101010102
SIDOARJO,JAWA TIMUR,19/07/2022,2355415,2352,4842,5661,2.05568870029273,2.62288310615448,205.8673469387755,4.263114071606995
SIGI,SULAWESI TENGAH,19/07/2022,243890,1218,137,87,0.561728648161056,0.72992700729927,11.247947454844006,25.118483412322274
SIJUNJUNG,SUMATERA BARAT,19/07/2022,252275,1260,70,29,0.277474977702904,0.0,5.555555555555555,15.217391304347828
SIKKA,NTT,19/07/2022,324276,322,723,459,2.22958220774895,0.4149377593361,224.53416149068323,1.1918951132300357
SIMALUNGUN,SUMATERA UTARA,19/07/2022,877706,4389,561,5007,0.639166190045414,0.89126559714795,12.781954887218044,88.09436722750549
SIMEULUE,ACEH,19/07/2022,97524,490,22,1,0.225585496903326,0.0,4.489795918367347,3.4482758620689653
SINJAI,SULAWESI SELATAN,19/07/2022,246510,245,272,132,1.10340351304207,0.367647058823529,111.0204081632653,1.8072289156626504
SINTANG,KALIMANTAN BARAT,19/07/2022,430333,2149,245,231,0.569326544792056,2.04081632653061,11.400651465798045,9.646302250803858
SITARO,SULAWESI UTARA,19/07/2022,67392,336,38,8,0.56386514719848,0.0,11.30952380952381,0.0
SITUBONDO,JAWA TIMUR,19/07/2022,692143,693,388,303,0.560577799674345,1.28865979381443,55.98845598845599,2.517162471395881
SLEMAN,DI YOGYAKARTA,19/07/2022,1282804,1281,3311,4057,2.58106460534891,4.65116279069767,258.46994535519127,6.217262582555227
SOLOK,SUMATERA BARAT,19/07/2022,381939,1911,128,8,0.335132049882311,0.0,6.698063840920984,9.036144578313253
SOLOK SELATAN,SUMATERA BARAT,19/07/2022,182347,910,51,14,0.279686531722485,0.0,5.604395604395605,18.181818181818183
SOPPENG,SULAWESI SELATAN,19/07/2022,229886,1148,144,73,0.62639743177053,0.694444444444444,12.543554006968641,2.380952380952381
SORONG,PAPUA BARAT,19/07/2022,96050,98,271,292,2.82144716293597,1.4760147601476,276.53061224489795,1.5772870662460567
SORONG SELATAN,PAPUA BARAT,19/07/2022,50771,49,71,0,1.39843611510508,0.0,144.89795918367346,0.0
SRAGEN,JAWA TENGAH,19/07/2022,890093,4452,848,600,0.952709435980285,0.943396226415094,19.047619047619047,7.4581430745814306
SUBANG,JAWA BARAT,19/07/2022,1594632,7973,989,777,0.620205790426882,1.82002022244692,12.404364730967014,23.382447149263292
SUKABUMI,JAWA BARAT,19/07/2022,2539454,12698,1831,1033,0.721021132889196,1.20152921900601,14.419593636793197,10.616578195181708
SUKAMARA,KALIMANTAN TENGAH,19/07/2022,67031,336,61,26,0.9100267040623,0.0,18.154761904761905,4.705882352941177
SUKOHARJO,JAWA TENGAH,19/07/2022,903752,903,935,965,1.03457585709354,3.42245989304813,103.54374307862679,8.315565031982942
SUMBA BARAT,NTT,19/07/2022,135381,679,246,149,1.81709397921422,2.03252032520325,36.22974963181149,1.0638297872340425
SUMBA BARAT DAYA,NTT,19/07/2022,364267,1820,736,43,2.02049595489023,0.543478260869565,40.43956043956044,0.6002400960384154
SUMBA TENGAH,NTT,19/07/2022,75568,378,118,11,1.56150751640906,0.847457627118644,31.216931216931215,0.7352941176470588
SUMBA TIMUR,NTT,19/07/2022,267443,1337,447,512,1.67138418279783,0.223713646532438,33.43305908750935,0.3861003861003861
SUMBAWA,NTB,19/07/2022,480920,2408,317,249,0.659153289528404,0.0,13.164451827242523,6.25
SUMBAWA BARAT,NTB,19/07/2022,164583,826,88,42,0.534684627209372,1.13636363636364,10.653753026634384,5.0
SUMEDANG,JAWA BARAT,19/07/2022,1186427,5929,941,344,0.793137715173374,3.18809776833156,15.871141845167818,7.375643224699828
SUMENEP,JAWA TIMUR,19/07/2022,1099979,5502,542,379,0.492736679518427,0.55350553505535,9.85096328607779,8.840579710144928
SUPIORI,PAPUA,19/07/2022,21170,21,121,34,5.71563533301842,0.0,576.1904761904761,0.0
TABALONG,KALIMANTAN SELATAN,19/07/2022,260564,1302,282,296,1.08226769622818,0.709219858156028,21.658986175115206,4.913294797687861
TABANAN,BALI,19/07/2022,453918,455,887,574,1.95409743610079,4.73506200676437,194.94505494505495,9.206927985414767
TAKALAR,SULAWESI SELATAN,19/07/2022,300447,1505,271,179,0.901989369173265,0.3690036900369,18.006644518272424,21.727748691099478
TAMBRAUW,PAPUA BARAT,19/07/2022,16129,14,79,0,4.89800979601959,0.0,564.2857142857143,1.1764705882352942
TANA TIDUNG,KALIMANTAN UTARA,19/07/2022,30725,154,29,2,0.943856794141579,0.0,18.83116883116883,6.25
TANA TORAJA,SULAWESI SELATAN,19/07/2022,241078,1204,310,202,1.28589087349323,0.0,25.74750830564784,0.28735632183908044
TANAH BUMBU,KALIMANTAN SELATAN,19/07/2022,407703,406,949,1546,2.32767480249103,2.00210748155954,233.74384236453204,33.402346445824705
TANAH DATAR,SUMATERA BARAT,19/07/2022,350173,1750,247,119,0.70536563355827,0.809716599190283,14.114285714285716,10.031347962382444
TANAH LAUT,KALIMANTAN SELATAN,19/07/2022,351908,1757,262,164,0.744512770383168,1.14503816793893,14.911781445645989,1.3468013468013467
TANGERANG,BANTEN,19/07/2022,3926447,3927,8264,15616,2.10470178255303,6.30445304937076,210.44053985230454,4.480269940950417
TANGGAMUS,LAMPUNG,19/07/2022,615496,3080,534,292,0.867592965673213,0.0,17.337662337662337,9.212481426448738
TANJUNG JABUNG BARAT,JAMBI,19/07/2022,340635,1701,228,18,0.669338147870888,0.0,13.403880070546737,9.090909090909092
TANJUNG JABUNG TIMUR,JAMBI,19/07/2022,214716,1071,148,19,0.689282587231506,0.0,13.818860877684408,2.094240837696335
TAPANULI SELATAN,SUMATERA UTARA,19/07/2022,285769,1428,167,84,0.584388089680826,0.0,11.694677871148459,5.555555555555555
TAPANULI TENGAH,SUMATERA UTARA,19/07/2022,403884,2016,180,26,0.445672519832427,1.11111111111111,8.928571428571429,1.9047619047619049
TAPANULI UTARA,SUMATERA UTARA,19/07/2022,307943,1540,248,168,0.805343846101389,1.20967741935484,16.103896103896105,13.94658753709199
TAPIN,KALIMANTAN SELATAN,19/07/2022,194243,973,141,289,0.725894884242933,3.54609929078014,14.491264131551901,6.626506024096386
TASIKMALAYA,JAWA BARAT,19/07/2022,1811135,9058,2331,4171,1.28703823845268,0.257400257400257,25.734157650695515,67.42268041237114
TEBO,JAMBI,19/07/2022,360735,1806,66,27,0.182959790427876,0.0,3.6544850498338874,16.129032258064516
TEGAL,JAWA TENGAH,19/07/2022,1437542,7189,414,399,0.28799158563715,1.93236714975845,5.758798163861455,4.168759417378202
TELUK BINTUNI,PAPUA BARAT,19/07/2022,69136,70,234,130,3.38463318676232,2.99145299145299,334.2857142857143,4.5602605863192185
TELUK WONDAMA,PAPUA BARAT,19/07/2022,34898,35,169,51,4.84268439452118,0.591715976331361,482.85714285714283,2.072538860103627
TEMANGGUNG,JAWA TENGAH,19/07/2022,784338,3920,292,639,0.372288477671616,3.42465753424658,7.448979591836736,11.292719167904904
TIMOR TENGAH SELATAN,NTT,19/07/2022,473686,2366,285,62,0.60166439371229,1.40350877192982,12.045646661031277,1.82370820668693
TIMOR TENGAH UTARA,NTT,19/07/2022,260338,1302,143,15,0.549285928293219,2.0979020979021,10.98310291858679,1.6853932584269662
TOBA SAMOSIR,SUMATERA UTARA,19/07/2022,185481,182,315,162,1.69828715609685,0.634920634920635,173.0769230769231,7.637231503579953
TOJO UNA UNA,SULAWESI TENGAH,19/07/2022,157464,784,131,127,0.831936188589138,0.0,16.70918367346939,0.0
TOLI TOLI,SULAWESI TENGAH,19/07/2022,240750,1204,64,12,0.265835929387331,1.5625,5.3156146179401995,1.3333333333333335
TOLIKARA,PAPUA,19/07/2022,151227,756,61,6,0.403367123595654,0.0,8.068783068783068,1.4285714285714286
TORAJA UTARA,SULAWESI SELATAN,19/07/2022,239024,1197,268,67,1.1212263203695,0.746268656716418,22.389306599832913,1.9047619047619049
TRENGGALEK,JAWA TIMUR,19/07/2022,700716,3507,711,372,1.01467641669378,1.54711673699015,20.273738237810093,9.334763948497853
TUBAN,JAWA TIMUR,19/07/2022,1186077,5929,1066,538,0.898761210275555,0.656660412757974,17.97942317422837,15.0237933378654
TULANG BAWANG,LAMPUNG,19/07/2022,466782,2331,163,15,0.349199412145284,0.0,6.992706992706993,3.255813953488372
TULANG BAWANG BARAT,LAMPUNG,19/07/2022,278896,1393,141,93,0.505564798347771,0.0,10.122038765254846,27.27272727272727
TULUNGAGUNG,JAWA TIMUR,19/07/2022,1051302,5257,798,426,0.75905876712876,1.50375939849624,15.179760319573901,5.093046033300686
WAJO,SULAWESI SELATAN,19/07/2022,407844,2037,217,105,0.532066182167692,0.0,10.652920962199312,1.2096774193548387
WAKATOBI,SULAWESI TENGGARA,19/07/2022,103228,518,146,26,1.41434494516992,0.0,28.185328185328185,2.366863905325444
WAROPEN,PAPUA,19/07/2022,33314,35,33,0,0.990574533229273,0.0,94.28571428571428,6.976744186046512
WAY KANAN,LAMPUNG,19/07/2022,462347,2310,170,22,0.367689203130982,1.17647058823529,7.35930735930736,4.867256637168142
WONOGIRI,JAWA TENGAH,19/07/2022,957367,4788,868,288,0.906653352371661,0.691244239631336,18.128654970760234,7.732497387669801
WONOSOBO,JAWA TENGAH,19/07/2022,792573,3962,556,814,0.701512668233715,0.899280575539568,14.033316506814742,6.208425720620843
YAHUKIMO,PAPUA,19/07/2022,198316,994,113,0,0.569797696605418,1.76991150442478,11.368209255533198,2.34375
YALIMO,PAPUA,19/07/2022,68913,343,56,0,0.812618809223223,0.0,16.3265306122449,1.4705882352941175
