Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SEMARANG,JAWA TENGAH,15/12/2021,1072698,1071,1595,2830,1.486905,0.062696,148.92623716153128,2.4103706704476404
SERAM BAGIAN BARAT,MALUKU,15/12/2021,173089,175,526,46,3.038899,0.0,300.57142857142856,1.3062409288824384
SERAM BAGIAN TIMUR,MALUKU,15/12/2021,113804,112,565,361,4.964676,0.0,504.46428571428567,1.0606060606060608
SERANG,BANTEN,15/12/2021,1516069,22743,3650,1918,2.407542,0.082192,16.048894165237655,3.89202762084118
SERDANG BEDAGAI,SUMATERA UTARA,15/12/2021,616367,616,1089,192,1.766805,0.0,176.78571428571428,2.2252191503708696
SERUYAN,KALIMANTAN TENGAH,15/12/2021,210246,210,540,234,2.56842,0.0,257.14285714285717,3.5765379113018603
SIAK,RIAU,15/12/2021,499770,497,1881,1005,3.763731,0.0,378.47082494969817,1.9020639417239984
SIDENRENG RAPPANG,SULAWESI SELATAN,15/12/2021,302918,4543,841,543,2.776329,0.0,18.511996478098173,1.4801110083256246
SIDOARJO,JAWA TIMUR,15/12/2021,2321549,2324,15073,18476,6.492648,0.046441,648.5800344234078,1.8977962617715953
SIGI,SULAWESI TENGAH,15/12/2021,242023,3633,831,471,3.433558,1.925391,22.87365813377374,6.934931506849315
SIJUNJUNG,SUMATERA BARAT,15/12/2021,248124,245,1393,1151,5.614128,0.0,568.5714285714286,1.675257731958763
SIKKA,NTT,15/12/2021,323148,322,3061,2581,9.47244,0.0,950.6211180124224,0.7303077725612936
SIMALUNGUN,SUMATERA UTARA,15/12/2021,874837,875,2822,2489,3.225744,0.070872,322.51428571428573,31.05476673427992
SIMEULUE,ACEH,15/12/2021,96419,98,494,453,5.123472,0.0,504.0816326530612,1.5358361774744027
SINJAI,SULAWESI SELATAN,15/12/2021,245501,245,1160,812,4.725032,0.0,473.46938775510205,0.8614501076812634
SINTANG,KALIMANTAN BARAT,15/12/2021,425863,427,1175,918,2.759103,0.0,275.1756440281031,1.6194331983805668
SITARO,SULAWESI UTARA,15/12/2021,67198,1008,189,20,2.812584,0.0,18.75,0.8064516129032258
SITUBONDO,JAWA TIMUR,15/12/2021,689361,686,3892,4363,5.645808,0.0,567.3469387755101,0.49504950495049505
SLEMAN,DI YOGYAKARTA,15/12/2021,1265429,1267,13036,22219,10.301645,0.184106,1028.887134964483,1.9123673426499948
SOLOK,SUMATERA BARAT,15/12/2021,379757,378,1309,593,3.446941,0.076394,346.2962962962963,2.714113389626055
SOLOK SELATAN,SUMATERA BARAT,15/12/2021,179184,182,448,286,2.500223,0.0,246.15384615384616,1.461038961038961
SOPPENG,SULAWESI SELATAN,15/12/2021,229539,3444,571,313,2.487595,0.0,16.579558652729386,2.0408163265306123
SORONG,PAPUA BARAT,15/12/2021,93857,1407,1272,1823,13.552532,0.078616,90.40511727078892,1.1318619128466327
SORONG SELATAN,PAPUA BARAT,15/12/2021,49674,742,339,78,6.824496,0.0,45.68733153638814,0.7194244604316548
SRAGEN,JAWA TENGAH,15/12/2021,888979,889,2153,2740,2.421879,0.278681,242.18222722159732,2.0878048780487806
SUBANG,JAWA BARAT,15/12/2021,1586736,1589,3155,2008,1.988358,0.063391,198.5525487728131,8.76098012020342
SUKABUMI,JAWA BARAT,15/12/2021,2526878,2527,5334,2454,2.110905,0.037495,211.08033240997227,3.8793734445908363
SUKAMARA,KALIMANTAN TENGAH,15/12/2021,65353,63,317,204,4.850581,0.630915,503.17460317460313,7.991803278688526
SUKOHARJO,JAWA TENGAH,15/12/2021,898486,896,2874,4350,3.198714,0.069589,320.75892857142856,2.2753695399435308
SUMBA BARAT,NTT,15/12/2021,133560,133,713,1010,5.338425,0.0,536.0902255639098,2.3506366307541624
SUMBA BARAT DAYA,NTT,15/12/2021,357975,357,1449,641,4.047769,0.0,405.88235294117646,0.8201202843083653
SUMBA TENGAH,NTT,15/12/2021,74605,77,367,164,4.919241,0.817439,476.6233766233766,8.240534521158128
SUMBA TIMUR,NTT,15/12/2021,264673,3969,1412,1162,5.334885,0.0,35.57571176618796,0.10319917440660474
SUMBAWA,NTB,15/12/2021,475770,476,1477,1115,3.104441,0.0,310.29411764705884,1.7857142857142856
SUMBAWA BARAT,NTB,15/12/2021,159980,161,643,905,4.019252,0.0,399.37888198757764,2.8290282902829027
SUMEDANG,JAWA BARAT,15/12/2021,1180550,1183,3169,1808,2.684342,0.22089,267.87827557058324,2.112676056338028
SUMENEP,JAWA TIMUR,15/12/2021,1096701,1099,2639,3099,2.406308,0.0,240.12738853503186,25.0503243122344
SUPIORI,PAPUA,15/12/2021,20762,21,323,58,15.557268,0.0,1538.095238095238,2.481389578163772
TABALONG,KALIMANTAN SELATAN,15/12/2021,257852,259,1649,2335,6.395141,0.060643,636.6795366795367,1.0854816824966078
TABANAN,BALI,15/12/2021,451587,455,2852,1955,6.315505,0.035063,626.8131868131868,1.4789828749351324
TAKALAR,SULAWESI SELATAN,15/12/2021,298717,301,1384,1158,4.633148,0.072254,459.80066445182723,7.123287671232877
TAMBRAUW,PAPUA BARAT,15/12/2021,15761,238,145,0,9.199924,0.0,60.924369747899156,0.0
TANA TIDUNG,KALIMANTAN UTARA,15/12/2021,29294,28,200,91,6.827337,0.0,714.2857142857143,0.3401360544217687
TANA TORAJA,SULAWESI SELATAN,15/12/2021,239516,238,850,557,3.548823,0.0,357.14285714285717,1.0251630941286114
TANAH BUMBU,KALIMANTAN SELATAN,15/12/2021,395412,392,2400,3430,6.069619,0.0,612.2448979591836,0.4873853211009175
TANAH DATAR,SUMATERA BARAT,15/12/2021,349829,350,1271,764,3.633204,0.0,363.1428571428571,2.6490066225165565
TANAH LAUT,KALIMANTAN SELATAN,15/12/2021,348349,350,1536,1730,4.409371,0.130208,438.8571428571429,1.0138248847926268
TANGERANG,BANTEN,15/12/2021,3847109,3850,17339,29111,4.507021,0.040371,450.3636363636364,1.5193602693602692
TANGGAMUS,LAMPUNG,15/12/2021,610089,609,1911,648,3.13233,0.0,313.7931034482759,3.7215411558669005
TANJUNG JABUNG BARAT,JAMBI,15/12/2021,336779,336,509,354,1.511377,0.392927,151.48809523809524,21.389195148842337
TANJUNG JABUNG TIMUR,JAMBI,15/12/2021,214368,217,336,109,1.567398,0.0,154.83870967741936,3.2719836400818
TAPANULI SELATAN,SUMATERA UTARA,15/12/2021,284620,287,603,331,2.118614,0.0,210.10452961672473,1.4513788098693758
TAPANULI TENGAH,SUMATERA UTARA,15/12/2021,396312,399,1153,564,2.909324,0.0,288.97243107769424,4.441154700222058
TAPANULI UTARA,SUMATERA UTARA,15/12/2021,306254,4592,1300,881,4.244843,0.076923,28.310104529616726,2.922267679719462
TAPIN,KALIMANTAN SELATAN,15/12/2021,192692,196,627,784,3.253897,0.0,319.8979591836735,1.5592515592515594
TASIKMALAYA,JAWA BARAT,15/12/2021,1802165,1799,4151,2565,2.303341,0.024091,230.73929961089493,4.124339699309224
TEBO,JAMBI,15/12/2021,356904,5355,448,272,1.25524,0.0,8.366013071895424,2.7156549520766773
TEGAL,JAWA TENGAH,15/12/2021,1436484,1435,914,2431,0.636276,0.437637,63.69337979094076,1.7479435957696827
TELUK BINTUNI,PAPUA BARAT,15/12/2021,67729,70,1375,979,20.301496,2.690909,1964.2857142857142,15.811430955360867
TELUK WONDAMA,PAPUA BARAT,15/12/2021,34172,35,1291,960,37.779469,0.0,3688.5714285714284,3.453858607663249
TEMANGGUNG,JAWA TENGAH,15/12/2021,779156,777,1101,1625,1.413067,0.0,141.6988416988417,3.10474240873422
TIMOR TENGAH SELATAN,NTT,15/12/2021,472255,469,2850,2271,6.034875,0.0,607.6759061833689,0.29508196721311475
TIMOR TENGAH UTARA,NTT,15/12/2021,258408,259,710,236,2.747593,0.0,274.1312741312741,0.5875440658049353
TOBA SAMOSIR,SUMATERA UTARA,15/12/2021,184903,2772,1160,950,6.27356,0.0,41.84704184704185,6.165703275529865
TOJO UNA UNA,SULAWESI TENGAH,15/12/2021,156163,154,357,328,2.286073,0.280112,231.81818181818184,2.914798206278027
TOLI TOLI,SULAWESI TENGAH,15/12/2021,238818,3584,680,617,2.847357,1.323529,18.973214285714285,18.61861861861862
TOLIKARA,PAPUA,15/12/2021,148427,147,233,0,1.569795,0.429185,158.50340136054422,0.0
TORAJA UTARA,SULAWESI SELATAN,15/12/2021,237259,238,969,389,4.084144,0.206398,407.1428571428571,1.2810248198558847
TRENGGALEK,JAWA TIMUR,15/12/2021,699526,700,3167,1930,4.527351,0.157878,452.4285714285714,6.801195814648729
TUBAN,JAWA TIMUR,15/12/2021,1182070,1183,3875,2690,3.278148,0.129032,327.5570583262891,9.288228392647634
TULANG BAWANG,LAMPUNG,15/12/2021,461824,462,877,384,1.898992,0.0,189.82683982683983,0.9460737937559129
TULANG BAWANG BARAT,LAMPUNG,15/12/2021,277145,280,559,156,2.016995,0.0,199.64285714285714,1.5625
TULUNGAGUNG,JAWA TIMUR,15/12/2021,1047645,1050,4612,3643,4.402255,0.216826,439.2380952380952,5.567487196431522
WAJO,SULAWESI SELATAN,15/12/2021,406091,406,1171,726,2.88359,0.085397,288.42364532019707,0.9246088193456615
WAKATOBI,SULAWESI TENGGARA,15/12/2021,102759,1540,773,777,7.522455,0.0,50.19480519480519,0.8189262966333031
WAROPEN,PAPUA,15/12/2021,32635,35,154,0,4.71886,0.0,440.00000000000006,0.0
WAY KANAN,LAMPUNG,15/12/2021,458569,6881,1242,549,2.708426,0.0,18.04970207818631,4.0650406504065035
WONOGIRI,JAWA TENGAH,15/12/2021,956659,959,1159,2153,1.211508,0.776531,120.85505735140771,2.2977022977022976
WONOSOBO,JAWA TENGAH,15/12/2021,790778,791,1084,1944,1.370802,0.184502,137.0417193426043,3.847203274215553
YAHUKIMO,PAPUA,15/12/2021,196126,196,435,3,2.217962,0.0,221.93877551020407,0.1855287569573284
YALIMO,PAPUA,15/12/2021,67487,70,232,0,3.437699,0.431034,331.42857142857144,1.0714285714285714
