Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,29/11/2021,173089,175,487,41,2.813581,0.0,278.2857142857143,1.1382113821138211
SERAM BAGIAN TIMUR,MALUKU,29/11/2021,113804,112,486,287,4.2705,0.0,433.92857142857144,1.2567324955116697
SERANG,BANTEN,29/11/2021,1516069,22743,2889,1215,1.905586,0.034614,12.702809655718243,7.628700986929848
SERDANG BEDAGAI,SUMATERA UTARA,29/11/2021,616367,616,1194,387,1.937158,0.251256,193.8311688311688,5.650459921156373
SERUYAN,KALIMANTAN TENGAH,29/11/2021,210246,210,423,103,2.011929,0.236407,201.42857142857142,4.591836734693878
SIAK,RIAU,29/11/2021,499770,497,1776,892,3.553635,0.056306,357.3440643863179,2.017423200366804
SIDENRENG RAPPANG,SULAWESI SELATAN,29/11/2021,302918,4543,671,410,2.215121,0.0,14.769975786924938,10.95890410958904
SIDOARJO,JAWA TIMUR,29/11/2021,2321549,2324,13922,16860,5.996858,0.071829,599.0533562822719,1.9144862795149968
SIGI,SULAWESI TENGAH,29/11/2021,242023,3633,601,265,2.483235,0.499168,16.54280209193504,4.4324324324324325
SIJUNJUNG,SUMATERA BARAT,29/11/2021,248124,245,322,130,1.297738,0.0,131.42857142857142,5.339805825242718
SIKKA,NTT,29/11/2021,323148,322,3318,2927,10.267741,0.090416,1030.4347826086957,0.6773101112723754
SIMALUNGUN,SUMATERA UTARA,29/11/2021,874837,875,2193,1740,2.506753,0.091199,250.62857142857143,39.361702127659576
SIMEULUE,ACEH,29/11/2021,96419,98,89,39,0.923055,1.123596,90.81632653061224,14.615384615384617
SINJAI,SULAWESI SELATAN,29/11/2021,245501,245,748,426,3.046831,0.0,305.30612244897964,0.9750812567713976
SINTANG,KALIMANTAN BARAT,29/11/2021,425863,427,715,550,1.678944,0.699301,167.4473067915691,5.033557046979865
SITARO,SULAWESI UTARA,29/11/2021,67198,1008,272,55,4.04774,0.0,26.984126984126984,1.488095238095238
SITUBONDO,JAWA TIMUR,29/11/2021,689361,686,1373,1625,1.9917,0.145666,200.1457725947522,3.2104637336504163
SLEMAN,DI YOGYAKARTA,29/11/2021,1265429,1267,12363,21069,9.769809,0.42061,975.7695343330703,2.9353453023460734
SOLOK,SUMATERA BARAT,29/11/2021,379757,378,658,126,1.732687,0.0,174.07407407407408,4.049493813273341
SOLOK SELATAN,SUMATERA BARAT,29/11/2021,179184,182,236,60,1.317082,0.0,129.67032967032966,3.804347826086957
SOPPENG,SULAWESI SELATAN,29/11/2021,229539,3444,757,331,3.297915,0.0,21.98025551684088,2.7253668763102725
SORONG,PAPUA BARAT,29/11/2021,93857,1407,1303,2049,13.882822,0.076746,92.60838663823738,0.9832272990167726
SORONG SELATAN,PAPUA BARAT,29/11/2021,49674,742,257,33,5.173733,0.0,34.63611859838275,0.8426966292134831
SRAGEN,JAWA TENGAH,29/11/2021,888979,889,2427,2427,2.730098,0.329625,273.0033745781777,2.5745548165629693
SUBANG,JAWA BARAT,29/11/2021,1586736,1589,2528,1134,1.593208,0.118671,159.0937696664569,10.31933767001774
SUKABUMI,JAWA BARAT,29/11/2021,2526878,2527,4315,1425,1.707641,0.208575,170.7558369608231,3.6757775683317626
SUKAMARA,KALIMANTAN TENGAH,29/11/2021,65353,63,395,118,6.044099,0.506329,626.984126984127,6.272401433691756
SUKOHARJO,JAWA TENGAH,29/11/2021,898486,896,3472,5130,3.864278,0.432028,387.5,3.123076923076923
SUMBA BARAT,NTT,29/11/2021,133560,133,562,824,4.207847,0.0,422.55639097744364,5.306603773584905
SUMBA BARAT DAYA,NTT,29/11/2021,357975,357,905,537,2.52811,0.0,253.50140056022408,2.0353982300884956
SUMBA TENGAH,NTT,29/11/2021,74605,77,304,202,4.074794,0.328947,394.8051948051948,5.476190476190476
SUMBA TIMUR,NTT,29/11/2021,264673,3969,1219,1163,4.605683,0.0,30.713025951121185,0.333889816360601
SUMBAWA,NTB,29/11/2021,475770,476,1406,1152,2.955209,0.0,295.37815126050424,2.6172300981461287
SUMBAWA BARAT,NTB,29/11/2021,159980,161,798,1138,4.988124,0.0,495.65217391304344,1.6824395373291272
SUMEDANG,JAWA BARAT,29/11/2021,1180550,1183,2765,1597,2.342129,0.253165,233.7278106508876,2.1109770808202653
SUMENEP,JAWA TIMUR,29/11/2021,1096701,1099,2233,2930,2.036106,0.089566,203.1847133757962,23.983739837398375
SUPIORI,PAPUA,29/11/2021,20762,21,145,7,6.983913,0.0,690.4761904761905,1.5873015873015872
TABALONG,KALIMANTAN SELATAN,29/11/2021,257852,259,1369,2310,5.309247,0.146092,528.5714285714286,0.7218212104386451
TABANAN,BALI,29/11/2021,451587,455,3203,3020,7.092764,0.124883,703.9560439560439,1.6027197668771247
TAKALAR,SULAWESI SELATAN,29/11/2021,298717,301,899,554,3.009537,0.0,298.67109634551497,6.98967434471803
TAMBRAUW,PAPUA BARAT,29/11/2021,15761,238,97,0,6.154432,0.0,40.7563025210084,0.6493506493506493
TANA TIDUNG,KALIMANTAN UTARA,29/11/2021,29294,28,190,89,6.48597,0.526316,678.5714285714286,1.2295081967213115
TANA TORAJA,SULAWESI SELATAN,29/11/2021,239516,238,752,537,3.139665,0.531915,315.96638655462186,3.08839190628328
TANAH BUMBU,KALIMANTAN SELATAN,29/11/2021,395412,392,2314,3163,5.852124,0.043215,590.3061224489795,3.0927835051546393
TANAH DATAR,SUMATERA BARAT,29/11/2021,349829,350,955,514,2.729905,0.0,272.8571428571429,3.100158982511924
TANAH LAUT,KALIMANTAN SELATAN,29/11/2021,348349,350,1201,1271,3.447692,0.582848,343.14285714285717,1.0050251256281406
TANGERANG,BANTEN,29/11/2021,3847109,3850,15188,24567,3.9479,0.032921,394.4935064935065,1.4862101640815921
TANGGAMUS,LAMPUNG,29/11/2021,610089,609,1312,261,2.150506,0.152439,215.43513957307061,4.424778761061947
TANJUNG JABUNG BARAT,JAMBI,29/11/2021,336779,336,540,445,1.603425,0.0,160.71428571428572,20.39072039072039
TANJUNG JABUNG TIMUR,JAMBI,29/11/2021,214368,217,425,143,1.982572,0.0,195.85253456221199,6.143344709897611
TAPANULI SELATAN,SUMATERA UTARA,29/11/2021,284620,287,349,54,1.226196,0.0,121.602787456446,3.820598006644518
TAPANULI TENGAH,SUMATERA UTARA,29/11/2021,396312,399,838,235,2.114496,0.0,210.0250626566416,1.2084592145015105
TAPANULI UTARA,SUMATERA UTARA,29/11/2021,306254,4592,992,458,3.239141,0.201613,21.602787456445995,1.9319938176197835
TAPIN,KALIMANTAN SELATAN,29/11/2021,192692,196,547,627,2.838727,0.0,279.0816326530612,1.079136690647482
TASIKMALAYA,JAWA BARAT,29/11/2021,1802165,1799,2508,733,1.391659,0.0,139.4107837687604,8.317698561601
TEBO,JAMBI,29/11/2021,356904,5355,472,272,1.322484,0.0,8.814192343604109,3.1746031746031744
TEGAL,JAWA TENGAH,29/11/2021,1436484,1435,1181,1873,0.822146,0.0,82.29965156794425,1.9103855505383813
TELUK BINTUNI,PAPUA BARAT,29/11/2021,67729,70,1053,737,15.547254,2.849003,1504.2857142857142,10.02680965147453
TELUK WONDAMA,PAPUA BARAT,29/11/2021,34172,35,785,704,22.972024,0.382166,2242.8571428571427,5.036496350364963
TEMANGGUNG,JAWA TENGAH,29/11/2021,779156,777,986,1223,1.265472,0.30426,126.8983268983269,2.214714714714715
TIMOR TENGAH SELATAN,NTT,29/11/2021,472255,469,950,294,2.011625,0.0,202.5586353944563,0.9033423667570009
TIMOR TENGAH UTARA,NTT,29/11/2021,258408,259,592,166,2.290951,0.168919,228.57142857142856,1.1904761904761905
TOBA SAMOSIR,SUMATERA UTARA,29/11/2021,184903,2772,990,561,5.354159,0.10101,35.714285714285715,5.443234836702955
TOJO UNA UNA,SULAWESI TENGAH,29/11/2021,156163,154,339,260,2.170809,0.0,220.12987012987014,4.838709677419355
TOLI TOLI,SULAWESI TENGAH,29/11/2021,238818,3584,509,293,2.13133,0.196464,14.202008928571427,3.97456279809221
TOLIKARA,PAPUA,29/11/2021,148427,147,130,0,0.875851,0.0,88.43537414965986,0.0
TORAJA UTARA,SULAWESI SELATAN,29/11/2021,237259,238,752,358,3.169532,0.0,315.96638655462186,1.0266940451745379
TRENGGALEK,JAWA TIMUR,29/11/2021,699526,700,2490,1498,3.559553,0.60241,355.71428571428567,9.259842519685039
TUBAN,JAWA TIMUR,29/11/2021,1182070,1183,3339,2282,2.824706,0.209644,282.24852071005915,9.756657483930212
TULANG BAWANG,LAMPUNG,29/11/2021,461824,462,629,133,1.361991,0.0,136.14718614718615,2.0107238605898123
TULANG BAWANG BARAT,LAMPUNG,29/11/2021,277145,280,450,219,1.623699,0.222222,160.71428571428572,1.5761821366024518
TULUNGAGUNG,JAWA TIMUR,29/11/2021,1047645,1050,3903,2500,3.725499,0.153728,371.7142857142857,4.260135830417782
WAJO,SULAWESI SELATAN,29/11/2021,406091,406,1057,585,2.602865,0.0,260.3448275862069,1.2558869701726845
WAKATOBI,SULAWESI TENGGARA,29/11/2021,102759,1540,748,567,7.279168,0.0,48.57142857142857,0.7142857142857143
WAROPEN,PAPUA,29/11/2021,32635,35,119,0,3.646392,0.0,340.0,1.3513513513513513
WAY KANAN,LAMPUNG,29/11/2021,458569,6881,767,77,1.672595,0.0,11.146635663421014,2.6875699888017914
WONOGIRI,JAWA TENGAH,29/11/2021,956659,959,1659,2421,1.73416,0.843882,172.992700729927,2.2907900888265544
WONOSOBO,JAWA TENGAH,29/11/2021,790778,791,1072,1387,1.355627,0.466418,135.52465233881165,3.0282408982647158
YAHUKIMO,PAPUA,29/11/2021,196126,196,373,0,1.901839,0.0,190.3061224489796,0.2222222222222222
YALIMO,PAPUA,29/11/2021,67487,70,158,0,2.341192,0.0,225.71428571428572,0.4694835680751174
