Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,18/12/2021,173089,175,465,38,2.686479,0.0,265.7142857142857,1.9417475728155338
SERAM BAGIAN TIMUR,MALUKU,18/12/2021,113804,112,446,245,3.919019,0.0,398.2142857142857,1.147227533460803
SERANG,BANTEN,18/12/2021,1516069,22743,3312,1743,2.184597,0.030193,14.562722595963592,4.180564820991773
SERDANG BEDAGAI,SUMATERA UTARA,18/12/2021,616367,616,1006,167,1.632144,0.099404,163.31168831168833,2.3391812865497075
SERUYAN,KALIMANTAN TENGAH,18/12/2021,210246,210,471,131,2.240233,0.0,224.28571428571428,6.3049853372434015
SIAK,RIAU,18/12/2021,499770,497,1678,760,3.357544,0.0,337.625754527163,2.356020942408377
SIDENRENG RAPPANG,SULAWESI SELATAN,18/12/2021,302918,4543,734,339,2.423098,0.0,16.156724631300904,3.2753326509723646
SIDOARJO,JAWA TIMUR,18/12/2021,2321549,2324,16543,19762,7.125846,0.036269,711.8330464716007,2.2928238169295714
SIGI,SULAWESI TENGAH,18/12/2021,242023,3633,745,391,3.07822,0.536913,20.506468483347096,5.992509363295881
SIJUNJUNG,SUMATERA BARAT,18/12/2021,248124,245,627,419,2.526962,0.0,255.9183673469388,3.479381443298969
SIKKA,NTT,18/12/2021,323148,322,2322,1779,7.185562,0.0,721.1180124223603,0.8549819138441302
SIMALUNGUN,SUMATERA UTARA,18/12/2021,874837,875,2413,1735,2.758228,0.124327,275.77142857142854,34.00925721842628
SIMEULUE,ACEH,18/12/2021,96419,98,253,203,2.623964,0.0,258.16326530612247,3.2352941176470593
SINJAI,SULAWESI SELATAN,18/12/2021,245501,245,692,370,2.818726,0.0,282.44897959183675,1.0649627263045793
SINTANG,KALIMANTAN BARAT,18/12/2021,425863,427,843,655,1.97951,0.118624,197.423887587822,4.537671232876712
SITARO,SULAWESI UTARA,18/12/2021,67198,1008,209,11,3.110212,0.0,20.734126984126984,2.6119402985074625
SITUBONDO,JAWA TIMUR,18/12/2021,689361,686,2867,4552,4.158924,0.0,417.93002915451893,0.9624340266997827
SLEMAN,DI YOGYAKARTA,18/12/2021,1265429,1267,12533,21704,9.904151,0.111705,989.1870560378848,1.902471025584955
SOLOK,SUMATERA BARAT,18/12/2021,379757,378,817,117,2.151376,0.122399,216.13756613756613,3.318777292576419
SOLOK SELATAN,SUMATERA BARAT,18/12/2021,179184,182,317,117,1.769131,0.0,174.17582417582418,2.4282560706401766
SOPPENG,SULAWESI SELATAN,18/12/2021,229539,3444,533,260,2.322045,0.0,15.476190476190476,1.8633540372670807
SORONG,PAPUA BARAT,18/12/2021,93857,1407,1380,1928,14.703219,0.072464,98.08102345415777,1.7941952506596308
SORONG SELATAN,PAPUA BARAT,18/12/2021,49674,742,526,181,10.589041,0.0,70.88948787061994,0.3215434083601286
SRAGEN,JAWA TENGAH,18/12/2021,888979,889,1930,2226,2.17103,0.15544,217.09786276715414,2.910164487557992
SUBANG,JAWA BARAT,18/12/2021,1586736,1589,2764,1740,1.741941,0.0,173.94587791063563,9.52256717975476
SUKABUMI,JAWA BARAT,18/12/2021,2526878,2527,4213,1337,1.667275,0.023736,166.7194301543332,3.0319634703196345
SUKAMARA,KALIMANTAN TENGAH,18/12/2021,65353,63,276,165,4.223219,0.362319,438.09523809523813,10.904872389791183
SUKOHARJO,JAWA TENGAH,18/12/2021,898486,896,2858,4356,3.180907,0.349895,318.9732142857143,8.89318511358144
SUMBA BARAT,NTT,18/12/2021,133560,133,813,1068,6.087152,0.123001,611.2781954887218,1.4925373134328357
SUMBA BARAT DAYA,NTT,18/12/2021,357975,357,1450,589,4.050562,0.0,406.16246498599435,0.5942733657482442
SUMBA TENGAH,NTT,18/12/2021,74605,77,385,170,5.160512,1.038961,500.0,6.118143459915612
SUMBA TIMUR,NTT,18/12/2021,264673,3969,1675,1553,6.328564,0.0,42.20206601158982,0.09170105456212746
SUMBAWA,NTB,18/12/2021,475770,476,1537,1092,3.230553,0.065062,322.89915966386553,2.3355576739752144
SUMBAWA BARAT,NTB,18/12/2021,159980,161,819,1396,5.11939,0.0,508.69565217391306,3.118712273641851
SUMEDANG,JAWA BARAT,18/12/2021,1180550,1183,2856,1343,2.419211,0.17507,241.42011834319527,1.8779342723004695
SUMENEP,JAWA TIMUR,18/12/2021,1096701,1099,2454,2613,2.23762,0.04075,223.29390354868065,20.934959349593495
SUPIORI,PAPUA,18/12/2021,20762,21,360,37,17.33937,0.0,1714.2857142857142,2.1459227467811157
TABALONG,KALIMANTAN SELATAN,18/12/2021,257852,259,1572,2358,6.09652,0.0,606.949806949807,0.9918845807033363
TABANAN,BALI,18/12/2021,451587,455,2738,1961,6.063062,0.073046,601.7582417582418,1.3415615776764154
TAKALAR,SULAWESI SELATAN,18/12/2021,298717,301,769,508,2.574343,0.130039,255.48172757475083,9.626556016597512
TAMBRAUW,PAPUA BARAT,18/12/2021,15761,238,154,0,9.770954,0.0,64.70588235294117,1.0050251256281406
TANA TIDUNG,KALIMANTAN UTARA,18/12/2021,29294,28,181,94,6.17874,0.0,646.4285714285714,0.7843137254901961
TANA TORAJA,SULAWESI SELATAN,18/12/2021,239516,238,946,571,3.949632,0.0,397.47899159663865,0.9329940627650551
TANAH BUMBU,KALIMANTAN SELATAN,18/12/2021,395412,392,2340,3475,5.917878,0.0,596.9387755102041,0.4906204906204906
TANAH DATAR,SUMATERA BARAT,18/12/2021,349829,350,1019,520,2.912852,0.0,291.14285714285717,2.6297085998578535
TANAH LAUT,KALIMANTAN SELATAN,18/12/2021,348349,350,1121,1314,3.218037,0.0,320.2857142857143,2.176470588235294
TANGERANG,BANTEN,18/12/2021,3847109,3850,17005,29285,4.420202,0.052926,441.68831168831167,1.2888032541211731
TANGGAMUS,LAMPUNG,18/12/2021,610089,609,1550,257,2.540613,0.064516,254.51559934318553,4.138292299633315
TANJUNG JABUNG BARAT,JAMBI,18/12/2021,336779,336,497,305,1.475745,0.603622,147.91666666666669,21.144859813084114
TANJUNG JABUNG TIMUR,JAMBI,18/12/2021,214368,217,288,108,1.343484,0.0,132.7188940092166,3.2710280373831773
TAPANULI SELATAN,SUMATERA UTARA,18/12/2021,284620,287,381,31,1.338627,0.0,132.75261324041813,1.4767932489451476
TAPANULI TENGAH,SUMATERA UTARA,18/12/2021,396312,399,719,166,1.814227,0.0,180.2005012531328,2.1814006888633752
TAPANULI UTARA,SUMATERA UTARA,18/12/2021,306254,4592,1276,735,4.166476,0.0,27.78745644599303,3.2432432432432434
TAPIN,KALIMANTAN SELATAN,18/12/2021,192692,196,566,780,2.93733,0.0,288.7755102040816,2.0765027322404372
TASIKMALAYA,JAWA BARAT,18/12/2021,1802165,1799,3260,1717,1.808935,0.092025,181.2117843246248,7.55771567436209
TEBO,JAMBI,18/12/2021,356904,5355,390,161,1.092731,0.25641,7.282913165266107,3.2945736434108532
TEGAL,JAWA TENGAH,18/12/2021,1436484,1435,602,1615,0.419079,0.0,41.951219512195124,2.009786787836421
TELUK BINTUNI,PAPUA BARAT,18/12/2021,67729,70,1507,1177,22.250439,3.516921,2152.8571428571427,17.812269031781227
TELUK WONDAMA,PAPUA BARAT,18/12/2021,34172,35,1540,1241,45.066136,0.0,4400.0,2.977315689981096
TEMANGGUNG,JAWA TENGAH,18/12/2021,779156,777,930,1221,1.193599,0.107527,119.6911196911197,1.348819782690146
TIMOR TENGAH SELATAN,NTT,18/12/2021,472255,469,1522,916,3.222835,0.131406,324.52025586353943,0.6365740740740741
TIMOR TENGAH UTARA,NTT,18/12/2021,258408,259,702,247,2.716634,0.0,271.04247104247105,0.46511627906976744
TOBA SAMOSIR,SUMATERA UTARA,18/12/2021,184903,2772,1127,890,6.095088,0.0,40.65656565656566,5.537244561634806
TOJO UNA UNA,SULAWESI TENGAH,18/12/2021,156163,154,331,287,2.11958,0.302115,214.93506493506493,3.194103194103194
TOLI TOLI,SULAWESI TENGAH,18/12/2021,238818,3584,573,583,2.399317,0.8726,15.987723214285715,27.755102040816325
TOLIKARA,PAPUA,18/12/2021,148427,147,292,48,1.967297,0.342466,198.63945578231292,0.0
TORAJA UTARA,SULAWESI SELATAN,18/12/2021,237259,238,1122,372,4.729009,0.178253,471.42857142857144,1.3465627214741318
TRENGGALEK,JAWA TIMUR,18/12/2021,699526,700,2913,1866,4.164248,0.034329,416.1428571428571,7.936092194866422
TUBAN,JAWA TIMUR,18/12/2021,1182070,1183,3109,2014,2.630132,0.064329,262.8064243448859,10.35377358490566
TULANG BAWANG,LAMPUNG,18/12/2021,461824,462,781,308,1.69112,0.0,169.04761904761904,1.4690451206715633
TULANG BAWANG BARAT,LAMPUNG,18/12/2021,277145,280,543,140,1.959263,0.0,193.92857142857142,1.440922190201729
TULUNGAGUNG,JAWA TIMUR,18/12/2021,1047645,1050,3899,2891,3.721681,0.179533,371.3333333333333,4.938043277233216
WAJO,SULAWESI SELATAN,18/12/2021,406091,406,883,449,2.174389,0.0,217.48768472906406,1.4834205933682374
WAKATOBI,SULAWESI TENGGARA,18/12/2021,102759,1540,615,545,5.984877,0.0,39.935064935064936,1.1337868480725624
WAROPEN,PAPUA,18/12/2021,32635,35,171,0,5.239773,0.0,488.5714285714286,0.0
WAY KANAN,LAMPUNG,18/12/2021,458569,6881,1078,400,2.350791,0.0,15.666327568667345,3.435114503816794
WONOGIRI,JAWA TENGAH,18/12/2021,956659,959,691,1568,0.722305,1.591896,72.05422314911367,3.6941580756013748
WONOSOBO,JAWA TENGAH,18/12/2021,790778,791,1051,2222,1.329071,0.190295,132.86978508217447,3.860691144708423
YAHUKIMO,PAPUA,18/12/2021,196126,196,556,6,2.834912,0.0,283.67346938775506,0.3062787136294028
YALIMO,PAPUA,18/12/2021,67487,70,248,0,3.674782,0.0,354.2857142857143,0.32679738562091504
