Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN TIMUR,MALUKU,24/12/2021,113804,112,289,96,2.539454,0.0,258.0357142857143,1.8134715025906734
SERANG,BANTEN,24/12/2021,1516069,22743,3162,1694,2.085657,0.094877,13.90317900013191,3.5149799481009674
SERDANG BEDAGAI,SUMATERA UTARA,24/12/2021,616367,616,1013,249,1.643501,0.0,164.44805194805195,2.9940119760479043
SERUYAN,KALIMANTAN TENGAH,24/12/2021,210246,210,472,141,2.244989,0.0,224.76190476190476,5.150214592274678
SIAK,RIAU,24/12/2021,499770,497,1644,736,3.289513,0.0,330.784708249497,3.158805711813068
SIDENRENG RAPPANG,SULAWESI SELATAN,24/12/2021,302918,4543,596,332,1.967529,0.0,13.119084305524984,1.2528473804100226
SIDOARJO,JAWA TIMUR,24/12/2021,2321549,2324,15990,18388,6.887643,0.012508,688.0378657487091,2.5817868324334134
SIGI,SULAWESI TENGAH,24/12/2021,242023,3633,543,268,2.243588,0.92081,14.94632535094963,5.433526011560693
SIJUNJUNG,SUMATERA BARAT,24/12/2021,248124,245,356,110,1.434766,0.0,145.3061224489796,5.394990366088632
SIKKA,NTT,24/12/2021,323148,322,1931,1154,5.97559,0.0,599.6894409937888,0.8918617614269788
SIMALUNGUN,SUMATERA UTARA,24/12/2021,874837,875,2650,1607,3.029136,0.0,302.85714285714283,28.949579831932777
SIMEULUE,ACEH,24/12/2021,96419,98,142,65,1.472739,0.0,144.89795918367346,5.0
SINJAI,SULAWESI SELATAN,24/12/2021,245501,245,589,330,2.399176,0.0,240.40816326530611,0.8177570093457943
SINTANG,KALIMANTAN BARAT,24/12/2021,425863,427,818,747,1.920806,0.0,191.56908665105385,3.3913043478260874
SITARO,SULAWESI UTARA,24/12/2021,67198,1008,169,13,2.514956,0.0,16.765873015873016,1.7543859649122806
SITUBONDO,JAWA TIMUR,24/12/2021,689361,686,3835,5205,5.563123,0.026076,559.0379008746356,0.851063829787234
SLEMAN,DI YOGYAKARTA,24/12/2021,1265429,1267,11444,19283,9.043573,0.052429,903.2359905288082,1.423633487609116
SOLOK,SUMATERA BARAT,24/12/2021,379757,378,783,190,2.061845,0.0,207.14285714285717,3.302752293577982
SOLOK SELATAN,SUMATERA BARAT,24/12/2021,179184,182,239,28,1.333824,0.0,131.3186813186813,5.617977528089887
SOPPENG,SULAWESI SELATAN,24/12/2021,229539,3444,530,287,2.308976,0.0,15.389082462253196,1.084010840108401
SORONG,PAPUA BARAT,24/12/2021,93857,1407,1560,1892,16.62103,0.0,110.87420042643923,0.7626310772163966
SORONG SELATAN,PAPUA BARAT,24/12/2021,49674,742,448,27,9.018803,0.0,60.37735849056604,0.0
SRAGEN,JAWA TENGAH,24/12/2021,888979,889,1688,1920,1.898808,0.118483,189.87626546681665,4.495718363463368
SUBANG,JAWA BARAT,24/12/2021,1586736,1589,2374,1516,1.496153,0.0,149.40213971050974,10.539845758354756
SUKABUMI,JAWA BARAT,24/12/2021,2526878,2527,4076,1485,1.613058,0.147203,161.29798179659676,2.214022140221402
SUKAMARA,KALIMANTAN TENGAH,24/12/2021,65353,63,295,129,4.513947,0.338983,468.25396825396825,7.780320366132723
SUKOHARJO,JAWA TENGAH,24/12/2021,898486,896,2754,4315,3.065156,0.217865,307.36607142857144,10.055574852379298
SUMBA BARAT,NTT,24/12/2021,133560,133,659,861,4.934112,0.0,495.4887218045113,4.179728317659352
SUMBA BARAT DAYA,NTT,24/12/2021,357975,357,989,419,2.762763,0.0,277.03081232492997,2.253302253302253
SUMBA TENGAH,NTT,24/12/2021,74605,77,259,100,3.471617,0.3861,336.3636363636364,5.341246290801187
SUMBA TIMUR,NTT,24/12/2021,264673,3969,1361,1600,5.142194,0.146951,34.29075333837239,1.0769230769230769
SUMBAWA,NTB,24/12/2021,475770,476,1320,1081,2.77445,0.0,277.3109243697479,2.9850746268656714
SUMBAWA BARAT,NTB,24/12/2021,159980,161,540,873,3.375422,0.185185,335.40372670807454,4.066073697585769
SUMEDANG,JAWA BARAT,24/12/2021,1180550,1183,2335,1257,1.977892,0.12848,197.3795435333897,2.4327784891165174
SUMENEP,JAWA TIMUR,24/12/2021,1096701,1099,2450,2335,2.233973,0.0,222.92993630573247,11.30241599555679
SUPIORI,PAPUA,24/12/2021,20762,21,229,22,11.029766,0.0,1090.4761904761906,2.313624678663239
TABALONG,KALIMANTAN SELATAN,24/12/2021,257852,259,1447,2398,5.611746,0.0,558.6872586872587,1.6409266409266408
TABANAN,BALI,24/12/2021,451587,455,2454,2042,5.434169,0.04075,539.3406593406594,2.0460358056265986
TAKALAR,SULAWESI SELATAN,24/12/2021,298717,301,579,500,1.938289,0.0,192.35880398671097,13.387423935091277
TAMBRAUW,PAPUA BARAT,24/12/2021,15761,238,147,0,9.326819,0.0,61.76470588235294,0.0
TANA TIDUNG,KALIMANTAN UTARA,24/12/2021,29294,28,211,128,7.20284,1.421801,753.5714285714286,6.405693950177936
TANA TORAJA,SULAWESI SELATAN,24/12/2021,239516,238,1102,583,4.600945,0.090744,463.02521008403363,1.4124293785310735
TANAH BUMBU,KALIMANTAN SELATAN,24/12/2021,395412,392,2054,3480,5.194582,0.0,523.9795918367347,0.4430005906674543
TANAH DATAR,SUMATERA BARAT,24/12/2021,349829,350,931,525,2.6613,0.0,266.0,3.434816549570648
TANAH LAUT,KALIMANTAN SELATAN,24/12/2021,348349,350,1113,1264,3.195072,0.0,318.0,0.39436619718309857
TANGERANG,BANTEN,24/12/2021,3847109,3850,16807,27703,4.368735,0.047599,436.5454545454545,1.2531860662701784
TANGGAMUS,LAMPUNG,24/12/2021,610089,609,1477,209,2.420958,0.067705,242.52873563218392,2.3597273203985316
TANJUNG JABUNG BARAT,JAMBI,24/12/2021,336779,336,544,266,1.615303,0.183824,161.9047619047619,15.815085158150852
TANJUNG JABUNG TIMUR,JAMBI,24/12/2021,214368,217,336,81,1.567398,0.0,154.83870967741936,2.358490566037736
TAPANULI SELATAN,SUMATERA UTARA,24/12/2021,284620,287,339,26,1.191062,0.0,118.11846689895471,4.288939051918736
TAPANULI TENGAH,SUMATERA UTARA,24/12/2021,396312,399,788,155,1.988332,0.0,197.49373433583958,2.6732673267326734
TAPANULI UTARA,SUMATERA UTARA,24/12/2021,306254,4592,1400,631,4.571369,0.0,30.48780487804878,2.2892238972640984
TAPIN,KALIMANTAN SELATAN,24/12/2021,192692,196,397,618,2.060283,0.0,202.55102040816325,1.7421602787456445
TASIKMALAYA,JAWA BARAT,24/12/2021,1802165,1799,3067,1471,1.701842,0.032605,170.48360200111173,5.802901450725362
TEBO,JAMBI,24/12/2021,356904,5355,417,229,1.168381,0.0,7.787114845938375,2.490421455938697
TEGAL,JAWA TENGAH,24/12/2021,1436484,1435,555,1334,0.38636,0.0,38.67595818815331,2.5753424657534247
TELUK BINTUNI,PAPUA BARAT,24/12/2021,67729,70,1780,1672,26.281209,2.022472,2542.8571428571427,24.175164967006598
TELUK WONDAMA,PAPUA BARAT,24/12/2021,34172,35,1699,1312,49.719068,0.0,4854.285714285715,1.530612244897959
TEMANGGUNG,JAWA TENGAH,24/12/2021,779156,777,745,1045,0.956163,0.268456,95.88159588159589,2.238502238502239
TIMOR TENGAH SELATAN,NTT,24/12/2021,472255,469,792,154,1.67706,0.252525,168.86993603411514,1.5625
TIMOR TENGAH UTARA,NTT,24/12/2021,258408,259,609,112,2.356738,0.0,235.13513513513513,0.25
TOBA SAMOSIR,SUMATERA UTARA,24/12/2021,184903,2772,984,669,5.321709,0.0,35.4978354978355,5.46875
TOJO UNA UNA,SULAWESI TENGAH,24/12/2021,156163,154,324,300,2.074755,0.0,210.3896103896104,2.528735632183908
TOLI TOLI,SULAWESI TENGAH,24/12/2021,238818,3584,332,327,1.39018,0.0,9.263392857142858,7.476635514018691
TOLIKARA,PAPUA,24/12/2021,148427,147,334,95,2.250264,0.0,227.21088435374148,0.0
TORAJA UTARA,SULAWESI SELATAN,24/12/2021,237259,238,1266,473,5.335941,0.0,531.9327731092437,0.927643784786642
TRENGGALEK,JAWA TIMUR,24/12/2021,699526,700,2735,1807,3.90979,0.109689,390.7142857142857,7.762180016515277
TUBAN,JAWA TIMUR,24/12/2021,1182070,1183,2712,1822,2.29428,0.036873,229.24767540152152,11.794354838709678
TULANG BAWANG,LAMPUNG,24/12/2021,461824,462,675,161,1.461596,0.0,146.10389610389612,0.9779951100244498
TULANG BAWANG BARAT,LAMPUNG,24/12/2021,277145,280,497,235,1.793285,0.0,177.5,9.0
TULUNGAGUNG,JAWA TIMUR,24/12/2021,1047645,1050,3472,2935,3.3141,0.230415,330.6666666666667,6.405693950177936
WAJO,SULAWESI SELATAN,24/12/2021,406091,406,684,380,1.684352,0.0,168.47290640394087,1.344364012409514
WAKATOBI,SULAWESI TENGGARA,24/12/2021,102759,1540,475,452,4.622466,0.0,30.844155844155846,0.7092198581560284
WAROPEN,PAPUA,24/12/2021,32635,35,300,0,9.192585,0.0,857.1428571428571,0.8064516129032258
WAY KANAN,LAMPUNG,24/12/2021,458569,6881,914,211,1.993157,0.0,13.282953059148381,3.2286212914485164
WONOGIRI,JAWA TENGAH,24/12/2021,956659,959,661,1002,0.690946,1.059002,68.92596454640251,4.763610315186247
WONOSOBO,JAWA TENGAH,24/12/2021,790778,791,722,3169,0.913025,0.415512,91.27686472819217,2.3655013606866233
YAHUKIMO,PAPUA,24/12/2021,196126,196,701,5,3.574233,0.0,357.65306122448976,0.11655011655011654
YALIMO,PAPUA,24/12/2021,67487,70,359,0,5.319543,0.0,512.8571428571429,0.0
