Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,19/12/2021,173089,175,440,42,2.542045,0.0,251.42857142857142,1.6420361247947455
SERAM BAGIAN TIMUR,MALUKU,19/12/2021,113804,112,428,239,3.760852,0.0,382.14285714285717,1.3618677042801557
SERANG,BANTEN,19/12/2021,1516069,22743,3261,1731,2.150958,0.061331,14.33847777338082,4.2144748455428065
SERDANG BEDAGAI,SUMATERA UTARA,19/12/2021,616367,616,955,132,1.549402,0.104712,155.03246753246754,2.558314522197141
SERUYAN,KALIMANTAN TENGAH,19/12/2021,210246,210,466,145,2.216451,0.0,221.90476190476193,6.231454005934718
SIAK,RIAU,19/12/2021,499770,497,1607,754,3.215479,0.0,323.3400402414487,2.4922118380062304
SIDENRENG RAPPANG,SULAWESI SELATAN,19/12/2021,302918,4543,661,277,2.182109,0.0,14.549856922738277,3.3477321814254863
SIDOARJO,JAWA TIMUR,19/12/2021,2321549,2324,16328,19474,7.033235,0.030622,702.5817555938038,2.475094088997122
SIGI,SULAWESI TENGAH,19/12/2021,242023,3633,646,323,2.669168,0.464396,17.781447839251307,6.445115810674723
SIJUNJUNG,SUMATERA BARAT,19/12/2021,248124,245,522,310,2.103787,0.0,213.0612244897959,3.22108345534407
SIKKA,NTT,19/12/2021,323148,322,1893,1373,5.857997,0.0,587.888198757764,0.911854103343465
SIMALUNGUN,SUMATERA UTARA,19/12/2021,874837,875,2370,1682,2.709076,0.084388,270.8571428571429,34.30067641283002
SIMEULUE,ACEH,19/12/2021,96419,98,207,156,2.14688,0.0,211.22448979591834,3.4602076124567476
SINJAI,SULAWESI SELATAN,19/12/2021,245501,245,641,354,2.610987,0.0,261.63265306122446,1.186623516720604
SINTANG,KALIMANTAN BARAT,19/12/2021,425863,427,867,767,2.035866,0.11534,203.04449648711943,4.878048780487805
SITARO,SULAWESI UTARA,19/12/2021,67198,1008,203,12,3.020923,0.0,20.13888888888889,2.952029520295203
SITUBONDO,JAWA TIMUR,19/12/2021,689361,686,2629,4440,3.813677,0.0,383.23615160349857,1.1873350923482848
SLEMAN,DI YOGYAKARTA,19/12/2021,1265429,1267,11950,21009,9.443438,0.075314,943.1728492501973,1.7983989175780808
SOLOK,SUMATERA BARAT,19/12/2021,379757,378,760,124,2.00128,0.131579,201.05820105820106,3.125
SOLOK SELATAN,SUMATERA BARAT,19/12/2021,179184,182,316,108,1.76355,0.0,173.62637362637363,2.8017241379310347
SOPPENG,SULAWESI SELATAN,19/12/2021,229539,3444,493,264,2.147783,0.0,14.314750290360045,2.187902187902188
SORONG,PAPUA BARAT,19/12/2021,93857,1407,1380,1901,14.703219,0.072464,98.08102345415777,1.7341040462427744
SORONG SELATAN,PAPUA BARAT,19/12/2021,49674,742,529,181,10.649434,0.0,71.29380053908356,0.3139717425431711
SRAGEN,JAWA TENGAH,19/12/2021,888979,889,1932,2259,2.17328,0.15528,217.3228346456693,3.1657754010695185
SUBANG,JAWA BARAT,19/12/2021,1586736,1589,2684,1762,1.691523,0.0,168.91126494650723,9.592641261498029
SUKABUMI,JAWA BARAT,19/12/2021,2526878,2527,4093,1304,1.619785,0.097728,161.97071626434507,3.353715026866778
SUKAMARA,KALIMANTAN TENGAH,19/12/2021,65353,63,280,161,4.284425,0.357143,444.44444444444446,10.273972602739725
SUKOHARJO,JAWA TENGAH,19/12/2021,898486,896,3000,4570,3.33895,0.333333,334.82142857142856,10.303602328142206
SUMBA BARAT,NTT,19/12/2021,133560,133,830,1069,6.214435,0.120482,624.0601503759399,1.7167381974248928
SUMBA BARAT DAYA,NTT,19/12/2021,357975,357,1421,490,3.969551,0.0,398.03921568627453,0.6489994591671173
SUMBA TENGAH,NTT,19/12/2021,74605,77,382,160,5.1203,1.308901,496.1038961038961,6.68103448275862
SUMBA TIMUR,NTT,19/12/2021,264673,3969,1668,1751,6.302116,0.0,42.025699168556315,0.09074410163339383
SUMBAWA,NTB,19/12/2021,475770,476,1515,1114,3.184312,0.066007,318.2773109243697,2.4401689347724074
SUMBAWA BARAT,NTB,19/12/2021,159980,161,780,1377,4.875609,0.0,484.47204968944095,3.3502538071065993
SUMEDANG,JAWA BARAT,19/12/2021,1180550,1183,2789,1388,2.362458,0.179276,235.7565511411665,1.9849035504612804
SUMENEP,JAWA TIMUR,19/12/2021,1096701,1099,2402,2552,2.190205,0.041632,218.56232939035488,19.49685534591195
SUPIORI,PAPUA,19/12/2021,20762,21,355,24,17.098545,0.0,1690.4761904761906,1.9723865877712032
TABALONG,KALIMANTAN SELATAN,19/12/2021,257852,259,1524,2356,5.910367,0.0,588.4169884169884,1.1384335154826957
TABANAN,BALI,19/12/2021,451587,455,2623,1948,5.808405,0.076249,576.4835164835165,1.4705882352941175
TAKALAR,SULAWESI SELATAN,19/12/2021,298717,301,706,468,2.363441,0.141643,234.5514950166113,10.79136690647482
TAMBRAUW,PAPUA BARAT,19/12/2021,15761,238,150,0,9.517163,0.0,63.02521008403361,0.9803921568627451
TANA TIDUNG,KALIMANTAN UTARA,19/12/2021,29294,28,172,103,5.87151,1.162791,614.2857142857143,0.823045267489712
TANA TORAJA,SULAWESI SELATAN,19/12/2021,239516,238,924,613,3.85778,0.0,388.2352941176471,1.1035653650254669
TANAH BUMBU,KALIMANTAN SELATAN,19/12/2021,395412,392,2214,3478,5.599223,0.0,564.795918367347,0.4550625711035267
TANAH DATAR,SUMATERA BARAT,19/12/2021,349829,350,952,501,2.72133,0.0,272.0,2.8507126781695424
TANAH LAUT,KALIMANTAN SELATAN,19/12/2021,348349,350,1056,1221,3.031443,0.0,301.7142857142857,2.1911138161898966
TANGERANG,BANTEN,19/12/2021,3847109,3850,16554,28666,4.302971,0.036245,429.97402597402595,1.2265950069348128
TANGGAMUS,LAMPUNG,19/12/2021,610089,609,1535,260,2.516026,0.065147,252.05254515599344,4.690721649484536
TANJUNG JABUNG BARAT,JAMBI,19/12/2021,336779,336,472,272,1.401513,0.635593,140.47619047619045,18.23821339950372
TANJUNG JABUNG TIMUR,JAMBI,19/12/2021,214368,217,277,88,1.29217,0.0,127.64976958525345,3.007518796992481
TAPANULI SELATAN,SUMATERA UTARA,19/12/2021,284620,287,360,28,1.264844,0.0,125.4355400696864,1.9148936170212765
TAPANULI TENGAH,SUMATERA UTARA,19/12/2021,396312,399,696,164,1.756192,0.0,174.4360902255639,2.631578947368421
TAPANULI UTARA,SUMATERA UTARA,19/12/2021,306254,4592,1222,706,3.990152,0.0,26.61149825783972,3.084515731030228
TAPIN,KALIMANTAN SELATAN,19/12/2021,192692,196,519,786,2.693417,0.0,264.7959183673469,1.929260450160772
TASIKMALAYA,JAWA BARAT,19/12/2021,1802165,1799,3165,1697,1.756221,0.094787,175.93107281823234,7.688540646425074
TEBO,JAMBI,19/12/2021,356904,5355,375,157,1.050703,0.266667,7.002801120448179,3.4343434343434343
TEGAL,JAWA TENGAH,19/12/2021,1436484,1435,583,1526,0.405852,0.0,40.62717770034843,1.7783366265493084
TELUK BINTUNI,PAPUA BARAT,19/12/2021,67729,70,1538,1329,22.708146,3.446034,2197.1428571428573,18.61851332398317
TELUK WONDAMA,PAPUA BARAT,19/12/2021,34172,35,1580,1396,46.236685,0.0,4514.285714285715,3.4121929026387625
TEMANGGUNG,JAWA TENGAH,19/12/2021,779156,777,948,1248,1.216701,0.105485,122.00772200772201,1.4942099364960777
TIMOR TENGAH SELATAN,NTT,19/12/2021,472255,469,896,294,1.89728,0.223214,191.04477611940297,1.0820559062218216
TIMOR TENGAH UTARA,NTT,19/12/2021,258408,259,652,229,2.523142,0.0,251.73745173745172,0.49019607843137253
TOBA SAMOSIR,SUMATERA UTARA,19/12/2021,184903,2772,1109,900,5.997739,0.0,40.00721500721501,6.0344827586206895
TOJO UNA UNA,SULAWESI TENGAH,19/12/2021,156163,154,321,292,2.055545,0.0,208.4415584415584,3.5545023696682465
TOLI TOLI,SULAWESI TENGAH,19/12/2021,238818,3584,492,472,2.060146,0.813008,13.727678571428573,26.787741203178207
TOLIKARA,PAPUA,19/12/2021,148427,147,283,66,1.906661,0.353357,192.51700680272108,0.0
TORAJA UTARA,SULAWESI SELATAN,19/12/2021,237259,238,1130,421,4.762728,0.176991,474.78991596638656,1.590594744121715
TRENGGALEK,JAWA TIMUR,19/12/2021,699526,700,2814,1878,4.022724,0.035537,401.99999999999994,7.868155236576289
TUBAN,JAWA TIMUR,19/12/2021,1182070,1183,3008,2033,2.544689,0.066489,254.26880811496196,10.960532572515454
TULANG BAWANG,LAMPUNG,19/12/2021,461824,462,774,299,1.675963,0.0,167.53246753246754,1.2684989429175475
TULANG BAWANG BARAT,LAMPUNG,19/12/2021,277145,280,548,166,1.977304,0.0,195.7142857142857,1.8387553041018387
TULUNGAGUNG,JAWA TIMUR,19/12/2021,1047645,1050,3713,2770,3.544139,0.188527,353.61904761904765,4.838401223943393
WAJO,SULAWESI SELATAN,19/12/2021,406091,406,830,427,2.043877,0.0,204.43349753694582,1.5084294587400178
WAKATOBI,SULAWESI TENGGARA,19/12/2021,102759,1540,490,384,4.768439,0.0,31.818181818181817,0.9421265141318977
WAROPEN,PAPUA,19/12/2021,32635,35,155,0,4.749502,0.0,442.8571428571429,0.0
WAY KANAN,LAMPUNG,19/12/2021,458569,6881,1069,404,2.331165,0.0,15.535532626071792,3.416856492027335
WONOGIRI,JAWA TENGAH,19/12/2021,956659,959,663,1499,0.693037,1.508296,69.13451511991659,3.795966785290629
WONOSOBO,JAWA TENGAH,19/12/2021,790778,791,992,2237,1.254461,0.201613,125.4108723135272,3.7388241668924413
YAHUKIMO,PAPUA,19/12/2021,196126,196,539,6,2.748233,0.0,275.0,0.29027576197387517
YALIMO,PAPUA,19/12/2021,67487,70,236,0,3.49697,0.0,337.14285714285717,0.34602076124567477
